"ID","TOKEN","UPOS"
"84","ἐφεστηκότων","VERB"
"85","ὀρθῶς","ADV"
"86","διοικεῖσθαι","VERB"
"87",",","PUNCT"
"88","καὶ","CCONJ"
"89","τοὺς","DET"
"90","νόμους","NOUN"
"91","οὓς","PRON"
"92","ἐνομοθέτησεν","VERB"
"93","ὁ","DET"
"94","Σόλων","PROPN"
"95","περὶ","ADP"
"96","τῆς","DET"
"97","τῶν","DET"
"98","ῥητόρων","NOUN"
"99","εὐκοσμίας","NOUN"
"100","ἰσχύειν","VERB"
"101",",","PUNCT"
"102","ἵνα","SCONJ"
"103","ἐξῆν","VERB"
"104","πρῶτον","ADJ"
"105","μὲν","ADV"
"106","τῷ","DET"
"107","πρεσβυτάτῳ","ADJ"
"108","τῶν","DET"
"109","πολιτῶν","NOUN"
"110",",","PUNCT"
"111","ὥσπερ","ADV"
"112","οἱ","DET"
"113","νόμοι","NOUN"
"114","προστάττουσι","VERB"
"115",",","PUNCT"
"116","σωφρόνως","ADV"
"117","ἐπὶ","ADP"
"118","τὸ","DET"
"119","βῆμα","NOUN"
"120","παρελθόντι","VERB"
"121","ἄνευ","ADP"
"122","θορύβου","NOUN"
"123","καὶ","CCONJ"
"124","ταραχῆς","NOUN"
"125","ἐξ","ADP"
"126","ἐμπειρίας","NOUN"
"127","τὰ","DET"
"128","βέλτιστα","ADJ"
"129","τῇ","DET"
"130","πόλει","NOUN"
"131","συμβουλεύειν","VERB"
"132",",","PUNCT"
"133","δεύτερον","ADJ"
"134","δʼ","ADV"
"135","ἤδη","ADV"
"136","καὶ","ADV"
"137","τῶν","DET"
"138","ἄλλων","ADJ"
"139","πολιτῶν","NOUN"
"140","τὸν","DET"
"141","βουλόμενον","VERB"
"142","καθʼ","ADP"
"143","ἡλικίαν","NOUN"
"144","χωρὶς","ADP"
"145","καὶ","ADV"
"146","ἐν","ADP"
"147","μέρει","NOUN"
"148","περὶ","ADP"
"149","ἑκάστου","ADJ"
"150","γνώμην","NOUN"
"151","ἀποφαίνεσθαι","VERB"
"152","·","PUNCT"
"153","οὕτω","ADV"
"154","γὰρ","ADV"
"155","ἄν","ADV"
"156","μοι","PRON"
"157","δοκεῖ","VERB"
"158","ἥ","DET"
"159","τε","CCONJ"
"160","πόλις","NOUN"
"161","ἄριστα","ADJ"
"162","διοικεῖσθαι","VERB"
"163",",","PUNCT"
"164","αἵ","DET"
"165","τε","CCONJ"
"166","κρίσεις","NOUN"
"167","ἐλάχισται","ADJ"
"168","γίγνεσθαι","VERB"
"169",".","PUNCT"
"170","ἐπειδὴ","SCONJ"
"171","δὲ","ADV"
"172","πάντα","DET"
"173","τὰ","DET"
"174","πρότερον","ADJ"
"175","ὡμολογημένα","VERB"
"176","καλῶς","ADV"
"177","ἔχειν","VERB"
"178","νυνὶ","ADV"
"179","καταλέλυται","VERB"
"180",",","PUNCT"
"181","καὶ","CCONJ"
"182","γράφουσί","VERB"
"183","τε","CCONJ"
"184","τινὲς","ADJ"
"185","ῥᾳδίως","ADV"
"186","παρανόμους","ADJ"
"187","γνώμας","NOUN"
"188",",","PUNCT"
"189","καὶ","CCONJ"
"190","ταύτας","ADJ"
"191","ἕτεροι","ADJ"
"192","τινες","DET"
"193","ἐπιψηφίζουσιν","VERB"
"194",",","PUNCT"
"195","οὐκ","ADV"
"196","ἐκ","ADP"
"197","τοῦ","DET"
"198","δικαιοτάτου","ADJ"
"199","τρόπου","NOUN"
"200","λαχόντες","VERB"
"201","προεδρεύειν","VERB"
"202",",","PUNCT"
"203","ἀλλʼ","CCONJ"
"204","ἐκ","ADP"
"205","παρασκευῆς","NOUN"
"206","καθεζόμενοι","VERB"
"207",",","PUNCT"
"208","ἂν","SCONJ"
"209","δέ","ADV"
"210","τις","ADJ"
"211","τῶν","DET"
"212","ἄλλων","ADJ"
"213","βουλευτῶν","NOUN"
"214","ὄντως","ADV"
"215","λάχῃ","VERB"
"216","προεδρεύειν","VERB"
"217",",","PUNCT"
"218","καὶ","CCONJ"
"219","τὰς","DET"
"220","ὑμετέρας","ADJ"
"221","χειροτονίας","NOUN"
"222","ὀρθῶς","ADV"
"223","ἀναγορεύῃ","VERB"
"224",",","PUNCT"
"225","τοῦτον","ADJ"
"226","οἱ","PRON"
"227","τὴν","DET"
"228","πολιτείαν","NOUN"
"229","οὐκέτι","ADV"
"230","κοινήν","ADJ"
"231",",","PUNCT"
"232","ἀλλʼ","CCONJ"
"233","ἰδίαν","ADJ"
"234","αὑτῶν","PRON"
"235","ἡγούμενοι","VERB"
"236",",","PUNCT"
"237","ἀπειλοῦσιν","VERB"
"238","εἰσαγγελεῖν","VERB"
"239",",","PUNCT"
"240","καταδουλούμενοι","VERB"
"241","τοὺς","DET"
"242","ἰδιώτας","ADJ"
"243","καὶ","CCONJ"
"244","δυναστείας","NOUN"
"245","ἑαυτοῖς","PRON"
"246","περιποιούμενοι","VERB"
"247",",","PUNCT"
"248","καὶ","CCONJ"
"249","τὰς","DET"
"250","κρίσεις","NOUN"
"251","τὰς","PRON"
"252","μὲν","ADV"
"253","ἐκ","ADP"
"254","τῶν","DET"
"255","νόμων","NOUN"
"256","καταλελύκασι","VERB"
"257",",","PUNCT"
"258","τὰς","PRON"
"259","δʼ","ADV"
"260","ἐκ","ADP"
"261","τῶν","DET"
"262","ψηφισμάτων","NOUN"
"263","μετʼ","ADP"
"264","ὀργῆς","NOUN"
"265","κρίνουσιν","VERB"
"266",",","PUNCT"
"267","σεσίγηται","VERB"
"268","μὲν","ADV"
"269","τὸ","DET"
"270","κάλλιστον","ADJ"
"271","καὶ","CCONJ"
"272","σωφρονέστατον","ADJ"
"273","κήρυγμα","NOUN"
"274","τῶν","DET"
"275","ἐν","ADP"
"276","τῇ","DET"
"277","πόλει","NOUN"
"278","·","PUNCT"
"279","τίς","PRON"
"280","ἀγορεύειν","VERB"
"281","βούλεται","VERB"
"282","τῶν","DET"
"283","ὑπὲρ","ADP"
"284","πεντήκοντα","NUM"
"285","ἔτη","NOUN"
"286","γεγονότων","VERB"
"287",";","PUNCT"
"288","καὶ","CCONJ"
"289","πάλιν","ADV"
"290","ἐν","ADP"
"291","μέρει","NOUN"
"292","τῶν","DET"
"293","ἄλλων","ADJ"
"294","Ἀθηναίων","ADJ"
"295",".","PUNCT"
"296","τῆς","DET"
"297","δὲ","ADV"
"298","τῶν","DET"
"299","ῥητόρων","NOUN"
"300","ἀκοσμίας","NOUN"
"301","οὐκέτι","ADV"
"302","κρατεῖν","VERB"
"303","δύνανται","VERB"
"304","οὔθʼ","CCONJ"
"305","οἱ","DET"
"306","πρυτάνεις","NOUN"
"307","οὔθʼ","CCONJ"
"308","οἱ","DET"
"309","πρόεδροι","NOUN"
"310","οὔθʼ","CCONJ"
"311","ἡ","DET"
"312","προεδρεύουσα","VERB"
"313","φυλή","NOUN"
"314",",","PUNCT"
"315","τὸ","DET"
"316","δέκατον","ADJ"
"317","μέρος","NOUN"
"318","τῆς","DET"
"319","πόλεως","NOUN"
"320",".","PUNCT"
"321","τούτων","ADJ"
"322","δʼ","ADV"
"323","ἐχόντων","VERB"
"324","οὕτως","ADV"
"325",",","PUNCT"
"326","καὶ","CCONJ"
"327","τῶν","DET"
"328","καιρῶν","NOUN"
"329","ὄντων","AUX"
"330","τῇ","DET"
"331","πόλει","NOUN"
"332","τοιούτων","ADJ"
"333","ὁποίους","PRON"
"334","τινὰς","DET"
"335","αὐτοὺς","PRON"
"336","ὑμεῖς","PRON"
"337","ὑπολαμβάνετε","VERB"
"338","εἶναι","AUX"
"339",",","PUNCT"
"340","ἓν","NUM"
"341","ὑπολείπεται","VERB"
"342","μέρος","NOUN"
"343","τῆς","DET"
"344","πολιτείας","NOUN"
"345",",","PUNCT"
"346","εἴ","SCONJ"
"347","τι","ADJ"
"348","κἀ","PRON"
"349","γὼ","PRON"
"350","τυγχάνω","VERB"
"351","γιγνώσκων","VERB"
"352",",","PUNCT"
"353","αἱ","DET"
"354","τῶν","DET"
"355","παρανόμων","NOUN"
"356","γραφαί","NOUN"
"357",".","PUNCT"
"358","εἰ","SCONJ"
"359","δὲ","ADV"
"360","καὶ","ADV"
"361","ταύτας","ADJ"
"362","καταλύσετε","VERB"
"363","ἢ","CCONJ"
"364","τοῖς","DET"
"365","καταλύουσιν","VERB"
"366","ἐπιτρέψετε","VERB"
"367",",","PUNCT"
"368","προλέγω","VERB"
"369","ὑμῖν","PRON"
"370",",","PUNCT"
"371","ὅτι","SCONJ"
"372","λήσετε","VERB"
"373","κατὰ","ADP"
"374","μικρὸν","ADJ"
"375","μικρὸν","ADJ"
"376","τῆς","DET"
"377","πολιτείας","NOUN"
"378","τισὶ","ADJ"
"379","παραχωρήσαντες","VERB"
"380",".","PUNCT"
"381","εὖ","ADV"
"382","γὰρ","ADV"
"383","ἴστε","VERB"
"384",",","PUNCT"
"385","ὦ","INTJ"
"386","ἄνδρες","NOUN"
"387","Ἀθηναῖοι","ADJ"
"388",",","PUNCT"
"389","ὅτι","SCONJ"
"390","τρεῖς","NUM"
"391","εἰσὶ","AUX"
"392","πολιτεῖαι","NOUN"
"393","παρὰ","ADP"
"394","πᾶσιν","DET"
"395","ἀνθρώποις","NOUN"
"396",",","PUNCT"
"397","τυραννὶς","NOUN"
"398","καὶ","CCONJ"
"399","ὀλιγαρχία","NOUN"
"400","καὶ","CCONJ"
"401","δημοκρατία","PROPN"
"402","·","PUNCT"
"403","διοικοῦνται","VERB"
"404","δʼ","ADV"
"405","αἱ","DET"
"406","μὲν","ADV"
"407","τυραννίδες","NOUN"
"408","καὶ","CCONJ"
"409","ὀλιγαρχίαι","NOUN"
"410","τοῖς","DET"
"411","τρόποις","NOUN"
"412","τῶν","DET"
"413","ἐφεστηκότων","VERB"
"414",",","PUNCT"
"415","αἱ","DET"
"416","δὲ","ADV"
"417","πόλεις","NOUN"
"418","αἱ","DET"
"419","δημοκρατούμεναι","VERB"
"420","τοῖς","DET"
"421","νόμοις","NOUN"
"422","τοῖς","DET"
"423","κειμένοις","VERB"
"424",".","PUNCT"
"425","μηδεὶς","ADJ"
"426","οὖν","ADV"
"427","ὑμῶν","PRON"
"428","τοῦτʼ","ADJ"
"429","ἀγνοείτω","VERB"
"430",",","PUNCT"
"431","ἀλλὰ","CCONJ"
"432","σαφῶς","ADV"
"433","ἕκαστος","ADJ"
"434","ἐπιστάσθω","VERB"
"435",",","PUNCT"
"436","ὅτι","SCONJ"
"437","ὅταν","ADV"
"438","εἰσίῃ","VERB"
"439","εἰς","ADP"
"440","δικαστήριον","NOUN"
"441","γραφὴν","NOUN"
"442","παρανόμων","ADJ"
"443","δικάσων","VERB"
"444",",","PUNCT"
"445","ἐν","ADP"
"446","ταύτῃ","DET"
"447","τῇ","DET"
"448","ἡμέρα","NOUN"
"449","μέλλει","VERB"
"450","τὴν","DET"
"451","ψῆφον","NOUN"
"452","φέρειν","VERB"
"453","περὶ","ADP"
"454","τῆς","DET"
"455","ἑαυτοῦ","PRON"
"456","παρρησίας","NOUN"
"457",".","PUNCT"
"458","διόπερ","ADV"
"459","καὶ","ADV"
"460","ὁ","DET"
"461","νομοθέτης","NOUN"
"462","τοῦτο","ADJ"
"463","πρῶτον","ADJ"
"464","ἔταξεν","VERB"
"465","ἐν","ADP"
"466","τῷ","DET"
"467","τῶν","DET"
"468","δικαστῶν","NOUN"
"469","ὅρκῳ","NOUN"
"470",",","PUNCT"
"471","ψηφιοῦμαι","VERB"
"472","κατὰ","ADP"
"473","τοὺς","DET"
"474","νόμους","NOUN"
"475",",","PUNCT"
"476","ἐκεῖνό","ADJ"
"477","γε","ADV"
"478","εὖ","ADV"
"479","εἰδώς","VERB"
"480",",","PUNCT"
"481","ὅτι","SCONJ"
"482","ἂν","SCONJ"
"483","διατηρηθῶσιν","VERB"
"484","οἱ","DET"
"485","νόμοι","NOUN"
"486","τῇ","DET"
"487","πόλει","NOUN"
"488",",","PUNCT"
"489","σῴζεται","VERB"
"490","καὶ","ADV"
"491","ἡ","DET"
"492","δημοκρατία","NOUN"
"493",".","PUNCT"
"494","ἃ","PRON"
"495","χρὴ","VERB"
"496","διαμνημονεύοντας","VERB"
"497","ὑμᾶς","PRON"
"498","μισεῖν","VERB"
"499","τοὺς","DET"
"500","τὰ","DET"
"501","παράνομα","ADJ"
"502","γράφοντας","VERB"
"503",",","PUNCT"
"504","καὶ","CCONJ"
"505","μηδὲν","ADJ"
"506","ἡγεῖσθαι","VERB"
"507","μικρὸν","ADJ"
"508","εἶναι","AUX"
"509","τῶν","DET"
"510","τοιούτων","DET"
"511","ἀδικημάτων","NOUN"
"512",",","PUNCT"
"513","ἀλλʼ","CCONJ"
"514","ἕκαστον","ADJ"
"515","ὑπερμέγεθες","ADJ"
"516",",","PUNCT"
"517","καὶ","CCONJ"
"518","τοῦθʼ","DET"
"519","ὑμῶν","PRON"
"520","τὸ","DET"
"521","δίκαιον","ADJ"
"522","μηδένα","ADJ"
"523","ἐᾶν","VERB"
"524","ἀνθρώπων","NOUN"
"525","ἐξαιρεῖσθαι","VERB"
"526",",","PUNCT"
"527","μήτε","CCONJ"
"528","τὰς","DET"
"529","τῶν","DET"
"530","στρατηγῶν","NOUN"
"531","συνηγορίας","NOUN"
"532",",","PUNCT"
"533","οἳ","PRON"
"534","ἐπὶ","ADP"
"535","πολὺν","ADJ"
"536","ἤδη","ADV"
"537","χρόνον","NOUN"
"538","συνεργοῦντές","VERB"
"539","τισι","ADJ"
"540","τῶν","DET"
"541","ῥητόρων","NOUN"
"542","λυμαίνονται","VERB"
"543","τὴν","DET"
"544","πολιτείαν","NOUN"
"545",",","PUNCT"
"546","μήτε","CCONJ"
"547","τὰς","DET"
"548","τῶν","DET"
"549","ξένων","ADJ"
"550","δεήσεις","NOUN"
"551",",","PUNCT"
"552","οὓς","PRON"
"553","ἀναβιβαζόμενοί","VERB"
"554","τινες","ADJ"
"555","ἐκφεύγουσιν","VERB"
"556","ἐκ","ADP"
"557","τῶν","DET"
"558","δικαστηρίων","NOUN"
"559",",","PUNCT"
"560","παράνομον","ADJ"
"561","πολιτείαν","NOUN"
"562","πολιτευόμενοι","VERB"
"563","·","PUNCT"
"564","ἀλλʼ","CCONJ"
"565","ὥσπερ","ADV"
"566","ἂν","ADV"
"567","ὑμῶν","PRON"
"568","ἕκαστος","ADJ"
"569","αἰσχυνθείη","VERB"
"570","τὴν","DET"
"571","τάξιν","NOUN"
"572","λιπεῖν","VERB"
"573","ἣν","PRON"
"574","ἂν","ADV"
"575","ταχθῇ","VERB"
"576","ἐν","ADP"
"577","τῷ","DET"
"578","πολέμῳ","NOUN"
"579",",","PUNCT"
"580","οὕτω","ADV"
"581","καὶ","ADV"
"582","νῦν","ADV"
"583","αἰσχύνθητε","VERB"
"584","ἐκλιπεῖν","VERB"
"585","τὴν","DET"
"586","τάξιν","NOUN"
"587","ἣν","PRON"
"588","τέταχθε","VERB"
"589","ὑπὸ","ADP"
"590","τῶν","DET"
"591","νόμων","NOUN"
"592","φύλακες","NOUN"
"593","τῆς","DET"
"594","δημοκρατίας","NOUN"
"595","τήνδε","DET"
"596","τὴν","DET"
"597","ἡμέραν","NOUN"
"598",".","PUNCT"
"599","κἀκεῖνο","ADJ"
"600","δὲ","ADV"
"601","χρὴ","VERB"
"602","διαμνημονεύειν","VERB"
"603",",","PUNCT"
"604","ὅτι","SCONJ"
"605","νυνὶ","ADV"
"606","πάντες","DET"
"607","οἱ","DET"
"608","πολῖται","NOUN"
"609","παρακαταθέμενοι","VERB"
"610","τὴν","DET"
"611","πόλιν","NOUN"
"612","ὑμῖν","PRON"
"613","καὶ","CCONJ"
"614","τὴν","DET"
"615","πολιτείαν","NOUN"
"616","διαπιστεύσαντες","VERB"
"617",",","PUNCT"
"618","οἱ","PRON"
"619","μὲν","ADV"
"620","πάρεισι","VERB"
"621","καὶ","CCONJ"
"622","ἐπακούουσι","VERB"
"623","τῆσδε","DET"
"624","τῆς","DET"
"625","κρίσεως","NOUN"
"626",",","PUNCT"
"627","οἱ","PRON"
"628","δὲ","ADV"
"629","ἄπεισιν","VERB"
"630","ἐπὶ","ADP"
"631","τῶν","DET"
"632","ἰδίων","ADJ"
"633","ἔργων","NOUN"
"634","·","PUNCT"
"635","οὓς","PRON"
"636","αἰσχυνόμενοι","VERB"
"637","καὶ","CCONJ"
"638","τῶν","DET"
"639","ὅρκων","NOUN"
"640","οὓς","PRON"
"641","ὠμόσατε","VERB"
"642",",","PUNCT"
"643","μεμνημένοι","VERB"
"644","καὶ","ADV"
"645","τῶν","DET"
"646","νόμων","NOUN"
"647",",","PUNCT"
"648","ἐὰν","SCONJ"
"649","ἐξελέγξω","VERB"
"650","Κτησιφῶντα","PROPN"
"651","καὶ","CCONJ"
"652","παράνομα","ADJ"
"653","γεγραφότα","VERB"
"654","καὶ","CCONJ"
"655","ψευδῆ","ADJ"
"656","καὶ","CCONJ"
"657","ἀσύμφορα","ADJ"
"658","τῆ","DET"
"659","πόλει","NOUN"
"660",",","PUNCT"
"661","λύετε","VERB"
"662",",","PUNCT"
"663","ὦ","INTJ"
"664","ἄνδρες","NOUN"
"665","Ἀθηναῖοι","ADJ"
"666",",","PUNCT"
"667","τὰς","DET"
"668","παρανόμους","ADJ"
"669","γνώμας","NOUN"
"670",",","PUNCT"
"671","βεβαιοῦτε","VERB"
"672","τῇ","DET"
"673","πόλει","NOUN"
"674","τὴν","DET"
"675","δημοκρατίαν","NOUN"
"676",",","PUNCT"
"677","κολάζετε","VERB"
"678","τοὺς","DET"
"679","ὑπεναντίως","ADV"
"680","τοῖς","DET"
"681","νόμοις","NOUN"
"682","καὶ","CCONJ"
"683","τῷ","DET"
"684","συμφέροντι","ADJ"
"685","τῷ","DET"
"686","ὑμετέρῳ","ADJ"
"687","πολιτευομένους","VERB"
"688",".","PUNCT"
"689","κἂν","SCONJ"
"690","ταύτην","DET"
"691","ἔχοντες","VERB"
"692","τὴν","DET"
"693","διάνοιαν","NOUN"
"694","ἀκούητε","VERB"
"695","τῶν","DET"
"696","μελλόντων","VERB"
"697","ῥηθήσεσθαι","VERB"
"698","λόγων","NOUN"
"699",",","PUNCT"
"700","εὖ","ADV"
"701","οἶδʼ","VERB"
"702","καὶ","CCONJ"
"703","δίκαια","ADJ"
"704","καὶ","CCONJ"
"705","εὔορκα","ADJ"
"706","καὶ","CCONJ"
"707","συμφέροντα","ADJ"
"708","ὑμῖν","PRON"
"709","αὐτοῖς","DET"
"710","ψηφιεῖσθε","VERB"
"711","καὶ","CCONJ"
"712","πάσῃ","DET"
"713","τῇ","DET"
"714","πόλει","NOUN"
"715",".","PUNCT"
"716","περὶ","ADP"
"717","μὲν","ADV"
"718","οὖν","ADV"
"719","τῆς","DET"
"720","ὅλης","ADJ"
"721","κατηγορίας","NOUN"
"722","μετρίως","ADV"
"723","μοι","PRON"
"724","ἐλπίζω","VERB"
"725","προειρῆσθαι","VERB"
"726","·","PUNCT"
"727","περὶ","ADP"
"728","δὲ","ADV"
"729","αὐτῶν","DET"
"730","τῶν","DET"
"731","νόμων","NOUN"
"732","οἳ","PRON"
"733","κεῖνται","VERB"
"734","περὶ","ADP"
"735","τῶν","DET"
"736","ὑπευθύνων","ADJ"
"737",",","PUNCT"
"738","παρʼ","ADP"
"739","οὓς","PRON"
"740","τὸ","DET"
"741","ψήφισμα","NOUN"
"742","τυγχάνει","VERB"
"743","γεγραφὼς","VERB"
"744","Κτησιφῶν","PROPN"
"745",",","PUNCT"
"746","διὰ","ADP"
"747","βραχέων","ADJ"
"748","εἰπεῖν","VERB"
"749","βούλομαι","VERB"
"750",".","PUNCT"
"751","ἐν","ADP"
"752","γὰρ","ADV"
"753","τοῖς","DET"
"754","ἔμπροσθεν","ADV"
"755","χρόνοις","NOUN"
"756","ἄρχοντές","NOUN"
"757","τινες","DET"
"758","τὰς","DET"
"759","μεγίστας","ADJ"
"760","ἀρχὰς","NOUN"
"761","καὶ","CCONJ"
"762","τὰς","DET"
"763","προσόδους","NOUN"
"764","διοικοῦντες","VERB"
"765",",","PUNCT"
"766","καὶ","CCONJ"
"767","δωροδοκοῦντες","VERB"
"768","περὶ","ADP"
"769","ἕκαστα","ADJ"
"770","τούτων","ADJ"
"771",",","PUNCT"
"772","προσλαμβάνοντες","VERB"
"773","τούς","DET"
"774","τε","CCONJ"
"775","ἐκ","ADP"
"776","τοῦ","DET"
"777","βουλευτηρίου","NOUN"
"778","ῥήτορας","NOUN"
"779","καὶ","CCONJ"
"780","τοὺς","DET"
"781","ἐκ","ADP"
"782","τοῦ","DET"
"783","δήμου","NOUN"
"784",",","PUNCT"
"785","πόρρωθεν","ADV"
"786","προκατελάμβανον","VERB"
"787","τὰς","DET"
"788","εὐθύνας","NOUN"
"789","ἐπαίνοις","NOUN"
"790","καὶ","CCONJ"
"791","κηρύγμασιν","NOUN"
"792",",","PUNCT"
"793","ὥστʼ","ADV"
"794","ἐν","ADP"
"795","ταῖς","DET"
"796","εὐθύναις","NOUN"
"797","εἰς","ADP"
"798","τὴν","DET"
"799","μεγίστην","ADJ"
"800","μὲν","ADV"
"801","ἀπορίαν","NOUN"
"802","ἀφικνεῖσθαι","VERB"
"803","τοὺς","DET"
"804","κατηγόρους","NOUN"
"805",",","PUNCT"
"806","πολὺ","ADJ"
"807","δὲ","ADV"
"808","ἔτι","ADV"
"809","μᾶλλον","ADV"
"810","τοὺς","DET"
"811","δικαστάς","NOUN"
"812",".","PUNCT"
"813","πολλοὶ","ADJ"
"814","γὰρ","ADV"
"815","πάνυ","ADV"
"816","τῶν","DET"
"817","ὑπευθύνων","ADJ"
"818",",","PUNCT"
"819","ἐπʼ","ADP"
"820","αὐτοφώρῳ","ADJ"
"821","κλέπται","NOUN"
"822","τῶν","DET"
"823","δημοσίων","ADJ"
"824","χρημάτων","NOUN"
"825","ὄντες","AUX"
"826","ἐξελεγχόμενοι","VERB"
"827",",","PUNCT"
"828","διεφύγγανον","VERB"
"829","ἐκ","ADP"
"830","τῶν","DET"
"831","δικαστηρίων","NOUN"
"832",",","PUNCT"
"833","εἰκότως","ADV"
"834","·","PUNCT"
"835","ᾐσχύνοντο","VERB"
"836","γὰρ","ADV"
"837","οἶμαι","ADV"
"838","οἱ","DET"
"839","δικασταί","NOUN"
"840",",","PUNCT"
"841","εἰ","SCONJ"
"842","φανήσεται","VERB"
"843","ὁ","DET"
"844","αὐτὸς","DET"
"845","ἀνὴρ","NOUN"
"846","ἐν","ADP"
"847","τῇ","DET"
"848","αὐτῇ","DET"
"849","πόλει","NOUN"
"850",",","PUNCT"
"851","πρώην","ADV"
"852","μέν","ADV"
"853","ποτε","ADV"
"854","ἀναγορευόμενος","VERB"
"855","ἐν","ADP"
"856","τοῖς","DET"
"857","ἀγῶσιν","NOUN"
"858",",","PUNCT"
"859","ὅτι","SCONJ"
"860","στεφανοῦται","VERB"
"861","ἀρετῆς","NOUN"
"862","ἕνεκα","ADP"
"863","καὶ","CCONJ"
"864","δικαιοσύνης","NOUN"
"865","ὑπὸ","ADP"
"866","τοῦ","DET"
"867","δήμου","NOUN"
"868","χρυσῷ","NOUN"
"869","στεφάνῳ","NOUN"
"870",",","PUNCT"
"871","ὁ","DET"
"872","δὲ","ADV"
"873","αὐτὸς","DET"
"874","ἀνὴρ","NOUN"
"875","μικρὸν","ADJ"
"876","ἐπισχὼν","VERB"
"877","ἔξεισιν","VERB"
"878","ἐκ","ADP"
"879","τοῦ","DET"
"880","δικαστηρίου","NOUN"
"881","κλοπῆς","NOUN"
"882","ἕνεκα","ADP"
"883","τὰς","DET"
"884","εὐθύνας","NOUN"
"885","ὠφληκώς","VERB"
"886","·","PUNCT"
"887","ὥστε","ADV"
"888","ἠναγκάζοντο","VERB"
"889","τὴν","DET"
"890","ψῆφον","NOUN"
"891","φέρειν","VERB"
"892","οἱ","DET"
"893","δικασταί","NOUN"
"894",",","PUNCT"
"895","οὐ","ADV"
"896","περὶ","ADP"
"897","τοῦ","DET"
"898","παρόντος","VERB"
"899","ἀδικήματος","NOUN"
"900",",","PUNCT"
"901","ἀλλʼ","CCONJ"
"902","ὑπὲρ","ADP"
"903","τῆς","DET"
"904","αἰσχύνης","NOUN"
"905","τοῦ","DET"
"906","δήμου","NOUN"
"907",".","PUNCT"
"908","κατιδὼν","VERB"
"909","δή","ADV"
"910","τις","ADJ"
"911","ταῦτα","ADJ"
"912","νομοθέτης","NOUN"
"913","τίθησι","VERB"
"914","νόμον","NOUN"
"915","καὶ","CCONJ"
"916","μάλα","ADV"
"917","καλῶς","ADV"
"918","ἔχοντα","VERB"
"919",",","PUNCT"
"920","διαρρήδην","ADV"
"921","ἀπαγορεύοντα","VERB"
"922","τοὺς","DET"
"923","ὑπευθύνους","ADJ"
"924","μὴ","ADV"
"925","στεφανοῦν","VERB"
"926",".","PUNCT"
"927","καὶ","CCONJ"
"928","ταῦτα","ADJ"
"929","οὕτως","ADV"
"930","εὖ","ADV"
"931","προκατειληφότος","VERB"
"932","τοῦ","DET"
"933","νομοθέτου","NOUN"
"934",",","PUNCT"
"935","εὕρηνται","VERB"
"936","κρείττονες","ADJ"
"937","λόγοι","NOUN"
"938","τῶν","DET"
"939","νόμων","NOUN"
"940",",","PUNCT"
"941","οὓς","PRON"
"942","εἰ","SCONJ"
"943","μή","ADV"
"944","τις","ADJ"
