"ID","TOKEN","LEMMA"
"662","καὶ","καί"
"663","βόρεια","βόρεια"
"664",".","."
"665","πρὸς","πρός"
"666","δὲ","δέ"
"667","τὸ","ὁ"
"668","ἠελίοιο","ἠέλιος"
"669","κελεύθους","κέλευθος"
"670","σφενδόνῃ","σφενδόνη"
"671","εἰοικυῖα","εἰοικυῖα"
"672",",",","
"673","ἵνα","ἵνα"
"674","τοὺς","ὁ"
"675","πόδας","πούς"
"676","τῆς","ὁ"
"677","σφενδόνης","σφενδόνη"
"678",",",","
"679","τὴν","ὁ"
"680","ἕω","ἠώς"
"681","καὶ","καί"
"682","δύσιν","δύσις"
"683",",",","
"684","ἐκλαμβάνωμεν","ἐκλαμβάνωμεν"
"685",",",","
"686","τὰ","ὁ"
"687","δὲ","δέ"
"688","μέσα","μέσος"
"689","καὶ","καί"
"690","πλάγια","πλάγιον"
"691","τῆς","ὁ"
"692","σφενδόνης","σφενδόνη"
"693","τὰ","ὁ"
"694","νότια","νότιον"
"695","καὶ","καί"
"696","βόρεια","βόρειος"
"697","μέρη","μέρος"
"698",".","."
"699","οἱ","ὁ"
"700","δὲ","δέ"
"701","κυκλοτερῆ","κυκλοτερής"
"702","διόλου","διόλου"
"703","·","·"
"704","φασὶ","φημί"
"705","γὰρ","γάρ"
"706","σφαιροειδῆ","σφαιροειδής"
"707","εἶναι","εἰμί"
"708","τὴν","ὁ"
"709","γῆν","γῆ"
"710",".","."
"711","διαπρὸ","διαπρό"
"712","διόλου","διόλου"
"713",".","."
"714","περίδρομος","περίδρομος"
"715","στρογγύλη","στρογγύλη"
"716",".","."
"717","διαπρὸ","διαπρό"
"718","περίδρομος","περίδρομος"
"719","οὐ","οὐ"
"720","περὶ","περί"
"721","δρόμου","δρόμος"
"722","διόλου","διόλου"
"723",",",","
"724","ἀλλʼ","ἀλλά"
"725","ἀμφοτέρωθεν","ἀμφοτέρωθεν"
"726","πλατεῖα","πλατύς"
"727","οὖσα","εἰμί"
"728",",",","
"729","ἤτοι","ἤτοι"
"730","πρὸς","πρός"
"731","βορρᾶν","Βορέας"
"732","καὶ","καί"
"733","νότον","νότος"
"734",",",","
"735","ὀξυτέρα","ὀξύς"
"736","ἐστὶ","εἰμί"
"737","πρὸς","πρός"
"738","ἀνατολὴν","ἀνατολή"
"739","καὶ","καί"
"740","δύσιν","δύσις"
"741",",",","
"742","σφενδόνῃ","σφενδόνη"
"743","ὁμοία","ὅμοιος"
"744",".","."
"745","διαμφὶς","διαμφίς"
"746","ἀμφοτέρωθεν","ἀμφοτέρωθεν"
"747",".","."
"748","ὡς","ὡς"
"749","ἑκατέρωθεν","ἑκατέρωθεν"
"750","ἐκ","ἐκ"
"751","τῶν","ὁ"
"752","ἀνατολῶν","ἀνατολή"
"753","καὶ","καί"
"754","δυσμῶν","δυσμή"
"755","εἰς","εἰς"
"756","ὀξὺ","ὀξύς"
"757","κωνοειδῶς","κωνοειδής"
"758","λήγειν","λήγω"
"759",".","."
"760","ὀξυτέρη","ὀξότερυς"
"761","ἡ","ὁ"
"762","ἐπιπολάζουσα","ἐπιπολάζω"
"763","γραφὴ","γραφή"
"764","καὶ","καί"
"765","ἐν","ἐν"
"766","πᾶσιν","πᾶς"
"767","ὡς","ὡς"
"768","εἰπεῖν","λέγω"
"769","εὑρισκομένη","εὑρισκομένη"
"770","τοῖς","ὁ"
"771","ἀντιγράφοις","ἀντίγραφος"
"772","εὐρυτέρη","εὐρυτέρη"
"773","ἐστίν","εἰμί"
"774",",",","
"775","ἥτις","ὅστις"
"776","ἐναντία","ἐναντίος"
"777","παντελῶς","παντελής"
"778","καὶ","καί"
"779","τῷ","ὁ"
"780","σφενδόνῃ","σφενδόνη"
"781","ἐστὶν","εἰμί"
"782","ἐοικυῖα","ἔοικα"
"783",".","."
"784","ὀξυτέρη","ὀξότερυς"
"785","βεβαυῖα","βεβαυῖαμι"
"786","ἀντὶ","ἀντί"
"787","τοῦ","ὁ"
"788","βαίνουσα","βαίνω"
"789","καὶ","καί"
"790","προερχομένη","προερχάο"
"791",".","."
"792","σφενδόνῃ","σφενδόνη"
"793","εἰοικυῖα","εἰοικυῖα"
"794","κωνοειδής","κωνοειδής"
"795",".","."
"796","ἑ","οὗ"
"797","ταύτην","οὗτος"
"798",".","."
"799","μίαν","εἷς"
"800","δέ","δέ"
"801","ἑ","οὗ"
"802","καίπερ","καίπερ"
"803","ἐοῦσαν","εἰμί"
"804","τρισσῶς","τρισσῶς"
"805","καὶ","καί"
"806","τοπικῶς","τοπικός"
"807","διενείματο","διανέμω"
"808","τρισσῶν","τρισσός"
"809","ἠπείρων","ἤπειρος"
"810","ὁνομιασίας","ὁνομιασία"
"811","αὐτῇ","αὐτός"
"812","διατιθέμενος","διατίθημι"
"813",".","."
"814","ἠπείροισι","ἠπείρος"
"815","γαίαις","γαία"
"816",".","."
"817","ἀλλʼ","ἀλλά"
"818","ἤτοι","ἤτοι"
"819","Λιβύη","Λιβύη"
"820","μέν","μέν"
"821","ἡ","ὁ"
"822","μὲν","μέν"
"823","Λιβύη","Λιβύη"
"824",",",","
"825","φησίν","φημί"
"826",",",","
"827","ἄποθεν","ἄποθεν"
"828","ἔχει","ἔχω"
"829","τῆς","ὁ"
"830","Εὐρώπης","Εὐρώπη"
"831","τὸν","ὁ"
"832","ὅρον","ὅρος"
"833",",",","
"834","τά","ὁ"
"835","τε","τε"
"836","Γάδειρα","Γάδειρ"
"837","καὶ","καί"
"838","τὸ","ὁ"
"839","στόμα","στόμα"
"840","τοῦ","ὁ"
"841","Νείλου","Νεῖλος"
"842",",",","
"843","ἀλλὰ","ἀλλά"
"844","κατὰ","κατά"
"845","μὲν","μέν"
"846","τὰ","ὁ"
"847","Γάδειρα","Γάδειρ"
"848","διορίζεται","διορίζω"
"849","ὑπὸ","ὑπό"
"850","τῆς","ὁ"
"851","Εὐρώπης","Εὐρώπη"
"852",",",","
"853","κατὰ","κατά"
"854","δὲ","δέ"
"855","τὸ","ὁ"
"856","στόμα","στόμα"
"857","τοῦ","ὁ"
"858","Νείλου","Νεῖλος"
"859","ὑπὸ","ὑπό"
"860","τῆς","ὁ"
"861","Ἀσίας","Ἀσία"
"862",".","."
"863","ἄποθεν","ἄποθεν"
"864","δέ","δέ"
"865","φησι","φημί"
"866","τῆς","ὁ"
"867","Εὐρώπης","Εὐρώπη"
"868","διὰ","διά"
"869","τὸ","ὁ"
"870","ὁρίζειν","ὁρίζω"
"871","τὰ","ὁ"
"872","διὰ","διά"
"873","μέσου","μέσος"
"874","πελάγη","πέλαγος"
"875",",",","
"876","ἅπερ","ὅς"
"877","ἐν","ἐν"
"878","τοῖς","ὁ"
"879","ἐφεξῆς","ἐφεξῆς"
"880","γνωσόμεθα","γιγνώσκω"
"881",".","."
"882","ἀπʼ","ἀπό"
"883","Εὐρώπης","Εὐρώπη"
"884","ἔχει","ἔχω"
"885","οὖρον","ὅρος"
"886","ἄποθεν","ἄποθεν"
"887","τῆς","ὁ"
"888","Εὐρώπης","Εὐρώπη"
"889",",",","
"890","κατα","κατά"
"891","μηδὲν","μηδείς"
"892","μέρος","μέρος"
