"ID","TOKEN","LEMMA"
"241","τοῦτον","οὗτος"
"242","ἤδη","ἤδη"
"243","τὸν","ὁ"
"244","τόπον","τόπος"
"245","ἐνετύχομεν","ἐντυγχάνω"
"246","ἐξ","ἐκ"
"247","ὄμβρων","ὄμβρος"
"248","προτέρων","πρότερος"
"249","οὐ","οὐ"
"250","ῥᾳδίῳ","ῥίδᾳον"
"251","διεξελθεῖν","διεξέρχομαι"
"252","·","·"
"253","ἡ","ὁ"
"254","δὲ","δέ"
"255","πορεία","πορεία"
"256","ἐγίγνετο","γίγνομαι"
"257","ὑπὸ","ὑπό"
"258","λαμπάδων","λαμπάς"
"259",".","."
"260","ἐνταῦθα","ἐνταῦθα"
"261","δὴ","δή"
"262","παντελῶς","παντελής"
"263","οἱονεὶ","οἱονεί"
"264","καθιερώμην","καθιερώμην"
"265","τε","τε"
"266","καὶ","καί"
"267","εἰχόμην","ἔχω"
"268",",",","
"269","καί","καί"
"270","μοι","ἐγώ"
"271","πολλὰ","πολύς"
"272","μὲν","μέν"
"273","εἰς","εἰς"
"274","αὐτὸν","αὐτός"
"275","τὸν","ὁ"
"276","σωτῆρα","σωτήρ"
"277","ἐποιήθη","ποιέω"
"278","μέλη","μέλος"
"279",",",","
"280","ὡς","ὡς"
"281","ἔτυχον","τυγχάνω"
"282","καθήμενος","κάθημαι"
"283","ἐπὶ","ἐπί"
"284","τοῦ","ὁ"
"285","ζεύγους","ζεῦγος"
"286","·","·"
"287","πολλὰ","πολύς"
"288","δὲ","δέ"
"289","εἴς","εἰς"
"290","τε","τε"
"291","τὸν","ὁ"
"292","Αἴσηπον","Αἴσηπος"
"293","καὶ","καί"
"294","Νύμφας","νύμφη"
"295","καὶ","καί"
"296","τὴν","ὁ"
"297","Θερμαίαν","Θερμαία"
"298","Ἄρτεμιν","Ἄρτεμις"
"299",",",","
"300","ἣ","ὁ"
"301","τὰς","ὁ"
"302","πηγὰς","πηγή"
"303","τὰς","ὁ"
"304","θερμὰς","θερμή"
"305","ἔχει","ἔχω"
"306",",",","
"307","δοῦναι","δίδωμι"
"308","λύσιν","λύσις"
"309","ἁπάντων","ἅπας"
"310","ἤδη","ἤδη"
"311","τῶν","ὁ"
"312","δυσχερῶν","δυσχερής"
"313",",",","
"314","καὶ","καί"
"315","καταστῆσαι","καθίστημι"
"316","πάλιν","πάλιν"
"317","εἰς","εἰς"
"318","τὸ","ὁ"
"319","ἐξ","ἐκ"
"320","ἀρχῆς","ἀρχή"
"321",".","."
"322","ὡς","ὡς"
"323","δὲ","δέ"
"324","ἐγενόμην","γίγνομαι"
"325","ἐν","ἐν"
"326","τῷ","ὁ"
"327","Ποιμανηνῷ","Ποιμανηνός"
"328",",",","
"329","χρηματίζει","χρηματίζω"
"330","τε","τε"
"331","ὁ","ὁ"
"332","θεὸς","θεός"
"333","καὶ","καί"
"334","ἐπίσχει","ἐπίσχω"
"335","τινὰς","τίς"
"336","ἡμέρας","ἡμέρα"
"337","·","·"
"338","καὶ","καί"
"339","καθαίρει","καθαίρω"
"340","τὴν","ὁ"
"341","ἄνω","ἄνω"
"342",",",","
"343","καὶ","καί"
"344","σχεδὸν","σχεδόν"
"345","οὐκ","οὐ"
"346","εἰσάπαξ","εἰσάπαξ"
"347",".","."
"348","καὶ","καί"
"349","γίγνεται","γίγνομαι"
"350","ὄναρ","ὄναρ"
"351","ἀνθρώπῳ","ἄνθρωπος"
"352","γεωργῷ","γεωργός"
"353",",",","
"354","ὃς","ὅς"
"355","ἐμὲ","ἐγώ"
"356","οὐκ","οὐ"
"357","ᾔδει","οἶδα"
"358","πω","πω"
"359",",",","
"360","πλὴν","πλήν"
"361","ὅσον","ὅσος"
"362","ἤκουεν","ἀκούω"
"363","·","·"
"364","ἐδόκει","δοκέω"
"365","τινὰ","τίς"
"366","αὑτῷ","ἑαυτοῦ"
"367","λέγειν","λέγω"
"368","ὅτι","ὅτι"
"369","Ἀριστείδης","Ἀριστείδης"
"370","ἐχίδνης","ἔχιδνα"
"371","κεφαλὴν","κεφαλή"
"372","ἐξεμημεκὼς","ἐξεμημεκὼς"
"373","εἴη","εἰμί"
"374",".","."
"375","ταύτην","οὗτος"
"376","δὲ","δέ"
"377","ἰδὼν","ὁράω"
"378","τὴν","ὁ"
"379","ὄψιν","ὄψις"
"380","φράζει","φράζω"
"381","τῶν","ὁ"
"382","ἐμῶν","ἐμός"
"383","τινὶ","τίς"
"384",",",","
"385","ὁ","ὁ"
"386","δʼ","δέ"
"387","ἐμοί","ἐγώ"
"388",".","."
"389","καὶ","καί"
"390","τοῦτο","οὗτος"
"391","μὲν","μέν"
"392","δὴ","δή"
"393","τοιοῦτον","τοιοῦτος"
"394",".","."
"395","ὡς","ὡς"
"396","δʼ","δέ"
"397","ἀπέπεμπεν","ἀποπέμπω"
"398","ἐπὶ","ἐπί"
"399","τὸν","ὁ"
"400","Αἴσηπον","Αἴσηπος"
"401",",",","
"402","λουτρῶν","λουτρέω"
"403","μὲν","μέν"
"404","ἐκείνων","ἐκεῖνος"
"405","αὐτόθεν","αὐτός"
"406","προσέταξεν","προστάσσω"
"407","ἀπέχεσθαι","ἀπέχω"
"408",",",","
"409","τὴν","ὁ"
"410","δʼ","δέ"
"411","ἄλλην","ἄλλος"
"412","δίαιταν","δίαιτα"
"413","ἔφραζεν","φράζω"
"414","ἐφʼ","ἐπί"
"415","ἡμέρᾳ","ἡμέρα"
"416",".","."
"417","κἀνταῦθα","ἐνταῦθα"
"418","δὴ","δή"
"419","καθαρμοί","καθαρμός"
"420","τε","τε"
"421","ἐγίγνοντο","γίγνομαι"
"422","ἐπὶ","ἐπί"
"423","τοῦ","ὁ"
"424","ποταμοῦ","ποταμός"
"425","ὑπὸ","ὑπό"
"426","σπονδῶν","σπονδή"
"427","καὶ","καί"
"428","καθάρσεις","κάθαρσις"
"429","οἴκοι","οἶκος"
"430","διʼ","διά"
"431","ἐμέτου","ἔμετος"
"432",".","."
"433","καὶ","καί"
"434","τριῶν","τρεῖς"
"435","ἢ","ἤ"
"436","τεττάρων","τέσσαρες"
"437","ἡμερῶν","ἡμέρα"
"438","διαγενομένων","διαγίγνομαι"
"439","γίγνεται","γίγνομαι"
"440","φωνὴ","φωνή"
"441","διʼ","διά"
"442","ὀνείρατος","ὄνειρος"
"443",",",","
"444","ὅτι","ὅτι"
"445","πέρας","πέρας"
"446","τε","τε"
"447","ἔχοι","ἔχω"
"448","καὶ","καί"
"449","ἐπανήκειν","ἐπανήκω"
"450","δεῖ","δεῖ"
"451",".","."
"452","ἦν","εἰμί"
"453","οὖν","οὖν"
"454","οὐ","οὐ"
"455","μόνον","μόνος"
"456","τελετῇ","τελετή"
"457","τινι","τίς"
"458","ἐοικὸς","ἔοικα"
"459",",",","
"460","οὕτω","οὕτως"
"461","θείων","θεῖος"
"462","τε","τε"
"463","καὶ","καί"
"464","παραδόξων","παράδοξος"
"465","τῶν","ὁ"
"466","δρωμένων","δράω"
"467","ὄντων","εἰμί"
"468",",",","
"469","ἀλλὰ","ἀλλά"
"470","καὶ","καί"
"471","συνέπιπτέ","συνέπιπτέ"
"472","τι","τίς"
"473","θαυμαστὸν","θαυμαστός"
"474","ἀηθείᾳ","ἀηθεία"
"475",",",","
"476","ἅμα","ἅμα"
"477","μὲν","μέν"
"478","γὰρ","γάρ"
"479","ἦν","εἰμί"
"480","εὐθυμεῖσθαι","εὐθυμέομαι"
"481",",",","
"482","χαίρειν","χαίρω"
"483",",",","
"484","ἐν","ἐν"
"485","εὐκόλοις","εὐκόλω"
"486","εἶναι","εἰμί"
"487","καὶ","καί"
"488","τῆς","ὁ"
"489","ψυχῆς","ψυχή"
"490","καὶ","καί"
"491","τοῦ","ὁ"
"492","σώματος","σῶμα"
"493",",",","
"494","ἅμα","ἅμα"
"495","θʼ","θ"
"496","οἷον","οἷος"
"497","ἀπιστεῖν","ἀπιστέω"
"498","εἴ","εἰ"
"499","ποτε","ποτε"
"500","ταύτην","οὗτος"
"501","ἰδεῖν","ὁράω"
"502","ἐξέσται","ἔξεστι"
"503","τὴν","ὁ"
"504","ἡμέραν","ἡμέρα"
"505",",",","
"506","ἐν","ἐν"
"507","ᾗ","ὅς"
"508","τις","τίς"
"509","ἐλεύθερον","ἐλεύθερος"
"510","αὑτὸν","αὐτός"
"511","τῶν","ὁ"
"512","τοσούτων","τοσοῦτος"
"513","πραγμάτων","πρᾶγμα"
"514","ὄψεται","ὁράω"
"515",",",","
"516","πρὸς","πρός"
"517","δὲ","δέ"
"518","καὶ","καί"
"519","δεδιέναι","δείδω"
"520","μή","μή"
"521","πού","πού"
"522","τι","τίς"
"523","τῶν","ὁ"
"524","εἰωθότων","εἴωθα"
"525","αὖθις","αὖθις"
"526","συμβὰν","συμβαίνω"
"527","λυμήνηται","λυμαίνομαι"
"528","ταῖς","ὁ"
"529","περὶ","περί"
"530","τῶν","ὁ"
"531","ὅλων","ὅλος"
"532","ἐλπίσι","ἐλπίς"
"533",".","."
"534","κατεσκεύαστο","κατασκευάζω"
"535","μὲν","μέν"
"536","οὕτω","οὕτως"
"537","τὰ","ὁ"
"538","τῆς","ὁ"
"539","γνώμης","γνώμη"
"540","καὶ","καί"
"541","μετὰ","μετά"
"542","τοιαύτης","τοιοῦτος"
"543","ἡδονῆς","ἡδονή"
"544","ἅμα","ἅμα"
"545","καὶ","καί"
"546","ἀγωνίας","ἀγωνία"
"547","ἡ","ὁ"
"548","ἀναχώρησις","ἀναχώρησις"
"549","ἐγίγνετο","γίγνομαι"
"550","·","·"
"551","θεῶν","θεός"
"552","δὲ","δέ"
"553","οὕτω","οὕτως"
"554","διδόντων","δίδωμι"
"555","ἐγένετο","γίγνομαι"
"556","ἀπὸ","ἀπό"
"557","τούτων","οὗτος"
"558","ἤδη","ἤδη"
"559","τῶν","ὁ"
"560","χρόνων","χρόνος"
"561","μεταβολὴ","μεταβολή"
"562","περὶ","περί"
"563","πᾶν","πᾶς"
"564","τὸ","ὁ"
"565","σῶμα","σῶμα"
"566","καὶ","καί"
"567","τὴν","ὁ"
"568","δίαιταν","δίαιτα"
"569","σαφὴς","σαφής"
"570",",",","
"571","καὶ","καί"
"572","τόν","ὁ"
"573","τε","τε"
"574","ἀέρα","ἀήρ"
"575","ὑπῆρξε","ὑπάρχω"
"576","μᾶλλον","μᾶλλον"
"577","φέρειν","φέρω"
"578","καὶ","καί"
"579","ὁδοιπορεῖν","ὁδοιπορέω"
"580","ἐπιεικῶς","ἐπιεικής"
"581","οὐδὲν","οὐδείς"
"582","ἔλαττον","ἐλάσσων"
"583","τῶν","ὁ"
"584","πρὸς","πρός"
"585","ὑπερβολὴν","ὑπερβολή"
"586","ἐρρωμένων","ἐρρωμένω"
"587",".","."
"588","καὶ","καί"
"589","τῶν","ὁ"
"590","σκεπασμάτων","σκέπασμα"
"591","τὰ","ὁ"
"592","περιττὰ","περισσός"
"593","ἀφῃρέθη","ἀφαιρέω"
"594",",",","
"595","οἵ","ὅς"
"596","τε","τε"
"597","ἀνώνυμοι","ἀνώνυμος"
"598","κατάρροι","κατάρρος"
"599","καὶ","καί"
"600","σφάκελοι","σφάκελος"
"601","περὶ","περί"
"602","τὰς","ὁ"
"603","φλέβας","φλέψ"
"604","καὶ","καί"
"605","τὰ","ὁ"
"606","νεῦρα","νεῦρον"
"607","ἀπεπαύσαντο","ἀπεπαύσαμαι"
"608",".","."
"609","τροφὴ","τροφή"
"610","δέ","δέ"
"611","πως","πως"
"612","ἤδη","ἤδη"
"613","διῳκεῖτο","διοικέω"
"614","καὶ","καί"
"615","ἀγῶνας","ἀγών"
"616","ἐντελεῖς","ἐντελής"
"617","ἠγωνιζόμεθα","ἠγωνιζόμεθα"
"618","οἴκοι","οἶκος"
"619","τε","τε"
"620","κ","κ"
"621","ἀν","ἀν"
"622","τοῖς","ὁ"
"623","δημοσίοις","δημόσιος"
"624",".","."
"625","καὶ","καί"
"626","δὴ","δή"
"627","καὶ","καί"
"628","πόλεις","πόλις"
"629","εἰσήλθομεν","εἰσέρχομαι"
"630","ἡγουμένου","ἡγέομαι"
"631","τοῦ","ὁ"
"632","θεοῦ","θεός"
"633","μετὰ","μετά"
"634","τῆς","ὁ"
"635","ἀγαθῆς","ἀγαθός"
"636","φήμης","φήμη"
"637","καὶ","καί"
"638","τύχης","τύχη"
"639",".","."
"640","καὶ","καί"
"641","χρόνοις","χρόνος"
"642","δὴ","δή"
"643","ὕστερον","ὕστερος"
"644","ἡ","ὁ"
"645","λοιμώδης","λοιμώδης"
"646","ἐκείνη","ἐκεῖνος"
"647","συνέβη","συμβαίνω"
"648","νόσος","νόσος"
"649",",",","
"650","ἧς","ὅς"
"651","ὅ","ὅς"
"652","τε","τε"
"653","σωτὴρ","σωτήρ"
"654","καὶ","καί"
"655","ἡ","ὁ"
"656","δέσποινα","δέσποινα"
"657","Ἀθηνᾶ","Ἀθήνη"
"658","περιφανῶς","περιφανής"
"659","ἐρρύσαντό","ἐρρύσαμαι"
"660","με","ἐγώ"
"661",".","."
"662","καὶ","καί"
"663","ἓξ","ἕξ"
"664","μῆνας","μείς"
"665","μέν","μέν"
"666","τινας","τίς"
"667","θαυμαστῶς","θαυμαστός"
"668","ὡς","ὡς"
"669","τὸ","ὁ"
"670","μετὰ","μετά"
"671","τοῦτο","οὗτος"
"672","διήγαγον","διάγω"
"673","·","·"
"674","ἔπειτα","ἔπειτα"
"675","ἡ","ὁ"
"676","ξηρότης","σηρότης"
"677","πολλὴ","πολύς"
"678","ξυνέβη","συμβαίνω"
"679","καὶ","καί"
"680","ἕτερα","ἕτερος"
"681","ἠνώχλησεν","ἠνώχλησεν"
"682","·","·"
"683","ἃ","ὅς"
"684","πάντα","πᾶς"
"685","ὁ","ὁ"
"686","θεὸς","θεός"
"687","καθίστη","καθίστημι"
"688","τε","τε"
"689","καὶ","καί"
"690","σὺν","σύν"
"691","αὐτῷ","αὐτός"
"692","γε","γε"
"693","εἰρῆσθαι","λέγω"
"694","καθίστησι","καθίστημι"
"695","ταῖς","ὁ"
"696","ἐφημέροις","ἐφήμερος"
"697","διαίταις","δίαιτα"
"698","καὶ","καί"
"699","προρρήσεσι","προρρήσης"
"700",".","."
"701","τότε","τότε"
"702","δʼ","δέ"
"703","οὖν","οὖν"
"704","ὡς","ὡς"
"705","ἐπανῆλθον","ἐπανέρχομαι"
"706","ἀπὸ","ἀπό"
"707","τοῦ","ὁ"
"708","Αἰσήπου","Αἰσήπης"
"709",",",","
"710","εὐθὺς","εὐθύς"
"711","μὲν","μέν"
"712","προσιόντος","πρόσειμι"
"713","ἐγίγνοντο","γίγνομαι"
"714","φῆμαι","φήμη"
"715","καὶ","καί"
"716","παιδίων","παιδίον"
"717","καὶ","καί"
"718","ἄλλων","ἄλλος"
"719","ἀγαθαὶ","ἀγαθός"
"720","καὶ","καί"
"721","παίζοντα","παίζω"
"722","ἐν","ἐν"
"723","αὐτοῖς","αὐτός"
"724","ἐβόα","βοάω"
"725",",",","
"726","καλῶς","καλῶς"
"727","κυρίῳ","κύριος"
"728",".","."
"729","καὶ","καί"
"730","ἡ","ὁ"
"731","τροφὸς","τροφός"
"732","εὐθὺς","εὐθύς"
"733","ἀνειστήκει","ἀνειστήκω"
"734","καὶ","καί"
"735","ἀπήντα","ἀπαντάω"
"736","καὶ","καί"
"737","ἔρρωτο","ῥώννυμι"
"738","καὶ","καί"
"739","ἦν","εἰμί"
"740","ἅπερ","ὅς"
"741","εἰκὸς","ἔοικα"
"742","ἐν","ἐν"
"743","τοῖς","ὁ"
"744","τοιούτοις","τοιοῦτος"
"745",".","."
"746","ἔπειτα","ἔπειτα"
"747","κελεύει","κελεύω"
"748","ὁ","ὁ"
"749","θεὸς","θεός"
"750","ὡς","ὡς"
"751","δεῖ","δεῖ"
"752","ἀντὶ","ἀντί"
"753","τοῦ","ὁ"
"754","κατορυχθῆναι","κατορύσσω"
"755","ἐπαμήσασθαι","ἐπαμήσασθαι"
"756","τῆς","ὁ"
"757","λευκῆς","λευκός"
"758","γῆς","γῆ"
"759",",",","
"760","τὸν","ὁ"
"761","ἐν","ἐν"
"762","παλαίστρᾳ","παλαίστρα"
"763","δὴ","δή"
"764","τρόπον","τρόπος"
"765",",",","
"766","βεβαιότητος","βεβαιότης"
"767","οὕνεκα","οὕνεκα"
"768","καὶ","καί"
"769","ὡς","ὡς"
"770","εἴη","εἰμί"
"771","τρόπον","τρόπος"
"772","τινὰ","τίς"
"773","καὶ","καί"
"774","τοῦτο","οὗτος"
"775","ἐκπεπληρωμένον","ἐκπεπληρωμένον"
"776","·","·"
"777","ἔτι","ἔτι"
"778","δὲ","δέ"
"779","λούσασθαι","λούω"
"780","ψυχρῷ","ψυχρός"
"781",",",","
"782","τὸ","ὁ"
"783","δʼ","δέ"
"784","ἦν","εἰμί"
"785","ἄρα","ἆρα"
"786","χιόνι","χιών"
"787","λούσασθαι","λούω"
"788","·","·"
"789","οὕτω","οὕτως"
"790","πάντα","πᾶς"
"791","κατεῖχεν","κατέχω"
"792","ἡ","ὁ"
"793","χιὼν","χιών"
"794",",",","
"795","καὶ","καί"
"796","ἔδαφος","ἔδαφος"
"797","καὶ","καί"
"798","δένδρα","δένδρον"
"799","καὶ","καί"
"800","κρήνας","κρήνη"
"801",".","."
"802","καὶ","καί"
"803","δῆλον","δῆλος"
"804","δὴ","δή"
"805","ὅτι","ὅτι"
"806","καὶ","καί"
"807","ταῦτα","οὗτος"
"808","ὑπηκούομεν","ὑπηκούω"
"809","ἀσμένως","ἀσμένως"
"810",".","."
"811","τοιαῦτα","τοιοῦτος"
"812","μὲν","μέν"
"813","κατὰ","κατά"
"814","τὴν","ὁ"
"815","πορείαν","πορεία"
"816","τὴν","ὁ"
"817","ἐπʼ","ἐπί"
"818","Αἴσηπον","Αἴσηπος"
"819","καὶ","καί"
"820","τὴν","ὁ"
"821","ἐκεῖθεν","ἐκεῖθεν"
"822","αὖθις","αὖθις"
"823","ἀναστροφήν","ἀναστροφή"
"824",".","."
"825","ἦν","εἰμί"
"826","δὲ","δέ"
"827","ἡγεμὼν","ἡγεμών"
"828","τῆς","ὁ"
"829","Ἀσίας","Ἀσία"
"830","τότε","τότε"
"831","ἀνὴρ","ἀνήρ"
"832","καὶ","καί"
"833","μάλα","μάλα"
"834","τῶν","ὁ"
"835","γνωρίμων","γνώριμος"
"836","Σεβῆρος","Σεβῆρος"
"837","τῶν","ὁ"
"838","ἀπὸ","ἀπό"
"839","τῆς","ὁ"
"840","ἄνωθεν","ἄνωθεν"
"841","Φρυγίας","Φρυγία"
"842","·","·"
"843","περὶ","περί"
"844","ὃν","ὅς"
"845","θαυμαστὰ","θαυμαστός"
"846","ἐπράχθη","πράσσω"
"847","τῷ","ὁ"
"848","θεῷ","θεός"
"849",",",","
"850","διαφέροντα","διαφέρω"
"851","ἐμοί","ἐγώ"
"852","·","·"
"853","περὶ","περί"
"854","ὧν","ὅς"
"855","ἴσως","ἴσως"
"856","ἐφεξῆς","ἐφεξῆς"
"857","ἂν","ἄν"
"858","εἴη","εἰμί"
"859","λέγειν","λέγω"
"860",".","."
"861","τὸ","ὁ"
"862","μὲν","μέν"
"863","οὖν","οὖν"
"864","πρῶτον","πρῶτος"
"865",",",","
"866","ὥσπερ","ὥσπερ"
"867","ἔφην","φημί"
"868",",",","
"869","οὕτω","οὕτως"
"870","παρέστη","παρίστημι"
"871","μοι","ἐγώ"
"872","διελθεῖν","διέρχομαι"
"873","εὐθὺς","εὐθύς"
"874","τοὺς","ὁ"
"875","περὶ","περί"
"876","τοῦτο","οὗτος"
"877","εὐεργεσίας","εὐεργεσία"
"878",".","."
"879","ἔπειτʼ","ἔπειτα"
"880","ἔδοξεν","δοκέω"
"881","ἀνελθεῖν","ἀνέρχομαι"
"882","ἐπὶ","ἐπί"
"883","τοὺς","ὁ"
"884","ἄνω","ἄνω"
"885","χρόνους","χρόνος"
"886","καὶ","καί"
"887","τὰς","ὁ"
"888","ἄλλας","ἄλλος"
"889","προδιηγήσασθαι","προδιηγήζομαι"
"890","παρὰ","παρά"
"891","τοῦ","ὁ"
"892","θεοῦ","θεός"
"893","τιμὰς","τιμή"
