"ID","TOKEN","LEMMA"
"160","Ἀμάξης","Ἀμάξης"
"161","ἐλέγετο","λέγω"
"162","σταθμήσασθαι","σταθμήζω"
"163","τοὺς","ὁ"
"164","ἀστερίσκους","ἀστερίσκους"
"165",",",","
"166","ᾗ","ὅς"
"167","πλέουσι","πλέω"
"168","Φοίνικες","Φοῖνιξ"
"169",".","."
"170","εὗρεν","εὑρίσκω"
"171","δ","δ"
"172","ὁ","ὁ"
"173","προυσέληνος","προυσέληνος"
"174","αἰσίῳ","αἴσιος"
"175","σίττῃ","σίσσω"
"176","ἐν","ἐν"
"177","τοῦ","ὁ"
"178","Διδυμέος","Διδυμεύς"
"179","τὸν","ὁ"
"180","γέρ","γέρ"
"181","οντα","ω"
"182","κων","κων"
"183","είῳ","είῳ"
"184","ξύοντα","ξύω"
"185","τὴν","ὁ"
"186","γῆν","γῆ"
"187","καὶ","καί"
"188","γράφοντα","γράφω"
"189","τὸ","ὁ"
"190","σχῆμα","σχῆμα"
"191","τοὐξεῦρ","τοὐξεῦρ"
"192","ὁ","ὁ"
"193","φρὺξ","φρὺξ"
"194","Εὔφορβος","Εὔφορβος"
"195",",",","
"196","ὅστις","ὅστις"
"197","ἀνθρώπων","ἄνθρωπος"
"198","τρίγωνα","τρίγων"
"199","καὶ","καί"
"200","σκ","σκ"
"201","αληνὰ","αληνὰ"
"202","πρῶτος","πρῶτος"
"203","ἔγραψε","γράφω"
"204","καὶ","καί"
"205","κύκλον","κύκλος"
"206","ἑπταμήκε","ἑπταμήκε"
"207",",",","
"208","ἠδὲ","ἠδέ"
"209","νηστεύειν","νηστεύω"
"210","τῶν","ὁ"
"211","ἐμπνεό","ἐμπνεό"
"212","ντων","ντων"
"213","εἶπεν","λέγω"
"214","·","·"
"215","οἱ","ὁ"
"216","δ","δ"
"217","ὑπήκουσαν","ὑπακούω"
"218","οὐ","οὐ"
"219","πάντες","πᾶς"
"220",",",","
"221","ἀλλ","ἀλλ"
"222","οὕς","ὅς"
"223","εἶχεν","ἔχω"
"224","οὕτερος","ἕτερος"
"225","δαίμων","δαίμων"
"226",".","."
"227","πρὸς","πρός"
"228","δή","δή"
"229","μιν","μιν"
"230","ὧδ","ὧδ"
"231","ἔφησε","φημί"
"232",".","."
"233","ἐκεῖνο","ἐκεῖνος"
"234","τοὐλόχρυσον","τοὐλόχρυσος"
"235","ἐξ","ἐκ"
"236",".","."
"237","οὑ","οὑ"
"238","μὸς","μὸς"
"239","πατὴρ","πατήρ"
"240","ἐφεῖτο","ἐφίημι"
"241","του","τις"
"242","δοῦ","δίδωμι"
"243","ναι","ναι"
"244","τίς","τίς"
"245","ὑμέων","ὑμεῖς"
"246","τῶν","ὁ"
"247","σοφῶν","σοφός"
"248","ὀνήιστος","ὄνειος"
"249","τῶν","ὁ"
"250","ἑπτά","ἑπτά"
"251","·","·"
"252","κὴγὼ","κὴγὼ"
"253","σοὶ","σύ"
"254","δίδωμ","δίδωμ"
"255","ἀριστεῖον","ἀριστεῖος"
"256",".","."
"257","Θάλης","Θάλη"
"258","δὲ","δέ"
"259","τῷ","ὁ"
"260","σκίπωνι","σκίπων"
"261","τοὔδαφος","τοὔδαφος"
"262","πλήξας","πλήσσω"
"263","καὶ","καί"
"264","τὴν","ὁ"
"265","ὑπήνην","ὑπήνη"
"266","τὴτέρῃ","τὴτέρω"
"267","λαβῶν","λαβέω"
"268","χειρὶ","χείρ"
"269","ἐξεῖπε","ἐξαγορεύω"
"270","·","·"
"271","τὴν","ὁ"
"272","δόσιν","δόσις"
"273","μὲν","μέν"
"274","οὐκ","οὐ"
"275","ἀπαρνεῦμαι","ἀπαρνέεμαι"
"276","σὺ","σύ"
"277","δ","δ"
"278","ἐ","ἐ"
"279",".","."
"280","εῶνος","εῶνος"
"281","μὴ","μή"
"282","λό","λό"
"283","Βίας","Βίας"
"284",".","."
"285","ειλ","ειλ"
"286",".","."
"287","ἀλλ","ἀλλ"
"288","ἢν","ἐάν"
"289","ὁρῇ","ὁράω"
"290","τις","τίς"
"291",",",","
"292","οὗτος","οὗτος"
"293","Ἀλκμέων","Ἀλκμέων"
"294","φήσει","φημί"
"295",",",","
"296","καὶ","καί"
"297","φεῦγε","φεύγω"
"298",",",","
"299","βάλλει","βάλλω"
"300",",",","
"301","φεῦγ","φεῦγ"
"302",",",","
"303","ἐρεῖ","λέγω"
"304",",",","
"305","τὸν","ὁ"
"306","ἄνθρωπον","ἄνθρωπος"
"307",".","."
"308","τὴν","ὁ"
"309","γλῶσσαν","γλῶσσα"
"310","εὶλῶν","εὶλέω"
"311","ὡς","ὡς"
"312","κύων","κύων"
"313","ὅταν","ὅταν"
"314","πίνῃ","πίνω"
"315",".","."
"316","τὰ","ὁ"
"317","τράχηλα","τράχηλος"
"318","γυμνάζει","γυμνάζω"
"319",".","."
"320","χλωρὰ","χλωρός"
"321","σῦκα","σῦκον"
"322",".","."
"323","τἀπὶ","ἐπί"
"324","Κρόνου","Κρόνος"
"325","·","·"
"326","τοῖς","ὁ"
"327","ἄντιτ","ἄντιτ"
"328","ἄλλοτ","ἄλλοτ"
"329","ἤλλαξεν","ἀλλάσσω"
"330",",",","
"331","λέγουσι","λέγω"
"332",",",","
"333","καί","καί"
"334","κως","πως"
"335","ο","ο"
"336","ὐκ","ὐκ"
"337","ὀνημέναις","ὀνημένα"
"338","ὀργαῖς","ὀργή"
"339","δίκαιος","δίκαιος"
"340","ὁ","ὁ"
"341","Ζεύς","Ζεύς"
"342",",",","
"343","οὐ","οὐ"
"344","δίκαια","δίκαιος"
"345","δ","ΑΒΓ"
"346","αἰσύμνων","αἰσύμνω"
"347","τῶν","ὁ"
"348","ἑρπετῶν","ἑρπετόν"
"349","μὲν","μέν"
"350","ἐξέκοψε","ἐκκόπτω"
"351","τὸ","ὁ"
"352","φθέγμα","φθέγμα"
"353",",",","
"354","γένος","γένος"
"355","δὲ","δέ"
"356","τοῦτ","τοῦτ"
"357","ἀνιγρόν","ἀνιγρός"
"358",",",","
"359","ὥσπερ","ὥσπερ"
"360","οὐ","οὐ"
"361","κάρτος","κάρτος"
"362","ἡμέων","ἡμεῖς"
"363","ἐχόντων","ἔχω"
"364","χἠτέροις","χἠτέρω"
"365","ἀπάρξασθαι","ἀπάρξω"
"366",",",","
"367","ἤμειψ","ἤμειψ"
"368","ἐς","εἰς"
"369","ἀνδρῶν","ἀνήρ"
"370","·","·"
"371","καὶ","καί"
"372","κενὸς","κενός"
"373","φρενῶν","φρήν"
"374","δῆμος","δῆμος"
"375","πλείω","πολύς"
"376","φιλόψου","φιλόψον"
"377","ψιττακοῦ","ψιττακός"
"378","λελήκασιν","λελήκα"
"379",".","."
"380","οἱ","ὁ"
"381","δὲ","δέ"
"382","τραγῳδοὶ","τραγῳδός"
"383","τῶν","ὁ"
"384","θάλασσαν","θάλασσα"
"385","οἰκεύντων","οἰκεύντως"
"386","ἔχουσι","ἔχω"
"387","φωνήν","φωνή"
"388","·","·"
"389","οἱ","ὁ"
"390","δὲ","δέ"
"391","πάντες","πᾶς"
"392","ὑμνῳδοὶ","ὑμνῳδός"
"393","καὶ","καί"
"394","πουλύμυθοι","πουλύμυθος"
"395","καὶ","καί"
"396","λάλοι","λάλος"
"397","πεφύκασιν","φύω"
"398","ἐκεῖθεν","ἐκεῖθεν"
"399",",",","
"400","ὠνδρόνικε","ὠνδρόνικος"
"401",",",","
"402","ταῦτα","οὗτος"
"403","δ","δ"
"404","Αἴσωπος","Αἴσωπος"
"405","ὁ","ὁ"
"406","Σαρδιηνὸς","Σαρδιανός"
"407","εἶπεν","λέγω"
"408",",",","
"409","ὅντιν","ὅντις"
"410","οἱ","ὁ"
"411","Δελφοὶ","Δελφοί"
"412","ᾄδοντα","ἀείδω"
"413","μῦθον","μῦθος"
"414","οὐ","οὐ"
"415","καλῶς","καλῶς"
"416","ἐδέξαντο","δέχομαι"
"417",".","."
"418","ἡ","ὁ"
"419","ζοὴ","ζοὴ"
"420","μετέστραπται","μετέστραπται"
"421",".","."
"422","κρηγύως","ρηγύως"
"423","ἐπαιδεύθην","ἐπαιδεύθην"
"424",".","."
"425","καὶ","καί"
"426","θεοὺς","θεός"
"427","ἀπρηγεῦντας·.","ἀπρηγεῦντας·."
"428","μοχθηρὸς","μοχθηρός"
"429","ἐξεκνήμωσε","ἐξεκνήμωσε"
"430",".","."
"431","ἂν","ἄν"
"432","ἦν","εἰμί"
"433","ὀνήιστος","ὀνήιστος"
"434","ἄκουε","ἀκούω"
"435","δὴ","δή"
"436","τὸν","ὁ"
"437","αἶνον","αἶνος"
"438","·","·"
"439","ἔν","ἐν"
"440","κοτε","ποτε"
"441","Τμώλῳ","Τμῶλος"
"442","δάφνην","δάφνη"
"443","ἐλαίῃ","ἐλαῖος"
"444","νεῖκος","νεῖκος"
"445","οἱ","ὁ"
"446","πάλαι","πάλαι"
"447","Λυδοὶ","Λυδός"
"448","λέγουσι","λέγω"
"449","θέσθαι","τίθημι"
"450","·","·"
"451","καὶ","καί"
"452","γὰρ","γάρ"
"453","ἦν","εἰμί"
"454","τανύπτορθον","τανύπτορθος"
"455","καλόν","καλός"
"456","τε","τε"
"457","δένδρον","δένδρον"
"458","σείσασα","σείσας"
"459","τοὺς","ὁ"
"460","ὅρπηκας","ὅρπηκη"
"461",".","."
"462","ὡριστερὸς","ὡριστερός"
"463","μὲν","μέν"
"464","λευκὸς","λευκός"
"465","ὡς","ὡς"
"466","ὕδρου","ὕδρος"
"467","γαστήρ","γαστήρ"
"468",",",","
"469","ὁ","ὁ"
"470","δ","δ"
"471","ἡλιοπλὴξ","ἡλιοπλὴξ"
"472","ὃς","ὅς"
"473","τὰ","ὁ"
"474","πολλὰ","πολύς"
"475","γυμνοῦται","γυμνοῦτης"
"476",".","."
"477","τίς","τίς"
"478","δ","δ"
"479","οἶκος","οἶκος"
"480","οὗπερ","οὗ"
"481","οὐκ","οὐ"
"482","ἐγὼ","ἐγώ"
"483","παρὰ","παρά"
"484","φλιῇ","φλιῇ"
"485",";",";"
"486","τίς","τίς"
"487","δ","δ"
"488","οὔ","οὐ"
"489","με","ἐγώ"
"490","μάντις","μάντις"
"491","ἢ","ἤ"
"492","τίς","τίς"
"493","οὐ","οὐ"
"494","θυτὴρ","θυτήρ"
"495","ἕλκει","ἕλκω"
"496",";",";"
"497","καὶ","καί"
"498","Πυθίη","Πυθία"
"499","γὰρ","γάρ"
"500","ἐν","ἐν"
"501","δάφνῃ","δάφνη"
"502","μὲν","μέν"
"503","ἵδρυται","ἱδρύω"
"504",",",","
"505","δάφνην","δάφνη"
"506","δ","ΑΒΓ"
"507","ἀείδει","ἀείδω"
"508","καὶ","καί"
"509","δάφνην","δάφνη"
"510","ὑπέστρωται","ὑποστόρνυμι"
"511",".","."
"512","ὤφρων","ὤφρων"
"513","ἐλαίη","ἐλαία"
"514",",",","
"515","τοὺς","ὁ"
"516","δὲ","δέ"
"517","παῖδας","παῖς"
"518","οὐ","οὐ"
"519","Βράγχος","Βράγχος"
"520","τοὺς","ὁ"
"521","τῶν","ὁ"
"522","Ἰώνων","Ἴων"
"523",",",","
"524","οἷς","ὅς"
"525","ὁ","ὁ"
"526","Φοῖβος","Φοῖβος"
"527","ὠργίσθη","ὠργίζω"
"528",",",","
"529","δάφνῃ","δάφνη"
"530","τε","τε"
"531","κρούων","κρούω"
"532","κἤπος","κἤπος"
"533","οὐ","οὐ"
"534","τόνῳ","τόνος"
"535","τρανεῖ","τρανέω"
"536","δὶς","δίς"
"537","ἢ","ἤ"
"538","τρὶς","τρίς"
"539","εἰπὼν","λέγω"
"540","ἀρτεμέας","ἀρτεμής"
"541","ἐποίησε","ποιέω"
"542",";",";"
"543","κἠγὼ","ἐγώ"
"544","μὲν","μέν"
"545","ἢ","ἤ"
"546","πὶ","πὶ"
"547","δαῖτας","δαίς"
"548","ἢ","ἤ"
"549","ς","ΑΒΓ"
"550","χορὸν","χορός"
"551","φοιτέω","φοιτής"
"552","τὸν","ὁ"
"553","Πυθαϊστήν","Πυθαϊστής"
"554",",",","
"555","γίνομαι","γίγνομαι"
"556","δὲ","δέ"
"557","κἄεθλον","κἄεθλος"
"558",",",","
"559","οἱ","ὁ"
"560","Δωριῆς","Δωριεύς"
"561","δὲ","δέ"
"562","Τεμπόθεν","Τεμπόθεν"
"563","με","ἐγώ"
"564","τέμνουσιν","τέμνω"
"565","ὀρέων","ὄρος"
"566","ἀπ","ἀπ"
"567","ἄκρων","ἄκρον"
"568","καὶ","καί"
"569","φέρουσιν","φέρω"
"570","ἐς","εἰς"
"571","Δελφούς","Δελφοί"
"572",",",","
"573","ἐπὴν","ἐπήν"
"574","τὰ","ὁ"
"575","τὠπόλλωνος","τὠπόλλωνος"
"576","ἱρὰ","ἱερός"
"577","γίνηται","γίγνομαι"
"578",".","."
"579","ὤφρων","ὤφρων"
"580","ἐλαίη","ἐλαία"
"581",",",","
"582","πῆμα","πῆμα"
"583","δ","δ"
"584","οὐχὶ","οὐχί"
"585","γινώσκω","γιγνώσκω"
"586",",",","
"587","οὐδ","οὐδ"
"588","οἶδ","οἶδ"
"589","ὁκοίην","ὁκοία"
"590","οὑλαφηφόρος","οὑλαφηφόρος"
"591","κάμπτει","κάμπτω"
"592",",",","
"593","ἁγνὴ","ἁγνός"
"594","γάρ","γάρ"
"595","εἰμι","εἰμί"
"596","·","·"
"597","κοὺ","κοὺ"
"598","πατεῦσί","πατεῦσί"
"599","μ","μ"
"600","ἄνθρωποι","ἄνθρωπος"
"601",",",","
"602","ἱρὴ","ἱερός"
"603","γάρ","γάρ"
"604","εἰμι","εἰμί"
"605","·","·"
"606","σοὶ","σύ"
"607","δὲ","δέ"
"608","χὠπόταν","ὁπότε"
"609","νεκρὸν","νεκρός"
"610","μέλλωσι","μέλλω"
"611","καίειν","καίω"
"612","ἢ","ἤ"
"613","τάφῳ","τάφος"
"614","περιστέλλειν","περιστέλλω"
"615","αὐτοί","αὐτός"
"616","τ","τ"
"617","ἀνεστέψαντο","ἀνεστέψαμαι"
"618","χὐπὸ","χὐπὸ"
"619","τὰ","ὁ"
"620","πλεῦρα","πλεῦρον"
"621","τοῦ","ὁ"
"622","μὴ","μή"
"623","πνέοντος","πνέοντος"
"624","κὴπιτὰξ","κὴπιτὰξ"
"625","ὑπέστρωσαν","ὑφίστρωμι"
"626",".","."
"627","ἡ","ὁ"
"628","μὲν","μέν"
"629","τάδ","τάδ"
"630","αὐχεῦσ","αὐχεῦσ"
"631","·","·"
"632","ἀλλὰ","ἀλλά"
"633","τὴν","ὁ"
"634","ἀπήμυνε","ἀπήμυνε"
"635","μάλ","μάλ"
"636","ἀτρεμαίως","ἀτρεμαίως"
"637","ἡ","ὁ"
"638","τεκοῦσα","τίκτω"
"639","τὸ","ὁ"
"640","χρῖμα","χρῖμα"
"641","·","·"
"642","ὦ","ὦ"
"643","πάντ","πάντ"
"644","ἄκυθε","ἄκυθω"
"645","τῶν","ὁ"
"646","ἐμῶν","ἐμός"
"647","τόκων","τόκος"
"648","δάφνη","δάφνη"
"649",",",","
"650","ἐν","ἐν"
"651","τῇ","ὁ"
"652","τελευτῇ","τελευτή"
"653","κύκνος","κύκνος"
"654","ὥς","ὡς"
"655","τις","τίς"
"656","ἡδίω","ἡδύς"
"657","ἤεισας","ἤειζω"
"658","·","·"
"659","οὐ","οὐ"
"660","συνῆκά","συνῆκά"
"661","μοι","ἐγώ"
"662","μετὸν","μέτειμι"
"663","τούτων","οὗτος"
"664",";",";"
"665","ἐγὼ","ἐγώ"
"666","μὲν","μέν"
"667","ἄνδρας","ἀνήρ"
"668","οὓς","ὅς"
"669","Ἄρης","Ἄρης"
"670","ἀπόλλυσι","ἀπόλλυμι"
"671","σὺν","σύν"
"672","ἔκ","ἐκ"
"673","τε","τε"
"674","πέμπω","πέμπω"
"675","χὐπὸ","χὐπὸ"
"676",".","."
"677","τῶν","ὁ"
"678","ἀριστέων","ἄριστος"
"679","οἳ","ὁ"
"680","κα","κα"
"681",".","."
"682","ν","ΑΒΓ"
"683",".","."
"684","ἐγὼ","ἐγώ"
"685","δὲ","δέ"
"686","λευκὴν","λευκός"
"687","ἡνίκ","ἡνίκ"
"688","ἐς","εἰς"
"689","τάφον","τάφος"
"690","τήθην","τήθης"
"691","φέρουσι","φέρω"
"692","παῖδες","παῖς"
"693","ἢ","ἤ"
"694","γέροντα","γέρων"
"695","Τιθωνόν","Τιθωνός"
"696",",",","
"697","αὐτοῖς","αὐτός"
"698","ὁμαρτέω","ὁμαρτής"
"699","κἠπὶ","ἐπί"
"700","τὴν","ὁ"
"701","ὁδὸν","ὁδός"
"702","κεῖμαι","κεῖμαι"
"703",",",","
"704","ἀρκεῦσα","ἀρκεῦσα"
"705","πλεῖον","πολύς"
"706","ἢ","ἤ"
"707","σὺ","σύ"
"708","τοῖς","ὁ"
"709","ἀγινεῦσιν","ἀγινεῦσιν"
"710","ἐκ","ἐκ"
"711","τῶν","ὁ"
"712","σε","σύ"
"713","Τεμπέων","τεμπέων"
"714",".","."
"715","ἀλλ","ἀλλ"
"716","ὅτευ","ὅστις"
"717","γὰρ","γάρ"
"718","ἐμνήσθης","μιμνήσκω"
"719",",",","
"720","καὶ","καί"
"721","τοῦτο","οὗτος"
"722","κὠς","κὠς"
"723","ἄεθλον","ἆθλον"
"724","οὐκ","οὐ"
"725","ἐγὼ","ἐγώ"
"726","κρέσσων","κρείσσων"
"727","σεῦ","σύ"
"728",";",";"
"729","καὶ","καί"
"730","γὰρ","γάρ"
"731","ὡγὼν","ὡγὼν"
"732","οὑ","οὑ"
"733","ν","ν"
"734","Ὀλυμπίῃ","Ὀλυμπία"
"735","μέζων","μέγας"
"736","ἢ","ἤ"
"737","ν","ΑΒΓ"
"738","τοῖσι","ὁ"
"739","Δελφοῖς","Δελφοί"
"740","·","·"
"741","ἀλλ","ἀλλ"
"742","ἄριστον","ἀγαθός"
"743","ἡ","ὁ"
"744","σωπή","σωπή"
"745",".","."
"746","ἐγὼ","ἐγώ"
"747","μὲν","μέν"
"748","οὔτε","οὔτε"
"749","χρηστὸν","χρηστός"
"750","οὔτε","οὔτε"
"751","σε","σύ"
"752","γρύζω","γρύζω"
"753","ἀπηνὲς","ἀπηνής"
"754","οὐδέν","οὐδείς"
"755",",",","
"756","ἀλλ","ἀλλ"
"757","ἄληθες","ἀληθής"
"758","ὄρνιθες","ὄρνις"
"759","ἐν","ἐν"
"760","τοῖσι","ὁ"
"761","φύλλοις","φύλλον"
"762","ταῦτα","οὗτος"
"763","τινθυρίζουσαι","τινθυρίζω"
"764","πάλαι","πάλαι"
"765","κάθηνται","κάθημαι"
"766","κωτίλοις","κωτίλω"
"767","ὁμηρεῦσαι","ὁμηρεῦζω"
"768",".","."
"769","τίς","τίς"
"770","δ","δ"
"771","εὗρε","εὑρίσκω"
"772","δάφνην","δάφνη"
"773",";",";"
"774","γαῖα","γῆ"
"775","τήν","ὁ"
"776","γ","ΑΒΓ"
"777","ἐφίτυσεν,.","ἐφίτυσεν,."
"778","ὡς","ὡς"
"779","πρῖνον","πρῖνον"
"780",",",","
"781","ὡς","ὡς"
"782","δρῦν","δρῦς"
"783",",",","
"784","ὡς","ὡς"
"785","κύπειρον","κύπειρον"
"786",",",","
"787","ὡς","ὡς"
"788","ὕλην","ὕλη"
"789",".","."
"790","τίς","τίς"
"791","δ","δ"
"792","εὗρ","εὗρ"
"793","ἐλαίην","ἐλαία"
"794",";",";"
"795","Παλλάς","Παλλάς"
"796",",",","
"797","ἦμος","ἦμος"
"798","ἤριζε","ἀρίζω"
"799","τῷ","ὁ"
"800","φυκιοίκῳ","φυκιοίκος"
"801","κἠδίκαζεν","κἠδίκαζεν"
"802","ἀρχαῖος","ἀρχαῖος"
"803","ἀνὴρ","ἀνήρ"
"804","ὄφις","ὄφις"
"805","τὰ","ὁ"
"806","νέρθεν","ἔνερθε"
"807","ἀμφὶ","ἀμφί"
"808","τῆς","ὁ"
"809","Ἀκτῆς","Ἀκτός"
"810",".","."
"811","ἓν","εἷς"
"812","ἡ","ὁ"
"813","δάφνη","δάφνη"
"814","πέπτωκε","πιπτώσκω"
"815",".","."
"816","τῶν","ὁ"
"817","δ","δ"
"818","ἀειζώων","ἀειζώων"
"819","τίς","τίς"
"820","τὴν","ὁ"
"821","ἐλαίην","ἐλαία"
"822",",",","
"823","τίς","τίς"
"824","δὲ","δέ"
"825","τὴν","ὁ"
"826","δάφνην","δάφνη"
"827","τιμᾷ","τιμάω"
"828",";",";"
"829","δάφνην","δάφνη"
"830","Ἀπόλλων","Ἀπόλλων"
"831",",",","
"832","ἡ","ὁ"
"833","δὲ","δέ"
"834","Παλλὰς","Παλλάς"
"835","ἣν","ὅς"
"836","εὗρεν","εὑρίσκω"
"837",".","."
"838","ξυνὸν","ξυνός"
"839","τόδ","τόδ"
"840","αὐταῖς","αὐτός"
"841",",",","
"842","θεοὺς","θεός"
"843","γὰρ","γάρ"
"844","οὐ","οὐ"
"845","διακρίνω","διακρίνω"
"846",".","."
"847","τίς","τίς"
"848","τῆς","ὁ"
"849","δάφνης","δάφνη"
"850","ὁ","ὁ"
"851","καρπός","καρπός"
"852",";",";"
"853","ἐς","εἰς"
"854","τί","τίς"
"855","χρήσωμαι","χράω"
"856",";",";"
"857","μήτ","μήτ"
"858","ἔσθε","ἔσθε"
"859","μήτε","μήτε"
"860","πῖνε","πίνω"
"861","μήτ","μήτ"
"862","ἐπιχρίσῃς","ἐπιχρίζω"
"863",".","."
"864","ὁ","ὁ"
"865","τῆς","ὁ"
"866","δ","δ"
"867","ἐλαίης","ἐλαία"
"868","ἕαδε","ἁνδάνω"
"869","πόλλ","πόλλ"
"870",",",","
"871","ἔσω","ἔσω"
"872","μάσταξ","μάσταξ"
"873","ὡς","ὡς"
"874","ἔνθεσιν","ἔνθεσις"
"875","καλεῦσιν","καλεῦ"
"876",",",","
"877","ἂν","ἄν"
"878","δὲ","δέ"
"879","τὸ","ὁ"
"880","χρῖμα","χρῖμα"
"881","ἐν","ἐν"
"882","ῇ","ῇ"
"883",",",","
"884","κολυμβάς","κολυμβαίνω"
"885",",",","
"886","ἣν","ὅς"
"887","ἐπαῦρε","ἐπαυρίσκω"
"888","χὠ","ὁ"
"889","Θησεύς","Θησεύς"
"890",".","."
"891","τὸ","ὁ"
"892","δεύτερον","δεύτερος"
"893","τίθημι","τίθημι"
"894","τῇ","ὁ"
"895","δάφνῃ","δάφνη"
"896","πτῶμα","πτῶμα"
"897",".","."
"898","τεῦ","τίς"
"899","γὰρ","γάρ"
"900","τὸ","ὁ"
"901","φύλλον","φύλλον"
"902","οἱ","ὁ"
"903","ἱκέται","ἱκέτης"
"904","προτείνουσι","προτείνω"
"905",";",";"
"906","τὸ","ὁ"
"907","τῆς","ὁ"
"908","ἐλαίης","ἐλαία"
"909",".","."
"910","τὰ","ὁ"
"911","τρί","τρί"
"912","ἡ","ὁ"
"913","δάφνη","δάφνη"
"914","κεῖται","κεῖμαι"
"915",".","."
"916","φεῦ","φεῦ"
"917","τῶν","ὁ"
"918","ἀτρύτων","ἄτρυτος"
"919","οἷα","οἷος"
"920","κωτιλίζουσι","κωτιλίζω"
"921","·","·"
"922","λαιδρὴ","λαιδρὴ"
"923","κορώνη","κορώνη"
"924",",",","
