"ID","TOKEN","NER"
"142","ἃ","O"
"143","ποιεῖ","O"
"144",",","O"
"145","λόγοις","O"
"146","πονηροῖς","O"
"147","φλυαρῶν","O"
"148","ἡμᾶς","O"
"149",",","O"
"150","καὶ","O"
"151","μὴ","O"
"152","ἀρκούμενος","O"
"153","ἐπὶ","O"
"154","τούτοις","O"
"155","οὔτε","O"
"156","αὐτὸς","O"
"157","ἐπιδέχεται","O"
"158","τοὺς","O"
"159","ἀδελφοὺς","O"
"160","καὶ","O"
"161","τοὺς","O"
"162","βουλομένους","O"
"163","κωλύει","O"
"164","καὶ","O"
"165","ἐκ","O"
"166","τῆς","O"
"167","ἐκκλησίας","O"
"168","ἐκβάλλει","O"
"169",".","O"
"170","Ἀγαπητέ","O"
"171",",","O"
"172","μὴ","O"
"173","μιμοῦ","O"
"174","τὸ","O"
"175","κακὸν","O"
"176","ἀλλὰ","O"
"177","τὸ","O"
"178","ἀγαθόν","O"
"179",".","O"
"180","ὁ","O"
"181","ἀγαθοποιῶν","O"
"182","ἐκ","O"
"183","τοῦ","O"
"184","θεοῦ","O"
"185","ἐστίν","O"
"186","·","O"
"187","ὁ","O"
"188","κακοποιῶν","O"
"189","οὐχ","O"
"190","ἑώρακεν","O"
"191","τὸν","O"
"192","θεόν","O"
"193",".","O"
"194","Δημητρίῳ","PERSON"
"195","μεμαρτύρηται","O"
"196","ὑπὸ","O"
"197","πάντων","O"
"198","καὶ","O"
"199","ὑπὸ","O"
"200","αὐτῆς","O"
"201","τῆς","O"
"202","ἀληθείας","O"
"203","·","O"
"204","καὶ","O"
"205","ἡμεῖς","O"
"206","δὲ","O"
"207","μαρτυροῦμεν","O"
"208",",","O"
"209","καὶ","O"
"210","οἶδας","O"
"211","ὅτι","O"
"212","ἡ","O"
"213","μαρτυρία","O"
"214","ἡμῶν","O"
"215","ἀληθής","O"
"216","ἐστιν","O"
"217",".","O"
"218","Πολλὰ","O"
"219","εἶχον","O"
"220","γράψαι","O"
"221","σοι","O"
"222",",","O"
"223","ἀλλʼ","O"
"224","οὐ","O"
"225","θέλω","O"
"226","διὰ","O"
"227","μέλανος","O"
"228","καὶ","O"
"229","καλάμου","O"
"230","σοι","O"
"231","γράφειν","O"
"232","·","O"
"233","ἐλπίζω","O"
"234","σὲ","O"
"235","εὐθέως","O"
"236","δε","O"
"237","ἰδεῖν","O"
"238",",","O"
"239","καὶ","O"
"240","στόμα","O"
"241","πρὸς","O"
"242","στόμα","O"
"243","λαλήσομεν","O"
"244",".","O"
"245","Εἰρήνη","O"
"246","σοι","O"
"247",".","O"
"248","ἀσπάζονταί","O"
"249","σε","O"
"250","οἱ","O"
"251","φίλοι","O"
"252",".","O"
"253","ἀσπάζου","O"
"254","τοὺς","O"
"255","φίλους","O"
"256","κατʼ","O"
"257","ὄνομα","O"
"258",".","O"
