"ID","TOKEN","NER"
"130","προσιόντες","O"
"131",",","O"
"132","ὦ","O"
"133","ἄνδρες","O"
"134","δικασταί","O"
"135",",","O"
"136","καὶ","O"
"137","τῶν","O"
"138","ἐν","O"
"139","τῷ","O"
"140","δικαστηρίῳ","O"
"141","νῦν","O"
"142","ὄντων","O"
"143","ὑμῶν","O"
"144","καὶ","O"
"145","τῶν","O"
"146","ἄλλων","O"
"147","πολιτῶν","O"
"148","ἠξίουν","O"
"149","καὶ","O"
"150","παρεκελεύοντʼ","O"
"151","ἐπεξελθεῖν","O"
"152","καὶ","O"
"153","παραδοῦναι","O"
"154","τοῦτον","O"
"155","εἰς","O"
"156","ὑμᾶς","O"
"157",",","O"
"158","ὡς","O"
"159","μὲν","O"
"160","ἐμοὶ","O"
"161","δοκεῖ","O"
"162",",","O"
"163","διʼ","O"
"164","ἀμφότερʼ","O"
"165",",","O"
"166","ὦ","O"
"167","ἄνδρες","O"
"168","Ἀθηναῖοι","NORP"
"169",",","O"
"170","νὴ","O"
"171","τοὺς","O"
"172","θεούς","O"
"173",",","O"
"174","καὶ","O"
"175","δεινὰ","O"
"176","πεπονθέναι","O"
"177","νομίζοντες","O"
"178","ἐμὲ","O"
"179","καὶ","O"
"180","δίκην","O"
"181","ἅμα","O"
"182","βουλόμενοι","O"
"183","λαβεῖν","O"
"184","ὧν","O"
"185","ἐπὶ","O"
"186","τῶν","O"
"187","ἄλλων","O"
"188","ἐτεθέαντο","O"
"189","θρασὺν","O"
"190","ὄντα","O"
"191","καὶ","O"
"192","βδελυρὸν","O"
"193","καὶ","O"
"194","οὐδὲ","O"
"195","καθεκτὸν","O"
"196","ἔτι","O"
"197",".","O"
"198","οὕτω","O"
"199","δὲ","O"
"200","τούτων","O"
"201","ἐχόντων","O"
"202",",","O"
"203","ὅσα","O"
"204","μὲν","O"
"205","παρʼ","O"
"206","ἐμοῦ","O"
"207","προσῆκε","O"
"208","φυλαχθῆναι","O"
"209",",","O"
"210","πάντα","O"
"211","δικαίως","O"
"212","ὑμῖν","O"
"213","τετήρηται","O"
"214",",","O"
"215","καὶ","O"
"216","κατηγορήσων","O"
"217",",","O"
"218","ἐπειδή","O"
"219","τις","O"
"220","εἰσάγει","O"
"221",",","O"
"222","πάρειμι","O"
"223",",","O"
"224","ὡς","O"
"225","ὁρᾶτε","O"
"226",",","O"
"227","πολλὰ","O"
"228","μέν","O"
"229",",","O"
"230","ὦ","O"
"231","ἄνδρες","O"
"232","Ἀθηναῖοι","NORP"
"233",",","O"
"234","χρήματα","O"
"235",",","O"
"236","ἐξόν","O"
"237","μοι","O"
"238","λαβεῖν","O"
"239","ὥστε","O"
"240","μὴ","O"
"241","κατηγορεῖν","O"
"242",",","O"
"243","οὐ","O"
"244","λαβών","O"
"245",",","O"
"246","πολλὰς","O"
"247","δὲ","O"
"248","δεήσεις","O"
"249","καὶ","O"
"250","χάριτας","O"
"251","καὶ","O"
"252","νὴ","O"
"253","Δίʼ","O"
"254","ἀπειλὰς","O"
"255","ὑπομείνας","O"
"256",".","O"
"257","ἃ","O"
"258","δʼ","O"
"259","ἐν","O"
"260","ὑμῖν","O"
"261","μετὰ","O"
"262","ταῦτʼ","O"
"263","ἔσθʼ","O"
"264","ὑπόλοιπα","O"
"265",",","O"
"266","ὅσῳ","O"
"267","πλείοσιν","O"
"268","οὗτος","O"
"269","ἠνώχληκε","O"
"270","καὶ","O"
"271","παρήγγελκεν","O"
"272","ἑώρων","O"
"273","γὰρ","O"
"274","αὐτὸν","O"
"275","ἄρτι","O"
"276","πρὸ","O"
"277","τῶν","O"
"278","δικαστηρίων","O"
"279","οἷʼ","O"
"280","ἐποίει","O"
"281",",","O"
"282","τοσούτῳ","O"
"283","μᾶλλον","O"
"284","ἐλπίζω","O"
"285","τὸ","O"
"286","δίκαιον","O"
"287","ἕξειν","O"
"288",".","O"
"289","οὐ","O"
"290","γὰρ","O"
"291","ἂν","O"
"292","καταγνοίην","O"
"293","ὑμῶν","O"
"294","οὐδενὸς","O"
"295","οὔθʼ","O"
"296","ὡς","O"
"297","περὶ","O"
"298","ὧν","O"
"299","πρὸς","O"
"300","ἔμʼ","O"
"301","ἐσπουδάσατʼ","O"
"302","αὐτοί","O"
"303",",","O"
"304","τούτων","O"
"305","ἀμελήσετε","O"
"306",",","O"
"307","οὔθʼ","O"
"308","ὡς","O"
"309",",","O"
"310","ἵνα","O"
"311","Μειδίας","PERSON"
"312","ἀδεῶς","O"
"313","τὸ","O"
"314","λοιπὸν","O"
"315","ὑβρίζῃ","O"
"316",",","O"
"317","ψηφιεῖταί","O"
"318","τις","O"
"319","ὑμῶν","O"
"320","ὀμωμοκὼς","O"
"321","ἄλλο","O"
"322","τι","O"
"323","πλὴν","O"
"324","ὅ","O"
"325","τι","O"
"326","ἂν","O"
"327","δίκαιον","O"
"328","ἡγῆται","O"
"329",".","O"
"330","εἰ","O"
"331","μὲν","O"
"332","οὖν","O"
"333",",","O"
"334","ὦ","O"
"335","ἄνδρες","O"
"336","Ἀθηναῖοι","NORP"
"337",",","O"
"338","παρανόμων","O"
"339","ἢ","O"
"340","παραπρεσβείας","O"
"341","ἤ","O"
"342","τινος","O"
"343","ἄλλης","O"
"344","αἰτίας","O"
"345","ἔμελλον","O"
"346","αὐτοῦ","O"
"347","κατηγορεῖν","O"
"348","τοιαύτης","O"
"349",",","O"
"350","οὐδὲν","O"
"351","ἂν","O"
"352","ὑμῶν","O"
"353","ἠξίουν","O"
"354","δεῖσθαι","O"
"355",",","O"
"356","νομίζων","O"
"357","τῷ","O"
"358","μὲν","O"
"359","κατηγόρῳ","O"
"360","περὶ","O"
"361","τῶν","O"
"362","τοιούτων","O"
"363","προσήκειν","O"
"364","ἐλέγχειν","O"
"365","μόνον","O"
"366",",","O"
"367","τῷ","O"
"368","δὲ","O"
"369","φεύγοντι","O"
"370","καὶ","O"
"371","παραιτεῖσθαι","O"
"372",".","O"
"373","ἐπειδὴ","O"
"374","δὲ","O"
"375","τούς","O"
"376","τε","O"
"377","κριτὰς","O"
"378","διαφθείραντος","O"
"379","τούτου","O"
"380","καὶ","O"
"381","διὰ","O"
"382","τοῦτο","O"
"383","τῆς","O"
"384","φυλῆς","O"
"385","ἀδίκως","O"
"386","ἀφαιρεθείσης","O"
"387","τὸν","O"
"388","τρίποδα","O"
"389",",","O"
"390","καὶ","O"
"391","αὐτὸς","O"
"392","πληγὰς","O"
"393","εἰληφὼς","O"
"394","καὶ","O"
"395","ὑβρισμένος","O"
"396","οἷʼ","O"
"397","οὐκ","O"
"398","οἶδʼ","O"
"399","εἴ","O"
"400","τις","O"
"401","ἄλλος","O"
"402","πώποτε","O"
"403","χορηγὸς","O"
"404","ὑβρίσθη","O"
"405",",","O"
"406","ἣν","O"
"407","ὑπὲρ","O"
"408","τούτων","O"
"409","ἀγανακτήσας","O"
"410","καὶ","O"
"411","συνοργισθεὶς","O"
"412","καταχειροτονίαν","O"
"413","ὁ","O"
"414","δῆμος","O"
"415","ἐποιήσατο","O"
"416",",","O"
"417","ταύτην","O"
"418","εἰσέρχομαι","O"
"419",",","O"
"420","οὐκ","O"
"421","ὀκνήσω","O"
"422","καὶ","O"
"423","δεῖσθαι","O"
"424",".","O"
"425","εἰ","O"
"426","γὰρ","O"
"427","οἷόν","O"
"428","τε","O"
"429","τοῦτʼ","O"
"430","εἰπεῖν","O"
"431",",","O"
"432","ἐγὼ","O"
"433","νῦν","O"
"434","φεύγω","O"
"435",",","O"
"436","εἴπερ","O"
"437","ὑβρισθέντα","O"
"438","μηδεμιᾶς","O"
"439","δίκης","O"
"440","τυχεῖν","O"
"441","ἐστί","O"
"442","τις","O"
"443","συμφορά","O"
"444",".","O"
"445","δέομαι","O"
"446","οὖν","O"
"447","ὑμῶν","O"
"448","ἁπάντων","O"
"449",",","O"
"450","ὦ","O"
"451","ἄνδρες","O"
"452","δικασταί","O"
"453",",","O"
"454","καὶ","O"
"455","ἱκετεύω","O"
"456",",","O"
"457","πρῶτον","O"
"458","μὲν","O"
"459","εὐνοϊκῶς","O"
"460","ἀκοῦσαί","O"
"461","μου","O"
"462","λέγοντος","O"
"463",",","O"
"464","ἔπειτʼ","O"
"465",",","O"
"466","ἐὰν","O"
"467","ἐπιδείξω","O"
"468","Μειδίαν","PERSON"
"469","τουτονὶ","O"
"470","μὴ","O"
"471","μόνον","O"
"472","εἰς","O"
"473","ἐμὲ","O"
"474","ἀλλὰ","O"
"475","καὶ","O"
"476","εἰς","O"
"477","ὑμᾶς","O"
"478","καὶ","O"
"479","εἰς","O"
"480","τοὺς","O"
"481","νόμους","O"
"482","καὶ","O"
"483","εἰς","O"
"484","τοὺς","O"
"485","ἄλλους","O"
"486","ἅπαντας","O"
"487","ὑβρικότα","O"
"488",",","O"
"489","βοηθῆσαι","O"
"490","καὶ","O"
"491","ἐμοὶ","O"
"492","καὶ","O"
"493","ὑμῖν","O"
"494","αὐτοῖς","O"
"495",".","O"
"496","καὶ","O"
"497","γὰρ","O"
"498","οὕτω","O"
"499","πως","O"
"500","ἔχει","O"
"501",",","O"
"502","ὦ","O"
"503","ἄνδρες","O"
"504","Ἀθηναῖοι","NORP"
"505","·","O"
"506","ὕβρισμαι","O"
"507","μὲν","O"
"508","ἐγὼ","O"
"509","καὶ","O"
"510","προπεπηλάκισται","O"
"511","τὸ","O"
"512","σῶμα","O"
"513","τοὐμὸν","O"
"514","τότε","O"
"515",",","O"
"516","ἀγωνιεῖται","O"
"517","δὲ","O"
"518","καὶ","O"
"519","κριθήσεται","O"
"520","τὸ","O"
"521","πρᾶγμα","O"
"522","νυνί","O"
"523",",","O"
"524","πότερον","O"
"525","ἐξεῖναι","O"
"526","δεῖ","O"
"527","τὰ","O"
"528","τοιαῦτα","O"
"529","ποιεῖν","O"
"530","καὶ","O"
"531","εἰς","O"
"532","τὸν","O"
"533","τυχόνθʼ","O"
"534","ὑμῶν","O"
"535","ἀδεῶς","O"
"536","ὑβρίζειν","O"
"537","ἢ","O"
"538","μή","O"
"539",".","O"
"540","εἴ","O"
"541","τις","O"
"542","οὖν","O"
"543","ὑμῶν","O"
"544","ἄρα","O"
"545","καὶ","O"
"546","τὸν","O"
"547","ἔμπροσθεν","O"
"548","χρόνον","O"
"549","τῶν","O"
"550","ἰδίων","O"
"551","τινὸς","O"
"552","εἵνεκα","O"
"553","γίγνεσθαι","O"
"554","τὸν","O"
"555","ἀγῶνα","O"
"556","τόνδʼ","O"
"557","ὑπελάμβανεν","O"
"558",",","O"
"559","ἐνθυμηθεὶς","O"
"560","νῦν","O"
"561","ὅτι","O"
"562","δημοσίᾳ","O"
"563","συμφέρει","O"
"564","μηδενὶ","O"
"565","μηδὲν","O"
"566","ἐξεῖναι","O"
"567","τοιοῦτο","O"
"568","ποιεῖν","O"
"569",",","O"
"570","ὡς","O"
"571","ὑπὲρ","O"
"572","κοινοῦ","O"
"573","τοῦ","O"
"574","πράγματος","O"
"575","ὄντος","O"
"576","καὶ","O"
"577","προσέχων","O"
"578","ἀκουσάτω","O"
"579",",","O"
"580","καὶ","O"
"581","τὰ","O"
"582","φαινόμενʼ","O"
"583","αὑτῷ","O"
"584","δικαιότερʼ","O"
"585","εἶναι","O"
"586",",","O"
"587","ταῦτα","O"
"588","ψηφισάσθω","O"
"589",".","O"
"590","ἀναγνώσεται","O"
"591","δὲ","O"
"592","πρῶτον","O"
"593","μὲν","O"
"594","ὑμῖν","O"
"595","τὸν","O"
"596","νόμον","O"
"597","καθʼ","O"
"598","ὃν","O"
"599","εἰσὶν","O"
"600","αἱ","O"
"601","προβολαί","O"
"602","·","O"
"603","μετὰ","O"
"604","δὲ","O"
"605","ταῦτα","O"
"606","καὶ","O"
"607","περὶ","O"
"608","τῶν","O"
"609","ἄλλων","O"
"610","πειράσομαι","O"
"611","διδάσκειν","O"
"612",".","O"
"613","λέγε","O"
"614","τὸν","O"
"615","νόμον","O"
"616",".","O"
"617","ΝΟΜΟΣ","O"
"618","Τοὺς","O"
"619","πρυτάνεις","O"
"620","ποιεῖν","O"
"621","ἐκκλησίαν","O"
"622","ἐν","O"
"623","Διονύσου","GOD"
"624","τῇ","O"
"625","ὑστεραίᾳ","O"
"626","τῶν","O"
"627","Πανδίων","O"
"628",".","O"
"629","ἐν","O"
"630","δὲ","O"
"631","ταύτῃ","O"
"632","χρηματίζειν","O"
"633","πρῶτον","O"
"634","μὲν","O"
"635","περὶ","O"
"636","ἱερῶν","O"
"637",",","O"
"638","ἔπειτα","O"
"639","τὰς","O"
"640","προβολὰς","O"
"641","παραδιδότωσαν","O"
"642","τὰς","O"
"643","γεγενημένας","O"
"644","ἕνεκα","O"
"645","τῆς","O"
"646","πομπῆς","O"
"647","ἢ","O"
"648","τῶν","O"
"649","ἀγώνων","O"
"650","τῶν","O"
"651","ἐν","O"
"652","τοῖς","O"
"653","Διονυσίοις","O"
"654",",","O"
"655","ὅσαι","O"
"656","ἂν","O"
"657","μὴ","O"
"658","ἐκτετισμέναι","O"
"659","ὦσιν","O"
"660",".","O"
"661","ὁ","O"
"662","μὲν","O"
"663","νόμος","O"
"664","οὗτός","O"
"665","ἐστιν","O"
"666",",","O"
"667","ὦ","O"
"668","ἄνδρες","O"
"669","Ἀθηναῖοι","NORP"
"670",",","O"
"671","καθʼ","O"
"672","ὃν","O"
"673","αἱ","O"
"674","προβολαὶ","O"
"675","γίγνονται","O"
"676",",","O"
"677","λέγων","O"
"678",",","O"
"679","ὥσπερ","O"
"680","ἠκούσατε","O"
"681",",","O"
"682","ποιεῖν","O"
"683","τὴν","O"
"684","ἐκκλησίαν","O"
"685","ἐν","O"
"686","Διονύσου","GOD"
"687","μετὰ","O"
"688","τὰ","O"
"689","Πάνδια","O"
"690",",","O"
"691","ἐν","O"
"692","δὲ","O"
"693","ταύτῃ","O"
"694","ἐπειδὰν","O"
"695","χρηματίσωσιν","O"
"696","οἱ","O"
"697","πρόεδροι","O"
"698","περὶ","O"
"699","ὧν","O"
"700","διῴκηκεν","O"
"701","ὁ","O"
"702","ἄρχων","O"
"703",",","O"
"704","χρηματίζειν","O"
"705","καὶ","O"
"706","περὶ","O"
"707","ὧν","O"
"708","ἄν","O"
"709","τις","O"
"710","ἠδικηκὼς","O"
"711","ᾖ","O"
"712","περὶ","O"
"713","τὴν","O"
"714","ἑορτὴν","O"
"715","ἢ","O"
"716","παρανενομηκώς","O"
"717",",","O"
"718","καλῶς","O"
"719",",","O"
"720","ὦ","O"
"721","ἄνδρες","O"
"722","Ἀθηναῖοι","NORP"
"723",",","O"
"724","καὶ","O"
"725","συμφερόντως","O"
"726","ἔχων","O"
"727","ὁ","O"
"728","νόμος","O"
"729",",","O"
"730","ὡς","O"
"731","τὸ","O"
"732","πρᾶγμʼ","O"
"733","αὐτὸ","O"
"734","μαρτυρεῖ","O"
"735",".","O"
"736","ὅπου","O"
"737","γὰρ","O"
"738","ἐπόντος","O"
"739","τοῦ","O"
"740","φόβου","O"
"741","τούτου","O"
"742","φαίνονταί","O"
"743","τινες","O"
"744","οὐδὲν","O"
"745","ἧττον","O"
"746","ὑβρισταί","O"
"747",",","O"
"748","τί","O"
"749","χρὴ","O"
"750","τοὺς","O"
"751","τοιούτους","O"
"752","προσδοκᾶν","O"
"753","ἂν","O"
"754","ποιεῖν","O"
"755",",","O"
"756","εἰ","O"
"757","μηδεὶς","O"
"758","ἐπῆν","O"
"759","ἀγὼν","O"
"760","μηδὲ","O"
"761","κίνδυνος","O"
"762",";","O"
"763","βούλομαι","O"
"764","τοίνυν","O"
"765","ὑμῖν","O"
"766","καὶ","O"
"767","τὸν","O"
"768","ἑξῆς","O"
"769","ἀναγνῶναι","O"
"770","νόμον","O"
"771","τούτῳ","O"
"772","·","O"
"773","καὶ","O"
"774","γὰρ","O"
"775","ἐκ","O"
"776","τούτου","O"
"777","φανερὰ","O"
"778","πᾶσιν","O"
"779","ὑμῖν","O"
"780","ἥ","O"
"781","τε","O"
"782","τῶν","O"
"783","ἄλλων","O"
"784","ὑμῶν","O"
"785","εὐλάβεια","O"
"786","γενήσεται","O"
"787","καὶ","O"
"788","τὸ","O"
"789","τούτου","O"
"790","θράσος","O"
"791",".","O"
"792","λέγε","O"
"793","τὸν","O"
"794","νόμον","O"
"795",".","O"
"796","ΝΟΜΟΣ","O"
"797","Εὐήγορος","PERSON"
"798","εἶπεν","O"
"799","·","O"
"800","ὅταν","O"
"801","ἡ","O"
"802","πομπὴ","O"
"803","ᾖ","O"
"804","τῷ","O"
"805","Διονύσῳ","GOD"
"806","ἐν","O"
"807","Πειραιεῖ","LOC"
"808","καὶ","O"
"809","οἱ","O"
"810","κωμῳδοὶ","O"
"811","καὶ","O"
"812","οἱ","O"
"813","τραγῳδοί","O"
"814",",","O"
"815","καὶ","O"
"816","ἡ","O"
"817","ἐπὶ","O"
"818","Ληναίῳ","LOC"
"819","πομπὴ","O"
"820","καὶ","O"
"821","οἱ","O"
"822","τραγῳδοὶ","O"
"823","καὶ","O"
"824","οἱ","O"
"825","κωμῳδοί","O"
"826",",","O"
"827","καὶ","O"
"828","τοῖς","O"
"829","ἐν","O"
"830","ἄστει","O"
"831","Διονυσίοις","O"
"832","ἡ","O"
"833","πομπὴ","O"
"834","καὶ","O"
"835","οἱ","O"
"836","παῖδες","O"
"837","καὶ","O"
"838","ὁ","O"
"839","κῶμος","O"
"840","καὶ","O"
"841","οἱ","O"
"842","κωμῳδοὶ","O"
"843","καὶ","O"
"844","οἱ","O"
"845","τραγῳδοί","O"
"846",",","O"
"847","καὶ","O"
"848","Θαργηλίων","O"
"849","τῇ","O"
"850","πομπῇ","O"
"851","καὶ","O"
"852","τῷ","O"
"853","ἀγῶνι","O"
"854",",","O"
"855","μὴ","O"
"856","ἐξεῖναι","O"
"857","μήτε","O"
"858","ἐνεχυράσαι","O"
"859","μήτε","O"
"860","λαμβάνειν","O"
"861","ἕτερον","O"
"862","ἑτέρου","O"
"863",",","O"
"864","μηδὲ","O"
"865","τῶν","O"
"866","ὑπερημέρων","O"
"867",",","O"
"868","ἐν","O"
"869","ταύταις","O"
"870","ταῖς","O"
"871","ἡμέραις","O"
"872",".","O"
"873","ἐὰν","O"
"874","δέ","O"
"875","τις","O"
"876","τούτων","O"
"877","τι","O"
"878","παραβαίνῃ","O"
"879",",","O"
"880","ὑπόδικος","O"
"881","ἔστω","O"
"882","τῷ","O"
"883","παθόντι","O"
"884",",","O"
"885","καὶ","O"
"886","προβολαὶ","O"
"887","αὐτοῦ","O"
"888","ἔστωσαν","O"
"889","ἐν","O"
"890","τῇ","O"
"891","ἐκκλησίᾳ","O"
"892","τῇ","O"
"893","ἐν","O"
"894","Διονύσου","GOD"
"895","ὡς","O"
"896","ἀδικοῦντος","O"
"897",",","O"
"898","καθὰ","O"
"899","περὶ","O"
"900","τῶν","O"
"901","ἄλλων","O"
"902","τῶν","O"
"903","ἀδικούντων","O"
"904","γέγραπται","O"
"905",".","O"
"906","ἐνθυμεῖσθʼ","O"
"907",",","O"
"908","ὦ","O"
"909","ἄνδρες","O"
"910","δικασταί","O"
"911",",","O"
"912","ὅτι","O"
"913","ἐν","O"
"914","τῷ","O"
"915","προτέρῳ","O"
"916","νόμῳ","O"
"917","κατὰ","O"
"918","τῶν","O"
"919","περὶ","O"
"920","τὴν","O"
"921","ἑορτὴν","O"
"922","ἀδικούντων","O"
"923","οὔσης","O"
"924","τῆς","O"
"925","προβολῆς","O"
"926",",","O"
"927","ἐν","O"
"928","τούτῳ","O"
"929","καὶ","O"
"930","κατὰ","O"
"931","τῶν","O"
"932","τοὺς","O"
"933","ὑπερημέρους","O"
"934","εἰσπραττόντων","O"
"935","ἢ","O"
"936","καὶ","O"
"937","ἄλλʼ","O"
"938","ὁτιοῦν","O"
"939","τινὸς","O"
"940","λαμβανόντων","O"
"941","ἢ","O"
"942","βιαζομένων","O"
"943","ἐποιήσατε","O"
"944","τὰς","O"
"945","προβολάς","O"
"946",".","O"
"947","οὐ","O"
"948","γὰρ","O"
"949","ὅπως","O"
"950","τὸ","O"
"951","σῶμʼ","O"
"952","ὑβρίζεσθαί","O"
"953","τινος","O"
"954","ἐν","O"
"955","ταύταις","O"
"956","ταῖς","O"
"957","ἡμέραις","O"
"958",",","O"
"959","ἢ","O"
"960","τὴν","O"
"961","παρασκευὴν","O"
"962","ἣν","O"
"963","ἂν","O"
"964","ἐκ","O"
"965","τῶν","O"
"966","ἰδίων","O"
"967","πορίσαιτό","O"
"968","τις","O"
"969","εἰς","O"
"970","λῃτουργίαν","O"
"971",",","O"
"972","ᾤεσθε","O"
"973","χρῆναι","O"
"974",",","O"
"975","ἀλλὰ","O"
"976","καὶ","O"
"977","τὰ","O"
"978","δίκῃ","O"
"979","καὶ","O"
"980","ψήφῳ","O"
"981","τῶν","O"
"982","ἑλόντων","O"
"983","γιγνόμενα","O"
"984","τῶν","O"
"985","ἑαλωκότων","O"
"986","καὶ","O"
"987","κεκτημένων","O"
"988","ἐξ","O"
"989","ἀρχῆς","O"
"990","τὴν","O"
"991","γοῦν","O"
"992","ἑορτὴν","O"
"993","ἀπεδώκατʼ","O"
"994","εἶναι","O"
"995",".","O"
"996","ὑμεῖς","O"
"997","μὲν","O"
"998","τοίνυν","O"
"999",",","O"
"1000","ὦ","O"
"1001","ἄνδρες","O"
"1002","Ἀθηναῖοι","NORP"
"1003",",","O"
"1004","πάντες","O"
"1005","εἰς","O"
"1006","τοσοῦτον","O"
"1007","ἀφῖχθε","O"
"1008","φιλανθρωπίας","O"
"1009","καὶ","O"
"1010","εὐσεβείας","O"
"1011","ὥστε","O"
"1012","καὶ","O"
"1013","τῶν","O"
"1014","πρότερον","O"
"1015","γεγενημένων","O"
"1016","ἀδικημάτων","O"
"1017","τὸ","O"
"1018","λαμβάνειν","O"
"1019","δίκην","O"
"1020","ἐπέσχετε","O"
"1021","ταύτας","O"
"1022","τὰς","O"
"1023","ἡμέρας","O"
"1024","·","O"
"1025","Μειδίας","PERSON"
"1026","δʼ","O"
"1027","ἐν","O"
"1028","αὐταῖς","O"
"1029","ταύταις","O"
"1030","ταῖς","O"
"1031","ἡμέραις","O"
"1032","ἄξια","O"
"1033","τοῦ","O"
"1034","δοῦναι","O"
"1035","τὴν","O"
"1036","ἐσχάτην","O"
"1037","δίκην","O"
"1038","ποιῶν","O"
"1039","δειχθήσεται","O"
"1040",".","O"
"1041","βούλομαι","O"
"1042","δʼ","O"
"1043","ἕκαστον","O"
"1044","ἀπʼ","O"
"1045","ἀρχῆς","O"
"1046","ὧν","O"
"1047","πέπονθʼ","O"
"1048","ἐπιδείξας","O"
"1049","καὶ","O"
"1050","περὶ","O"
"1051","τῶν","O"
"1052","πληγῶν","O"
"1053","εἰπεῖν","O"
"1054","ἃς","O"
"1055","τὸ","O"
"1056","τελευταῖον","O"
"1057","προσενέτεινέ","O"
"1058","μοι","O"
"1059","·","O"
"1060","ἓν","O"
"1061","γὰρ","O"
"1062","οὐδέν","O"
"1063","ἐστιν","O"
"1064","ἐφʼ","O"
"1065","ᾧ","O"
"1066","τῶν","O"
"1067","πεπραγμένων","O"
"1068","οὐ","O"
"1069","δίκαιος","O"
"1070","ὢν","O"
"1071","ἀπολωλέναι","O"
"1072","φανήσεται","O"
"1073",".","O"
"1074","ἐπειδὴ","O"
"1075","γὰρ","O"
"1076","οὐ","O"
"1077","καθεστηκότος","O"
"1078","χορηγοῦ","O"
"1079","τῇ","O"
"1080","Πανδιονίδι","LOC"
"1081","φυλῇ","LOC"
"1082",",","O"
"1083","τρίτον","O"
"1084","ἔτος","O"
"1085","τουτί","O"
"1086",",","O"
"1087","παρούσης","O"
"1088","δὲ","O"
"1089","τῆς","O"
"1090","ἐκκλησίας","O"
"1091","ἐν","O"
"1092","ᾗ","O"
"1093","τὸν","O"
"1094","ἄρχοντʼ","O"
"1095","ἐπικληροῦν","O"
"1096","ὁ","O"
"1097","νόμος","O"
"1098","τοῖς","O"
"1099","χοροῖς","O"
"1100","τοὺς","O"
"1101","αὐλητὰς","O"
"1102","κελεύει","O"
"1103",",","O"
"1104","λόγων","O"
"1105","καὶ","O"
"1106","λοιδορίας","O"
"1107","γιγνομένης","O"
"1108",",","O"
"1109","καὶ","O"
"1110","κατηγοροῦντος","O"
"1111","τοῦ","O"
"1112","μὲν","O"
"1113","ἄρχοντος","O"
"1114","τῶν","O"
"1115","ἐπιμελητῶν","O"
"1116","τῆς","O"
"1117","φυλῆς","O"
"1118",",","O"
"1119","τῶν","O"
"1120","δʼ","O"
"1121","ἐπιμελητῶν","O"
