"ID","TOKEN","NER"
"379","χρώμενος","O"
"380","κατʼ","O"
"381","οἰκίαν","O"
"382",",","O"
"383","καὶ","O"
"384","ἅμα","O"
"385","παιδιᾷ","O"
"386",",","O"
"387","οἷα","O"
"388","ἑορτῶν","O"
"389","οὐσῶν","O"
"390",".","O"
"391","καὶ","O"
"392","γὰρ","O"
"393","ἡ","O"
"394","τοῦ","O"
"395","θεοῦ","O"
"396","παννυχὶς","O"
"397","ἐγκατειλήφει","O"
"398","τὴν","O"
"399","προτέραν","O"
"400","ἑορτὴν","O"
"401",",","O"
"402","τὴν","O"
"403","τοῦ","O"
"404","Ποσειδῶνος","GOD"
"405",".","O"
"406","μετὰ","O"
"407","δὲ","O"
"408","τοῦτο","O"
"409","ὄναρ","O"
"410","γίγνεται","O"
"411",",","O"
"412","ἔχον","O"
"413","μέν","O"
"414","τινα","O"
"415","ἔννοιαν","O"
"416","λουτροῦ","O"
"417",",","O"
"418","οὐ","O"
"419","μέντοι","O"
"420","χωρίς","O"
"421","γε","O"
"422","ὑπονοίας","O"
"423","·","O"
"424","ἀλλʼ","O"
"425","ἐδόκουν","O"
"426","τι","O"
"427","καὶ","O"
"428","μολυνθῆναι","O"
"429","·","O"
"430","ὅμως","O"
"431","δὲ","O"
"432","ἔδοξε","O"
"433","λούσασθαι","O"
"434",",","O"
"435","πάντως","O"
"436","δʼ","O"
"437","εἰ","O"
"438","καὶ","O"
"439","τῷ","O"
"440","ὄντι","O"
"441","τοῦτʼ","O"
"442","ἐπεπόνθειν","O"
"443",",","O"
"444","ὕδατος","O"
"445","δεῖν","O"
"446",".","O"
"447","εὐθύς","O"
"448","τε","O"
"449","οὖν","O"
"450","οὐχ","O"
"451","ὡς","O"
"452","ἥδιστα","O"
"453","ἔσχον","O"
"454","ἐν","O"
"455","τῷ","O"
"456","βαλανείῳ","O"
"457","καὶ","O"
"458","ἐπειδὴ","O"
"459","ἐπανῆλθον","O"
"460",",","O"
"461","ἐδόκει","O"
"462","πάντα","O"
"463","πλήρη","O"
"464","εἶναι","O"
"465",",","O"
"466","καὶ","O"
"467","τὸ","O"
"468","πνεῦμα","O"
"469","οἷον","O"
"470","ἀσθμαίνοντος","O"
"471","ἦν","O"
"472",".","O"
"473","ὥστε","O"
"474","ἐπʼ","O"
"475","ἀρχῇ","O"
"476","τῆς","O"
"477","τροφῆς","O"
"478","εὐθὺς","O"
"479","ἐπαυσάμην","O"
"480",".","O"
"481","διαφθορὰ","O"
"482","μετὰ","O"
"483","τοῦτο","O"
"484","ἐκ","O"
"485","νυκτὸς","O"
"486",",","O"
"487","καὶ","O"
"488","προῆλθεν","O"
"489","εἰς","O"
"490","τοῦτο","O"
"491",",","O"
"492","ὥστε","O"
"493","μόλις","O"
"494","κατέστη","O"
"495","πρὸ","O"
"496","μεσημβρίας","O"
"497","μικρόν","O"
"498",".","O"
"499","ὄψις","O"
"500","δὲ","O"
"501","ὀνείρατος","O"
"502","οὑτωσί","O"
"503","πως","O"
"504","εἶχεν","O"
"505",",","O"
"506","ὡς","O"
"507","ἄρα","O"
"508","εἴην","O"
"509","ἐν","O"
"510","ὕδασι","O"
"511","θερμοῖς","O"
"512",",","O"
"513","προκεκυφὼς","O"
"514","δὲ","O"
"515","εἰς","O"
"516","τὸ","O"
"517","πρόσθεν","O"
"518","ὁρῴην","O"
"519","τὰ","O"
"520","κάτω","O"
"521","τῆς","O"
"522","κοιλίας","O"
"523","ἀτοπώτερον","O"
"524","διακείμενα","O"
"525",".","O"
"526","ἐβουλευσάμην","O"
"527","μὲν","O"
"528","δὴ","O"
"529","μεῖναι","O"
"530","ἐπʼ","O"
"531","ἀλουσίας","O"
"532",".","O"
"533","ἔφη","O"
"534","δέ","O"
"535","τις","O"
"536","ὡς","O"
"537","οὐκ","O"
"538","ἐπʼ","O"
"539","αὐτοῦ","O"
"540","γε","O"
"541","τοῦ","O"
"542","λουτροῦ","O"
"543","τὸ","O"
"544","δυσχερὲς","O"
"545","ἦν","O"
"546","τὸ","O"
"547","φαινόμενον","O"
"548",",","O"
"549","οὐδʼ","O"
"550","εἰκὸς","O"
"551","ὡς","O"
"552","αἴτιον","O"
"553","φυλάξασθαι","O"
"554",".","O"
"555","ἐλουσάμην","O"
"556","τε","O"
"557","εἰς","O"
"558","ἑσπέραν","O"
"559",",","O"
"560","καὶ","O"
"561","ἅμα","O"
"562","τῷ","O"
"563","ὄρθρῳ","O"
"564","τὸ","O"
"565","ἦτρον","O"
"566","ἤλγουν","O"
"567",",","O"
"568","καὶ","O"
"569","ἐπεχώρει","O"
"570","τὸ","O"
"571","ἄλγημα","O"
"572","ἐπὶ","O"
"573","δεξιᾷ","O"
"574","καὶ","O"
"575","μέχρι","O"
"576","βουβῶνος","O"
"577","κάτω","O"
"578",".","O"
"579","ἑβδόμῃ","O"
"580","δʼ","O"
"581","ἐπὶ","O"
"582","δέκα","O"
"583","ἀλουσία","O"
"584","ἐξ","O"
"585","ὀνείρατος","O"
"586",",","O"
"587","ὀγδόῃ","O"
"588","δʼ","O"
"589","ἐπὶ","O"
"590","δέκα","O"
"591","ἀλουσία","O"
"592",".","O"
"593","ἐνάτῃ","O"
"594","ἐπὶ","O"
"595","δέκα","O"
"596","δʼ","O"
"597","ἔδοξά","O"
"598","τινας","O"
"599","τῶν","O"
"600","βαρβάρων","O"
"601","ἐγκρατεῖς","O"
"602","γεγενῆσθαί","O"
"603","μου","O"
"604",",","O"
"605","καί","O"
"606","τινα","O"
"607","αὐτῶν","O"
"608","ἐπιέναι","O"
"609","μοι","O"
"610","καὶ","O"
"611","δόξαν","O"
"612","παρασχεῖν","O"
"613","ὡς","O"
"614","στίξοντα","O"
"615","·","O"
"616","ἔπειτα","O"
"617","καθεῖναι","O"
"618","τὸν","O"
"619","δάκτυλον","O"
"620","οὑτωσὶ","O"
"621","μέχρι","O"
"622","τοῦ","O"
"623","λαιμοῦ","O"
"624",",","O"
"625","καί","O"
"626","τι","O"
"627","ἐγχέαι","O"
"628",",","O"
"629","κατὰ","O"
"630","δή","O"
"631","τινα","O"
"632","ἐπιχώριον","O"
"633","νόμον","O"
"634",",","O"
"635","ὀνομάσαι","O"
"636","δὲ","O"
"637","αὐτὸ","O"
"638","ὀξυσιτίαν","PERSON"
"639","·","O"
"640","ταῦτα","O"
"641","δὲ","O"
"642","ὕστερον","O"
"643","ὡς","O"
"644","ὄναρ","O"
"645","διηγεῖσθαι","O"
"646","καὶ","O"
"647","τοὺς","O"
"648","ἀκούοντας","O"
"649","θαυμάζειν","O"
"650","καὶ","O"
"651","λέγειν","O"
"652","ὡς","O"
"653","ἄρα","O"
"654","τοῦτο","O"
"655","αἴτιον","O"
"656","εἴη","O"
"657","τοῦ","O"
"658","διψῆν","O"
"659","μὲν","O"
"660",",","O"
"661","μὴ","O"
"662","δύνασθαι","O"
"663","δὲ","O"
"664","πιεῖν","O"
"665",",","O"
"666","τὸ","O"
"667","τρέπεσθαι","O"
"668","εἰς","O"
"669","ὄξος","O"
"670","τὰ","O"
"671","σιτία","O"
"672",".","O"
"673","ἐκ","O"
"674","δὴ","O"
"675","τούτου","O"
"676","ἔμετός","O"
"677","τε","O"
"678","ἐδείκνυτο","O"
"679","καὶ","O"
"680","προσέταξεν","O"
"681","ὁ","O"
"682","βάρβαρος","O"
"683","λουτροῦ","O"
"684","τε","O"
"685","ἀποσχέσθαι","O"
"686","καὶ","O"
"687","διάκονον","O"
"688","ἕνα","O"
"689","παραστήσασθαι","O"
"690",".","O"
"691","τὸ","O"
"692","τήμερον","O"
"693","εἶναι","O"
"694","ἀλουσία","O"
"695","καὶ","O"
"696","ἔμετος","O"
"697","μετὰ","O"
"698","ῥᾳστώνης","O"
"699",",","O"
"700","ὡς","O"
"701","εἰκάσαι","O"
"702","ἐδόκουν","O"
"703","ἐν","O"
"704","προπυλαίοις","O"
"705","εἶναι","O"
"706","τοῦ","O"
"707","Ἀσκληπιοῦ","GOD"
"708",",","O"
"709","καί","O"
"710","τινα","O"
"711","τῶν","O"
"712","ἐπιτηδείων","O"
"713","ἐντυχόντα","O"
"714","μοι","O"
"715","περιβάλλειν","O"
"716","καὶ","O"
"717","φιλοφρονεῖσθαι","O"
"718",",","O"
"719","οἷα","O"
"720","δὴ","O"
"721","διὰ","O"
"722","χρόνου","O"
"723","ἑορακότα","O"
"724","·","O"
"725","εἰπεῖν","O"
"726","δὴ","O"
"727","πρὸς","O"
"728","αὐτὸν","O"
"729","ὡς","O"
"730","ἐν","O"
"731","ἀηδίᾳ","O"
"732","τε","O"
"733","εἴην","O"
"734","γεγονὼς","O"
"735","καὶ","O"
"736","προϊόντος","O"
"737","τοῦ","O"
"738","λόγου","O"
"739","μνησθῆναι","O"
"740","ὅσα","O"
"741","δὴ","O"
"742","καὶ","O"
"743","περὶ","O"
"744","τὸ","O"
"745","ἱερὸν","O"
"746","τυγχάνοι","O"
"747","κεκινημένα","O"
"748",".","O"
"749","καὶ","O"
"750","ἅμα","O"
"751","ταῦτα","O"
"752","λέγοντες","O"
"753","εἰσῄειμεν","O"
"754","εἴσω","O"
"755",".","O"
"756","ὡς","O"
"757","δὲ","O"
"758","ἐγενόμεθα","O"
"759","οὗ","O"
"760","ἡ","O"
"761","ἀγαθὴ","O"
"762","τύχη","O"
"763","καὶ","O"
"764","ὁ","O"
"765","ἀγαθὸς","O"
"766","δαίμων","O"
"767","ἐπιστάντες","O"
"768",",","O"
"769","ἔτι","O"
"770","διελεγόμεθα","O"
"771",".","O"
"772","καί","O"
"773","τινα","O"
"774","τῶν","O"
"775","ὑπηρετῶν","O"
"776","ἰδὼν","O"
"777","τῶν","O"
"778","περὶ","O"
"779","τὸ","O"
"780","ἱερὸν","O"
"781","ἠρόμην","O"
"782","ὅπου","O"
"783","ὁ","O"
"784","ἱερεὺς","O"
"785","εἴη","O"
"786",".","O"
"787","ὁ","O"
"788","δʼ","O"
"789","ἔφη","O"
"790",",","O"
"791","ἐξόπισθε","O"
"792","τοῦ","O"
"793","νεώ","O"
"794","·","O"
"795","καὶ","O"
"796","γὰρ","O"
"797","εἶναι","O"
"798","περὶ","O"
"799","λύχνους","O"
"800","ἤδη","O"
"801","τοὺς","O"
"802","ἱεροὺς","O"
"803",",","O"
"804","τάς","O"
"805","τε","O"
"806","δὴ","O"
"807","κλεῖς","O"
"808","ἀνακομίζειν","O"
"809","τὸν","O"
"810","νεωκόρον","O"
"811","·","O"
"812","καὶ","O"
"813","τυχεῖν","O"
"814","ἐν","O"
"815","τούτῳ","O"
"816","κλεισθὲν","O"
"817","τὸ","O"
"818","ἱερὸν","O"
"819",",","O"
"820","οὕτω","O"
"821","μέντοι","O"
"822","ὥστε","O"
"823","καὶ","O"
"824","συγκεκλεισμένου","O"
"825","εἴσοδόν","O"
"826","τέ","O"
"827","τινα","O"
"828","λείπεσθαι","O"
"829","καὶ","O"
"830","τὰ","O"
"831","ἔνδον","O"
"832","ὁρᾶσθαι","O"
"833",".","O"
"834","προσῆλθόν","O"
"835","τε","O"
"836","δὴ","O"
"837","ταῖς","O"
"838","θύραις","O"
"839","καὶ","O"
"840","ὁρῶ","O"
"841","ἄγαλμα","O"
"842","ἕτερον","O"
"843","ἀντὶ","O"
"844","τοῦ","O"
"845","παλαιοῦ","O"
"846","κατηφές","O"
"847",".","O"
"848","θαυμάζοντι","O"
"849","δέ","O"
"850","μοι","O"
"851","καὶ","O"
"852","ζητοῦντι","O"
"853","τὸ","O"
"854","ἀρχαῖον","O"
"855","οὗ","O"
"856","εἴη","O"
"857",",","O"
"858","προσφέρει","O"
"859","τις","O"
"860",",","O"
"861","καὶ","O"
"862","οὐδʼ","O"
"863","αὐτὸ","O"
"864","πάνυ","O"
"865","ἔδοξα","O"
"866","γνωρίσαι","O"
"867",",","O"
"868","προσεκύνησα","O"
"869","δʼ","O"
"870","οὖν","O"
"871","σπουδῇ","O"
"872",".","O"
"873","μετὰ","O"
"874","δὲ","O"
"875","ταῦτα","O"
"876","περιελθόντες","O"
"877","ἐντυγχάνομεν","O"
"878","τῷ","O"
"879","ἱερεῖ","O"
"880","καὶ","O"
"881","ἠρχόμην","O"
"882","ἐγὼ","O"
"883","πρὸς","O"
"884","αὐτὸν","O"
"885","λόγου","O"
"886","τοιοῦδε","O"
"887","·","O"
"888","ἐμοὶ","O"
"889","καὶ","O"
"890","ἐν","O"
"891","Σμύρνῃ","LOC"
"892","ὀνείρατα","O"
"893","ἐγίγνετο","O"
"894","διαλεχθῆναί","O"
"895","σοι","O"
"896","περὶ","O"
"897","τοῦ","O"
"898","ἱεροῦ","O"
"899",",","O"
"900","καὶ","O"
"901","νομίσας","O"
"902","τὸ","O"
"903","πρᾶγμα","O"
"904","μεῖζον","O"
"905","εἶναι","O"
"906","ἢ","O"
"907","κατʼ","O"
"908","ἐμὲ","O"
"909","ἐσιώπησα","O"
"910","·","O"
"911","καὶ","O"
"912","νῦν","O"
"913","ἔναγχός","O"
"914","μοι","O"
"915","περὶ","O"
"916","αὐτῶν","O"
"917","τούτων","O"
"918","γεγένηται","O"
"919",".","O"
"920","καὶ","O"
"921","ἅμα","O"
"922","ἐν","O"
"923","νῷ","O"
"924","εἶχον","O"
"925","λέγειν","O"
"926","περὶ","O"
"927","τοῦ","O"
"928","τὸ","O"
"929","ἕδος","O"
"930","εἰς","O"
"931","τὴν","O"
"932","ἀρχαίαν","O"
"933","χώραν","O"
"934","καταστῆσαι","O"
"935",".","O"
"936","περιπατοῦντος","O"
"937","δέ","O"
"938","μου","O"
"939","ἀποπίπτει","O"
"940","τὸ","O"
"941","διάβαθρον","O"
"942","τοῦ","O"
"943","ἑτέρου","O"
"944","ποδὸς","O"
"945",",","O"
"946","καὶ","O"
"947","ὁ","O"
"948","ἱερεὺς","O"
"949","ἀνελόμενος","O"
"950","προσφέρει","O"
"951",".","O"
"952","κἀ","O"
"953","γὼ","O"
"954","τῆς","O"
"955","μὲν","O"
"956","τιμῆς","O"
"957","ἕνεκα","O"
"958","ἥσθην","O"
"959",",","O"
"960","βουλόμενος","O"
"961","δὲ","O"
"962","αὐτὸν","O"
"963","οἷον","O"
"964","ἀμείβεσθαι","O"
"965","καὶ","O"
"966","δεξιοῦσθαι","O"
"967","κύψας","O"
"968","λαμβάνω","O"
"969",".","O"
"970","κ","O"
"971","ἀν","O"
"972","τούτῳ","O"
"973","ταῦρός","O"
"974","τις","O"
"975","ἐπῄει","O"
"976","μοι","O"
"977","κατʼ","O"
"978","αὐτὰς","O"
"979","τὰς","O"
"980","ἀκοὰς","O"
"981","τοῦ","O"
"982","θεοῦ","O"
"983",".","O"
"984","κἀ","O"
"985","γὼ","O"
"986","ἐδεδοίκειν","O"
"987","τε","O"
"988","καί","O"
"989","πως","O"
"990","ἐπειρώμην","O"
"991","φυλάττεσθαι","O"
"992",".","O"
"993","ὁ","O"
"994","δʼ","O"
"995","ἄλλο","O"
"996","μὲν","O"
"997","οὐδὲν","O"
"998","ἔδρασεν","O"
"999",",","O"
"1000","ὑπὸ","O"
"1001","δὲ","O"
"1002","τὸ","O"
"1003","γόνυ","O"
"1004","τὸ","O"
"1005","δεξιὸν","O"
"1006","ἐνέθλασεν","O"
"1007",".","O"
"1008","ὁ","O"
"1009","δὲ","O"
"1010","Θεόδοτος","PERSON"
"1011","σμίλην","O"
"1012","τινὰ","O"
"1013","λαβὼν","O"
"1014","ἀνεκάθαρεν","O"
"1015","·","O"
"1016","ὥστε","O"
"1017","ἔμελλον","O"
"1018","πρὸς","O"
"1019","αὐτὸν","O"
"1020","ἐρεῖν","O"
"1021","ὅτι","O"
"1022","σὺ","O"
"1023","αὐτὸ","O"
"1024","ἐποίησας","O"
"1025","ἕλκος","O"
"1026",".","O"
"1027","ταῦτʼ","O"
"1028","ἦν","O"
"1029","τὰ","O"
"1030","φανθέντα","O"
"1031","καὶ","O"
"1032","ἐνταῦθα","O"
"1033","ἔληξεν","O"
"1034","ὁ","O"
"1035","φόβος","O"
"1036","καὶ","O"
"1037","ἐγένετο","O"
"1038","ὑπὸ","O"
"1039","τὸ","O"
"1040","γόνυ","O"
"1041","τὸ","O"
"1042","δεξιὸν","O"
"1043","ἑλκύδιον","O"
"1044","ἄνθρακι","O"
"1045","ἐοικὸς","O"
"1046",",","O"
"1047","καὶ","O"
"1048","ἐδόκει","O"
"1049","ἀγαθὸν","O"
"1050","εἶναι","O"
"1051","πρὸς","O"
"1052","τὰ","O"
"1053","ἄνω","O"
"1054",".","O"
"1055","δεκάτῃ","O"
"1056","δʼ","O"
"1057","ὑστέρᾳ","O"
"1058","ἐδόκουν","O"
"1059","ἐσθῆτα","O"
"1060","ἔχειν","O"
"1061","ἱερέως","O"
"1062","καὶ","O"
"1063","αὐτὸν","O"
"1064","παρόντα","O"
"1065","ὁρᾶν","O"
"1066","τὸν","O"
"1067","ἱερέα","O"
"1068","·","O"
"1069","ἐδόκουν","O"
"1070","δὲ","O"
"1071","καὶ","O"
"1072","τῶν","O"
"1073","ἐπιτηδείων","O"
"1074","τινὰ","O"
"1075","ὑποχωλεύοντα","O"
"1076","ἰδὼν","O"
"1077","ἐκ","O"
"1078","τῶν","O"
"1079","περὶ","O"
"1080","τὴν","O"
"1081","ἕδραν","O"
"1082","φάναι","O"
"1083","πρὸς","O"
"1084","αὐτὸν","O"
"1085","ὅτι","O"
"1086","ταῦτα","O"
"1087","ἡσυχία","O"
"1088","θεραπεύοι","O"
"1089",".","O"
"1090","ἐπετάχθη","O"
"1091","καὶ","O"
"1092","ἔμετος","O"
"1093","διὰ","O"
"1094","πολλῶν","O"
"1095","·","O"
"1096","καὶ","O"
"1097","ἦν","O"
"1098","αὕτη","O"
"1099","πέμπτη","O"
"1100","ἀλουσιῶν","O"
"1101","ἑξῆς","O"
"1102",".","O"
"1103","ἄξιον","O"
"1104","δὲ","O"
"1105","καὶ","O"
"1106","τὸ","O"
"1107","πάρεργον","O"
"1108","τῶν","O"
"1109","ὀνειράτων","O"
"1110","εἰπεῖν","O"
"1111",".","O"
"1112","ἐδόκουν","O"
"1113","γὰρ","O"
"1114","ὡς","O"
"1115","ἐπὶ","O"
"1116","τῇ","O"
"1117","εἰωθυίᾳ","O"
"1118","μελέτῃ","O"
"1119","τῶν","O"
"1120","λόγων","O"
"1121","Δημοσθένη","PERSON"
"1122","τινὰ","O"
"1123","μεταχειρίζεσθαι","O"
"1124","καὶ","O"
"1125","λέγειν","O"
"1126","δὴ","O"
"1127","πρὸς","O"
"1128","τοὺς","O"
