"ID","TOKEN","UPOS"
"121","ἀριστερώτερα","ADJ"
"122",".","PUNCT"
"123","τὰ","DET"
"124","δὲ","ADV"
"125","ὑπὸ","ADP"
"126","πλειόνων","ADJ"
"127","γωνιῶν","NOUN"
"128","ὁρώμενα","VERB"
"129","ἀκριβέστερον","ADV"
"130","φαίνεσθαι","VERB"
"131",".","PUNCT"
"132","α΄","CCONJ"
"133",".","PUNCT"
"134","Οὐδὲν","ADJ"
"135","τῶν","DET"
"136","ὁρωμένων","VERB"
"137","ἅμα","ADV"
"138","ὅλον","ADJ"
"139","ὁρᾶται","VERB"
"140",".","PUNCT"
"141","ἔστω","AUX"
"142","γὰρ","ADV"
"143","ὁρώμενόν","VERB"
"144","τι","DET"
"145","τὸ","DET"
"146","Α∠","CCONJ"
"147",",","PUNCT"
"148","ὄμμα","NOUN"
"149","δὲ","ADV"
"150","ἔστω","AUX"
"151","τὸ","DET"
"152","Β","ADJ"
"153",",","PUNCT"
"154","ἀφʼ","ADP"
"155","οὗ","PRON"
"156","προσπιπτέτωσαν","VERB"
"157","ὄψεις","NOUN"
"158","αἱ","DET"
"159","ΒΑ","PROPN"
"160",",","PUNCT"
"161","ΒΓ","X"
"162","ΒΚ","X"
"163",",","PUNCT"
"164","Β∠.","PUNCT"
"165","οὐκοῦν","ADV"
"166",",","PUNCT"
"167","ἐπεὶ","SCONJ"
"168","ἐν","ADP"
"169","διαστήματι","NOUN"
"170","φέρονται","VERB"
"171","αἱ","DET"
"172","προσπίπτουσαι","VERB"
"173","ὄψεις","NOUN"
"174",",","PUNCT"
"175","οὐκ","ADV"
"176","ἂν","ADV"
"177","προσπίπτοιεν","VERB"
"178","συνεχεῖς","ADJ"
"179","πρὸς","ADP"
"180","τὸ","DET"
"181","Α∠","CCONJ"
"182","·","PUNCT"
"183","ὥστε","ADV"
"184","γένοιντο","VERB"
"185","ἂν","ADV"
"186","καὶ","ADV"
"187","κατὰ","ADP"
"188","τὸ","DET"
"189","Α∠","CCONJ"
"190","διαστήματα","NOUN"
"191",",","PUNCT"
"192","πρὸς","ADP"
"193","ἃ","PRON"
"194","αἰ","DET"
"195","ὄψεις","NOUN"
"196","οὐ","ADV"
"197","προσπεσοῦνται","VERB"
"198",".","PUNCT"
"199","οὐκ","ADV"
"200","ἄρα","ADV"
"201","ὀφθήσεται","VERB"
"202","ὅλον","ADJ"
"203","ἅμα","ADV"
"204","τὸ","DET"
"205","ΑΔ∠.","PUNCT"
"206","δοκεῖ","VERB"
"207","δὲ","ADV"
"208","ὁρᾶσθαι","VERB"
"209","ἅμα","ADV"
"210","τῶν","DET"
"211","ὄψεων","NOUN"
"212","ταχὺ","ADJ"
"213","παραφερομένων","VERB"
"214",".","PUNCT"
"215","β΄","CCONJ"
"216",".","PUNCT"
"217","Τῶν","DET"
"218","ἴσων","ADJ"
"219","μεγεθῶν","NOUN"
"220","ἐν","ADP"
"221","διαστήματι","NOUN"
"222","κειμένων","VERB"
"223","τὰ","DET"
"224","ἔγγιον","ADV"
"225","κείμενα","VERB"
"226","ἀκριβέστερον","ADV"
"227","ὁρᾶται","VERB"
"228",".","PUNCT"
"229","ἔστω","AUX"
"230","ὄμμα","NOUN"
"231","μὲν","ADV"
"232","τὸ","DET"
"233","Β","ADJ"
"234",",","PUNCT"
"235","ὁρώμενα","VERB"
"236","δὲ","ADV"
"237","τὸ","DET"
"238","Γ∠","CCONJ"
"239","καὶ","CCONJ"
"240","τὸ","DET"
"241","ΚΛ","PROPN"
"242",",","PUNCT"
"243","χρὴ","VERB"
"244","δὲ","ADV"
"245","νοεῖν","VERB"
"246","αὐτὰ","PRON"
"247","ἴσα","ADJ"
"248","καὶ","CCONJ"
"249","παράλληλα","ADJ"
"250",",","PUNCT"
"251","ἔγγιον","ADJ"
"252","δὲ","ADV"
"253","ἔστω","AUX"
"254","τὸ","DET"
"255","Γ∠","CCONJ"
"256",",","PUNCT"
"257","καὶ","CCONJ"
"258","προσπιπτέτωσαν","VERB"
"259","ὄψεις","NOUN"
"260","αἱ","DET"
"261","ΒΓ","X"
"262",",","PUNCT"
"263","Β∠","CCONJ"
"264",",","PUNCT"
"265","ΒΚ","PROPN"
"266",",","PUNCT"
"267","ΒΛ","PROPN"
"268",".","PUNCT"
"269","οὐ","ADV"
"270","γὰρ","ADV"
"271","ἄμ","PROPN"
"272","εἴποιμ","VERB"
"273",",","PUNCT"
"274","ὡς","ADV"
"275","αἱ","DET"
"276","ἀπὸ","ADP"
"277","τοῦ","DET"
"278","ὄμματος","NOUN"
"279","πρὸς","ADP"
"280","τὸ","DET"
"281","ΚΛ","PROPN"
"282","προσπίπτουσαι","VERB"
"283","ὄψεις","NOUN"
"284","διὰ","ADP"
"285","τῶν","DET"
"286","Γ","NUM"
"287",",","PUNCT"
"288","∠","CCONJ"
"289","σημείων","NOUN"
"290","ἐλεύσονται","VERB"
"291",".","PUNCT"
"292","ἢ","DET"
"293","γὰρ","ADV"
"294","τριγώνου","NOUN"
"295","τοῦ","DET"
"296","Β∠ΛΚΓΒ","CCONJ"
"297","ἡ","DET"
"298","Κ","NUM"
"299","Λ","NOUN"
"300","μείζων","ADJ"
"301","ἄν","ADV"
"302","ἦν","AUX"
"303","τῆς","DET"
"304","Γ∠","CCONJ"
"305","ὑπόκειται","VERB"
"306","δὲ","ADV"
"307","καὶ","ADV"
"308","ἴση","ADJ"
"309",".","PUNCT"
"310","οὐκοῦν","ADV"
"311","τὸ","DET"
"312","Γ∠","CCONJ"
"313","ὑπὸ","ADP"
"314","πλειόνων","ADJ"
"315","ὄψεων","NOUN"
"316","ὁρᾶται","VERB"
"317","ἤπερ","ADV"
"318","τὸ","DET"
"319","ΚΛ","PROPN"
"320",".","PUNCT"
"321","ἀκριβέστερον","ADV"
"322","ἄρα","ADV"
"323","φανήσεται","VERB"
"324","τὸ","DET"
"325","Γ∠","CCONJ"
"326","τοῦ","DET"
"327","ΚΛ","PROPN"
"328","·","PUNCT"
"329","τὰ","DET"
"330","γὰρ","ADV"
"331","ὑπὸ","ADP"
"332","πλειόνων","ADJ"
"333","γωνιῶν","NOUN"
"334","ὁρώμενα","VERB"
"335","ἀκριβέστερον","ADV"
"336","φαίνεται","VERB"
"337",".","PUNCT"
"338","γ΄","CCONJ"
"339",".","PUNCT"
"340","Ἕκαστον","ADJ"
"341","τῶν","DET"
"342","ὁρωμένων","VERB"
"343","ἔχει","VERB"
"344","τι","DET"
"345","μῆκος","NOUN"
"346","ἀποστήματος","NOUN"
"347",",","PUNCT"
"348","οὗ","PRON"
"349","γενόμενον","VERB"
"350","οὐκέτι","ADV"
"351","ὁρᾶται","VERB"
"352",".","PUNCT"
"353","ἔστω","AUX"
"354","γὰρ","ADV"
"355","ὄμμα","NOUN"
"356","μὲν","ADV"
"357","τὸ","DET"
"358","Β","ADJ"
"359",",","PUNCT"
"360","ὁρώμενον","VERB"
"361","δὲ","ADV"
"362","τὸ","DET"
"363","Γ∠.","PUNCT"
"364","φημὶ","VERB"
"365","δή","ADV"
"366",",","PUNCT"
"367","ὅτι","SCONJ"
"368","τὸ","DET"
"369","Γ∠","CCONJ"
"370","ἔν","ADP"
"371","τινι","DET"
"372","ἀποστήματι","NOUN"
"373","γενόμενον","VERB"
"374","οὐκέτι","ADV"
"375","ὁραθήσεται","VERB"
"376",".","PUNCT"
"377","γεγενήσθω","VERB"
"378","γὰρ","ADV"
"379","τὸ","DET"
"380","Γ∠","CCONJ"
"381","ἐν","ADP"
"382","τῷ","DET"
"383","μεταξὺ","ADP"
"384","διαστήματι","NOUN"
"385","τῶν","DET"
"386","ὄψεων","NOUN"
"387",",","PUNCT"
"388","ἐφʼ","ADP"
"389","οὗ","PRON"
"390","τὸ","DET"
"391","Κ","PROPN"
"392",".","PUNCT"
"393","οὐκοῦν","ADV"
"394","πρὸς","ADP"
"395","τὸ","DET"
"396","Κ","PROPN"
"397","οὐδεμία","ADJ"
"398","τῶν","DET"
"399","ἀπὸ","ADP"
"400","τοῦ","DET"
"401","Β","NOUN"
"402","ὄψεων","NOUN"
"403","προσπεσεῖται","VERB"
"404","·","PUNCT"
"405","πρὸς","ADP"
"406","ὃ","PRON"
"407","δὲ","ADV"
"408","αἰ","DET"
"409","ὄψεις","NOUN"
"410","οὐ","ADV"
"411","προσπίπτουσιν","VERB"
"412",",","PUNCT"
"413","ἐκεῖνο","ADJ"
"414","οὐχ","ADV"
"415","ὁρᾶται","VERB"
"416",".","PUNCT"
"417","ἕκαστον","ADJ"
"418","ἄρα","ADV"
"419","τῶν","DET"
"420","ὁρωμένων","VERB"
"421","ἔχει","VERB"
"422","τι","DET"
"423","μῆκος","NOUN"
"424","ἀποστήματος","NOUN"
"425",",","PUNCT"
"426","οὗ","ADV"
"427","γενόμενον","VERB"
"428","οὐκέτι","ADV"
"429","ὁρᾶται","VERB"
"430",".","PUNCT"
"431","δ΄","CCONJ"
"432",".","PUNCT"
"433","Τῶν","DET"
"434","ἴσων","ADJ"
"435","διαστημάτων","NOUN"
"436","καὶ","CCONJ"
"437","ἐπὶ","ADP"
"438","τῆς","DET"
"439","αὐτῆς","DET"
"440","εὐθείας","NOUN"
"441","ὄντων","AUX"
"442","τὰ","DET"
"443","ἐκ","ADP"
"444","πλείονος","ADJ"
"445","διαστήματος","NOUN"
"446","ὁρώμενα","VERB"
"447","ἐλάττονα","ADJ"
"448","φαίνεται","VERB"
"449",".","PUNCT"
"450","ἔστω","AUX"
"451","ἴσα","ADJ"
"452","διαστήματα","NOUN"
"453","ἐπὶ","ADP"
"454","μιᾶς","NUM"
"455","εὐθείας","NOUN"
"456","τὰ","DET"
"457","ΑΒ","PROPN"
"458",",","PUNCT"
"459","ΒΓ","PROPN"
"460",",","PUNCT"
"461","Γ∠","CCONJ"
"462",",","PUNCT"
"463","καὶ","CCONJ"
"464","ἀνήχθω","VERB"
"465","πρὸς","ADP"
"466","ὀρθὰς","ADJ"
"467","ἡ","DET"
"468","ΑΕ","PROPN"
"469",",","PUNCT"
"470","ἐφʼ","ADP"
"471","ἧς","PRON"
"472","κείσθω","AUX"
"473","ὄμμα","NOUN"
"474","τὸ","DET"
"475","Ε","PROPN"
"476",".","PUNCT"
"477","λέγω","VERB"
"478",",","PUNCT"
"479","ὅτι","SCONJ"
"480","μεῖζον","ADJ"
"481","φανήσεται","VERB"
"482","τὸ","DET"
"483","μὲν","ADV"
"484","ΑΒ","PROPN"
"485","τοῦ","DET"
"486","ΒΓ","PROPN"
"487",",","PUNCT"
"488","τὸ","DET"
"489","δὲ","ADV"
"490","ΒΓ","PROPN"
"491","τοῦ","DET"
"492","Γ∠.","PUNCT"
"493","προσπιπτέτωσαν","VERB"
"494","γὰρ","ADV"
"495","ἀκτῖνες","NOUN"
"496","αἱ","DET"
"497","ΕΒ","PROPN"
"498",",","PUNCT"
"499","ΕΓ","PROPN"
"500",",","PUNCT"
"501","Ε∠","CCONJ"
"502",",","PUNCT"
"503","καὶ","CCONJ"
"504","ἤχθω","VERB"
"505","διὰ","ADP"
"506","τοῦ","DET"
"507","Β","NOUN"
"508","σημείου","NOUN"
"509","τῇ","DET"
"510","ΓΕ","PROPN"
"511","εὐθείᾳ","NOUN"
"512","παράλληλος","ADJ"
"513","ἡ","DET"
"514","ΒΖ","PROPN"
"515",".","PUNCT"
"516","ἴση","ADJ"
"517","ἄρα","ADV"
"518","ἐστὶν","AUX"
"519","ἡ","DET"
"520","ΑΖ","PROPN"
"521","τῇ","DET"
"522","ΖΕ","PROPN"
"523",".","PUNCT"
"524","ἐπεὶ","SCONJ"
"525","γὰρ","ADV"
"526","τριγώνου","NOUN"
"527","τοῦ","DET"
"528","ΑΕΓ","PROPN"
"529","παρὰ","ADP"
"530","μίαν","NUM"
"531","τῶν","DET"
"532","πλευρῶν","NOUN"
"533","τὴν","DET"
"534","ΓΕ","PROPN"
"535","ἦκται","VERB"
"536","εὐθεῖα","NOUN"
"537","ἡ","DET"
"538","ΒΖ","PROPN"
"539",",","PUNCT"
"540","ἔστιν","AUX"
"541","ἄρα","ADV"
"542","καί","ADV"
"543",",","PUNCT"
"544","ὡς","ADV"
"545","ἡ","DET"
"546","ΓΒ","NOUN"
"547","πρὸς","ADP"
"548","ΒΑ","PROPN"
"549",",","PUNCT"
"550","ἡ","DET"
"551","ΕΖ","PROPN"
"552","πρὸς","ADP"
"553","ΖΑ","NOUN"
"554",".","PUNCT"
"555","ἴση","ADJ"
"556","ἄρα","ADV"
"557","ἐστὶν","AUX"
"558","ἡ","DET"
"559","ΑΖ","PROPN"
"560",",","PUNCT"
"561","ὡς","ADV"
"562","εἴρηται","VERB"
"563",",","PUNCT"
"564","τῇ","DET"
"565","ΖΕ","PROPN"
"566",".","PUNCT"
"567","μείζων","ADJ"
"568","δὲ","ADV"
"569","πλευρὰ","NOUN"
"570","ἡ","DET"
"571","ΒΖ","PROPN"
"572","τῆς","DET"
"573","ΖΑ","NOUN"
"574","·","PUNCT"
"575","μείζων","ADJ"
"576","ἄρα","ADV"
"577","καὶ","ADV"
"578","τῆς","DET"
"579","ΖΕ","PROPN"
"580",".","PUNCT"
"581","μείζων","ADJ"
"582","ἄρα","ADV"
"583","καὶ","ADV"
"584","γωνία","NOUN"
"585","ἡ","DET"
"586","ὑπὸ","ADP"
"587","ΖΕΒ","PROPN"
"588","γωνίας","NOUN"
"589","τῆς","DET"
"590","ὑπὸ","ADP"
"591","ΖΒΕ","PROPN"
"592",".","PUNCT"
"593","καὶ","CCONJ"
"594","ἡ","DET"
"595","ὑπὸ","ADP"
"596","ΖΒΕ","PROPN"
"597","τῇ","DET"
"598","ὑπὸ","ADP"
"599","ΒΕΓ","PROPN"
"600","ἴση","ADJ"
"601","·","PUNCT"
"602","καὶ","ADV"
"603","ἡ","DET"
"604","ὑπὸ","ADP"
"605","ΖΕΒ","PROPN"
"606","ἄρα","ADV"
"607","τῆς","DET"
"608","ὑπὸ","ADP"
"609","ΓΕΒ","PROPN"
"610","γωνίας","NOUN"
"611","μείζων","ADJ"
"612","ἐστίν","AUX"
"613",".","PUNCT"
"614","μείζων","ADJ"
"615","ἄρα","ADV"
"616","ὀφθήσεται","VERB"
"617","ἡ","DET"
"618","ΑΒ","PROPN"
"619","τῆς","DET"
"620","ΒΓ","PROPN"
"621",".","PUNCT"
"622","πάλιν","ADV"
"623","ὁμοίως","ADV"
"624","κἂν","SCONJ"
"625","διὰ","ADP"
"626","τοῦ","DET"
"627","Γ","PROPN"
"628","σημείου","NOUN"
"629","τῇ","DET"
"630","∠Ε","CCONJ"
"631","παράλληλος","ADJ"
"632","ἀχθῇ","VERB"
"633",",","PUNCT"
"634","μείζων","ADJ"
"635","ὀφθήσεται","VERB"
"636","ἡ","DET"
"637","ΒΓ","PROPN"
"638","τῆς","DET"
"639","Γ∠.","PUNCT"
"640","ε΄","CCONJ"
"641",".","PUNCT"
"642","Τὰ","DET"
"643","ἴσα","ADJ"
"644","μεγέθη","NOUN"
"645","ἄνισον","ADJ"
"646","διεστηκότα","VERB"
"647","ἄνισα","ADJ"
"648","φαίνεται","VERB"
"649",",","PUNCT"
"650","καὶ","CCONJ"
"651","μεῖζον","ADJ"
"652","ἀεὶ","ADV"
"653","τὸ","DET"
"654","ἔγγιον","ADJ"
"655","κείμενον","VERB"
"656","τοῦ","DET"
"657","ὄμματος","NOUN"
"658",".","PUNCT"
"659","ἔστω","AUX"
"660","δύο","NUM"
"661","ἴσα","ADJ"
"662","μεγέθη","NOUN"
"663","τὰ","DET"
"664","ΑΒ","X"
"665",",","PUNCT"
"666","Γ∠","CCONJ"
"667",",","PUNCT"
"668","ὄμμα","NOUN"
"669","δὲ","ADV"
"670","ἔστω","AUX"
"671","τὸ","DET"
"672","Ε","ADJ"
"673",",","PUNCT"
"674","ἀφʼ","ADP"
"675","οὗ","PRON"
"676","ἄνισον","ADJ"
"677","διεστηκέτω","VERB"
"678",",","PUNCT"
"679","καὶ","CCONJ"
"680","ἔστω","AUX"
"681","ἔγγιον","ADJ"
"682","τὸ","DET"
"683","ΑΒ","PROPN"
"684",".","PUNCT"
"685","λέγω","VERB"
"686",",","PUNCT"
"687","ὅτι","SCONJ"
"688","μεῖζον","ADJ"
"689","φανήσεται","VERB"
"690","τὸ","DET"
"691","ΑΒ","PROPN"
"692",".","PUNCT"
"693","προσπιπτέτωσαν","VERB"
"694","ἀκτῖνες","NOUN"
"695","αἱ","DET"
"696","ΑΕ","PROPN"
"697",",","PUNCT"
"698","ΕΒ","PROPN"
"699",",","PUNCT"
"700","ΚΓ","PROPN"
"701",",","PUNCT"
"702","Ε∠.","PUNCT"
"703","ἐπεὶ","SCONJ"
"704","οὖν","ADV"
"705","τὰ","DET"
"706","ὑπὸ","ADP"
"707","μειζόνων","ADJ"
"708","γωνιῶν","NOUN"
"709","ὁρώμενα","VERB"
"710","μείζονα","ADJ"
"711","φαίνεται","VERB"
"712",",","PUNCT"
"713","μείζων","ADJ"
"714","δὲ","ADV"
"715","γωνία","NOUN"
"716","ἡ","DET"
"717","ὑπὸ","ADP"
"718","ΑΕΒ","PROPN"
"719","τῆς","DET"
"720","ὑπὸ","ADP"
"721","ΓΕ∠","CCONJ"
"722",",","PUNCT"
"723","μείζων","ADJ"
"724","ἄρα","ADV"
"725","φανήσεται","VERB"
"726","καὶ","ADV"
"727","ἡ","DET"
"728","ΑΒ","PROPN"
"729","τῆς","DET"
"730","Γ∠.","PUNCT"
"731","ς΄","CCONJ"
"732",".","PUNCT"
"733","Τὰ","DET"
"734","παράλληλα","ADJ"
"735","τῶν","DET"
"736","διαστημάτων","NOUN"
"737","ἐξ","ADP"
"738","ἀποστήματος","NOUN"
"739","ὁρώμενα","VERB"
"740","ἀνισοπλατῆ","ADJ"
"741","φαίνεται","VERB"
"742",".","PUNCT"
"743","ἔστω","AUX"
"744","δύο","NUM"
"745","παράλληλα","ADJ"
"746","μεγέθη","NOUN"
"747","τὰ","DET"
"748","ΑΒ","X"
"749",".","PUNCT"
"750","ΓΔ","X"
"751",",","PUNCT"
"752","ὄμμα","NOUN"
"753","δὲ","ADV"
"754","ἔστω","AUX"
"755","τὸ","DET"
"756","Ε","ADJ"
"757",".","PUNCT"
"758","λέγω","VERB"
"759",",","PUNCT"
"760","ὅτι","SCONJ"
"761","τὰ","DET"
"762","ΑΒ","PROPN"
"763",",","PUNCT"
"764","Γ∠","CCONJ"
"765","ἀνισοπλατῆ","ADJ"
"766","φαίνεται","VERB"
"767",",","PUNCT"
"768","καὶ","CCONJ"
"769","μεῖζον","ADJ"
"770","ἀεὶ","ADV"
"771","τὸ","DET"
"772","ἔγγιον","ADJ"
"773","διάστημα","NOUN"
"774","τοῦ","DET"
"775","πορρώτερον","ADJ"
"776",".","PUNCT"
"777","προσπιπτέτωσαν","VERB"
"778","ἀκτῖνες","NOUN"
"779","αἱ","DET"
"780","ΕΒ","PROPN"
"781",",","PUNCT"
"782","ΕΖ","PROPN"
"783",",","PUNCT"
"784","ΚΘ","X"
"785",",","PUNCT"
"786","Κ∠","CCONJ"
"787",",","PUNCT"
"788","ΕΗ","PROPN"
"789",",","PUNCT"
"790","ΕΚ","NUM"
"791",",","PUNCT"
"792","καὶ","CCONJ"
"793","ἐπεζεύχθωσαν","VERB"
"794","εὐθεῖαι","NOUN"
"795","αἱ","DET"
"796","Β∠","CCONJ"
"797",",","PUNCT"
"798","ΖΗ","PROPN"
"799",",","PUNCT"
"800","ΘΚ","PROPN"
"801",".","PUNCT"
"802","ἐπεὶ","SCONJ"
"803","οὖν","ADV"
"804","μείζων","ADJ"
"805","ἐστὶν","AUX"
"806","ἡ","DET"
"807","ὑπὸ","ADP"
"808","ΒΕ∠","CCONJ"
"809","γωνία","NOUN"
"810","τῆς","DET"
"811","ὑπὸ","ADP"
"812","ΖΕΗ","PROPN"
"813","γωνίας","NOUN"
"814",",","PUNCT"
"815","μείζων","ADJ"
"816","ἄρα","ADV"
"817","καὶ","ADV"
"818","ἡ","DET"
"819","Β∠","CCONJ"
"820","τῆς","DET"
"821","ΖΗ","NOUN"
"822","φαίνεται","VERB"
"823",".","PUNCT"
"824","πάλιν","ADV"
"825","ἐπεὶ","SCONJ"
"826","μείζων","ADJ"
"827","ἡ","DET"
"828","ὑπὸ","ADP"
"829","ΖΕ","PROPN"
"830","γωνία","NOUN"
"831","τῆς","DET"
"832","ὑπὸ","ADP"
"833","ΘΕΚ","PROPN"
"834","γωνίας","NOUN"
"835",",","PUNCT"
"836","μείζων","ADJ"
"837","ἄρα","ADV"
"838","καὶ","ADV"
"839","ἡ","DET"
"840","ΖΗ","NOUN"
"841","τῆς","DET"
"842","ΘΚ","PROPN"
"843","φαίνεται","VERB"
"844",".","PUNCT"
"845","μεῖζον","ADJ"
"846","ἄρα","ADV"
"847","τὸ","DET"
"848","μὲν","ADV"
"849","Β∠","CCONJ"
"850","διάστημα","NOUN"
"851","τοῦ","DET"
"852","ΖΗ","NOUN"
"853",",","PUNCT"
"854","τὸ","DET"
"855","δὲ","ADV"
"856","ΖΗ","VERB"
"857","τοῦ","DET"
"858","ΘΚ","PROPN"
"859",".","PUNCT"
"860","οὐκέτι","ADV"
"861","οὖν","ADV"
"862","ὀφθήσεται","VERB"
"863","παράλληλα","ADJ"
"864","ὄντα","AUX"
"865","τὰ","DET"
"866","διαστήματα","NOUN"
"867","ἐπʼ","ADP"
"868","ἴσης","ADJ"
"869",",","PUNCT"
"870","ἀλλʼ","CCONJ"
"871","ἀνισοπλατῆ","ADJ"
"872",".","PUNCT"
"873","ἐπὶ","ADP"
"874","τῶν","DET"
"875","ἐν","ADP"
"876","μετεώρῳ","ADJ"
"877","κειμένων","VERB"
"878","διαστημάτων","NOUN"
"879","καθιέσθω","VERB"
"880","ἀπὸ","ADP"
"881","τοῦ","DET"
"882","Α","PROPN"
"883","σημείου","NOUN"
"884","ἐπὶ","ADP"
"885","τὸ","DET"
"886","ὑποκείμενον","VERB"
"887","ἐπίπεδον","NOUN"
"888","κάθετος","NOUN"
"889","ἡ","DET"
"890","ΑΒ","PROPN"
"891",",","PUNCT"
"892","καὶ","CCONJ"
"893","ἔστωσαν","AUX"
"894","παράλληλοι","ADJ"
"895","αἱ","DET"
"896","ΛΞ","PROPN"
"897","ΚΝ","X"
"898",",","PUNCT"
"899","ΘΜ","PROPN"
"900",".","PUNCT"
"901","λέγω","VERB"
"902",",","PUNCT"
"903","ὅτι","SCONJ"
"904","καὶ","ADV"
"905","οὕτως","ADV"
"906","ἀνισοπλατῆ","ADJ"
"907","φαίνεται","VERB"
"908","τὰ","DET"
"909","Γ∠","CCONJ"
"910",",","PUNCT"
"911","ΕΖ","PROPN"
"912","μεγέθη","NOUN"
"913",".","PUNCT"
"914","ἤχθω","VERB"
"915","κάθετος","NOUN"
"916","ἀπὸ","ADP"
"917","τοῦ","DET"
"918","Β","NOUN"
"919","ἐπὶ","ADP"
"920","τὴν","DET"
"921","ΛΞ","PROPN"
"922","ἡ","DET"
"923","ΒΡ","PROPN"
"924",".","PUNCT"
"925","καὶ","CCONJ"
"926","ἐκβεβλήσθω","VERB"
"927","ἡ","DET"
"928","ΒΡ","PROPN"
"929","ἐπὶ","ADP"
"930","τὸ","DET"
"931","Ο","NOUN"
"932",",","PUNCT"
"933","καὶ","CCONJ"
"934","προσπιπτέτωσαν","VERB"
"935","ἀκτῖνες","NOUN"
"936","αἱ","DET"
"937","ΑΛ","PROPN"
"938",",","PUNCT"
"939","ΑΚ","PROPN"
"940",",","PUNCT"
"941","ΑΘ","PROPN"
"942",",","PUNCT"
"943","ΑΞ","PROPN"
"944",",","PUNCT"
"945","ΑΝ","ADV"
"946",",","PUNCT"
"947","ΑΜ","PROPN"
"948",",","PUNCT"
"949","καὶ","CCONJ"
"950","ἐπεζεύχθωσαν","VERB"
"951","αἱ","DET"
"952","ΑΡ","PROPN"
"953",",","PUNCT"
"954","ΑΠ","ADP"
"955",",","PUNCT"
"956","ΑΟ","X"
"957",".","PUNCT"
"958","ἐπεὶ","SCONJ"
"959","οὖν","ADV"
"960","ἀπὸ","ADP"
"961","μετεωροτέρου","ADJ"
"962","σημείου","NOUN"
"963","τοῦ","DET"
"964","Α","NOUN"
"965","ἐπὶ","ADP"
