"ID","TOKEN","LEMMA"
"71","ἀναμφιλόγως","ἀναμφίλογος"
"72",",",","
"73","κατείληπται","καταλαμβάνω"
"74","·","·"
"75","ἀλλ","ἀλλ"
"76","οὐ","οὐ"
"77","τῶν","ὁ"
"78","νόθων","νόθος"
"79",",",","
"80","ὥς","ὡς"
"81","τινες","τίς"
"82","πλάνῳ","άλπνος"
"83","συγχροτούμενοι","συγχροτούμενος"
"84","πνεύματι","πνεῦμα"
"85","ἐληρώδησαν","ἐληρώδησαν"
"86",",",","
"87","εἰ","εἰ"
"88","μὴ","μή"
"89","καὶ","καί"
"90","γνήσιον","γνήσιος"
"91",",",","
"92","καὶ","καί"
"93","τοῦ","ὁ"
"94","τῆς","ὁ"
"95","βροντῆς","βροντή"
"96","ἐπάξιον","ἐπάξιος"
"97","υἱοῦ","υἱός"
"98",".","."
"99","εἴγε","εἰ"
"100","πιστέον","πίζομαι"
"101","Ἀθανασίῳ","Ἀθανάσιος"
"102","τῷ","ὁ"
"103","παμμεγίστῳ","παμμεγίστος"
"104",",",","
"105","ἐν","ἐν"
"106","τῇ","ὁ"
"107","ἐκθέσει","ἔκθεσις"
"108","τῶν","ὁ"
"109","κανονιζομένων","κανονιζομένων"
"110","τῆς","ὁ"
"111","παλαιᾶς","παλαιός"
"112","τε","τε"
"113","καὶ","καί"
"114","νέας","ναῦς"
"115","βιβλίων","βιβλίον"
"116",",",","
"117","τοῖς","ὁ"
"118","γνησίοις","γνήσιος"
"119","καὶ","καί"
"120","τοῦτο","οὗτος"
"121","ἐγκρίνοντἰ","ἐγκρίνοντἰ"
"122","ἀλλὰ","ἀλλά"
"123","καὶ","καί"
"124","Βασιλείῳ","Βασιλεῖος"
"125","τῷ","ὁ"
"126","θείῳ","θεῖον"
"127","τοῦτο","οὗτος"
"128","ἐν","ἐν"
"129","τῇ","ὁ"
"130","περὶ","περί"
"131","Υἱοῦ","Υἱοῦ"
"132","συζητήσει","συζητέω"
"133","συντόμῳ","συντόμος"
"134","ἔδειξε","δείκνυμι"
"135",",",","
"136","καὶ","καί"
"137","Γρηγορίῳ","Γρηγορίον"
"138","τῷ","ὁ"
"139","θείῳ","θεῖον"
"140","τὸν","ὁ"
"141","λόγον","λόγος"
"142","ἐν","ἐν"
"143","τῷ","ὁ"
"144","συντακτηρίῳ","συντακτήριον"
"145","αὐτοῦ","αὐτός"
"146","λόγῳ","λόγος"
"147","·","·"
"148","καὶ","καί"
"149","Μεθοδίῳ","Μεθΐδοος"
"150","τῷ","ὁ"
"151","σοφωτάτῳ","σοφός"
"152","Ἐπισκόπῳ","Ἐπισκόπῳ"
"153","Πατάρων","Πατάρων"
"154","ἐν","ἐν"
"155","τῷ","ὁ"
"156","περὶ","περί"
"157","ἀναστάσεως","ἀνάστασις"
"158","·","·"
"159","Κυρίλλῳ","Κυρίλλος"
"160","τε","τε"
"161","τῷ","ὁ"
"162","μεγάλῳ","μέγας"
"163",",",","
"164","ἐν","ἐν"
"165","τοῖς","ὁ"
"166","περὶ","περί"
"167","τῆς","ὁ"
"168","ἐν","ἐν"
"169","πνεύματ","πνεύματ"
"170","προσκυνήσεως","προσκύνησις"
"171","καὶ","καί"
"172","λατρείας","λατρεία"
"173","αὐτοῦ","αὐτός"
"174","πόνοις","πόνος"
"175","·","·"
"176","πρὸς","πρός"
"177","τούτοις","οὗτος"
"178","καὶ","καί"
"179","Ἱππολύτῳ","Ἱππόλυτος"
"180","τῷ","ὁ"
"181","Ῥώμης","Ῥώμη"
"182","προέδρῳ","προέδρῳ"
"183",",",","
"184","ἐν","ἐν"
"185","τῇ","ὁ"
"186","τοῦ","ὁ"
"187","εἰς","εἰς"
"188","τὸν","ὁ"
"189","Δανιὴλ","Δανιήλ"
"190","ἑρμηνείᾳ","ἑρμηνεία"
"191","λόγου","λόγος"
"192","·","·"
"193","καὶ","καί"
"194","ἄλλοις","ἄλλος"
"195","δὲ","δέ"
"196","πολλοῖς","πολύς"
"197",",",","
"198","ἵνα","ἵνα"
"199","μὴ","μή"
"200","μακρολόγωμεν","μακρολόγω"
"201",",",","
"202","οἷς","ὅς"
"203","εἰς","εἰς"
"204","νόθον","νόθος"
"205","καὶ","καί"
"206","ἀπόβλητον","ἀπόβλητος"
"207","οὐκ","οὐ"
"208","ἔδοξεν","δοκέω"
"209","ἀπερρῖφθαι","ἀπερρῖφθαι"
"210",",",","
"211","εἰ","εἰ"
"212","μὴ","μή"
"213","γνήσιον","γνήσιος"
"214","κριθῆναι","κρίνω"
"215","·","·"
"216","οὐκ","οὐ"
"217","ἃν","ὅς"
"218","τοιούτοις","τοιοῦτος"
"219","καὶ","καί"
"220","τοσούτοις","τοσοῦτος"
"221","ἀκριβασιαῖς","ἀκριβασιή"
"222","τοῦτο","οὗτος"
"223","δοκοῦν","δοκέω"
"224",",",","
"225","εἰ","εἰ"
"226","μὴ","μή"
"227","τὸ","ὁ"
"228","μέτριον","μέτριος"
"229","αὐτῷ","αὐτός"
"230","ᾔδεσαν","οἶδα"
"231","σπουδαζόμενον","σπουδαζόμενος"
"232","·","·"
"233","εἰ","εἰ"
"234","γὰρ","γάρ"
"235","μὴ","μή"
"236","τοῦτο","οὗτος"
"237",",",","
"238","μηδὲ","μηδέ"
"239","τὸ","ὁ"
"240","ἔντριτον","ἔντριτος"
"241","σπαρτίον","σπαρτίον"
"242","κατὰ","κατά"
"243","τὸν","ὁ"
"244","Ἐκκλησιάζοντα","Ἐκκλησιάζος"
"245","Σολομῶντα","Σολομῶν"
"246","ἄρρηκτον","ἄρρηκτος"
"247","μένον","μένω"
"248","οὐ","οὐ"
"249","ταχέως","ταχέως"
"250","διαρραγήσεται","διαρραγέομαι"
"251",",",","
"252","πολλῷ","πολύς"
"253","ἃν","ὅς"
"254","τὸ","ὁ"
"255","ἑξάπλοκον","ἑξάπλοκος"
"256",".","."
"257","Διὰ","διά"
"258","τῆς","ὁ"
"259","ἀποκαλύψεως","ἀποκάλυψις"
"260","οὖν","οὖν"
"261","ταύτης","οὗτος"
"262","δείκνυσιν","δείκνυμι"
"263","ὁ","ὁ"
"264","Χριστοῦ","Χριστός"
"265","μαθητὴς","μαθητής"
"266",",",","
"267","ὡς","ὡς"
"268","καὶ","καί"
"269","τὸ","ὁ"
"270","προφητικὸν","προφητικός"
"271","καταπλουτεῖ","καταπλουτέω"
"272","χάρισμα","χάρισμα"
"273",",",","
"274","εἴπερ","εἴπερ"
"275","τῶν","ὁ"
"276","ἐνεστώτων","ἐνίστημι"
"277","καὶ","καί"
"278","τῶν","ὁ"
"279","παρῳχημένων","παρῳχημένος"
"280","τε","τε"
"281","καὶ","καί"
"282","μελλόντων","μέλλω"
"283","γνῶσιν","γνῶσις"
"284","τὸ","ὁ"
"285","μετὰ","μετά"
"286","χεῖρας","χείρ"
"287","σύγγραμμα","σύγγραμμα"
"288","θησαυρίζει","θησαυρίζω"
"289","·","·"
"290","ὣν","ὣν"
"291","καὶ","καί"
"292","πᾶσα","πᾶς"
"293","ἐγκύμων","ἐγκύμων"
"294","προφητεία","προφητεία"
"295",",",","
"296","ὃ","ὁ"
"297","καὶ","καί"
"298","τοῖς","ὁ"
"299","παρ","παρ"
"300","ἡμῖν","ἡμεῖς"
"301","θυραυλοῦσιν","θυραυλοῦ"
"302","ἐν","ἐν"
"303","λόγῳ","λόγος"
"304","σοφοῖς","σοφός"
"305",".","."
"306","ἐπεὶ","ἐπεί"
"307","δέ","δέ"
"308","τινες","τίς"
"309","ηὐθαδίσαντο","ηὐθαδίσαντο"
"310",",",","
"311","ᾗ","ὅς"
"312","καὶ","καί"
"313","προλέλεκται","προλέλεκται"
"314","νοθείας","νοθεία"
"315","ἐγκλήματι","ἔγκλημα"
"316","τὸ","ὁ"
"317","θεοτελὲς","θεοτελής"
"318","τοῦτο","οὗτος"
"319","χρησμῴδημα","χρησμῴδημα"
"320","ἀχρειοῦν","ἀχρειέω"
"321","·","·"
"322","παρ","παρ"
"323","ὅσον","ὅσος"
"324","ὁ","ὁ"
"325","θεόληπτος","θεόληπτος"
"326","οὗτος","οὗτος"
"327","τοῦ","ὁ"
"328","λόγου","λόγος"
"329","πατὴρ","πατήρ"
"330","εἰωθὸς","εἴωθα"
"331","αὐτῷ","αὐτός"
"332","θεολογία","θεολογίον"
"333","σεμνύνειν","σεμνύνω"
"334","τῶν","ὁ"
"335","θεοπρεπῶν","θεοπρεπός"
"336","αὐτοῦ","αὐτός"
"337","τόκων","τόκω"
"338","τὴν","ὁ"
"339","ἐκ","ἐκ"
"340","βαλβίδος","βαλβίς"
"341","αὐτῶν","αὐτός"
"342",",",","
"343","ὡς","ὡς"
"344","ἃν","ὅς"
"345","εἴποι","λέγω"
"346","τις","τίς"
"347",",",","
"348","πρόοδον","πρόοδος"
"349",".","."
"350","οὐ","οὐ"
"351","νῦν","νῦν"
"352","τοῦτο","οὗτος"
"353","ποιεῖ","ποιέω"
"354","·","·"
"355","περὶ","περί"
"356","δὲ","δέ"
"357","τὸ","ὁ"
"358","κ","κ"
"359","ἀς","ἀς"
"360","ἡμᾶς","ἡμεῖς"
"361","πρόσλημμα","πρόσλημμα"
"362","διὰ","διά"
"363","φιλανθρωπίαν","φιλανθρωπία"
"364","ἄφατον","ἄφατος"
"365","τὴν","ὁ"
"366","περὶ","περί"
"367","ἡμᾶς","ἡμεῖς"
"368",",",","
"369","τὸ","ὁ"
"370","προοίμιον","προοίμιον"
"371","προσευκαιρεῖ","προσευκαιρέω"
"372",".","."
"373","ἀναγκαῖον","ἀναγκαῖος"
"374","ἐκεῖνο","ἐκεῖνος"
"375","ἐρεῖν","λέγω"
"376",",",","
"377","ὡς","ὡς"
"378","ἀδιάφορον","ἀδιάφορος"
"379","εἰδὼς","οἶδα"
"380","τὸ","ὁ"
"381","περὶ","περί"
"382","τὸ","ὁ"
"383","ἓν","εἷς"
"384","καὶ","καί"
"385","τὸ","ὁ"
"386","αὐτὸ","αὐτός"
"387","ὑπάρξαν","ὑπάρχω"
"388","τῇ","ὁ"
"389","ἀπορρήτῳ","ἀπόρρητος"
"390","ἑνώσει","ἑνώσει"
"391","τῶν","ὁ"
"392","συνελθόντων","συνέρχομαι"
"393","ὁπωσοῦν","ὁπωσοῦν"
"394","ἑκατέρως","ἑκατέρως"
"395","χρῆσθαι","χράω"
"396","·","·"
"397","εἴτ","εἴτ"
"398","ἀπὸ","ἀπό"
"399","τῶν","ὁ"
"400","θειοτέρων","θεῖος"
"401","τοῦ","ὁ"
"402","Σωτῆρος","σωτήρ"
"403","Χριστοῦ","Χριστός"
"404","ἀρξάμενον","ἄρχω"
"405",",",","
"406","ἣ","ὁ"
"407","ἀπὸ","ἀπό"
"408","τῶν","ὁ"
"409","ἀνθρωποπρεπῶν","ἀνθρωποπρεπός"
"410","ἐν","ἐν"
"411","τοῖς","ὁ"
"412","πρώτοις","πρῶτος"
"413","αὐτοῦ","αὐτός"
"414","γράμμασιν","γράμμα"
"415",",",","
"416","ἀπὸ","ἀπό"
"417","τῶν","ὁ"
"418","θεοπρεπεστέρω","θεοπρεπεστέρω"
"419","ἀρξάμενος","ἄρχω"
"420","ἐπὶ","ἐπί"
"421","τὰ","ὁ"
"422","ἀνθρώπινά","ἀνθρώπινός"
"423","χωρεῖν","χωρέω"
"424","οὐκ","οὐ"
"425","ἠνήνατο","ἠνήνατο"
"426","·","·"
"427","ἀφ","ἀφ"
"428","ὧν","ὅς"
"429","φάσκει","φάσκω"
"430","καὶ","καί"
"431","ὁ","ὁ"
"432","Λόγος","Λόγος"
"433","σὰρξ","σάρξ"
"434","ἐγένετο","γίγνομαι"
"435",",",","
"436","ἐν","ἐν"
"437","τῷ","ὁ"
"438","μετὰ","μετά"
"439","χεῖρας","χείρ"
"440","αὖθις","αὖθις"
"441","συγγράμματι","σύγγραμμα"
"442","ἀπὸ","ἀπό"
"443","τῶν","ὁ"
"444","ἀνθρωποπρεπῶν","ἀνθρωποπρεπός"
"445","ἀρξάμενος","ἄρχω"
"446",",",","
"447","ὡς","ὡς"
"448","ἃν","ὅς"
"449","μὴ","μή"
"450","δόξαι","δοκέω"
"451","ἀπὸ","ἀπό"
"452","τῶν","ὁ"
"453","θειοτέρων","θεῖος"
"454","μόνων","μόνος"
"455","αὐτὸν","αὐτός"
"456","γινώσκειν","γιγνώσκω"
"457",",",","
"458","οὐ","οὐ"
"459","μέντοι","μέντοι"
"460","καὶ","καί"
"461","ἀπὸ","ἀπό"
"462","τῶν","ὁ"
"463","ἀνθρωπίνων","ἀνθρώπινος"
"464","οὐκ","οὐ"
"465","ἠνέσχετο","ἀνέχω"
"466","τοῖς","ὁ"
"467","ἀνθρωποπρέπεσιν","ἀνθρωποπρέπεσιν"
"468","ἐπαναπαῦσαι","ἐπαναπαύω"
"469","τὸν","ὁ"
"470","λόγον","λόγος"
"471",",",","
"472","ἀλλὰ","ἀλλά"
"473","κἂν","ἐάν"
"474","τούτοις","οὗτος"
"475","τὰ","ὁ"
"476","θεοπρεπέστερα","θεοπρεπής"
"477","προσνέμειν","προσνέμω"
"478","οὐ","οὐ"
"479","κατοκνεῖ","κατοκνέω"
"480",".","."
"481","δι","δι"
"482","ὧν","ὅς"
"483","καὶ","καί"
"484","τῷ","ὁ"
"485","ἀνθρωπίῳ","ἀνθρωπίῳ"
"486","τοῦ","ὁ"
"487","Κυρίου","Κύριος"
"488","τὰ","ὁ"
"489","ὑπὲρ","ὑπέρ"
"490","ἄνθρωπον","ἄνθρωπος"
"491","ἐνθεωρεῖσθαι","ἐνθεωρέω"
"492","βούλεται","βούλομαι"
"493","·","·"
"494","ὃ","ὁ"
"495","καὶ","καί"
"496","Παύλῳ","Παῦλος"
"497","τῷ","ὁ"
"498","θείῳ","θεῖον"
"499","σκοπὸς","σκοπός"
"500","ἐν","ἐν"
"501","τῇ","ὁ"
"502","πρὸς","πρός"
"503","Κολοσσαεῖς","Κολοσσαεύς"
"504","ἐν","ἐν"
"505","αὐτῷ","αὐτός"
"506",",",","
"507","περὶ","περί"
"508","τοῦ","ὁ"
"509","Χριστοῦ","Χριστός"
"510","φάσκοντι","φάσκω"
"511",",",","
"512","ἐκτίσθη","κτίζω"
"513","τὰ","ὁ"
"514","πάντα","πᾶς"
"515",",",","
"516","τάτε","τάτε"
"517","ἐν","ἐν"
"518","οὐρανῷ","οὐρανός"
"519","καὶ","καί"
"520","τὰ","ὁ"
"521","ἐπὶ","ἐπί"
"522","γῆς","γῆ"
"523","·","·"
"524","πάντα","πᾶς"
"525","δι","δι"
"526","αὐτοῦ","αὐτός"
"527","ἔκτισται","κτίζω"
"528",",",","
"529","καὶ","καί"
"530","αὐτός","αὐτός"
"531","ἐστι","εἰμί"
"532","πρὸ","πρό"
"533","πάντων","πᾶς"
"534","·","·"
"535","καὶ","καί"
"536","τὰ","ὁ"
"537","πάντα","πᾶς"
"538","ἐν","ἐν"
"539","αὐτῷ","αὐτός"
"540","συνέστηκεν","συνίστημι"
"541","·","·"
"542","καὶ","καί"
"543","αὐτός","αὐτός"
"544","ἐστιν","εἰμί"
"545","ἡ","ὁ"
"546","κεφαλὴ","κεφαλή"
"547","τοῦ","ὁ"
"548","σώματος","σῶμα"
"549","τῆς","ὁ"
"550","Ἐκκλησίας","Ἐκκλησία"
"551","·","·"
"552","ὅς","ὅς"
"553","ἐστιν","εἰμί"
"554","ἀπάρχη","ἀπάρχη"
"555","πρωτότοκος","πρωτότοκος"
"556","ἐκ","ἐκ"
"557","τῶν","ὁ"
"558","νεκρὼν","νεκρίσκω"
"559",",",","
"560","ἴνα","ἴνη"
"561","γένηται","γίγνομαι"
"562","ἐν","ἐν"
"563","πᾶσιν","πᾶς"
"564","αὐτὸς","αὐτός"
"565","πρωτεύων","πρωτεύω"
"566",".","."
"567","ἡ","ὁ"
"568","προσληφθεῖσα","προσληφθεῖσα"
"569","γὰρ","γάρ"
"570","αὐτῷ","αὐτός"
"571","σὰρξ","σάρξ"
"572","ἐψυχωμένη","ἐψυχωμένη"
"573","νοερῶς","νοερός"
"574",",",","
"575","ἵν","ἵν"
"576","ἐκ","ἐκ"
"577","δύο","δύο"
"578","φύσεων","φύσις"
"579","ἀσυγχύτως","ἀσυγχύτως"
"580","νοοῖτο","νοέω"
"581","ὁ","ὁ"
"582","Ἐμμανουὴλ","Ἐμμανουὴλ"
"583",",",","
"584","συνημμένων","συνημμένω"
"585","θεότητι","θεότης"
"586","καὶ","καί"
"587","ἀνθρωπότητι","ἀνθρωπότης"
"588",",",","
"589","τελείως","τελείως"
"590","ἐχούσης","ἔχω"
"591","ἑκατέρας","ἑκάτερος"
"592","κατὰ","κατά"
"593","τὸν","ὁ"
"594","οἰκεῖον","οἰκεῖος"
"595","λόγον","λόγος"
"596",",",","
"597","καὶ","καί"
"598","τὴν","ὁ"
"599","κατὰ","κατά"
"600","ποιότητα","ποιότης"
"601","φυσικὴν","φυσικός"
"602","ἰδιότητα","ἰδιότης"
"603","καὶ","καί"
"604","διαφοράν","διαφορά"
"605",".","."
"606","οὐ","οὐ"
"607","συγχυθέντων","συγχέω"
"608","οὐκ","οὐ"
"609","ἀλλοιωθέντων","ἀλλοιωθέντων"
"610","τῶν","ὁ"
"611","συνδεδραμηκότων","συντρέχω"
"612",",",","
"613","οὐδ","οὐδ"
"614","αὖ","αὗ"
"615","διαιρουμένων","διαιρουμένω"
"616","τῇ","ὁ"
"617","ὁλοκληρίᾳ","ὁλοκληρία"
"618","τῶν","ὁ"
"619","φύσεων","φύσις"
"620","μετὰ","μετά"
"621","τὴν","ὁ"
"622","ἄφραστον","ἄφραστος"
"623","ἕνωσιν","ἕνωσις"
"624",".","."
"625","ἵνα","ἵνα"
"626","καὶ","καί"
"627","Νεστόριος","Νεστόριος"
"628","καταισχύνοιτο","καταισχύνομαι"
"629",",",","
"630","καὶ","καί"
"631","Εὐτυχὴς","Εὐτυχής"
"632","συναπόλοιτο","συναπόλομαι"
"633",".","."
"634","ἀλλ","ἀλλ"
"635","ὅπως","ὅπως"
"636","μὲν","μέν"
"637","ᾖ","εἰμί"
"638","τὸ","ὁ"
"639","περὶ","περί"
"640","τοῦ","ὁ"
"641","Σωτῆρος","σωτήρ"
"642","ἐν","ἐν"
"643","τοῖς","ὁ"
"644","ἄλλοις","ἄλλος"
"645","θείοις","θεῖος"
"646","ἀκριβὲς","ἀκριβής"
"647","καὶ","καί"
"648","ἀπεξεσμένον","ἀπεξεσμένος"
"649","δόγμα","δόγμα"
"650",",",","
"651","ἐνδιατρίψας","ἐνδιατρίβω"
"652","ὡς","ὡς"
"653","εἴρηται","λέγω"
"654","ἐνταῦθα","ἐνταῦθα"
"655","τοῖς","ὁ"
"656","ἀνθρωπίνοις","ἀνθρώπινος"
"657","κατεχρήσατο","καταχράομαι"
"658","ῥήμασιν","ῥῆμα"
"659","·","·"
"660","πλὴν","πλήν"
"661","οὔτε","οὔτε"
"662","τὰ","ὁ"
"663","θεῖα","θεῖος"
"664","τῶν","ὁ"
"665","ἀνθρωπίνων","ἀνθρώπινος"
"666","ἀπήλλακται","ἀπαλλάσσω"
"667",",",","
"668","οὐκ","οὐ"
"669","ἔμπαλιν","ἔμπαλιν"
"670","τὰ","ὁ"
"671","ἀνθρώπινα","ἀνθρώπινος"
"672","τῶν","ὁ"
"673","θείων","θεῖος"
"674",",",","
"675","κατὰ","κατά"
"676","τὸ","ὁ"
"677","μᾶλλον","μᾶλλον"
"678","δὲ","δέ"
"679","καὶ","καί"
"680","ἧττον","ἥσσων"
"681","ἡ","ὁ"
"682","χρῆσις","χρῆσις"
"683","πρόεισιν","πρόειμι"
"684",".","."
"685","ἘΚ","ἘΚ"
"686","τῦν","τῦν"
"687","Ἄνδρεα","Ἄνδρης"
"688","Τῶι","Τῶι"
"689","Μακαριωτάτωι","Μακαριωτάτωι"
"690","Ἀρχιεπισκόπωι","Ἀρχιεπισκόπωι"
"691","Καισαρείασ","Καισαρείασ"
"692","Καππαδοκίασ","Καππαδοκίασς"
"693","Εἰσ","Εἰσ"
"694","τὴν","ὁ"
"695","Ἀποκάλυψιν","Ἀποκάλυψις"
"696","θεαπέσεωσ","θεαπέσεωσ"
"697",",",","
"698","σύνοψισ","σύνοψισ"
"699","σχολικὴ","σχολικός"
"700",",",","
"701","παρατεθεῖσα","παρατείθω"
"702","ὑπὸ","ὑπό"
"703","Ἀρέθα","Ἀρέθα"
"704","Ἀναξίου","Ἀναξῖος"
"705","Ἐπισκόπου","Ἐπισκόπης"
"706","Καισαπείασ","Καισαπείασ"
"707","Καππαδοκίασ","Καππαδοκίασς"
"708",".","."
"709","Ἴστεονκ","Ἴστεονκς"
"710","ὅτι","ὅτι"
"711","τὴν","ὁ"
"712","πᾶσαν","πᾶς"
"713","πραγματείαν","πραγματεία"
"714","τοῦ","ὁ"
"715","παρόντος","πάρειμι"
"716","βιβλίου","βιβλίον"
"717","εἰς","εἰς"
"718","εἰκοσιτέσσαρας","εἰκοσιτέσσαρας"
"719","λόγους","λόγος"
"720","ὁ","ὁ"
"721","μακάριος","μακάριος"
"722","οὗτος","οὗτος"
"723","καὶ","καί"
"724","θεοσυνέργητος","θεοσυνέργητος"
"725","ἀνὴρ","ἀνήρ"
"726",",",","
"727","καὶ","καί"
"728","εἰς","εἰς"
"729","ἑβδομηκονταδύο","ἑβδομηκονταδύο"
"730","κεφάλαια","κεφάλαιος"
"731","οὐκ","οὐ"
"732","ἀσυνέτως","ἀσυνέτως"
"733","τρισσούμενος","τρισσέω"
"734","γὰρ","γάρ"
"735","ὁ","ὁ"
"736","εἰκοστὸς","εἰκοστός"
"737","τέταρτος","τέταρτος"
"738","ἀριθμὸς","ἀριθμός"
"739",",",","
"740","γεννᾷ","γεννάω"
"741","τὸν","ὁ"
"742","ἑβδομηκονταδύο","ἑβδομηκονταδύο"
"743",".","."
"744","ὁ","ὁ"
"745","δὲ","δέ"
"746","εἱκοσιτέσσαρα","εἱκοσιτέσσαρα"
"747","διὰ","διά"
"748","τοὺς","ὁ"
"749","εἰκοσιτέσσαρας","εἰκοσιτέσσαρας"
"750","οὓς","ὅς"
"751","ἐνταῦθα","ἐνταῦθα"
"752","ἡ","ὁ"
"753","Ἀποκάλυψις","Ἀποκάλυψις"
"754","ἐχρημάτισεν","ἐχρημάτισεν"
"755",",",","
"756","ἐλήφθη","λαμβάνω"
"757",".","."
"758","οἳ","ὁ"
"759","σύμβολον","σύμβολον"
"760","βόλον","βόλος"
"761","τῶν","ὁ"
"762","ἀπ","ἀπ"
"763","αἰῶνος","αἰών"
"764","καὶ","καί"
"765","μέχρι","μέχρι"
"766","συντελείας","συντέλεια"
"767","εὐηρεστηκότων","εὐηρεστηκότω"
"768","εἰσὶ","εἰμί"
"769","Θεῷ","θεός"
"770",".","."
"771","ἐτριπλασιάσθη","τριπλασιάζω"
"772","δὲ","δέ"
"773","οὗτος","οὗτος"
"774","ὁ","ὁ"
"775","ἀριθμὸς","ἀριθμός"
"776","ἐπὶ","ἐπί"
"777","τῶν","ὁ"
"778","οὐκ","οὐ"
"779","ἀσκόπως","ἄσκοπος"
"780",",",","
"781","ἀλλὰ","ἀλλά"
"782","διὰ","διά"
"783","τοὺς","ὁ"
"784","εὐαρεστοῦντας","εὐαρεστοῦντης"
"785","Θεῷ","θεός"
"786","τριμερῆ","τριμερής"
"787","τὴν","ὁ"
"788","ὑπόστασιν","ὑπόστασις"
"789","ἐσχηκότας","ἔχω"
"790",",",","
"791","ψυχῆς","ψυχή"
"792",",",","
"793","σώματος","σῶμα"
"794",",",","
"795","καὶ","καί"
"796","πνεύματος","πνεῦμα"
"797",",",","
"798","εἰς","εἰς"
"799","οἰκείωσιν","οἰκέω"
"800","τῆς","ὁ"
"801","παντοκρατορικῆς","παντοκρατορικός"
"802","κατασπεύσαι","κατασπεύζω"
"803","τριάδος","τριάς"
"804",".","."
"805","περὶ","περί"
"806","δὲ","δέ"
"807","τοῦ","ὁ"
"808","θεοπνεύστου","θεοπνεύστης"
"809","τῆς","ὁ"
"810","βίβλου","βίβλος"
"811",",",","
"812","ὁ","ὁ"
"813","ἐν","ἐν"
"814","ἁγίοις","ἅγιος"
"815","Βασίλειος","βασίλειος"
"816",",",","
"817","καὶ","καί"
"818","Γρηγόριος","Γρηγόριος"
"819","ὁ","ὁ"
"820","θεῖος","θεῖος"
"821","τὸν","ὁ"
"822","λόγον","λόγος"
"823",",",","
"824","καὶ","καί"
"825","Κύριλλος","Κύριλλος"
"826",",",","
"827","καὶ","καί"
"828","Παπίας","Παπίας"
"829",",",","
"830","καὶ","καί"
"831","Εἰρήναιος","Εἰρήναιος"
"832",",",","
