"ID","TOKEN","LEMMA"
"293","τὰ","ὁ"
"294","δ","δ"
"295","ἐκ","ἐκ"
"296","τῶν","ὁ"
"297","σαρκῶν","σάρξ"
"298","ἐπὶ","ἐπί"
"299","τοὺς","ὁ"
"300","ἄλλους","ἄλλος"
"301","δακτύλους","δάκτυλος"
"302","·","·"
"303","ἄλλ","ἄλλ"
"304","ἐς","εἰς"
"305","ὠμοπλάτην","ὠμοπλάτης"
"306",",",","
"307","στῆθος","στῆθος"
"308",",",","
"309","γαστέρα","γαστήρ"
"310",",",","
"311","ὀστέοισι","ὀστέο"
"312",",",","
"313","συνδέσμοισιν","συνδέσμοισις"
"314","·","·"
"315","ἀπὸ","ἀπό"
"316","δὲ","δέ"
"317","αἰδοίου","αἰδοῖος"
"318","παρ","παρ"
"319","ἀρχὸν","ἄρχω"
"320",",",","
"321","κοτυληδόνα","κοτυληδόνος"
"322","·","·"
"323","τὸ","ὁ"
"324","μὲν","μέν"
"325","ἄνωθεν","ἄνωθεν"
"326","μηροῦ","μηρός"
"327",",",","
"328","τὸ","ὁ"
"329","δὲ","δέ"
"330","κάτωθεν","κάτωθεν"
"331","ἐπὶ","ἐπί"
"332","τὰ","ὁ"
"333","γούνατα","γόνυ"
"334",",",","
"335","ἐντεῦθεν","ἐντεῦθεν"
"336","γούνατι","γούνα"
"337","ξυνταθὲν","ξυνταθὲν"
"338",",",","
"339","ἐπὶ","ἐπί"
"340","τένοντα","τένω"
"341",",",","
"342","πτέρναν","πτέρνα"
"343",",",","
"344","πόδας","πούς"
"345","·","·"
"346","τὸ","ὁ"
"347","δὲ","δέ"
"348","ἐς","εἰς"
"349","περόνην","περόνη"
"350","·","·"
"351","ἄλλα","ἄλλος"
"352","δ","δ"
"353","ἐς","εἰς"
"354","τοὺς","ὁ"
"355","νεφρούς","νεφρός"
"356",".","."
"357","Αὗται","οὗτος"
"358","δὲ","δέ"
"359","αἱ","ὁ"
"360","φλέβες","φλέψ"
"361","ἐφ","ἐφ"
"362","ἑκάτερα","ἑκάτερος"
"363","διχῇ","διχή"
"364","τὰ","ὁ"
"365","μέγιστα","μέγας"
"366","σχίζονται","σχίζω"
"367",",",","
"368","τὰ","ὁ"
"369","μὲν","μέν"
"370","ἔνθεν","ἔνθεν"
"371","τοῦ","ὁ"
"372","νεφροῦ","νεφρός"
"373","ἑκατέρου","ἑκάτερος"
"374",",",","
"375","τὰ","ὁ"
"376","δὲ","δέ"
"377","ἔνθεν","ἔνθεν"
"378",",",","
"379","καὶ","καί"
"380","διατέτρηνται","διατέτρηνται"
"381","ἐς","εἰς"
"382","τοὺς","ὁ"
"383","νεφρούς","νεφρός"
"384",".","."
"385","Καὶ","καί"
"386","εἶδος","εἶδος"
"387","καρδίης","καρδία"
"388","οἱ","ὁ"
"389","νεφροὶ","νεφρός"
"390","ἔχουσι","ἔχω"
"391","·","·"
"392","καὶ","καί"
"393","οὗτοι","οὗτος"
"394","κοιλιώδεες","κοιλιώδες"
"395","·","·"
"396","ὁ","ὁ"
"397","δὲ","δέ"
"398","νεφρὸς","νεφρός"
"399","τὰ","ὁ"
"400","κοῖλα","κοῖλος"
"401","ἑωυτοῦ","ἑαυτοῦ"
"402","πρὸς","πρός"
"403","τὰς","ὁ"
"404","φλέβας","φλέψ"
"405","ἔχων","ἔχω"
"406","κεῖται","κεῖμαι"
"407","τὰς","ὁ"
"408","μεγάλας","μέγας"
"409","·","·"
"410","ὅθεν","ὅθεν"
"411","ἐκπεφύκασιν","ἐκπεφύκαμι"
"412","ἐξ","ἐκ"
"413","αὐτέου","αὐτέος"
"414","αἱ","ὁ"
"415","φλέβες","φλέψ"
"416","αἱ","ὁ"
"417","ἐς","εἰς"
"418","κύστιν","κύστις"
"419",",",","
"420","ᾗ","ὅς"
"421","εἵλκετο","ἕλκω"
"422","τὸ","ὁ"
"423","ποτὸν","ποτός"
"424","διὰ","διά"
"425","τῶν","ὁ"
"426","φλεβῶν","φλέψ"
"427","ἐς","εἰς"
"428","τοὺς","ὁ"
"429","νεφρούς","νεφρός"
"430","·","·"
"431","ἔπειθ","ἔπειθ"
"432","ὥσπερ","ὥσπερ"
"433","καὶ","καί"
"434","διὰ","διά"
"435","τῶν","ὁ"
"436","νεφρῶν","νεφρός"
"437","διηθεῖται","διηθέω"
"438","τὸ","ὁ"
"439","ὕδωρ","ὕδωρ"
"440","καὶ","καί"
"441","δι","δι"
"442","αὐτέων","αὐτός"
"443","τουτέων","οὗτος"
"444","τῶν","ὁ"
"445","ἐντέρων","ἔντερον"
"446",",",","
"447","ὧν","ὅς"
"448","ξυνεπακολουθεῖ","ξυνεπακολουθέω"
"449",",",","
"450","Σπογγοειδὲς","Σπογγοειδὲς"
"451","γάρ","γάρ"
"452","ἐστι","εἰμί"
"453","τὸ","ὁ"
"454","ἀπ","ἀπ"
"455","αὐτέων","αὐτός"
"456","ἐς","εἰς"
"457","τὴν","ὁ"
"458","κύστιν","κύστις"
"459",",",","
"460","καὶ","καί"
"461","ἐνταῦθα","ἐνταῦθα"
"462","διηθούμενον","διηθούμενος"
"463","καὶ","καί"
"464","ἀποκρινόμενον","ἀποκρίνω"
"465","ἀπὸ","ἀπό"
"466","τοῦ","ὁ"
"467","αἵματος","αἷμα"
"468","τὸ","ὁ"
"469","οὖρον","ὅρος"
"470",",",","
"471","διὸ","διό"
"472","δὴ","δή"
"473","ἐρυθρόν","ἐρυθρος"
"474","ἐστιν","εἰμί"
"475","·","·"
"476","οὐδὲ","οὐδέ"
"477","γὰρ","γάρ"
"478","ἐς","εἰς"
"479","τοὺς","ὁ"
"480","νεφροὺς","νεφρός"
"481","ἦσαν","εἰμί"
"482","ἄλλαι","ἄλλος"
"483","φλέβες","φλέψ"
"484","ἢ","ἤ"
"485","αἳ","ὁ"
"486","εἴρηνται","λέγω"
"487",",",","
"488","οὐδ","οὐδ"
"489","ὅποι","ὅποι"
"490","ἂν","ἄν"
"491","τὸ","ὁ"
"492","ποτὸν","ποτόν"
"493","ξυντήκοιτο","ξυντήκω"
"494",",",","
"495","ὅσον","ὅσος"
"496","ἐγὼ","ἐγώ"
"497","οἶδα","οἶδα"
"498",".","."
"499","Αἱ","ὁ"
"500","περὶ","περί"
"501","τὰς","ὁ"
"502","πλευρὰς","πλευρά"
"503","κατατείνουσαι","κατατείνω"
"504","κάτωθέν","κάτωθεν"
"505","εἰσιν","εἰμί"
"506","ἑκάστης","ἕκαστος"
"507","τῶν","ὁ"
"508","πλευρέων","πλευρή"
"509",",",","
"510","οὐ","οὐ"
"511","πρὸς","πρός"
"512","κεφαλῆς","κεφαλή"
"513",",",","
"514","κατωτέρω","κάτω"
"515","δὲ","δέ"
"516","καὶ","καί"
"517","ἀπὸ","ἀπό"
"518","ἀρτηρίης","ἀρτηρία"
"519",".","."
"520","Ἀρτηρίη","Ἀρτηρίης"
"521","μὲν","μέν"
"522","οὖν","οὖν"
"523","εἶθ","εἶθ"
"524","ὑποῤῥεύσασα","ὑποῤῥεύω"
"525","διαδιδοῖ","διαδίδωμι"
"526","τῇσι","ὁ"
"527","πλευρῇσι","πλευρός"
"528","·","·"
"529","ἀπὸ","ἀπό"
"530","δὲ","δέ"
"531","τῆς","ὁ"
"532","παχείης","παχεία"
"533","ἀπὸ","ἀπό"
"534","καρδίης","καρδία"
"535","παλινδρομέει","παλινδρομέω"
"536","μία","εἷς"
"537","ἐς","εἰς"
"538","τὰ","ὁ"
"539","ἀριστερὰ","ἀριστερός"
"540","ἐγκεκλιμένη","ἐγκεκλιμένη"
"541",",",","
"542","Ἔπειτα","ἔπειτα"
"543","ἡ","ὁ"
"544","μὲν","μέν"
"545","διὰ","διά"
"546","μέσων","μέσος"
"547","σπονδύλων","σπονδύλων"
"548","μέχρις","μέχρι"
"549","ἄκρων","ἄκρον"
"550","πλευρέων","πλευρέω"
"551","πορεύεται","πορεύομαι"
"552",",",","
"553","πλευρῇσιν","πλευρῇμι"
"554","οὐκ","οὐ"
"555","ἐξ","ἐκ"
"556","ἴσου","ἴσος"
"557","διαδιδοῦσα","διαδιδέω"
"558","τῇσι","ὁ"
"559","δεξιῇσι","δεξιός"
"560","καὶ","καί"
"561","τῇσιν","ὁ"
"562","ἀριστερῇσι","ἀριστερός"
"563","διασχίδας","διασχίς"
"564","·","·"
"565","ἄλλη","ἄλλος"
"566","ἴσας","ἴσος"
"567","μὲν","μέν"
"568",",",","
"569","ἀνωτέρωθεν","ἀνωτέρως"
"570","δὲ","δέ"
"571","ἐν","ἐν"
"572","τοῖσι","ὁ"
"573","δεξιοῖσιν","δεξιός"
"574","ἀποσχίζεται","ἀποσχίζω"
"575",".","."
"576","Παρὰ","Παρά"
"577","δὲ","δέ"
"578","κληβδος","κληβδος"
"579","ἑκατέρης","ἑκατέρης"
"580","τῶν","ὁ"
"581","φλεβῶν","φλέψ"
"582","δύο","δύο"
"583","μὲν","μέν"
"584","ἄνω","ἄνω"
"585",",",","
"586","δύο","δύο"
"587","δὲ","δέ"
"588","ὑπὸ","ὑπό"
"589","τὸ","ὁ"
"590","στῆθος","στῆθος"
"591",",",","
"592","αἱ","ὁ"
"593","μὲν","μέν"
"594","ἐς","εἰς"
"595","δεξιὰ","δεξιός"
"596",",",","
"597","αἱ","ὁ"
"598","δὲ","δέ"
"599","ἐς","εἰς"
"600","ἀριστερὰ","ἀριστερός"
"601","ἀπεσχίσθησαν","ἀποσχίζω"
"602","ἀποσχίδες","ἀποσχίς"
"603",",",","
"604","πρὸς","πρός"
"605","αὐχένος","αὐχήν"
"606","μὲν","μέν"
"607","μᾶλλον","μᾶλλον"
"608","αὗται","οὗτος"
"609","·","·"
"610","δύο","δύο"
"611","δὲ","δέ"
"612","πρὸς","πρός"
"613","καρδίην","καρδία"
"614","μᾶλλον","μᾶλλον"
"615",",",","
"616","αἱ","ὁ"
"617","μὲν","μέν"
"618","ἐπὶ","ἐπί"
"619","δεξιὰ","δεξιός"
"620",",",","
"621","αἱ","ὁ"
"622","δὲ","δέ"
"623","ἐπ","ἐπ"
"624","ἀριστερά","ἀριστερός"
"625","·","·"
"626","ἀφ","ἀφ"
"627","ἑκατέρης","ἑκατέρης"
"628","παρὰ","παρά"
"629","τὰς","ὁ"
"630","πλευράς","πλευρά"
"631","·","·"
"632","καὶ","καί"
"633","ἀπ","ἀπ"
"634","αὐτέων","αὐτός"
"635","ὥσπερ","ὥσπερ"
"636","αἱ","ὁ"
"637","κάτω","κάτω"
"638","ἐσχίζοντο","σχίζω"
"639",",",","
"640","μέχρις","μέχρι"
"641","ὅτου","ὅστις"
"642","ξυνέμιξαν","ξυνέμιξαν"
"643","τῇ","ὁ"
"644","κάτω","κάτω"
"645","παλινδρομησάσῃ","παλινδρομησάζω"
"646","ἀπὸ","ἀπό"
"647","καρδίης","καρδία"
"648",".","."
"649","Ἡ","ὁ"
"650","δὲ","δέ"
"651","αἱμόῤῥους","αἱμόῤῥης"
"652","ἀπὸ","ἀπό"
"653","τῆς","ὁ"
"654","ἀρτηρίης","ἀρτηρία"
"655","ταύτης","οὗτος"
"656","διὰ","διά"
"657","τοῦτο","οὗτος"
"658","ἐσχίσθη","σχίζω"
"659",",",","
"660","ὅτι","ὅτι"
"661","μετέωρος","μετέωρος"
"662","ἐνταῦθά","ἐνταῦθα"
"663","ἐστι","εἰμί"
"664","διὰ","διά"
"665","καρδίης","καρδία"
"666","πορευομένη","πορεύομαι"
"667",".","."
"668","Τὰ","ὁ"
"669","δὲ","δέ"
"670","κάτω","κάτω"
"671","πλευρέων","πλευρέω"
"672",",",","
"673","ἡ","ὁ"
"674","αἱμόῤῥους","αἱμόῤῥης"
"675","ἡ","ὁ"
"676","παχείη","παχεῖος"
"677","καλεομένη","καλέω"
"678","φλὲψ","φλέψ"
"679","τοῖσι","ὁ"
"680","σφονδύλοισιν","σφονδύλοιμι"
"681","αὖθις","αὖθις"
"682","ἐφ","ἐφ"
"683","ἑωυτῆς","ἑαυτοῦ"
"684","διαδιδοϊ","διαδιδοϊ"
"685",",",","
"686","καὶ","καί"
"687","ἐνταῦθα","ἐνταῦθα"
"688","προσέχεται","προσέχω"
"689",",",","
"690","καὶ","καί"
"691","οὐκ","οὐ"
"692","ἔτι","ἔτι"
"693","κρέμαται","κρεμάννυμι"
"694","ὥσπερ","ὥσπερ"
"695","ἄνω","ἄνω"
"696","δι","δι"
"697","ἥπατος","ἧπαρ"
"698","ἰοῦσα","εἶμι"
"699",".","."
"700","Ἔστι","εἰμί"
"701","δὲ","δέ"
"702","κατὰ","κατά"
"703","μὲν","μέν"
"704","ὀσφὺν","ὀσφῦς"
"705","ἄνω","ἄνω"
"706","ἡ","ὁ"
"707","ἀρτηρίη","ἀρτηρία"
"708",",",","
"709","ὑποκάτω","ὑποκάτω"
"710","δὲ","δέ"
"711","ἡ","ὁ"
"712","αἱμόῤῥους","αἱμόῤῥης"
"713","ἡ","ὁ"
"714","ἀπὸ","ἀπό"
"715","τοῦ","ὁ"
"716","ἥπατος","ἧπαρ"
"717","διὰ","διά"
"718","φρενῶν","φρήν"
"719","ἐλθοῦσα","ἔρχομαι"
"720","μετέωρος","μετέωρος"
"721",",",","
"722","παρὰ","παρά"
"723","τὰ","ὁ"
"724","ἐπὶ","ἐπί"
"725","δεξιὰ","δεξιός"
"726","τῆς","ὁ"
"727","καρδίης","καρδία"
"728","φέρεται","φέρω"
"729","ἄχρι","ἄχρι"
"730","κληΐδων","κληΐδω"
"731",",",","
"732","ἁπλῆ","ἁπλόος"
"733",",",","
"734","πλὴν","πλήν"
"735","ὅσον","ὅσος"
"736","αὐτῇ","αὐτός"
"737","τῇ","ὁ"
"738","καρδίῃ","καρδία"
"739","κοινωνέει","κοινωνέω"
"740",".","."
"741","Τὰ","ὁ"
"742","μὲν","μέν"
"743","κατ","κατ"
"744","αὐτὴν","αὐτός"
"745","σχιζόμενα","σχίζω"
"746","ἐπιπολαιότερα","ἐπιπολαιότερος"
"747",",",","
"748","τὰ","ὁ"
"749","δὲ","δέ"
"750","τὴν","ὁ"
"751","κοιλίην","κοιλία"
"752","τῆς","ὁ"
"753","καρδίης","καρδία"
"754","διέχοντα","διέχω"
"755",",",","
"756","ἔπειτα","ἔπειτα"
"757","ἀπὸ","ἀπό"
"758","τῆς","ὁ"
"759","καρδίης","καρδία"
"760","τὸ","ὁ"
"761","ἐπ","ἐπ"
"762","ἀριστερὰ","ἀριστερός"
"763","κάθηται","κάθημαι"
"764","ἁπλῆ","ἁπλόος"
"765","πρὸς","πρός"
"766","ῥάχιν","ῥάχις"
"767",",",","
"768","ἣ","ὁ"
"769","παλινδρομέει","παλινδρομέω"
"770","ἐς","εἰς"
"771","μὲν","μέν"
"772","τὸ","ὁ"
"773","ἄνω","ἄνω"
"774","τοῦ","ὁ"
"775","σώματος","σῶμα"
"776","ἄχρι","ἄχρι"
"777","τῶν","ὁ"
"778","ἀνωτάτω","ἄνω"
"779","πλευρέων","πλευρέω"
"780","·","·"
"781","καὶ","καί"
"782","ἀποσχίδας","ἀποσχίς"
"783","ἀφ","ἀφ"
"784","ἑαυτῆς","ἑαυτοῦ"
"785","ἔχει","ἔχω"
"786","παρ","παρ"
"787","ἑκάστην","ἕκαστος"
"788","πλευρὴν","πλευρός"
"789","παρατεταμένας","παρατείνω"
"790","κατὰ","κατά"
"791","φύσιν","φύσις"
"792","ἄχρι","ἄχρι"
"793","στήθεος","στῆθος"
"794","συνοκωχῆς","συνοκωχή"
"795","καὶ","καί"
"796","ἐπ","ἐπ"
"797","ἀριστερὰ","ἀριστερός"
"798","καὶ","καί"
"799","ἐπὶ","ἐπί"
"800","δεξιά","δεξιός"
"801","·","·"
"802","καὶ","καί"
"803","τὸ","ὁ"
"804","ἰθὺ","εὐθύ"
"805","αὐτέης","αὐτέης"
"806","πρὸς","πρός"
"807","σφονδύλων","σφόνδυλος"
"808","μᾶλλόν","μᾶλλον"
"809","ἐστιν","εἰμί"
"810","ἢ","ἤ"
"811","ὁ","ὁ"
"812","τῆς","ὁ"
"813","ἀρτηρίης","ἀρτηρία"
"814","τόνος","τόνος"
"815","καὶ","καί"
"816","ὁ","ὁ"
"817","τῆς","ὁ"
"818","ἀπὸ","ἀπό"
"819","τοῦ","ὁ"
"820","ἥπατος","ἧπαρ"
"821","φλεβός","φλέψ"
"822",".","."
"823","Πρὸς","πρός"
"824","δὲ","δέ"
"825","τὸ","ὁ"
"826","κάτω","κάτω"
"827","μέρος","μέρος"
"828","τῆς","ὁ"
"829","καρδίης","καρδία"
"830","ὁ","ὁ"
"831","μὲν","μέν"
"832","ἰθὺς","εὐθύς"
"833","τόνος","τόνος"
"834","ἀπ","ἀπ"
"835","αὐτέης","αὐτέας"
"836","πρὸς","πρός"
"837","σφονδύλων","σφόνδυλος"
"838","μᾶλλόν","μᾶλλον"
"839","ἐστιν","εἰμί"
"840","ἢ","ἤ"
"841","ὁ","ὁ"
"842","τῆς","ὁ"
"843","ἀρτηρίης","ἀρτηρία"
"844",",",","
"845","ὁ","ὁ"
"846","δεύτερος","δεύτερος"
"847","ὁ","ὁ"
"848","παρὰ","παρά"
"849","καρδίην","καρδία"
"850",",",","
"851","καὶ","καί"
"852","ἐς","εἰς"
"853","τὰ","ὁ"
"854","κάτω","κάτω"
"855","μέρη","μέρος"
"856","φρενῶν","φρήν"
"857","ἐτράπετο","τρέπω"
"858",",",","
"859","τὰ","ὁ"
"860","πρὸς","πρός"
"861","ῥάχιος","ῥάχιος"
"862","ἠρτημένα","ἀρτάω"
"863","·","·"
"864","ἐντεῦθεν","ἐντεῦθεν"
"865","δὲ","δέ"
"866","ἀπόσχιδες","ἀπόσχιυς"
"867","ἐς","εἰς"
"868","ἰθὺ","εὐθύ"
"869","ἕκασται","ἕκαστος"
"870","ἐπιφέρονται","ἐπιφέροντης"
"871",",",","
"872","δι","δι"
"873","ὀστέων","ὀστέον"
"874","καὶ","καί"
"875","σαρκῶν","σάρξ"
"876","περαιωθεῖσαι","περαιωθεῖσαι"
"877","ἀλλήλαις","ἀλλήλων"
"878",".","."
"879","Αἱ","ὁ"
"880","φλέβες","φλέψ"
"881","δὲ","δέ"
"882","αἱ","ὁ"
"883","παχεῖαι","παχύς"
"884","ὧδε","ὧδε"
"885","πεφύκασιν","φύω"
"886","·","·"
"887","ἐκ","ἐκ"
"888","τοῦ","ὁ"
"889","ὀφθαλμοῦ","ὀφθαλμός"
"890","παρὰ","παρά"
"891","τὴν","ὁ"
"892","ὀφρὺν","ὀφρῦς"
"893",",",","
"894","διὰ","διά"
"895","τοῦ","ὁ"
"896","νώτου","νῶτον"
"897","παρὰ","παρά"
"898","τὸν","ὁ"
"899","πλεύμονα","πλεύμων"
"900","ὑπὸ","ὑπό"
"901","τοῦ","ὁ"
"902","στήθεος","στῆθος"
"903","·","·"
"904","ἡ","ὁ"
"905","μὲν","μέν"
"906","ἐκ","ἐκ"
"907","τοῦ","ὁ"
"908","δεξιοῦ","δεξιός"
"909","ἐς","εἰς"
"910","τὸ","ὁ"
"911","ἀριστερὸν","ἀριστερός"
"912",",",","
"913","ἡ","ὁ"
