"ID","TOKEN","LEMMA"
"135","λόγων","λόγος"
"136","νοῦν","νόος"
"137","·","·"
"138","καὶ","καί"
"139","γὰρ","γάρ"
"140","αὐτὸ","αὐτός"
"141","τὸ","ὁ"
"142","τῆς","ὁ"
"143","φωνῆς","φωνή"
"144","ποιὸν","ποιός"
"145","⟨.","⟨."
"146","⟩","⟩"
"147",",",","
"148","καὶ","καί"
"149","ἡ","ὁ"
"150","τῶν","ὁ"
"151","Αἰγυπτίων","Αἰγύπτιος"
"152","ὀνομάτων","ὄνομα"
"153","⎡δύναμις⎤","⎡δύναμις⎤"
"154","ἐν","ἐν"
"155","ἑαυτῇ","ἑαυτοῦ"
"156","ἔχει","ἔχω"
"157","τὴν","ὁ"
"158","ἐνέργειαν","ἐνέργεια"
"159","τῶν","ὁ"
"160","λεγομένων","λέγω"
"161",".","."
"162","ὅσον","ὅσος"
"163","οὖν","οὖν"
"164","δύνατόν","δύνατός"
"165","ἐστί","εἰμί"
"166","σοι","σύ"
"167",",",","
"168","βασιλεῦ","βασιλεύς"
"169",",",","
"170","—πάντα","—πάντα"
"171","δὲ","δέ"
"172","δύνασαι","δύναμαι"
"173",",",","
"174","—τὸν","—τός"
"175","λόγον","λόγος"
"176","διατήρησον","διατήρησος"
"177","ἀνερμήνεντον","ἀνερμήνεντος"
"178",",",","
"179","ἵνα","ἵνα"
"180","μήτε","μήτε"
"181","εἰς","εἰς"
"182","Ἕ","Ἕ"
"183","λληνας","λληνη"
"184","ἔλθῃ","ἔρχομαι"
"185","τοιαῦτα","τοιοῦτος"
"186","μυστήρια","μυστήριον"
"187",",",","
"188","μήτε","μήτε"
"189","ἡ","ὁ"
"190","τῶν","ὁ"
"191","Ἑλλήνων","Ἕλλην"
"192","⎡ὑπερήφανος⎤","⎡ὑπερήφανος⎤"
"193","φράσις","φράσις"
"194","καὶ","καί"
"195","ἐκλελυμένη","ἐκλελυμένη"
"196","καὶ","καί"
"197","ὥσπερ","ὥσπερ"
"198","κεκαλλωπισμένη","καλλωπίζω"
"199","ἐξίτηλον","ἐξίτηλος"
"200","ποιήσῃ","ποιέω"
"201","τὸ","ὁ"
"202","σεμνὸν","σεμνός"
"203","καὶ","καί"
"204","στιβαρὸν","στιβαρός"
"205","καὶ","καί"
"206","τὴν","ὁ"
"207","ἐνεργητικὴν","ἐνεργητικός"
"208","τῶν","ὁ"
"209","ὀνομάτων","ὄνομα"
"210","φράσιν","φράμι"
"211",".","."
"212","Ἕλληνες","Ἕλλην"
"213","γάρ","γάρ"
"214",",",","
"215","ὦ","ὦ"
"216","βασιλεῦ","βασιλεύς"
"217",",",","
"218","λόγους","λόγος"
"219","ἔχουσι","ἔχω"
"220","κενοὺς","κενός"
"221","ἀποδείξεων","ἀπόδειξις"
"222","ἐνεργητικούς","ἐνεργητικός"
"223","·","·"
"224","καὶ","καί"
"225","αὕτη","οὗτος"
"226","ἐστὶν","εἰμί"
"227","⟨ἡ⟩","⟨ἡ⟩"
"228","Ἑλλήνων","Ἕλλην"
"229","φιλοσοφία","φιλοσοφία"
"230",",",","
"231","λόγων","λόγος"
"232","ψόφος","ψόφος"
"233",".","."
"234","ἡμεῖς","ἡμεῖς"
"235","δὲ","δέ"
"236","οὐ","οὐ"
"237","λόγοις","λόγος"
"238","χρώμεθα","χράω"
"239",",",","
"240","ἀλλὰ","ἀλλά"
"241","φωναῖς","φωνή"
"242","μεγισταῖς","μεγιστή"
"243","τῶν","ὁ"
"244","ἔργων","ἔργον"
"245",".","."
"246","ἄρξομαι","ἄρχω"
"247","δὲ","δέ"
"248","τοῦ","ὁ"
"249","λόγου","λόγος"
"250","ἔνθεν","ἔνθεν"
"251",",",","
"252","τὸν","ὁ"
"253","θεὸν","θεός"
"254","ἐπικαλεσάμενος","ἐπικαλεσάμενος"
"255","τὸν","ὁ"
"256","τῶν","ὁ"
"257","ὅλων","ὅλος"
"258","δεσπότην","δεσπότης"
"259","καὶ","καί"
"260","ποιητὴν","ποιητής"
"261","καὶ","καί"
"262","πατέρα","πατήρ"
"263","καὶ","καί"
"264","περίβολον","περίβολος"
"265",",",","
"266","καὶ","καί"
"267","πάντα","πᾶς"
"268","ὄντα","εἰμί"
"269","τὸν","ὁ"
"270","ἕνα","εἷς"
"271","καὶ","καί"
"272","ἕνα","εἷς"
"273","ὄντα","εἰμί"
"274","⟨καὶ⟩","⟨καὶ⟩"
"275","τὰ","ὁ"
"276","πάντα","πᾶς"
"277",",",","
"278","τῶν","ὁ"
"279","πάντων","πᾶς"
"280","γὰρ","γάρ"
"281","τὸ","ὁ"
"282","πλήρωμα","πλήρωμα"
"283","ἕν","εἷς"
"284","ἐστι","εἰμί"
"285","καὶ","καί"
"286","ἐν","ἐν"
"287","ἑνί","εἷς"
"288","οὐ","οὐ"
"289","⎡δευτεροῦντος⎤","⎡δευτεροῦντος⎤"
"290","τοῦ","ὁ"
"291","ἑνός","εἷς"
"292",",",","
"293","ἀλλ᾽","ἀλλ᾽"
"294","ἀμφοτέρων","ἀμφότερος"
"295","ἑνὸς","εἷς"
"296","ὄντος","εἰμί"
"297","·","·"
"298","⟨⟨τῶν","⟨⟨τός"
"299","πάντων","πᾶς"
"300","γὰρ","γάρ"
"301","τὸ","ὁ"
"302","πλήρωμα","πλήρωμα"
"303","ἕν","εἷς"
"304","ἐστι","εἰμί"
"305",".","."
"306","⟩⟩","⟩⟩"
"307","καὶ","καί"
"308","τοῦτόν","οὗτος"
"309","μοι","ἐγώ"
"310","τὸν","ὁ"
"311","νοῦν","νόος"
"312","διατήρησον","διατήρησος"
"313",",",","
"314","ὦ","ὦ"
"315","βασιλεῦ","βασιλεύς"
"316",",",","
"317","παρ᾽","παρ᾽"
"318","ὅλην","ὅλος"
"319","τὴν","ὁ"
"320","τοῦ","ὁ"
"321","λόγου","λόγος"
"322","πραγματείαν","πραγματεία"
"323",".","."
"324","ἐὰν","ἐάν"
"325","γάρ","γάρ"
"326","τις","τίς"
"327","ἐπιχειρήσῃ","ἐπιχειρέω"
"328","τά","ὁ"
"329","πάντα","πᾶς"
"330","καὶ","καί"
"331","ἓν","εἷς"
"332","⎡δοκοῦντι⎤","⎡δοκοῦντι⎤"
"333","καὶ","καί"
"334","ταὐτὸν","αὐτός"
"335","εἶναι","εἰμί"
"336","τοῦ","ὁ"
"337","ἑνὸς","εἷς"
"338","χωρίσαι","χωρίζω"
"339",",",","
"340","ἐκδεξάμενος","ἐκδεξάμενος"
"341","τὴν","ὁ"
"342","τῶν","ὁ"
"343","πάντων","πᾶς"
"344","προσηγορίαν","προσηγορία"
"345","ἐπὶ","ἐπί"
"346","πλήθους","πλῆθος"
"347",",",","
"348","οὐκ","οὐ"
"349","ἐπὶ","ἐπί"
"350","πληρώματος","πλήρωμα"
"351",",",","
"352","ὅπερ","ὅς"
"353","ἐστὶν","εἰμί"
"354","ἀδύνατον","ἀδύνατος"
"355",",",","
"356","τὸ","ὁ"
"357","πᾶν","πᾶς"
"358","τοῦ","ὁ"
"359","ἑνὸς","εἷς"
"360","λύσας","λύω"
"361","ἀπολέσει","ἀπόλλυμι"
"362","τὸ","ὁ"
"363","πᾶν","πᾶς"
"364","·","·"
"365","⟨⟨ὅπερ","⟨⟨ὅπερ"
"366","ἐστὶν","εἰμί"
"367","ἀδύνατον","ἀδύνατος"
"368",".","."
"369","⟩⟩","⟩⟩"
"370","πάντα","πᾶς"
"371","γὰρ","γάρ"
"372","ἓν","εἷς"
"373","εἶναι","εἰμί"
"374","δεῖ","δεῖ"
"375",",",","
"376","εἴ","εἰ"
"377","γε","γε"
"378","ἓν","εἷς"
"379","ἔστιν","εἰμί"
"380",",",","
"381","—ἔστι","—ἔστις"
"382","δέ","δέ"
"383",",",","
"384","καὶ","καί"
"385","οὐδέποτε","οὐδέποτε"
"386","παύεται","παύω"
"387","ἓν","εἷς"
"388","ὄντα","εἰμί"
"389",",",","
"390","—ἵνα","—ἵνα"
"391","μὴ","μή"
"392","τὸ","ὁ"
"393","πλήρωμα","πλήρωμα"
"394","λυθῇ","λύω"
"395",".","."
"396","ἴδοις","ὁράω"
"397","ἂν","ἄν"
"398","ἐν","ἐν"
"399","τῇ","ὁ"
"400","γῇ","γῆ"
"401","πολλὰς","πολύς"
"402","πηγὰς","πηγή"
"403","ὑδάτων","ὕδωρ"
"404","καὶ","καί"
"405","ἀέρος","ἀήρ"
"406","ἀναβρυούσας","ἀναβρυούω"
"407","ἐν","ἐν"
"408","τοῖς","ὁ"
"409","μεσαιτάτοις","μεσαιτάτος"
"410","μέρεσι","μέρος"
"411",",",","
"412","καὶ","καί"
"413","ἐν","ἐν"
"414","τῷ","ὁ"
"415","αὐτῷ","αὐτός"
"416","τὰς","ὁ"
"417","τρεῖς","τρεῖς"
"418","φύσεις","φύσις"
"419","ὁρωμένας","ὁράω"
"420","ἀέρος","ἀήρ"
"421","καὶ","καί"
"422","ὕδατος","ὕδωρ"
"423","καὶ","καί"
"424","γῆς","γῆ"
"425",",",","
"426","ἐκ","ἐκ"
"427","μιᾶς","εἷς"
"428","ῥίζης","ῥίζα"
"429","ἠρτημένας","ἀρτάω"
"430",".","."
"431","ὅθεν","ὅθεν"
"432","καὶ","καί"
"433","⟨ἡ","⟨ἡ"
"434","γή⟩","γή⟩"
"435","πάσης","πᾶς"
"436","ὕλης","ὕλη"
"437","πεπίστευται","πιστεύω"
"438","εἶναι","εἰμί"
"439","ταμιεῖον","ταμιεῖον"
"440","·","·"
"441","καὶ","καί"
"442","ἀναδίδωσι","ἀναδίδωμι"
"443","μὲν","μέν"
"444","αὐτῆς","αὐτός"
"445","τὴν","ὁ"
"446","χορηγίαν","χορηγία"
"447",",",","
"448","ἀνταπολαμβάνει","ἀνταπολαμβάνω"
"449","δὲ","δέ"
"450","τὴν","ὁ"
"451","ἄνωθεν","ἄνωθεν"
"452","ὕπαρξιν","ὕπαρξις"
"453",".","."
"454","οὕτω","οὕτως"
"455","γὰρ","γάρ"
"456","οὐρανὸν","οὐρανός"
"457","καὶ","καί"
"458","γῆν","γῆ"
"459","⟨συν⟩ά⟨γ⟩ει","⟨συν⟩ά⟨γ⟩ει"
"460","ὁ","ὁ"
"461","δημιουργός","δημιουργός"
"462",",",","
"463","λέγω","λέγω"
"464","δὴ","δή"
"465","ὁ","ὁ"
"466","ἥλιος","ἥλιος"
"467",",",","
"468","τὴν","ὁ"
"469","μὲν","μέν"
"470","οὐσίαν","οὐσία"
"471","κατάγων","κατάγω"
"472",",",","
"473","τὴν","ὁ"
"474","δὲ","δέ"
"475","ὕλην","ὕλη"
"476","ἀνάγων","ἀνάγω"
"477","·","·"
"478","καὶ","καί"
"479","περὶ","περί"
"480","αὑτὸν","αὐτός"
"481","⟨.","⟨."
"482","⟩","⟩"
"483","καὶ","καί"
"484","εἰς","εἰς"
"485","αὑτὸν","αὐτός"
"486","⎡τὰ","⎡τὰ"
"487","πάντα⎤","πάντα⎤"
"488","ἕλκων","ἕλκω"
"489",",",","
"490","καὶ","καί"
"491","ἀπὸ","ἀπό"
"492","ἑαυτοῦ","ἑαυτοῦ"
"493","⎡πάντα⎤","⎡πάντα⎤"
"494","διδούς","δίδωμι"
"495","·","·"
"496","πᾶσι","πᾶς"
"497","Γὰρ","Γὰρ"
"498","τὸ","ὁ"
"499","φῶς","φῶς"
"500","ἄφθονον","ἄφθονος"
"501","χαρίζεται","χαρίζω"
"502",".","."
"503","αὐτὸς","αὐτός"
"504","γάρ","γάρ"
"505","ἐστιν","εἰμί"
"506",",",","
"507","οὗ","ὅς"
"508","ἀγαθαὶ","ἀγαθός"
"509","ἐνέργειαι","ἐνέργεια"
"510","οὐ","οὐ"
"511","μόνον","μόνος"
"512","ἐν","ἐν"
"513","οὐρανῷ","οὐρανός"
"514","καὶ","καί"
"515","ἀέρι","ἀήρ"
"516",",",","
"517","ἀλλὰ","ἀλλά"
"518","καὶ","καί"
"519","ἐπὶ","ἐπί"
"520","γῆς","γῆ"
"521","⟨.","⟨."
"522",",",","
"523","καὶ⟩","καὶ⟩"
"524","εἰς","εἰς"
"525","τὸν","ὁ"
"526","κατώτατον","κατώτατος"
"527","βυθὸν","βυθός"
"528","καὶ","καί"
"529","ἄβυσσον","ἄβυσσος"
"530","διήκουσιν","διήκουσις"
"531",".","."
"532","⟨.","⟨."
"533","⟩","⟩"
"534","⟨⟨ἐστιν","⟨⟨ἐιμι"
"535","ὁ","ὁ"
"536","τούτου","οὗτος"
"537","ὄγκος","ὄγκος"
"538","·","·"
"539","⟩⟩","⟩⟩"
"540","εἰ","εἰ"
"541","δέ","δέ"
"542","τις","τίς"
"543","ἔστι","εἰμί"
"544","καὶ","καί"
"545","νοητὴ","νοητὴ"
"546","οὐσία","οὐσία"
"547",",",","
"548","⟨τ⟩αύτη⟨ς⟩","⟨τ⟩αύτη⟨ς⟩"
"549","ἐστὶν","εἰμί"
"550","ὁ","ὁ"
"551","τούτου","οὗτος"
"552","ὄγκος","ὄγκος"
"553","ἦς","εἰμί"
"554","ὑποδοχὴ","ὑποδοχή"
"555","ἂν","ἄν"
"556","εἴη","εἰμί"
"557","τὸ","ὁ"
"558","τούτου","οὗτος"
"559","φῶς","φῶς"
"560",".","."
"561","πόθεν","πόθεν"
"562","δὲ","δέ"
"563","αὕτη","οὗτος"
"564","συνίσταται","συνίστημι"
"565","ἢ","ἤ"
"566","ἐπιρρεῖ","ἐπιρρέω"
"567",",",","
"568","αὐτὸς","αὐτός"
"569","μόνος","μόνος"
"570","οἶδεν","οἶδα"
"571","⟨ὁ","⟨ὁ"
"572","θεός","θεός"
"573",".","."
"574","ὁ","ὁ"
"575","δὲ","δέ"
"576","ἥλιος","ἥλιος"
"577",",",","
"578","⟩","⟩"
"579","ἢ","ἤ"
"580","καὶ","καί"
"581","τῷ","ὁ"
"582","τόπῳ","τόπος"
"583","καὶ","καί"
"584","τῇ","ὁ"
"585","φύσει","φύσις"
"586","ἐγγὺς","ἐγγύς"
"587","ὢν","εἰμί"
"588","⟨ἡμῶν","⟨ἡμέω"
"589",",",","
"590","ὄψιν⟩","ὄψιν⟩"
"591","ἑαυτοῦ","ἑαυτοῦ"
"592","⟨παρέχει","⟨παρέχω"
"593",".","."
"594","καὶ","καί"
"595","ὁ","ὁ"
"596","μὲν","μέν"
"597","θεὸς","θεός"
"598","ἀφανής","ἀφανής"
"599",",",","
"600","⟩","⟩"
"601","μὴ","μή"
"602","ὑφ᾽","ὑφ᾽"
"603","ἡμῶν","ἡμεῖς"
"604","ὁρώμενος","ὁράω"
"605",",",","
"606","στοχασμῷ","στοχασμός"
"607","δὲ","δέ"
"608","βιαζομένων","βιάζω"
"609","νοο᾽ΥΜ⟨ενος⟩","νοο᾽ΥΜ⟨ενος⟩"
"610","·","·"
"611","ἡ","ὁ"
"612","δὲ","δέ"
"613","τούτου","οὗτος"
"614","θέα","θέα"
"615","οὐκ","οὐ"
"616","ἔστι","εἰμί"
"617","στοχαάοντος","στοχαάω"
"618",",",","
"619","ἀλλ᾽","ἀλλ᾽"
"620","αὐτῇ","αὐτός"
"621","⟨τ⟩ῇ","ἐ⟨τ⟩ῇ"
"622","ὄψει","ὄψος"
"623","⟨ὁρᾶται⟩.","⟨ὁρᾶται⟩."
"624","λαμπρότατα","λαμπρός"
"625","⟨γὰρ⟩","⟨γὰρ⟩"
"626","περιλάμπει","περιλάμπω"
"627","πάντα","πᾶς"
"628","τὸν","ὁ"
"629","κόσμον","κόσμος"
"630","τὸν","ὁ"
"631","ὑπερκείμενον","ὑπέρκειμαι"
"632","καὶ","καί"
"633","ὑποκείμενον","ὑπόκειμαι"
"634","·","·"
"635","μέσος","μέσος"
"636","γὰρ","γάρ"
"637","ἵδρυται","ἱδρύω"
"638",",",","
"639","στεφανηφορῶν","στεφανηφορέω"
"640","τὸν","ὁ"
"641","κόσμον","κόσμος"
"642",".","."
"643","⟨⟨ἀφῆκεν","⟨⟨ἀφῆκεν"
"644","οὖν","οὖν"
"645","φέρεσθαι","φέρω"
"646","⟨αὐτὸν⟩","⟨αὐτὸν⟩"
"647","οὐ","οὐ"
"648","πόρρωθεν","πόρρωθεν"
"649","ἑαυτοῦ","ἑαυτοῦ"
"650",",",","
"651","ἀλλ᾽","ἀλλ᾽"
"652","εἰ","εἰ"
"653","χρὴ","χρή"
"654","τὸ","ὁ"
"655","ἀληθὲς","ἀληθής"
"656","εἰπεῖν","λέγω"
"657",",",","
"658","σὺν","σύν"
"659","ἑαυτῷ","ἑαυτοῦ"
"660",",",","
"661","⟩⟩","⟩⟩"
"662","καὶ","καί"
"663","καθάπερ","καθάπερ"
"664","ἡνίοχος","ἡνίοχος"
"665","ἀγαθός","ἀγαθός"
"666",",",","
"667","τὸ","ὁ"
"668","τοῦ","ὁ"
"669","κόσμου","κόσμος"
"670","ἅρμα","ἅρμα"
"671","ἀσφαλισάμενος","ἀσφαλίζω"
"672","καὶ","καί"
"673","ἀναδήσας","ἀναδέω"
"674","εἰς","εἰς"
"675","ἑαυτόν","ἑαυτοῦ"
"676",",",","
"677","μή","μή"
"678","πως","πως"
"679","ἀτάκτως","ἀτάκτως"
"680","φέροιτο","φέρω"
"681","·","·"
"682","εἰσὶ","εἰμί"
"683","δὲ","δέ"
"684","αἱ","ὁ"
"685","ἡνίαι","ἡνία"
"686","⟨.","⟨."
"687","⟩","⟩"
"688","ζωὴ","ζωή"
"689","καὶ","καί"
"690","ψυχὴ","ψυχή"
"691","καὶ","καί"
"692","πνεῦμα","πνεῦμα"
"693","καὶ","καί"
"694","ἀθανασία","ἀθανασία"
"695","καὶ","καί"
"696","γένεσις","γένεσις"
"697",".","."
"698","ἀφῆκεν","ἀφίημι"
"699","οὖν","οὖν"
"700","φέρεσθαι","φέρω"
"701","οὐ","οὐ"
"702","πόρρωθεν","πόρρωθεν"
"703","ἑαυτοῦ","ἑαυτοῦ"
"704",",",","
"705","ἀλλ᾽","ἀλλ᾽"
"706","εἰ","εἰ"
"707","χρὴ","χρή"
"708","τὸ","ὁ"
"709","ἀληθὲς","ἀληθής"
"710","εἰπεῖν","λέγω"
"711",",",","
"712","σὺν","σύν"
"713","ἑαυτῷ","ἑαυτοῦ"
"714",".","."
"715","καὶ","καί"
"716","τοῦτον","οὗτος"
"717","τὸν","ὁ"
"718","τρόπον","τρόπος"
"719","δημιουργεῖ","δημιουργέω"
"720","τὰι","τὰι"
"721","απάντα","απάις"
"722",",",","
"723","τοῖς","ὁ"
"724","μὲν","μέν"
"725","ἀθανάτοις","ἀθάνατος"
"726","τὴν","ὁ"
"727","ἀίδιον","ἀΐδιος"
"728","διαμονὴν","διαμονή"
"729","ἀπονέμων","ἀπονέμων"
"730",",",","
"731","καὶ","καί"
"732","τῇ","ὁ"
"733","ἀνωφερείᾳ","ἀνωφερεία"
"734","τῇ","ὁ"
"735","τοῦ","ὁ"
"736","φωτὸς","φῶς"
"737","εαὐτοῦ","εαὐτοῦ"
"738",",",","
"739","ὅσον","ὅσος"
"740","ἀναπέμπει","ἀναπέμπω"
"741","ἐκ","ἐκ"
"742","τοῦ","ὁ"
"743","θατέρου","ἕτερος"
"744","μέρους","μέρος"
"745","τοῦ","ὁ"
"746","πρὸς","πρός"
"747","οὐρανὸν","οὐρανός"
"748","βλέποντος","βλέπω"
"749",",",","
"750","τὰ","ὁ"
"751","ἀθάνατα","ἀθάνατος"
"752","μέρη","μέρος"
"753","τοῦ","ὁ"
"754","κόσμου","κόσμος"
"755","τρέφωντος","τρέφωνς"
"756",",",","
"757","τῷ","ὁ"
"758","δὲ","δέ"
"759","καταλαμβαλλομένῳ","καταλαμβαλλάο"
"760",",",","
"761","καὶ","καί"
"762","περιλάμποντι","περιλάμπω"
"763","τὸ","ὁ"
"764","πᾶν","πᾶς"
"765","ὕδατος","ὕδωρ"
"766","καὶ","καί"
"767","γῆς","γῆ"
"768","καὶ","καί"
"769","ἀέρος","ἀήρ"
"770","κύτος","κύτος"
"771",",",","
"772","⟨⟨τὰ","⟨⟨τὰ"
"773","ἐν","ἐν"
"774","τούτοις","οὗτος"
"775","τοῖς","ὁ"
"776","μέρεσι","μέρος"
"777","τοῦ","ὁ"
"778","κόσμου⟩⟩","κόσμου⟩⟩"
"779","ζωοποιῶν","ζωοποιός"
"780","καὶ","καί"
"781","ἀνακινῶν","ἀνακινάω"
"782","⟨εἰς⟩","⟨εἰς⟩"
"783","γένεσιν","γένεσις"
"784",",",","
"785","καὶ","καί"
"786","μεταβολαῖς","μεταβολή"
"787","τὰ","ὁ"
"788","ἐν","ἐν"
"789","τούτοις","οὗτος"
"790","τοῖς","ὁ"
"791","μέρεσι","μέρος"
"792","τοῦ","ὁ"
"793","κόσμου","κόσμος"
"794","⟨τὰ⟩","⟨τὰ⟩"
"795","ζῷα","ζῷον"
"796","ἕλικος","ἕλιξ"
"797","τρόπον","τρόπος"
"798","μεταποιῶν","μεταποιάω"
"799","καὶ","καί"
"800","μεταμορφῶν","μεταμορφῶν"
"801","⎡εἰς","⎡εἰς"
"802","ἄλληλα","ἀλλήλων"
"803","γένη","γένος"
"804","γενῶν","γένος"
"805","καὶ","καί"
"806","εἴδη","εἶδος"
"807","εἰδῶν","εἶδος"
"808","ἀντικαταλλασσομένης","ἄντικαταλλασσω"
"809","τῆς","ὁ"
"810","εἰς","εἰς"
"811","ἄλλήλα","ἄλλήλα"
"812","μεταβολῆς","μεταβολή"
"813",",",","
"814","καθάπερ","καθάπερ"
"815","καὶ","καί"
"816","ἐπὶ","ἐπί"
"817","τῶν","ὁ"
"818","μεγάλων","μέγας"
"819","σωμάτων","σῶμα"
"820","ποιεῖ","ποιέω"
"821","δημιουργῶν","δημιουργός"
"822",".","."
"823","⎤","⎤"
"824","παντὸς","πᾶς"
"825","γὰρ","γάρ"
"826","σώματος","σῶμα"
"827","διαμονὴ","διαμονή"
"828","μεταβολή","μεταβολή"
"829",",",","
"830","καὶ","καί"
"831","τοῦ","ὁ"
"832","μὲν","μέν"
"833","ἀθανάτου","ἀθάνατος"
"834","ἀδιάλυτος","ἀδιάλυτος"
"835",",",","
"836","τοῦ","ὁ"
"837","δὲ","δέ"
"838","θνητοῦ","θνητός"
"839","μετὰ","μετά"
"840","διαλύσεως","διάλυσις"
"841","·","·"
"842","καὶ","καί"
"843","αὕτη","οὗτος"
"844","ἡ","ὁ"
"845","διαφορά","διαφορά"
"846","ἐστι","εἰμί"
"847","τοῦ","ὁ"
"848","ἀθανάτου","ἀθάνατος"
"849","πρὸς","πρός"
"850","τὸ","ὁ"
"851","θνητὸν","θνητός"
"852","καὶ","καί"
"853","ἡ","ὁ"
"854","τοῦ","ὁ"
"855","θνητοῦ","θνητός"
"856","πρὸς","πρός"
"857","τὸ","ὁ"
"858","ἀθάνατον","ἀθάνατος"
"859",".","."
"860","ὥσπερ","ὥσπερ"
"861","δὲ","δέ"
"862","τὸ","ὁ"
"863","φῶς","φῶς"
"864","αὐτοῦ","αὐτός"
"865","πυκνόν","πυκνός"
"866",",",","
"867","οὕτω","οὕτως"
"868","καὶ","καί"
"869","ἡ","ὁ"
"870","ζωογονία","ζωογονία"
"871","αὐτοῦ","αὐτός"
"872","πυκνή","πυκνός"
"873","τις","τίς"
"874","καὶ","καί"
"875","ἀδιάλειπτος","ἀδιάλειπτος"
"876","⎡τῷ","⎡τῷ"
"877","τόπῳ","τόπος"
"878","καὶ","καί"
"879","τῇ","ὁ"
