"ID","TOKEN","LEMMA"
"114","ἐδούλευον","δουλεύω"
"115",",",","
"116","οἱ","ὁ"
"117","δὲ","δέ"
"118","τότε","τότε"
"119","πάντας","πᾶς"
"120","ἀνθρώπους","ἄνθρωπος"
"121","ἐδουλοῦντο","δουλόω"
"122",".","."
"123","καὶ","καί"
"124","Σερτώριος","Σερτώριος"
"125","μὲν","μέν"
"126","ἀπὸ","ἀπό"
"127","βουλῆς","βουλή"
"128","καὶ","καί"
"129","στρατηγίας","στρατηγία"
"130","θαυμαζόμενος","θαυμάζω"
"131",",",","
"132","Εὐμενὴς","Εὐμενής"
"133","δὲ","δέ"
"134","διὰ","διά"
"135","τὴν","ὁ"
"136","γραμματείαν","γραμματεία"
"137","καταφρονούμενος","καταφρονέομαι"
"138","ἐφʼ","ἐπί"
"139","ἡγεμονίαν","ἡγεμονία"
"140","προῆλθεν","προέρχομαι"
"141",".","."
"142","οὐ","οὐ"
"143","μόνον","μόνος"
"144","τοίνυν","τοίνυν"
"145","ἐλάττοσι","ἐλάσσων"
"146","πρὸς","πρός"
"147","τὴν","ὁ"
"148","ἀρχὴν","ἀρχή"
"149","ἀφορμαῖς","ἀφορμή"
"150",",",","
"151","ἀλλὰ","ἀλλά"
"152","καὶ","καί"
"153","μείζοσι","μέγας"
"154","πρὸς","πρός"
"155","τὴν","ὁ"
"156","αὔξησιν","αὔξησις"
"157","ἐχρήσατο","χράω"
"158","κωλύμασιν","κωλύμασις"
"159","Εὐμενής","Εὐμενής"
"160",".","."
"161","καὶ","καί"
"162","γὰρ","γάρ"
"163","ἄντικρυς","ἄντικρυς"
"164","τοὺς","ὁ"
"165","ἐνισταμένους","ἐνίστημι"
"166","καὶ","καί"
"167","κρύφα","κρύφα"
"168","τοὺς","ὁ"
"169","ἐπιβουλεύοντας","ἐπιβουλεύω"
"170","εἶχε","ἔχω"
"171","πολλούς","πολύς"
"172",",",","
"173","οὐχ","οὐ"
"174","ὥσπερ","ὥσπερ"
"175","τῷ","ὁ"
"176","ἑτέρῳ","ἕτερος"
"177","φανερῶς","φανερῶς"
"178","μὲν","μέν"
"179","οὐδείς","οὐδείς"
"180",",",","
"181","λάθρα","λάθρῃ"
"182","δὲ","δέ"
"183","ὕστερον","ὕστερος"
"184","καὶ","καί"
"185","ὀλίγοι","ὀλίγος"
"186","τῶν","ὁ"
"187","συμμάχων","σύμμαχος"
"188","ἐπανέστησαν","ἐπανίστημι"
"189",".","."
"190","διὸ","διό"
"191","τῷ","ὁ"
"192","μὲν","μέν"
"193","ἦν","εἰμί"
"194","πέρας","πέρας"
"195","τοῦ","ὁ"
"196","κινδυνεύειν","κινδυνεύω"
"197","τὸ","ὁ"
"198","νικᾶν","νικάω"
"199","τοὺς","ὁ"
"200","πολεμίους","πολέμιος"
"201",",",","
"202","τῷ","ὁ"
"203","δὲ","δέ"
"204","ἐκ","ἐκ"
"205","τοῦ","ὁ"
"206","νικᾶν","νικάω"
"207","ὁ","ὁ"
"208","κίνδυνος","κίνδυνος"
"209","ὑπὸ","ὑπό"
"210","τῶν","ὁ"
"211","φθονούντων","φθονέω"
"212",".","."
"213","τὰ","ὁ"
"214","μὲν","μέν"
"215","οὖν","οὖν"
"216","κατὰ","κατά"
"217","τὴν","ὁ"
"218","στρατηγίαν","στρατηγία"
"219","ἐφάμιλλα","ἐφάμιλλος"
"220","καὶ","καί"
"221","παράλληλα","παράλληλος"
"222","·","·"
"223","τῷ","ὁ"
"224","δὲ","δέ"
"225","ἄλλῳ","ἄλλος"
"226","τρόπῳ","τρόπος"
"227","φιλοπόλεμος","φιλοπόλεμος"
"228","μὲν","μέν"
"229","ὁ","ὁ"
"230","Εὐμενὴς","Εὐμενής"
"231","καὶ","καί"
"232","φιλόνεικος","φιλόνεικος"
"233",",",","
"234","ἡσυχίας","ἡσυχία"
"235","δὲ","δέ"
"236","καὶ","καί"
"237","πρᾳότητος","πραότης"
"238","οἰκεῖος","οἰκεῖος"
"239","ὁ","ὁ"
"240","Σερτώριος","Σερτώριος"
"241",".","."
"242","ὁ","ὁ"
"243","μὲν","μέν"
"244","γὰρ","γάρ"
"245",",",","
"246","ἀσφαλῶς","ἀσφαλῶς"
"247","καὶ","καί"
"248","μετὰ","μετά"
"249","τιμῆς","τιμή"
"250","βιοῦν","βιόω"
"251","ἐξὸν","ἔξεστι"
"252","ἐκποδὼν","ἐκποδών"
"253","γενομένῳ","γίγνομαι"
"254","τοῖς","ὁ"
"255","πρώτοις","πρῶτος"
"256",",",","
"257","μαχόμενος","μάχομαι"
"258","καὶ","καί"
"259","κινδυνεύων","κινδυνεύω"
"260","διετέλεσε","διατελέω"
"261",",",","
"262","τῷ","ὁ"
"263","δὲ","δέ"
"264","οὐδὲν","οὐδείς"
"265","δεομένῳ","δέω"
"266","πραγμάτων","πρᾶγμα"
"267","ὑπὲρ","ὑπέρ"
"268","αὐτῆς","αὐτός"
"269","τῆς","ὁ"
"270","τοῦ","ὁ"
"271","σώματος","σῶμα"
"272","ἀσφαλείας","ἀσφάλεια"
"273","πρὸς","πρός"
"274","οὐκ","οὐ"
"275","ἐῶντας","ἐῶντας"
"276","εἰρήνην","εἰρήνη"
"277","ἄγειν","ἄγω"
"278","ἦν","εἰμί"
"279","ὁ","ὁ"
"280","πόλεμος","πόλεμος"
"281",".","."
"282","Εὐμενεῖ","Εὐμενής"
"283","μὲν","μέν"
"284","γὰρ","γάρ"
"285","Ἀντίγονος","Ἀντίγονος"
"286","ἐκστάντι","ἐκστάντι"
"287","τῶν","ὁ"
"288","ὑπὲρ","ὑπέρ"
"289","τοῦ","ὁ"
"290","πρωτεύειν","πρωτεύω"
"291","ἀγώνων","ἀγών"
"292","ἡδέως","ἡδέως"
"293","ἂν","ἄν"
"294","ἐχρῆτο","χράω"
"295","τὴν","ὁ"
"296","μετʼ","μετά"
"297","αὐτὸν","αὐτός"
"298","ἀγαπῶντι","ἀγαπάω"
"299","τάξιν","τάξις"
"300",",",","
"301","Σερτωρίῳ","Σερτώριος"
"302","δὲ","δέ"
"303","οἱ","ὁ"
"304","περὶ","περί"
"305","Πομπήϊον","Πομπήϊος"
"306","οὐδὲ","οὐδέ"
"307","ζῆν","ζῶ"
"308","ἀπραγμόνως","ἀπράγμων"
"309","ἐπέτρεπον","ἐπιτρέπω"
"310",".","."
"311","διὸ","διό"
"312","τῷ","ὁ"
"313","μὲν","μέν"
"314","ἑκοντὶ","ἑκοντὶ"
"315","συνέβαινε","συμβαίνω"
"316","πολεμεῖν","πολεμέω"
"317","ἐπʼ","ἐπί"
"318","ἀρχῇ","ἀρχή"
"319",",",","
"320","τῷ","ὁ"
"321","δὲ","δέ"
"322","ἀκουσίως","ἀεκούσιος"
"323","ἄρχειν","ἄρχω"
"324","διὰ","διά"
"325","τὸ","ὁ"
"326","πολεμεῖσθαι","πολεμέω"
"327",".","."
"328","φιλοπόλεμος","φιλοπόλεμος"
"329","μὲν","μέν"
"330","οὖν","οὖν"
"331","ὁ","ὁ"
"332","τῆς","ὁ"
"333","ἀσφαλείας","ἀσφάλεια"
"334","τὴν","ὁ"
"335","πλεονεξίαν","πλεονεξία"
"336","προτιμῶν","προτιμάω"
"337",",",","
"338","πολεμικὸς","πολεμικός"
"339","δὲ","δέ"
"340","ὁ","ὁ"
"341","τῷ","ὁ"
"342","πολέμῳ","πόλεμος"
"343","κτώμενος","κτάομαι"
"344","τὴν","ὁ"
"345","ἀσφάλειαν","ἀσφάλεια"
"346",".","."
"347","καὶ","καί"
"348","μὴν","μείς"
"349","θανεῖν","ἀποθνῄσκω"
"350","γε","γε"
"351","συνέβη","συμβαίνω"
"352","τῷ","ὁ"
"353","μὲν","μέν"
"354","οὐ","οὐ"
"355","προαισθομένῳ","προαισθάο"
"356",",",","
"357","τῷ","ὁ"
"358","δὲ","δέ"
"359","καὶ","καί"
"360","προσδεχομένῳ","προσδέχομαι"
"361","τὴν","ὁ"
"362","τελευτήν","τελευτή"
"363",",",","
"364","ὧν","ὅς"
"365","τὸ","ὁ"
"366","μὲν","μέν"
"367","ἐπιεικείας","ἐπιείκεια"
"368",",",","
"369","φίλοις","φίλος"
"370","γὰρ","γάρ"
"371","ἐδόκει","δοκέω"
"372","πιστεύειν","πιστεύω"
"373",",",","
"374","τὸ","ὁ"
"375","δὲ","δέ"
"376","ἀσθενείας","ἀσθένεια"
"377",",",","
"378","βουλόμενος","βούλομαι"
"379","γὰρ","γάρ"
"380","φυγεῖν","φεύγω"
"381","συνελήφθη","συλλαμβάνω"
"382",".","."
"383","καὶ","καί"
"384","τοῦ","ὁ"
"385","μὲν","μέν"
"386","οὐ","οὐ"
"387","κατῄσχυνε","καταισχύνω"
"388","τὸν","ὁ"
"389","βίον","βίος"
"390","ὁ","ὁ"
"391","θάνατος","θάνατος"
"392",",",","
"393","πάσχοντος","πάσχω"
"394","ὑπὸ","ὑπό"
"395","τῶν","ὁ"
"396","συμμάχων","σύμμαχος"
"397","ἃ","ὅς"
"398","τῶν","ὁ"
"399","πολεμίων","πολέμιος"
"400","αὐτὸν","αὐτός"
"401","οὐδεὶς","οὐδείς"
"402","ἐποίησεν","ποιέω"
"403","ὁ","ὁ"
"404","δὲ","δέ"
"405","φεύγειν","φεύγω"
"406","μὲν","μέν"
"407","πρὸ","πρό"
"408","αἰχμαλωσίας","αἰχμαλωσία"
"409","μὴ","μή"
"410","δυνηθείς","δύναμαι"
"411",",",","
"412","ζῆν","ζῶ"
"413","δὲ","δέ"
"414","μετʼ","μετά"
"415","αἰχμαλωσίαν","αἰχμαλωσία"
"416","βουληθείς","βούλομαι"
"417",",",","
"418","οὔτε","οὔτε"
"419","ἐφυλάξατο","φυλάσσω"
"420","καλῶς","καλῶς"
"421","τὴν","ὁ"
"422","τελευτὴν","τελευτή"
"423","οὔθʼ","οὔτε"
"424","ὑπέμεινεν","ὑπομένω"
"425",",",","
"426","ἀλλὰ","ἀλλά"
"427","προσλιπαρῶν","προσλιπαρέω"
"428","καὶ","καί"
"429","δεόμενος","δέω"
"430","τοῦ","ὁ"
"431","σώματος","σῶμα"
"432","μόνου","μόνος"
"433","κρατεῖν","κρατέω"
"434","δοκοῦντα","δοκέω"
"435","τὸν","ὁ"
"436","πολέμιον","πολέμιος"
"437","καὶ","καί"
"438","τῆς","ὁ"
"439","ψυχῆς","ψυχή"
"440","αὑτοῦ","ἑαυτοῦ"
"441","κύριον","κύριος"
"442","ἐποίησεν","ποιέω"
"443",".","."
