"ID","TOKEN","LEMMA"
"168",",",","
"169","ἀλλʼ","ἀλλά"
"170","ἐκεῖνο","ἐκεῖνος"
"171","ἴστωσαν","οἶδα"
"172","οἱ","ὁ"
"173","ἐντυγχάνοντες","ἐντυγχάνω"
"174","ὅτι","ὅτι"
"175",",",","
"176","αὐτὸς","αὐτός"
"177","ὁπότε","ὁπότε"
"178","ἔλεγεν","λέγω"
"179","αὐτούς","αὐτός"
"180",",",","
"181","ἀνάγκη","ἀνάγκη"
"182","ἦν","εἰμί"
"183","τοῦτο","οὗτος"
"184","πάσχειν","πάσχω"
"185","τὸν","ὁ"
"186","ἀκροώμενον","ἀκροάομαι"
"187","αὐτῶν","αὐτός"
"188","ὅπερ","ὅς"
"189","ἐκεῖνος","ἐκεῖνος"
"190","αὐτὸν","αὐτός"
"191","παθεῖν","πάσχω"
"192","ήβούλετο","ήβούλω"
"193",".","."
"194","εἰ","εἰ"
"195","δʼ","δέ"
"196","οἱ","ὁ"
"197","λόγοι","λόγος"
"198","αὐτοὶ","αὐτός"
"199","ἐφʼ","ἐπί"
"200","αὐτῶν","αὐτός"
"201","τοῦτο","οὗτος"
"202","οὐ","οὐ"
"203","διαπράτ","διαπράτ"
"204","τονται","τω"
"205",",",","
"206","τυχὸν","τυγχάνω"
"207","μὲν","μέν"
"208","ἐγὼ","ἐγώ"
"209","αἴτιος","αἴτιος"
"210",",",","
"211","τυχὸν","τυγχάνω"
"212","δὲ","δέ"
"213","καὶ","καί"
"214","ἀνάγκη","ἀνάγκη"
"215","οὕ","οὗ"
"216","τως","τως"
"217","ἔχειν","ἔχω"
"218",".","."
"219","ἔρρωσο","ῥώννυμι"
"220",".","."
