"ID","TOKEN","UPOS"
"153","ὑμῶν","PRON"
"154","ποιοῦμαι","VERB"
"155","πάντοτε","ADV"
"156","ἐπὶ","ADP"
"157","τῶν","DET"
"158","προσευχῶν","NOUN"
"159","μου","PRON"
"160",",","PUNCT"
"161","δεόμενος","VERB"
"162","εἴ","SCONJ"
"163","πως","ADV"
"164","ἤδη","ADV"
"165","ποτὲ","ADV"
"166","εὐοδωθήσομαι","VERB"
"167","ἐν","ADP"
"168","τῷ","DET"
"169","θελήματι","NOUN"
"170","τοῦ","DET"
"171","θεοῦ","NOUN"
"172","ἐλθεῖν","VERB"
"173","πρὸς","ADP"
"174","ὑμᾶς","PRON"
"175",".","PUNCT"
"176","ἐπιποθῶ","VERB"
"177","γὰρ","ADV"
"178","ἰδεῖν","VERB"
"179","ὑμᾶς","PRON"
"180",",","PUNCT"
"181","ἵνα","SCONJ"
"182","τι","DET"
"183","μεταδῶ","VERB"
"184","χάρισμα","NOUN"
"185","ὑμῖν","PRON"
"186","πνευματικὸν","ADJ"
"187","εἰς","ADP"
"188","τὸ","DET"
"189","στηριχθῆναι","VERB"
"190","ὑμᾶς","PRON"
"191",",","PUNCT"
"192","τοῦτο","ADJ"
"193","δέ","ADV"
"194","ἐστιν","AUX"
"195","συνπαρακληθῆναι","VERB"
"196","ἐν","ADP"
"197","ὑμῖν","PRON"
"198","διὰ","ADP"
"199","τῆς","DET"
"200","ἐν","ADP"
"201","ἀλλήλοις","PRON"
"202","πίστεως","NOUN"
"203","ὑμῶν","PRON"
"204","τε","CCONJ"
"205","καὶ","CCONJ"
"206","ἐμοῦ","PRON"
"207",".","PUNCT"
"208","οὐ","ADV"
"209","θέλω","VERB"
"210","δὲ","ADV"
"211","ὑμᾶς","PRON"
"212","ἀγνοεῖν","VERB"
"213",",","PUNCT"
"214","ἀδελφοί","NOUN"
"215",",","PUNCT"
"216","ὅτι","SCONJ"
"217","πολλάκις","ADV"
"218","προεθέμην","VERB"
"219","ἐλθεῖν","VERB"
"220","πρὸς","ADP"
"221","ὑμᾶς","PRON"
"222",",","PUNCT"
"223","καὶ","CCONJ"
"224","ἐκωλύθην","VERB"
"225","ἄχρι","ADP"
"226","τοῦ","DET"
"227","δεῦρο","ADV"
"228",",","PUNCT"
"229","ἵνα","SCONJ"
"230","τινὰ","DET"
"231","καρπὸν","NOUN"
"232","σχῶ","VERB"
"233","καὶ","CCONJ"
"234","ἐν","ADP"
"235","ὑμῖν","PRON"
"236","καθὼς","ADV"
"237","καὶ","ADV"
"238","ἐν","ADP"
"239","τοῖς","DET"
"240","λοιποῖς","ADJ"
"241","ἔθνεσιν","NOUN"
"242",".","PUNCT"
"243","Ἕλλησίν","NOUN"
"244","τε","CCONJ"
"245","καὶ","CCONJ"
"246","βαρβάροις","ADJ"
"247",",","PUNCT"
"248","σοφοῖς","ADJ"
"249","τε","CCONJ"
"250","καὶ","CCONJ"
"251","ἀνοήτοις","ADJ"
"252","ὀφειλέτης","NOUN"
"253","εἰμί","AUX"
"254","·","PUNCT"
"255","οὕτω","ADV"
"256","τὸ","DET"
"257","κατʼ","ADP"
"258","ἐμὲ","PRON"
"259","πρόθυμον","ADJ"
"260","καὶ","ADV"
"261","ὑμῖν","PRON"
"262","τοῖς","DET"
"263","ἐν","ADP"
"264","Ῥώμῃ","PROPN"
"265","εὐαγγελίσασθαι","VERB"
"266",".","PUNCT"
"267","οὐ","ADV"
"268","γὰρ","ADV"
"269","ἐπαισχύνομαι","VERB"
"270","τὸ","DET"
"271","εὐαγγέλιον","NOUN"
"272",",","PUNCT"
"273","δύναμις","NOUN"
"274","γὰρ","ADV"
"275","θεοῦ","NOUN"
"276","ἐστὶν","AUX"
"277","εἰς","ADP"
"278","σωτηρίαν","NOUN"
"279","παντὶ","DET"
"280","τῷ","DET"
"281","πιστεύοντι","VERB"
"282",",","PUNCT"
"283","Ἰουδαίῳ","ADJ"
"284","τε","CCONJ"
"285","πρῶτον","ADJ"
"286","καὶ","CCONJ"
"287","Ἕλληνι","NOUN"
"288","·","PUNCT"
"289","δικαιοσύνη","NOUN"
"290","γὰρ","ADV"
"291","θεοῦ","NOUN"
"292","ἐν","ADP"
"293","αὐτῷ","PRON"
"294","ἀποκαλύπτεται","VERB"
"295","ἐκ","ADP"
"296","πίστεως","NOUN"
"297","εἰς","ADP"
"298","πίστιν","NOUN"
"299",",","PUNCT"
"300","καθὼς","ADV"
"301","γέγραπται","VERB"
"302","Ὁ","DET"
"303","δὲ","ADV"
"304","δίκαιος","ADJ"
"305","ἐκ","ADP"
"306","πίστεως","NOUN"
"307","ζήσεται","VERB"
"308",".","PUNCT"
"309","Ἀποκαλύπτεται","VERB"
"310","γὰρ","ADV"
"311","ὀργὴ","NOUN"
"312","θεοῦ","NOUN"
"313","ἀπʼ","ADP"
"314","οὐρανοῦ","NOUN"
"315","ἐπὶ","ADP"
"316","πᾶσαν","DET"
"317","ἀσέβειαν","NOUN"
"318","καὶ","CCONJ"
"319","ἀδικίαν","NOUN"
"320","ἀνθρώπων","NOUN"
"321","τῶν","DET"
"322","τὴν","DET"
"323","ἀλήθειαν","NOUN"
"324","ἐν","ADP"
"325","ἀδικίᾳ","NOUN"
"326","κατεχόντων","VERB"
"327",",","PUNCT"
"328","διότι","SCONJ"
"329","τὸ","DET"
"330","γνωστὸν","ADJ"
"331","τοῦ","DET"
"332","θεοῦ","NOUN"
"333","φανερόν","ADJ"
"334","ἐστιν","AUX"
"335","ἐν","ADP"
"336","αὐτοῖς","PRON"
"337",",","PUNCT"
"338","ὁ","DET"
"339","θεὸς","NOUN"
"340","γὰρ","ADV"
"341","αὐτοῖς","PRON"
"342","ἐφανέρωσεν","VERB"
"343",".","PUNCT"
"344","τὰ","DET"
"345","γὰρ","ADV"
"346","ἀόρατα","ADJ"
"347","αὐτοῦ","PRON"
"348","ἀπὸ","ADP"
"349","κτίσεως","NOUN"
"350","κόσμου","NOUN"
"351","τοῖς","DET"
"352","ποιήμασιν","NOUN"
"353","νοούμενα","VERB"
"354","καθορᾶται","VERB"
"355",",","PUNCT"
"356","ἥ","DET"
"357","τε","CCONJ"
"358","ἀΐδιος","ADJ"
"359","αὐτοῦ","PRON"
"360","δύναμις","NOUN"
"361","καὶ","CCONJ"
"362","θειότης","NOUN"
"363",",","PUNCT"
"364","εἰς","ADP"
"365","τὸ","DET"
"366","εἶναι","AUX"
"367","αὐτοὺς","PRON"
"368","ἀναπολογήτους","ADJ"
"369",",","PUNCT"
"370","διότι","SCONJ"
"371","γνόντες","VERB"
"372","τὸν","DET"
"373","θεὸν","NOUN"
"374","οὐχ","ADV"
"375","ὡς","ADV"
"376","θεὸν","NOUN"
"377","ἐδόξασαν","VERB"
"378","ἢ","CCONJ"
"379","ηὐχαρίστησαν","VERB"
"380",",","PUNCT"
"381","ἀλλὰ","CCONJ"
"382","ἐματαιώθησαν","VERB"
"383","ἐν","ADP"
"384","τοῖς","DET"
"385","διαλογισμοῖς","NOUN"
"386","αὐτῶν","PRON"
"387","καὶ","CCONJ"
"388","ἐσκοτίσθη","VERB"
"389","ἡ","DET"
"390","ἀσύνετος","ADJ"
"391","αὐτῶν","PRON"
"392","καρδία","NOUN"
"393","·","PUNCT"
"394","φάσκοντες","VERB"
"395","εἶναι","AUX"
"396","σοφοὶ","ADJ"
"397","ἐμωράνθησαν","VERB"
"398",",","PUNCT"
"399","καὶ","CCONJ"
"400","ἤλλαξαν","VERB"
"401","τὴν","DET"
"402","δόξαν","NOUN"
"403","τοῦ","DET"
"404","ἀφθάρτου","ADJ"
"405","θεοῦ","NOUN"
"406","ἐν","ADP"
"407","ὁμοιώματι","NOUN"
"408","εἰκόνος","NOUN"
"409","φθαρτοῦ","ADJ"
"410","ἀνθρώπου","NOUN"
"411","καὶ","CCONJ"
"412","πετεινῶν","NOUN"
"413","καὶ","CCONJ"
"414","τετραπόδων","NOUN"
"415","καὶ","CCONJ"
"416","ἑρπετῶν","NOUN"
"417",".","PUNCT"
"418","Διὸ","ADV"
"419","παρέδωκεν","VERB"
"420","αὐτοὺς","PRON"
"421","ὁ","DET"
"422","θεὸς","NOUN"
"423","ἐν","ADP"
"424","ταῖς","DET"
"425","ἐπιθυμίαις","NOUN"
"426","τῶν","DET"
"427","καρδιῶν","NOUN"
"428","αὐτῶν","PRON"
"429","εἰς","ADP"
"430","ἀκαθαρσίαν","NOUN"
"431","τοῦ","DET"
"432","ἀτιμάζεσθαι","VERB"
"433","τὰ","DET"
"434","σώματα","NOUN"
"435","αὐτῶν","PRON"
"436","ἐν","ADP"
"437","αὐτοῖς","PRON"
"438",",","PUNCT"
"439","οἵτινες","PRON"
"440","μετήλλαξαν","VERB"
"441","τὴν","DET"
"442","ἀλήθειαν","NOUN"
"443","τοῦ","DET"
"444","θεοῦ","NOUN"
"445","ἐν","ADP"
"446","τῷ","DET"
"447","ψεύδει","NOUN"
"448",",","PUNCT"
"449","καὶ","CCONJ"
"450","ἐσεβάσθησαν","VERB"
"451","καὶ","CCONJ"
"452","ἐλάτρευσαν","VERB"
"453","τῇ","DET"
"454","κτίσει","NOUN"
"455","παρὰ","ADP"
"456","τὸν","DET"
"457","κτίσαντα","VERB"
"458",",","PUNCT"
"459","ὅς","PRON"
"460","ἐστιν","AUX"
"461","εὐλογητὸς","ADJ"
"462","εἰς","ADP"
"463","τοὺς","DET"
"464","αἰῶνας","NOUN"
"465","·","PUNCT"
"466","ἀμήν","INTJ"
"467",".","PUNCT"
"468","Διὰ","ADP"
"469","τοῦτο","ADJ"
"470","παρέδωκεν","VERB"
"471","αὐτοὺς","PRON"
"472","ὁ","DET"
"473","θεὸς","NOUN"
"474","εἰς","ADP"
"475","πάθη","NOUN"
"476","ἀτιμίας","NOUN"
"477","·","PUNCT"
"478","αἵ","DET"
"479","τε","CCONJ"
"480","γὰρ","ADV"
"481","θήλειαι","ADJ"
"482","αὐτῶν","PRON"
"483","μετήλλαξαν","VERB"
"484","τὴν","DET"
"485","φυσικὴν","ADJ"
"486","χρῆσιν","NOUN"
"487","εἰς","ADP"
"488","τὴν","DET"
"489","παρὰ","ADP"
"490","φύσιν","NOUN"
"491",",","PUNCT"
"492","ὁμοίως","ADV"
"493","τε","CCONJ"
"494","καὶ","ADV"
"495","οἱ","DET"
"496","ἄρσενες","ADJ"
"497","ἀφέντες","VERB"
"498","τὴν","DET"
"499","φυσικὴν","ADJ"
"500","χρῆσιν","NOUN"
"501","τῆς","DET"
"502","θηλείας","NOUN"
"503","ἐξεκαύθησαν","VERB"
"504","ἐν","ADP"
"505","τῇ","DET"
"506","ὀρέξει","NOUN"
"507","αὐτῶν","PRON"
"508","εἰς","ADP"
"509","ἀλλήλους","PRON"
"510","ἄρσενες","ADJ"
"511","ἐν","ADP"
"512","ἄρσεσιν","NOUN"
"513",",","PUNCT"
"514","τὴν","DET"
"515","ἀσχημοσύνην","NOUN"
"516","κατεργαζόμενοι","VERB"
"517","καὶ","CCONJ"
"518","τὴν","DET"
"519","ἀντιμισθίαν","NOUN"
"520","ἣν","PRON"
"521","ἔδει","VERB"
"522","τῆς","DET"
"523","πλάνης","NOUN"
"524","αὐτῶν","PRON"
"525","ἐν","ADP"
"526","αὑτοῖς","PRON"
"527","ἀπολαμβάνοντες","VERB"
"528",".","PUNCT"
"529","Καὶ","CCONJ"
"530","καθὼς","ADV"
"531","οὐκ","ADV"
"532","ἐδοκίμασαν","VERB"
"533","τὸν","DET"
"534","θεὸν","NOUN"
"535","ἔχειν","VERB"
"536","ἐν","ADP"
"537","ἐπιγνώσει","NOUN"
"538",",","PUNCT"
"539","παρέδωκεν","VERB"
"540","αὐτοὺς","PRON"
"541","ὁ","DET"
"542","θεὸς","NOUN"
"543","εἰς","ADP"
"544","ἀδόκιμον","ADJ"
"545","νοῦν","NOUN"
"546",",","PUNCT"
"547","ποιεῖν","VERB"
"548","τὰ","DET"
"549","μὴ","ADV"
"550","καθήκοντα","VERB"
"551",",","PUNCT"
"552","πεπληρωμένους","VERB"
"553","πάσῃ","DET"
"554","ἀδικίᾳ","NOUN"
"555","πονηρίᾳ","NOUN"
"556","πλεονεξίᾳ","NOUN"
"557","κακίᾳ","NOUN"
"558",",","PUNCT"
"559","μεστοὺς","ADJ"
"560","φθόνου","NOUN"
"561","φόνου","NOUN"
"562","ἔριδος","NOUN"
"563","δόλου","NOUN"
"564","κακοηθίας","NOUN"
"565",",","PUNCT"
"566","ψιθυριστάς","NOUN"
"567",",","PUNCT"
"568","καταλάλους","ADJ"
"569",",","PUNCT"
"570","θεοστυγεῖς","ADJ"
"571",",","PUNCT"
"572","ὑβριστάς","ADJ"
"573",",","PUNCT"
"574","ὑπερηφάνους","ADJ"
"575",",","PUNCT"
"576","ἀλαζόνας","ADJ"
"577",",","PUNCT"
"578","ἐφευρετὰς","NOUN"
"579","κακῶν","ADJ"
"580",",","PUNCT"
"581","γονεῦσιν","NOUN"
"582","ἀπειθεῖς","ADJ"
"583",",","PUNCT"
"584","ἀσυνέτους","ADJ"
"585",",","PUNCT"
"586","ἀσυνθέτους","ADJ"
"587",",","PUNCT"
"588","ἀστόργους","ADJ"
"589",",","PUNCT"
"590","ἀνελεήμονας","ADJ"
"591","·","PUNCT"
"592","οἵτινες","PRON"
"593","τὸ","DET"
"594","δικαίωμα","NOUN"
"595","τοῦ","DET"
"596","θεοῦ","NOUN"
"597","ἐπιγνόντες","VERB"
"598",",","PUNCT"
"599","ὅτι","SCONJ"
"600","οἱ","DET"
"601","τὰ","DET"
"602","τοιαῦτα","ADJ"
"603","πράσσοντες","VERB"
"604","ἄξιοι","ADJ"
"605","θανάτου","NOUN"
"606","εἰσίν","AUX"
"607",",","PUNCT"
"608","οὐ","ADV"
"609","μόνον","ADJ"
"610","αὐτὰ","PRON"
"611","ποιοῦσιν","VERB"
"612","ἀλλὰ","CCONJ"
"613","καὶ","ADV"
"614","συνευδοκοῦσιν","VERB"
"615","τοῖς","DET"
"616","πράσσουσιν","VERB"
"617",".","PUNCT"
"618","Διὸ","ADV"
"619","ἀναπολόγητος","ADJ"
"620","εἶ","AUX"
"621",",","PUNCT"
"622","ὦ","INTJ"
"623","ἄνθρωπε","NOUN"
"624","πᾶς","DET"
"625","ὁ","DET"
"626","κρίνων","VERB"
"627","·","PUNCT"
"628","ἐν","ADP"
"629","ᾧ","PRON"
"630","γὰρ","ADV"
"631","κρίνεις","VERB"
"632","τὸν","DET"
"633","ἕτερον","ADJ"
"634",",","PUNCT"
"635","σεαυτὸν","PRON"
"636","κατακρίνεις","VERB"
"637",",","PUNCT"
"638","τὰ","DET"
"639","γὰρ","ADV"
"640","αὐτὰ","PRON"
"641","πράσσεις","VERB"
"642","ὁ","DET"
"643","κρίνων","VERB"
"644","·","PUNCT"
"645","οἴδαμεν","VERB"
"646","δὲ","ADV"
"647","ὅτι","SCONJ"
"648","τὸ","DET"
"649","κρίμα","NOUN"
"650","τοῦ","DET"
"651","θεοῦ","NOUN"
"652","ἐστὶν","AUX"
"653","κατὰ","ADP"
"654","ἀλήθειαν","NOUN"
"655","ἐπὶ","ADP"
"656","τοὺς","DET"
"657","τὰ","DET"
"658","τοιαῦτα","ADJ"
"659","πράσσοντας","VERB"
"660",".","PUNCT"
"661","λογίζῃ","VERB"
"662","δὲ","ADV"
"663","τοῦτο","ADJ"
"664",",","PUNCT"
"665","ὦ","INTJ"
"666","ἄνθρωπε","NOUN"
"667","ὁ","DET"
"668","κρίνων","VERB"
"669","τοὺς","DET"
"670","τὰ","DET"
"671","τοιαῦτα","ADJ"
"672","πράσσοντας","VERB"
"673","καὶ","CCONJ"
"674","ποιῶν","VERB"
"675","αὐτά","PRON"
"676",",","PUNCT"
"677","ὅτι","SCONJ"
"678","σὺ","PRON"
"679","ἐκφεύξῃ","VERB"
"680","τὸ","DET"
"681","κρίμα","NOUN"
"682","τοῦ","DET"
"683","θεοῦ","NOUN"
"684",";","PUNCT"
"685","ἢ","CCONJ"
"686","τοῦ","DET"
"687","πλούτου","NOUN"
"688","τῆς","DET"
"689","χρηστότητος","NOUN"
"690","αὐτοῦ","PRON"
"691","καὶ","CCONJ"
"692","τῆς","DET"
"693","ἀνοχῆς","NOUN"
"694","καὶ","CCONJ"
"695","τῆς","DET"
"696","μακροθυμίας","NOUN"
"697","καταφρονεῖς","VERB"
"698",",","PUNCT"
"699","ἀγνοῶν","VERB"
"700","ὅτι","SCONJ"
"701","τὸ","DET"
"702","χρηστὸν","ADJ"
"703","τοῦ","DET"
"704","θεοῦ","NOUN"
"705","εἰς","ADP"
"706","μετάνοιάν","NOUN"
"707","σε","PRON"
"708","ἄγει","VERB"
"709",";","PUNCT"
"710","κατὰ","ADP"
"711","δὲ","ADV"
"712","τὴν","DET"
"713","σκληρότητά","NOUN"
"714","σου","PRON"
"715","καὶ","CCONJ"
"716","ἀμετανόητον","ADJ"
"717","καρδίαν","NOUN"
"718","θησαυρίζεις","VERB"
"719","σεαυτῷ","PRON"
"720","ὀργὴν","NOUN"
"721","ἐν","ADP"
"722","ἡμέρᾳ","NOUN"
"723","ὀργῆς","NOUN"
"724","καὶ","CCONJ"
"725","ἀποκαλύψεως","NOUN"
"726","δικαιοκρισίας","NOUN"
"727","τοῦ","DET"
"728","θεοῦ","NOUN"
"729",",","PUNCT"
"730","ὃς","PRON"
"731","ἀποδώσει","VERB"
"732","ἑκάστῳ","ADJ"
"733","κατὰ","ADP"
"734","τὰ","DET"
"735","ἔργα","NOUN"
"736","αὐτοῦ·.","PRON"
"737","τοῖς","DET"
"738","μὲν","ADV"
"739","καθʼ","ADP"
"740","ὑπομονὴν","NOUN"
"741","ἔργου","NOUN"
"742","ἀγαθοῦ","ADJ"
"743","δόξαν","NOUN"
"744","καὶ","CCONJ"
"745","τιμὴν","NOUN"
"746","καὶ","CCONJ"
"747","ἀφθαρσίαν","NOUN"
"748","ζητοῦσιν","VERB"
"749","ζωὴν","NOUN"
"750","αἰώνιον","ADJ"
"751","·","PUNCT"
"752","τοῖς","DET"
"753","δὲ","ADV"
"754","ἐξ","ADP"
"755","ἐριθίας","NOUN"
"756","καὶ","CCONJ"
"757","ἀπειθοῦσι","VERB"
"758","τῇ","DET"
"759","ἀληθείᾳ","NOUN"
"760","πειθομένοις","VERB"
"761","δὲ","ADV"
"762","τῇ","DET"
"763","ἀδικίᾳ","NOUN"
"764","ὀργὴ","NOUN"
"765","καὶ","CCONJ"
"766","θυμός","NOUN"
"767",",","PUNCT"
"768","θλίψις","NOUN"
"769","καὶ","CCONJ"
"770","στενοχωρία","NOUN"
"771",",","PUNCT"
"772","ἐπὶ","ADP"
"773","πᾶσαν","DET"
"774","ψυχὴν","NOUN"
"775","ἀνθρώπου","NOUN"
"776","τοῦ","DET"
"777","κατεργαζομένου","VERB"
"778","τὸ","DET"
"779","κακόν","ADJ"
"780",",","PUNCT"
"781","Ἰουδαίου","ADJ"
"782","τε","CCONJ"
"783","πρῶτον","ADJ"
"784","καὶ","CCONJ"
"785","Ἕλληνος","NOUN"
"786","·","PUNCT"
"787","δόξα","NOUN"
"788","δὲ","ADV"
"789","καὶ","CCONJ"
"790","τιμὴ","NOUN"
"791","καὶ","CCONJ"
"792","εἰρήνη","NOUN"
"793","παντὶ","DET"
"794","τῷ","DET"
"795","ἐργαζομένῳ","VERB"
"796","τὸ","DET"
"797","ἀγαθόν","ADJ"
"798",",","PUNCT"
"799","Ἰουδαίῳ","ADJ"
"800","τε","CCONJ"
"801","πρῶτον","ADJ"
"802","καὶ","CCONJ"
"803","Ἕλληνι","NOUN"
"804","·","PUNCT"
"805","οὐ","ADV"
"806","γάρ","ADV"
"807","ἐστιν","AUX"
"808","προσωπολημψία","NOUN"
"809","παρὰ","ADP"
"810","τῷ","DET"
"811","θεῷ","NOUN"
"812",".","PUNCT"
"813","Ὅσοι","PRON"
"814","γὰρ","ADV"
"815","ἀνόμως","ADV"
"816","ἥμαρτον","VERB"
"817",",","PUNCT"
"818","ἀνόμως","ADV"
"819","καὶ","ADV"
"820","ἀπολοῦνται","VERB"
"821","·","PUNCT"
"822","καὶ","CCONJ"
"823","ὅσοι","PRON"
"824","ἐν","ADP"
"825","νόμῳ","NOUN"
"826","ἥμαρτον","VERB"
"827",",","PUNCT"
"828","διὰ","ADP"
"829","νόμου","NOUN"
"830","κριθήσονται","VERB"
"831","·","PUNCT"
"832","οὐ","ADV"
"833","γὰρ","ADV"
"834","οἱ","DET"
"835","ἀκροαταὶ","NOUN"
"836","νόμου","NOUN"
"837","δίκαιοι","ADJ"
"838","παρὰ","ADP"
"839","τῷ","DET"
"840","θεῷ","NOUN"
"841",",","PUNCT"
"842","ἀλλʼ","CCONJ"
"843","οἱ","DET"
"844","ποιηταὶ","NOUN"
"845","νόμου","NOUN"
"846","δικαιωθήσονται","VERB"
"847",".","PUNCT"
"848","ὅταν","ADV"
"849","γὰρ","ADV"
"850","ἔθνη","NOUN"
"851","τὰ","DET"
"852","μὴ","ADV"
"853","νόμον","NOUN"
"854","ἔχοντα","VERB"
"855","φύσει","NOUN"
"856","τὰ","DET"
"857","τοῦ","DET"
"858","νόμου","NOUN"
"859","ποιῶσιν","VERB"
"860",",","PUNCT"
"861","οὗτοι","ADJ"
"862","νόμον","NOUN"
"863","μὴ","ADV"
"864","ἔχοντες","VERB"
"865","ἑαυτοῖς","PRON"
"866","εἰσὶν","AUX"
"867","νόμος","NOUN"
"868","·","PUNCT"
"869","οἵτινες","PRON"
"870","ἐνδείκνυνται","VERB"
"871","τὸ","DET"
"872","ἔργον","NOUN"
"873","τοῦ","DET"
"874","νόμου","NOUN"
"875","γραπτὸν","ADJ"
"876","ἐν","ADP"
"877","ταῖς","DET"
"878","καρδίαις","NOUN"
"879","αὐτῶν","PRON"
"880",",","PUNCT"
"881","συνμαρτυρούσης","VERB"
"882","αὐτῶν","PRON"
"883","τῆς","DET"
"884","συνειδήσεως","NOUN"
"885","καὶ","CCONJ"
"886","μεταξὺ","ADP"
"887","ἀλλήλων","PRON"
"888","τῶν","DET"
"889","λογισμῶν","NOUN"
"890","κατηγορούντων","VERB"
"891","ἢ","CCONJ"
"892","καὶ","ADV"
"893","ἀπολογουμένων","VERB"
"894",",","PUNCT"
"895","ἐν","ADP"
"896","ᾗ","PRON"
"897","ἡμέρᾳ","NOUN"
"898","κρίνει","VERB"
"899","ὁ","DET"
"900","θεὸς","NOUN"
"901","τὰ","DET"
"902","κρυπτὰ","ADJ"
"903","τῶν","DET"
"904","ἀνθρώπων","NOUN"
"905","κατὰ","ADP"
"906","τὸ","DET"
"907","εὐαγγέλιόν","NOUN"
"908","μου","PRON"
"909","διὰ","ADP"
"910","Χριστοῦ","PROPN"
"911","Ἰησοῦ","PROPN"
"912",".","PUNCT"
"913","Εἰ","SCONJ"
"914","δὲ","ADV"
"915","σὺ","PRON"
"916","Ἰουδαῖος","ADJ"
"917","ἐπονομάζῃ","VERB"
"918","καὶ","CCONJ"
"919","ἐπαναπαύῃ","VERB"
"920","νόμῳ","NOUN"
"921","καὶ","CCONJ"
"922","καυχᾶσαι","VERB"
"923","ἐν","ADP"
"924","θεῷ","NOUN"
