"ID","TOKEN","NER"
"851","ἐσοφισάμην","O"
"852","ὑπὸ","O"
"853","τὸν","O"
"854","ἥλιον","O"
"855",";","O"
"856","καί","O"
"857","γε","O"
"858","τοῦτο","O"
"859","ματαιότης","O"
"860",".","O"
"861","καὶ","O"
"862","ἐπέστρεψα","O"
"863","ἐγὼ","O"
"864","τοῦ","O"
"865","ἀποτάξασθαι","O"
"866","τὴν","O"
"867","καρδίαν","O"
"868","μου","O"
"869","ἐν","O"
"870","παντὶ","O"
"871","μόχθῳ","O"
"872","μου","O"
"873","ᾧ","O"
"874","ἐμόχθησα","O"
"875","ὑπὸ","O"
"876","τὸν","O"
"877","ἥλιον","O"
"878",",","O"
"879","ὅτι","O"
"880","ἐστὶν","O"
"881","ἄνθρωπος","O"
"882",",","O"
"883","ὅτι","O"
"884","μόχθος","O"
"885","αὐτοῦ","O"
"886","ἐν","O"
"887","σοφίᾳ","O"
"888","καὶ","O"
"889","ἐν","O"
"890","γνώσει","O"
"891","καὶ","O"
"892","ἐν","O"
"893","ἀνδρείᾳ","O"
"894","·","O"
"895","καὶ","O"
"896","ἄνθρωπος","O"
"897","ᾧ","O"
"898","οὐκ","O"
"899","ἐμόχθησεν","O"
"900","ἐν","O"
"901","αὐτῷ","O"
"902",",","O"
"903","δώσει","O"
"904","αὐτῷ","O"
"905","μερίδα","O"
"906","αὐτοῦ","O"
"907","·","O"
"908","καί","O"
"909","γε","O"
"910","τοῦτο","O"
"911","ματαιότης","O"
"912","καὶ","O"
"913","πονηρία","O"
"914","μεγάλη","O"
"915",".","O"
"916","ὅτι","O"
"917","γίνεται","O"
"918","ἐν","O"
"919","τῷ","O"
"920","ἀνθρώπῳ","O"
"921","ἐν","O"
"922","παντὶ","O"
"923","μόχθῳ","O"
"924","αὐτοῦ","O"
"925","καὶ","O"
"926","ἐν","O"
"927","προαιρέσει","O"
"928","καρδίας","O"
"929","αὐτοῦ","O"
"930","ᾧ","O"
"931","αὐτὸς","O"
"932","μοχθεῖ","O"
"933","ὑπὸ","O"
"934","τὸν","O"
"935","ἥλιον","O"
"936",".","O"
"937","ὅτι","O"
"938","πᾶσαι","O"
"939","αἱ","O"
"940","ἡμέραι","O"
"941","αὐτοῦ","O"
"942","ἀλγημάτων","O"
"943","καὶ","O"
"944","θυμοῦ","O"
"945","περισπασμὸς","O"
"946","αὐτοῦ","O"
"947","·","O"
"948","καί","O"
"949","γε","O"
"950","ἐν","O"
"951","νυκτὶ","O"
"952","οὐ","O"
"953","κοιμᾶται","O"
"954","ἡ","O"
"955","καρδία","O"
"956","αὐτοῦ","O"
"957",".","O"
"958","καί","O"
"959","γε","O"
"960","τοῦτο","O"
"961","ματαιότης","O"
"962","ἐστίν","O"
"963",".","O"
"964","Οὐκ","O"
"965","ἔστιν","O"
"966","ἀγαθὸν","O"
"967","ἀνθρώπῳ","O"
"968",",","O"
"969","ὃ","O"
"970","φάγεται","O"
"971","καὶ","O"
"972","ὃ","O"
"973","πίεται","O"
"974","καὶ","O"
"975","ὃ","O"
"976","δείξει","O"
"977","τῇ","O"
"978","ψυχῇ","O"
"979","αὐτοῦ","O"
"980","ἀγαθὸν","O"
"981","ἐν","O"
"982","μόχθῳ","O"
"983","αὐτοῦ","O"
"984","·","O"
"985","καί","O"
"986","γε","O"
"987","τοῦτο","O"
"988","εἶδον","O"
"989","ἐγὼ","O"
"990","ὅτι","O"
"991","ἀπὸ","O"
"992","χειρὸς","O"
"993","τοῦ","O"
"994","θεοῦ","O"
"995","ἐστιν","O"
"996","·","O"
"997","ὅτι","O"
"998","τίς","O"
"999","φάγεται","O"
"1000","καὶ","O"
"1001","τίς","O"
"1002","πίεται","O"
"1003","παρὲξ","O"
"1004","αὐτοῦ","O"
"1005",";","O"
"1006","ὅτι","O"
"1007","τῷ","O"
"1008","ἀνθρώπῳ","O"
"1009","τῷ","O"
"1010","ἀγαθῷ","O"
"1011","πρὸ","O"
"1012","προσώπου","O"
"1013","αὐτοῦ","O"
"1014","ἔδωκεν","O"
"1015","σοφίαν","O"
"1016","καὶ","O"
"1017","γνῶσιν","O"
"1018","καὶ","O"
"1019","εὐφροσύνην","O"
"1020","·","O"
"1021","καὶ","O"
"1022","τῷ","O"
"1023","ἁμαρτάνοντι","O"
"1024","ἔδωκεν","O"
"1025","περισπασμὸν","O"
"1026","τοῦ","O"
"1027","προσθεῖναι","O"
"1028","καὶ","O"
"1029","τοῦ","O"
"1030","συναγαγεῖν","O"
"1031","·","O"
"1032","τοῦ","O"
"1033","δοῦναι","O"
"1034","τῷ","O"
"1035","ἀγαθῷ","O"
"1036","πρὸ","O"
"1037","προσώπου","O"
"1038","τοῦ","O"
"1039","θεοῦ","O"
"1040",".","O"
"1041","ὅτι","O"
"1042","καί","O"
"1043","γε","O"
"1044","τοῦτο","O"
"1045","ματαιότης","O"
"1046","καὶ","O"
"1047","προαίρεσις","O"
"1048","πνεύματος","O"
"1049",".","O"
"1050","Τοῖς","O"
"1051","πᾶσιν","O"
"1052","ὁ","O"
"1053","χρόνος","O"
"1054",",","O"
"1055","καὶ","O"
"1056","καιρὸς","O"
"1057","παντὶ","O"
"1058","πράγματι","O"
"1059","τῷ","O"
"1060","ὑπὸ","O"
"1061","τὸν","O"
"1062","οὐρανόν","O"
"1063",".","O"
"1064","καιρὸς","O"
"1065","τοῦ","O"
"1066","τεκεῖν","O"
"1067","καὶ","O"
"1068","καιρὸς","O"
"1069","τοῦ","O"
"1070","ἀποθανεῖν","O"
"1071",",","O"
"1072","καιρὸς","O"
"1073","τοῦ","O"
"1074","φυτεῦσαι","O"
"1075","καὶ","O"
"1076","καιρὸς","O"
"1077","τοῦ","O"
"1078","ἐκτῖλαι","O"
"1079","πεφυτευμένον","O"
"1080",",","O"
"1081","καιρὸς","O"
"1082","τοῦ","O"
"1083","ἀποκτεῖναι","O"
"1084","καὶ","O"
"1085","καιρὸς","O"
"1086","τοῦ","O"
"1087","ἰάσασθαι","O"
"1088",",","O"
"1089","καιρὸς","O"
"1090","τοῦ","O"
"1091","καθελεῖν","O"
"1092","καὶ","O"
"1093","καιρὸς","O"
"1094","τοῦ","O"
"1095","οἰκοδομεῖν","O"
"1096",",","O"
"1097","καιρὸς","O"
"1098","τοῦ","O"
"1099","κλαῦσαι","O"
"1100","καὶ","O"
"1101","καιρὸς","O"
"1102","τοῦ","O"
"1103","γελάσαι","O"
"1104",",","O"
"1105","καιρὸς","O"
"1106","τοῦ","O"
"1107","κόψασθαι","O"
"1108","καὶ","O"
"1109","καιρὸς","O"
"1110","τοῦ","O"
"1111","ὀρχήσασθαι","O"
"1112",",","O"
"1113","καιρὸς","O"
"1114","τοῦ","O"
"1115","βαλεῖν","O"
"1116","λίθους","O"
"1117","καὶ","O"
"1118","καιρὸς","O"
"1119","τοῦ","O"
"1120","συναγαγεῖν","O"
"1121","λίθους","O"
"1122",",","O"
"1123","καιρὸς","O"
"1124","τοῦ","O"
"1125","περιλαβεῖν","O"
"1126","καὶ","O"
"1127","καιρὸς","O"
"1128","τοῦ","O"
"1129","μακρυνθῆναι","O"
"1130","ἀπὸ","O"
"1131","περιλήμψεως","O"
"1132",",","O"
