"ID","TOKEN","LEMMA"
"211","τὴν","ὁ"
"212","ἐσχάτην","ἔσχατος"
"213",".","."
"214","Ἐγὼ","ἐγώ"
"215","Ἐκκλησιαστὴς","Ἐκκλησιαστής"
"216","ἐγενόμην","γίγνομαι"
"217","βασιλεὺς","βασιλεύς"
"218","ἐπὶ","ἐπί"
"219","Ἰσραὴλ","Ἰσραήλ"
"220","ἐν","ἐν"
"221","Ἰερουσαλήμ","Ἰερουσαλήμ"
"222","·","·"
"223","καὶ","καί"
"224","ἔδωκα","δίδωμι"
"225","τὴν","ὁ"
"226","καρδίαν","καρδία"
"227","μου","ἐγώ"
"228","τοῦ","ὁ"
"229","ἐκζητῆσαι","ἐκζητῆζω"
"230","καὶ","καί"
"231","τοῦ","ὁ"
"232","κατασκέψασθαι","κατασκοπέω"
"233","ἐν","ἐν"
"234","τῇ","ὁ"
"235","σοφίᾳ","σοφία"
"236","περὶ","περί"
"237","πάντων","πᾶς"
"238","τῶν","ὁ"
"239","γινομένων","γίγνομαι"
"240","ὑπὸ","ὑπό"
"241","τὸν","ὁ"
"242","οὐρανόν","οὐρανός"
"243",",",","
"244","ὅτι","ὅτι"
"245","περισπασμὸν","περισπασμός"
"246","πονηρὸν","πονηρός"
"247","ἔδωκεν","δίδωμι"
"248","ὁ","ὁ"
"249","θεὸς","θεός"
"250","τοῖς","ὁ"
"251","υἱοῖς","υἱός"
"252","τῶν","ὁ"
"253","ἀνθρώπων","ἄνθρωπος"
"254","τοῦ","ὁ"
"255","περισπᾶσθαι","περισπάω"
"256","ἐν","ἐν"
"257","αὐτῷ","αὐτός"
"258",".","."
"259","εἶδον","ὁράω"
"260","σὺν","σύν"
"261","πάντα","πᾶς"
"262","τὰ","ὁ"
"263","ποιήματα","ποίημα"
"264","τὰ","ὁ"
"265","πεποιημένα","ποιέω"
"266","ὑπὸ","ὑπό"
"267","τὸν","ὁ"
"268","ἥλιον","ἥλιος"
"269",",",","
"270","καὶ","καί"
"271","ἰδοὺ","ἰδού"
"272","τὰ","ὁ"
"273","πάντα","πᾶς"
"274","ματαιότης","ματαιότος"
"275","καὶ","καί"
"276","προαίρεσις","προαίρεσις"
"277","πνεύματος","πνεῦμα"
"278",".","."
"279","διεστραμμένον","διεστραμμένος"
"280","οὐ","οὐ"
"281","δυνήσεται","δύναμαι"
"282","ἐπικοσμηθῆναι","ἐπικοσμηθαίνω"
"283",",",","
"284","καὶ","καί"
"285","ὑστέρημα","ὑστέρημα"
"286","οὐ","οὐ"
"287","δυνήσεται","δύναμαι"
"288","ἀριθμηθῆναι","ἀριθμέω"
"289",".","."
"290","ἐλάλησα","λαλέω"
"291","ἐγὼ","ἐγώ"
"292","ἐν","ἐν"
"293","τῇ","ὁ"
"294","καρδίᾳ","καρδία"
"295","μου","ἐγώ"
"296","τῷ","ὁ"
"297","λέγειν","λέγω"
"298","Ἐγὼ","ἐγώ"
"299","ἰδοὺ","ἰδού"
"300","ἐμεγαλύνθην","ἐμεγαλύνθην"
"301",",",","
"302","καὶ","καί"
"303","προσέθηκα","προστίθημι"
"304","σοφίαν","σοφία"
"305","ἐπὶ","ἐπί"
"306","πᾶσιν","πᾶς"
"307","οἳ","ὁ"
"308","ἐγένοντο","γίγνομαι"
"309","ἔμπροσθέν","ἔμπροσθεν"
"310","μου","ἐγώ"
"311","ἐν","ἐν"
"312","Ἰερουσαλήμ","Ἰερουσαλήμ"
"313","·","·"
"314","καὶ","καί"
"315","καρδία","καρδία"
"316","μου","ἐγώ"
"317","εἶδεν","ὁράω"
"318","πολλά","πολύς"
"319",",",","
"320","σοφίαν","σοφία"
"321","καὶ","καί"
"322","γνῶσιν","γνῶσις"
"323",",",","
"324","καὶ","καί"
"325","ἔδωκα","δίδωμι"
"326","καρδίαν","καρδία"
"327","μου","ἐγώ"
"328","τοῦ","ὁ"
"329","γνῶναι","γιγνώσκω"
"330","σοφίαν","σοφία"
"331","καὶ","καί"
"332","γνῶσιν","γνῶσις"
"333",",",","
"334","παραβολὰς","παραβολή"
"335","καὶ","καί"
"336","ἐπιστήμην","ἐπιστήμη"
"337","ἔγνων","γιγνώσκω"
"338","ἐγώ","ἐγώ"
"339",".","."
"340","ὅτι","ὅτι"
"341","καί","καί"
"342","γε","γε"
"343","τοῦτ᾽","τοῦτ᾽"
"344","ἔστιν","εἰμί"
"345","προαίρεσις","προαίρεσις"
"346","πνεύματος","πνεῦμα"
"347",",",","
"348","ὅτι","ὅτι"
"349","ἐν","ἐν"
"350","πλήθει","πλῆθος"
"351","σοφίας","σοφία"
"352","πλῆθος","πλῆθος"
"353","γνώσεως","γνῶσις"
"354",",",","
"355","καὶ","καί"
"356","ὁ","ὁ"
"357","προστιθεὶς","προστίθημι"
"358","γνῶσιν","γνῶσις"
"359","προσθήσει","προστίθημι"
"360","ἄλγημα","ἄλγημα"
"361",".","."
"362","Εἶπον","λέγω"
"363","ἐγὼ","ἐγώ"
"364","ἐν","ἐν"
"365","καρδίᾳ","καρδία"
"366","μου","ἐγώ"
"367","Δεῦρο","δεῦρο"
"368","δὴ","δή"
"369","πειράσω","πειράζω"
"370","σε","σύ"
"371","ἐν","ἐν"
"372","εὐφροσύνῃ","εὐφροσύνη"
"373",",",","
"374","καὶ","καί"
"375","ἴδε","ὁράω"
"376","ἐν","ἐν"
"377","ἀγαθῷ","ἀγαθός"
"378","·","·"
"379","καὶ","καί"
"380","ἰδοὺ","ἰδού"
"381","καί","καί"
"382","γε","γε"
"383","τοῦτο","οὗτος"
"384","ματαιότης","ματαιότης"
"385",".","."
"386","τῷ","ὁ"
"387","γέλωτι","γέλως"
"388","εἶπα","λέγω"
"389","περιφοράν","περιφορός"
"390",",",","
"391","καὶ","καί"
"392","τῇ","ὁ"
"393","εὐφροσύνῃ","εὐφροσύνη"
"394","Τί","τίς"
"395","τοῦτο","οὗτος"
"396","ποιεῖς","ποιέω"
"397",";",";"
"398","καὶ","καί"
"399","κατεσκεψάμην","κατεσκεψάμη"
"400","εἰ","εἰ"
"401","ἡ","ὁ"
"402","καρδία","καρδία"
"403","μου","ἐγώ"
"404","ἑλκύσει","ἑλκύζω"
"405","ὡς","ὡς"
"406","οἶνον","οἶνος"
"407","τὴν","ὁ"
"408","σάρκα","σάρξ"
"409","μου","ἐγώ"
"410","·","·"
"411","καὶ","καί"
"412","καρδία","καρδία"
"413","μου","ἐγώ"
"414","ὡδήγησεν","ὡδήγησεν"
"415","ἐν","ἐν"
"416","σοφίᾳ","σοφία"
"417","καὶ","καί"
"418","τοῦ","ὁ"
"419","κρατῆσαι","κρατέω"
"420","ἐπ᾽","ἐπ᾽"
"421","εὐφροσύνῃ","εὐφροσύνη"
"422",",",","
"423","ἕως","ἕως"
"424","οὗ","ὅς"
"425","ἴδω","ὁράω"
"426","ποῖον","ποῖος"
"427","τὸ","ὁ"
"428","ἀγαθὸν","ἀγαθός"
"429","τοῖς","ὁ"
"430","υἱοῖς","υἱός"
"431","τῶν","ὁ"
"432","ἀνθρώπων","ἄνθρωπος"
"433","ὃ","ὁ"
"434","ποιήσουσιν","ποιέω"
"435","ὑπὸ","ὑπό"
"436","τὸν","ὁ"
"437","ἥλιον","ἥλιος"
"438","ἀριθμὸν","ἀριθμός"
"439","ἡμερῶν","ἡμέρα"
"440","ζωῆς","ζωή"
"441","αὐτῶν","αὐτός"
"442",".","."
"443","ἐμεγάλυνα","ἐμεγάλυνα"
"444","ποίημά","ποίημα"
"445","μου","ἐγώ"
"446",",",","
"447","ᾠκοδόμησά","ᾠκοδόμησά"
"448","μοι","ἐγώ"
"449","οἴκους","οἶκος"
"450",",",","
"451","ἐφύτευσά","ἐφύτευσά"
"452","μοι","ἐγώ"
"453","ἀμπελῶνας","ἀμπελών"
"454",",",","
"455","ἐποίησά","ποιέω"
"456","μοι","ἐγώ"
"457","κήπους","κῆπος"
"458","καὶ","καί"
"459","παραδείσους","παραδείσος"
"460",",",","
"461","καὶ","καί"
"462","ἐφύτευσα","φυτεύω"
"463","ἐν","ἐν"
"464","αὐτοῖς","αὐτός"
"465","ξύλον","ξύλον"
"466","πᾶν","πᾶς"
"467","καρποῦ","καρπός"
"468","·","·"
"469","ἐποίησά","ποιέω"
"470","μοι","ἐγώ"
"471","κολυμβήθρας","κολυμβήθρας"
"472","ὑδάτων","ὕδωρ"
"473","τοῦ","ὁ"
"474","ποτίσαι","ποτίω"
"475","ἀπ᾽","ἀπ᾽"
"476","αὐτῶν","αὐτός"
"477","δρυμὸν","δρυμός"
"478","βλαστῶντα","βλαστῶντα"
"479","·","·"
"480","ἐκτησάμην","κτάομαι"
"481","δούλους","δοῦλος"
"482","καὶ","καί"
"483","παιδίσκας","παιδίσκη"
"484",",",","
"485","καὶ","καί"
"486","οἰκογενεῖς","οἰκογενέω"
"487","ἐγένοντό","γένω"
"488","μοι","ἐγώ"
"489",",",","
"490","καί","καί"
"491","γε","γε"
"492","κτῆσις","κτῆσις"
"493","βουκολίου","βουκολῖος"
"494","καὶ","καί"
"495","ποιμνίου","ποιμνίον"
"496","πολλὴ","πολύς"
"497","ἐγένετό","γίγνομαι"
"498","μοι","ἐγώ"
"499","ὑπὲρ","ὑπέρ"
"500","πάντας","πᾶς"
"501","τοὺς","ὁ"
"502","γενομένους","γίγνομαι"
"503","ἔμπροσθέν","ἔμπροσθεν"
"504","μου","ἐγώ"
"505","ἐν","ἐν"
"506","Ἰερουσαλήμ","Ἰερουσαλήμ"
"507","·","·"
"508","συνήγαγόν","συνάγω"
"509","μοι","ἐγώ"
"510","καί","καί"
"511","γε","γε"
"512","ἀργύριον","ἀργύριον"
"513","καί","καί"
"514","γε","γε"
"515","χρυσίον","χρυσίον"
"516",",",","
"517","καὶ","καί"
"518","περιουσιασμοὺς","περιουσιασμός"
"519","βασιλέων","βασιλεύς"
"520","καὶ","καί"
"521","τῶν","ὁ"
"522","χωρῶν","χῶρος"
"523","·","·"
"524","ἐποίησά","ποιέω"
"525","μοι","ἐγώ"
"526","ᾄδοντας","ἀείδω"
"527","καὶ","καί"
"528","ᾀδούσας","ἀείδω"
"529","ἐντρυφήματα","ἐντρυφήματα"
"530","υἱῶν","υἱός"
"531","ἀνθρώπων","ἄνθρωπος"
"532",",",","
"533","οἰνοχόον","οἰνοχόος"
"534","καὶ","καί"
"535","οἰνοχόας","οἰνοχόη"
"536","·","·"
"537","καὶ","καί"
"538","ἐμεγαλύνθην","ἐμεγαλύνθην"
"539","καὶ","καί"
"540","προσέθηκα","προστίθημι"
"541","παρὰ","παρά"
"542","πάντας","πᾶς"
"543","τοὺς","ὁ"
"544","γενομένους","γίγνομαι"
"545","ἀπὸ","ἀπό"
"546","ἔμπροσθέν","ἔμπροσθεν"
"547","μου","ἐγώ"
"548","ἐν","ἐν"
"549","Ἰερουσαλήμ","Ἰερουσαλήμ"
"550","·","·"
"551","καί","καί"
"552","γε","γε"
"553","σοφία","σοφία"
"554","μου","ἐγώ"
"555","ἐστάθη","ἵστημι"
"556","μοι","ἐγώ"
"557",".","."
"558","καὶ","καί"
"559","πᾶν","πᾶς"
"560","ὃ","ὁ"
"561","ᾔτησαν","αἰτέω"
"562","οἱ","ὁ"
"563","ὀφθαλμοί","ὀφθαλμός"
"564","μου","ἐγώ"
"565","οὐκ","οὐ"
"566","ἀφεῖλον","ἀφαιρέω"
"567","ἀπ᾽","ἀπ᾽"
"568","αὐτῶν","αὐτός"
"569",",",","
"570","οὐκ","οὐ"
"571","ἀπεκώλυσα","ἀπεκώλυσα"
"572","τὴν","ὁ"
"573","καρδίαν","καρδία"
"574","μου","ἐγώ"
"575","ἀπὸ","ἀπό"
"576","πάσης","πᾶς"
"577","εὐφροσύνης","εὐφροσύνη"
"578","μου","ἐγώ"
"579",",",","
"580","ὅτι","ὅτι"
"581","καρδία","καρδία"
"582","μου","ἐγώ"
"583","εὐφράνθη","εὐφραίνω"
"584","ἐν","ἐν"
"585","παντὶ","πᾶς"
"586","μόχθῳ","μόχθῳς"
"587","μου","ἐγώ"
"588","·","·"
"589","καὶ","καί"
"590","τοῦτο","οὗτος"
"591","ἐγένετο","γίγνομαι"
"592","μερίς","μερίς"
"593","μου","ἐγώ"
"594","ἀπὸ","ἀπό"
"595","παντὸς","πᾶς"
"596","μόχθου","μόχθος"
"597","μου","ἐγώ"
"598",".","."
"599","καὶ","καί"
"600","ἐπέβλεψα","ἐπέβλεψας"
"601","ἐγὼ","ἐγώ"
"602","ἐν","ἐν"
"603","πᾶσιν","πᾶς"
"604","ποιήμασίν","ποιήμασις"
"605","μου","ἐγώ"
"606","οἷς","ὅς"
"607","ἐποίησαν","ποιέω"
"608","αἱ","ὁ"
"609","χεῖρές","χείρ"
"610","μου","ἐγώ"
"611",",",","
"612","καὶ","καί"
"613","ἐν","ἐν"
"614","μόχθῳ","μόχθος"
"615","ᾧ","ὅς"
"616","ἐμόχθησα","ἐμόχθησας"
"617","τοῦ","ὁ"
"618","ποιεῖν","ποιέω"
"619",",",","
"620","καὶ","καί"
"621","ἰδοὺ","ἰδού"
"622","τὰ","ὁ"
"623","πάντα","πᾶς"
"624","ματαιότης","ματαιότος"
"625","καὶ","καί"
"626","προαίρεσις","προαίρεσις"
"627","πνεύματος","πνεῦμα"
"628",",",","
"629","καὶ","καί"
"630","οὐκ","οὐ"
"631","ἔστιν","εἰμί"
"632","περισσεία","περισσεία"
"633","ὑπὸ","ὑπό"
"634","τὸν","ὁ"
"635","ἥλιον","ἥλιος"
"636",".","."
"637","Καὶ","καί"
"638","ἐπέβλεψα","ἐπέβλεψας"
"639","ἐγὼ","ἐγώ"
"640","τοῦ","ὁ"
"641","ἰδεῖν","ὁράω"
"642","σοφίαν","σοφία"
"643","καὶ","καί"
"644","παραφορὰν","παραφορά"
"645","καὶ","καί"
"646","ἀφροσύνην","ἀφροσύνη"
"647","·","·"
"648","ὅτι","ὅτι"
"649","τίς","τίς"
"650","ἄνθρωπος","ἄνθρωπος"
"651","ὅς","ὅς"
"652","ἐπελεύσεται","ἐπελεύσω"
"653","ὀπίσω","ὀπίσω"
"654","τῆς","ὁ"
"655","βουλῆς","βουλή"
"656",";",";"
"657","τὰ","ὁ"
"658","ὅσα","ὅσος"
"659","ἐποίησεν","ποιέω"
"660","αὐτήν","αὐτός"
"661",".","."
"662","καὶ","καί"
"663","εἶδον","ὁράω"
"664","ἐγὼ","ἐγώ"
"665","ὅτι","ὅτι"
"666","ἐστὶν","εἰμί"
"667","περισσεία","περισσεία"
"668","τῇ","ὁ"
"669","σοφίᾳ","σοφία"
"670","ὑπὲρ","ὑπέρ"
"671","τὴν","ὁ"
"672","ἀφροσύνην","ἀφροσύνη"
"673",",",","
"674","ὡς","ὡς"
"675","περισσεία","περισσεία"
"676","τοῦ","ὁ"
"677","φωτὸς","φῶς"
"678","ὑπὲρ","ὑπέρ"
"679","τὸ","ὁ"
"680","σκότος","σκότος"
"681",".","."
"682","τοῦ","ὁ"
"683","σοφοῦ","σοφός"
"684","οἱ","ὁ"
"685","ὀφθαλμοὶ","ὀφθαλμός"
"686","αὐτοῦ","αὐτός"
"687","ἐν","ἐν"
"688","κεφαλῇ","κεφαλή"
"689","αὐτοῦ","αὐτός"
"690",",",","
"691","καὶ","καί"
"692","ὁ","ὁ"
"693","ἄφρων","ἄφρων"
"694","ἐν","ἐν"
"695","σκότει","σκότος"
"696","πορεύεται","πορεύομαι"
"697",".","."
"698","καὶ","καί"
"699","ἔγνων","γιγνώσκω"
"700","καί","καί"
"701","γε","γε"
"702","ἐγὼ","ἐγώ"
"703","ὅτι","ὅτι"
"704","συνάντημα","συνάντημα"
"705","ἓν","εἷς"
"706","συναντήσεται","συναντήσω"
"707","τοῖς","ὁ"
"708","πᾶσιν","πᾶς"
"709","αὐτοῖς","αὐτός"
"710",".","."
"711","καὶ","καί"
"712","εἶπα","λέγω"
"713","ἐγὼ","ἐγώ"
"714","ἐν","ἐν"
"715","καρδίᾳ","καρδία"
"716","μου","ἐγώ"
"717","Ὡς","ὡς"
"718","συνάντημα","συνάντημα"
"719","τοῦ","ὁ"
"720","ἄφρονος","ἄφρων"
"721",",",","
"722","καί","καί"
"723","γε","γε"
"724","ἐμοί","ἐγώ"
"725",",",","
"726","συναντήσεταί","συναντήω"
"727","μοι","ἐγώ"
"728","·","·"
"729","καὶ","καί"
"730","ἵνα","ἵνα"
"731","τί","τίς"
"732","ἐσοφισάμην","ἐσοφισάμην"
"733",";",";"
"734","ἐγὼ","ἐγώ"
"735","περισσὸν","περισσός"
"736","ἐλάλησα","λαλέω"
"737","ἐν","ἐν"
"738","καρδίᾳ","καρδία"
"739","μου","ἐγώ"
"740","ὅτι","ὅτι"
"741","καί","καί"
"742","γε","γε"
"743","τοῦτο","οὗτος"
"744","ματαιότης","ματαιότης"
"745",",",","
"746","διότι","διότι"
"747","ὁ","ὁ"
"748","ἄφρων","ἄφρων"
"749","ἐκ","ἐκ"
"750","περισσεύματος","περίσσευμα"
"751","λαλεῖ","λαλέω"
"752",".","."
"753","ὅτι","ὅτι"
"754","οὐκ","οὐ"
"755","ἔστιν","εἰμί"
"756","μνήμη","μνήμη"
"757","τοῦ","ὁ"
"758","σοφοῦ","σοφός"
"759","μετὰ","μετά"
"760","τοῦ","ὁ"
"761","ἄφρονος","ἄφρων"
"762","εἰς","εἰς"
"763","τὸν","ὁ"
"764","αἰῶνα","αἰών"
"765",",",","
"766","καθότι","καθότι"
"767","ἤδη","ἤδη"
"768","αἱ","ὁ"
"769","ἡμέραι","ἡμέρα"
"770","ἐρχόμεναι","ἔρχομαι"
"771","τὰ","ὁ"
"772","πάντα","πᾶς"
"773","ἐπελήσθη","ἐπελήδομαι"
"774","·","·"
"775","καὶ","καί"
"776","πῶς","πῶς"
"777","ἀποθανεῖται","ἀποθνῄσκω"
"778","ὁ","ὁ"
"779","σοφὸς","σοφός"
"780","μετὰ","μετά"
"781","τοῦ","ὁ"
"782","ἄφρονος","ἄφρων"
"783",";",";"
"784","καὶ","καί"
"785","ἐμίσησα","μισέω"
"786","σὺν","σύν"
"787","τὴν","ὁ"
"788","ζωήν","ζωή"
"789",",",","
"790","ὅτι","ὅτι"
"791","πονηρὸν","πονηρός"
"792","ἐπ᾽","ἐπ᾽"
"793","ἐμὲ","ἐγώ"
"794","τὸ","ὁ"
"795","ποίημα","ποίημα"
"796","τὸ","ὁ"
"797","πεποιημένον","ποιέω"
"798","ὑπὸ","ὑπό"
"799","τὸν","ὁ"
"800","ἥλιον","ἥλιος"
"801",",",","
"802","ὅτι","ὅτι"
"803","πάντα","πᾶς"
"804","ματαιότης","ματαιότος"
"805","καὶ","καί"
"806","προαίρεσις","προαίρεσις"
"807","πνεύματος","πνεῦμα"
"808",".","."
"809","καὶ","καί"
"810","ἐμίσησα","μισέω"
"811","ἐγὼ","ἐγώ"
"812","σύμπαντα","σύμπας"
"813","μόχθον","μόχθος"
"814","μου","ἐγώ"
"815","ὃν","ὅς"
"816","ἐγὼ","ἐγώ"
"817","κοπιῶ","κοπιῶ"
"818","ὑπὸ","ὑπό"
"819","τὸν","ὁ"
"820","ἥλιον","ἥλιος"
"821",",",","
"822","ὅτι","ὅτι"
"823","ἀφίω","ἀφίω"
"824","αὐτὸν","αὐτός"
"825","τῷ","ὁ"
"826","ἀνθρώπῳ","ἄνθρωπος"
"827","τῷ","ὁ"
"828","γινομένῳ","γίγνομαι"
"829","μετ᾽","μετ᾽"
"830","ἐμέ","ἐγώ"
"831",".","."
"832","καὶ","καί"
"833","τίς","τίς"
"834","οἶδεν","οἶδα"
"835","εἰ","εἰ"
"836","σοφὸς","σοφός"
"837","ἔσται","εἰμί"
"838","ἢ","ἤ"
"839","ἄφρων","ἄφρων"
"840",";",";"
"841","καὶ","καί"
"842","εἰ","εἰ"
"843","ἐξουσιάζεται","ἐξουσιάζω"
"844","ἐν","ἐν"
"845","παντὶ","πᾶς"
"846","μόχθῳ","μόχθῳς"
"847","μου","ἐγώ"
"848","ᾧ","ὅς"
"849","ἐμόχθησα","ἐμόχθησας"
"850","καὶ","καί"
"851","ἐσοφισάμην","ἐσοφισάμην"
"852","ὑπὸ","ὑπό"
"853","τὸν","ὁ"
"854","ἥλιον","ἥλιος"
"855",";",";"
"856","καί","καί"
"857","γε","γε"
"858","τοῦτο","οὗτος"
"859","ματαιότης","ματαιότης"
"860",".","."
"861","καὶ","καί"
"862","ἐπέστρεψα","ἐπέστρεψα"
"863","ἐγὼ","ἐγώ"
"864","τοῦ","ὁ"
"865","ἀποτάξασθαι","ἀποτάσσω"
"866","τὴν","ὁ"
"867","καρδίαν","καρδία"
"868","μου","ἐγώ"
"869","ἐν","ἐν"
"870","παντὶ","πᾶς"
"871","μόχθῳ","μόχθῳς"
"872","μου","ἐγώ"
"873","ᾧ","ὅς"
"874","ἐμόχθησα","ἐμόχθησα"
"875","ὑπὸ","ὑπό"
"876","τὸν","ὁ"
"877","ἥλιον","ἥλιος"
"878",",",","
"879","ὅτι","ὅτι"
"880","ἐστὶν","εἰμί"
"881","ἄνθρωπος","ἄνθρωπος"
"882",",",","
"883","ὅτι","ὅτι"
"884","μόχθος","μόχθος"
"885","αὐτοῦ","αὐτός"
