"ID","TOKEN","UPOS"
"320","σοφίαν","NOUN"
"321","καὶ","CCONJ"
"322","γνῶσιν","NOUN"
"323",",","PUNCT"
"324","καὶ","CCONJ"
"325","ἔδωκα","VERB"
"326","καρδίαν","NOUN"
"327","μου","PRON"
"328","τοῦ","DET"
"329","γνῶναι","VERB"
"330","σοφίαν","NOUN"
"331","καὶ","CCONJ"
"332","γνῶσιν","NOUN"
"333",",","PUNCT"
"334","παραβολὰς","NOUN"
"335","καὶ","CCONJ"
"336","ἐπιστήμην","NOUN"
"337","ἔγνων","VERB"
"338","ἐγώ","PRON"
"339",".","PUNCT"
"340","ὅτι","ADV"
"341","καί","ADV"
"342","γε","ADV"
"343","τοῦτ᾽","ADJ"
"344","ἔστιν","AUX"
"345","προαίρεσις","NOUN"
"346","πνεύματος","NOUN"
"347",",","PUNCT"
"348","ὅτι","SCONJ"
"349","ἐν","ADP"
"350","πλήθει","NOUN"
"351","σοφίας","NOUN"
"352","πλῆθος","NOUN"
"353","γνώσεως","NOUN"
"354",",","PUNCT"
"355","καὶ","CCONJ"
"356","ὁ","DET"
"357","προστιθεὶς","VERB"
"358","γνῶσιν","NOUN"
"359","προσθήσει","VERB"
"360","ἄλγημα","NOUN"
"361",".","PUNCT"
"362","Εἶπον","VERB"
"363","ἐγὼ","PRON"
"364","ἐν","ADP"
"365","καρδίᾳ","NOUN"
"366","μου","PRON"
"367","Δεῦρο","INTJ"
"368","δὴ","ADV"
"369","πειράσω","VERB"
"370","σε","PRON"
"371","ἐν","ADP"
"372","εὐφροσύνῃ","NOUN"
"373",",","PUNCT"
"374","καὶ","CCONJ"
"375","ἴδε","VERB"
"376","ἐν","ADP"
"377","ἀγαθῷ","ADJ"
"378","·","PUNCT"
"379","καὶ","CCONJ"
"380","ἰδοὺ","INTJ"
"381","καί","ADV"
"382","γε","ADV"
"383","τοῦτο","ADJ"
"384","ματαιότης","NOUN"
"385",".","PUNCT"
"386","τῷ","DET"
"387","γέλωτι","NOUN"
"388","εἶπα","VERB"
"389","περιφοράν","NOUN"
"390",",","PUNCT"
"391","καὶ","CCONJ"
"392","τῇ","DET"
"393","εὐφροσύνῃ","NOUN"
"394","Τί","PRON"
"395","τοῦτο","ADJ"
"396","ποιεῖς","VERB"
"397",";","PUNCT"
"398","καὶ","CCONJ"
"399","κατεσκεψάμην","VERB"
"400","εἰ","SCONJ"
"401","ἡ","DET"
"402","καρδία","NOUN"
"403","μου","PRON"
"404","ἑλκύσει","VERB"
"405","ὡς","ADV"
"406","οἶνον","NOUN"
"407","τὴν","DET"
"408","σάρκα","NOUN"
"409","μου","PRON"
"410","·","PUNCT"
"411","καὶ","CCONJ"
"412","καρδία","NOUN"
"413","μου","PRON"
"414","ὡδήγησεν","VERB"
"415","ἐν","ADP"
"416","σοφίᾳ","NOUN"
"417","καὶ","CCONJ"
"418","τοῦ","DET"
"419","κρατῆσαι","VERB"
"420","ἐπ᾽","ADP"
"421","εὐφροσύνῃ","NOUN"
"422",",","PUNCT"
"423","ἕως","SCONJ"
"424","οὗ","PRON"
"425","ἴδω","VERB"
"426","ποῖον","PRON"
"427","τὸ","DET"
"428","ἀγαθὸν","ADJ"
"429","τοῖς","DET"
"430","υἱοῖς","NOUN"
"431","τῶν","DET"
"432","ἀνθρώπων","NOUN"
"433","ὃ","PRON"
"434","ποιήσουσιν","VERB"
"435","ὑπὸ","ADP"
"436","τὸν","DET"
"437","ἥλιον","NOUN"
"438","ἀριθμὸν","NOUN"
"439","ἡμερῶν","NOUN"
"440","ζωῆς","NOUN"
"441","αὐτῶν","PRON"
"442",".","PUNCT"
"443","ἐμεγάλυνα","VERB"
"444","ποίημά","NOUN"
"445","μου","PRON"
"446",",","PUNCT"
"447","ᾠκοδόμησά","VERB"
"448","μοι","PRON"
"449","οἴκους","NOUN"
"450",",","PUNCT"
"451","ἐφύτευσά","VERB"
"452","μοι","PRON"
"453","ἀμπελῶνας","NOUN"
"454",",","PUNCT"
"455","ἐποίησά","VERB"
"456","μοι","PRON"
"457","κήπους","NOUN"
"458","καὶ","CCONJ"
"459","παραδείσους","NOUN"
"460",",","PUNCT"
"461","καὶ","CCONJ"
"462","ἐφύτευσα","VERB"
"463","ἐν","ADP"
"464","αὐτοῖς","PRON"
"465","ξύλον","NOUN"
"466","πᾶν","DET"
"467","καρποῦ","NOUN"
"468","·","PUNCT"
"469","ἐποίησά","VERB"
"470","μοι","PRON"
"471","κολυμβήθρας","NOUN"
"472","ὑδάτων","NOUN"
"473","τοῦ","DET"
"474","ποτίσαι","VERB"
"475","ἀπ᾽","ADP"
"476","αὐτῶν","PRON"
"477","δρυμὸν","NOUN"
"478","βλαστῶντα","VERB"
"479","·","PUNCT"
"480","ἐκτησάμην","VERB"
"481","δούλους","NOUN"
"482","καὶ","CCONJ"
"483","παιδίσκας","NOUN"
"484",",","PUNCT"
"485","καὶ","CCONJ"
"486","οἰκογενεῖς","NOUN"
"487","ἐγένοντό","VERB"
"488","μοι","PRON"
"489",",","PUNCT"
"490","καί","CCONJ"
"491","γε","ADV"
"492","κτῆσις","NOUN"
"493","βουκολίου","NOUN"
"494","καὶ","CCONJ"
"495","ποιμνίου","NOUN"
"496","πολλὴ","ADJ"
"497","ἐγένετό","VERB"
"498","μοι","PRON"
"499","ὑπὲρ","ADP"
"500","πάντας","DET"
"501","τοὺς","DET"
"502","γενομένους","VERB"
"503","ἔμπροσθέν","ADP"
"504","μου","PRON"
"505","ἐν","ADP"
"506","Ἰερουσαλήμ","PROPN"
"507","·","PUNCT"
"508","συνήγαγόν","VERB"
"509","μοι","PRON"
"510","καί","CCONJ"
"511","γε","ADV"
"512","ἀργύριον","NOUN"
"513","καί","CCONJ"
"514","γε","ADV"
"515","χρυσίον","NOUN"
"516",",","PUNCT"
"517","καὶ","CCONJ"
"518","περιουσιασμοὺς","NOUN"
"519","βασιλέων","NOUN"
"520","καὶ","CCONJ"
"521","τῶν","DET"
"522","χωρῶν","NOUN"
"523","·","PUNCT"
"524","ἐποίησά","VERB"
"525","μοι","PRON"
"526","ᾄδοντας","VERB"
"527","καὶ","CCONJ"
"528","ᾀδούσας","VERB"
"529","ἐντρυφήματα","NOUN"
"530","υἱῶν","NOUN"
"531","ἀνθρώπων","NOUN"
"532",",","PUNCT"
"533","οἰνοχόον","NOUN"
"534","καὶ","CCONJ"
"535","οἰνοχόας","NOUN"
"536","·","PUNCT"
"537","καὶ","CCONJ"
"538","ἐμεγαλύνθην","VERB"
"539","καὶ","CCONJ"
"540","προσέθηκα","VERB"
"541","παρὰ","ADP"
"542","πάντας","DET"
"543","τοὺς","DET"
"544","γενομένους","VERB"
"545","ἀπὸ","ADP"
"546","ἔμπροσθέν","ADP"
"547","μου","PRON"
"548","ἐν","ADP"
"549","Ἰερουσαλήμ","PROPN"
"550","·","PUNCT"
"551","καί","CCONJ"
"552","γε","ADV"
"553","σοφία","NOUN"
"554","μου","PRON"
"555","ἐστάθη","VERB"
"556","μοι","PRON"
"557",".","PUNCT"
"558","καὶ","CCONJ"
"559","πᾶν","ADJ"
"560","ὃ","PRON"
"561","ᾔτησαν","VERB"
"562","οἱ","DET"
"563","ὀφθαλμοί","NOUN"
"564","μου","PRON"
"565","οὐκ","ADV"
"566","ἀφεῖλον","VERB"
"567","ἀπ᾽","ADP"
"568","αὐτῶν","PRON"
"569",",","PUNCT"
"570","οὐκ","ADV"
"571","ἀπεκώλυσα","VERB"
"572","τὴν","DET"
"573","καρδίαν","NOUN"
"574","μου","PRON"
"575","ἀπὸ","ADP"
"576","πάσης","DET"
"577","εὐφροσύνης","NOUN"
"578","μου","PRON"
"579",",","PUNCT"
"580","ὅτι","SCONJ"
"581","καρδία","NOUN"
"582","μου","PRON"
"583","εὐφράνθη","VERB"
"584","ἐν","ADP"
"585","παντὶ","DET"
"586","μόχθῳ","NOUN"
"587","μου","PRON"
"588","·","PUNCT"
"589","καὶ","CCONJ"
"590","τοῦτο","ADJ"
"591","ἐγένετο","VERB"
"592","μερίς","NOUN"
"593","μου","PRON"
"594","ἀπὸ","ADP"
"595","παντὸς","DET"
"596","μόχθου","NOUN"
"597","μου","PRON"
"598",".","PUNCT"
"599","καὶ","CCONJ"
"600","ἐπέβλεψα","VERB"
"601","ἐγὼ","PRON"
"602","ἐν","ADP"
"603","πᾶσιν","DET"
"604","ποιήμασίν","NOUN"
"605","μου","PRON"
"606","οἷς","PRON"
"607","ἐποίησαν","VERB"
"608","αἱ","DET"
"609","χεῖρές","NOUN"
"610","μου","PRON"
"611",",","PUNCT"
"612","καὶ","CCONJ"
"613","ἐν","ADP"
"614","μόχθῳ","NOUN"
"615","ᾧ","PRON"
"616","ἐμόχθησα","VERB"
"617","τοῦ","DET"
"618","ποιεῖν","VERB"
"619",",","PUNCT"
"620","καὶ","CCONJ"
"621","ἰδοὺ","INTJ"
"622","τὰ","DET"
"623","πάντα","ADJ"
"624","ματαιότης","NOUN"
"625","καὶ","CCONJ"
"626","προαίρεσις","NOUN"
"627","πνεύματος","NOUN"
"628",",","PUNCT"
"629","καὶ","CCONJ"
"630","οὐκ","ADV"
"631","ἔστιν","AUX"
"632","περισσεία","NOUN"
"633","ὑπὸ","ADP"
"634","τὸν","DET"
"635","ἥλιον","NOUN"
"636",".","PUNCT"
"637","Καὶ","CCONJ"
"638","ἐπέβλεψα","VERB"
"639","ἐγὼ","PRON"
"640","τοῦ","DET"
"641","ἰδεῖν","VERB"
"642","σοφίαν","NOUN"
"643","καὶ","CCONJ"
"644","παραφορὰν","NOUN"
"645","καὶ","CCONJ"
"646","ἀφροσύνην","NOUN"
"647","·","PUNCT"
"648","ὅτι","ADV"
"649","τίς","PRON"
"650","ἄνθρωπος","NOUN"
"651","ὅς","PRON"
"652","ἐπελεύσεται","VERB"
"653","ὀπίσω","ADP"
"654","τῆς","DET"
"655","βουλῆς","NOUN"
"656",";","PUNCT"
"657","τὰ","DET"
"658","ὅσα","PRON"
"659","ἐποίησεν","VERB"
"660","αὐτήν","PRON"
"661",".","PUNCT"
"662","καὶ","CCONJ"
"663","εἶδον","VERB"
"664","ἐγὼ","PRON"
"665","ὅτι","SCONJ"
"666","ἐστὶν","AUX"
"667","περισσεία","NOUN"
"668","τῇ","DET"
"669","σοφίᾳ","NOUN"
"670","ὑπὲρ","ADP"
"671","τὴν","DET"
"672","ἀφροσύνην","NOUN"
"673",",","PUNCT"
"674","ὡς","ADV"
"675","περισσεία","NOUN"
"676","τοῦ","DET"
"677","φωτὸς","NOUN"
"678","ὑπὲρ","ADP"
"679","τὸ","DET"
"680","σκότος","NOUN"
"681",".","PUNCT"
"682","τοῦ","DET"
"683","σοφοῦ","ADJ"
"684","οἱ","DET"
"685","ὀφθαλμοὶ","NOUN"
"686","αὐτοῦ","PRON"
"687","ἐν","ADP"
"688","κεφαλῇ","NOUN"
"689","αὐτοῦ","PRON"
"690",",","PUNCT"
"691","καὶ","CCONJ"
"692","ὁ","DET"
"693","ἄφρων","ADJ"
"694","ἐν","ADP"
"695","σκότει","NOUN"
"696","πορεύεται","VERB"
"697",".","PUNCT"
"698","καὶ","CCONJ"
"699","ἔγνων","VERB"
"700","καί","ADV"
"701","γε","ADV"
"702","ἐγὼ","PRON"
"703","ὅτι","SCONJ"
"704","συνάντημα","NOUN"
"705","ἓν","NUM"
"706","συναντήσεται","VERB"
"707","τοῖς","DET"
"708","πᾶσιν","ADJ"
"709","αὐτοῖς","PRON"
"710",".","PUNCT"
"711","καὶ","CCONJ"
"712","εἶπα","VERB"
"713","ἐγὼ","PRON"
"714","ἐν","ADP"
"715","καρδίᾳ","NOUN"
"716","μου","PRON"
"717","Ὡς","ADV"
"718","συνάντημα","NOUN"
"719","τοῦ","DET"
"720","ἄφρονος","ADJ"
"721",",","PUNCT"
"722","καί","ADV"
"723","γε","ADV"
"724","ἐμοί","PRON"
"725",",","PUNCT"
"726","συναντήσεταί","VERB"
"727","μοι","PRON"
"728","·","PUNCT"
"729","καὶ","CCONJ"
"730","ἵνα","SCONJ"
"731","τί","PRON"
"732","ἐσοφισάμην","VERB"
"733",";","PUNCT"
"734","ἐγὼ","PRON"
"735","περισσὸν","ADJ"
"736","ἐλάλησα","VERB"
"737","ἐν","ADP"
"738","καρδίᾳ","NOUN"
"739","μου","PRON"
"740","ὅτι","SCONJ"
"741","καί","ADV"
"742","γε","ADV"
"743","τοῦτο","ADJ"
"744","ματαιότης","NOUN"
"745",",","PUNCT"
"746","διότι","SCONJ"
"747","ὁ","DET"
"748","ἄφρων","ADJ"
"749","ἐκ","ADP"
"750","περισσεύματος","NOUN"
"751","λαλεῖ","VERB"
"752",".","PUNCT"
"753","ὅτι","ADV"
"754","οὐκ","ADV"
"755","ἔστιν","AUX"
"756","μνήμη","NOUN"
"757","τοῦ","DET"
"758","σοφοῦ","ADJ"
"759","μετὰ","ADP"
"760","τοῦ","DET"
"761","ἄφρονος","ADJ"
"762","εἰς","ADP"
"763","τὸν","DET"
"764","αἰῶνα","NOUN"
"765",",","PUNCT"
"766","καθότι","SCONJ"
"767","ἤδη","ADV"
"768","αἱ","DET"
"769","ἡμέραι","NOUN"
"770","ἐρχόμεναι","VERB"
"771","τὰ","DET"
"772","πάντα","ADJ"
"773","ἐπελήσθη","VERB"
"774","·","PUNCT"
"775","καὶ","CCONJ"
"776","πῶς","ADV"
"777","ἀποθανεῖται","VERB"
"778","ὁ","DET"
"779","σοφὸς","ADJ"
"780","μετὰ","ADP"
"781","τοῦ","DET"
"782","ἄφρονος","ADJ"
"783",";","PUNCT"
"784","καὶ","CCONJ"
"785","ἐμίσησα","VERB"
"786","σὺν","ADP"
"787","τὴν","DET"
"788","ζωήν","NOUN"
"789",",","PUNCT"
"790","ὅτι","SCONJ"
"791","πονηρὸν","ADJ"
"792","ἐπ᾽","ADP"
"793","ἐμὲ","PRON"
"794","τὸ","DET"
"795","ποίημα","NOUN"
"796","τὸ","DET"
"797","πεποιημένον","VERB"
"798","ὑπὸ","ADP"
"799","τὸν","DET"
"800","ἥλιον","NOUN"
"801",",","PUNCT"
"802","ὅτι","SCONJ"
"803","πάντα","ADJ"
"804","ματαιότης","NOUN"
"805","καὶ","CCONJ"
"806","προαίρεσις","NOUN"
"807","πνεύματος","NOUN"
"808",".","PUNCT"
"809","καὶ","CCONJ"
"810","ἐμίσησα","VERB"
"811","ἐγὼ","PRON"
"812","σύμπαντα","ADJ"
"813","μόχθον","NOUN"
"814","μου","PRON"
"815","ὃν","PRON"
"816","ἐγὼ","PRON"
"817","κοπιῶ","VERB"
"818","ὑπὸ","ADP"
"819","τὸν","DET"
"820","ἥλιον","NOUN"
"821",",","PUNCT"
"822","ὅτι","SCONJ"
"823","ἀφίω","VERB"
"824","αὐτὸν","PRON"
"825","τῷ","DET"
"826","ἀνθρώπῳ","NOUN"
"827","τῷ","DET"
"828","γινομένῳ","VERB"
"829","μετ᾽","ADP"
"830","ἐμέ","PRON"
"831",".","PUNCT"
"832","καὶ","CCONJ"
"833","τίς","PRON"
"834","οἶδεν","VERB"
"835","εἰ","SCONJ"
"836","σοφὸς","ADJ"
"837","ἔσται","AUX"
"838","ἢ","CCONJ"
"839","ἄφρων","ADJ"
"840",";","PUNCT"
"841","καὶ","CCONJ"
"842","εἰ","SCONJ"
"843","ἐξουσιάζεται","VERB"
"844","ἐν","ADP"
"845","παντὶ","DET"
"846","μόχθῳ","NOUN"
"847","μου","PRON"
"848","ᾧ","PRON"
"849","ἐμόχθησα","VERB"
"850","καὶ","CCONJ"
"851","ἐσοφισάμην","VERB"
"852","ὑπὸ","ADP"
"853","τὸν","DET"
"854","ἥλιον","NOUN"
"855",";","PUNCT"
"856","καί","CCONJ"
"857","γε","ADV"
"858","τοῦτο","ADJ"
"859","ματαιότης","NOUN"
"860",".","PUNCT"
"861","καὶ","CCONJ"
"862","ἐπέστρεψα","VERB"
"863","ἐγὼ","PRON"
"864","τοῦ","DET"
"865","ἀποτάξασθαι","VERB"
"866","τὴν","DET"
"867","καρδίαν","NOUN"
"868","μου","PRON"
"869","ἐν","ADP"
"870","παντὶ","DET"
"871","μόχθῳ","NOUN"
"872","μου","PRON"
"873","ᾧ","PRON"
"874","ἐμόχθησα","VERB"
"875","ὑπὸ","ADP"
"876","τὸν","DET"
"877","ἥλιον","NOUN"
"878",",","PUNCT"
"879","ὅτι","SCONJ"
"880","ἐστὶν","AUX"
"881","ἄνθρωπος","NOUN"
"882",",","PUNCT"
"883","ὅτι","SCONJ"
"884","μόχθος","NOUN"
"885","αὐτοῦ","PRON"
"886","ἐν","ADP"
"887","σοφίᾳ","NOUN"
"888","καὶ","CCONJ"
"889","ἐν","ADP"
"890","γνώσει","NOUN"
"891","καὶ","CCONJ"
"892","ἐν","ADP"
"893","ἀνδρείᾳ","NOUN"
"894","·","PUNCT"
"895","καὶ","CCONJ"
"896","ἄνθρωπος","NOUN"
"897","ᾧ","PRON"
"898","οὐκ","ADV"
"899","ἐμόχθησεν","VERB"
"900","ἐν","ADP"
"901","αὐτῷ","PRON"
"902",",","PUNCT"
"903","δώσει","VERB"
"904","αὐτῷ","PRON"
"905","μερίδα","NOUN"
"906","αὐτοῦ","PRON"
"907","·","PUNCT"
"908","καί","CCONJ"
"909","γε","ADV"
"910","τοῦτο","ADJ"
"911","ματαιότης","NOUN"
"912","καὶ","CCONJ"
"913","πονηρία","NOUN"
"914","μεγάλη","ADJ"
"915",".","PUNCT"
"916","ὅτι","ADV"
"917","γίνεται","VERB"
"918","ἐν","ADP"
"919","τῷ","DET"
"920","ἀνθρώπῳ","NOUN"
"921","ἐν","ADP"
"922","παντὶ","DET"
"923","μόχθῳ","NOUN"
"924","αὐτοῦ","PRON"
"925","καὶ","CCONJ"
"926","ἐν","ADP"
"927","προαιρέσει","NOUN"
"928","καρδίας","NOUN"
"929","αὐτοῦ","PRON"
"930","ᾧ","PRON"
"931","αὐτὸς","ADJ"
"932","μοχθεῖ","VERB"
"933","ὑπὸ","ADP"
"934","τὸν","DET"
"935","ἥλιον","NOUN"
"936",".","PUNCT"
"937","ὅτι","ADV"
"938","πᾶσαι","DET"
"939","αἱ","DET"
"940","ἡμέραι","NOUN"
"941","αὐτοῦ","PRON"
"942","ἀλγημάτων","NOUN"
"943","καὶ","CCONJ"
"944","θυμοῦ","NOUN"
"945","περισπασμὸς","NOUN"
