"ID","TOKEN","LEMMA"
"62","γὰρ","γάρ"
"63","ἄλλους","ἄλλος"
"64","ὁρῶ","ὁράω"
"65","χαλεπῶς","χαλεπῶς"
"66","φέροντας","φέρω"
"67",",",","
"68","ὅταν","ὅταν"
"69","ἀδίκως","ἀδίκως"
"70","περί","περί"
"71","τινος","τίς"
"72","κινδυνεύωσιν","κινδυνεύωσις"
"73",",",","
"74","ἐγὼ","ἐγώ"
"75","δʼ","δέ"
"76","ὀλίγου","ὀλίγος"
"77","δέω","δέω"
"78","χάριν","χάρις"
"79","ἔχειν","ἔχω"
"80","τούτοις","οὗτος"
"81",",",","
"82","ὅτι","ὅτι"
"83","μʼ","ἐγώ"
"84","εἰς","εἰς"
"85","τουτονὶ","οὗτος"
"86","τὸν","ὁ"
"87","ἀγῶνα","ἀγών"
"88","κατέστησαν","καθίστημι"
"89",".","."
"90","ἀκρίτου","ἄκριτος"
"91","μὲν","μέν"
"92","γὰρ","γάρ"
"93","ὄντος","εἰμί"
"94","τοῦ","ὁ"
"95","πράγματος","πρᾶγμα"
"96","οὐκ","οὐ"
"97","ἂν","ἄν"
"98","ἠπίστασθʼ","ἐπίσταμαι"
"99","ὁποῖός","ὁποῖος"
"100","τις","τίς"
"101","γεγενημένος","γίγνομαι"
"102","περὶ","περί"
"103","τὸν","ὁ"
"104","τετελευτηκότα","τελευτάω"
"105","κληρονόμος","κληρονόμος"
"106","εἰμὶ","εἰμί"
"107","τῶν","ὁ"
"108","ἐκείνου","ἐκεῖνος"
"109","·","·"
"110","πυθόμενοι","πυνθάνομαι"
"111","δὲ","δέ"
"112","τὰ","ὁ"
"113","πραχθέντα","πράσσω"
"114","πάντες","πᾶς"
"115","εἴσεσθʼ","εἰσίημι"
"116","ὅτι","ὅτι"
"117","δικαίως","δικαίως"
"118","ἂν","ἄν"
"119","καὶ","καί"
"120","μείζονος","μέγας"
"121","ἢ","ἤ"
"122","τοσαύτης","τοσοῦτος"
"123","δωρεᾶς","δωρεά"
"124","ἠξιώθην","ἀξιόω"
"125",".","."
"126","χρῆν","χρή"
"127","μέντοι","μέντοι"
"128","καὶ","καί"
"129","τὴν","ὁ"
"130","ἀμφισβητοῦσαν","ἀμφισβητέω"
"131","τῶν","ὁ"
"132","χρημάτων","χρῆμα"
"133","μὴ","μή"
"134","παρʼ","παρά"
"135","ὑμῶν","ὑμεῖς"
"136","πειρᾶσθαι","πειράω"
"137","λαμβάνειν","λαμβάνω"
"138","τὴν","ὁ"
"139","οὐσίαν","οὐσία"
"140",",",","
"141","ἣν","ὅς"
"142","Θρασύλοχος","Θρασύλοχος"
"143","κατέλιπεν","καταλείπω"
"144",",",","
"145","ἀλλὰ","ἀλλά"
"146","περὶ","περί"
"147","ἐκεῖνον","ἐκεῖνος"
"148","χρηστὴν","χρηστός"
"149","οὖσαν","εἰμί"
"150","οὕτως","οὕτως"
"151","ἀξιοῦν","ἀξιόω"
"152","αὐτῆς","αὐτός"
"153","ἐπιδικάζεσθαι","ἐπιδικάζω"
"154",".","."
"155","νῦν","νῦν"
"156","δʼ","δέ"
"157","αὐτῇ","αὐτός"
"158","τοσούτου","τοσοῦτος"
"159","δεῖ","δεῖ"
"160","μεταμέλειν","μεταμέλομαι"
"161","ὧν","ὅς"
"162","εἰς","εἰς"
"163","ζῶντʼ","ζήω"
"164","ἐξήμαρτεν","ἐξαμαρτάνω"
"165",",",","
"166","ὥστε","ὥστε"
"167","καὶ","καί"
"168","τεθνεῶτος","θνῄσκω"
"169","αὐτοῦ","αὐτός"
"170","πειρᾶται","πειράω"
"171","τήν","ὁ"
"172","τε","τε"
"173","διαθήκην","διαθήκη"
"174","ἄκυρον","ἄκυρος"
"175","ἅμα","ἅμα"
"176","καὶ","καί"
"177","τὸν","ὁ"
"178","οἶκον","οἶκος"
"179","ἔρημον","ἔρημος"
"180","ποιῆσαι","ποιέω"
"181",".","."
"182","θαυμάζω","θαυμάζω"
"183","δὲ","δέ"
"184","καὶ","καί"
"185","τῶν","ὁ"
"186","πραττόντων","πράσσω"
"187","ὑπὲρ","ὑπέρ"
"188","αὐτῆς","αὐτός"
"189",",",","
"190","εἰ","εἰ"
"191","διὰ","διά"
"192","τοῦτʼ","οὗτος"
"193","οἴονται","οἴομαι"
"194","καλὸν","καλός"
"195","εἶναι","εἰμί"
"196","τὸν","ὁ"
"197","κίνδυνον","κίνδυνος"
"198",",",","
"199","ὅτι","ὅτι"
"200","μὴ","μή"
"201","κατορθώσαντες","κατορθόω"
"202","οὐδὲν","οὐδείς"
"203","μέλλουσιν","μέλλω"
"204","ἀποτείσειν","ἀποτείσω"
"205",".","."
"206","ἐγὼ","ἐγώ"
"207","μὲν","μέν"
"208","γὰρ","γάρ"
"209","ἡγοῦμαι","ἡγέομαι"
"210","μεγάλην","μέγας"
"211","εἶναι","εἰμί"
"212","καὶ","καί"
"213","ταύτην","οὗτος"
"214","ζημίαν","ζημία"
"215",",",","
"216","ἂν","ἄν"
"217","ἐξελεγχθέντες","ἐξελέγχω"
"218","ὡς","ὡς"
"219","ἀδίκως","ἀδίκως"
"220","ἀμφισβητοῦσιν","ἀμφισβητέω"
"221",",",","
"222","ἔπειθʼ","ἔπειτα"
"223","ὑμῖν","ὑμεῖς"
"224","δόξωσι","δοκέω"
"225","χείρους","χείρων"
"226","εἶναι","εἰμί"
"227",".","."
"228","τὴν","ὁ"
"229","μὲν","μέν"
"230","οὖν","οὖν"
"231","τούτων","οὗτος"
"232","κακίαν","κακία"
"233","ἐξ","ἐκ"
"234","αὐτῶν","αὐτός"
"235","τῶν","ὁ"
"236","ἔργων","ἔργον"
"237","γνώσεσθʼ","γιγνώσκω"
"238",",",","
"239","ἐπειδὰν","ἐπειδάν"
"240","διὰ","διά"
"241","τέλους","τέλος"
"242","ἀκούσητε","ἀκούω"
"243","τῶν","ὁ"
"244","πεπραγμένων","πράσσω"
"245","·","·"
"246","ὅθεν","ὅθεν"
"247","δʼ","δέ"
"248",",",","
"249","οἶμαι","οἴομαι"
"250",",",","
"251","τάχιστʼ","ταχύς"
"252","ἂν","ἄν"
"253","ὑμᾶς","ὑμεῖς"
"254","μαθεῖν","μανθάνω"
"255","περὶ","περί"
"256","ὧν","ὅς"
"257","ἀμφισβητοῦμεν","ἀμφισβητέω"
"258",",",","
"259","ἐντεῦθεν","ἐντεῦθεν"
"260","ἄρξομαι","ἄρχω"
"261","διηγεῖσθαι","διηγέομαι"
"262",".","."
"263","Θράσυλλος","Θράσυλλος"
"264","γὰρ","γάρ"
"265","ὁ","ὁ"
"266","πατὴρ","πατήρ"
"267","τοῦ","ὁ"
"268","καταλιπόντος","καταλείπω"
"269","τὴν","ὁ"
"270","διαθήκην","διαθήκη"
"271","παρὰ","παρά"
"272","μὲν","μέν"
"273","τῶν","ὁ"
"274","προγόνων","πρόγονος"
"275","οὐδεμίαν","οὐδείς"
"276","οὐσίαν","οὐσία"
"277","παρέλαβεν","παραλαμβάνω"
"278",",",","
"279","ξένος","ξένος"
"280","δὲ","δέ"
"281","Πολεμαινέτῳ","Πολεμαίνετος"
"282","τῷ","ὁ"
"283","μάντει","μάντος"
"284","γενόμενος","γίγνομαι"
"285","οὕτως","οὕτως"
"286","οἰκείως","οἰκεῖος"
"287","διετέθη","διατίθημι"
"288","πρὸς","πρός"
"289","αὐτὸν","αὐτός"
"290","ὥστʼ","ὥστε"
"291","ἀποθνῄσκων","ἀποθνῄσκω"
"292","ἐκεῖνος","ἐκεῖνος"
"293","τάς","ὁ"
"294","τε","τε"
"295","βίβλους","βίβλος"
"296","τὰς","ὁ"
"297","περὶ","περί"
"298","τῆς","ὁ"
"299","μαντικῆς","μαντικός"
"300","αὐτῷ","αὐτός"
"301","κατέλιπε","καταλείπω"
"302","καὶ","καί"
"303","τῆς","ὁ"
"304","οὐσίας","οὐσία"
"305","μέρος","μέρος"
"306","τι","τίς"
"307","τῆς","ὁ"
"308","νῦν","νῦν"
"309","οὔσης","εἰμί"
"310","ἔδωκεν","δίδωμι"
"311",".","."
"312","λαβὼν","λαμβάνω"
"313","δὲ","δέ"
"314","Θράσυλλος","Θράσυλλος"
"315","ταύτας","οὗτος"
"316","ἀφορμὰς","ἀφορμή"
"317","ἐχρῆτο","χράω"
"318","τῇ","ὁ"
"319","τέχνῃ","τέχνη"
"320","·","·"
"321","πλάνης","πλάνη"
"322","δὲ","δέ"
"323","γενόμενος","γίγνομαι"
"324","καὶ","καί"
"325","διαιτηθεὶς","διαιτέω"
"326","ἐν","ἐν"
"327","πολλαῖς","πολύς"
"328","πόλεσιν","πόλις"
"329","ἄλλαις","ἄλλος"
"330","τε","τε"
"331","γυναιξὶ","γυνή"
"332","συνεγένετο","συγγίγνομαι"
"333",",",","
"334","ὧν","ὅς"
"335","ἔνιαι","ἔνιοι"
"336","καὶ","καί"
"337","παιδάριʼ","παιδάριον"
"338","ἀπέδειξαν","ἀποδείκνυμι"
"339","ἃ","ὅς"
"340","ʼκεῖνος","ἐκεῖνος"
"341","οὐδὲ","οὐδέ"
"342","πώποτε","πώποτε"
"343","γνήσιʼ","γνήσιος"
"344","ἐνόμισε","νομίζω"
"345",",",","
"346","καὶ","καί"
"347","δὴ","δή"
"348","καὶ","καί"
"349","τὴν","ὁ"
"350","ταύτης","οὗτος"
"351","μητέρʼ","μήτηρ"
"352","ἐν","ἐν"
"353","τούτοις","οὗτος"
"354","τοῖς","ὁ"
"355","χρόνοις","χρόνος"
"356","ἔλαβεν","λαμβάνω"
"357",".","."
"358","ἐπειδὴ","ἐπειδή"
"359","δʼ","δέ"
"360","οὐσίαν","οὐσία"
"361","τε","τε"
"362","πολλὴν","πολύς"
"363","ἐκτήσατο","κτάομαι"
"364","καὶ","καί"
"365","τὴν","ὁ"
"366","πατρίδʼ","πατρίς"
"367","ἐπόθεσεν","ποθέω"
"368",",",","
"369","ἐκείνης","ἐκεῖνος"
"370","μὲν","μέν"
"371","καὶ","καί"
"372","τῶν","ὁ"
"373","ἄλλων","ἄλλος"
"374","ἀπηλλάγη","ἀπαλλάσσω"
"375",",",","
"376","καταπλεύσας","καταπλέω"
"377","δʼ","δέ"
"378","εἰς","εἰς"
"379","Σίφνον","Σίφνος"
"380","ἔγημεν","γαμέω"
"381","ἀδελφὴν","ἀδελφή"
"382","τοῦ","ὁ"
"383","πατρὸς","πατήρ"
"384","τοὐμοῦ","ἐμός"
"385",",",","
"386","πλούτῳ","πλοῦτος"
"387","μὲν","μέν"
"388","αὐτὸς","αὐτός"
"389","πρῶτος","πρῶτος"
"390","ὢν","εἰμί"
"391","τῶν","ὁ"
"392","πολιτῶν","πολίτης"
"393",",",","
"394","γένει","γένος"
"395","δὲ","δέ"
"396","καὶ","καί"
"397","τοῖς","ὁ"
"398","ἄλλοις","ἄλλος"
"399","ἀξιώμασιν","ἀξίωμα"
"400","εἰδὼς","οἶδα"
"401","τὴν","ὁ"
"402","ἡμετέραν","ἡμέτερος"
"403","οἰκίαν","οἰκία"
"404","προέχουσαν","προέχω"
"405",".","."
"406","οὕτω","οὕτως"
"407","δὲ","δέ"
"408","σφόδρʼ","σφόδρα"
"409","ἠγάπησε","ἀγαπάω"
"410","τὴν","ὁ"
"411","τοῦ","ὁ"
"412","πατρὸς","πατήρ"
"413","φιλίαν","φιλία"
"414",",",","
"415","ὥστʼ","ὥστε"
"416","ἀποθανούσης","ἀποθνῄσκω"
"417","ἐκείνης","ἐκεῖνος"
"418","ἄπαιδος","ἄπαις"
"419","αὖθις","αὖθις"
"420","ἠγάγετʼ","ἄγω"
"421","ἀνεψιὰν","ἀνεψιός"
"422","τοῦ","ὁ"
"423","πατρός","πατήρ"
"424",",",","
"425","οὐ","οὐ"
"426","βουλόμενος","βούλομαι"
"427","διαλύσασθαι","διαλύω"
"428","τὴν","ὁ"
"429","πρὸς","πρός"
"430","ἡμᾶς","ἡμεῖς"
"431","οἰκειότητα","οἰκειότης"
"432",".","."
"433","οὐ","οὐ"
"434","πολὺν","πολύς"
"435","δὲ","δέ"
"436","χρόνον","χρόνος"
"437","συνοικήσας","συνοικήω"
"438","ταῖς","ὁ"
"439","αὐταῖς","αὐτός"
"440","τύχαις","τύχη"
"441","ἐχρήσατο","χράω"
"442","καὶ","καί"
"443","περὶ","περί"
"444","ταύτην","οὗτος"
"445",",",","
"446","αἷσπερ","ὅς"
"447","καὶ","καί"
"448","περὶ","περί"
"449","τὴν","ὁ"
"450","προτέραν","πρότερος"
"451",".","."
"452","μετὰ","μετά"
"453","δὲ","δέ"
"454","ταῦτʼ","οὗτος"
"455","ἔγημεν","γαμέω"
"456","ἐκ","ἐκ"
"457","Σερίφου","Σερίφης"
"458","παρʼ","παρά"
"459","ἀνθρώπων","ἄνθρωπος"
"460","πολὺ","πολύς"
"461","πλείονος","πολύς"
"462","ἀξίων","ἄξιος"
"463","ἢ","ἤ"
"464","κατὰ","κατά"
"465","τὴν","ὁ"
"466","αὑτῶν","αὐτός"
"467","πόλιν","πόλις"
"468",",",","
"469","ἐξ","ἐκ"
"470","ἧς","ὅς"
"471","ἐγένετο","γίγνομαι"
"472","Σώπολις","Σώπολις"
"473","καὶ","καί"
"474","Θρασύλοχος","Θρασύλοχος"
"475","καὶ","καί"
"476","θυγάτηρ","θυγάτηρ"
"477","ἡ","ὁ"
"478","νῦν","νῦν"
"479","ἐμοὶ","ἐγώ"
"480","συνοικοῦσα","συνοικέω"
"481",".","."
"482","Θράσυλλος","Θράσυλλος"
"483","μὲν","μέν"
"484","οὖν","οὖν"
"485","τούτους","οὗτος"
"486","μόνους","μόνος"
"487","παῖδας","παῖς"
"488","γνησίους","γνήσιος"
"489","καταλιπὼν","καταλείπω"
"490","καὶ","καί"
"491","κληρονόμους","κληρονόμος"
"492","τῶν","ὁ"
"493","αὑτοῦ","ἑαυτοῦ"
"494","καταστήσας","καθίστημι"
"495","τὸν","ὁ"
"496","βίον","βίος"
"497","ἐτελεύτησεν","τελευτάω"
"498",".","."
"499","ἐγὼ","ἐγώ"
"500","δὲ","δέ"
"501","καὶ","καί"
"502","Θρασύλοχος","Θρασύλοχος"
"503","τοσαύτην","τοσοῦτος"
"504","φιλίαν","φιλία"
"505","παρὰ","παρά"
"506","τῶν","ὁ"
"507","πατέρων","πατήρ"
"508","παραλαβόντες","παραλαμβάνω"
"509","ὅσην","ὅσος"
"510","ὀλίγῳ","ὀλίγος"
"511","πρότερον","πρότερος"
"512","διηγησάμην","διηγέομαι"
"513",",",","
"514","ἔτι","ἔτι"
"515","μείζω","μέγας"
"516","τῆς","ὁ"
"517","ὑπαρχούσης","ὑπάρχω"
"518","αὐτὴν","αὐτός"
"519","ἐποιήσαμεν","ποιέω"
"520",".","."
"521","ἕως","ἕως"
"522","μὲν","μέν"
"523","γὰρ","γάρ"
"524","παῖδες","παῖς"
"525","ἦμεν","εἰμί"
"526",",",","
"527","περὶ","περί"
"528","πλείονος","πολύς"
"529","ἡμᾶς","ἡμεῖς"
"530","αὐτοὺς","αὐτός"
"531","ἡγούμεθα","ἡγέομαι"
"532","ἢ","ἤ"
"533","τοὺς","ὁ"
"534","ἀδελφούς","ἀδελφός"
"535",",",","
"536","καὶ","καί"
"537","οὔτε","οὔτε"
"538","θυσίαν","θυσία"
"539","οὔτε","οὔτε"
"540","θεωρίαν","θεωρία"
"541","οὔτʼ","οὔτε"
"542","ἄλλην","ἄλλος"
"543","ἑορτὴν","ἑορτή"
"544","οὐδεμίαν","οὐδείς"
"545","χωρὶς","χωρίς"
"546","ἀλλήλων","ἀλλήλων"
"547","ἤγομεν","ἄγω"
"548","·","·"
"549","ἐπειδὴ","ἐπειδή"
"550","δʼ","δέ"
"551","ἄνδρες","ἀνήρ"
"552","ἐγενόμεθα","γίγνομαι"
"553",",",","
"554","οὐδὲν","οὐδείς"
"555","πώποτʼ","πώποτε"
"556","ἐναντίον","ἐναντίον"
"557","ἡμῖν","ἡμεῖς"
"558","αὐτοῖς","αὐτός"
"559","ἐπράξαμεν","πράσσω"
"560",",",","
"561","ἀλλὰ","ἀλλά"
"562","καὶ","καί"
"563","τῶν","ὁ"
"564","ἰδίων","ἴδιος"
"565","ἐκοινωνοῦμεν","κοινωνέω"
"566","καὶ","καί"
"567","πρὸς","πρός"
"568","τὰ","ὁ"
"569","τῆς","ὁ"
"570","πόλεως","πόλις"
"571","ὁμοίως","ὁμοίως"
"572","διεκείμεθα","διάκειμαι"
"573","καὶ","καί"
"574","φίλοις","φίλος"
"575","καὶ","καί"
"576","ξένοις","ξένος"
"577","τοῖς","ὁ"
"578","αὐτοῖς","αὐτός"
"579","ἐχρώμεθα","χράω"
"580",".","."
"581","καὶ","καί"
"582","τί","τίς"
"583","δεῖ","δεῖ"
"584","λέγειν","λέγω"
"585","τὰς","ὁ"
"586","οἴκοι","οἶκος"
"587","χρήσεις","χρήσω"
"588",";",";"
"589","ἀλλʼ","ἀλλά"
"590","οὐδὲ","οὐδέ"
"591","φυγόντες","φεύγω"
"592","ἀπʼ","ἀπό"
"593","ἀλλήλων","ἀλλήλων"
"594","ἠξιώσαμεν","ἀξιόω"
"595","γενέσθαι","γίγνομαι"
"596",".","."
"597","τὸ","ὁ"
"598","δὲ","δέ"
"599","τελευταῖον","τελευταῖος"
"600","φθόῃ","φθόη"
"601","σχόμενον","ἔχω"
"602","αὐτὸν","αὐτός"
"603","καὶ","καί"
"604","πολὺν","πολύς"
"605","χρόνον","χρόνος"
"606","ἀσθενήσαντα","ἀσθενήω"
"607",",",","
"608","καὶ","καί"
"609","τοῦ","ὁ"
"610","μὲν","μέν"
"611","ἀδελφοῦ","ἀδελφός"
"612","Σωπόλιδος","Σώπολις"
"613","αὐτῷ","αὐτός"
"614","πρότερον","πρότερος"
"615","τετελευτηκότος","τελευτάω"
"616",",",","
"617","τῆς","ὁ"
"618","δὲ","δέ"
"619","μητρὸς","μήτηρ"
"620","καὶ","καί"
"621","τῆς","ὁ"
"622","ἀδελφῆς","ἀδελφή"
"623","οὔπω","οὔπω"
"624","παρουσῶν","πάρειμι"
"625",",",","
"626","μετὰ","μετά"
"627","τοσαύτης","τοσοῦτος"
"628","ἐρημίας","ἐρημία"
"629","γενόμενον","γίγνομαι"
"630","οὕτως","οὕτως"
"631","ἐπιπόνως","ἐπίπονος"
"632","καὶ","καί"
"633","καλῶς","καλῶς"
"634","αὐτὸν","αὐτός"
"635","ἐθεράπευσα","θεραπεύω"
"636",",",","
"637","ὥστʼ","ὥστε"
"638","ἐκεῖνον","ἐκεῖνος"
"639","μὴ","μή"
"640","νομίζειν","νομίζω"
"641","ἀξίαν","ἄξιος"
"642","μοι","ἐγώ"
"643","δύνασθαι","δύναμαι"
"644","χάριν","χάρις"
"645","ἀποδοῦναι","ἀποδίδωμι"
"646","τῶν","ὁ"
"647","πεπραγμένων","πράσσω"
"648",".","."
"649","ὅμως","ὅμως"
"650","δʼ","δέ"
"651","οὐδὲν","οὐδείς"
"652","ἐνέλιπεν","ἐλλείπω"
"653",",",","
"654","ἀλλʼ","ἀλλά"
"655","ἐπειδὴ","ἐπειδή"
"656","πονηρῶς","πονηρός"
"657","διέκειτο","διάκειμαι"
"658","καὶ","καί"
"659","οὐδεμίαν","οὐδείς"
"660","ἐλπίδʼ","ἐλπίς"
"661","εἶχε","ἔχω"
"662","τοῦ","ὁ"
"663","βίου","βίος"
"664",",",","
"665","παρακαλέσας","παρακαλέω"
"666","μάρτυρας","μάρτυς"
"667","υἱόν","υἱός"
"668","μʼ","ἐγώ"
"669","ἐποιήσατο","ποιέω"
"670","καὶ","καί"
"671","τὴν","ὁ"
"672","ἀδελφὴν","ἀδελφή"
"673","τὴν","ὁ"
"674","αὑτοῦ","ἑαυτοῦ"
"675","καὶ","καί"
"676","τὴν","ὁ"
"677","οὐσίαν","οὐσία"
"678","ἔδωκεν","δίδωμι"
"679",".","."
"680","καί","καί"
"681","μοι","ἐγώ"
"682","λαβὲ","λαμβάνω"
"683","τὰς","ὁ"
"684","διαθήκας","διαθήκη"
"685",".","."
"686","Διαθῆκαι","διαθήκη"
"687","ἀνάγνωθι","ἀναγιγνώσκω"
"688","δή","δή"
"689","μοι","ἐγώ"
"690","καὶ","καί"
"691","τὸν","ὁ"
"692","νόμον","νόμος"
"693","τὸν","ὁ"
"694","Αἰγινητῶν","Αἰγινήτης"
"695","·","·"
"696","κατὰ","κατά"
"697","γὰρ","γάρ"
"698","τοῦτον","οὗτος"
"699","ἔδει","δεῖ"
"700","ποιεῖσθαι","ποιέω"
"701","τὰς","ὁ"
"702","διαθήκας","διαθήκη"
"703","·","·"
"704","ἐνθάδε","ἐνθάδε"
"705","γὰρ","γάρ"
"706","μετῳκοῦμεν","μετοικέω"
"707",".","."
"708","κατὰ","κατά"
"709","τουτονὶ","οὗτος"
"710","τὸν","ὁ"
"711","νόμον","νόμος"
"712",",",","
"713","ὦ","ὦ"
"714","ἄνδρες","ἀνήρ"
"715","Αἰγινῆται","Αἰγινήτης"
"716",",",","
"717","υἱόν","υἱός"
"718","μʼ","ἐγώ"
"719","ἐποιήσατο","ποιέω"
"720","Θρασύλοχος","Θρασύλοχος"
"721",",",","
"722","πολίτην","πολίτης"
"723","μὲν","μέν"
"724","αὑτοῦ","ἑαυτοῦ"
"725","καὶ","καί"
"726","φίλον","φίλος"
"727","ὄντα","εἰμί"
"728",",",","
"729","γεγονότα","γίγνομαι"
"730","δʼ","δέ"
"731","οὐδενὸς","οὐδείς"
"732","χεῖρον","χείρων"
"733","Σιφνίων","Σίφνιος"
"734",",",","
"735","πεπαιδευμένον","παιδεύω"
"736","δʼ","δέ"
"737","ὁμοίως","ὁμοίως"
"738","αὑτῷ","ἑαυτοῦ"
"739","καὶ","καί"
"740","τεθραμμένον","τρέφω"
"741",".","."
"742","ὥστʼ","ὥστε"
"743","οὐκ","οὐ"
"744","οἶδʼ","οἶδα"
"745","ὅπως","ὅπως"
"746","ἂν","ἄν"
"747","μᾶλλον","μᾶλλον"
"748","κατὰ","κατά"
"749","τὸν","ὁ"
"750","νόμον","νόμος"
"751","ἔπραξεν","πράσσω"
"752",",",","
"753","ὃς","ὅς"
"754","τοὺς","ὁ"
"755","ὁμοίους","ὅμοιος"
"756","κελεύει","κελεύω"
"757","παῖδας","παῖς"
"758","εἰσποιεῖσθαι","εἰσποιέω"
"759",".","."
"760","λαβὲ","λαμβάνω"
"761","δή","δή"
"762","μοι","ἐγώ"
"763","καὶ","καί"
"764","τὸν","ὁ"
"765","Κείων","Κεῖος"
"766","νόμον","νόμος"
"767",",",","
"768","καθʼ","κατά"
"769","ὃν","ὅς"
"770","ἡμεῖς","ἡμεῖς"
"771","ἐπολιτευόμεθα","πολιτεύω"
"772",".","."
"773","εἰ","εἰ"
"774","μὲν","μέν"
"775","τοίνυν","τοίνυν"
"776",",",","
"777","ὦ","ὦ"
"778","ἄνδρες","ἀνήρ"
"779","Αἰγινῆται","Αἰγινήτης"
"780",",",","
"781","τούτοις","οὗτος"
"782","μὲν","μέν"
"783","τοῖς","ὁ"
"784","νόμοις","νόμος"
"785","ἠναντιοῦντο","ἐναντιόομαι"
"786",",",","
"787","τὸν","ὁ"
"788","δὲ","δέ"
"789","παρʼ","παρά"
"790","αὑτοῖς","ἑαυτοῦ"
"791","κείμενον","κεῖμαι"
"792","σύνδικον","σύνδικος"
"793","εἶχον","ἔχω"
"794",",",","
"795","ἧττον","ἥσσων"
"796","ἄξιον","ἄξιος"
"797","ἦν","εἰμί"
"798","θαυμάζειν","θαυμάζω"
"799","αὐτῶν","αὐτός"
"800","·","·"
"801","νῦν","νῦν"
"802","δὲ","δέ"
"803","κἀκεῖνος","ἐκεῖνος"
"804","ὁμοίως","ὁμοίως"
"805","τοῖς","ὁ"
"806","ἀνεγνωσμένοις","ἀναγιγνώσκω"
"807","κεῖται","κεῖμαι"
"808",".","."
"809","καί","καί"
"810","μοι","ἐγώ"
"811","λαβὲ","λαμβάνω"
"812","τὸ","ὁ"
"813","βιβλίον","βιβλίον"
"814",".","."
"815","τί","τίς"
"816","οὖν","οὖν"
"817","ὑπόλοιπόν","ὑπόλοιπος"
"818","ἐστιν","εἰμί"
"819","αὐτοῖς","αὐτός"
"820",",",","
"821","ὅπου","ὅπου"
"822","τὰς","ὁ"
"823","μὲν","μέν"
"824","διαθήκας","διαθήκη"
"825","αὐτοὶ","αὐτός"
"826","προσομολογοῦσι","προσομολογέω"
"827","Θρασύλοχον","Θρασύλοχος"
"828","καταλιπεῖν","καταλείπω"
"829",",",","
"830","τῶν","ὁ"
"831","δὲ","δέ"
"832","νόμων","νόμος"
"833","τούτοις","οὗτος"
"834","μὲν","μέν"
"835","οὐδείς","οὐδείς"
"836",",",","
"837","ἐμοὶ","ἐγώ"
"838","δὲ","δέ"
"839","πάντες","πᾶς"
"840","βοηθοῦσι","βοηθέω"
"841",",",","
"842","πρῶτον","πρῶτος"
"843","μὲν","μέν"
"844","ὁ","ὁ"
"845","παρʼ","παρά"
"846","ὑμῖν","ὑμεῖς"
"847","τοῖς","ὁ"
"848","μέλλουσι","μέλλω"
"849","διαγνώσεσθαι","διαγιγνώσκω"
"850","περὶ","περί"
"851","τοῦ","ὁ"
"852","πράγματος","πρᾶγμα"
"853",",",","
"854","ἔπειθʼ","ἔπειτα"
"855","ὁ","ὁ"
"856","Σιφνίων","Σίφνιος"
"857",",",","
"858","ὅθεν","ὅθεν"
"859","ἦν","εἰμί"
"860","ὁ","ὁ"
"861","τὴν","ὁ"
"862","διαθήκην","διαθήκη"
"863","καταλιπών","καταλείπω"
"864",",",","
"865","ἔτι","ἔτι"
"866","δʼ","δέ"
"867","ὁ","ὁ"
"868","παρʼ","παρά"
"869","αὐτοῖς","αὐτός"
"870","τοῖς","ὁ"
