"ID","TOKEN","NER"
"433","ὅπου","O"
"434","καὶ","O"
"435","δεηθεὶς","O"
"436","μόλις","O"
"437","ἀπέστησα","O"
"438","τῆς","O"
"439","πολλῆς","O"
"440","φιλονεικίας","O"
"441","ἣν","O"
"442","εἶχεν","O"
"443","ὑπὲρ","O"
"444","τῶν","O"
"445","ἀδυνάτων","O"
"446",".","O"
"447","οὐ","O"
"448","μὴν","O"
"449","ἐξήρκει","O"
"450","γε","O"
"451","τοῦτο","O"
"452","πρὸς","O"
"453","τὴν","O"
"454","ἐπανόρθωσιν","O"
"455",",","O"
"456","ἀλλ","O"
"457","ἔδει","O"
"458","καὶ","O"
"459","τοὺς","O"
"460","ἀρτοποιοὺς","O"
"461","κατάγειν","O"
"462","ἀπό","O"
"463","τε","O"
"464","τῶν","O"
"465","ὁρῶν","O"
"466","καὶ","O"
"467","τῶν","O"
"468","ἄντρων","O"
"469","ἐν","O"
"470","οἷς","O"
"471","αὑτοὺς","O"
"472","κατακρύψαντες","O"
"473","εἶχον","O"
"474",".","O"
"475","τοῦτο","O"
"476","δὲ","O"
"477","οὐκ","O"
"478","ἦν","O"
"479","εὔ","O"
"480","πορον","O"
"481","ἀπιστουμένων","O"
"482","μὲν","O"
"483","ὑποσχέσεων","O"
"484",",","O"
"485","ἀπιστουμένων","O"
"486","δὲ","O"
"487","ὅρκων","O"
"488",".","O"
"489","ὡς","O"
"490","δὲ","O"
"491","ἐμαυτὸν","O"
"492","ἔδωκα","O"
"493","τῷ","O"
"494","πράγματι","O"
"495","καὶ","O"
"496","δι","O"
"497","ὧν","O"
"498","ἐξῆν","O"
"499","αὐτοῖς","O"
"500","διελέχθην","O"
"501",",","O"
"502","ἀξιόπιστον","O"
"503","ἔχειν","O"
"504","ἐγγυητὴν","O"
"505","ἡγησάμενοι","O"
"506","καὶ","O"
"507","ἅμα","O"
"508","μεμνῆσθαι","O"
"509","παλαιᾶς","O"
"510","εἰπόντες","O"
"511","χάριτος","O"
"512",",","O"
"513","ἡνίκα","O"
"514","αὐτοὺς","O"
"515","ἐξήρπασα","O"
"516","πληγῶν","O"
"517","καὶ","O"
"518","βασανιστῶν","O"
"519","μακρῶν","O"
"520","μὲν","O"
"521","πρὸς","O"
"522","τὸν","O"
"523","ἔμ","O"
"524","φρονα","O"
"525","Φιλάγριον","PERSON"
"526","λόγων","O"
"527","οὐ","O"
"528","δεηθείς","O"
"529",",","O"
"530","τοῦ","O"
"531","δὲ","O"
"532","κινῆ","O"
"533","σᾶι","O"
"534","τὴν","O"
"535","κεφαλὴν","O"
"536","ὡς","O"
"537","ἐπὶ","O"
"538","σκληροῖς","O"
"539","ἀρκέσαντος","O"
"540",",","O"
"541","ἀντὶ","O"
"542","τοίνυν","O"
"543","ἐκείνων","O"
"544","ἔφασαν","O"
"545","οὐδὲν","O"
"546","ὅ","O"
"547","τι","O"
"548","οὐ","O"
"549","ποιή","O"
"550","σομεν","O"
"551",",","O"
"552","οὔδει","O"
"553","τὰ","O"
"554","σώματα","O"
"555","τῶν","O"
"556","τέκνων","O"
"557","προσθεῖ","O"
"558","ναι","O"
"559","δέοι","O"
"560","τοῖς","O"
"561","φρυγάνοις","O"
"562",".","O"
"563","τοιαῦτα","O"
"564","εἰπόντες","O"
"565","προσέθεσαν","O"
"566","τὸ","O"
"567","ἔργον","O"
"568","καὶ","O"
"569","πρὸς","O"
"570","τοσοῦτον","O"
"571","ἧκε","O"
"572","προθυ","O"
"573","μίας","O"
"574","ἕκαστος","O"
"575",",","O"
"576","ὥστ","O"
"577","ἀποχρῆσαι","O"
"578","νύκτα","O"
"579","μίαν","O"
"580","πρὸς","O"
"581","τηλι","O"
"582","καύτην","O"
"583","μεταβολήν","O"
"584",".","O"
"585","καὶ","O"
"586","οὔπω","O"
"587","μὲν","O"
"588","ἡμέρα","O"
"589",",","O"
"590","πάντα","O"
"591","δὲ","O"
"592","ἄρτων","O"
"593","ἔμπλεα","O"
"594",",","O"
"595","ὥσθ","O"
"596","οἱ","O"
"597","μὲν","O"
"598","ἐξέκειντο","O"
"599",",","O"
"600","οἱ","O"
"601","δ","O"
"602","ἄνθρωποι","O"
"603","παρῄεσαν","O"
"604","τὰς","O"
"605","περὶ","O"
"606","τὴν","O"
"607","ὠνὴν","O"
"608","σπουδὰς","O"
"609","τοῦ","O"
"610","κείνων","O"
"611","πλήθους","O"
"612","ἀνελόντος","O"
"613","δόντος","O"
"614","θαρρεῖν","O"
"615","ἅπασιν","O"
"616",",","O"
"617","ὡς","O"
"618","ὁπόταν","O"
"619","τις","O"
"620","ἔλθῃ","O"
"621",",","O"
"622","λαβεῖν","O"
"623","ἐξείη","O"
"624",".","O"
"625","οἵαν","O"
"626","δὲ","O"
"627","ἡδονὴν","O"
"628","ἥδονται","O"
"629","ναυαγίαν","O"
"630","ἐγγὺς","O"
"631","οὖσαν","O"
"632","ἄνθρωποι","O"
"633","διαφυγόντες","O"
"634","τῇ","O"
"635","τῶν","O"
"636","Τυνδαριδῶν","NORP"
"637","ἐπικουρίᾳ","O"
"638",",","O"
"639","ἢ","O"
"640","οἵαν","O"
"641","λυθείσης","O"
"642","πολιορκίας","O"
"643","οἱ","O"
"644","τέως","O"
"645","καθειργμένοι","O"
"646",",","O"
"647","τοιαύτην","O"
"648","ἡμεῖς","O"
"649","ἐπὶ","O"
"650","τὴν","O"
"651","προτέ","O"
"652","ραν","O"
"653","μορφὴν","O"
"654","τῆς","O"
"655","ἀγορᾶς","O"
"656","ἡκούσης","O"
"657",",","O"
"658","ὥστε","O"
"659","περιβάλλοντες","O"
"660","ἀλλήλους","O"
"661","ἐφιλοῦμεν","O"
"662","τῶν","O"
"663","ἀπὸ","O"
"664","τοῦ","O"
"665","πεινῆν","O"
"666","κινδύνων","O"
"667","ἐκβεβλημένων","O"
"668",".","O"
"669","Ἐπαινουμένων","O"
"670","δὲ","O"
"671","τῶν","O"
"672","τε","O"
"673","ἄλλων","O"
"674","θεῶν","O"
"675","καὶ","O"
"676","τῆς","O"
"677","Τύχης","O"
"678","καὶ","O"
"679","τῶν","O"
"680","ἐκείνοις","O"
"681","ὑπηρετηκότων","O"
"682","ἀνθρώπων","O"
"683","ἐφίστησι","O"
"684","τῇ","O"
"685","πράσει","O"
"686","τῇ","O"
"687","τῶν","O"
"688","ἄρτων","O"
"689","Κάνδιδον","O"
"690","τὸν","O"
"691","ἡμι","O"
"692","μανῆ","O"
"693","τοὺς","O"
"694","ὑπ","O"
"695","ἐκείνου","O"
"696","παρασκευασθέντας","O"
"697","ἐπαγγεῖλαι","O"
"698","τοῦτο","O"
"699","νομίσας","O"
"700","εἶναι","O"
"701","τὴν","O"
"702","πόλιν","O"
"703",".","O"
"704","οἱ","O"
"705","δὲ","O"
"706","ἦσαν","O"
"707","οἵ","O"
"708","τε","O"
"709","οἰκέται","O"
"710","τοῦ","O"
"711","Κανδίδου","PERSON"
"712","καί","O"
"713","τινες","O"
"714","ἄλλοι","O"
"715","τῶν","O"
"716","τὰ","O"
"717","νου","O"
"718","φαγόντων","O"
"719",".","O"
"720","ὁ","O"
"721","οὖν","O"
"722","Κάνδιδος","PERSON"
"723","εὑρὼν","O"
"724","ἀφορμὴν","O"
"725","πτῃ","O"
"726","λυσιτελοῦσαν","O"
"727","φύλαξ","O"
"728","μὲν","O"
"729","ὧν","O"
"730","ἐπιστεύθη","O"
"731","κακὸς","O"
"732","ἦν","O"
"733",",","O"
"734","ἐχθροὺς","O"
"735","δὲ","O"
"736","ἐχθροῖς","O"
"737","προὔπινεν","O"
"738","ἀρτοποιοὺς","O"
"739","πωλῶν","O"
"740","τοῖς","O"
"741","ἐχθροῖς","O"
"742","τούς","O"
"743","τι","O"
"744","λελυπηκότας","O"
"745",",","O"
"746","οἶα","O"
"747","τὰ","O"
"748","τῶν","O"
"749","ἐν","O"
"750","τῇ","O"
"751","αὐτῇ","O"
"752","τέχνῃ","O"
"753",".","O"
"754","ἄνθρωπον","O"
"755","οὖν","O"
"756","συλλαβὼν","O"
"757","ἐπιεικῆ","O"
"758","γέροντα","O"
"759","γυναικί","O"
"760","τε","O"
"761","συνοικοῦντα","O"
"762","καὶ","O"
"763","παιδία","O"
"764","τρέφοντα","O"
"765","καὶ","O"
"766","πυ","O"
"767","ροὺς","O"
"768","καθ","O"
"769","ἡμέραν","O"
"770","οὐκ","O"
"771","ὀλίγους","O"
"772","εἰς","O"
"773","ἄρτον","O"
"774","ἄγοντα","O"
"775","καὶ","O"
"776","τῆς","O"
"777","πανταχόθεν","O"
"778","παρὰ","O"
"779","τοῖς","O"
"780","ὁμοτέχνοις","O"
"781","αἰδοῦς","O"
"782","ἠξιω","O"
"783","μένον","O"
"784","ἐσυκοφάντει","O"
"785","λέγων","O"
"786","ἀδικίᾳ","O"
"787","χρήσασθαι","O"
"788","περὶ","O"
"789","τὸν","O"
"790","ἄρτον","O"
"791",".","O"
"792","καὶ","O"
"793","λόγοις","O"
"794","παροξυντικοῖς","O"
"795","εἰς","O"
"796","ὀργὴν","O"
"797","τὸν","O"
"798","ἄρ","O"
"799","χοντα","O"
"800","ἐμβαλὼν","O"
"801","γυμνώσας","O"
"802","τὸν","O"
"803","ἄθλιον","O"
"804","ἐν","O"
"805","τοῖς","O"
"806","τῶν","O"
"807","ἐχθρῶν","O"
"808","ὀφθαλμοῖς","O"
"809","ξαίνει","O"
"810",".","O"
"811","καὶ","O"
"812","τὸ","O"
"813","πρᾶγμα","O"
"814","τοσαύτην","O"
"815","εἶχεν","O"
"816","ὑπερβολήν","O"
"817",",","O"
"818","ὥστ","O"
"819","οὐδὲν","O"
"820","ὁ","O"
"821","Κόκκος","O"
"822","εἶναι","O"
"823","ἐδόκει","O"
"824",".","O"
"825","Κανδίδῳ","O"
"826","δὲ","O"
"827","μικρὸν","O"
"828","τοῦτ","O"
"829","ἐφαίνετο","O"
"830","καὶ","O"
"831","προσέθηκε","O"
"832","τὸ","O"
"833","καὶ","O"
"834","περιάγεσθαι","O"
"835","τὸν","O"
"836","ταλαίπωρον","O"
"837","διὰ","O"
"838","τῆς","O"
"839","πόλεως","O"
"840","ὅλης","O"
"841","τό","O"
"842","τε","O"
"843","ἀπὸ","O"
"844","τῶν","O"
"845","πληγῶν","O"
"846","ἐπιτείνων","O"
"847","κακὸν","O"
"848","τῇ","O"
"849","τῶν","O"
"850","φαρμάκων","O"
"851","ἀναβολῇ","O"
"852","καὶ","O"
"853","δευτέραν","O"
"854","ἐπάγων","O"
"855","δίκην","O"
"856","τὴν","O"
"857","ἀπὸ","O"
"858","τῆς","O"
"859","αἰσχύνης","O"
"860",".","O"
"861","ὡς","O"
"862","δ","O"
"863","ἥλιος","O"
"864","μὲν","O"
"865","ἦν","O"
"866","περὶ","O"
"867","δύσιν","O"
"868",",","O"
"869","ὁ","O"
"870","δ","O"
"871","ὑπὸ","O"
"872","τῶν","O"
"873","ἀγόντων","O"
"874","τοῖς","O"
"875","ἑαυτοῦ","O"
"876","γείτοσιν","O"
"877","ἔμελλεν","O"
"878","ὀφθή","O"
"879","σεσθαι","O"
"880",",","O"
"881","προσπεσοῦσα","O"
"882","πρὸς","O"
"883","τὰ","O"
"884","γόνατα","O"
"885","αὐτοῖς","O"
"886","ἡ","O"
"887","γυνὴ","O"
"888","δεῖται","O"
"889","τοῦτο","O"
"890","γοῦν","O"
"891","αὐτῷ","O"
"892","χαρίσασθαι","O"
"893","τὸ","O"
"894","καλύψαι","O"
"895","τὰ","O"
"896","νῶτα","O"
"897",".","O"
"898","οἱ","O"
"899","δὲ","O"
"900","οὐ","O"
"901","χαρίζονται","O"
"902","μέν","O"
"903",",","O"
"904","ἀποδίδονται","O"
"905","δέ","O"
"906",".","O"
"907","καὶ","O"
"908","παρῆν","O"
"909","ἰατρὸς","O"
"910","καὶ","O"
"911","φόβος","O"
"912","περὶ","O"
"913","τῇ","O"
"914","ψυχῇ","O"
"915",".","O"
"916","πολλοῦ","O"
"917","δὲ","O"
"918","ὄντος","O"
"919","τούτου","O"
"920","τοῦ","O"
"921","λόγου","O"
"922","πέμπω","O"
"923","τινὰ","O"
"924","τὸν","O"
"925","εἰσόμενον","O"
"926",",","O"
"927","εἰ","O"
"928","ταῦτά","O"
"929","τε","O"
"930","οὕτως","O"
"931","ἔχοι","O"
"932","καὶ","O"
"933","εἰ","O"
"934","μισθὸς","O"
"935","τοῦ","O"
"936","τυχεῖν","O"
"937","τῆς","O"
"938","κλίνης","O"
"939","τὸν","O"
"940","ἄνθρωπον","O"
"941","δέδοται","O"
"942",".","O"
"943","ὡς","O"
"944","δ","O"
"945","ἧκεν","O"
"946","ὁ","O"
"947","πεμφθεὶς","O"
"948","ἀγγέλλων","O"
"949","ἀμφότερα","O"
"950",",","O"
"951","τὸ","O"
"952","μὲν","O"
"953","ὡς","O"
"954","ἀηδέστατά","O"
"955","τε","O"
"956","ἐλουσάμην","O"
"957","δειπνῆσαί","O"
"958","τε","O"
"959","οὐκ","O"
"960","ἐδυνήθην","O"
"961","ἔν","O"
"962","τε","O"
"963","ὀνεί","O"
"964","ρασι","O"
"965","διετέλεσα","O"
"966","θεώμενος","O"
"967","τὰς","O"
"968","πληγάς","O"
"969",",","O"
"970","ταυτὶ","O"
"971","ἐάσω","O"
"972","·","O"
"973","τὰ","O"
"974","δ","O"
"975","ἅμα","O"
"976","ἡμέρᾳ","O"
"977","δάκρυα","O"
"978","τῆς","O"
"979","ἐκείνου","O"
"980","γυναικὸς","O"
"981","τίς","O"
"982","οὐκ","O"
"983","ἂν","O"
"984","ἠλέησεν","O"
"985","ἐρριμμένης","O"
"986","τε","O"
"987","χαμαὶ","O"
"988","καὶ","O"
"989","κοπτο","O"
"990","μένης","O"
"991","αἰτούσης","O"
"992","συμμαχίαν","O"
"993","εἰς","O"
"994","τὸ","O"
"995","πρὸς","O"
"996","τὸν","O"
"997","ἄρχοντα","O"
"998","ταῦτα","O"
"999","εἰπεῖν","O"
"1000",";","O"
"1001","ἐγὼ","O"
"1002","δὲ","O"
"1003","τούτου","O"
"1004","μὲν","O"
"1005","αὐτὴν","O"
"1006","ἀπῆγον","O"
"1007","ἀδι","O"
"1008","κῶν","O"
"1009","ἴσως","O"
"1010","οὐκ","O"
"1011","ἐῶν","O"
"1012","δίκην","O"
"1013","ὅσην","O"
"1014","ἄξιον","O"
"1015","λαβεῖν","O"
"1016",",","O"
"1017","ἐπὶ","O"
"1018","δὲ","O"
"1019","τὸν","O"
"1020","σύνδικον","O"
"1021","μεθίστην","O"
"1022","τῆς","O"
"1023","πόλεως","O"
"1024","·","O"
"1025","οὐ","O"
"1026","γὰρ","O"
"1027","δὴ","O"
"1028","καὶ","O"
"1029","ταύτης","O"
"1030","αὐτὴν","O"
"1031","ἔδει","O"
"1032","τῆς","O"
"1033","παραμυθίας","O"
"1034","στερεῖσθαι","O"
"1035",".","O"
"1036","ἐν","O"
"1037","τοίνυν","O"
"1038","τῇ","O"
"1039","περὶ","O"
"1040","τούτων","O"
"1041","ἐξετάσει","O"
"1042","παρεῖναί","O"
"1043","τε","O"
"1044","ὁμολογῶ","O"
"1045","καὶ","O"
"1046","τῇ","O"
"1047","γυναικὶ","O"
"1048","οὐ","O"
"1049","πολλὰ","O"
"1050","μέν","O"
"1051",",","O"
"1052","ὅμως","O"
"1053","δὲ","O"
"1054","ῥήματά","O"
"1055","τινα","O"
"1056","συνεισενεγκεῖν","O"
"1057",".","O"
"1058","Τοῖς","O"
"1059","μὲν","O"
"1060","οὖν","O"
"1061","βελτίστοις","O"
"1062",",","O"
"1063","ὅπερ","O"
"1064","ἀρχόμενος","O"
"1065","ἔφην","O"
"1066",",","O"
"1067","ἔδοξά","O"
"1068","τι","O"
"1069","πεποιηκέναι","O"
"1070","καλόν","O"
"1071",",","O"
"1072","τοῖς","O"
"1073","δ","O"
"1074","εἴ","O"
"1075","τις","O"
"1076","εὐδοκιμή","O"
"1077","σειεν","O"
"1078","ἐπί","O"
"1079","τῳ","O"
"1080","ῥηγνυμένοις","O"
"1081","κακόν","O"
"1082","τε","O"
"1083","καὶ","O"
"1084","καινὸν","O"
"1085","καὶ","O"
"1086","οὐκ","O"
"1087","ἐμόν","O"
"1088",".","O"
"1089","εἰ","O"
"1090","δὲ","O"
"1091","δίκαιον","O"
"1092","μὲν","O"
"1093","τὸ","O"
"1094","πεπραγμένον","O"
"1095",",","O"
"1096","καινὸν","O"
"1097","δὲ","O"
"1098","τοῦτο","O"
"1099","καὶ","O"
"1100","οὐκ","O"
"1101","ἐμόν","O"
"1102",",","O"
"1103","οὐδὲν","O"
"1104","ἕτερον","O"
"1105","λέγουσιν","O"
"1106","ἢ","O"
"1107","ὅτι","O"
"1108","μετὰ","O"
"1109","τοῦ","O"
"1110","τῶν","O"
"1111","δικαίων","O"
"1112","ἀμελεῖν","O"
"1113","εἰς","O"
"1114","γῆρας","O"
"1115","ἥκω","O"
"1116",".","O"
"1117","καίτοι","O"
"1118","τίς","O"
"1119","οὐκ","O"
"1120","οἶδεν","O"
"1121",",","O"
"1122","ὡς","O"
"1123","ἀεὶ","O"
"1124","διὰ","O"
"1125","τῆς","O"
"1126","πόλεως","O"
"1127","ἐρχόμενος","O"
"1128","οὐδένα","O"
"1129","τῶν","O"
"1130","κλαιόντων","O"
"1131","παρέρχομαι","O"
"1132",",","O"
