"ID","TOKEN","UPOS"
"487",".","PUNCT"
"488","δι᾽","ADP"
"489","ὃ","PRON"
"490","καὶ","ADV"
"491","ἕως","ADP"
"492","νῦν","ADV"
"493","τιμῶσι","VERB"
"494","παρθένον","NOUN"
"495","λοχὸν","NOUN"
"496","καὶ","CCONJ"
"497","βρέφος","NOUN"
"498","ἐν","ADP"
"499","φάτνῃ","NOUN"
"500","τιθέντες","VERB"
"501","προσκυνοῦσι","VERB"
"502",",","PUNCT"
"503","καὶ","CCONJ"
"504","Πτολεμαίῳ","PROPN"
"505","τῷ","DET"
"506","βασιλεῖ","NOUN"
"507","τὴν","DET"
"508","αἰτίαν","NOUN"
"509","πυνθανομένῳ","VERB"
"510","ἔλεγον","VERB"
"511",",","PUNCT"
"512","ὅτι","SCONJ"
"513","πατροπαράδοτόν","ADJ"
"514","ἐστι","AUX"
"515","μυστήριον","NOUN"
"516","ὑπὸ","ADP"
"517","ὁσίου","ADJ"
"518","προφήτου","NOUN"
"519",",","PUNCT"
"520","τοῖς","DET"
"521","πατρᾶσιν","NOUN"
"522","ἡμῶν","PRON"
"523","παραδοθέν","VERB"
"524",",","PUNCT"
"525","καὶ","CCONJ"
"526","ἐκδεχόμεθα","VERB"
"527","τὸ","DET"
"528","πέρας","NOUN"
"529",",","PUNCT"
"530","φησίν","VERB"
"531",",","PUNCT"
"532","τοῦ","DET"
"533","μυστηρίου","NOUN"
"534","αὐτοῦ","PRON"
"535",".","PUNCT"
"536","Οὗτος","DET"
"537","ὁ","DET"
"538","προφήτης","NOUN"
"539","πρὸ","ADP"
"540","τῆς","DET"
"541","ἁλώσεως","NOUN"
"542","τοῦ","DET"
"543","ναοῦ","NOUN"
"544","ἥρπαξε","VERB"
"545","τὴν","DET"
"546","κιβωτὸν","NOUN"
"547","τοῦ","DET"
"548","νόμου","NOUN"
"549","καὶ","CCONJ"
"550","τὰ","DET"
"551","ἐν","ADP"
"552","αὐτῇ","PRON"
"553","καὶ","CCONJ"
"554","ἐποίησεν","VERB"
"555","αὐτὰ","PRON"
"556","καταποθῆναι","VERB"
"557","ἐν","ADP"
"558","πέτρᾳ","NOUN"
"559",",","PUNCT"
"560","καὶ","CCONJ"
"561","εἶπε","VERB"
"562","τοῖς","DET"
"563","παρεστῶσιν","VERB"
"564","·","PUNCT"
"565","Ἀπεδήμησεν","VERB"
"566","κύριος","NOUN"
"567","ἐκ","ADP"
"568","Σινᾶ","PROPN"
"569","εἰς","ADP"
"570","οὐρανὸν","NOUN"
"571","καὶ","CCONJ"
"572","πάλιν","ADV"
"573","ἐλεύσεται","VERB"
"574","ἐν","ADP"
"575","δυνάμει","NOUN"
"576",",","PUNCT"
"577","καὶ","CCONJ"
"578","σημεῖον","NOUN"
"579","ὑμῖν","PRON"
"580","ἔσται","AUX"
"581","τῆς","DET"
"582","παρουσίας","NOUN"
"583","αὐτοῦ","PRON"
"584",",","PUNCT"
"585","ὅτε","SCONJ"
"586","ξύλον","NOUN"
"587","πάντα","DET"
"588","τὰ","DET"
"589","ἔθνη","NOUN"
"590","προσκυνοῦσιν","VERB"
"591",".","PUNCT"
"592","εἶπεν","VERB"
"593","δὲ","ADV"
"594","ὅτι","SCONJ"
"595","τὴν","DET"
"596","κιβωτὸν","NOUN"
"597","ταύτην","DET"
"598","οὐδεὶς","ADJ"
"599","ἐκβάλλει","VERB"
"600","εἰ","ADV"
"601","μὴ","ADV"
"602","Ἀαρών","PROPN"
"603",",","PUNCT"
"604","καὶ","CCONJ"
"605","τὰς","DET"
"606","ἐν","ADP"
"607","αὐτῷ","PRON"
"608","πλάκας","NOUN"
"609","οὐδεὶς","ADJ"
"610","ἀναπτύξει","VERB"
"611","οὐκέτι","ADV"
"612","ἱερέων","NOUN"
"613","ἢ","CCONJ"
"614","προφητῶν","NOUN"
"615","εἰ","ADV"
"616","μὴ","ADV"
"617","Μωϋσὴς","PROPN"
"618","ὁ","DET"
"619","ἐκλεκτὸς","ADJ"
"620","τοῦ","DET"
"621","Θεοῦ","NOUN"
"622",".","PUNCT"
"623","καὶ","CCONJ"
"624","ἐν","ADP"
"625","τῇ","DET"
"626","ἀναστάσει","NOUN"
"627","πρώτη","ADJ"
"628","ἡ","DET"
"629","κιβωτὸς","NOUN"
"630","ἀναστήσεται","VERB"
"631","καὶ","CCONJ"
"632","ἐξελεύσεται","VERB"
"633","ἐκ","ADP"
"634","τῆς","DET"
"635","πέτρας","NOUN"
"636","καὶ","CCONJ"
"637","τεθήσεται","VERB"
"638","ἐν","ADP"
"639","ὄρει","NOUN"
"640","Σινᾶ","PROPN"
"641",",","PUNCT"
"642","καὶ","CCONJ"
"643","πάντες","DET"
"644","οἱ","DET"
"645","ἅγιοι","ADJ"
"646","πρὸς","ADP"
"647","αὐτὴν","PRON"
"648","συναχθήσονται","VERB"
"649","ἐκεῖ","ADV"
"650","ἐκδεχόμενοι","VERB"
"651","κύριον","NOUN"
"652","καὶ","CCONJ"
"653","τὸν","DET"
"654","ἐχθρὸν","ADJ"
"655","φεύγοντες","VERB"
"656","ἀνελεῖν","VERB"
"657","αὐτοὺς","PRON"
"658","θέλοντα","VERB"
"659",".","PUNCT"
"660","Ἐν","ADP"
"661","τῇ","DET"
"662","πέτρᾳ","NOUN"
"663","ἐσφράγισε","VERB"
"664","τῷ","DET"
"665","δακτύλῳ","NOUN"
"666","τὸ","DET"
"667","ὄνομα","NOUN"
"668","τοῦ","DET"
"669","Θεοῦ","NOUN"
"670","καὶ","CCONJ"
"671","γέγονεν","VERB"
"672","ὁ","DET"
"673","τύπος","NOUN"
"674","ὡς","ADV"
"675","γλυφὴ","NOUN"
"676","σιδήρου","NOUN"
"677",",","PUNCT"
"678","καὶ","CCONJ"
"679","νεφέλη","NOUN"
"680","ἐσκέπασε","VERB"
"681","τὸ","DET"
"682","ὄνομα","NOUN"
"683","καὶ","CCONJ"
"684","οὐδεὶς","ADJ"
"685","νοεῖ","VERB"
"686","τὸν","DET"
"687","τόπον","NOUN"
"688","οὔτε","CCONJ"
"689","ἀναγνῶναι","VERB"
"690","αὐτὸν","PRON"
"691","ἕως","ADP"
"692","σήμερον","ADV"
"693","καὶ","CCONJ"
"694","ἕως","ADP"
"695","συντελείας","NOUN"
"696",".","PUNCT"
"697","καὶ","CCONJ"
"698","ἔστιν","AUX"
"699","ἡ","DET"
"700","πέτρα","NOUN"
"701","ἐν","ADP"
"702","τῇ","DET"
"703","ἐρήμῳ","ADJ"
"704",",","PUNCT"
"705","ὅπου","ADV"
"706","πρώτως","ADV"
"707","ἡ","DET"
"708","κιβωτὸς","NOUN"
"709","γέγονε","VERB"
"710","μεταξὺ","ADP"
"711","τῶν","DET"
"712","δύο","NUM"
"713","ὀρέων","NOUN"
"714",",","PUNCT"
"715","ἐν","ADP"
"716","οἷς","PRON"
"717","κεῖνται","VERB"
"718","Μωϋσὴς","PROPN"
"719","καὶ","CCONJ"
"720","Ἀαρών","PROPN"
"721",",","PUNCT"
"722","καὶ","CCONJ"
"723","ἐν","ADP"
"724","νυκτὶ","NOUN"
"725","νεφέλη","NOUN"
"726","ὡς","ADV"
"727","πῦρ","NOUN"
"728","γίνεται","VERB"
"729","κατὰ","ADP"
"730","τὸν","DET"
"731","τύπον","NOUN"
"732","τὸν","DET"
"733","ἀρχαῖον","ADJ"
"734",",","PUNCT"
"735","ὅτι","SCONJ"
"736","οὐ","ADV"
"737","μὴ","ADV"
"738","παύσηται","VERB"
"739","ἡ","DET"
"740","δόξα","NOUN"
"741","τοῦ","DET"
"742","θεοῦ","NOUN"
"743","ἐκ","ADP"
"744","τοῦ","DET"
"745","νόμου","NOUN"
"746","αὐτοῦ","PRON"
"747",".","PUNCT"
"748","καὶ","CCONJ"
"749","ἔδωκεν","VERB"
"750","ὁ","DET"
"751","θεὸς","NOUN"
"752","τῷ","DET"
"753","Ἱερεμίᾳ","PROPN"
"754","χάριν","ADP"
"755",",","PUNCT"
"756","ἵνα","SCONJ"
"757","τὸ","DET"
"758","τέλος","NOUN"
"759","τοῦ","DET"
"760","μυστηρίου","NOUN"
"761","αὐτοῦ","PRON"
"762","αὐτὸς","PRON"
"763","ποιήσειεν","VERB"
"764",",","PUNCT"
"765","ἵνα","SCONJ"
"766","γένηται","VERB"
"767","συνκοινωνὸς","NOUN"
"768","Μωϋσέως","PROPN"
"769",",","PUNCT"
"770","καὶ","CCONJ"
"771","ὁμοῦ","ADV"
"772","εἰσὶν","AUX"
"773","ἕως","ADP"
"774","σήμερον","ADV"
"775",".","PUNCT"
"776","Ἰεζεκιήλ","PROPN"
"777","Οὗτός","ADJ"
"778","ἐστίν","AUX"
"779","ἐκ","ADP"
"780","γῆς","NOUN"
"781","Σαρίρα","PROPN"
"782",",","PUNCT"
"783","ἐκ","ADP"
"784","τῶν","DET"
"785","ἱερέων","NOUN"
"786",",","PUNCT"
"787","καὶ","CCONJ"
"788","ἀπέθανεν","VERB"
"789","ἐν","ADP"
"790","τῇ","DET"
"791","γῇ","NOUN"
"792","τῶν","DET"
"793","Χαλδαίων","ADJ"
"794","ἐπὶ","ADP"
"795","τῆς","DET"
"796","αἰχμαλωσίας","NOUN"
"797",",","PUNCT"
"798","πολλὰ","ADJ"
"799","προφητεύσας","VERB"
"800","τοῖς","DET"
"801","ἐν","ADP"
"802","τῇ","DET"
"803","Ἰουδαίᾳ","PROPN"
"804",".","PUNCT"
"805","ἀπέκτεινε","VERB"
"806","δὲ","ADV"
"807","αὐτὸν","PRON"
"808","ὁ","DET"
"809","ἡγούμενος","VERB"
"810","τοῦ","DET"
"811","λαοῦ","NOUN"
"812","Ἰσραὴλ","PROPN"
"813","ἐκεῖ","ADV"
"814",",","PUNCT"
"815","ἐλεγχόμενος","VERB"
"816","ὑπ᾽","ADP"
"817","αὐτοῦ","PRON"
"818","ἐπὶ","ADP"
"819","εἰδώλων","NOUN"
"820","σεβάσμασι","NOUN"
"821",".","PUNCT"
"822","καὶ","CCONJ"
"823","ἔθαψαν","VERB"
"824","αὐτὸν","PRON"
"825","ἐν","ADP"
"826","ἀγρῷ","NOUN"
"827","Μαοὺρ","PROPN"
"828","ἐν","ADP"
"829","τάφῳ","NOUN"
"830","Σὴμ","PROPN"
"831","καὶ","CCONJ"
"832","Ἀρφάξαδ","PROPN"
"833","πατέρων","NOUN"
"834","Ἀβραάμ","PROPN"
"835",".","PUNCT"
"836","καὶ","CCONJ"
"837","ἔστιν","AUX"
"838","ὁ","DET"
"839","τάφος","NOUN"
"840","σπήλαιον","NOUN"
"841","διπλοῦν","ADJ"
"842",",","PUNCT"
"843","ὅτι","SCONJ"
"844","καὶ","ADV"
"845","Ἀβραὰμ","PROPN"
"846","ἐν","ADP"
"847","Χεβρῶν","PROPN"
"848","πρὸς","ADP"
"849","τὴν","DET"
"850","ὁμοιότητα","NOUN"
"851","αὐτοῦ","PRON"
"852","ἐποίησε","VERB"
"853","τὸν","DET"
"854","τάφον","NOUN"
"855","Σάῤῥας","PROPN"
"856",".","PUNCT"
"857","διπλοῦν","ADJ"
"858","δὲ","ADV"
"859","λέγεται","VERB"
"860",",","PUNCT"
"861","ὅτι","SCONJ"
"862","εἰλικτόν","ADJ"
"863","ἐστι","AUX"
"864",",","PUNCT"
"865","καὶ","CCONJ"
"866","ἀπόκρυφον","ADJ"
"867","ἐξ","ADP"
"868","ἐπιπέδου","ADJ"
"869","ὑπερῷόν","NOUN"
"870","ἐστι","AUX"
"871","ἐπὶ","ADP"
"872","γῆς","NOUN"
"873","ἐν","ADP"
"874","πέτρᾳ","NOUN"
"875","κρεμάμενον","VERB"
"876",".","PUNCT"
"877","Οὗτος","DET"
"878","ὁ","DET"
"879","προφήτης","NOUN"
"880","τέρας","NOUN"
"881","ἔδωκε","VERB"
"882","τῷ","DET"
"883","λαῷ","NOUN"
"884",",","PUNCT"
"885","ὤστε","SCONJ"
"886","προσέχειν","VERB"
"887","τῷ","DET"
"888","ποταμῷ","NOUN"
"889","Χοβάρ","PROPN"
"890","·","PUNCT"
"891","ὅτε","SCONJ"
"892","ἐκλείποι","VERB"
"893",",","PUNCT"
"894","ἐπελπίζειν","VERB"
"895","τὸ","DET"
"896","δρέπανον","NOUN"
"897","τῆς","DET"
"898","ἐρημώσεως","NOUN"
"899","εἰς","ADP"
"900","πέρας","NOUN"
"901","τῆς","DET"
"902","γῆς","NOUN"
"903",",","PUNCT"
"904","καὶ","CCONJ"
"905","ὅτε","SCONJ"
"906","πλημμυρήσῃ","VERB"
"907",",","PUNCT"
"908","τὴν","DET"
"909","εἰς","ADP"
"910","Ἱερουσαλὴμ","PROPN"
"911","ἐπάνοδον","NOUN"
"912",".","PUNCT"
"913","καὶ","CCONJ"
"914","γὰρ","ADV"
"915","ἐκεῖ","ADV"
"916","κατῴκει","VERB"
"917","ὁ","DET"
"918","ὅσιος","ADJ"
"919","καὶ","CCONJ"
"920","πολλοὶ","ADJ"
"921","πρὸς","ADP"
"922","αὐτὸν","PRON"
"923","συνεστρέφοντο","VERB"
"924",".","PUNCT"
"925","καὶ","CCONJ"
"926","ποτὲ","ADV"
"927","πλήθους","NOUN"
"928","συνόντος","VERB"
"929","αὐτῷ","PRON"
