"ID","TOKEN","LEMMA"
"72",",",","
"73","ὅπερ","ὅς"
"74","οὖν","οὖν"
"75","καὶ","καί"
"76","πεφύκασιν","φύω"
"77","αἱ","ὁ"
"78","πέτραι","πέτρα"
"79",".","."
"80","οἱ","ὁ"
"81","τοίνυν","τοίνυν"
"82","ἰχθῦς","ἰχθύς"
"83","προσνέουσιν","προσνέω"
"84","οἱονεὶ","οἱονεί"
"85","τῇ","ὁ"
"86","πέτρᾳ","πέτρα"
"87","τοῖς","ὁ"
"88","πολύποσιν","πολύπομι"
"89",",",","
"90","οἳ","ὁ"
"91","δὲ","δέ"
"92","ἀφυλάκτους","ἀφύλακτος"
"93","ὄντας","εἰμί"
"94","αὐτοὺς","αὐτός"
"95","περιβάλλουσι","περιβάλλω"
"96","ταῖς","ὁ"
"97","ἐξ","ἐκ"
"98","ἑαυτῶν","ἑαυτοῦ"
"99","ἄρκυσι","ἄρκυς"
"100","ταῖς","ὁ"
"101","πλεκτάναις","πλεκτάνη"
"102",".","."
"103","ὑφαντικὴν","ὑφαντικός"
"104","καὶ","καί"
"105","ὑφαίνειν","ὑφαίνω"
"106",",",","
"107","δῶρα","δῶρον"
"108","Ἐργάνης","Ἐργάνης"
"109","δαίμονος","δαίμων"
"110",",",","
"111","οὔτε","οὔτε"
"112","ἴσασιν","οἶδα"
"113","αἱ","ὁ"
"114","φάλαγγες","φάλαγξ"
"115","οὔτε","οὔτε"
"116","εἰδέναι","οἶδα"
"117","βούλονται","βούλομαι"
"118",".","."
"119","ἢ","ἤ"
"120","τί","τίς"
"121","ποτʼ","πρός"
"122","ἂν","ἄν"
"123","καὶ","καί"
"124","χρήσαιτο","χράω"
"125","τῷ","ὁ"
"126","τοιῷδε","τοιόσδε"
"127","ἐσθήματι","ἐσθήματι"
"128","τὸ","ὁ"
"129","τοιοῦτον","τοιοῦτος"
"130","θηρίον","θηρίον"
"131",";",";"
"132","τὸ","ὁ"
"133","δὲ","δέ"
"134","ἄρα","ἆρα"
"135","πάγη","πήγνυμι"
"136","καὶ","καί"
"137","οἱονεὶ","οἱονεί"
"138","κύρτος","κύρτος"
"139","ἐστὶ","εἰμί"
"140","τοῖς","ὁ"
"141","ἐμπίπτουσι","ἐμπίπτω"
"142",".","."
"143","καὶ","καί"
"144","ἣ","ὁ"
"145","μὲν","μέν"
"146","ἀρκυωρεῖ","ἀρκυωρέω"
"147","πάνυ","πάνυ"
"148","σφόδρα","σφόδρα"
"149","ἀτρεμοῦσα","ἀτρεμέω"
"150",",",","
"151","καὶ","καί"
"152","ἔοικεν","ἔοικα"
"153","ἀκινήτῳ","ἀκίνητος"
"154","·","·"
"155","καὶ","καί"
"156","τὸ","ὁ"
"157","μὲν","μέν"
"158","ἐνέπεσεν","ἐμπίπτω"
"159",",",","
"160","ὅ","ὅς"
"161","τί","τίς"
"162","ποτέ","ποτε"
"163","ἐστι","εἰμί"
"164","τὸ","ὁ"
"165","ἐμπεσόν","ἐμπίπτω"
"166",",",","
"167","ἣ","ὁ"
"168","δὲ","δέ"
"169","ἔχει","ἔχω"
"170","δαῖτα","δαίς"
"171",".","."
"172","τοσοῦτον","τοσοῦτος"
"173","δʼ","δέ"
"174","ἐμπίπτει","ἐμπίπτω"
"175",",",","
"176","ὅσον","ὅσος"
"177","καὶ","καί"
"178","τὸ","ὁ"
"179","ὕφασμα","ὕφασμα"
"180","κατέχειν","κατέχω"
"181","δυνατόν","δυνατός"
"182","ἐστι","εἰμί"
"183","καὶ","καί"
"184","ἐκείνῃ","ἐκεῖνος"
"185","δειπνεῖν","δειπνέω"
"186","ἀπόχρη","ἀποχράω"
"187",".","."
"188","σοφόν","σοφός"
"189","τι","τίς"
"190","ἄρα","ἆρα"
"191","χρῆμα","χρῆμα"
"192","ἦν","εἰμί"
"193","γένος","γένος"
"194","βατράχων","βάτραχος"
"195","Αἰγυπτίων","Αἰγύπτιος"
"196",",",","
"197","καὶ","καί"
"198","οὖν","οὖν"
"199","καὶ","καί"
"200","τῶν","ὁ"
"201","ἄλλων","ἄλλος"
"202","ὑπερφέρουσι","ὑπερφέρω"
"203","κατα","κατά"
"204","πολύ","πολύς"
"205",".","."
"206","ἐὰν","ἐάν"
"207","γὰρ","γάρ"
"208","ὕδρῳ","ὕδρῳ"
"209","περιπέσῃ","περιπίπτω"
"210","Νείλου","Νεῖλος"
"211","θρέμματι","θρέμμα"
"212","βάτραχος","βάτραχος"
"213",",",","
"214","καλάμου","κάλαμος"
"215","τρύφος","τρύφος"
"216","ἐνδακὼν","ἐνδάκνω"
"217","πλάγιον","πλάγιος"
"218","φέρει","φέρω"
"219",",",","
"220","καὶ","καί"
"221","ἀπρὶξ","ἀπρίξ"
"222","ἔχεται","ἔχω"
"223",",",","
"224","καὶ","καί"
"225","οὐκ","οὐ"
"226","ἀνίησι","ἀνίημι"
"227","κατὰ","κατά"
"228","τὸ","ὁ"
"229","καρτερόν","καρτερός"
"230",".","."
"231","ὃ","ὁ"
"232","δὲ","δέ"
"233","ἀμηχανεῖ","ἀμηχανέω"
"234","καταπιεῖν","καταπίνω"
"235","αὐτὸν","αὐτός"
"236","αὐτῷ","αὐτός"
"237","καλάμῳ","κάλαμος"
"238","·","·"
"239","οὐ","οὐ"
"240","γάρ","γάρ"
"241","οἱ","ὁ"
"242","ἐγχωρεῖ","ἐγχωρέω"
"243","περιβαλεῖν","περιβάλλω"
"244","τοσοῦτον","τοσοῦτος"
"245","τὸ","ὁ"
"246","στόμα","στόμα"
"247",",",","
"248","ὅσον","ὅσος"
"249","ὁ","ὁ"
"250","κάλαμος","κάλαμος"
"251","διείργει","διείργω"
"252",".","."
"253","καὶ","καί"
"254","ἐκ","ἐκ"
"255","τούτου","οὗτος"
"256","περιγίνονται","περιγίνω"
"257","τῆς","ὁ"
"258","ῥώμης","ῥώμη"
"259","τῶν","ὁ"
"260","ὕδρων","ὕδρος"
"261","οἱ","ὁ"
"262","βάτραχοι","βάτραχος"
"263","τῇ","ὁ"
"264","σοφίᾳ","σοφία"
"265",".","."
"266","καὶ","καί"
"267","ἐκεῖνο","ἐκεῖνος"
"268","δὲ","δέ"
"269","κυνὸς","κύων"
"270","Αἰγυπτίου","Αἰγύπτιος"
"271","σοφόν","σοφός"
"272",".","."
"273","οὐκ","οὐ"
"274","ἀθρόως","ἀθρόος"
"275","οὐδὲ","οὐδέ"
"276","ἀνέδην","ἀνέδην"
"277","οὐδὲ","οὐδέ"
"278","ἐλευθέρως","ἐλευθέρως"
"279","ἐκ","ἐκ"
"280","τοῦ","ὁ"
"281","ποταμοῦ","ποταμός"
"282","πίνουσιν","πίνω"
"283","ἐπικύπτοντες","ἐπικύπτω"
"284","ἅμα","ἅμα"
"285","καὶ","καί"
"286","ὅσον","ὅσος"
"287","διψῶσι","διψάω"
"288","λάπτοντες","λάπτω"
"289","·","·"
"290","ὑφορῶνται","ὑφορῶντης"
"291","γὰρ","γάρ"
"292","τὰ","ὁ"
"293","ἐν","ἐν"
"294","αὐτῷ","αὐτός"
"295","θηρία","θηρίον"
"296","·","·"
"297","παραθέουσι","παραθέω"
"298","δὲ","δέ"
"299","τὴν","ὁ"
"300","ὄχθην","ὄχθη"
"301",",",","
"302","καὶ","καί"
"303","παρακλέπτοντες","παρακλέπτω"
"304","πίνουσιν","πίνω"
"305","ὅσον","ὅσος"
"306","ἁρπάσαι","ἁρπάζω"
"307",",",","
"308","πάλιν","πάλιν"
"309","καὶ","καί"
"310","πάλιν","πάλιν"
"311",".","."
"312","εἶτα","εἶτα"
"313","οὕτως","οὕτως"
"314","ἐκ","ἐκ"
"315","διαλειμμάτων","διαλειμμάτων"
"316","ἐκορέσθησαν","ἐκορέσθησαν"
"317",",",","
"318","οὐ","οὐ"
"319","μὴν","μείς"
"320","ἀπώλοντο","ἀπόλλυμι"
"321",",",","
"322","καὶ","καί"
"323","οὖν","οὖν"
"324","καὶ","καί"
"325","ἠκέσαντο","κέσαμαι"
"326","τὸ","ὁ"
"327","δίψος","δίψος"
"328",".","."
"329","ἡ","ὁ"
"330","ἀλώπηξ","ἀλώπηξ"
"331",",",","
"332","οὐ","οὐ"
"333","μόνον","μόνος"
"334","τὸ","ὁ"
"335","χερσαῖον","χερσαῖος"
"336","θηρίον","θηρίον"
"337","δολερόν","δολερος"
"338","ἐστιν","εἰμί"
"339",",",","
"340","ἀλλὰ","ἀλλά"
"341","καὶ","καί"
"342","ἡ","ὁ"
"343","θαλαττία","θαλάσσιος"
"344","πανοῦργός","πανοῦργος"
"345","ἐστι","εἰμί"
"346",".","."
"347","τὸ","ὁ"
"348","μὲν","μέν"
"349","γὰρ","γάρ"
"350","δέλεαρ","δέλεαρ"
"351","οὐχ","οὐ"
"352","ὑφορᾶται","ὑφορᾶται"
"353",",",","
"354","οὐδὲ","οὐδέ"
"355","μὴν","μείς"
"356","φυλάττεται","φυλάσσω"
"357","διὰ","διά"
"358","τὴν","ὁ"
"359","ἀκρασίαν","ἀκρασία"
"360","τοῦτο","οὗτος"
"361",",",","
"362","τοῦ","ὁ"
"363","δὲ","δέ"
"364","ἀγκίστρου","ἄγκιστρον"
"365","καταφρονεῖ","καταφρονέω"
"366","καὶ","καί"
"367","πάνυ","πάνυ"
"368",".","."
"369","πρὶν","πρίν"
"370","ἢ","ἤ"
"371","γὰρ","γάρ"
"372","τὸν","ὁ"
"373","ἀσπαλιέα","ἀσπαλιεύς"
"374","ἀνασπάσαι","ἀνασπάω"
"375","τὸν","ὁ"
"376","κάλαμον","κάλαμος"
"377","ἣ","ὁ"
"378","δὲ","δέ"
"379","ἀνέθορε","ἀνέθορε"
"380",",",","
"381","καὶ","καί"
"382","ἀπέκειρε","ἀποκείρω"
"383","τὴν","ὁ"
"384","ὁρμιὰν","ὁρμιά"
"385","καὶ","καί"
"386","νήχεται","νήχετης"
"387","αὖθις","αὖθις"
"388",".","."
"389","πολλάκις","πολλάκις"
"390","οὖν","οὖν"
"391","καὶ","καί"
"392","δύο","δύο"
"393","καὶ","καί"
"394","τρία","τρεῖς"
"395","κατέπιεν","καταπίνω"
"396","ἄγκιστρα","ἄγκιστρον"
"397",",",","
"398","ὁ","ὁ"
"399","δʼ","δέ"
"400","ἁλιεὺς","ἁλιεύς"
"401","ἐκείνην","ἐκεῖνος"
"402","οὐκ","οὐ"
"403","ἐδείπνησε","ἐδείπνησε"
"404","προϊοῦσαν","πρόειμι"
"405","τῆς","ὁ"
"406","θαλάττης","θάλασσα"
"407",".","."
"408","αἱ","ὁ"
"409","χελῶναι","χελώνη"
"410","αἱ","ὁ"
"411","θαλάττιαι","θαλάσσιος"
"412","ἐν","ἐν"
"413","τῇ","ὁ"
"414","γῇ","γῆ"
"415","τίκτουσι","τίκτω"
"416",",",","
"417","τεκοῦσαι","τίκτω"
"418","δὲ","δέ"
"419","παραχρῆμα","παραχρῆμα"
"420","κατέχωσαν","κατέχωζω"
"421","ἐν","ἐν"
"422","τῇ","ὁ"
"423","γῇ","γῆ"
"424","τὰ","ὁ"
"425","ᾠά","ᾠόν"
"426",",",","
"427","εἶτα","εἶτα"
"428","ὑποστρέψασαι","ὑποστρέφω"
"429","ὀπίσω","ὀπίσω"
"430","ἐς","εἰς"
"431","ἤθη","ἦθος"
"432","τὰ","ὁ"
"433","ἑαυτῶν","ἑαυτοῦ"
"434","νήχονται","νήχω"
"435",".","."
"436","εἰσὶ","εἰμί"
"437","δὲ","δέ"
"438","ἐς","εἰς"
"439","τοσοῦτον","τοσοῦτος"
"440","λογιστικαί","λογιστικός"
"441",",",","
"442","ὡς","ὡς"
"443","ἐφʼ","ἐπί"
"444","ἑαυτῶν","ἑαυτοῦ"
"445","ἐκλογίζεσθαι","ἐκλογίζω"
"446","τὰς","ὁ"
"447","ἡμέρας","ἡμέρα"
"448","τὰς","ὁ"
"449","τετταράκοντα","τεσσαράκοντα"
"450",",",","
"451","ἐν","ἐν"
"452","αἷς","ὅς"
"453","τὰ","ὁ"
"454","ἔκγονα","ἔκγονος"
"455","αὐταῖς","αὐτός"
"456","τῶν","ὁ"
"457","ᾠῶν","ᾠόν"
"458","συμπαγέντων","συμπαγέντων"
"459","ζῷα","ζῷον"
"460","γίνεται","γίγνομαι"
"461",".","."
"462","ὑποστρέψασαι","ὑποστρέφω"
"463","οὖν","οὖν"
"464","αὖθις","αὖθις"
"465","ἐς","εἰς"
"466","τὸν","ὁ"
"467","χῶρον","χῶρος"
"468",",",","
"469","ἐν","ἐν"
"470","ᾧ","ὅς"
"471","κατέθεντο","κατατίθημι"
"472","κρύψασαι","κρύψασαι"
"473","τὰ","ὁ"
"474","ἑαυτῶν","ἑαυτοῦ"
"475","βρέφη","βρέφος"
"476",",",","
"477","ἀνώρυξαν","ἀνώρυξαν"
"478","τὴν","ὁ"
"479","γῆν","γῆ"
"480",",",","
"481","ἣν","ὅς"
"482","ἐπέβαλον","ἐπιβάλλω"
"483",",",","
"484","καὶ","καί"
"485","κινουμένους","κινέω"
"486","ἤδη","ἤδη"
"487","τοὺς","ὁ"
"488","νεοττοὺς","νεοσσός"
"489","καὶ","καί"
"490","ἕπεσθαι","ἕπομαι"
"491","δυναμένους","δύναμαι"
"492","αὐταῖς","αὐτός"
"493","ἀπάγουσιν","ἀπάγω"
"494",".","."
"495","ἦσαν","εἰμί"
"496","ἄρα","ἆρα"
"497","οἱ","ὁ"
"498","σῦς","ὗς"
"499","οἱ","ὁ"
"500","ἄγριοι","ἄγριος"
"501","ἰατρικῆς","ἰατρικός"
"502","ἅμα","ἅμα"
"503","καὶ","καί"
"504","θεραπείας","θεραπεία"
"505","οὐκ","οὐ"
"506","ἀπαίδευτοι","ἀπαίδευτος"
"507",".","."
"508","οὗτοι","οὗτος"
"509","γοῦν","γοῦν"
"510","ὅταν","ὅταν"
"511","αὑτοὺς","ἑαυτοῦ"
"512","λαθόντες","λανθάνω"
"513","ὑοσκυάμου","ὑοσκυάμου"
"514","φάγωσι","ἐσθίω"
"515",",",","
"516","τὰ","ὁ"
"517","ἐξόπισθεν","ἐξόπισθεν"
"518","ἐφέλκουσι","ἐφέλκω"
"519",",",","
"520","παρειμένως","παρειμένως"
"521","ἔχοντες","ἔχω"
"522","ἑαυτῶν","ἑαυτοῦ"
"523",",",","
"524","εἶτα","εἶτα"
"525","σπώμενοι","σπώμενος"
"526","ὅμως","ὅμως"
"527","ἐπὶ","ἐπί"
"528","τὰ","ὁ"
"529","ὕδατα","ὕδωρ"
"530","παραγίνονται","παραγίγνομαι"
"531",",",","
"532","καὶ","καί"
"533","ἐνταῦθα","ἐνταῦθα"
"534","τῶν","ὁ"
"535","καρκίνων","καρκίνος"
"536","ἀναλέγουσι","ἀναλέγω"
"537",",",","
"538","καὶ","καί"
"539","ἐσθίουσι","ἐσθίω"
"540","προθυμότατα","πρόθυμος"
"541",".","."
"542","γίνονται","γίγνομαι"
"543","δὲ","δέ"
"544","αὐτοῖς","αὐτός"
"545","οὗτοι","οὗτος"
"546","τοῦ","ὁ"
"547","πάθους","πάθος"
"548","φάρμακον","φάρμακον"
"549",",",","
"550","καὶ","καί"
"551","ἐργάζονται","ἐργάζομαι"
"552","ὑγιεῖς","ὑγιής"
"553","αὐτοὺς","αὐτός"
"554","αὖθις","αὖθις"
"555",".","."
"556","φαλάγγιον","φαλάγγιος"
"557","ἐλάφοις","ἔλαφος"
"558","τοσοῦτόν","τοσοῦτος"
"559","ἐστι","εἰμί"
"560","κακόν","κακός"
"561",",",","
"562","ὅσον","ὅσος"
"563","καὶ","καί"
"564","ἀνθρώποις","ἄνθρωπος"
"565",",",","
"566","καὶ","καί"
"567","κινδυνεύουσιν","κινδυνεύω"
"568","ἀπολέσθαι","ἀπόλλυμι"
"569","διὰ","διά"
"570","ταχέων","ταχύς"
"571",".","."
"572","ἐὰν","ἐάν"
"573","μέντοι","μέντοι"
"574","κιττοῦ","κιττός"
"575","γεύσωνται","γεύομαι"
"576",",",","
"577","ἐλύπησεν","λυπέω"
"578","αὐτοὺς","αὐτός"
"579","τὸ","ὁ"
"580","δῆγμα","δῆγμα"
"581","οὐδέν","οὐδείς"
"582",".","."
"583","δεῖ","δεῖ"
"584","δὲ","δέ"
"585","εἶναι","εἰμί"
"586","τὸν","ὁ"
"587","κιττὸν","κισσός"
"588","ἄγριον","ἄγριος"
"589",".","."
"590","λέοντα","λέων"
"591","δὲ","δέ"
"592","νοσοῦντα","νοσέω"
"593","τῶν","ὁ"
"594","μὲν","μέν"
"595","ἄλλων","ἄλλος"
"596","οὐδὲν","οὐδείς"
"597","ὀνίνησι","ὀνίνημι"
"598",",",","
"599","φάρμακον","φάρμακον"
"600","δέ","δέ"
"601","ἐστιν","εἰμί"
"602","αὐτῷ","αὐτός"
"603","τῆς","ὁ"
"604","νόσου","νόσος"
"605","βρωθεὶς","βρωθεὶς"
"606","πίθηκος","πίθηκος"
"607",".","."
"608","οἱ","ὁ"
"609","Κρῆτές","Κρῆτέςς"
"610","εἰσι","εἰμί"
"611","τοξεύειν","τοξεύω"
"612","ἀγαθοί","ἀγαθός"
"613",",",","
"614","καὶ","καί"
"615","οὖν","οὖν"
"616","καὶ","καί"
"617","τὰς","ὁ"
"618","αἶγας","αἴξ"
"619","βάλλουσιν","βάλλω"
"620","ἐπʼ","ἐπί"
"621","ἄκροις","ἄκρον"
"622","νεμομένας","νέμω"
"623","τοῖς","ὁ"
"624","ὄρεσιν","ὄρος"
"625",".","."
"626","αἱ","ὁ"
"627","δὲ","δέ"
"628","βληθεῖσαι","βληθεῖζω"
"629","παραχρῆμα","παραχρῆμα"
"630","τῆς","ὁ"
"631","δικτάμνου","δικτάμνου"
"632","βοτάνης","βοτάνη"
"633","διέτραγον","διέτραγος"
"634",",",","
"635","καὶ","καί"
"636","ἅμα","ἅμα"
"637","τῷ","ὁ"
"638","γεύσασθαι","γεύομαι"
"639","ὅλα","ὅλος"
"640","ἐκείναις","ἐκεῖνος"
"641","τὰ","ὁ"
"642","βέλη","βέλος"
"643","ἐκπίπτει","ἐκπίπτω"
"644",".","."
"645","ἦσαν","εἰμί"
"646","δὲ","δέ"
"647","ἄρα","ἆρα"
"648","μαντικώτατοι","μαντικώτατος"
"649","τῶν","ὁ"
"650","ζῴων","ζῷον"
"651","καὶ","καί"
"652","μύες","μῦς"
"653",".","."
"654","γηρώσης","γηρώσης"
"655","γὰρ","γάρ"
"656","οἰκίας","οἰκία"
"657","ἤδη","ἤδη"
"658","καὶ","καί"
"659","μελλούσης","μέλλω"
"660","κατολισθάνειν","κατολισθάνω"
"661","αἰσθάνονται","αἰσθάνομαι"
"662","πρῶτοι","πρῶτος"
"663",",",","
"664","καὶ","καί"
"665","ἀπολιπόντες","ἀπολείπω"
"666","τὰς","ὁ"
"667","μυωπίας","μυωπία"
"668","τὰς","ὁ"
"669","αὑτῶν","αὐτός"
"670","καὶ","καί"
"671","τὰς","ὁ"
"672","ἐξ","ἐκ"
"673","ἀρχῆς","ἀρχή"
"674","διατριβάς","διατριβή"
"675",",",","
"676","ᾗ","ὅς"
"677","ποδῶν","πούς"
"678","ἔχουσιν","ἔχω"
"679","ἀποδιδράσκουσι","ἀποδιδράσκω"
"680","καὶ","καί"
"681","μετοικίζονται","μετοικίζω"
"682",".","."
"683","ἔχουσι","ἔχω"
"684","δὲ","δέ"
"685","καὶ","καί"
"686","οἱ","ὁ"
"687","μύρμηκες","μύρμηξ"
"688",",",","
"689","ὡς","ὡς"
"690","ἀκούω","ἀκούω"
"691",",",","
"692","μαντικῆς","μαντικός"
"693","τινα","τίς"
"694","αἴσθησιν","αἴσθησις"
"695",".","."
"696","ὅταν","ὅταν"
"697","γὰρ","γάρ"
"698","μέλλῃ","μέλλω"
"699","λιμὸς","λιμός"
"700","ἔσεσθαι","εἰμί"
"701",",",","
"702","δεινῶς","δεινῶς"
"703","εἰσι","εἰμί"
"704","φιλόπονοι","φιλόπονος"
"705","πρὸς","πρός"
"706","τὸ","ὁ"
"707","θησαυρίσαι","θησαυρίζω"
"708","καὶ","καί"
"709","ἑαυτοῖς","ἑαυτοῦ"
"710","ἀποταμιεύσασθαι","ἀποταμιεύζομαι"
"711","τοὺς","ὁ"
"712","πυροὺς","πυρός"
"713","καὶ","καί"
"714","τὰ","ὁ"
"715","λοιπὰ","λοιπός"
"716","τῶν","ὁ"
"717","σπερμάτων","σπέρμα"
"718",",",","
"719","ὅσα","ὅσος"
"720","μυρμήκων","μύρμηξ"
"721","δεῖπνόν","δεῖπνον"
"722","ἐστιν","εἰμί"
"723",".","."
"724","ὁ","ὁ"
"725","Συρακόσιος","Συρακόσιος"
"726","Γέλων","Γέλων"
"727","ὄναρ","ὄναρ"
"728","ἐβέβλητο","βάλλω"
"729","κεραυνῷ","κεραυνός"
"730",",",","
"731","καὶ","καί"
"732","διὰ","διά"
"733","τοῦτο","οὗτος"
"734","ἐβόα","βοάω"
"735","οὐκ","οὐ"
"736","ἀμυδρὸν","ἀμυδρός"
"737","οὐδʼ","οὐδέ"
"738","ἀσθενές","ἀσθενής"
"739",",",","
"740","ὡς","ὡς"
"741","ἐν","ἐν"
"742","ὀνείρῳ","ὄνειρος"
"743",",",","
"744","ἀλλʼ","ἀλλά"
"745","ἀνδρικῶς","ἀνδρικός"
"746",",",","
"747","ἅτε","ἅτε"
"748","δεινῶς","δεινός"
"749","ἐκπλαγεὶς","ἐκπλήσσω"
"750","ὑπὸ","ὑπό"
"751","τοῦ","ὁ"
"752","δέους","δέος"
"753",".","."
"754","ὁ","ὁ"
"755","δὲ","δέ"
"756","κύων","κύων"
"757",",",","
"758","ὅσπερ","ὅς"
"759","οὖν","οὖν"
"760","αὐτῷ","αὐτός"
"761","παρεκάθευδεν","παρεκάθευδα"
"762",",",","
"763","ἐκ","ἐκ"
"764","τῆς","ὁ"
"765","βοῆς","βοή"
"766","διεταράχθη","διαταράσσω"
"767",",",","
"768","καὶ","καί"
"769","περιβὰς","περιβαίνω"
"770","αὐτὸν","αὐτός"
"771","ὑλάκτει","ὑλακτέω"
"772","πάνυ","πάνυ"
"773","σφόδρα","σφόδρα"
"774","ἀπειλητικὸν","ἀπειλητικός"
"775","καὶ","καί"
"776","σύντονον","σύντονος"
"777",".","."
"778","καὶ","καί"
"779","ἐκ","ἐκ"
"780","τούτων","οὗτος"
"781","ὁ","ὁ"
"782","Γέλων","Γέλων"
"783","ἅμα","ἅμα"
"784","τε","τε"
"785","ἀφυπνίσθη","ἀφυπνίζω"
"786","καὶ","καί"
"787","τοῦ","ὁ"
"788","δέους","δέος"
"789","ἀφείθη","ἀφίημι"
"790",".","."
"791","λέγει","λέγω"
"792","Ἀριστοτέλης","Ἀριστοτέλης"
"793","τὸν","ὁ"
"794","κύκνον","κύκνος"
"795","καλλίπαιδα","καλλίπαιδα"
"796","εἶναι","εἰμί"
"797","καὶ","καί"
"798","πολύπαιδα","πολύπαιδα"
"799",",",","
"800","ἔχειν","ἔχω"
"801","γε","γε"
"802","μὴν","μείς"
"803","καὶ","καί"
"804","θυμόν","θυμός"
"805",".","."
"806","πολλάκις","πολλάκις"
"807","γοῦν","γοῦν"
"808","ἐς","εἰς"
"809","ὀργὴν","ὀργή"
"810","καὶ","καί"
"811","μάχην","μάχη"
"812","προελθόντες","προέρχομαι"
"813","καὶ","καί"
"814","ἀλλήλους","ἀλλήλων"
"815","ἀπέκτειναν","ἀποκτείνω"
"816","οἱ","ὁ"
"817","κύκνοι","κύκνος"
"818",".","."
"819","λέγει","λέγω"
"820","δὲ","δέ"
"821","ὁ","ὁ"
"822","αὐτὸς","αὐτός"
"823","καὶ","καί"
"824","μάχεσθαι","μάχομαι"
"825","τοὺς","ὁ"
"826","κύκνους","κύκνος"
"827","τοῖς","ὁ"
"828","ἀετοῖς","ἀετός"
"829","·","·"
"830","ἀμύνεσθαί","ἀμύνω"
"831","γε","γε"
"832","μὴν","μείς"
"833","αὐτούς","αὐτός"
"834",",",","
"835","ἀλλʼ","ἀλλά"
"836","οὐκ","οὐ"
"837","ἄρχειν","ἄρχω"
"838","ἀδίκων","ἄδικος"
"839",".","."
"840","ὅτι","ὅτι"
"841","δέ","δέ"
"842","εἰσι","εἰμί"
"843","φιλῳδοί","φιλῳδός"
"844",",",","
"845","τοῦτο","οὗτος"
"846","μὲν","μέν"
"847","ἤδη","ἤδη"
"848","τεθρύληται","θρυλέω"
"849",".","."
"850","ἐγὼ","ἐγώ"
"851","δὲ","δέ"
"852","ᾅδοντος","ᾅδων"
"853","κύκνου","κύκνου"
"854","οὐκ","οὐ"
"855","ἤκουσα","ἀκούω"
"856",",",","
"857","ἴσως","ἴσως"
"858","δὲ","δέ"
"859","οὐδὲ","οὐδέ"
"860","ἄλλος","ἄλλος"
"861","·","·"
"862","πεπίστευται","πιστεύω"
"863","δʼ","δέ"
"864","οὖν","οὖν"
"865","ὅτι","ὅτι"
"866","ᾅδει","ᾅδης"
"867",".","."
"868","καὶ","καί"
"869","λέγουσί","λέγω"
"870","γε","γε"
"871","αὐτὸν","αὐτός"
"872","μάλιστα","μάλα"
"873","κατʼ","κατά"
"874","ἐκεῖνον","ἐκεῖνος"
"875","εἶναι","εἰμί"
"876","τὸν","ὁ"
"877","χρόνον","χρόνος"
"878","εὐφωνότατόν","εὐφωνότατός"
"879","τε","τε"
"880","καὶ","καί"
"881","ᾠδικώτατον","ᾠδικώτατος"
"882",",",","
"883","ὅταν","ὅταν"
"884","ᾖ","εἰμί"
"885","περὶ","περί"
"886","τὴν","ὁ"
