"ID","TOKEN","UPOS"
"134","ἀγνοησάντων","VERB"
"135","δʼ","ADV"
"136","ἢ","CCONJ"
"137","παρακρουσθέντων","VERB"
"138","οὐ","ADV"
"139","ῥᾴδιον","ADJ"
"140","αὖθις","ADV"
"141","τὸν","DET"
"142","αὐτὸν","ADJ"
"143","ἀναλαβεῖν","VERB"
"144",",","PUNCT"
"145","ᾠήθην","VERB"
"146","χρῆναι","VERB"
"147","τὴν","DET"
"148","ἐμαυτοῦ","PRON"
"149","γνώμην","NOUN"
"150","ὡς","SCONJ"
"151","ἔχω","VERB"
"152","περὶ","ADP"
"153","τούτων","ADJ"
"154","εἰς","ADP"
"155","μέσον","ADJ"
"156","θεῖναι","VERB"
"157",".","PUNCT"
"158","ἔστι","AUX"
"159","μὲν","ADV"
"160","οὖν","ADV"
"161","ἔργον","NOUN"
"162","ἐξ","ADP"
"163","ἐπιστολῆς","NOUN"
"164","ἐμμεῖναι","VERB"
"165","συμβουλῇ","NOUN"
"166","·","PUNCT"
"167","πολλοῖς","ADJ"
"168","γὰρ","ADV"
"169","εἰώθατʼ","VERB"
"170","ἀπαντᾶν","VERB"
"171","ὑμεῖς","PRON"
"172","πρὸ","ADP"
"173","τοῦ","DET"
"174","περιμεῖναι","VERB"
"175","μαθεῖν","VERB"
"176",".","PUNCT"
"177","λέγοντι","VERB"
"178","μὲν","ADV"
"179","οὖν","ADV"
"180","ἔστιν","AUX"
"181","αἰσθέσθαι","VERB"
"182","τί","PRON"
"183","βούλεσθε","VERB"
"184","καὶ","CCONJ"
"185","διορθώσασθαι","VERB"
"186","τἀγνοούμενα","VERB"
"187","ῥᾴδιον","ADJ"
"188","·","PUNCT"
"189","τὸ","DET"
"190","δὲ","ADV"
"191","βιβλίον","NOUN"
"192","οὐδεμίαν","DET"
"193","ἔχει","VERB"
"194","βοήθειαν","NOUN"
"195","τοιαύτην","DET"
"196","πρὸς","ADP"
"197","τοὺς","DET"
"198","θορυβοῦντας","VERB"
"199",".","PUNCT"
"200","οὐ","ADV"
"201","μὴν","ADV"
"202","ἀλλʼ","CCONJ"
"203","ἐὰν","SCONJ"
"204","ἐθελήσητʼ","VERB"
"205","ἀκοῦσαι","VERB"
"206","σιγῇ","NOUN"
"207","καὶ","CCONJ"
"208","περιμείνητε","VERB"
"209","πάντα","ADJ"
"210","μαθεῖν","VERB"
"211",",","PUNCT"
"212","οἴομαι","VERB"
"213",",","PUNCT"
"214","ὡς","ADV"
"215","σὺν","ADP"
"216","θεοῖς","NOUN"
"217","εἰρῆσθαι","VERB"
"218",",","PUNCT"
"219","καίπερ","ADV"
"220","βραχέων","ADJ"
"221","τῶν","DET"
"222","γεγραμμένων","VERB"
"223","ὄντων","AUX"
"224",",","PUNCT"
"225","αὐτός","ADJ"
"226","τε","CCONJ"
"227","φανήσεσθαι","VERB"
"228","μετὰ","ADP"
"229","πάσης","DET"
"230","εὐνοίας","NOUN"
"231","τὰ","DET"
"232","δέονθʼ","VERB"
"233","ὑπὲρ","ADP"
"234","ὑμῶν","PRON"
"235","πράττων","VERB"
"236","καὶ","CCONJ"
"237","τὰ","DET"
"238","συμφέρονθʼ","VERB"
"239","ὑμῖν","PRON"
"240","ἐμφανῆ","ADJ"
"241","δείξειν","VERB"
"242",".","PUNCT"
"243","οὐχ","ADV"
"244","ὡς","ADV"
"245","ἀπορούντων","VERB"
"246","δʼ","ADV"
"247","ὑμῶν","PRON"
"248","ῥητόρων","NOUN"
"249",",","PUNCT"
"250","οὐδὲ","CCONJ"
"251","τῶν","DET"
"252","ἄνευ","ADP"
"253","λογισμοῦ","NOUN"
"254","ῥᾳδίως","ADV"
"255","ὅ","PRON"
"256","τι","DET"
"257","ἂν","ADV"
"258","τύχωσιν","VERB"
"259","ἐρούντων","VERB"
"260",",","PUNCT"
"261","ἔδοξέ","VERB"
"262","μοι","PRON"
"263","τὴν","DET"
"264","ἐπιστολὴν","NOUN"
"265","πέμπειν","VERB"
"266","·","PUNCT"
"267","ἀλλʼ","CCONJ"
"268","ὅσα","PRON"
"269","τυγχάνω","VERB"
"270","διʼ","ADP"
"271","ἐμπειρίαν","NOUN"
"272","καὶ","CCONJ"
"273","τὸ","DET"
"274","παρηκολουθηκέναι","VERB"
"275","τοῖς","DET"
"276","πράγμασιν","NOUN"
"277","εἰδώς","VERB"
"278",",","PUNCT"
"279","ταῦτʼ","ADJ"
"280","ἐβουλήθην","VERB"
"281","τοῖς","DET"
"282","μὲν","ADV"
"283","προαιρουμένοις","VERB"
"284","λέγειν","VERB"
"285","ἐμφανῆ","ADJ"
"286","ποιήσας","VERB"
"287","ἀφθόνους","ADJ"
"288","ἀφορμὰς","NOUN"
"289","ὧν","PRON"
"290","ὑπολαμβάνω","VERB"
"291","συμφέρειν","VERB"
"292","ὑμῖν","PRON"
"293","δοῦναι","VERB"
"294",",","PUNCT"
"295","τοῖς","DET"
"296","δὲ","ADV"
"297","πολλοῖς","ADJ"
"298","ῥᾳδίαν","ADJ"
"299","τὴν","DET"
"300","τῶν","DET"
"301","βελτίστων","ADJ"
"302","αἵρεσιν","NOUN"
"303","καταστῆσαι","VERB"
"304",".","PUNCT"
"305","ὧν","PRON"
"306","μὲν","ADV"
"307","οὖν","ADV"
"308","ἕνεκʼ","ADP"
"309","ἐπῆλθέ","VERB"
"310","μοι","PRON"
"311","τὴν","DET"
"312","ἐπιστολὴν","NOUN"
"313","γράφειν","VERB"
"314",",","PUNCT"
"315","ταῦτʼ","ADJ"
"316","ἐστίν","AUX"
"317",".","PUNCT"
"318","δεῖ","VERB"
"319","δʼ","ADV"
"320","ὑμᾶς","PRON"
"321",",","PUNCT"
"322","ὦ","INTJ"
"323","ἄνδρες","NOUN"
"324","Ἀθηναῖοι","ADJ"
"325",",","PUNCT"
"326","πρῶτον","ADJ"
"327","μὲν","ADV"
"328","ἁπάντων","ADJ"
"329","πρὸς","ADP"
"330","ὑμᾶς","PRON"
"331","αὐτοὺς","DET"
"332","ὁμόνοιαν","NOUN"
"333","εἰς","ADP"
"334","τὸ","DET"
"335","κοινῇ","ADJ"
"336","συμφέρον","VERB"
"337","τῇ","DET"
"338","πόλει","NOUN"
"339","παρασχέσθαι","VERB"
"340","καὶ","CCONJ"
"341","τὰς","DET"
"342","ἐκ","ADP"
"343","τῶν","DET"
"344","προτέρων","ADJ"
"345","ἐκκλησιῶν","NOUN"
"346","ἀμφισβητήσεις","NOUN"
"347","ἐᾶσαι","VERB"
"348",",","PUNCT"
"349","δεύτερον","ADJ"
"350","δὲ","ADV"
"351","πάντας","ADJ"
"352","ἐκ","ADP"
"353","μιᾶς","NUM"
"354","γνώμης","NOUN"
"355","τοῖς","DET"
"356","δόξασι","VERB"
"357","προθύμως","ADV"
"358","συναγωνίζεσθαι","VERB"
"359","·","PUNCT"
"360","ὡς","ADV"
"361","τὸ","DET"
"362","μήθʼ","CCONJ"
"363","ἓν","NUM"
"364","μήθʼ","CCONJ"
"365","ἁπλῶς","ADV"
"366","πράττειν","VERB"
"367","οὐ","ADV"
"368","μόνον","ADJ"
"369","ἐστὶν","AUX"
"370","ἀνάξιον","ADJ"
"371","ὑμῶν","PRON"
"372","καὶ","CCONJ"
"373","ἀγεννές","ADJ"
"374",",","PUNCT"
"375","ἀλλὰ","CCONJ"
"376","καὶ","ADV"
"377","τοὺς","DET"
"378","μεγίστους","ADJ"
"379","κινδύνους","NOUN"
"380","ἔχει","VERB"
"381",".","PUNCT"
"382","δεῖ","VERB"
"383","δὲ","ADV"
"384","μηδὲ","ADV"
"385","ταῦτα","ADJ"
"386","λαθεῖν","VERB"
"387","ὑμᾶς","PRON"
"388",",","PUNCT"
"389","ἃ","PRON"
"390","καθʼ","ADP"
"391","αὑτὰ","PRON"
"392","μὲν","ADV"
"393","οὐκ","ADV"
"394","ἔστιν","AUX"
"395","αὐτάρκη","ADJ"
"396","κατασχεῖν","VERB"
"397","πράγματα","NOUN"
"398",",","PUNCT"
"399","προστεθέντα","VERB"
"400","δὲ","ADV"
"401","ταῖς","DET"
"402","δυνάμεσι","NOUN"
"403","πολλῷ","ADJ"
"404","πάντʼ","ADJ"
"405","εὐκατεργαστότερʼ","ADJ"
"406","ὑμῖν","PRON"
"407","ποιήσει","VERB"
"408",".","PUNCT"
"409","τίνʼ","PRON"
"410","οὖν","ADV"
"411","ἐστιν","AUX"
"412","ταῦτα","ADJ"
"413",";","PUNCT"
"414","μήτε","CCONJ"
"415","πόλει","NOUN"
"416","μηδεμιᾷ","DET"
"417","μήτε","CCONJ"
"418","τῶν","DET"
"419","ἐν","ADP"
"420","ἑκάστῃ","ADJ"
"421","τῶν","DET"
"422","πόλεων","NOUN"
"423","συνηγωνισμένων","VERB"
"424","τοῖς","DET"
"425","καθεστηκόσι","VERB"
"426","μηδενὶ","ADJ"
"427","μήτε","CCONJ"
"428","πικραίνεσθαι","VERB"
"429","μήτε","CCONJ"
"430","μνησικακεῖν","VERB"
"431",".","PUNCT"
"432","ὁ","DET"
"433","γὰρ","ADV"
"434","τοιοῦτος","DET"
"435","φόβος","NOUN"
"436","τοὺς","DET"
"437","συνειδότας","VERB"
"438","αὑτοῖς","PRON"
"439",",","PUNCT"
"440","ὡς","ADV"
"441","ἀναγκαίοις","ADJ"
"442","τοῖς","DET"
"443","καθεστηκόσι","VERB"
"444","καὶ","CCONJ"
"445","κίνδυνον","NOUN"
"446","ἔχουσι","VERB"
"447","πρόδηλον","ADJ"
"448","προθύμους","ADJ"
"449","συναγωνιστὰς","NOUN"
"450","ποιεῖ","VERB"
"451","·","PUNCT"
"452","ἀφεθέντες","VERB"
"453","δὲ","ADV"
"454","τοῦ","DET"
"455","δέους","NOUN"
"456","τούτου","DET"
"457","πάντες","ADJ"
"458","ἠπιώτεροι","ADJ"
"459","γενήσονται","AUX"
"460",".","PUNCT"
"461","τοῦτο","ADJ"
"462","δʼ","ADV"
"463","οὐ","ADV"
"464","μικρὰν","ADJ"
"465","ὠφέλειαν","NOUN"
"466","ἔχει","VERB"
"467",".","PUNCT"
"468","κατὰ","ADP"
"469","μὲν","ADV"
"470","δὴ","ADV"
"471","πόλεις","NOUN"
"472","τὰ","DET"
"473","τοιαῦτʼ","ADJ"
"474","εὔηθες","ADJ"
"475","προλέγειν","VERB"
"476",",","PUNCT"
"477","μᾶλλον","ADV"
"478","δʼ","ADV"
"479","οὐδʼ","ADV"
"480","ἐν","ADP"
"481","δυνατῷ","ADJ"
"482","·","PUNCT"
"483","ὡς","SCONJ"
"484","δʼ","ADV"
"485","ἂν","ADV"
"486","ὑμῖν","PRON"
"487","αὐτοῖς","DET"
"488","ὀφθῆτε","VERB"
"489","χρώμενοι","VERB"
"490",",","PUNCT"
"491","τοιαύτην","DET"
"492","καὶ","ADV"
"493","κατὰ","ADP"
"494","τῶν","DET"
"495","ἄλλων","ADJ"
"496","προσδοκίαν","NOUN"
"497","παραστήσεθʼ","VERB"
"498","ἑκάστοις","ADJ"
"499",".","PUNCT"
"500","φημὶ","VERB"
"501","δὴ","ADV"
"502","χρῆναι","VERB"
"503","μήτε","CCONJ"
"504","στρατηγῷ","NOUN"
"505","μήτε","CCONJ"
"506","ῥήτορι","NOUN"
"507","μήτʼ","CCONJ"
"508","ἰδιώτῃ","NOUN"
"509","μηδενὶ","ADJ"
"510","τῶν","DET"
"511","τὰ","DET"
"512","πρὸ","ADP"
"513","τοῦ","PRON"
"514","γε","ADV"
"515","δοκούντων","VERB"
"516","συνηγωνίσθαι","VERB"
"517","τοῖς","DET"
"518","καθεστηκόσι","VERB"
"519","μήτε","CCONJ"
"520","μέμφεσθαι","VERB"
"521","μήτʼ","CCONJ"
"522","ἐπιτιμᾶν","VERB"
"523","μηδένα","ADJ"
"524","μηδὲν","ADJ"
"525","ὅλως","ADV"
"526",",","PUNCT"
"527","ἀλλὰ","CCONJ"
"528","συγχωρῆσαι","VERB"
"529","πᾶσιν","DET"
"530","τοῖς","DET"
"531","ἐν","ADP"
"532","τῇ","DET"
"533","πόλει","NOUN"
"534","πεπολιτεῦσθαι","VERB"
"535","τὰ","DET"
"536","δέοντα","VERB"
"537",",","PUNCT"
"538","ἐπειδήπερ","SCONJ"
"539","οἱ","DET"
"540","θεοί","NOUN"
"541",",","PUNCT"
"542","καλῶς","ADV"
"543","ποιοῦντες","VERB"
"544",",","PUNCT"
"545","σῴσαντες","VERB"
"546","τὴν","DET"
"547","πόλιν","NOUN"
"548","ἀποδεδώκασιν","VERB"
"549","ὑμῖν","PRON"
"550","ὅ","PRON"
"551","τι","DET"
"552","ἂν","ADV"
"553","βούλησθʼ","VERB"
"554","ἐξ","ADP"
"555","ἀρχῆς","NOUN"
"556","βουλεύσασθαι","VERB"
"557",",","PUNCT"
"558","καὶ","CCONJ"
"559","νομίζειν","VERB"
"560",",","PUNCT"
"561","ὥσπερ","ADV"
"562","ἂν","ADV"
"563","ἐν","ADP"
"564","πλοίῳ","NOUN"
"565","τῶν","PRON"
"566","μὲν","ADV"
"567","ἱστίῳ","NOUN"
"568",",","PUNCT"
"569","τῶν","PRON"
"570","δὲ","ADV"
"571","κώπαις","NOUN"
"572","ἀποφαινομένων","VERB"
"573","κομίζεσθαι","VERB"
"574",",","PUNCT"
"575","λέγεσθαι","VERB"
"576","μὲν","ADV"
"577","ὑπʼ","ADP"
"578","ἀμφοτέρων","ADJ"
"579","ἅπαντʼ","VERB"
"580","ἐπὶ","ADP"
"581","σωτηρίᾳ","NOUN"
"582",",","PUNCT"
"583","γεγενῆσθαι","VERB"
"584","δὲ","ADV"
"585","τὴν","DET"
"586","χρείαν","NOUN"
"587","πρὸς","ADP"
"588","τὰ","DET"
"589","συμβάντʼ","VERB"
"590","ἀπὸ","ADP"
"591","τῶν","DET"
"592","θεῶν","NOUN"
"593",".","PUNCT"
"594","ἐὰν","SCONJ"
"595","τοῦτον","DET"
"596","τὸν","DET"
"597","τρόπον","NOUN"
"598","περὶ","ADP"
"599","τῶν","DET"
"600","παρεληλυθότων","VERB"
"601","ἐγνωκότες","VERB"
"602","ἦτε","AUX"
"603",",","PUNCT"
"604","καὶ","CCONJ"
"605","πιστοὶ","ADJ"
"606","πᾶσι","ADJ"
"607","γενήσεσθε","VERB"
"608",",","PUNCT"
"609","καὶ","CCONJ"
"610","καλῶν","ADJ"
"611","κἀγαθῶν","ADJ"
"612","ἀνδρῶν","NOUN"
"613","ἔργα","NOUN"
"614","πράξετε","VERB"
"615",",","PUNCT"
"616","καὶ","CCONJ"
"617","τὰ","DET"
"618","πράγματʼ","NOUN"
"619","ὠφελήσετʼ","VERB"
"620","οὐ","ADV"
"621","μικρά","ADJ"
"622",",","PUNCT"
"623","καὶ","CCONJ"
"624","τοὺς","DET"
"625","ἐναντιωθέντας","VERB"
"626","ἐν","ADP"
"627","ταῖς","DET"
"628","πόλεσιν","NOUN"
"629","ἢ","CCONJ"
"630","μεταγνῶναι","VERB"
"631","ποιήσετε","VERB"
"632","πάντας","ADJ"
"633","ἢ","CCONJ"
"634","κομιδῇ","ADV"
"635","ὀλίγους","ADJ"
"636","τινὰς","DET"
"637","αὐτοὺς","DET"
"638","τοὺς","DET"
"639","αἰτίους","ADJ"
"640","καταλειφθῆναι","VERB"
"641",".","PUNCT"
"642","μεγαλοψύχως","ADV"
"643","τοίνυν","ADV"
"644","καὶ","CCONJ"
"645","πολιτικῶς","ADV"
"646","τὰ","DET"
"647","κοινῇ","ADJ"
"648","συμφέροντα","VERB"
"649","πράττετε","VERB"
"650",",","PUNCT"
"651","καὶ","CCONJ"
"652","τῶν","DET"
"653","ἰδίων","ADJ"
"654","μὴ","ADV"
"655","μέμνησθε","VERB"
"656",".","PUNCT"
"657","παρακαλῶ","VERB"
"658","δʼ","ADV"
"659","εἰς","ADP"
"660","ταῦτʼ","ADJ"
"661","οὐ","ADV"
"662","τυχὼν","VERB"
"663","αὐτὸς","ADJ"
"664","τῆς","DET"
"665","τοιαύτης","DET"
"666","φιλανθρωπίας","NOUN"
"667","παρʼ","ADP"
"668","ἐνίων","ADJ"
"669",",","PUNCT"
"670","ἀλλʼ","CCONJ"
"671","ἀδίκως","ADV"
"672","καὶ","CCONJ"
"673","στασιαστικῶς","ADV"
"674","εἰς","ADP"
"675","τὴν","DET"
"676","ἑτέρων","ADJ"
"677","χάριν","NOUN"
"678","προποθείς","VERB"
"679",".","PUNCT"
"680","ἀλλʼ","CCONJ"
"681","οὔτε","CCONJ"
"682","τὴν","DET"
"683","ἰδίαν","ADJ"
"684","ὀργὴν","NOUN"
"685","ἀποπληρῶν","VERB"
"686","τὸ","DET"
"687","κοινῇ","ADJ"
"688","συμφέρον","VERB"
"689","οἶμαι","VERB"
"690","δεῖν","VERB"
"691","βλάπτειν","VERB"
"692",",","PUNCT"
"693","οὔτε","CCONJ"
"694","μείγνυμι","VERB"
"695","τῆς","DET"
"696","ἰδίας","ADJ"
"697","ἔχθρας","NOUN"
"698","εἰς","ADP"
"699","τὰ","DET"
"700","κοινῇ","ADJ"
"701","συμφέροντʼ","VERB"
"702","οὐδέν","ADJ"
"703",",","PUNCT"
"704","ἀλλʼ","CCONJ"
"705","ἐφʼ","ADP"
"706","ἃ","PRON"
"707","τοὺς","DET"
"708","ἄλλους","ADJ"
"709","παρακαλῶ","VERB"
"710",",","PUNCT"
"711","ταῦτʼ","ADJ"
"712","αὐτὸς","ADJ"
"713","οἴομαι","VERB"
"714","δεῖν","VERB"
"715","πρῶτος","ADJ"
"716","ποιεῖν","VERB"
"717",".","PUNCT"
"718","αἱ","DET"
"719","μὲν","ADV"
"720","οὖν","ADV"
"721","παρασκευαὶ","NOUN"
"722","καὶ","CCONJ"
"723","ἃ","PRON"
"724","δεῖ","VERB"
"725","φυλάξασθαι","VERB"
"726",",","PUNCT"
"727","καὶ","CCONJ"
"728","ἃ","PRON"
"729","πράττων","VERB"
"730","τις","ADJ"
"731","ἂν","ADV"
"732","κατʼ","ADP"
"733","ἀνθρώπινον","ADJ"
"734","λογισμὸν","NOUN"
"735","μάλιστα","ADV"
"736","κατορθοίη","VERB"
"737",",","PUNCT"
"738","σχεδὸν","ADV"
"739","εἴρηταί","VERB"
"740","μοι","PRON"
"741","·","PUNCT"
"742","τοῖς","DET"
"743","δὲ","ADV"
"744","καθʼ","ADP"
"745","ἡμέραν","NOUN"
"746","ἐπιστατῆσαι","VERB"
"747",",","PUNCT"
"748","καὶ","CCONJ"
"749","τοῖς","DET"
"750","ἐκ","ADP"
"751","τοῦ","DET"
"752","παραχρῆμα","ADV"
"753","συμβαίνουσιν","VERB"
"754","ὀρθῶς","ADV"
"755","χρῆσθαι","VERB"
"756",",","PUNCT"
"757","καὶ","CCONJ"
"758","γνῶναι","VERB"
"759","τὸν","DET"
"760","ἑκάστου","ADJ"
"761","καιρόν","NOUN"
"762",",","PUNCT"
"763","καὶ","CCONJ"
"764","κρῖναι","VERB"
"765","τί","ADJ"
"766","τῶν","DET"
"767","πραγμάτων","NOUN"
"768","ἐξ","ADP"
"769","ὁμιλίας","NOUN"
"770","δυνατὸν","ADJ"
"771","προσαγαγέσθαι","VERB"
"772","καὶ","CCONJ"
"773","τί","PRON"
"774","βίας","NOUN"
"775","προσδεῖται","VERB"
"776",",","PUNCT"
"777","τῶν","DET"
"778","ἐφεστηκότων","VERB"
"779","στρατηγῶν","NOUN"
"780","ἔργον","NOUN"
"781","ἐστίν","AUX"
"782",".","PUNCT"
"783","διὸ","ADV"
"784","καὶ","CCONJ"
"785","χαλεπωτάτην","ADJ"
"786","τάξιν","NOUN"
"787","ἔχει","VERB"
"788","τὸ","DET"
"789","συμβουλεύειν","VERB"
"790","·","PUNCT"
"791","τὰ","DET"
"792","γὰρ","ADV"
"793","ὀρθῶς","ADV"
"794","βουλευθέντα","VERB"
"795","καὶ","CCONJ"
"796","δοκιμασθέντα","VERB"
"797","σὺν","ADP"
"798","πολλῇ","ADJ"
"799","σπουδῇ","NOUN"
"800","καὶ","CCONJ"
"801","πόνῳ","NOUN"
"802","πολλάκις","ADV"
"803","τῷ","DET"
"804","τοὺς","DET"
"805","ἐπιστάντας","VERB"
"806","ἄλλως","ADV"
"807","χρήσασθαι","VERB"
"808","διελυμάνθη","VERB"
"809",".","PUNCT"
"810","νῦν","ADV"
"811","μέντοι","ADV"
"812","πάνθʼ","ADJ"
"813","ἕξειν","VERB"
"814","καλῶς","ADV"
"815","ἐλπίζω","VERB"
"816",".","PUNCT"
"817","καὶ","CCONJ"
"818","γὰρ","ADV"
"819","εἴ","SCONJ"
"820","τις","ADJ"
"821","ὑπείληφεν","VERB"
"822","εὐτυχῆ","VERB"
"823","τὸν","DET"
"824","Ἀλέξανδρον","PROPN"
"825","τῷ","DET"
"826","πάντα","ADJ"
"827","κατορθοῦν","VERB"
"828",",","PUNCT"
"829","ἐκεῖνο","ADJ"
"830","λογισάσθω","VERB"
"831",",","PUNCT"
"832","ὅτι","SCONJ"
"833","πράττων","VERB"
"834","καὶ","CCONJ"
"835","πονῶν","VERB"
"836","καὶ","CCONJ"
"837","τολμῶν","VERB"
"838",",","PUNCT"
"839","οὐχὶ","ADV"
"840","καθήμενος","VERB"
"841","ηὐτύχει","VERB"
"842",".","PUNCT"
"843","νῦν","ADV"
"844","τοίνυν","ADV"
"845","τεθνεῶτος","VERB"
"846","ἐκείνου","ADJ"
"847","ζητεῖ","VERB"
"848","τινας","ADJ"
"849","ἡ","DET"
"850","τύχη","NOUN"
"851","μεθʼ","ADP"
"852","ὧν","PRON"
"853","ἔσται","AUX"
"854",".","PUNCT"
"855","τούτους","ADJ"
"856","δʼ","ADV"
"857","ὑμᾶς","PRON"
"858","δεῖ","VERB"
"859","γενέσθαι","VERB"
"860",".","PUNCT"
"861","τούς","DET"
"862","θʼ","CCONJ"
"863","ἡγεμόνας","NOUN"
"864",",","PUNCT"
"865","διʼ","ADP"
"866","ὧν","PRON"
"867","ἀνάγκη","NOUN"
"868","τὰ","DET"
"869","πράγματα","NOUN"
"870","πράττεσθαι","VERB"
"871",",","PUNCT"
"872","ὡς","ADV"
"873","εὐνουστάτους","ADJ"
"874","ἐπὶ","ADP"
"875","τὰς","DET"
"876","δυνάμεις","NOUN"
"877","ἐφίστατε","VERB"
"878","·","PUNCT"
"879","καὶ","CCONJ"
"880","ὅ","PRON"
"881","τι","DET"
"882","ποιεῖν","VERB"
"883","αὐτὸς","DET"
"884","ἕκαστος","ADJ"
"885","ὑμῶν","PRON"
"886","δυνήσεται","VERB"
"887","καὶ","CCONJ"
"888","βουλήσεται","VERB"
"889",",","PUNCT"
"890","τοῦτο","ADJ"
"891","πρὸς","ADP"
"892","αὑτὸν","PRON"
"893","εἰπάτω","VERB"
"894","καὶ","CCONJ"
"895","ὑποσχέσθω","VERB"
"896",".","PUNCT"
"897","καὶ","CCONJ"
"898","τοῦθʼ","ADJ"
"899","ὅπως","SCONJ"
"900","μὴ","ADV"
"901","ψεύσεται","VERB"
"902",",","PUNCT"
"903","μηδʼ","CCONJ"
"904","ἐξηπατῆσθαι","VERB"
"905","μηδὲ","CCONJ"
"906","πεισθῆναι","VERB"
"907","παρακρουσθεὶς","VERB"
"908","φήσας","VERB"
"909","ἀναδύσεται","VERB"
"910",".","PUNCT"
"911","ὡς","SCONJ"
"912","τὴν","DET"
"913","ἔκδειαν","NOUN"
"914","ὧν","PRON"
"915","ἂν","ADV"
"916","ἐλλίπηθʼ","VERB"
"917","ὑμεῖς","PRON"
"918",",","PUNCT"
"919","οὐχ","ADV"
"920","εὑρήσετε","VERB"
"921","τοὺς","DET"
"922","ἀναπληρώσοντας","VERB"
"923","·","PUNCT"
"924","οὐδὲ","CCONJ"
"925","τὸν","DET"
"926","αὐτὸν","DET"
"927","ἔχει","VERB"
"928","κίνδυνον","NOUN"
"929",",","PUNCT"
"930","περὶ","ADP"
