"ID","TOKEN","NER"
"140","τε","O"
"141","Οὐαφρῆν","PERSON"
"142","τὸν","O"
"143","Αἰγύπτιον","NORP"
"144","βασιλέα","O"
"145","φιλίαν","O"
"146","συνθέσθαι","O"
"147",".","O"
"148","βουλόμενόν","O"
"149","τε","O"
"150","τὸν","O"
"151","Δαβὶδ","PERSON"
"152","οἰκοδομῆσαι","O"
"153","ἱερὸν","O"
"154","τῷ","O"
"155","θεῷ","O"
"156","ἀξιοῦν","O"
"157","τὸν","O"
"158","θεὸν","O"
"159","τόπον","O"
"160","αὐτῷ","O"
"161","δεῖξαι","O"
"162","τοῦ","O"
"163","θυσιαστηρίου","O"
"164",".","O"
"165","ἔνθα","O"
"166","δὴ","O"
"167","ἄγγελον","O"
"168","αὐτῷ","O"
"169","ὀφθῆναι","O"
"170","ἑστῶτα","O"
"171","ἐπάνω","O"
"172","τοῦ","O"
"173","τόπου","O"
"174",",","O"
"175","οὗ","O"
"176","τὸν","O"
"177","βωμὸν","O"
"178","ἱδρῦσθαι","O"
"179","ἐν","O"
"180","Ἱεροσολύμοις","LOC"
"181",",","O"
"182","καὶ","O"
"183","κελεύειν","O"
"184","αὐτὸν","O"
"185","μὴ","O"
"186","ἱδρύεσθαι","O"
"187","τὸ","O"
"188","ἱερόν","O"
"189",",","O"
"190","διὰ","O"
"191","τὸ","O"
"192","αἵματι","O"
"193","ἀνθρωπίνῳ","O"
"194","πεφύρθαι","O"
"195","καὶ","O"
"196","πολλὰ","O"
"197","ἔτη","O"
"198","πεπολεμηκέναι","O"
"199","·","O"
"200","εἶναι","O"
"201","δ᾽","O"
"202","αὐτῷ","O"
"203","ὄνομα","O"
"204","Διαναθάν","O"
"205","·","O"
"206","προστάξαι","O"
"207","τε","O"
"208","αὐτῷ","O"
"209","τοῦτον","O"
"210","ὅπως","O"
"211","τῷ","O"
"212","υἱῷ","O"
"213","ἐπιτρέψῃ","O"
"214","τὴν","O"
"215","οἰκοδομίαν","O"
"216",",","O"
"217","αὐτὸν","O"
"218","δὲ","O"
"219","εὐτρεπίζειν","O"
"220","τὰ","O"
"221","πρὸς","O"
"222","τὴν","O"
"223","κατασκευὴν","O"
"224","ἀνήκοντα","O"
"225",",","O"
"226","χρυσίον","O"
"227",",","O"
"228","ἀργύριον","O"
"229",",","O"
"230","χαλκόν","O"
"231",",","O"
"232","λίθους","O"
"233",",","O"
"234","ξύλα","O"
"235","κυπαρίσσινα","NORP"
"236","καὶ","O"
"237","κέδρινα","NORP"
"238",".","O"
"239","ἀκούσαντα","O"
"240","δὲ","O"
"241","τὸν","O"
"242","Δαβὶδ","PERSON"
"243","πλοῖα","O"
"244","ναυπηγήσασθαι","O"
"245","ἐν","O"
"246","Ἐλάνοις","LOC"
"247","πόλει","LOC"
"248","τῆς","O"
"249","Ἀραβίας","LOC"
"250","καὶ","O"
"251","πέμψαι","O"
"252","μεταλλευτὰς","O"
"253","εἰς","O"
"254","τὴν","O"
"255","Οὐφρῆ","LOC"
"256","νῆσον","O"
"257",",","O"
"258","κειμένην","O"
"259","ἐν","O"
"260","τῇ","O"
"261","Ἐρυθρᾷ","LOC"
"262","Θαλάσσῃ","LOC"
"263",",","O"
"264","μέταλλα","O"
"265","χρυσικὰ","O"
"266","ἔχουσαν","O"
"267","·","O"
"268","καὶ","O"
"269","τὸ","O"
"270","χρυσίον","O"
"271","ἐκεῖθεν","O"
"272","μετακομίσαι","O"
"273","τοὺς","O"
"274","μεταλλευτὰς","O"
"275","εἰς","O"
"276","τὴν","O"
"277","Ἰουδαίαν","LOC"
"278",".","O"
"279","βασιλεύσαντα","O"
"280","δὲ","O"
"281","τὸν","O"
"282","Δαβὶδ","PERSON"
"283","ἔτη","O"
"284","μ","O"
"285","́","O"
"286","Σολομῶνι","PERSON"
"287","τῷ","O"
"288","υἱῷ","O"
"289","τὴν","O"
"290","ἀρχὴν","O"
"291","παραδοῦναι","O"
"292",",","O"
"293","ὄντι","O"
"294","ἐτῶν","O"
"295","ιβ","O"
"296","́","O"
"297",",","O"
"298","ἐνώπιον","O"
"299","Ἠλεὶ","PERSON"
"300","τοῦ","O"
"301","ἀρχιερέως","O"
"302","καὶ","O"
"303","τῶν","O"
"304","δώδεκα","O"
"305","φυλάρχων","O"
"306","καὶ","O"
"307","παραδοῦναι","O"
"308","αὐτῷ","O"
"309","τόν","O"
"310","τε","O"
"311","χρυσὸν","O"
"312","καὶ","O"
"313","ἄργυρον","O"
"314","καὶ","O"
"315","χαλκὸν","O"
"316","καὶ","O"
"317","λίθον","O"
"318","καὶ","O"
"319","ξύλα","O"
"320","κυπαρίσσινα","O"
"321","καὶ","O"
"322","κέδρινα","O"
"323",".","O"
"324","καὶ","O"
"325","αὐτὸν","O"
"326","μὲν","O"
"327","τελευτῆσαι","O"
"328",",","O"
"329","Σολομῶνα","PERSON"
"330","δὲ","O"
"331","βασιλεύειν","O"
"332","καὶ","O"
"333","γράψαι","O"
"334","πρὸς","O"
"335","Οὐαφρῆν","PERSON"
"336","τὸν","O"
"337","Αἰγύπτου","LOC"
"338","βασιλέα","O"
"339","τὴν","O"
"340","ὑπογεγραμμένην","O"
"341","ἐπιστολήν","O"
"342",".","O"
"343","ΕΠΙΣΤΟΛΗ","O"
"344","ΣΟΛΟΜΩΝΟΣ","PERSON"
"345","Βασιλεὺς","O"
"346","Σολομῶν","PERSON"
"347","Οὐαφρῇ","PERSON"
"348","βασιλεῖ","O"
"349","Αἰγύπτου","LOC"
"350","φίλῳ","O"
"351","πατρικῷ","O"
"352","χαίρειν","O"
"353","Γίνωσκέ","O"
"354","με","O"
"355","παρειληφότα","O"
"356","τὴν","O"
"357","βασιλείαν","O"
"358","παρὰ","O"
"359","Δαβὶδ","PERSON"
"360","τοῦ","O"
"361","πατρὸς","O"
"362","διὰ","O"
"363","τοῦ","O"
"364","θεοῦ","O"
"365","τοῦ","O"
"366","μεγίστου","O"
"367",",","O"
"368","καὶ","O"
"369","ἐπιτεταχότος","O"
"370","μοι","O"
"371","οἰκοδομῆσαι","O"
"372","ἱερὸν","O"
"373","τῷ","O"
"374","θεῷ","O"
"375",",","O"
"376","ὃς","O"
"377","τὸν","O"
"378","οὐρανὸν","O"
"379","καὶ","O"
"380","τὴν","O"
"381","γῆν","O"
"382","ἔκτισεν","O"
"383",",","O"
"384","ἅμα","O"
"385","δέ","O"
"386","σοι","O"
"387","γράψαι","O"
"388","ἀποστεῖλαί","O"
"389","μοι","O"
"390","τῶν","O"
"391","παρὰ","O"
"392","σοῦ","O"
"393","λαῶν","O"
"394",",","O"
"395","οἳ","O"
"396","παραστήσονταί","O"
"397","μοι","O"
"398","μέχρι","O"
"399","τοῦ","O"
"400","ἐπιτελέσαι","O"
"401","πάντα","O"
"402","κατὰ","O"
"403","τὴν","O"
"404","χρείαν","O"
"405",",","O"
"406","καθότι","O"
"407","ἐπιτέτακται","O"
"408",".","O"
"409","ΕΠΙΣΤΟΛΗ","O"
"410","ΟΥΑΦΡΗ","PERSON"
"411","ΑΝΤΙΓΡΑΦΟΣ","O"
"412","Βασιλεὺς","O"
"413","Οὐαφρῆς","PERSON"
"414","Σολομῶνι","PERSON"
"415","βασιλεῖ","O"
"416","μεγάλῳ","O"
"417","χαίρειν","O"
"418","Ἅμα","O"
"419","τῷ","O"
"420","ἀναγνῶναι","O"
"421","τὴν","O"
"422","παρὰ","O"
"423","σοῦ","O"
"424","ἐπιστολὴν","O"
"425","σφόδρα","O"
"426","ἐχάρην","O"
"427","καὶ","O"
"428","λαμπρὰν","O"
"429","ἡμέραν","O"
"430","ἤγαγον","O"
"431","ἐγώ","O"
"432","τε","O"
"433","καὶ","O"
"434","ἡ","O"
"435","δύναμίς","O"
"436","μου","O"
"437","πᾶσα","O"
"438","ἐπὶ","O"
"439","τῷ","O"
"440","παρειληφέναι","O"
"441","σε","O"
"442","τὴν","O"
"443","βασιλείαν","O"
"444","παρὰ","O"
"445","χρηστοῦ","O"
"446","ἀνδρὸς","O"
"447","καὶ","O"
"448","δεδοκιμασμένου","O"
"449","ὑπὸ","O"
"450","τηλικούτου","O"
"451","θεοῦ","O"
"452",".","O"
"453","περὶ","O"
"454","δὲ","O"
"455","ὧν","O"
"456","γράφεις","O"
"457","μοι","O"
"458",",","O"
"459","περὶ","O"
"460","τῶν","O"
"461","κατὰ","O"
"462","τοὺς","O"
"463","λαοὺς","O"
"464","τοὺς","O"
"465","παρ᾽","O"
"466","ἡμῖν","O"
"467",",","O"
"468","ἀπέσταλκά","O"
"469","σοι","O"
"470","μυριάδας","O"
"471","ὀκτώ","O"
"472",",","O"
"473","ὧν","O"
"474","καὶ","O"
"475","τὰ","O"
"476","πλήθη","O"
"477","ἐξ","O"
"478","ὧν","O"
"479","εἰσι","O"
"480","διασεσάφηκά","O"
"481","σοι","O"
"482","·","O"
"483","ἐκ","O"
"484","μὲν","O"
"485","τοῦ","O"
"486","Σεβριθίτου","NORP"
"487","νομοῦ","O"
"488","μυρίους","O"
"489",",","O"
"490","ἐκ","O"
"491","δὲ","O"
"492","τοῦ","O"
"493","Μενδησίου","NORP"
"494","καὶ","O"
"495","Σεβεννύτου","NORP"
"496","δισμυρίους","O"
"497","·","O"
"498","Βουσιρίτου","PERSON"
"499",",","O"
"500","Λεοντοπολίτου","NORP"
"501","καὶ","O"
"502","Ἀθριβίτου","NORP"
"503","ἀνὰ","O"
"504","μυρίους","O"
"505",".","O"
"506","φρόντισον","O"
"507","δὲ","O"
"508","καὶ","O"
"509","τὰ","O"
"510","δέοντα","O"
"511","αὐτοῖς","O"
"512","καὶ","O"
"513","τὰ","O"
"514","ἄλλα","O"
"515",",","O"
"516","ὅπως","O"
"517","εὐτακτῇ","O"
"518",",","O"
"519","καὶ","O"
"520","ἵνα","O"
"521","ἀποκατασταθῶσιν","O"
"522","εἰς","O"
"523","τὴν","O"
"524","ἰδίαν","O"
"525",",","O"
"526","ὡς","O"
"527","ἂν","O"
"528","ἀπὸ","O"
"529","τῆς","O"
"530","χρείας","O"
"531","γενόμενοι","O"
"532",".","O"
"533","ΕΠΙΣΤΟΛΗ","O"
"534","ΣΟΛΟΜΩΝΟΣ","PERSON"
"535","Βασιλεὺς","O"
"536","Σολομῶν","PERSON"
"537","Σούρωνι","PERSON"
"538","τῷ","O"
"539","βασιλεῖ","O"
"540","Τύρου","LOC"
"541","καὶ","O"
"542","Σιδῶνος","LOC"
"543","καὶ","O"
"544","Φοινίκης","LOC"
"545","φίλῳ","O"
"546","πατρικῷ","O"
"547","χαίρειν","O"
"548","Γίνωσκέ","O"
"549","με","O"
"550","παρειληφότα","O"
"551","τὴν","O"
"552","βασιλείαν","O"
"553","παρὰ","O"
"554","Δαβὶδ","PERSON"
"555","τοῦ","O"
"556","πατρὸς","O"
"557","διὰ","O"
"558","τοῦ","O"
"559","θεοῦ","O"
"560","τοῦ","O"
"561","μεγίστου","O"
"562",",","O"
"563","ἐπιτεταχότος","O"
"564","μοι","O"
"565","οἰκοδομῆσαι","O"
"566","ἱερὸν","O"
"567","τῷ","O"
"568","θεῷ","O"
"569",",","O"
"570","ὃς","O"
"571","τὸν","O"
"572","οὐρανὸν","O"
"573","καὶ","O"
"574","τὴν","O"
"575","γῆν","O"
"576","ἔκτισεν","O"
"577",",","O"
"578","ἅμα","O"
"579","δὲ","O"
"580","καὶ","O"
"581","σοὶ","O"
"582","γράψαι","O"
"583","ἀποστεῖλαί","O"
"584","μοι","O"
"585","τῶν","O"
"586","παρὰ","O"
"587","σοῦ","O"
"588","λαῶν","O"
"589",",","O"
"590","οἳ","O"
"591","συμπαραστήσονται","O"
"592","ἡμῖν","O"
"593","μέχρι","O"
"594","τοῦ","O"
"595","ἐπιτελέσαι","O"
"596","τὴν","O"
"597","τοῦ","O"
"598","θεοῦ","O"
"599","χρείαν","O"
"600",",","O"
"601","καθότι","O"
"602","μοι","O"
"603","ἐπιτέτακται","O"
"604",".","O"
"605","γέγραφα","O"
"606","δὲ","O"
"607","καὶ","O"
"608","εἰς","O"
"609","τὴν","O"
"610","Γαλιλαίαν","LOC"
"611","καὶ","O"
"612","Σαμαρεῖτιν","NORP"
"613","καὶ","O"
"614","Μωαβῖτιν","NORP"
"615","καὶ","O"
"616","Ἀμμανῖτιν","NORP"
"617","καὶ","O"
"618","Γαλαδῖτιν","NORP"
"619","χορηγεῖσθαι","O"
"620","αὐτοῖς","O"
"621","τὰ","O"
"622","δέοντα","O"
"623","ἐκ","O"
"624","τῆς","O"
"625","χώρας","O"
"626",",","O"
"627","κατὰ","O"
"628","μῆνα","O"
"629","κόρους","O"
"630","σίτου","O"
"631","μυρίους","O"
"632","·","O"
"633","ὁ","O"
"634","δὲ","O"
"635","κόρος","O"
"636","ἐστὶν","O"
"637","ἀρταβῶν","O"
"638","ἕξ","O"
"639","·","O"
"640","καὶ","O"
"641","οἴνου","O"
"642","κόρους","O"
"643","μυρίους","O"
"644","·","O"
"645","ὁ","O"
"646","δὲ","O"
"647","κόρος","O"
"648","τοῦ","O"
"649","οἴνου","O"
"650","ἐστὶ","O"
"651","μέτρα","O"
"652","δέκα","O"
"653",".","O"
"654","τὸ","O"
"655","δὲ","O"
"656","ἔλαιον","O"
"657","καὶ","O"
"658","τὰ","O"
"659","ἄλλα","O"
"660","χορηγηθήσεται","O"
"661","αὐτοῖς","O"
"662","ἐκ","O"
"663","τῆς","O"
"664","Ἰουδαίας","LOC"
"665",",","O"
"666","ἱερεῖα","O"
"667","δὲ","O"
"668","εἰς","O"
"669","κρεωφαγίαν","O"
"670","ἐκ","O"
"671","τῆς","O"
"672","Ἀραβίας","LOC"
"673",".","O"
"674","ΕΠΙΣΤΟΛΗ","O"
"675","ΣΟΥΡΩΝΟΣ","PERSON"
"676","Σούρων","O"
"677","Σολομῶνι","PERSON"
"678","βασιλεῖ","O"
"679","μεγάλῳ","O"
"680","χαίρειν","O"
"681","Εὐλογητὸς","O"
"682","ὁ","O"
"683","θεός","O"
"684",",","O"
"685","ὃς","O"
"686","τὸν","O"
"687","οὐρανὸν","O"
"688","καὶ","O"
"689","τὴν","O"
"690","γῆν","O"
"691","ἔκτισεν","O"
"692",",","O"
"693","ὃς","O"
"694","εἵλετο","O"
"695","ἄνθρωπον","O"
"696","χρηστὸν","O"
"697","ἐκ","O"
"698","χρηστοῦ","O"
"699","ἀνδρός","O"
"700","·","O"
"701","ἅμα","O"
"702","τῷ","O"
"703","ἀναγνῶναι","O"
"704","τὴν","O"
"705","παρὰ","O"
"706","σοῦ","O"
"707","ἐπιστολὴν","O"
"708","σφόδρα","O"
"709","ἐχάρην","O"
"710","καὶ","O"
"711","εὐλόγησα","O"
"712","τὸν","O"
"713","θεὸν","O"
"714","ἐπὶ","O"
"715","τῷ","O"
"716","παρειληφέναι","O"
"717","σὲ","O"
"718","τὴν","O"
"719","βασιλείαν","O"
"720",".","O"
"721","περὶ","O"
"722","δὲ","O"
"723","ὧν","O"
"724","γράφεις","O"
"725","μοι","O"
"726",",","O"
"727","περὶ","O"
"728","τῶν","O"
"729","κατὰ","O"
"730","τοὺς","O"
"731","λαοὺς","O"
"732","τοὺς","O"
"733","παρ᾽","O"
"734","ἡμῖν","O"
"735",",","O"
"736","ἀπέσταλκά","O"
"737","σοι","O"
"738","Τυρίων","NORP"
"739","καὶ","O"
"740","Φοινίκων","NORP"
"741","ὀκτακισμυρίους","O"
"742","καὶ","O"
"743","ἀρχιτέκτονά","O"
"744","σοι","O"
"745","ἀπέσταλκα","O"
"746","ἄνθρωπον","O"
"747","Τύριον","NORP"
"748",",","O"
"749","ἐκ","O"
"750","μητρὸς","O"
"751","Ἰουδαίας","LOC"
"752",",","O"
"753","ἐκ","O"
"754","τῆς","O"
"755","φυλῆς","O"
"756","τῆς","O"
"757","Δαβίδ","PERSON"
"758",".","O"
"759","ὑπὲρ","O"
"760","ὧν","O"
"761","ἂν","O"
"762","αὐτὸν","O"
"763","ἐρωτήσῃς","O"
"764","τῶν","O"
"765","ὑπὸ","O"
"766","τὸν","O"
"767","οὐρανὸν","O"
"768","πάντων","O"
"769","κατ᾽","O"
"770","ἀρχιτεκτονίαν","O"
"771",",","O"
"772","ὑφηγήσεταί","O"
"773","σοι","O"
"774","καὶ","O"
"775","ποιήσει","O"
"776",".","O"
"777","περὶ","O"
"778","δὲ","O"
"779","τῶν","O"
"780","δεόντων","O"
"781","καὶ","O"
"782","ἀποστελλομένων","O"
"783","σοι","O"
"784","παίδων","O"
"785","καλῶς","O"
"786","ποιήσεις","O"
"787","ἐπιστείλας","O"
"788","τοῖς","O"
"789","κατὰ","O"
"790","τόπον","O"
"791","ἐπάρχοις","O"
"792",",","O"
"793","ὅπως","O"
"794","χορηγῆται","O"
"795","τὰ","O"
"796","δέοντα","O"
"797",".","O"
"798","Διελθὼν","O"
"799","δὲ","O"
"800","Σολομῶν","PERSON"
"801",",","O"
"802","ἔχων","O"
"803","τοὺς","O"
"804","πατρικοὺς","O"
"805","φίλους","O"
"806",",","O"
"807","ἐπὶ","O"
"808","τὸ","O"
"809","ὄρος","O"
"810","τὸ","O"
"811","τοῦ","O"
"812","Λιβάνου","O"
"813","μετὰ","O"
"814","τῶν","O"
"815","Σιδωνίων","NORP"
"816","καὶ","O"
"817","Τυρίων","NORP"
"818",",","O"
"819","μετήνεγκε","O"
"820","τὰ","O"
"821","ξύλα","O"
"822","τὰ","O"
"823","προκεκομμένα","O"
"824","ὑπὸ","O"
"825","τοῦ","O"
"826","πατρὸς","O"
"827","αὐτοῦ","O"
"828","διὰ","O"
"829","τῆς","O"
"830","θαλάσσης","O"
"831","εἰς","O"
"832","Ἰόππην","LOC"
"833",",","O"
"834","ἐκεῖθεν","O"
"835","δὲ","O"
"836","πεζῇ","O"
"837","εἰς","O"
"838","Ἱεροσόλυμα","LOC"
"839",".","O"
"840","καὶ","O"
"841","ἄρξασθαι","O"
"842","οἰκοδομεῖν","O"
"843","τὸ","O"
"844","ἱερὸν","O"
"845","τοῦ","O"
"846","θεοῦ","O"
"847",",","O"
"848","ὄντα","O"
"849","ἐτῶν","O"
"850","τρισκαίδεκα","O"
"851",",","O"
"852","ἐργάζεσθαι","O"
"853","δὲ","O"
"854","τὰ","O"
"855","ἔθνη","O"
"856","τὰ","O"
"857","προειρημένα","O"
"858","καὶ","O"
"859","φυλὰς","O"
"860","δώδεκα","O"
"861","τῶν","O"
"862","Ἰουδαίων","NORP"
"863","καὶ","O"
"864","παρέχειν","O"
"865","ταῖς","O"
"866","ἑκκαίδεκα","O"
"867","μυριάσι","O"
"868","τὰ","O"
"869","δέοντα","O"
"870","πάντα","O"
"871",",","O"
"872","κατὰ","O"
"873","μῆνα","O"
"874","φυλὴν","O"
"875","μίαν","O"
"876",".","O"
"877","θεμελιῶσαί","O"
"878","τε","O"
"879","τὸν","O"
"880","ναὸν","O"
"881","τοῦ","O"
"882","θεοῦ","O"
"883",",","O"
"884","μῆκος","O"
"885","πηχῶν","O"
"886","ξ","O"
"887","́","O"
"888",",","O"
"889","πλάτος","O"
"890","πηχῶν","O"
"891","ξ","O"
"892","́","O"
"893",",","O"
"894","τὸ","O"
"895","δὲ","O"
"896","πλάτος","O"
"897","τῆς","O"
"898","οἰκοδομῆς","O"
"899","καὶ","O"
"900","τῶν","O"
"901","θεμελίων","O"
"902","πηχῶν","O"
"903","ι","O"
"904","́.","O"
"905","οὕτω","O"
"906","γὰρ","O"
"907","αὐτῷ","O"
"908","προστάξαι","O"
"909","Νάθαν","PERSON"
"910","τὸν","O"
"911","προφήτην","O"
"912","τοῦ","O"
"913","θεοῦ","O"
"914",".","O"
"915","οἰκοδομεῖν","O"
"916","δὲ","O"
"917","ἐναλλὰξ","O"
"918","δόμον","O"
"919","λίθινον","O"
"920","καὶ","O"
"921","ἔνδεσμον","O"
"922","κυπαρίσσινον","O"
"923",",","O"
"924","πελεκίνοις","O"
"925","χαλκοῖς","O"
"926","ταλαντιαίοις","O"
"927","καταλαμβάνοντασ","O"
"928","τοὺς","O"
"929","δύο","O"
"930","δόμους","O"
"931",".","O"
"932","οὕτω","O"
"933","δ᾽","O"
"934","αὐτὸν","O"
"935","οἰκοδομήσαντα","O"
"936","ξυλῶσαι","O"
"937","ἔσωθεν","O"
"938","κεδρίνοις","O"
"939","ξύλοις","O"
"940","καὶ","O"
"941","κυπαρισσίνοις","O"
"942",",","O"
"943","ὥστε","O"
"944","τὴν","O"
"945","λιθίνην","O"
"946","οἰκοδομὴν","O"
"947","μὴ","O"
"948","φαίνεσθαι","O"
"949","·","O"
"950","χρυσῶσαί","O"
"951","τε","O"
"952","τὸν","O"
"953","ναὸν","O"
"954","ἔσωθεν","O"
"955","χωννύντα","O"
"956","πλινθία","O"
"957","χρυσᾶ","O"
"958","πενταπήχη","O"
"959","καὶ","O"
"960","προστιθέναι","O"
"961","προσηλοῦντα","O"
"962","ἥλοις","O"
"963","ἀργυροῖς","O"
"964",",","O"
"965","ταλαντιαίοις","O"
"966","τὴν","O"
"967","ὁλκήν","O"
"968",",","O"
"969","μαστοειδέσι","O"
"970","τὸν","O"
"971","ῥυθμόν","O"
"972",",","O"
"973","τέσσαρσι","O"
"974","δὲ","O"
"975","τὸν","O"
"976","ἀριθμόν","O"
"977",".","O"
"978","οὕτω","O"
"979","δ᾽","O"
"980","αὐτὸν","O"
"981","χρυσῶσαι","O"
"982","ἀπὸ","O"
"983","ἐδάφους","O"
"984","ἕως","O"
"985","τῆς","O"
"986","ὀροφῆς","O"
"987","τό","O"
"988","τε","O"
"989","ὀρόφωμα","O"
"990","ποιῆσαι","O"
"991","ἐκ","O"
"992","φατνωμάτων","O"
"993","χρυσῶν","O"
"994",",","O"
"995","τὸ","O"
"996","δὲ","O"
"997","δῶμα","O"
"998","ποιῆσαι","O"
"999","χαλκοῦν","O"
"1000","ἀπὸ","O"
"1001","κεραμίδων","O"
"1002","χαλκῶν","O"
"1003",",","O"
"1004","χαλκὸν","O"
"1005","χωνεύσαντα","O"
"1006","καὶ","O"
"1007","τοῦτον","O"
"1008","καταχέαντα","O"
"1009",".","O"
"1010","ποιῆσαι","O"
"1011","δὲ","O"
"1012","δύο","O"
"1013","στύλους","O"
"1014","χαλκοῦς","O"
"1015","καὶ","O"
"1016","καταχρυσῶσαι","O"
"1017","αὐτοὺς","O"
"1018","χρυσίῳ","O"
"1019","ἀδόλῳ","O"
"1020",",","O"
"1021","δακτύλου","O"
"1022","τὸ","O"
"1023","πάχος","O"
"1024",".","O"
"1025","εἶναι","O"
"1026","δὲ","O"
"1027","τοὺς","O"
"1028","στύλους","O"
"1029","τῷ","O"
"1030","ναῷ","O"
"1031","ἰσομεγέθεις","O"
"1032",",","O"
"1033","τὸ","O"
"1034","δὲ","O"
"1035","πλάτος","O"
"1036","κύκλῳ","O"
"1037","ἕκαστον","O"
"1038","κίονα","O"
"1039","πηχῶν","O"
"1040","δέκα","O"
"1041","·","O"
"1042","στῆσαι","O"
"1043","δὲ","O"
"1044","αὐτοὺς","O"
"1045","τοῦ","O"
"1046","οἴκου","O"
"1047","ὃν","O"
"1048","μὲν","O"
"1049","ἐκ","O"
"1050","δεξιῶν","O"
"1051",",","O"
"1052","ὃν","O"
"1053","δὲ","O"
"1054","ἐξ","O"
"1055","εὐωνύμων","O"
"1056",".","O"
"1057","ποιῆσαι","O"
"1058","δὲ","O"
"1059","καὶ","O"
"1060","λυχνίας","O"
"1061","χρυσᾶς","O"
"1062","δέκα","O"
"1063",",","O"
"1064","δέκα","O"
"1065","τάλαντα","O"
"1066","ἑκάστην","O"
"1067","ὁλκὴν","O"
"1068","ἀγούσας","O"
"1069",",","O"
"1070","ὑπόδειγμα","O"
"1071","λαβόντα","O"
"1072","τὴν","O"
"1073","ὑπὸ","O"
"1074","Μωσέως","PERSON"
"1075","ἐν","O"
"1076","τῇ","O"
"1077","σκηνῇ","O"
"1078","τοῦ","O"
"1079","μαρτυρίου","O"
"1080","τεθεῖσαν","O"
"1081","·","O"
"1082","στῆσαι","O"
"1083","δ᾽","O"
