"ID","TOKEN","NER"
"114","τῆς","O"
"115","τῶν","O"
"116","ἐπικρατούντων","O"
"117","χυμῶν","O"
"118","ψυχρότητος","O"
"119",",","O"
"120","ἔτι","O"
"121","δὲ","O"
"122","μᾶλλον","O"
"123",",","O"
"124","ἐὰν","O"
"125","μὴ","O"
"126","ἐδηδοκὼς","O"
"127","ᾖ","O"
"128","τι","O"
"129","τῶν","O"
"130","φλεγματικῶν","O"
"131","ἐδεσμάτων","O"
"132",",","O"
"133","ὧν","O"
"134","ἐν","O"
"135","τῇ","O"
"136","γαστρὶ","O"
"137","περιεχομένων","O"
"138",",","O"
"139","ἐνδέχεται","O"
"140","τοιαύτην","O"
"141","τινὰ","O"
"142","γενέσθαι","O"
"143","φαντασίαν","O"
"144",",","O"
"145","καίτοι","O"
"146","τῆς","O"
"147","ἐν","O"
"148","ὅλῳ","O"
"149","τῷ","O"
"150","σώματι","O"
"151","διαθέσεως","O"
"152","οὐκ","O"
"153","οὔσης","O"
"154","ὁμοίας","O"
"155",".","O"
"156","ἐπεὶ","O"
"157","δὲ","O"
"158","ἐν","O"
"159","τοῖς","O"
"160","ὕπνοις","O"
"161","οὐκ","O"
"162","ἐπὶ","O"
"163","ταῖς","O"
"164","τοῦ","O"
"165","σώματος","O"
"166","ἡ","O"
"167","ψυχὴ","O"
"168","διαθέσεσι","O"
"169","φαντάζεται","O"
"170","μόνον","O"
"171",",","O"
"172","ἀλλὰ","O"
"173","κᾀκ","O"
"174","τῶν","O"
"175","συνήθως","O"
"176","ἡμῖν","O"
"177","πραττομένων","O"
"178","ὁσημέραι","O"
"179",",","O"
"180","ἔνια","O"
"181","δὲ","O"
"182","ἐξ","O"
"183","ὧν","O"
"184","πεφροντίκαμεν","O"
"185",",","O"
"186","καὶ","O"
"187","δή","O"
"188","τινα","O"
"189","μαντικῶς","O"
"190","ὑπ","O"
"191","αὐτῆς","O"
"192","προδηλοῦνται","O"
"193",",","O"
"194","καὶ","O"
"195","γὰρ","O"
"196","τοῦτο","O"
"197","τῇ","O"
"198","πείρᾳ","O"
"199","μαρτυρεῖται","O"
"200",",","O"
"201","δύσκολος","O"
"202","ἡ","O"
"203","διάγνωσις","O"
"204","τοῦ","O"
"205","σώματος","O"
"206","γίγνεται","O"
"207","ἐκ","O"
"208","τῶν","O"
"209","ἀπὸ","O"
"210","τοῦ","O"
"211","σώματος","O"
"212","ὁρμωμένων","O"
"213","ἐνυπνίων","O"
"214",".","O"
"215","εἰ","O"
"216","μὲν","O"
"217","γὰρ","O"
"218","ἀπὸ","O"
"219","τῶν","O"
"220","ἐφ","O"
"221","ἡμέρας","O"
"222","πραττομένων","O"
"223","ἢ","O"
"224","φροντιζομένων","O"
"225","ἔδει","O"
"226","διακρίνειν","O"
"227","αὐτὸ","O"
"228","μόνον","O"
"229",",","O"
"230","οὐδὲν","O"
"231","ἂν","O"
"232","ἦν","O"
"233","χαλεπὸν","O"
"234",",","O"
"235","ὅσα","O"
"236","μηδὲ","O"
"237","πέπρακται","O"
"238",",","O"
"239","μηδὲ","O"
"240","φροντίζεται","O"
"241",",","O"
"242","ταῦτα","O"
"243","ἐκ","O"
"244","τοῦ","O"
"245","σώματος","O"
"246","ὁρμᾶσθαι","O"
"247","δοκεῖν","O"
"248","·","O"
"249","ἐπεὶ","O"
"250","δὲ","O"
"251","καὶ","O"
"252","μαντικά","O"
"253","τινα","O"
"254","συγχωροῦμεν","O"
"255","εἶναι","O"
"256",",","O"
"257","πῶς","O"
"258","ταῦτ","O"
"259","ἂν","O"
"260","διακριθείη","O"
"261","τῶν","O"
"262","ἀπὸ","O"
"263","τοῦ","O"
"264","σώματος","O"
"265","ὁρμωμένων","O"
"266",",","O"
"267","οὐ","O"
"268","ῥᾴδιον","O"
"269","εἰπεῖν","O"
"270",".","O"
"271","ἐθεάσατο","O"
"272","γοῦν","O"
"273","τις","O"
"274","τὸ","O"
"275","ἕτερον","O"
"276","τῶν","O"
"277","σκελῶν","O"
"278","λίθινον","O"
"279","γεγονέναι","O"
"280",",","O"
"281","καὶ","O"
"282","τοῦτο","O"
"283","ἔκριναν","O"
"284","πολλοὶ","O"
"285","τῶν","O"
"286","περὶ","O"
"287","τὰ","O"
"288","τοιαῦτα","O"
"289","δεινῶν","O"
"290","ὡς","O"
"291","πρὸς","O"
"292","τοὺς","O"
"293","δούλους","O"
"294","τείνειν","O"
"295","τὸ","O"
"296","ὄναρ","O"
"297",",","O"
"298","ἀλλὰ","O"
"299","παρελύθη","O"
"300","τὸ","O"
"301","σκέλος","O"
"302","ἐκεῖνο","O"
"303","ὁ","O"
"304","ἄνθρωπος","O"
"305",",","O"
"306","οὐδενὸς","O"
"307","ἡμῶν","O"
"308","προσδοκήσαντος","O"
"309","τοῦτο","O"
"310",".","O"
"311","τὸν","O"
"312","μὲν","O"
"313","γὰρ","O"
"314","παλαιστὴν","O"
"315","ἐν","O"
"316","αἵματος","O"
"317","δεξαμενῇ","O"
"318","δόξαντα","O"
"319","ἑστάναι","O"
"320","καὶ","O"
"321","μόγις","O"
"322","αὐτῆς","O"
"323","ὑπερέχοντα","O"
"324","πλῆθος","O"
"325","αἵματος","O"
"326","ἔχειν","O"
"327","ἐτεκμηράμεθα","O"
"328",",","O"
"329","καὶ","O"
"330","δεῖσθαι","O"
"331","κενώσεως","O"
"332",".","O"
"333","τινὲς","O"
"334","δὲ","O"
"335","ἱδροῦν","O"
"336","κριτικῶς","O"
"337","μέλλοντες","O"
"338","λούεσθαι","O"
"339","καὶ","O"
"340","κολυμβᾷν","O"
"341","ἔδοξαν","O"
"342","ἐν","O"
"343","θερμῶν","O"
"344","ὑδάτων","O"
"345","δεξαμεναῖς","O"
"346",".","O"
"347","οὕτω","O"
"348","δὲ","O"
"349","καὶ","O"
"350","ἡ","O"
"351","τοῦ","O"
"352","πίνειν","O"
"353","φαντασία","O"
"354","χωρὶς","O"
"355","τοῦ","O"
"356","πίμπλασθαι","O"
"357","διψῶσι","O"
"358","πάνυ","O"
"359","συμβαίνει","O"
"360",",","O"
"361","καθάπερ","O"
"362","καὶ","O"
"363","τοῦ","O"
"364","ἐσθίειν","O"
"365","ἀπλήστως","O"
"366","τοῖς","O"
"367","πεινῶσι","O"
"368",",","O"
"369","τοῦ","O"
"370","δὲ","O"
"371","ἀφροδισιάζειν","O"
"372","τοῖς","O"
"373","σπέρματος","O"
"374","πλήρεσιν","O"
"375",".","O"
"376","ἔοικε","O"
"377","γὰρ","O"
"378","ἐν","O"
"379","τοῖς","O"
"380","ὕπνοις","O"
"381","εἰς","O"
"382","τὸ","O"
"383","βάθος","O"
"384","τοῦ","O"
"385","σώματος","O"
"386","ἡ","O"
"387","ψυχὴ","O"
"388","εἰσδῦσα","O"
"389","καὶ","O"
"390","τῶν","O"
"391","ἐκτὸς","O"
"392","ἀποχωρήσασα","O"
"393","αἰσθητῶν","O"
"394","τῆς","O"
"395","κατὰ","O"
"396","τὸ","O"
"397","σῶμα","O"
"398","διαθέσεως","O"
"399","αἰσθάνεσθαι","O"
"400",",","O"
"401","καὶ","O"
"402","πάντων","O"
"403",",","O"
"404","ὧν","O"
"405","ὀρέγεται","O"
"406",",","O"
"407","τούτων","O"
"408","ὡς","O"
"409","ἤδη","O"
"410","παρόντων","O"
"411","λαμβάνειν","O"
"412","φαντασίαν","O"
"413",".","O"
"414","καὶ","O"
"415","εἴπερ","O"
"416","ἔχει","O"
"417","ταῦθ","O"
"418","οὕτως","O"
"419",",","O"
"420","οὐδὲν","O"
"421","ἂν","O"
"422","εἴη","O"
"423","θαυμαστὸν","O"
"424",",","O"
"425","ὁπότε","O"
"426","μὲν","O"
"427","ὑπὸ","O"
"428","πλήθους","O"
"429","χυμῶν","O"
"430","ἡ","O"
"431","ψυχικὴ","O"
"432","δύναμις","O"
"433","ἐνοχλεῖται","O"
"434","βαρυνομένη","O"
"435",",","O"
"436","μόγις","O"
"437","μὲν","O"
"438","κινουμένους","O"
"439","ἑαυτοὺς","O"
"440","κατ","O"
"441","ὄναρ","O"
"442","φαντάζεσθαι","O"
"443","καὶ","O"
"444","βαστάζοντας","O"
"445","ἄχθη","O"
"446","τινά","O"
"447","·","O"
"448","τοὐναντίον","O"
"449","δὲ","O"
"450",",","O"
"451","ὅταν","O"
"452","ᾖ","O"
"453","κούφη","O"
"454","τε","O"
"455","καὶ","O"
"456","ἀπέριττος","O"
"457","ἡ","O"
"458","τοῦ","O"
"459","σώματος","O"
"460","διάθεσις","O"
"461",",","O"
"462","ἤτοι","O"
"463","πετομένους","O"
"464",",","O"
"465","ἦ","O"
"466","θέοντας","O"
"467","ὠκύτατα","O"
"468","τοὺς","O"
"469","οὕτω","O"
"470","διακειμένους","O"
"471","ὁρᾷν","O"
"472","ὄναρ","O"
"473",",","O"
"474","ὁμοιουμένων","O"
"475","ἀεὶ","O"
"476","τῶν","O"
"477","φαντασμάτων","O"
"478","τῆς","O"
"479","ψυχῆς","O"
"480","ταῖς","O"
"481","τοῦ","O"
"482","σώματος","O"
"483","διαθέσεσιν","O"
"484",",","O"
"485","ἄχρι","O"
"486","τοῦ","O"
"487","καὶ","O"
"488","τῶν","O"
"489","δυσωδῶν","O"
"490","ἢ","O"
"491","εὐωδῶν","O"
"492","ἀνέχεσθαι","O"
"493","δοκεῖν","O"
"494",".","O"
"495","οἱ","O"
"496","μὲν","O"
"497","γὰρ","O"
"498","ἐν","O"
"499","κόπρῳ","O"
"500","καὶ","O"
"501","βορβόροις","O"
"502","διατρίβειν","O"
"503","ἑαυτοὺς","O"
"504","φαντασθέντες","O"
"505","ἤτοι","O"
"506","τοὺς","O"
"507","χυμοὺς","O"
"508","ἐν","O"
"509","αὑτοῖς","O"
"510","μοχθηροὺς","O"
"511","καὶ","O"
"512","δυσώδεις","O"
"513","καὶ","O"
"514","σεσηπότας","O"
"515","ἔχουσιν","O"
"516",",","O"
"517","ἢ","O"
"518","πλῆθος","O"
"519","κόπρου","O"
"520","περιεχομένης","O"
"521","ἐν","O"
"522","τοῖς","O"
"523","ἐντέροις","O"
"524","·","O"
"525","τοὺς","O"
"526","δὲ","O"
"527","ἔμπαλιν","O"
"528","τούτων","O"
"529","διακειμένους","O"
"530","καὶ","O"
"531","δοκοῦντας","O"
"532","ἐν","O"
"533","εὐώδεσι","O"
"534","τόποις","O"
"535","διατρίβειν","O"
"536","ἐναντίαν","O"
"537","ἔχειν","O"
"538","ἐν","O"
"539","τῷ","O"
"540","σώματι","O"
"541","διάθεσιν","O"
"542","ἡγητέον","O"
"543",".","O"
"544","ἃ","O"
"545","τοίνυν","O"
"546","ὁρῶσιν","O"
"547","οἱ","O"
"548","κάμνοντες","O"
"549","ἐν","O"
"550","τοῖς","O"
"551","ἐνυπνίοις","O"
"552","καὶ","O"
"553","πράττειν","O"
"554","δοκοῦσιν","O"
"555",",","O"
"556","ἐνδείξεται","O"
"557","πολλάκις","O"
"558","ἡμῖν","O"
"559","ἐνδείας","O"
"560","τε","O"
"561","καὶ","O"
"562","πλεονεξίας","O"
"563","καὶ","O"
"564","ποιότητας","O"
"565","χυμῶν","O"
"566",".","O"
