"ID","TOKEN","NER"
"163","τῶν","O"
"164","ἀποθέτων","O"
"165","ἐπῶν","O"
"166","δύο","O"
"167","ἔπη","O"
"168","εἰς","O"
"169","τὸν","O"
"170","Ἔρωτα","O"
"171",",","O"
"172","ὧν","O"
"173","τὸ","O"
"174","ἕτερον","O"
"175","ὑβριστικὸν","O"
"176","πάνυ","O"
"177","καὶ","O"
"178","οὐ","O"
"179","σφόδρα","O"
"180","τι","O"
"181","ἔμμετρον","O"
"182","·","O"
"183","ὑμνοῦσι","O"
"184","δὲ","O"
"185","ὧδε","O"
"186","·","O"
"187","τὸν","O"
"188","δʼ","O"
"189","ἤτοι","O"
"190","θνητοὶ","O"
"191","μὲν","O"
"192","Ἔρωτα","O"
"193","καλοῦσι","O"
"194","ποτηνόν","O"
"195",",","O"
"196","ἀθάνατοι","O"
"197","δὲ","O"
"198","Πτέρωτα","O"
"199","διὰ","O"
"200","πτερόφοιτον","O"
"201","ἀνάγκην","O"
"202",".","O"
"203","καὶ","O"
"204","οὕτως","O"
"205","ἐναργές","O"
"206","ἐστι","O"
"207","καὶ","O"
"208","οὐ","O"
"209","πεπλασμένον","O"
"210","ὃ","O"
"211","λέγω","O"
"212","ὥσθʼ","O"
"213","εὑρήσετε","O"
"214","καὶ","O"
"215","τοὺς","O"
"216","προγόνους","O"
"217","φήμης","O"
"218","ὡς","O"
"219","θεοῦ","O"
"220","μεγίστης","O"
"221","βωμὸν","O"
"222","ἱδρυμένους","O"
"223",",","O"
"224","καὶ","O"
"225","τὸν","O"
"226","Ὅμηρον","PERSON"
"227","πολλάκις","O"
"228","ἐν","O"
"229","τῇ","O"
"230","Ἰλιάδι","LOC"
"231","λέγοντα","O"
"232","πρὸ","O"
"233","τοῦ","O"
"234","τι","O"
"235","τῶν","O"
"236","μελλόντων","O"
"237","γενέσθαι","O"
"238","φήμη","O"
"239","δʼ","O"
"240","ἐς","O"
"241","στρατὸν","O"
"242","ἦλθε","O"
"243",".","O"
"244","ἀδύνατον","O"
"245","νεκρῶν","O"
"246","τραύματα","O"
"247","μύειν","O"
"248",",","O"
"249","ὥς","O"
"250","φησιν","O"
"251","Ἀριστοτέλης","PERSON"
"252","εἰρηκέναι","O"
"253","Ὅμηρον","PERSON"
"254","μῦσεν","O"
"255","δὲ","O"
"256","περὶ","O"
"257","βροτόεσσʼ","O"
"258","ὠτειλή","O"
"259",".","O"
"260","τοῦτο","O"
"261","δὲ","O"
"262","τὸ","O"
"263","ἡμιστίχιον","O"
"264","οὐ","O"
"265","φέρεται","O"
"266",".","O"
"267","ὁμοίως","O"
"268","δὲ","O"
"269","καὶ","O"
"270","Ἀναξαγόρας","PERSON"
"271","ψυχὴν","O"
"272","εἶναι","O"
"273","λέγει","O"
"274","τὴν","O"
"275","κινοῦσαν","O"
"276",",","O"
"277","καὶ","O"
"278","εἴ","O"
"279","τις","O"
"280","ἄλλος","O"
"281","εἴρηκεν","O"
"282","ὡς","O"
"283","τὸ","O"
"284","πᾶν","O"
"285","ἐκίνησε","O"
"286","νοῦς","O"
"287",",","O"
"288","οὐ","O"
"289","μὴ","O"
"290","παντελῶς","O"
"291","γʼ","O"
"292","ὥσπερ","O"
"293","Δημόκριτος","PERSON"
"294",".","O"
"295","ἐκεῖνος","O"
"296","μὲν","O"
"297","γὰρ","O"
"298","ἁπλῶς","O"
"299","ταὐτὸν","O"
"300","ψυχὴν","O"
"301","καὶ","O"
"302","νοῦν","O"
"303","·","O"
"304","τὸ","O"
"305","γὰρ","O"
"306","ἀληθὲς","O"
"307","εἶναι","O"
"308","τὸ","O"
"309","φαινόμενον","O"
"310","·","O"
"311","διὸ","O"
"312","καλῶς","O"
"313","ποιῆσαι","O"
"314","τὸν","O"
"315","Ὅμηρον","PERSON"
"316","ὡς","O"
"317","Ἕκτωρ","PERSON"
"318","κεῖτʼ","O"
"319","ἀλλοφρονέων","O"
"320",".","O"
"321",",,.","O"
"322","ἰτητικώτατον","O"
"323","γὰρ","O"
"324","ὁ","O"
"325","θυμὸς","O"
"326","πρὸς","O"
"327","τοὺς","O"
"328","κινδύνους","O"
"329",",","O"
"330","ὅθεν","O"
"331","καὶ","O"
"332","Ὅμηρος","PERSON"
"333","σθένος","O"
"334","ἔμβαλε","O"
"335","θυμῷ","O"
"336","καὶ","O"
"337","μένος","O"
"338","καὶ","O"
"339","θυμὸν","O"
"340","ἔγειρε","O"
"341","καὶ","O"
"342","δριμὺ","O"
"343","δʼ","O"
"344","ἀνὰ","O"
"345","ῥῖνας","O"
"346","μένος","O"
"347","καὶ","O"
"348","ἔζεσεν","O"
"349","αἷμα","O"
"350",".","O"
"351","πρῆσεν","O"
"352","ἐνὶ","O"
"353","στήθεσφιν","O"
"354","ἐρισθενέος","O"
"355","Διὸς","GOD"
"356","ἀλκὴν","O"
"357","γνωμέναι","O"
"358",".","O"
"359","τότε","O"
"360","δὴ","O"
"361","στηθέων","O"
"362","θʼ","O"
"363","ἅμα","O"
"364","φρένας","O"
"365","ἐξέλετο","O"
"366","Ζεύς","GOD"
"367",".","O"
"368","ἄλλο","O"
"369","δʼ","O"
"370","ἐνὶ","O"
"371","στήθεσσι","O"
"372","νόος","O"
"373","καὶ","O"
"374","μῆτις","O"
"375","ἀμύμων","O"
"376",".","O"
"377","ἔστι","O"
"378","δὲ","O"
"379","καὶ","O"
"380","ἄλλος","O"
"381","τρόπος","O"
"382","ἡ","O"
"383","μετωνυμία","O"
"384",".","O"
"385","οἷόν","O"
"386","ἐστι","O"
"387","παρʼ","O"
"388","αὐτῷ","O"
"389","ἦμος","O"
"390","ὅτʼ","O"
"391","αἰζηοὶ","O"
"392","Δημήτερα","O"
"393","κωλοτομεῦσι","O"
"394","ποιητὴς","O"
"395","δέ","O"
"396","τις","O"
"397","ἐπὶ","O"
"398","τῶν","O"
"399","θεριζόντων","O"
"400","τῆμος","O"
"401","ὅτʼ","O"
"402","αἰζηοὶ","O"
"403","Δημήτερα","O"
"404","κωλοτομεῦσιν","O"
"405",".","O"
"406","εἰσὶ","O"
"407","δὲ","O"
"408","παρʼ","O"
"409","αὐτῷ","O"
"410","μεταφοραὶ","O"
"411","ποικίλαι","O"
"412",",","O"
"413","αἱ","O"
"414","μὲν","O"
"415","ἀπὸ","O"
"416","ἐμψύχων","O"
"417","ἐπὶ","O"
"418","ἔμψυχα","O"
"419",",","O"
"420","οἷον","O"
"421","φθέγξατο","O"
"422","δʼ","O"
"423","ἡνίοχος","O"
"424","νηὸς","O"
"425","κυανοπρῴροιο","O"
"426",".","O"
"427","ἔτι","O"
"428","τῶν","O"
"429","μεταφορῶν","O"
"430","αἱ","O"
"431","μὲν","O"
"432","ἀντιστρέφουσιν","O"
"433",",","O"
"434","αἱ","O"
"435","δʼ","O"
"436","οὔ","O"
"437",".","O"
"438","καὶ","O"
"439","ἀντιστρέφουσι","O"
"440","μὲν","O"
"441","αἱ","O"
"442","τοιαῦται","O"
"443","καὶ","O"
"444","ἵππων","O"
"445","κυβερνητῆρες","O"
"446",".","O"
"447","τὸ","O"
"448","ἐνεργητικὸν","O"
"449","ἀντὶ","O"
"450","τοῦ","O"
"451","παθητικοῦ","O"
"452","δωρήσω","O"
"453","τρίποδα","O"
"454","χρυσούατον","O"
"455","ἀντὶ","O"
"456","τοῦ","O"
"457","δωρήσομαι","O"
"458",".","O"
"459","λεύσσω","O"
"460","θέοντα","O"
"461","γρυνόν","PERSON"
"462",".","O"
"463","γρυνὸν","PERSON"
"464","δὲ","O"
"465","εἶπε","O"
"466","τὸν","O"
"467","Ἀλέξανδρον","PERSON"
"468","κατὰ","O"
"469","μετωνυμίαν","O"
"470","καλέσας","O"
"471","·","O"
"472","γρυνὸς","PERSON"
"473","γάρ","O"
"474","ἐστιν","O"
"475","ὁ","O"
"476","κορμός","O"
"477","·","O"
"478","καὶ","O"
"479","Ὅμηρος","PERSON"
"480","γρυνοὶ","NORP"
"481","μὲν","O"
"482","δαίοντο","O"
"483","μέγας","O"
"484","δʼ","O"
"485","Ἥφαιστος","GOD"
"486","ἀνέστη","O"
"487",".","O"
"488","οὗτος","O"
"489","τοι","O"
"490","Διομήδης","PERSON"
"491",".","O"
"492","λήιτον","O"
"493","ἀμφεπένοντο","O"
"494",".","O"
"495","καὶ","O"
"496","μέσον","O"
"497","μὲν","O"
"498","γὰρ","O"
"499","ὁ","O"
"500","ποιητὴς","O"
"501","ἑνικῶς","O"
"502","εἶπεν","O"
"503","αὐτό","O"
"504","·","O"
"505","περὶ","O"
"506","ζώνην","O"
"507","βάλλεται","O"
"508","ἰξύην","O"
"509","ἑκατὸν","O"
"510","θυσάνοις","O"
"511","ἀραρυῖαν","O"
"512",".","O"
"513","καὶ","O"
"514","ὁ","O"
"515","ποιητὴς","O"
"516","ἐπεὶ","O"
"517","σοφὸς","O"
"518","ἤραρε","O"
"519","τέκτων","O"
"520",".","O"
"521","Ὅμηρος","PERSON"
"522","δὲ","O"
"523","καὶ","O"
"524","τέκτονα","O"
"525","σοφὸν","O"
"526","καλεῖ","O"
"527",".","O"
"528","συρίζουσα","O"
"529","ΜΑΚΕΛΟΝ","O"
"530","ΙϹΙΤΙΤΑΤΕ","O"
"531","λόγχη","O"
"532",".","O"
"533","θωύσσοντες","O"
"534","·","O"
"535","ὑλακτοῦντες","O"
"536",".","O"
"537","Ὅμηρος","PERSON"
"538","βαρύβρομα","O"
"539","θωύσσοντες","O"
"540",".","O"
"541",",,,.","O"
"542","αἰδεῖσθε","O"
"543","ξενίων","O"
"544",",","O"
"545","αἶψα","O"
"546","πόδες","O"
"547","οἵῃ","O"
"548","μʼ","O"
"549","αἴσῃ","O"
"550","δῶκε","O"
"551",",","O"
"552","Θεστορίδη","PERSON"
"553","κλῦθι","O"
"554","Ποσειδάων","GOD"
"555","πότνια","O"
"556","γῆ","O"
"557","ναῦται","O"
"558","ποντοπόροι","O"
"559","ἄλλη","O"
"560","τίς","O"
"561","σου","O"
"562","πεύκη","O"
"563","Γλαῦκε","O"
"564","βοτῶν","O"
"565","κλῦθί","O"
"566","μοι","O"
"567","εὐχομένῳ","O"
"568","κουροτρόφε","O"
"569","ἀνδρὸς","O"
"570","μὲν","O"
"571","στέφανος","O"
"572","παῖδες","O"
"573",",","O"
"574","τοίων","O"
"575","γὰρ","O"
"576","πατέρων","O"
"577","ωδε","O"
"578","ποτ","O"
"579","εν","O"
"580","τιρυνθι","LOC"
"581","Τίρυνς","LOC"
"582","οὐδέ","O"
"583","τι","O"
"584","τεῖχος","O"
"585","ἐπήρκεσε","O"
"586",".","O"
"587","τω","O"
"588","νυν","O"
"589","μηδε","O"
"590","συ","O"
"591","τα","O"
"592","υτα","O"
"593","τεη","O"
"594","ειπησθα","O"
"595","γυναικι","O"
"596",".","O"
