"ID","TOKEN","LEMMA"
"102","ἐμαυτὸν","ἐμαυτοῦ"
"103","εἰς","εἰς"
"104","ἔννοιαν","ἔννοια"
"105","ἦλθον","ἔρχομαι"
"106",",",","
"107","εἰκὸς","ἔοικα"
"108","εἶναι","εἰμί"
"109","τοὺς","ὁ"
"110","θεοὺς","θεός"
"111","ἀνδρὶ","ἀνήρ"
"112","περὶ","περί"
"113","παιδείαν","παιδεία"
"114","ἔχοντι","ἔχω"
"115","ταῦτα","οὗτος"
"116","προστάσσοντας","προστάσσω"
"117","κελεύειν","κελεύω"
"118","προσφέρειν","προσφέρω"
"119","σοι","σύ"
"120","τῶν","ὁ"
"121","ἀπὸ","ἀπό"
"122","τῆς","ὁ"
"123","τέχνης","τέχνη"
"124",".","."
"125","ταύτην","οὗτος"
"126","οὖν","οὖν"
"127","αἰσιωτάτην","αἰσιωτάτη"
"128","νομίζων","νομίζω"
"129","τὴν","ὁ"
"130","τῶν","ὁ"
"131","σῶν","σός"
"132","γενεθλίων","γενεθλῖος"
"133","ἡμέραν","ἡμέρα"
"134","δίδωμί","δίδωμι"
"135","σοι","σύ"
"136","τοὺς","ὁ"
"137","ἱστορημένους","ἱστορημένους"
"138","εἰς","εἰς"
"139","μακρὸν","μακρός"
"140","γῆρας","γῆρας"
"141","ἀφικέσθαι","ἀφικνέομαι"
"142","ἐν","ἐν"
"143","ὑγιαινούσῃ","ὑγιαίνω"
"144","τῇ","ὁ"
"145","ψυχῇ","ψυχή"
"146","καὶ","καί"
"147","ὁλοκλήρῳ","ὁλόκληρος"
"148","τῷ","ὁ"
"149","σώματι","σῶμα"
"150",".","."
"151","καὶ","καί"
"152","γὰρ","γάρ"
"153","ἂν","ἄν"
"154","καὶ","καί"
"155","ὄφελος","ὄφελος"
"156","γένοιτό","γίγνομαι"
"157","τί","τίς"
"158","σοι","σύ"
"159","ἐκ","ἐκ"
"160","τοῦ","ὁ"
"161","συγγράμματος","σύγγραμμα"
"162","διπλοῦν","διπλόος"
"163","·","·"
"164","τὸ","ὁ"
"165","μὲν","μέν"
"166","εὐθυμία","εὐθυμία"
"167","τις","τίς"
"168","καὶ","καί"
"169","ἐλπὶς","ἐλπίς"
"170","ἀγαθὴ","ἀγαθός"
"171","καὶ","καί"
"172","αὐτὸν","αὐτός"
"173","ἐπὶ","ἐπί"
"174","μήκιστον","μήκιστος"
"175","δύνασθαι","δύναμαι"
"176","βιῶναι","βιόω"
"177",",",","
"178","τὸ","ὁ"
"179","δὲ","δέ"
"180","διδασκαλία","διδασκαλία"
"181","τις","τίς"
"182","ἐκ","ἐκ"
"183","παραδειγμάτων","παράδειγμα"
"184",",",","
"185","εἰ","εἰ"
"186","ἐπιγνοίης","ἐπιγνοίνω"
"187","ὅτι","ὅτι"
"188","οἱ","ὁ"
"189","μάλιστα","μάλα"
"190","ἑαυτῶν","ἑαυτοῦ"
"191","ἐπιμέλειαν","ἐπιμέλεια"
"192","ποιησάμενοι","ποιέω"
"193","κατά","κατά"
"194","τε","τε"
"195","σῶμα","σῶμα"
"196","καὶ","καί"
"197","κατὰ","κατά"
"198","ψυχήν","ψυχή"
"199",",",","
"200","οὗτοι","οὗτος"
"201","δὴ","δή"
"202","εἰς","εἰς"
"203","μακρότατον","μακρός"
"204","γῆρας","γῆρας"
"205","ἦλθον","ἔρχομαι"
"206","σὺν","σύν"
"207","ὑγιείᾳ","ὑγίεια"
"208","παντελεῖ","παντελέω"
"209",".","."
"210","Νέστορα","Νέστωρ"
"211","μὲν","μέν"
"212","οὖν","οὖν"
"213","τὸν","ὁ"
"214","σοφώτατον","σοφός"
"215","τῶν","ὁ"
"216","Ἀχαιῶν","Ἀχαιός"
"217","ἐπὶ","ἐπί"
"218","τρεῖς","τρεῖς"
"219","παρατεῖναι","παρατείνω"
"220","γενεὰς","γενεά"
"221","Ὅμηρος","Ὅμηρος"
"222","λέγει","λέγω"
"223",",",","
"224","ὃν","ὅς"
"225","συνίστησιν","συνίστημι"
"226","ἡμῖν","ἡμεῖς"
"227","γεγυμνασμένον","γυμνάζω"
"228","ἄριστα","ἀγαθός"
"229","καὶ","καί"
"230","ψυχῇ","ψυχή"
"231","καὶ","καί"
"232","σώματι","σῶμα"
"233",".","."
"234","καὶ","καί"
"235","Τειρεσίαν","Τειρεσίας"
"236","δὲ","δέ"
"237","τὸν","ὁ"
"238","μάντιν","μάντις"
"239","ἡ","ὁ"
"240","τραγῳδία","τραγῳδία"
"241","μέχρις","μέχρι"
"242","ἓξ","ἕξ"
"243","γενεῶν","γενεά"
"244","παρατεῖναι","παρατεῖνα"
"245","λέγει","λέγω"
"246",".","."
"247","πιθανὸν","πιθανός"
"248","δʼ","δέ"
"249","ἂν","ἄν"
"250","εἴη","εἰμί"
"251","ἄνδρα","ἀνήρ"
"252","θεοῖς","θεός"
"253","ἀνακείμενον","ἀνάκειμαι"
"254","καθαρωτέρᾳ","καθαρωτέρᾳ"
"255","διαίτῃ","δίαιτα"
"256","χρώμενον","χράω"
"257","ἐπὶ","ἐπί"
"258","μήκιστον","μήκιστος"
"259","βιῶναι","βιόω"
"260",".","."
"261","καὶ","καί"
"262","γένη","γένος"
"263","δὲ","δέ"
"264","ὅλα","ὅλος"
"265","μακρόβια","μακρόβιος"
"266","ἱστορεῖται","ἱστορέω"
"267","διὰ","διά"
"268","τὴν","ὁ"
"269","δίαιταν","δίαιτα"
"270",",",","
"271","ὥσπερ","ὥσπερ"
"272","Αἰγυπτίων","Αἰγύπτιος"
"273","οἱ","ὁ"
"274","καλούμενοι","καλέω"
"275","ἱερογραμματεῖς","ἱερογραμματεύς"
"276",",",","
"277","Ἀσσυρίων","Ἀσσύριος"
"278","δὲ","δέ"
"279","καὶ","καί"
"280","Ἀράβων","Ἄραψ"
"281","οἱ","ὁ"
"282","ἐξηγηταὶ","ἐξηγητής"
"283","τῶν","ὁ"
"284","μύθων","μῦθος"
"285",",",","
"286","Ἰνδῶν","Ἰνδός"
"287","δὲ","δέ"
"288","οἱ","ὁ"
"289","καλούμενοι","καλέω"
"290","Βραχμᾶνες","βραχμᾶνες"
"291",",",","
"292","ἄνδρες","ἀνήρ"
"293","ἀκριβῶς","ἀκριβῶς"
"294","φιλοσοφίᾳ","φιλοσοφία"
"295","σχολάζοντες","σχολάζω"
"296",",",","
"297","καὶ","καί"
"298","οἱ","ὁ"
"299","καλούμενοι","καλέω"
"300","δὲ","δέ"
"301","μάγοι","μάγος"
"302",",",","
"303","γένος","γένος"
"304","τοῦτο","οὗτος"
"305","μαντικὸν","μαντικός"
"306","καὶ","καί"
"307","θεοῖς","θεός"
"308","ἀνακείμενον","ἀνάκειμαι"
"309","παρά","παρά"
"310","τε","τε"
"311","Πέρσαις","Πέρσης"
"312","καὶ","καί"
"313","Πάρθοις","Πάρθος"
"314","καὶ","καί"
"315","Βάκτροις","Βάκτρος"
"316","καὶ","καί"
"317","Χωρασμίοις","Χωρασμῖος"
"318","καὶ","καί"
"319","Ἀρείοις","Ἀρεῖος"
"320","καὶ","καί"
"321","Σάκαις","Σάκης"
"322","καὶ","καί"
"323","Μήδοις","Μῆδος"
"324","καὶ","καί"
"325","παρὰ","παρά"
"326","πολλοῖς","πολύς"
"327","ἄλλοις","ἄλλος"
"328","βαρβάροις","βάρβαρος"
"329",",",","
"330","ἐρρωμένοι","ῥώννυμι"
"331","τέ","τε"
"332","εἰσι","εἰμί"
"333","καὶ","καί"
"334","πολυχρόνιοι","πολυχρόνιος"
"335","διὰ","διά"
"336","τὸ","ὁ"
"337","μαγεύειν","μαγεύω"
"338","διαιτώμενοι","διαιτάω"
"339","καὶ","καί"
"340","αὐτοὶ","αὐτός"
"341","ἀκριβέστερον","ἀκριβῶς"
"342",".","."
"343","ἤδη","ἤδη"
"344","δὲ","δέ"
"345","καὶ","καί"
"346","ἔθνη","ἔθνος"
"347","ὅλα","ὅλος"
"348","μακροβιώτατα","μακροβιώς"
"349",",",","
"350","ὥσπερ","ὥσπερ"
"351","Σῆρας","Σῆραςς"
"352","μὲν","μέν"
"353","ἱστοροῦσι","ἱστορέω"
"354","μέχρι","μέχρι"
"355","τριακοσίων","τριακόσιοι"
"356","ζῆν","ζῶ"
"357","ἐτῶν","ἔτος"
"358",",",","
"359","οἱ","ὁ"
"360","μὲν","μέν"
"361","τῷ","ὁ"
"362","ἀέρι","ἀήρ"
"363",",",","
"364","οἱ","ὁ"
"365","δὲ","δέ"
"366","τῇ","ὁ"
"367","γῇ","γῆ"
"368","τὴν","ὁ"
"369","αἰτίαν","αἰτία"
"370","τοῦ","ὁ"
"371","μακροῦ","μακρός"
"372","γήρως","γῆρας"
"373","προστιθέντες","προστίθημι"
"374",",",","
"375","οἱ","ὁ"
"376","δὲ","δέ"
"377","καὶ","καί"
"378","τῇ","ὁ"
"379","διαίτῃ","δίαιτα"
"380","·","·"
"381","ὑδροποτεῖν","ὑδροποτέω"
"382","γάρ","γάρ"
"383","φασι","φημί"
"384","τὸ","ὁ"
"385","ἔθνος","ἔθνος"
"386","τοῦτο","οὗτος"
"387","σύμπαν","σύμπας"
"388",".","."
"389","καὶ","καί"
"390","Ἀθῴτας","Ἀθῴτης"
"391","δὲ","δέ"
"392","μέχρι","μέχρι"
"393","τριάκοντα","τριάκοντα"
"394","καὶ","καί"
"395","ἑκατὸν","ἑκατόν"
"396","ἐτῶν","ἔτος"
"397","βιοῦν","βιόω"
"398","ἱστορεῖται","ἱστορέω"
"399",",",","
"400","καὶ","καί"
"401","τοὺς","ὁ"
"402","Χαλδαίους","Χαλδαῖος"
"403","ὑπὲρ","ὑπέρ"
"404","τὰ","ὁ"
"405","ἑκατὸν","ἑκατόν"
"406","ἔτη","ἔτος"
"407","βιοῦν","βιόω"
"408","λόγος","λόγος"
"409",",",","
"410","τούτους","οὗτος"
"411","μὲν","μέν"
"412","καὶ","καί"
"413","κριθίνῳ","κριθῖνος"
"414","ἄρτῳ","ἄρτος"
"415","χρωμένους","χράω"
"416",",",","
"417","ὡς","ὡς"
"418","ὀξυδορκίας","ὀξυδορκία"
"419","τοῦτο","οὗτος"
"420","φάρμακον","φάρμακον"
"421","·","·"
"422","οἷς","ὅς"
"423","γέ","γε"
"424","φασι","φημί"
"425","διὰ","διά"
"426","τὴν","ὁ"
"427","τοιαύτην","τοιοῦτος"
"428","δίαιταν","δίαιτα"
"429","καὶ","καί"
"430","τὰς","ὁ"
"431","ἄλλας","ἄλλος"
"432","αἰσθήσεις","αἴσθησις"
"433","ὑπὲρ","ὑπέρ"
"434","τοὺς","ὁ"
"435","ἄλλους","ἄλλος"
"436","ἀνθρώπους","ἄνθρωπος"
"437","ἐρρωμένας","ἐρρωμένας"
"438","εἶναι","εἰμί"
"439",".","."
"440","Αλλὰ","Αλλὰ"
"441","ταῦτα","οὗτος"
"442","μὲν","μέν"
"443","περί","περί"
"444","τε","τε"
"445","τῶν","ὁ"
"446","μακροβίων","μακροβίος"
"447","γενῶν","γένος"
"448","καὶ","καί"
"449","τῶν","ὁ"
"450","ἐθνῶν","ἔθνος"
"451",",",","
"452","ἅτινά","ὅστις"
"453","φασιν","φημί"
"454","ὡς","ὡς"
"455","ἐπὶ","ἐπί"
"456","πλεῖστον","πολύς"
"457","διαγίγνεσθαι","διαγίγνεμαι"
"458","χρόνον","χρόνος"
"459",",",","
"460","οἱ","ὁ"
"461","μὲν","μέν"
"462","διὰ","διά"
"463","τὴν","ὁ"
"464","γῆν","γῆ"
"465","καὶ","καί"
"466","τὸν","ὁ"
"467","ἀέρα","ἀήρ"
"468",",",","
"469","οἱ","ὁ"
"470","δὲ","δέ"
"471","διὰ","διά"
"472","τὴν","ὁ"
"473","δίαιταν","δίαιτα"
"474",",",","
"475","οἱ","ὁ"
"476","δὲ","δέ"
"477","καὶ","καί"
"478","δι᾿","δι᾿"
"479","ἄμφω","ἄμφω"
"480",".","."
"481","ἐγὼ","ἐγώ"
"482","δʼ","δέ"
"483","ἄν","ἄν"
"484","σοι","σύ"
"485","δικαίως","δικαίως"
"486","τὴν","ὁ"
"487","ἐλπίδα","ἐλπίς"
"488","ῥᾳδίαν","ῥᾴδιος"
"489","παράσχοιμι","παρέχω"
"490","ἱστορήσας","ἱστοράω"
"491","ὅτι","ὅτι"
"492","καὶ","καί"
"493","κατὰ","κατά"
"494","πᾶσαν","πᾶς"
"495","γῆν","γῆ"
"496","καὶ","καί"
"497","κατὰ","κατά"
"498","πάντα","πᾶς"
"499","ἀέρα","ἀήρ"
"500","μακρόβιοι","μακρόβιος"
"501","γεγόνασιν","γίγνομαι"
"502","ἄνδρες","ἀνήρ"
"503","οἱ","ὁ"
"504","γυμνασίοις","γυμνάσιον"
"505","τοῖς","ὁ"
"506","προσήκουσιν","προσήκω"
"507","καὶ","καί"
"508","διαίτῃ","δίαιτα"
"509","τῇ","ὁ"
"510","ἐπιτηδειοτάτῃ","ἔπιτηδειοτατος"
"511","πρὸς","πρός"
"512","ὑγίειαν","ὑγίεια"
"513","χρώμενοι","χράω"
"514",".","."
"515","διαίρεσιν","διαίρεσις"
"516","δὲ","δέ"
"517","τοῦ","ὁ"
"518","λόγου","λόγος"
"519","ποιήσομαι","ποιέω"
"520","τὴν","ὁ"
"521","πρώτην","πρῶτος"
"522","κατὰ","κατά"
"523","τἀπιτηδεύματα","ἐπιτήδευμα"
"524","τῶν","ὁ"
"525","ἀνδρῶν","ἀνήρ"
"526",",",","
"527","καὶ","καί"
"528","πρώτους","πρῶτος"
"529","γέ","γε"
"530","σοι","σύ"
"531","τοὺς","ὁ"
"532","βασιλικοὺς","βασιλικός"
"533","καὶ","καί"
"534","τοὺς","ὁ"
"535","στρατηγικοὺς","στρατηγικός"
"536","ἄνδρας","ἀνήρ"
"537","ἱστορήσω","ἱστορέω"
"538",",",","
"539","ὧν","ὅς"
"540","ἕνα","εἷς"
"541","ἡ","ὁ"
"542","εὐσεβεστάτη","εὐσεβής"
"543","μεγάλου","μέγας"
"544","θειοτάτου","θειοτάτης"
"545","αὐτοκράτορος","αὐτοκράτωρ"
"546","τύχη","τύχη"
"547","εἰς","εἰς"
"548","τὴν","ὁ"
"549","τελεωτάτην","τέλειος"
"550","ἀγαγοῦσα","ἄγω"
"551","τάξιν","τάξις"
"552","εὐεργέτηκε","εὐεργτίτημι"
"553","τὰ","ὁ"
"554","μέγιστα","μέγας"
"555","τὴν","ὁ"
"556","οἰκουμένην","οἰκουμένη"
"557","τὴν","ὁ"
"558","ἑαυτοῦ","ἑαυτοῦ"
"559","·","·"
"560","οὕτω","οὕτως"
"561","γὰρ","γάρ"
"562","ἂν","ἄν"
"563","ἀπιδὼν","ἀφοράω"
"564","καὶ","καί"
"565","σὺ","σύ"
"566","τῶν","ὁ"
"567","μακροβίων","μακροβίων"
"568","ἀνδρῶν","ἀνήρ"
"569","πρὸς","πρός"
"570","τὸ","ὁ"
"571","ὅμοιον","ὅμοιος"
"572","τῆς","ὁ"
"573","ἕξεως","ἕξις"
"574","καὶ","καί"
"575","τῆς","ὁ"
"576","τύχης","τύχη"
"577","ἑτοιμότερον","ἑτοῖμος"
"578","ἐλπίσειας","ἐλπίσειας"
"579","γῆρας","γῆρας"
"580","ὑγιεινὸν","ὑγιεινός"
"581","καὶ","καί"
"582","μακρὸν","μακρός"
"583","καὶ","καί"
"584","ἅμα","ἅμα"
"585","ζηλώσας","ζηλόω"
"586","ἐργάσαιο","ἐργάσαμαι"
"587","σαυτῷ","σεαυτοῦ"
"588","τῇ","ὁ"
"589","διαίτῃ","δίαιτα"
"590","μέγιστόν","μέγας"
"591","τε","τε"
"592","ἅμα","ἅμα"
"593","καὶ","καί"
"594","ὑγιεινότατον","ὑγιεινός"
"595","βίον","βίος"
"596",".","."
"597","Πομπίλιος","Πομπίλιος"
"598","Νουμᾶς","Νουμᾶς"
"599","ὁ","ὁ"
"600","εὐδαιμονέστατος","εὐδαίμων"
"601","τῶν","ὁ"
"602","Ῥωμαίων","Ῥωμαῖος"
"603","βασιλέων","βασιλεύς"
"604","καὶ","καί"
"605","μάλιστα","μάλα"
"606","περὶ","περί"
"607","τὴν","ὁ"
"608","θεραπείαν","θεραπεία"
"609","τῶν","ὁ"
"610","θεῶν","θεός"
"611","ἀσχοληθεὶς","ἀσχολέω"
"612","ὑπὲρ","ὑπέρ"
"613","τὰ","ὁ"
"614","ὀγδοήκοντα","ὀγδοήκοντα"
"615","ἔτη","ἔτος"
"616","βεβιωκέναι","βιόω"
"617","ἱστορεῖται","ἱστορέω"
"618",".","."
"619","Σέρβιος","Σέρβιος"
"620","δὲ","δέ"
"621","Τούλλιος","Τούλλιος"
"622","Ῥωμαίων","Ῥωμαῖος"
"623","καὶ","καί"
"624","οὗτος","οὗτος"
"625","βασιλεὺς","βασιλεύς"
"626","ὑπὲρ","ὑπέρ"
"627","τὰ","ὁ"
"628","ὀγδοήκοντα","ὀγδοήκοντα"
"629","ἔτη","ἔτος"
"630","καὶ","καί"
"631","αὐτὸς","αὐτός"
"632","βιῶσαι","βιόω"
"633","ἱστορεῖται","ἱστορέω"
"634",".","."
"635","Ταρκυίνιος","Ταρκυίνιος"
"636","δὲ","δέ"
"637","ὁ","ὁ"
"638","τελευταῖος","τελευταῖος"
"639","Ῥωμαίων","Ῥωμαῖος"
"640","βασιλεὺς","βασιλεύς"
"641","φυγαδευθεὶς","φυγαδεάομυι"
"642","καὶ","καί"
"643","ἐπὶ","ἐπί"
"644","Κύμης","Κύμη"
"645","διατρίβων","διατρίβω"
"646","ὑπὲρ","ὑπέρ"
"647","τὰ","ὁ"
"648","ἐνενήκοντα","ἐνενήκοντα"
"649","ἔτη","ἔτος"
"650","λέγεται","λέγω"
"651","στερρότατα","στερρότα"
"652","βιῶσαι","βιόω"
"653",".","."
"654","οὗτοι","οὗτος"
"655","μὲν","μέν"
"656","οὖν","οὖν"
"657","Ῥωμαίων","Ῥωμαῖος"
"658","βασιλεῖς","βασιλεύς"
"659",",",","
"660","οἷς","ὅς"
"661","συνάψω","συνάπτω"
"662","καὶ","καί"
"663","τοὺς","ὁ"
"664","λοιποὺς","λοιπός"
"665","βασιλέας","βασιλεύς"
"666","τοὺς","ὁ"
"667","εἰς","εἰς"
"668","μακρὸν","μακρός"
"669","γῆρας","γῆρας"
"670","ἀφικομένους","ἀφικνέομαι"
"671","καὶ","καί"
"672","μετʼ","μετά"
"673","αὐτοὺς","αὐτός"
"674","κατὰ","κατά"
"675","τὰ","ὁ"
"676","ἐπιτηδεύματα","ἐπιτήδευμα"
"677","ἑκάστους","ἕκαστος"
"678",".","."
"679","ἐπὶ","ἐπί"
"680","τέλει","τέλος"
"681","δέ","δέ"
"682","σοι","σύ"
"683","καὶ","καί"
"684","τοὺς","ὁ"
"685","λοιποὺς","λοιπός"
"686","Ῥωμαίων","Ῥωμαῖος"
"687","τοὺς","ὁ"
"688","εἰς","εἰς"
"689","μήκιστον","μήκιστος"
"690","γῆρας","γῆρας"
"691","ἀφικομένους","ἀφικνέομαι"
"692","προσαναγράψω","προσαναγράπτω"
"693",",",","
"694","προσθεὶς","προστίθημι"
"695","ἅμα","ἅμα"
"696","καὶ","καί"
"697","τοὺς","ὁ"
"698","κατὰ","κατά"
"699","τὴν","ὁ"
"700","λοιπὴν","λοιπός"
"701","Ἰταλίαν","Ἰταλία"
"702","ἐπὶ","ἐπί"
"703","πλεῖστον","πολύς"
"704","βιώσαντας","βιώζω"
"705","·","·"
"706","ἀξιόλογος","ἀξιόλογος"
"707","γὰρ","γάρ"
"708","ἔλεγχος","ἔλεγχος"
"709","ἡ","ὁ"
"710","ἱστορία","ἱστορία"
"711","τῶν","ὁ"
"712","διαβάλλειν","διαβάλλω"
"713","πειρωμένων","πειράω"
"714","τὸν","ὁ"
"715","ἐνταῦθα","ἐνταῦθα"
"716","ἀέρα","ἀήρ"
"717",",",","
"718","ὥστε","ὥστε"
"719","καὶ","καί"
"720","ἡμᾶς","ἡμεῖς"
"721","χρηστοτέρας","χρηστοτέρα"
"722","ἔχειν","ἔχω"
"723","τὰς","ὁ"
"724","ἐλπίδας","ἐλπίς"
"725",",",","
"726","τελείους","τέλειος"
"727","ἡμῖν","ἡμεῖς"
"728","τὰς","ὁ"
"729","εὐχὰς","εὐχή"
"730","ἔσεσθαι","εἰμί"
"731","πρὸς","πρός"
"732","τὸ","ὁ"
"733","εἰς","εἰς"
"734","μήκιστόν","μήκιστος"
"735","τε","τε"
"736","καὶ","καί"
"737","λιπαρὸν","λιπαρός"
"738","τὸν","ὁ"
"739","πάσης","πᾶς"
"740","γῆς","γῆ"
"741","καὶ","καί"
"742","θαλάττης","θάλασσα"
"743","δεσπότην","δεσπότης"
"744","γῆρας","γῆρας"
"745","ἀφικέσθαι","ἀφικνέομαι"
"746",",",","
"747","τῇ","ὁ"
"748","ἑαυτοῦ","ἑαυτοῦ"
"749","οἰκουμένῃ","οἰκουμένη"
"750","διαρκέσοντα","διαρκέω"
"751","ἤδη","ἤδη"
"752","καὶ","καί"
"753","γέροντα","γέρων"
"754",".","."
"755","Ἀργανθώνιος","Ἀργανθώνιος"
"756","μὲν","μέν"
"757","οὖν","οὖν"
"758","Ταρτησσίων","Ταρτήσσιος"
"759","βασιλεὺς","βασιλεύς"
"760","πεντήκοντα","πεντήκοντα"
"761","καὶ","καί"
"762","ἑκατὸν","ἑκατόν"
"763","ἔτη","ἔτος"
"764","βιῶναι","βιόω"
"765","λέγεται","λέγω"
"766",",",","
"767","ὡς","ὡς"
"768","Ἡρόδοτος","Ἡρόδοτος"
"769","ὁ","ὁ"
"770","λογοποιὸς","λογοποιός"
"771","καὶ","καί"
"772","ὁ","ὁ"
"773","μελοποιὸς","μελοποιός"
"774","Ἀνακρέων","Ἀνακρέων"
"775","·","·"
"776","ἀλλὰ","ἀλλά"
"777","τοῦτο","οὗτος"
"778","μὲν","μέν"
"779","μῦθός","μῦθός"
"780","τισι","τις"
"781","δοκεῖ","δοκέω"
"782",".","."
"783","Ἀγαθοκλῆς","Ἀγαθοκλῆς"
"784","δὲ","δέ"
"785","ὀ","ὀ"
"786","Σικελίας","Σικελία"
"787","τύραννος","τύραννος"
"788","ἐτῶν","ἔτος"
"789","ἐνενήκοντα","ἐνενήκοντα"
"790","ἐτελεύτα","τελευτάω"
"791",",",","
"792","καθάπερ","καθάπερ"
"793","Δημοχάρης","Δημοχάρης"
"794","καὶ","καί"
"795","Τίμαιος","Τίμαιος"
"796","ἱστοροῦσιν","ἱστορέω"
"797",".","."
"798","Ἱέρων","Ἱέρων"
"799","τε","τε"
"800","ὁ","ὁ"
"801","Συρακουσίων","Συρακόσιος"
"802","τύραννος","τύραννος"
"803","δύο","δύο"
"804","καὶ","καί"
"805","ἐνενήκοντα","ἐνενήκοντα"
"806","ἐτῶν","ἔτος"
"807","γενόμενος","γίγνομαι"
"808","ἐτελεύτα","τελευτάω"
"809","νόσῳ","νόσος"
"810",",",","
"811","βασιλεύσας","βασιλεύω"
"812","ἑβδομήκοντα","ἑβδομήκοντα"
"813","ἔτη","ἔτος"
"814",",",","
"815","ὥσπερ","ὥσπερ"
"816","Δημήτριός","Δημήτριος"
"817","τε","τε"
"818","ὁ","ὁ"
"819","Καλλατιανὸς","Καλλατιανός"
"820","καὶ","καί"
"821","ἄλλοι","ἄλλος"
"822","λέγουσιν","λέγω"
"823",".","."
"824","Ἀτέας","Ἀτέας"
"825","δὲ","δέ"
"826","Σκυθῶν","Σκύθης"
"827","βασιλεὺς","βασιλεύς"
"828","μαχόμενος","μάχομαι"
"829","πρὸς","πρός"
"830","Φίλιππον","Φίλιππος"
"831","περὶ","περί"
"832","τὸν","ὁ"
"833","Ἴστρον","Ἴστρος"
"834","ποταμὸν","ποταμός"
"835","ἔπεσεν","πίπτω"
"836","ὑπὲρ","ὑπέρ"
"837","τὰ","ὁ"
"838","ἐνενήκοντα","ἐνενήκοντα"
"839","ἔτη","ἔτος"
"840","γεγονώς","γίγνομαι"
"841",".","."
"842","Βάρδυλις","Βάρδυλις"
"843","δὲ","δέ"
"844","ὁ","ὁ"
"845","Ἰλλυριῶν","Ἰλλυριοί"
"846","βασιλεὺς","βασιλεύς"
"847","ἀφʼ","ἀπό"
"848","ἵππου","ἵππος"
"849","λέγεται","λέγω"
"850","μάχεσθαι","μάχομαι"
"851","ἐν","ἐν"
"852","τῷ","ὁ"
"853","πρὸς","πρός"
"854","Φίλιππον","Φίλιππος"
"855","πολέμῳ","πόλεμος"
"856","εἰς","εἰς"
"857","ἐνενήκοντα","ἐνενήκοντα"
"858","τελῶν","τέλος"
"859","ἔτη","ἔτος"
"860",".","."
"861","Τήρης","Τήρης"
"862","δὲ","δέ"
"863","Ὀδρυσῶν","Ὀδρύσης"
