"ID","TOKEN","NER"
"798","ἔστιν","O"
"799","ἄρα","O"
"800","ὄνομα","O"
"801","ψεῦδος","O"
"802","καὶ","O"
"803","ἀληθὲς","O"
"804","λέγειν","O"
"805",",","O"
"806","εἴπερ","O"
"807","καὶ","O"
"808","λόγον","O"
"809",";","O"
"810","ΕΡΜ","O"
"811",".","O"
"812","πῶς","O"
"813","γὰρ","O"
"814","οὔ","O"
"815",";","O"
"816","ΣΩ","O"
"817",".","O"
"818","ὃ","O"
"819","ἂν","O"
"820","ἄρα","O"
"821","ἕκαστος","O"
"822","φῇ","O"
"823","τῳ","O"
"824","ὄνομα","O"
"825","εἶναι","O"
"826",",","O"
"827","τοῦτό","O"
"828","ἐστιν","O"
"829","ἑκάστῳ","O"
"830","ὄνομα","O"
"831",";","O"
"832","ΕΡΜ","O"
"833",".","O"
"834","ναί","O"
"835",".","O"
"836","ΣΩ","O"
"837",".","O"
"838","ἦ","O"
"839","καὶ","O"
"840","ὁπόσα","O"
"841","ἂν","O"
"842","φῇ","O"
"843","τις","O"
"844","ἑκάστῳ","O"
"845","ὀνόματα","O"
"846","εἶναι","O"
"847",",","O"
"848","τοσαῦτα","O"
"849","ἔσται","O"
"850","καὶ","O"
"851","τότε","O"
"852","ὁπόταν","O"
"853","φῇ","O"
"854",";","O"
"855","ΕΡΜ","O"
"856",".","O"
"857","οὐ","O"
"858","γὰρ","O"
"859","ἔχω","O"
"860","ἔγωγε","O"
"861",",","O"
"862","ὦ","O"
"863","Σώκρατες","LOC"
"864",",","O"
"865","ὀνόματος","O"
"866","ἄλλην","O"
"867","ὀρθότητα","O"
"868","ἢ","O"
"869","ταύτην","O"
"870",",","O"
"871","ἐμοὶ","O"
"872","μὲν","O"
"873","ἕτερον","O"
"874","εἶναι","O"
"875","καλεῖν","O"
"876","ἑκάστῳ","O"
"877","ὄνομα","O"
"878",",","O"
"879","ὃ","O"
"880","ἐγὼ","O"
"881","ἐθέμην","O"
"882",",","O"
"883","σοὶ","O"
"884","δὲ","O"
"885","ἕτερον","O"
"886",",","O"
"887","ὃ","O"
"888","αὖ","O"
"889","σύ","O"
"890",".","O"
"891","οὕτω","O"
"892","δὲ","O"
"893","καὶ","O"
"894","ταῖς","O"
"895","πόλεσιν","O"
"896","ὁρῶ","O"
"897","ἰδίᾳ","O"
"898","ἑκάσταις","O"
"899","ἐνίοις","O"
"900","ἐπὶ","O"
"901","τοῖς","O"
"902","αὐτοῖς","O"
"903","κείμενα","O"
"904","ὀνόματα","O"
"905",",","O"
"906","καὶ","O"
"907","Ἕλλησι","NORP"
"908","παρὰ","O"
"909","τοὺς","O"
"910","ἄλλους","O"
"911","Ἕλληνας","NORP"
"912",",","O"
"913","καὶ","O"
"914","Ἕλλησι","NORP"
"915","παρὰ","O"
"916","βαρβάρους","O"
"917",".","O"
"918","ΣΩ","O"
"919",".","O"
"920","φέρε","O"
"921","δὴ","O"
"922","ἴδωμεν","O"
"923",",","O"
"924","ὦ","O"
"925","Ἑρμόγενες","PERSON"
"926",",","O"
"927","πότερον","O"
"928","καὶ","O"
"929","τὰ","O"
"930","ὄντα","O"
"931","οὕτως","O"
"932","ἔχειν","O"
"933","σοι","O"
"934","φαίνεται","O"
"935",",","O"
"936","ἰδίᾳ","O"
"937","αὐτῶν","O"
"938","ἡ","O"
"939","οὐσία","O"
"940","εἶναι","O"
"941","ἑκάστῳ","O"
"942",",","O"
"943","ὥσπερ","O"
"944","Πρωταγόρας","PERSON"
"945","ἔλεγεν","O"
"946","λέγων","O"
"947","πάντων","O"
"948","χρημάτων","O"
"949","μέτρον","O"
"950","εἶναι","O"
"951","ἄνθρωπον","O"
"952","—","O"
"953","ὡς","O"
"954","ἄρα","O"
"955","οἷα","O"
"956","μὲν","O"
"957","ἂν","O"
"958","ἐμοὶ","O"
"959","φαίνηται","O"
"960","τὰ","O"
"961","πράγματα","O"
"962","εἶναι","O"
"963",",","O"
"964","τοιαῦτα","O"
"965","μὲν","O"
"966","ἔστιν","O"
"967","ἐμοί","O"
"968","·","O"
"969","οἷα","O"
"970","δʼ","O"
"971","ἂν","O"
"972","σοί","O"
"973",",","O"
"974","τοιαῦτα","O"
"975","δὲ","O"
"976","σοί","O"
"977","—","O"
"978","ἢ","O"
"979","ἔχειν","O"
"980","δοκεῖ","O"
"981","σοι","O"
"982","αὐτὰ","O"
"983","αὑτῶν","O"
"984","τινα","O"
"985","βεβαιότητα","O"
"986","τῆς","O"
"987","οὐσίας","O"
"988",";","O"
"989","ΕΡΜ","O"
"990",".","O"
"991","ἤδη","O"
"992","ποτὲ","O"
"993","ἔγωγε","O"
"994",",","O"
"995","ὦ","O"
"996","Σώκρατες","LOC"
"997",",","O"
"998","ἀπορῶν","O"
"999","καὶ","O"
"1000","ἐνταῦθα","O"
"1001","ἐξηνέχθην","O"
"1002","εἰς","O"
"1003","ἅπερ","O"
"1004","Πρωταγόρας","PERSON"
"1005","λέγει","O"
"1006","·","O"
"1007","οὐ","O"
"1008","πάνυ","O"
"1009","τι","O"
"1010","μέντοι","O"
"1011","μοι","O"
"1012","δοκεῖ","O"
"1013","οὕτως","O"
"1014","ἔχειν","O"
"1015",".","O"
"1016","ΣΩ","O"
"1017",".","O"
"1018","τί","O"
"1019","δέ","O"
"1020",";","O"
"1021","ἐς","O"
"1022","τόδε","O"
"1023","ἤδη","O"
"1024","ἐξηνέχθης","O"
"1025",",","O"
"1026","ὥστε","O"
"1027","μὴ","O"
"1028","πάνυ","O"
"1029","σοι","O"
"1030","δοκεῖν","O"
"1031","εἶναί","O"
"1032","τινα","O"
"1033","ἄνθρωπον","O"
"1034","πονηρόν","O"
"1035",";","O"
"1036","ΕΡΜ","O"
"1037",".","O"
"1038","οὐ","O"
"1039","μὰ","O"
"1040","τὸν","O"
"1041","Δία","GOD"
"1042",",","O"
"1043","ἀλλὰ","O"
"1044","πολλάκις","O"
"1045","δὴ","O"
"1046","αὐτὸ","O"
"1047","πέπονθα","O"
"1048",",","O"
"1049","ὥστε","O"
"1050","μοι","O"
"1051","δοκεῖν","O"
"1052","πάνυ","O"
"1053","πονηροὺς","O"
"1054","εἶναί","O"
"1055","τινας","O"
"1056","ἀνθρώπους","O"
"1057",",","O"
"1058","καὶ","O"
"1059","μάλα","O"
"1060","συχνούς","O"
"1061",".","O"
"1062","ΣΩ","O"
"1063",".","O"
"1064","τί","O"
"1065","δέ","O"
"1066",";","O"
"1067","πάνυ","O"
"1068","χρηστοὶ","O"
"1069","οὔπω","O"
"1070","σοι","O"
"1071","ἔδοξαν","O"
"1072","εἶναι","O"
"1073","ἄνθρωποι","O"
"1074",";","O"
"1075","ΕΡΜ","O"
"1076",".","O"
"1077","καὶ","O"
"1078","μάλα","O"
"1079","ὀλίγοι","O"
"1080",".","O"
"1081","ΣΩ","O"
"1082",".","O"
"1083","ἔδοξαν","O"
"1084","δʼ","O"
"1085","οὖν","O"
"1086",";","O"
"1087","ΕΡΜ","O"
"1088",".","O"
"1089","ἔμοιγε","O"
"1090",".","O"
"1091","ΣΩ","O"
"1092",".","O"
"1093","πῶς","O"
"1094","οὖν","O"
"1095","τοῦτο","O"
"1096","τίθεσαι","O"
"1097",";","O"
"1098","ἆρʼ","O"
"1099","ὧδε","O"
"1100","·","O"
"1101","τοὺς","O"
"1102","μὲν","O"
"1103","πάνυ","O"
"1104","χρηστοὺς","O"
"1105","πάνυ","O"
"1106","φρονίμους","O"
"1107",",","O"
"1108","τοὺς","O"
"1109","δὲ","O"
"1110","πάνυ","O"
"1111","πονηροὺς","O"
"1112","πάνυ","O"
"1113","ἄφρονας","O"
"1114",";","O"
"1115","ΕΡΜ","O"
"1116",".","O"
"1117","ἔμοιγε","O"
"1118","δοκεῖ","O"
"1119","οὕτως","O"
"1120",".","O"
"1121","ΣΩ","O"
"1122",".","O"
"1123","οἷόν","O"
"1124","τε","O"
"1125","οὖν","O"
"1126","ἐστιν","O"
"1127",",","O"
"1128","εἰ","O"
"1129","Πρωταγόρας","PERSON"
"1130","ἀληθῆ","O"
"1131","ἔλεγεν","O"
"1132","καὶ","O"
"1133","ἔστιν","O"
"1134","αὕτη","O"
"1135","ἡ","O"
"1136","ἀλήθεια","O"
"1137",",","O"
"1138","τὸ","O"
"1139","οἷα","O"
"1140","ἂν","O"
"1141","δοκῇ","O"
"1142","ἑκάστῳ","O"
"1143","τοιαῦτα","O"
"1144","καὶ","O"
"1145","εἶναι","O"
"1146",",","O"
"1147","τοὺς","O"
"1148","μὲν","O"
"1149","ἡμῶν","O"
"1150","φρονίμους","O"
"1151","εἶναι","O"
"1152",",","O"
"1153","τοὺς","O"
"1154","δὲ","O"
"1155","ἄφρονας","O"
"1156",";","O"
"1157","ΕΡΜ","O"
"1158",".","O"
"1159","οὐ","O"
"1160","δῆτα","O"
"1161",".","O"
"1162","ΣΩ","O"
"1163",".","O"
"1164","καὶ","O"
"1165","ταῦτά","O"
"1166","γε","O"
"1167",",","O"
"1168","ὡς","O"
