"ID","TOKEN","UPOS"
"279","περὶ","ADP"
"280","τὸν","DET"
"281","Παιᾶνα","NOUN"
"282","διατριψάντων","VERB"
"283","καὶ","CCONJ"
"284","τῶν","DET"
"285","ἐπιταχθέντων","VERB"
"286","τῶν","DET"
"287","ἐν","ADP"
"288","λόγοις","NOUN"
"289",".","PUNCT"
"290","ἀνεμιμνησκόμην","VERB"
"291","δὲ","ADV"
"292","τῶν","DET"
"293","ποιητῶν","NOUN"
"294",",","PUNCT"
"295","ὅτι","SCONJ"
"296","Νύμφας","NOUN"
"297","καὶ","CCONJ"
"298","Μούσας","PROPN"
"299","ἀεί","ADV"
"300","πως","ADV"
"301","συνάγουσι","VERB"
"302",".","PUNCT"
"303","καὶ","CCONJ"
"304","τὸν","DET"
"305","Ἑρμῆν","PROPN"
"306","ὡς","ADV"
"307","χορηγὸν","NOUN"
"308","ἀεὶ","ADV"
"309","προσαγορεύουσι","VERB"
"310","τῶν","DET"
"311","Νυμφῶν","NOUN"
"312","·","PUNCT"
"313","καὶ","CCONJ"
"314","πάλιν","ADV"
"315","γε","ADV"
"316","Ἀπόλλωνα","PROPN"
"317","χορηγὸν","NOUN"
"318","Μουσῶν","NOUN"
"319","·","PUNCT"
"320","ὁ","DET"
"321","δʼ","ADV"
"322","αὐτὸς","DET"
"323","οὗτος","DET"
"324","ὑμῖν","PRON"
"325","θεὸς","NOUN"
"326","καλλιτέκνου","PROPN"
"327","προσηγορίαν","NOUN"
"328","εἶχε","VERB"
"329",",","PUNCT"
"330","τοῦ","DET"
"331","πατρὸς","NOUN"
"332","ἕνεκα","ADP"
"333",".","PUNCT"
"334","ἁπανταχῆ","ADJ"
"335","δὴ","ADV"
"336","πρέπον","VERB"
"337","τε","CCONJ"
"338","καὶ","CCONJ"
"339","οὐκ","ADV"
"340","ἄωρον","ADJ"
"341","ἐφαίνετο","VERB"
"342","τῇ","DET"
"343","τῶν","DET"
"344","Νυμφῶν","NOUN"
"345","χάριτι","NOUN"
"346","συγκεράσαι","VERB"
"347","τὴν","DET"
"348","παρὰ","ADP"
"349","τῆς","DET"
"350","μουσικῆς","NOUN"
"351",".","PUNCT"
"352","πᾶσι","ADJ"
"353","γὰρ","ADV"
"354","ἂν","ADV"
"355","προσήκοντα","VERB"
"356","πράττειν","VERB"
"357","οἷς","PRON"
"358","εἶπον","VERB"
"359","θεοῖς","NOUN"
"360",".","PUNCT"
"361","ἐξ","ADP"
"362","ἀρχῆς","NOUN"
"363","δʼ","ADV"
"364",",","PUNCT"
"365","ὡς","ADV"
"366","ἔοικε","VERB"
"367",",","PUNCT"
"368","τὰ","DET"
"369","κάλλιστα","ADJ"
"370","ἐδόθη","VERB"
"371","τῇ","DET"
"372","πόλει","NOUN"
"373","καὶ","CCONJ"
"374","παρὰ","ADP"
"375","θεῶν","NOUN"
"376","καὶ","CCONJ"
"377","παρὰ","ADP"
"378","ἀνθρώπων","NOUN"
"379",".","PUNCT"
"380","τοῦτο","ADJ"
"381","μοι","PRON"
"382","πρεσβύτατοι","ADJ"
"383","δαιμόνων","NOUN"
"384","ἐνταῦθα","ADV"
"385","λέγονται","VERB"
"386","γενέσθαι","VERB"
"387","Κάβειροι","NOUN"
"388",",","PUNCT"
"389","καὶ","CCONJ"
"390","τελεταὶ","NOUN"
"391","τούτοις","ADJ"
"392","καὶ","CCONJ"
"393","μυστήρια","NOUN"
"394",",","PUNCT"
"395","ἃ","PRON"
"396","τοσαύτην","DET"
"397","ἰσχὺν","NOUN"
"398","ἔχειν","VERB"
"399","πεπίστευται","VERB"
"400","ὥστε","SCONJ"
"401","χειμώνων","NOUN"
"402","τε","CCONJ"
"403","ἐξαισίων","ADJ"
"404",".","PUNCT"
