"ID","TOKEN","NER"
"243","δίκαιον","O"
"244","δὲ","O"
"245","ἡγοῦμαι","O"
"246",",","O"
"247","ἐφʼ","O"
"248","ὅσον","O"
"249","εἰμὶ","O"
"250","ἐν","O"
"251","τούτῳ","O"
"252","τῷ","O"
"253","σκηνώματι","O"
"254",",","O"
"255","διεγείρειν","O"
"256","ὑμᾶς","O"
"257","ἐν","O"
"258","ὑπομνήσει","O"
"259",",","O"
"260","εἰδὼς","O"
"261","ὅτι","O"
"262","ταχινή","O"
"263","ἐστιν","O"
"264","ἡ","O"
"265","ἀπόθεσις","O"
"266","τοῦ","O"
"267","σκηνώματός","O"
"268","μου","O"
"269",",","O"
"270","καθὼς","O"
"271","καὶ","O"
"272","ὁ","O"
"273","κύριος","O"
"274","ἡμῶν","O"
"275","Ἰησοῦς","LOC"
"276","Χριστὸς","LOC"
"277","ἐδήλωσέν","O"
"278","μοι","O"
"279","·","O"
"280","σπουδάσω","O"
"281","δὲ","O"
"282","καὶ","O"
"283","ἑκάστοτε","O"
"284","ἔχειν","O"
"285","ὑμᾶς","O"
"286","μετὰ","O"
"287","τὴν","O"
"288","ἐμὴν","O"
"289","ἔξοδον","O"
"290","τὴν","O"
"291","τούτων","O"
"292","μνήμην","O"
"293","ποιεῖσθαι","O"
"294",".","O"
"295","Οὐ","O"
"296","γὰρ","O"
"297","σεσοφισμένοις","O"
"298","μύθοις","O"
"299","ἐξακολουθήσαντες","O"
"300","ἐγνωρίσαμεν","O"
"301","ὑμῖν","O"
"302","τὴν","O"
"303","τοῦ","O"
"304","κυρίου","O"
"305","ἡμῶν","O"
"306","Ἰησοῦ","LOC"
"307","Χριστοῦ","LOC"
"308","δύναμιν","O"
"309","καὶ","O"
"310","παρουσίαν","O"
"311",",","O"
"312","ἀλλʼ","O"
"313","ἐπόπται","O"
"314","γενηθέντες","O"
"315","τῆς","O"
"316","ἐκείνου","O"
"317","μεγαλειότητος","O"
"318",".","O"
"319","λαβὼν","O"
"320","γὰρ","O"
"321","παρὰ","O"
"322","θεοῦ","O"
"323","πατρὸς","O"
"324","τιμὴν","O"
"325","καὶ","O"
"326","δόξαν","O"
"327","φωνῆς","O"
"328","ἐνεχθείσης","O"
"329","αὐτῷ","O"
"330","τοιᾶσδε","O"
"331","ὑπὸ","O"
"332","τῆς","O"
"333","μεγαλοπρεποῦς","O"
"334","δόξης","O"
"335","·","O"
"336","Ὁ","O"
"337","υἱός","O"
"338","μου","O"
"339","ὁ","O"
"340","ἀγαπητός","O"
"341","μου","O"
"342","οὗτός","O"
"343","ἐστιν","O"
"344",",","O"
"345","εἰς","O"
"346","ὃν","O"
"347","ἐγὼ","O"
"348","εὐδόκησα","O"
"349","—καὶ","O"
"350","ταύτην","O"
"351","τὴν","O"
"352","φωνὴν","O"
"353","ἡμεῖς","O"
"354","ἠκούσαμεν","O"
"355","ἐξ","O"
"356","οὐρανοῦ","O"
"357","ἐνεχθεῖσαν","O"
"358","σὺν","O"
"359","αὐτῷ","O"
"360","ὄντες","O"
"361","ἐν","O"
"362","τῷ","O"
"363","ἁγίῳ","O"
"364","ὄρει","O"
"365",".","O"
"366","καὶ","O"
"367","ἔχομεν","O"
"368","βεβαιότερον","O"
"369","τὸν","O"
"370","προφητικὸν","O"
"371","λόγον","O"
"372",",","O"
"373","ᾧ","O"
"374","καλῶς","O"
"375","ποιεῖτε","O"
"376","προσέχοντες","O"
"377","ὡς","O"
"378","λύχνῳ","O"
"379","φαίνοντι","O"
"380","ἐν","O"
"381","αὐχμηρῷ","O"
"382","τόπῳ","O"
"383",",","O"
"384","ἕως","O"
"385","οὗ","O"
"386","ἡμέρα","O"
"387","διαυγάσῃ","O"
"388","καὶ","O"
"389","φωσφόρος","O"
"390","ἀνατείλῃ","O"
"391","ἐν","O"
"392","ταῖς","O"
"393","καρδίαις","O"
"394","ὑμῶν","O"
"395","·","O"
"396","τοῦτο","O"
"397","πρῶτον","O"
"398","γινώσκοντες","O"
"399","ὅτι","O"
"400","πᾶσα","O"
"401","προφητεία","O"
"402","γραφῆς","O"
"403","ἰδίας","O"
"404","ἐπιλύσεως","O"
"405","οὐ","O"
"406","γίνεται","O"
"407",",","O"
"408","οὐ","O"
"409","γὰρ","O"
"410","θελήματι","O"
"411","ἀνθρώπου","O"
"412","ἠνέχθη","O"
"413","προφητεία","O"
"414","ποτέ","O"
"415",",","O"
"416","ἀλλὰ","O"
"417","ὑπὸ","O"
"418","πνεύματος","O"
"419","ἁγίου","O"
"420","φερόμενοι","O"
"421","ἐλάλησαν","O"
"422","ἀπὸ","O"
"423","θεοῦ","O"
"424","ἄνθρωποι","O"
"425",".","O"
"426","Ἐγένοντο","O"
"427","δὲ","O"
"428","καὶ","O"
"429","ψευδοπροφῆται","O"
"430","ἐν","O"
"431","τῷ","O"
"432","λαῷ","O"
"433",",","O"
"434","ὡς","O"
"435","καὶ","O"
"436","ἐν","O"
"437","ὑμῖν","O"
"438","ἔσονται","O"
"439","ψευδοδιδάσκαλοι","O"
"440",",","O"
"441","οἵτινες","O"
"442","παρεισάξουσιν","O"
"443","αἱρέσεις","O"
"444","ἀπωλείας","O"
"445",",","O"
"446","καὶ","O"
"447","τὸν","O"
"448","ἀγοράσαντα","O"
"449","αὐτοὺς","O"
"450","δεσπότην","O"
"451","ἀρνούμενοι","O"
"452",",","O"
"453","ἐπάγοντες","O"
"454","ἑαυτοῖς","O"
"455","ταχινὴν","O"
"456","ἀπώλειαν","O"
"457","·","O"
"458","καὶ","O"
"459","πολλοὶ","O"
"460","ἐξακολουθήσουσιν","O"
"461","αὐτῶν","O"
"462","ταῖς","O"
"463","ἀσελγείαις","O"
"464",",","O"
"465","διʼ","O"
"466","οὓς","O"
"467","ἡ","O"
"468","ὁδὸς","O"
"469","τῆς","O"
"470","ἀληθείας","O"
"471","βλασφημηθήσεται","O"
"472","·","O"
"473","καὶ","O"
"474","ἐν","O"
"475","πλεονεξίᾳ","O"
"476","πλαστοῖς","O"
"477","λόγοις","O"
"478","ὑμᾶς","O"
"479","ἐμπορεύσονται","O"
"480","·","O"
"481","οἷς","O"
"482","τὸ","O"
"483","κρίμα","O"
"484","ἔκπαλαι","O"
"485","οὐκ","O"
"486","ἀργεῖ","O"
"487",",","O"
"488","καὶ","O"
"489","ἡ","O"
"490","ἀπώλεια","O"
"491","αὐτῶν","O"
"492","οὐ","O"
"493","νυστάζει","O"
"494",".","O"
"495","Εἰ","O"
"496","γὰρ","O"
"497","ὁ","O"
"498","θεὸς","O"
"499","ἀγγέλων","O"
"500","ἁμαρτησάντων","O"
"501","οὐκ","O"
"502","ἐφείσατο","O"
"503",",","O"
"504","ἀλλὰ","O"
"505","σειραῖς","O"
"506","ζόφου","O"
"507","ταρταρώσας","O"
"508","παρέδωκεν","O"
"509","εἰς","O"
"510","κρίσιν","O"
"511","τηρουμένους","O"
"512",",","O"
"513","καὶ","O"
"514","ἀρχαίου","O"
"515","κόσμου","O"
"516","οὐκ","O"
"517","ἐφείσατο","O"
"518",",","O"
"519","ἀλλὰ","O"
"520","ὄγδοον","O"
"521","Νῶε","PERSON"
"522","δικαιοσύνης","O"
"523","κήρυκα","O"
"524","ἐφύλαξεν","O"
"525",",","O"
"526","κατακλυσμὸν","O"
"527","κόσμῳ","O"
"528","ἀσεβῶν","O"
"529","ἐπάξας","O"
"530",",","O"
"531","καὶ","O"
"532","πόλεις","O"
"533","Σοδόμων","NORP"
"534","καὶ","O"
"535","Γομόρρας","NORP"
"536","τεφρώσας","O"
"537","καταστροφῇ","O"
"538","κατέκρινεν","O"
"539",",","O"
"540","ὑπόδειγμα","O"
"541","μελλόντων","O"
"542","ἀσεβέσιν","O"
"543","τεθεικώς","O"
"544",",","O"
"545","καὶ","O"
"546","δίκαιον","O"
"547","Λὼτ","PERSON"
"548","καταπονούμενον","O"
"549","ὑπὸ","O"
"550","τῆς","O"
"551","τῶν","O"
"552","ἀθέσμων","O"
"553","ἐν","O"
"554","ἀσελγείᾳ","O"
"555","ἀναστροφῆς","O"
"556","ἐρρύσατο","O"
"557","—βλέμματι","O"
"558","γὰρ","O"
"559","καὶ","O"
"560","ἀκοῇ","O"
"561","ὁ","O"
"562","δίκαιος","O"
"563","ἐγκατοικῶν","O"
"564","ἐν","O"
"565","αὐτοῖς","O"
"566","ἡμέραν","O"
"567","ἐξ","O"
"568","ἡμέρας","O"
"569","ψυχὴν","O"
"570","δικαίαν","O"
"571","ἀνόμοις","O"
"572","ἔργοις","O"
"573","ἐβασάνιζεν","O"
"574","—οἶδεν","O"
"575","κύριος","O"
"576","εὐσεβεῖς","O"
"577","ἐκ","O"
"578","πειρασμοῦ","O"
"579","ῥύεσθαι","O"
"580",",","O"
"581","ἀδίκους","O"
"582","δὲ","O"
"583","εἰς","O"
"584","ἡμέραν","O"
"585","κρίσεως","O"
"586","κολαζομένους","O"
"587","τηρεῖν","O"
"588",",","O"
"589","μάλιστα","O"
"590","δὲ","O"
"591","τοὺς","O"
"592","ὀπίσω","O"
"593","σαρκὸς","O"
"594","ἐν","O"
"595","ἐπιθυμίᾳ","O"
"596","μιασμοῦ","O"
"597","πορευομένους","O"
"598","καὶ","O"
"599","κυριότητος","O"
"600","καταφρονοῦντας","O"
"601",".","O"
"602","Τολμηταί","O"
"603",",","O"
"604","αὐθάδεις","O"
"605",",","O"
"606","δόξας","O"
"607","οὐ","O"
"608","τρέμουσιν","O"
"609",",","O"
"610","βλασφημοῦντες","O"
"611",",","O"
"612","ὅπου","O"
"613","ἄγγελοι","O"
"614","ἰσχύϊ","O"
"615","καὶ","O"
"616","δυνάμει","O"
"617","μείζονες","O"
"618","ὄντες","O"
"619","οὐ","O"
"620","φέρουσιν","O"
"621","κατʼ","O"
"622","αὐτῶν","O"
"623","βλάσφημον","O"
"624","κρίσιν","O"
"625",".","O"
"626","οὗτοι","O"
"627","δέ","O"
"628",",","O"
"629","ὡς","O"
"630","ἄλογα","O"
"631","ζῷα","O"
"632","γεγεννημένα","O"
"633","φυσικὰ","O"
"634","εἰς","O"
"635","ἅλωσιν","O"
"636","καὶ","O"
"637","φθοράν","O"
"638",",","O"
"639","ἐν","O"
"640","οἷς","O"
"641","ἀγνοοῦσιν","O"
"642","βλασφημοῦντες","O"
"643",",","O"
"644","ἐν","O"
"645","τῇ","O"
"646","φθορᾷ","O"
"647","αὐτῶν","O"
"648","καὶ","O"
"649","φθαρήσονται","O"
"650",",","O"
"651","ἀδικούμενοι","O"
"652","μισθὸν","O"
"653","ἀδικίας","O"
"654","·","O"
"655","ἡδονὴν","O"
"656","ἡγούμενοι","O"
"657","τὴν","O"
"658","ἐν","O"
"659","ἡμέρᾳ","O"
"660","τρυφήν","O"
"661",",","O"
"662","σπίλοι","O"
"663","καὶ","O"
"664","μῶμοι","O"
"665","ἐντρυφῶντες","O"
"666","ἐν","O"
"667","ταῖς","O"
"668","ἀπάταις","O"
"669","αὐτῶν","O"
"670","συνευωχούμενοι","O"
"671","ὑμῖν","O"
"672",",","O"
"673","ὀφθαλμοὺς","O"
"674","ἔχοντες","O"
"675","μεστοὺς","O"
"676","μοιχαλίδος","O"
"677","καὶ","O"
"678","ἀκαταπαύστους","O"
"679","ἁμαρτίας","O"
"680",",","O"
"681","δελεάζοντες","O"
"682","ψυχὰς","O"
"683","ἀστηρίκτους","O"
"684",",","O"
"685","καρδίαν","O"
"686","γεγυμνασμένην","O"
"687","πλεονεξίας","O"
"688","ἔχοντες","O"
"689",",","O"
"690","κατάρας","O"
"691","τέκνα","O"
"692",",","O"
"693","καταλιπόντες","O"
"694","εὐθεῖαν","O"
"695","ὁδὸν","O"
"696","ἐπλανήθησαν","O"
"697",",","O"
"698","ἐξακολουθήσαντες","O"
"699","τῇ","O"
"700","ὁδῷ","O"
"701","τοῦ","O"
"702","Βαλαὰμ","PERSON"
"703","τοῦ","O"
"704","Βοσὸρ","PERSON"
"705","ὃς","O"
"706","μισθὸν","O"
"707","ἀδικίας","O"
"708","ἠγάπησεν","O"
"709","ἔλεγξιν","O"
"710","δὲ","O"
"711","ἔσχεν","O"
"712","ἰδίας","O"
"713","παρανομίας","O"
"714","·","O"
"715","ὑποζύγιον","O"
"716","ἄφωνον","O"
"717","ἐν","O"
"718","ἀνθρώπου","O"
"719","φωνῇ","O"
"720","φθεγξάμενον","O"
"721","ἐκώλυσεν","O"
"722","τὴν","O"
"723","τοῦ","O"
"724","προφήτου","O"
"725","παραφρονίαν","O"
"726",".","O"
"727","Οὗτοί","O"
"728","εἰσιν","O"
"729","πηγαὶ","O"
"730","ἄνυδροι","O"
"731","καὶ","O"
"732","ὁμίχλαι","O"
"733","ὑπὸ","O"
"734","λαίλαπος","O"
"735","ἐλαυνόμεναι","O"
"736",",","O"
"737","οἷς","O"
"738","ὁ","O"
"739","ζόφος","O"
"740","τοῦ","O"
"741","σκότους","O"
"742","τετήρηται","O"
"743",".","O"
"744","ὑπέρογκα","O"
"745","γὰρ","O"
"746","ματαιότητος","O"
"747","φθεγγόμενοι","O"
"748","δελεάζουσιν","O"
"749","ἐν","O"
"750","ἐπιθυμίαις","O"
"751","σαρκὸς","O"
"752","ἀσελγείαις","O"
"753","τοὺς","O"
"754","ὀλίγως","O"
"755","ἀποφεύγοντας","O"
"756","τοὺς","O"
"757","ἐν","O"
"758","πλάνῃ","O"
"759","ἀναστρεφομένους","O"
"760",",","O"
"761","ἐλευθερίαν","O"
"762","αὐτοῖς","O"
"763","ἐπαγγελλόμενοι","O"
"764",",","O"
"765","αὐτοὶ","O"
"766","δοῦλοι","O"
"767","ὑπάρχοντες","O"
"768","τῆς","O"
"769","φθορᾶς","O"
"770","·","O"
"771","ᾧ","O"
"772","γάρ","O"
"773","τις","O"
"774","ἥττηται","O"
"775",",","O"
"776","τούτῳ","O"
"777","καὶ","O"
"778","δεδούλωται","O"
"779",".","O"
"780","εἰ","O"
"781","γὰρ","O"
"782","ἀποφυγόντες","O"
"783","τὰ","O"
"784","μιάσματα","O"
"785","τοῦ","O"
"786","κόσμου","O"
"787","ἐν","O"
"788","ἐπιγνώσει","O"
"789","τοῦ","O"
"790","κυρίου","O"
"791","καὶ","O"
"792","σωτῆρος","O"
"793","Ἰησοῦ","LOC"
"794","Χριστοῦ","LOC"
"795","τούτοις","O"
"796","δὲ","O"
"797","πάλιν","O"
"798","ἐμπλακέντες","O"
"799","ἡττῶνται","O"
"800",",","O"
"801","γέγονεν","O"
"802","αὐτοῖς","O"
"803","τὰ","O"
"804","ἔσχατα","O"
"805","χείρονα","O"
"806","τῶν","O"
"807","πρώτων","O"
"808",".","O"
"809","κρεῖττον","O"
"810","γὰρ","O"
"811","ἦν","O"
"812","αὐτοῖς","O"
"813","μὴ","O"
"814","ἐπεγνωκέναι","O"
"815","τὴν","O"
"816","ὁδὸν","O"
"817","τῆς","O"
"818","δικαιοσύνης","O"
"819","ἢ","O"
"820","ἐπιγνοῦσιν","O"
"821","ὑποστρέψαι","O"
"822","ἐκ","O"
"823","τῆς","O"
"824","παραδοθείσης","O"
"825","αὐτοῖς","O"
"826","ἁγίας","O"
"827","ἐντολῆς","O"
"828","·","O"
"829","συμβέβηκεν","O"
"830","αὐτοῖς","O"
"831","τὸ","O"
"832","τῆς","O"
"833","ἀληθοῦς","O"
"834","παροιμίας","O"
"835","·","O"
"836","Κύων","O"
"837","ἐπιστρέψας","O"
"838","ἐπὶ","O"
"839","τὸ","O"
"840","ἴδιον","O"
"841","ἐξέραμα","O"
"842",",","O"
"843","καί","O"
"844","·","O"
"845","Ὗς","O"
"846","λουσαμένη","O"
"847","εἰς","O"
"848","κυλισμὸν","O"
"849","βορβόρου","O"
"850",".","O"
"851","Ταύτην","O"
"852","ἤδη","O"
"853",",","O"
"854","ἀγαπητοί","O"
"855",",","O"
"856","δευτέραν","O"
"857","ὑμῖν","O"
"858","γράφω","O"
"859","ἐπιστολήν","O"
"860",",","O"
"861","ἐν","O"
"862","αἷς","O"
"863","διεγείρω","O"
"864","ὑμῶν","O"
"865","ἐν","O"
"866","ὑπομνήσει","O"
"867","τὴν","O"
"868","εἰλικρινῆ","O"
"869","διάνοιαν","O"
"870",",","O"
"871","μνησθῆναι","O"
"872","τῶν","O"
"873","προειρημένων","O"
"874","ῥημάτων","O"
"875","ὑπὸ","O"
"876","τῶν","O"
"877","ἁγίων","O"
"878","προφητῶν","O"
"879","καὶ","O"
"880","τῆς","O"
"881","τῶν","O"
"882","ἀποστόλων","O"
"883","ὑμῶν","O"
"884","ἐντολῆς","O"
"885","τοῦ","O"
"886","κυρίου","O"
"887","καὶ","O"
"888","σωτῆρος","O"
"889",",","O"
"890","τοῦτο","O"
"891","πρῶτον","O"
"892","γινώσκοντες","O"
"893","ὅτι","O"
"894","ἐλεύσονται","O"
"895","ἐπʼ","O"
"896","ἐσχάτων","O"
"897","τῶν","O"
"898","ἡμερῶν","O"
"899","ἐν","O"
"900","ἐμπαιγμονῇ","O"
"901","ἐμπαῖκται","O"
"902","κατὰ","O"
"903","τὰς","O"
"904","ἰδίας","O"
"905","ἐπιθυμίας","O"
"906","αὐτῶν","O"
"907","πορευόμενοι","O"
"908","καὶ","O"
"909","λέγοντες","O"
"910","·","O"
"911","Ποῦ","O"
"912","ἐστιν","O"
"913","ἡ","O"
"914","ἐπαγγελία","O"
"915","τῆς","O"
"916","παρουσίας","O"
"917","αὐτοῦ","O"
"918",";","O"
"919","ἀφʼ","O"
"920","ἧς","O"
"921","γὰρ","O"
"922","οἱ","O"
"923","πατέρες","O"
"924","ἐκοιμήθησαν","O"
"925",",","O"
"926","πάντα","O"
"927","οὕτως","O"
"928","διαμένει","O"
"929","ἀπʼ","O"
"930","ἀρχῆς","O"
"931","κτίσεως","O"
"932",".","O"
"933","λανθάνει","O"
"934","γὰρ","O"
"935","αὐτοὺς","O"
"936","τοῦτο","O"
"937","θέλοντας","O"
"938","ὅτι","O"
"939","οὐρανοὶ","O"
"940","ἦσαν","O"
"941","ἔκπαλαι","O"
"942","καὶ","O"
"943","γῆ","O"
"944","ἐξ","O"
"945","ὕδατος","O"
"946","καὶ","O"
"947","διʼ","O"
"948","ὕδατος","O"
"949","συνεστῶσα","O"
"950","τῷ","O"
"951","τοῦ","O"
"952","θεοῦ","O"
"953","λόγῳ","O"
"954",",","O"
"955","διʼ","O"
"956","ὧν","O"
"957","ὁ","O"
"958","τότε","O"
"959","κόσμος","O"
"960","ὕδατι","O"
"961","κατακλυσθεὶς","O"
"962","ἀπώλετο","O"
"963","·","O"
"964","οἱ","O"
"965","δὲ","O"
"966","νῦν","O"
"967","οὐρανοὶ","O"
"968","καὶ","O"
"969","ἡ","O"
"970","γῆ","O"
"971","τῷ","O"
"972","αὐτῷ","O"
"973","λόγῳ","O"
"974","τεθησαυρισμένοι","O"
"975","εἰσὶν","O"
"976","πυρὶ","O"
"977","τηρούμενοι","O"
"978","εἰς","O"
"979","ἡμέραν","O"
"980","κρίσεως","O"
"981","καὶ","O"
"982","ἀπωλείας","O"
"983","τῶν","O"
"984","ἀσεβῶν","O"
"985","ἀνθρώπων","O"
"986",".","O"
"987","Ἓν","O"
"988","δὲ","O"
"989","τοῦτο","O"
"990","μὴ","O"
"991","λανθανέτω","O"
"992","ὑμᾶς","O"
"993",",","O"
"994","ἀγαπητοί","O"
"995",",","O"
"996","ὅτι","O"
"997","μία","O"
"998","ἡμέρα","O"
"999","παρὰ","O"
"1000","κυρίῳ","O"
"1001","ὡς","O"
"1002","χίλια","O"
"1003","ἔτη","O"
"1004","καὶ","O"
"1005","χίλια","O"
"1006","ἔτη","O"
"1007","ὡς","O"
"1008","ἡμέρα","O"
"1009","μία","O"
"1010",".","O"
"1011","οὐ","O"
"1012","βραδύνει","O"
"1013","κύριος","O"
"1014","τῆς","O"
"1015","ἐπαγγελίας","O"
"1016",",","O"
"1017","ὥς","O"
"1018","τινες","O"
"1019","βραδύτητα","O"
"1020","ἡγοῦνται","O"
"1021",",","O"
"1022","ἀλλὰ","O"
"1023","μακροθυμεῖ","O"
"1024","εἰς","O"
"1025","ὑμᾶς","O"
"1026",",","O"
"1027","μὴ","O"
"1028","βουλόμενός","O"
"1029","τινας","O"
"1030","ἀπολέσθαι","O"
"1031","ἀλλὰ","O"
"1032","πάντας","O"
"1033","εἰς","O"
"1034","μετάνοιαν","O"
"1035","χωρῆσαι","O"
"1036",".","O"
"1037","ἥξει","O"
"1038","δὲ","O"
"1039","ἡμέρα","O"
"1040","κυρίου","GOD"
"1041","ὡς","O"
"1042","κλέπτης","O"
"1043",",","O"
"1044","ἐν","O"
"1045","ᾗ","O"
"1046","οἱ","O"
"1047","οὐρανοὶ","O"
"1048","ῥοιζηδὸν","O"
"1049","παρελεύσονται","O"
"1050",",","O"
"1051","στοιχεῖα","O"
"1052","δὲ","O"
"1053","καυσούμενα","O"
"1054","λυθήσεται","O"
"1055",",","O"
"1056","καὶ","O"
"1057","γῆ","O"
"1058","καὶ","O"
"1059","τὰ","O"
"1060","ἐν","O"
"1061","αὐτῇ","O"
"1062","ἔργα","O"
"1063","εὑρεθήσεται","O"
"1064",".","O"
"1065","Τούτων","O"
"1066","οὕτως","O"
"1067","πάντων","O"
"1068","λυομένων","O"
"1069","ποταποὺς","O"
"1070","δεῖ","O"
"1071","ὑπάρχειν","O"
"1072","ὑμᾶς","O"
"1073","ἐν","O"
"1074","ἁγίαις","O"
"1075","ἀναστροφαῖς","O"
"1076","καὶ","O"
"1077","εὐσεβείαις","O"
"1078",",","O"
"1079","προσδοκῶντας","O"
"1080","καὶ","O"
"1081","σπεύδοντας","O"
"1082","τὴν","O"
