"ID","TOKEN","LEMMA"
"109","γνῶσιν","γνῶσις"
"110",",",","
"111","ἐν","ἐν"
"112","δὲ","δέ"
"113","τῇ","ὁ"
"114","γνώσει","γνῶσις"
"115","τὴν","ὁ"
"116","ἐγκράτειαν","ἐγκράτεια"
"117",",",","
"118","ἐν","ἐν"
"119","δὲ","δέ"
"120","τῇ","ὁ"
"121","ἐγκρατείᾳ","ἐγκρατεία"
"122","τὴν","ὁ"
"123","ὑπομονήν","ὑπομονή"
"124",",",","
"125","ἐν","ἐν"
"126","δὲ","δέ"
"127","τῇ","ὁ"
"128","ὑπομονῇ","ὑπομονή"
"129","τὴν","ὁ"
"130","εὐσέβειαν","εὐσέβεια"
"131",",",","
"132","ἐν","ἐν"
"133","δὲ","δέ"
"134","τῇ","ὁ"
"135","εὐσεβείᾳ","εὐσέβεια"
"136","τὴν","ὁ"
"137","φιλαδελφίαν","φιλαδελφία"
"138",",",","
"139","ἐν","ἐν"
"140","δὲ","δέ"
"141","τῇ","ὁ"
"142","φιλαδελφίᾳ","φιλαδελφία"
"143","τὴν","ὁ"
"144","ἀγάπην","ἀγάπη"
"145","·","·"
"146","ταῦτα","οὗτος"
"147","γὰρ","γάρ"
"148","ὑμῖν","ὑμεῖς"
"149","ὑπάρχοντα","ὑπάρχω"
"150","καὶ","καί"
"151","πλεονάζοντα","πλεονάζω"
"152","οὐκ","οὐ"
"153","ἀργοὺς","ἀργός"
"154","οὐδὲ","οὐδέ"
"155","ἀκάρπους","ἀκάρπους"
"156","καθίστησιν","καθίστημι"
"157","εἰς","εἰς"
"158","τὴν","ὁ"
"159","τοῦ","ὁ"
"160","κυρίου","κύριος"
"161","ἡμῶν","ἡμεῖς"
"162","Ἰησοῦ","Ἰησοῦς"
"163","Χριστοῦ","Χριστός"
"164","ἐπίγνωσιν","ἐπίγνωσις"
"165","·","·"
"166","ᾧ","ὅς"
"167","γὰρ","γάρ"
"168","μὴ","μή"
"169","πάρεστιν","πάρειμι"
"170","ταῦτα","οὗτος"
"171",",",","
"172","τυφλός","τυφλος"
"173","ἐστιν","εἰμί"
"174","μυωπάζων","μυωπάζω"
"175",",",","
"176","λήθην","λήθη"
"177","λαβὼν","λαμβάνω"
"178","τοῦ","ὁ"
"179","καθαρισμοῦ","καθαρισμός"
"180","τῶν","ὁ"
"181","πάλαι","πάλαι"
"182","αὐτοῦ","αὐτός"
"183","ἁμαρτημάτων","ἁμάρτημα"
"184",".","."
"185","διὸ","διό"
"186","μᾶλλον","μᾶλλον"
"187",",",","
"188","ἀδελφοί","ἀδελφός"
"189",",",","
"190","σπουδάσατε","σπουδάσατε"
"191","βεβαίαν","βέβαιος"
"192","ὑμῶν","ὑμεῖς"
"193","τὴν","ὁ"
"194","κλῆσιν","κλῆσις"
"195","καὶ","καί"
"196","ἐκλογὴν","ἐκλογή"
"197","ποιεῖσθαι","ποιέω"
"198","·","·"
"199","ταῦτα","οὗτος"
"200","γὰρ","γάρ"
"201","ποιοῦντες","ποιέω"
"202","οὐ","οὐ"
"203","μὴ","μή"
"204","πταίσητέ","πταίσω"
"205","ποτε","ποτε"
"206","·","·"
"207","οὕτως","οὕτως"
"208","γὰρ","γάρ"
"209","πλουσίως","πλουσίως"
"210","ἐπιχορηγηθήσεται","ἐπιχορηγηθήσω"
"211","ὑμῖν","ὑμεῖς"
"212","ἡ","ὁ"
"213","εἴσοδος","εἴσοδος"
"214","εἰς","εἰς"
"215","τὴν","ὁ"
"216","αἰώνιον","αἰώνιος"
"217","βασιλείαν","βασιλεία"
"218","τοῦ","ὁ"
"219","κυρίου","κύριος"
"220","ἡμῶν","ἡμεῖς"
"221","καὶ","καί"
"222","σωτῆρος","σωτήρ"
"223","Ἰησοῦ","Ἰησοῦς"
"224","Χριστοῦ","Χριστός"
"225",".","."
"226","Διὸ","διό"
"227","μελλήσω","μελλέω"
"228","ἀεὶ","ἀεί"
"229","ὑμᾶς","ὑμεῖς"
"230","ὑπομιμνῄσκειν","ὑπομιμνῄσκω"
"231","περὶ","περί"
"232","τούτων","οὗτος"
"233",",",","
"234","καίπερ","καίπερ"
"235","εἰδότας","οἶδα"
"236","καὶ","καί"
"237","ἐστηριγμένους","ἐστηριγμένους"
"238","ἐν","ἐν"
"239","τῇ","ὁ"
"240","παρούσῃ","πάρειμι"
"241","ἀληθείᾳ","ἀλήθεια"
"242",".","."
"243","δίκαιον","δίκαιος"
"244","δὲ","δέ"
"245","ἡγοῦμαι","ἡγέομαι"
"246",",",","
"247","ἐφʼ","ἐπί"
"248","ὅσον","ὅσος"
"249","εἰμὶ","εἰμί"
"250","ἐν","ἐν"
"251","τούτῳ","οὗτος"
"252","τῷ","ὁ"
"253","σκηνώματι","σκηνώματι"
"254",",",","
"255","διεγείρειν","διεγείρω"
"256","ὑμᾶς","ὑμεῖς"
"257","ἐν","ἐν"
"258","ὑπομνήσει","ὑπομιμνῄσκω"
"259",",",","
"260","εἰδὼς","οἶδα"
"261","ὅτι","ὅτι"
"262","ταχινή","ταχινή"
"263","ἐστιν","εἰμί"
"264","ἡ","ὁ"
"265","ἀπόθεσις","ἀπόθεσις"
"266","τοῦ","ὁ"
"267","σκηνώματός","σκηνώματος"
"268","μου","ἐγώ"
"269",",",","
"270","καθὼς","καθώς"
"271","καὶ","καί"
"272","ὁ","ὁ"
"273","κύριος","κύριος"
"274","ἡμῶν","ἡμεῖς"
"275","Ἰησοῦς","Ἰησοῦς"
"276","Χριστὸς","Χριστός"
"277","ἐδήλωσέν","ἐδήλωσέ"
"278","μοι","ἐγώ"
"279","·","·"
"280","σπουδάσω","σπουδάζω"
"281","δὲ","δέ"
"282","καὶ","καί"
"283","ἑκάστοτε","ἑκάστοτε"
"284","ἔχειν","ἔχω"
"285","ὑμᾶς","ὑμεῖς"
"286","μετὰ","μετά"
"287","τὴν","ὁ"
"288","ἐμὴν","ἐμός"
"289","ἔξοδον","ἔξοδος"
"290","τὴν","ὁ"
"291","τούτων","οὗτος"
"292","μνήμην","μνήμη"
"293","ποιεῖσθαι","ποιέω"
"294",".","."
"295","Οὐ","οὐ"
"296","γὰρ","γάρ"
"297","σεσοφισμένοις","σεσοφισμένοις"
"298","μύθοις","μῦθος"
"299","ἐξακολουθήσαντες","ἐξακολουθήσαντες"
"300","ἐγνωρίσαμεν","ἐγνωρίσαμεν"
"301","ὑμῖν","ὑμεῖς"
"302","τὴν","ὁ"
"303","τοῦ","ὁ"
"304","κυρίου","κύριος"
"305","ἡμῶν","ἡμεῖς"
"306","Ἰησοῦ","Ἰησοῦς"
"307","Χριστοῦ","Χριστός"
"308","δύναμιν","δύναμις"
"309","καὶ","καί"
"310","παρουσίαν","παρουσία"
"311",",",","
"312","ἀλλʼ","ἀλλά"
"313","ἐπόπται","ἐπόπμαι"
"314","γενηθέντες","γίγνομαι"
"315","τῆς","ὁ"
"316","ἐκείνου","ἐκεῖνος"
"317","μεγαλειότητος","μεγαλειότη"
"318",".","."
"319","λαβὼν","λαμβάνω"
"320","γὰρ","γάρ"
"321","παρὰ","παρά"
"322","θεοῦ","θεός"
"323","πατρὸς","πατήρ"
"324","τιμὴν","τιμή"
"325","καὶ","καί"
"326","δόξαν","δόξα"
"327","φωνῆς","φωνή"
"328","ἐνεχθείσης","ἐνεχθείσης"
"329","αὐτῷ","αὐτός"
"330","τοιᾶσδε","τοιόσδε"
"331","ὑπὸ","ὑπό"
"332","τῆς","ὁ"
"333","μεγαλοπρεποῦς","μεγαλοπρεπής"
"334","δόξης","δόξα"
"335","·","·"
"336","Ὁ","ὁ"
"337","υἱός","υἱός"
"338","μου","ἐγώ"
"339","ὁ","ὁ"
"340","ἀγαπητός","ἀγαπητος"
"341","μου","ἐγώ"
"342","οὗτός","οὗτος"
"343","ἐστιν","εἰμί"
"344",",",","
"345","εἰς","εἰς"
"346","ὃν","ὅς"
"347","ἐγὼ","ἐγώ"
"348","εὐδόκησα","εὐδοκέω"
"349","—καὶ","—καί"
"350","ταύτην","οὗτος"
"351","τὴν","ὁ"
"352","φωνὴν","φωνή"
"353","ἡμεῖς","ἡμεῖς"
"354","ἠκούσαμεν","ἀκούω"
"355","ἐξ","ἐκ"
"356","οὐρανοῦ","οὐρανός"
"357","ἐνεχθεῖσαν","ἐνεχθεῖσαν"
"358","σὺν","σύν"
"359","αὐτῷ","αὐτός"
"360","ὄντες","εἰμί"
"361","ἐν","ἐν"
"362","τῷ","ὁ"
"363","ἁγίῳ","ἅγιος"
"364","ὄρει","ὄρος"
"365",".","."
"366","καὶ","καί"
"367","ἔχομεν","ἔχω"
"368","βεβαιότερον","βέβαιος"
"369","τὸν","ὁ"
"370","προφητικὸν","προφητικός"
"371","λόγον","λόγος"
"372",",",","
"373","ᾧ","ὅς"
"374","καλῶς","καλῶς"
"375","ποιεῖτε","ποιέω"
"376","προσέχοντες","προσέχω"
"377","ὡς","ὡς"
"378","λύχνῳ","λύχνος"
"379","φαίνοντι","φαίνω"
"380","ἐν","ἐν"
"381","αὐχμηρῷ","αὐχμηρός"
"382","τόπῳ","τόπος"
"383",",",","
"384","ἕως","ἕως"
"385","οὗ","ὅς"
"386","ἡμέρα","ἡμέρα"
"387","διαυγάσῃ","διαυγάζω"
"388","καὶ","καί"
"389","φωσφόρος","φωσφόρος"
"390","ἀνατείλῃ","ἀνατέλλω"
"391","ἐν","ἐν"
"392","ταῖς","ὁ"
"393","καρδίαις","καρδία"
"394","ὑμῶν","ὑμεῖς"
"395","·","·"
"396","τοῦτο","οὗτος"
"397","πρῶτον","πρῶτος"
"398","γινώσκοντες","γιγνώσκω"
"399","ὅτι","ὅτι"
"400","πᾶσα","πᾶς"
"401","προφητεία","προφητεία"
"402","γραφῆς","γραφή"
"403","ἰδίας","ἴδιος"
"404","ἐπιλύσεως","ἔπιλυσις"
"405","οὐ","οὐ"
"406","γίνεται","γίγνομαι"
"407",",",","
"408","οὐ","οὐ"
"409","γὰρ","γάρ"
"410","θελήματι","θέλημα"
"411","ἀνθρώπου","ἄνθρωπος"
"412","ἠνέχθη","φέρω"
"413","προφητεία","προφητεία"
"414","ποτέ","ποτε"
"415",",",","
"416","ἀλλὰ","ἀλλά"
"417","ὑπὸ","ὑπό"
"418","πνεύματος","πνεῦμα"
"419","ἁγίου","ἅγιος"
"420","φερόμενοι","φέρω"
"421","ἐλάλησαν","λαλέω"
"422","ἀπὸ","ἀπό"
"423","θεοῦ","θεός"
"424","ἄνθρωποι","ἄνθρωπος"
"425",".","."
"426","Ἐγένοντο","Ἐγένοντο"
"427","δὲ","δέ"
"428","καὶ","καί"
"429","ψευδοπροφῆται","ψευδοπροφήτης"
"430","ἐν","ἐν"
"431","τῷ","ὁ"
"432","λαῷ","λαός"
"433",",",","
"434","ὡς","ὡς"
"435","καὶ","καί"
"436","ἐν","ἐν"
"437","ὑμῖν","ὑμεῖς"
"438","ἔσονται","εἰμί"
"439","ψευδοδιδάσκαλοι","ψευδοδιδάσκαλος"
"440",",",","
"441","οἵτινες","ὅστις"
"442","παρεισάξουσιν","παρεισάξω"
"443","αἱρέσεις","αἵρεσις"
"444","ἀπωλείας","ἀπώλεια"
"445",",",","
"446","καὶ","καί"
"447","τὸν","ὁ"
"448","ἀγοράσαντα","ἀγοράσαν"
"449","αὐτοὺς","αὐτός"
"450","δεσπότην","δεσπότης"
"451","ἀρνούμενοι","ἀρνούμενος"
"452",",",","
"453","ἐπάγοντες","ἐπάγω"
"454","ἑαυτοῖς","ἑαυτοῦ"
"455","ταχινὴν","ταχινή"
"456","ἀπώλειαν","ἀπώλεια"
"457","·","·"
"458","καὶ","καί"
"459","πολλοὶ","πολύς"
"460","ἐξακολουθήσουσιν","ἐξακολουθήσω"
"461","αὐτῶν","αὐτός"
"462","ταῖς","ὁ"
"463","ἀσελγείαις","ἀσελγείη"
"464",",",","
"465","διʼ","διά"
"466","οὓς","ὅς"
"467","ἡ","ὁ"
"468","ὁδὸς","ὁδός"
"469","τῆς","ὁ"
"470","ἀληθείας","ἀλήθεια"
"471","βλασφημηθήσεται","βλασφημηθήσω"
"472","·","·"
"473","καὶ","καί"
"474","ἐν","ἐν"
"475","πλεονεξίᾳ","πλεονεξία"
"476","πλαστοῖς","πλαστός"
"477","λόγοις","λόγος"
"478","ὑμᾶς","ὑμεῖς"
"479","ἐμπορεύσονται","ἐμπορεύσω"
"480","·","·"
"481","οἷς","ὅς"
"482","τὸ","ὁ"
"483","κρίμα","κρίμα"
"484","ἔκπαλαι","ἐκπάλλω"
"485","οὐκ","οὐ"
"486","ἀργεῖ","ἀργέω"
"487",",",","
"488","καὶ","καί"
"489","ἡ","ὁ"
"490","ἀπώλεια","ἀπώλεια"
"491","αὐτῶν","αὐτός"
"492","οὐ","οὐ"
"493","νυστάζει","νυστάζω"
"494",".","."
"495","Εἰ","εἰ"
"496","γὰρ","γάρ"
"497","ὁ","ὁ"
"498","θεὸς","θεός"
"499","ἀγγέλων","ἄγγελος"
"500","ἁμαρτησάντων","ἁμαρτησάντων"
"501","οὐκ","οὐ"
"502","ἐφείσατο","φείδομαι"
"503",",",","
"504","ἀλλὰ","ἀλλά"
"505","σειραῖς","σειρά"
"506","ζόφου","ζόφος"
"507","ταρταρώσας","ταρταρώω"
"508","παρέδωκεν","παραδίδωμι"
"509","εἰς","εἰς"
"510","κρίσιν","κρίσις"
"511","τηρουμένους","τηρουμένος"
"512",",",","
"513","καὶ","καί"
"514","ἀρχαίου","ἀρχαῖος"
"515","κόσμου","κόσμος"
"516","οὐκ","οὐ"
"517","ἐφείσατο","φείδομαι"
"518",",",","
"519","ἀλλὰ","ἀλλά"
"520","ὄγδοον","ὄγδοος"
"521","Νῶε","Νῶε"
"522","δικαιοσύνης","δικαιοσύνη"
"523","κήρυκα","κῆρυξ"
"524","ἐφύλαξεν","φυλάσσω"
"525",",",","
"526","κατακλυσμὸν","κατακλυσμός"
"527","κόσμῳ","κόσμος"
"528","ἀσεβῶν","ἀσεβής"
"529","ἐπάξας","ἐπάσσω"
"530",",",","
"531","καὶ","καί"
"532","πόλεις","πόλις"
"533","Σοδόμων","Σόδομα"
"534","καὶ","καί"
"535","Γομόρρας","Γομόρρας"
"536","τεφρώσας","τεφρώω"
"537","καταστροφῇ","καταστροφή"
"538","κατέκρινεν","κατακρίνω"
"539",",",","
"540","ὑπόδειγμα","ὑπόδειγμα"
"541","μελλόντων","μέλλω"
"542","ἀσεβέσιν","ἀσεβέσις"
"543","τεθεικώς","τεθεικώς"
"544",",",","
"545","καὶ","καί"
"546","δίκαιον","δίκαιος"
"547","Λὼτ","Λὼτ"
"548","καταπονούμενον","καταπονούμενος"
"549","ὑπὸ","ὑπό"
"550","τῆς","ὁ"
"551","τῶν","ὁ"
"552","ἀθέσμων","ἄθεσμος"
"553","ἐν","ἐν"
"554","ἀσελγείᾳ","ἀσέλγεια"
"555","ἀναστροφῆς","ἀναστροφή"
"556","ἐρρύσατο","ἐρύω"
"557","—βλέμματι","—βλέμμα"
"558","γὰρ","γάρ"
"559","καὶ","καί"
"560","ἀκοῇ","ἀκοή"
"561","ὁ","ὁ"
"562","δίκαιος","δίκαιος"
"563","ἐγκατοικῶν","ἐγκατοικέω"
"564","ἐν","ἐν"
"565","αὐτοῖς","αὐτός"
"566","ἡμέραν","ἡμέρα"
"567","ἐξ","ἐκ"
"568","ἡμέρας","ἡμέρα"
"569","ψυχὴν","ψυχή"
"570","δικαίαν","δίκαιος"
"571","ἀνόμοις","ἄνομος"
"572","ἔργοις","ἔργον"
"573","ἐβασάνιζεν","ἐβασανίζω"
"574","—οἶδεν","—οἶδεν"
"575","κύριος","κύριος"
"576","εὐσεβεῖς","εὐσεβής"
"577","ἐκ","ἐκ"
"578","πειρασμοῦ","πειρασμός"
"579","ῥύεσθαι","ἐρύω"
"580",",",","
"581","ἀδίκους","ἄδικος"
"582","δὲ","δέ"
"583","εἰς","εἰς"
"584","ἡμέραν","ἡμέρα"
"585","κρίσεως","κρίσις"
"586","κολαζομένους","κολαζομένος"
"587","τηρεῖν","τηρέω"
"588",",",","
"589","μάλιστα","μάλα"
"590","δὲ","δέ"
"591","τοὺς","ὁ"
"592","ὀπίσω","ὀπίσω"
"593","σαρκὸς","σάρξ"
"594","ἐν","ἐν"
"595","ἐπιθυμίᾳ","ἐπιθυμία"
"596","μιασμοῦ","μιασμός"
"597","πορευομένους","πορεύομαι"
"598","καὶ","καί"
"599","κυριότητος","κυριότης"
"600","καταφρονοῦντας","καταφρονέω"
"601",".","."
"602","Τολμηταί","Τολμητός"
"603",",",","
"604","αὐθάδεις","αὐθάδω"
"605",",",","
"606","δόξας","δοκέω"
"607","οὐ","οὐ"
"608","τρέμουσιν","τρέμω"
"609",",",","
"610","βλασφημοῦντες","βλασφημέω"
"611",",",","
"612","ὅπου","ὅπου"
"613","ἄγγελοι","ἄγγελος"
"614","ἰσχύϊ","ἰσχύϊ"
"615","καὶ","καί"
"616","δυνάμει","δύναμις"
"617","μείζονες","μέγας"
"618","ὄντες","εἰμί"
"619","οὐ","οὐ"
"620","φέρουσιν","φέρω"
"621","κατʼ","κατά"
"622","αὐτῶν","αὐτός"
"623","βλάσφημον","βλάσφημος"
"624","κρίσιν","κρίσις"
"625",".","."
"626","οὗτοι","οὗτος"
"627","δέ","δέ"
"628",",",","
"629","ὡς","ὡς"
"630","ἄλογα","ἄλογος"
"631","ζῷα","ζῷον"
"632","γεγεννημένα","γεγεννημήν"
"633","φυσικὰ","φυσικός"
"634","εἰς","εἰς"
"635","ἅλωσιν","ἅλωσις"
"636","καὶ","καί"
"637","φθοράν","φθορά"
"638",",",","
"639","ἐν","ἐν"
"640","οἷς","ὅς"
"641","ἀγνοοῦσιν","ἀγνοέω"
"642","βλασφημοῦντες","βλασφημέω"
"643",",",","
"644","ἐν","ἐν"
"645","τῇ","ὁ"
"646","φθορᾷ","φθορά"
"647","αὐτῶν","αὐτός"
"648","καὶ","καί"
"649","φθαρήσονται","φθείρω"
"650",",",","
"651","ἀδικούμενοι","ἀδικέω"
"652","μισθὸν","μισθός"
"653","ἀδικίας","ἀδικία"
"654","·","·"
"655","ἡδονὴν","ἡδονή"
"656","ἡγούμενοι","ἡγέομαι"
"657","τὴν","ὁ"
"658","ἐν","ἐν"
"659","ἡμέρᾳ","ἡμέρα"
"660","τρυφήν","τρυφή"
"661",",",","
"662","σπίλοι","σπίλος"
"663","καὶ","καί"
"664","μῶμοι","μῶμος"
"665","ἐντρυφῶντες","ἐντρυφῶντες"
"666","ἐν","ἐν"
"667","ταῖς","ὁ"
"668","ἀπάταις","ἀπάτη"
"669","αὐτῶν","αὐτός"
"670","συνευωχούμενοι","συνευωχούμενοι"
"671","ὑμῖν","ὑμεῖς"
"672",",",","
"673","ὀφθαλμοὺς","ὀφθαλμός"
"674","ἔχοντες","ἔχω"
"675","μεστοὺς","μεστός"
"676","μοιχαλίδος","μοιχαλίς"
"677","καὶ","καί"
"678","ἀκαταπαύστους","ἀκαταπαύστης"
"679","ἁμαρτίας","ἁμαρτία"
"680",",",","
"681","δελεάζοντες","δελεάζω"
"682","ψυχὰς","ψυχή"
"683","ἀστηρίκτους","ἀστηρίκτος"
"684",",",","
"685","καρδίαν","καρδία"
"686","γεγυμνασμένην","γυμνάζω"
"687","πλεονεξίας","πλεονεξία"
"688","ἔχοντες","ἔχω"
"689",",",","
"690","κατάρας","κατάρα"
"691","τέκνα","τέκνον"
"692",",",","
"693","καταλιπόντες","καταλείπω"
"694","εὐθεῖαν","εὐθύς"
"695","ὁδὸν","ὁδός"
"696","ἐπλανήθησαν","πλανάω"
"697",",",","
"698","ἐξακολουθήσαντες","ἐξακολουθήσαντες"
"699","τῇ","ὁ"
"700","ὁδῷ","ὁδός"
"701","τοῦ","ὁ"
"702","Βαλαὰμ","Βαλαάμ"
"703","τοῦ","ὁ"
"704","Βοσὸρ","Βοσὸρ"
"705","ὃς","ὅς"
"706","μισθὸν","μισθός"
"707","ἀδικίας","ἀδικία"
"708","ἠγάπησεν","ἀγαπάω"
"709","ἔλεγξιν","ἔλεγξις"
"710","δὲ","δέ"
"711","ἔσχεν","ἔχω"
"712","ἰδίας","ἴδιος"
"713","παρανομίας","παρανομία"
"714","·","·"
"715","ὑποζύγιον","ὑποζύγιον"
"716","ἄφωνον","ἄφωνος"
"717","ἐν","ἐν"
"718","ἀνθρώπου","ἄνθρωπος"
"719","φωνῇ","φωνή"
"720","φθεγξάμενον","φθέγγομαι"
"721","ἐκώλυσεν","κωλύω"
"722","τὴν","ὁ"
"723","τοῦ","ὁ"
"724","προφήτου","προφήτης"
"725","παραφρονίαν","παραφρονία"
"726",".","."
"727","Οὗτοί","Οὗτος"
"728","εἰσιν","εἰμί"
"729","πηγαὶ","πηγή"
"730","ἄνυδροι","ἄνυδρος"
"731","καὶ","καί"
"732","ὁμίχλαι","ὁμίχλα"
"733","ὑπὸ","ὑπό"
"734","λαίλαπος","λαῖλαψ"
"735","ἐλαυνόμεναι","ἐλαύνω"
"736",",",","
"737","οἷς","ὅς"
"738","ὁ","ὁ"
"739","ζόφος","ζόφος"
"740","τοῦ","ὁ"
"741","σκότους","σκότος"
"742","τετήρηται","τετήρημι"
"743",".","."
"744","ὑπέρογκα","ὑπέρογκα"
"745","γὰρ","γάρ"
"746","ματαιότητος","ματαιότητος"
"747","φθεγγόμενοι","φθέγγομαι"
"748","δελεάζουσιν","δελεάζω"
"749","ἐν","ἐν"
"750","ἐπιθυμίαις","ἐπιθυμία"
"751","σαρκὸς","σάρξ"
"752","ἀσελγείαις","ἄσελγειος"
"753","τοὺς","ὁ"
"754","ὀλίγως","ὀλίγως"
"755","ἀποφεύγοντας","ἀποφεύγω"
"756","τοὺς","ὁ"
"757","ἐν","ἐν"
"758","πλάνῃ","πλάνη"
"759","ἀναστρεφομένους","ἀναστρέφω"
"760",",",","
"761","ἐλευθερίαν","ἐλευθερία"
"762","αὐτοῖς","αὐτός"
"763","ἐπαγγελλόμενοι","ἐπαγγέλλομαι"
"764",",",","
"765","αὐτοὶ","αὐτός"
"766","δοῦλοι","δοῦλος"
"767","ὑπάρχοντες","ὑπάρχω"
"768","τῆς","ὁ"
"769","φθορᾶς","φθορά"
"770","·","·"
"771","ᾧ","ὅς"
"772","γάρ","γάρ"
"773","τις","τίς"
"774","ἥττηται","ἡσσάομαι"
"775",",",","
"776","τούτῳ","οὗτος"
"777","καὶ","καί"
"778","δεδούλωται","δουλόω"
"779",".","."
"780","εἰ","εἰ"
"781","γὰρ","γάρ"
"782","ἀποφυγόντες","ἀποφυγόντες"
"783","τὰ","ὁ"
"784","μιάσματα","μίασμα"
"785","τοῦ","ὁ"
"786","κόσμου","κόσμος"
"787","ἐν","ἐν"
"788","ἐπιγνώσει","ἐπίγνωσις"
"789","τοῦ","ὁ"
"790","κυρίου","κύριος"
"791","καὶ","καί"
"792","σωτῆρος","σωτήρ"
"793","Ἰησοῦ","Ἰησοῦς"
"794","Χριστοῦ","Χριστός"
"795","τούτοις","οὗτος"
"796","δὲ","δέ"
"797","πάλιν","πάλιν"
"798","ἐμπλακέντες","ἐμπλακέντες"
"799","ἡττῶνται","ἡσσάομαι"
"800",",",","
"801","γέγονεν","γίγνομαι"
"802","αὐτοῖς","αὐτός"
"803","τὰ","ὁ"
"804","ἔσχατα","ἔσχατος"
"805","χείρονα","χείρων"
"806","τῶν","ὁ"
"807","πρώτων","πρῶτος"
"808",".","."
"809","κρεῖττον","κρείσσων"
"810","γὰρ","γάρ"
"811","ἦν","εἰμί"
"812","αὐτοῖς","αὐτός"
"813","μὴ","μή"
"814","ἐπεγνωκέναι","ἐπιγιγνώσκω"
"815","τὴν","ὁ"
"816","ὁδὸν","ὁδός"
"817","τῆς","ὁ"
"818","δικαιοσύνης","δικαιοσύνη"
"819","ἢ","ἤ"
"820","ἐπιγνοῦσιν","ἐπιγνοῦσις"
"821","ὑποστρέψαι","ὑποστρέφω"
"822","ἐκ","ἐκ"
"823","τῆς","ὁ"
"824","παραδοθείσης","παραδοθείσης"
"825","αὐτοῖς","αὐτός"
"826","ἁγίας","ἅγιος"
"827","ἐντολῆς","ἐντολή"
"828","·","·"
"829","συμβέβηκεν","συμβαίνω"
