"ID","TOKEN","UPOS"
"241","ἀληθείᾳ","NOUN"
"242",".","PUNCT"
"243","δίκαιον","ADJ"
"244","δὲ","ADV"
"245","ἡγοῦμαι","VERB"
"246",",","PUNCT"
"247","ἐφʼ","ADP"
"248","ὅσον","PRON"
"249","εἰμὶ","AUX"
"250","ἐν","ADP"
"251","τούτῳ","DET"
"252","τῷ","DET"
"253","σκηνώματι","NOUN"
"254",",","PUNCT"
"255","διεγείρειν","VERB"
"256","ὑμᾶς","PRON"
"257","ἐν","ADP"
"258","ὑπομνήσει","NOUN"
"259",",","PUNCT"
"260","εἰδὼς","VERB"
"261","ὅτι","SCONJ"
"262","ταχινή","ADJ"
"263","ἐστιν","AUX"
"264","ἡ","DET"
"265","ἀπόθεσις","NOUN"
"266","τοῦ","DET"
"267","σκηνώματός","NOUN"
"268","μου","PRON"
"269",",","PUNCT"
"270","καθὼς","ADV"
"271","καὶ","ADV"
"272","ὁ","DET"
"273","κύριος","NOUN"
"274","ἡμῶν","PRON"
"275","Ἰησοῦς","PROPN"
"276","Χριστὸς","PROPN"
"277","ἐδήλωσέν","VERB"
"278","μοι","PRON"
"279","·","PUNCT"
"280","σπουδάσω","VERB"
"281","δὲ","ADV"
"282","καὶ","ADV"
"283","ἑκάστοτε","ADV"
"284","ἔχειν","VERB"
"285","ὑμᾶς","PRON"
"286","μετὰ","ADP"
"287","τὴν","DET"
"288","ἐμὴν","ADJ"
"289","ἔξοδον","NOUN"
"290","τὴν","DET"
"291","τούτων","ADJ"
"292","μνήμην","NOUN"
"293","ποιεῖσθαι","VERB"
"294",".","PUNCT"
"295","Οὐ","ADV"
"296","γὰρ","ADV"
"297","σεσοφισμένοις","VERB"
"298","μύθοις","NOUN"
"299","ἐξακολουθήσαντες","VERB"
"300","ἐγνωρίσαμεν","VERB"
"301","ὑμῖν","PRON"
"302","τὴν","DET"
"303","τοῦ","DET"
"304","κυρίου","NOUN"
"305","ἡμῶν","PRON"
"306","Ἰησοῦ","PROPN"
"307","Χριστοῦ","PROPN"
"308","δύναμιν","NOUN"
"309","καὶ","CCONJ"
"310","παρουσίαν","NOUN"
"311",",","PUNCT"
"312","ἀλλʼ","CCONJ"
"313","ἐπόπται","NOUN"
"314","γενηθέντες","VERB"
"315","τῆς","DET"
"316","ἐκείνου","DET"
"317","μεγαλειότητος","NOUN"
"318",".","PUNCT"
"319","λαβὼν","VERB"
"320","γὰρ","ADV"
"321","παρὰ","ADP"
"322","θεοῦ","NOUN"
"323","πατρὸς","NOUN"
"324","τιμὴν","NOUN"
"325","καὶ","CCONJ"
"326","δόξαν","NOUN"
"327","φωνῆς","NOUN"
"328","ἐνεχθείσης","VERB"
"329","αὐτῷ","PRON"
"330","τοιᾶσδε","DET"
"331","ὑπὸ","ADP"
"332","τῆς","DET"
"333","μεγαλοπρεποῦς","ADJ"
"334","δόξης","NOUN"
"335","·","PUNCT"
"336","Ὁ","DET"
"337","υἱός","NOUN"
"338","μου","PRON"
"339","ὁ","DET"
"340","ἀγαπητός","ADJ"
"341","μου","PRON"
"342","οὗτός","ADJ"
"343","ἐστιν","AUX"
"344",",","PUNCT"
"345","εἰς","ADP"
"346","ὃν","PRON"
"347","ἐγὼ","PRON"
"348","εὐδόκησα","VERB"
"349","—καὶ","CCONJ"
"350","ταύτην","DET"
"351","τὴν","DET"
"352","φωνὴν","NOUN"
"353","ἡμεῖς","PRON"
"354","ἠκούσαμεν","VERB"
"355","ἐξ","ADP"
"356","οὐρανοῦ","NOUN"
"357","ἐνεχθεῖσαν","VERB"
"358","σὺν","ADP"
"359","αὐτῷ","PRON"
"360","ὄντες","AUX"
"361","ἐν","ADP"
"362","τῷ","DET"
"363","ἁγίῳ","ADJ"
"364","ὄρει","NOUN"
"365",".","PUNCT"
"366","καὶ","CCONJ"
"367","ἔχομεν","VERB"
"368","βεβαιότερον","ADJ"
"369","τὸν","DET"
"370","προφητικὸν","ADJ"
"371","λόγον","NOUN"
"372",",","PUNCT"
"373","ᾧ","PRON"
"374","καλῶς","ADV"
"375","ποιεῖτε","VERB"
"376","προσέχοντες","VERB"
"377","ὡς","ADV"
"378","λύχνῳ","NOUN"
"379","φαίνοντι","VERB"
"380","ἐν","ADP"
"381","αὐχμηρῷ","ADJ"
"382","τόπῳ","NOUN"
"383",",","PUNCT"
"384","ἕως","SCONJ"
"385","οὗ","PRON"
"386","ἡμέρα","NOUN"
"387","διαυγάσῃ","VERB"
"388","καὶ","CCONJ"
"389","φωσφόρος","NOUN"
"390","ἀνατείλῃ","VERB"
"391","ἐν","ADP"
"392","ταῖς","DET"
"393","καρδίαις","NOUN"
"394","ὑμῶν","PRON"
"395","·","PUNCT"
"396","τοῦτο","ADJ"
"397","πρῶτον","ADJ"
"398","γινώσκοντες","VERB"
"399","ὅτι","SCONJ"
"400","πᾶσα","DET"
"401","προφητεία","NOUN"
"402","γραφῆς","NOUN"
"403","ἰδίας","ADJ"
"404","ἐπιλύσεως","NOUN"
"405","οὐ","ADV"
"406","γίνεται","VERB"
"407",",","PUNCT"
"408","οὐ","ADV"
"409","γὰρ","ADV"
"410","θελήματι","NOUN"
"411","ἀνθρώπου","NOUN"
"412","ἠνέχθη","VERB"
"413","προφητεία","NOUN"
"414","ποτέ","ADV"
"415",",","PUNCT"
"416","ἀλλὰ","CCONJ"
"417","ὑπὸ","ADP"
"418","πνεύματος","NOUN"
"419","ἁγίου","ADJ"
"420","φερόμενοι","VERB"
"421","ἐλάλησαν","VERB"
"422","ἀπὸ","ADP"
"423","θεοῦ","NOUN"
"424","ἄνθρωποι","NOUN"
"425",".","PUNCT"
"426","Ἐγένοντο","VERB"
"427","δὲ","ADV"
"428","καὶ","ADV"
"429","ψευδοπροφῆται","NOUN"
"430","ἐν","ADP"
"431","τῷ","DET"
"432","λαῷ","NOUN"
"433",",","PUNCT"
"434","ὡς","ADV"
"435","καὶ","ADV"
"436","ἐν","ADP"
"437","ὑμῖν","PRON"
"438","ἔσονται","AUX"
"439","ψευδοδιδάσκαλοι","NOUN"
"440",",","PUNCT"
"441","οἵτινες","PRON"
"442","παρεισάξουσιν","VERB"
"443","αἱρέσεις","NOUN"
"444","ἀπωλείας","NOUN"
"445",",","PUNCT"
"446","καὶ","CCONJ"
"447","τὸν","DET"
"448","ἀγοράσαντα","VERB"
"449","αὐτοὺς","PRON"
"450","δεσπότην","NOUN"
"451","ἀρνούμενοι","VERB"
"452",",","PUNCT"
"453","ἐπάγοντες","VERB"
"454","ἑαυτοῖς","PRON"
"455","ταχινὴν","ADJ"
"456","ἀπώλειαν","NOUN"
"457","·","PUNCT"
"458","καὶ","CCONJ"
"459","πολλοὶ","ADJ"
"460","ἐξακολουθήσουσιν","VERB"
"461","αὐτῶν","PRON"
"462","ταῖς","DET"
"463","ἀσελγείαις","NOUN"
"464",",","PUNCT"
"465","διʼ","ADP"
"466","οὓς","PRON"
"467","ἡ","DET"
"468","ὁδὸς","NOUN"
"469","τῆς","DET"
"470","ἀληθείας","NOUN"
"471","βλασφημηθήσεται","VERB"
"472","·","PUNCT"
"473","καὶ","CCONJ"
"474","ἐν","ADP"
"475","πλεονεξίᾳ","NOUN"
"476","πλαστοῖς","ADJ"
"477","λόγοις","NOUN"
"478","ὑμᾶς","PRON"
"479","ἐμπορεύσονται","VERB"
"480","·","PUNCT"
"481","οἷς","PRON"
"482","τὸ","DET"
"483","κρίμα","NOUN"
"484","ἔκπαλαι","ADV"
"485","οὐκ","ADV"
"486","ἀργεῖ","VERB"
"487",",","PUNCT"
"488","καὶ","CCONJ"
"489","ἡ","DET"
"490","ἀπώλεια","NOUN"
"491","αὐτῶν","PRON"
"492","οὐ","ADV"
"493","νυστάζει","VERB"
"494",".","PUNCT"
"495","Εἰ","SCONJ"
"496","γὰρ","ADV"
"497","ὁ","DET"
"498","θεὸς","NOUN"
"499","ἀγγέλων","NOUN"
"500","ἁμαρτησάντων","VERB"
"501","οὐκ","ADV"
"502","ἐφείσατο","VERB"
"503",",","PUNCT"
"504","ἀλλὰ","CCONJ"
"505","σειραῖς","NOUN"
"506","ζόφου","NOUN"
"507","ταρταρώσας","VERB"
"508","παρέδωκεν","VERB"
"509","εἰς","ADP"
"510","κρίσιν","NOUN"
"511","τηρουμένους","VERB"
"512",",","PUNCT"
"513","καὶ","CCONJ"
"514","ἀρχαίου","ADJ"
"515","κόσμου","NOUN"
"516","οὐκ","ADV"
"517","ἐφείσατο","VERB"
"518",",","PUNCT"
"519","ἀλλὰ","CCONJ"
"520","ὄγδοον","ADJ"
"521","Νῶε","PROPN"
"522","δικαιοσύνης","NOUN"
"523","κήρυκα","NOUN"
"524","ἐφύλαξεν","VERB"
"525",",","PUNCT"
"526","κατακλυσμὸν","NOUN"
"527","κόσμῳ","NOUN"
"528","ἀσεβῶν","ADJ"
"529","ἐπάξας","VERB"
"530",",","PUNCT"
"531","καὶ","CCONJ"
"532","πόλεις","NOUN"
"533","Σοδόμων","PROPN"
"534","καὶ","CCONJ"
"535","Γομόρρας","PROPN"
"536","τεφρώσας","VERB"
"537","καταστροφῇ","NOUN"
"538","κατέκρινεν","VERB"
"539",",","PUNCT"
"540","ὑπόδειγμα","NOUN"
"541","μελλόντων","VERB"
"542","ἀσεβέσιν","ADJ"
"543","τεθεικώς","VERB"
"544",",","PUNCT"
"545","καὶ","CCONJ"
"546","δίκαιον","ADJ"
"547","Λὼτ","PROPN"
"548","καταπονούμενον","VERB"
"549","ὑπὸ","ADP"
"550","τῆς","DET"
"551","τῶν","DET"
"552","ἀθέσμων","ADJ"
"553","ἐν","ADP"
"554","ἀσελγείᾳ","NOUN"
"555","ἀναστροφῆς","NOUN"
"556","ἐρρύσατο","VERB"
"557","—βλέμματι","NOUN"
"558","γὰρ","ADV"
"559","καὶ","CCONJ"
"560","ἀκοῇ","NOUN"
"561","ὁ","DET"
"562","δίκαιος","ADJ"
"563","ἐγκατοικῶν","VERB"
"564","ἐν","ADP"
"565","αὐτοῖς","PRON"
"566","ἡμέραν","NOUN"
"567","ἐξ","ADP"
"568","ἡμέρας","NOUN"
"569","ψυχὴν","NOUN"
"570","δικαίαν","ADJ"
"571","ἀνόμοις","ADJ"
"572","ἔργοις","NOUN"
"573","ἐβασάνιζεν","VERB"
"574","—οἶδεν","VERB"
"575","κύριος","NOUN"
"576","εὐσεβεῖς","ADJ"
"577","ἐκ","ADP"
"578","πειρασμοῦ","NOUN"
"579","ῥύεσθαι","VERB"
"580",",","PUNCT"
"581","ἀδίκους","ADJ"
"582","δὲ","ADV"
"583","εἰς","ADP"
"584","ἡμέραν","NOUN"
"585","κρίσεως","NOUN"
"586","κολαζομένους","VERB"
"587","τηρεῖν","VERB"
"588",",","PUNCT"
"589","μάλιστα","ADV"
"590","δὲ","ADV"
"591","τοὺς","DET"
"592","ὀπίσω","ADP"
"593","σαρκὸς","NOUN"
"594","ἐν","ADP"
"595","ἐπιθυμίᾳ","NOUN"
"596","μιασμοῦ","NOUN"
"597","πορευομένους","VERB"
"598","καὶ","CCONJ"
"599","κυριότητος","NOUN"
"600","καταφρονοῦντας","VERB"
"601",".","PUNCT"
"602","Τολμηταί","NOUN"
"603",",","PUNCT"
"604","αὐθάδεις","ADJ"
"605",",","PUNCT"
"606","δόξας","NOUN"
"607","οὐ","ADV"
"608","τρέμουσιν","VERB"
"609",",","PUNCT"
"610","βλασφημοῦντες","VERB"
"611",",","PUNCT"
"612","ὅπου","ADV"
"613","ἄγγελοι","NOUN"
"614","ἰσχύϊ","NOUN"
"615","καὶ","CCONJ"
"616","δυνάμει","NOUN"
"617","μείζονες","ADJ"
"618","ὄντες","AUX"
"619","οὐ","ADV"
"620","φέρουσιν","VERB"
"621","κατʼ","ADP"
"622","αὐτῶν","PRON"
"623","βλάσφημον","ADJ"
"624","κρίσιν","NOUN"
"625",".","PUNCT"
"626","οὗτοι","ADJ"
"627","δέ","ADV"
"628",",","PUNCT"
"629","ὡς","ADV"
"630","ἄλογα","ADJ"
"631","ζῷα","NOUN"
"632","γεγεννημένα","VERB"
"633","φυσικὰ","ADJ"
"634","εἰς","ADP"
"635","ἅλωσιν","NOUN"
"636","καὶ","CCONJ"
"637","φθοράν","NOUN"
"638",",","PUNCT"
"639","ἐν","ADP"
"640","οἷς","PRON"
"641","ἀγνοοῦσιν","VERB"
"642","βλασφημοῦντες","VERB"
"643",",","PUNCT"
"644","ἐν","ADP"
"645","τῇ","DET"
"646","φθορᾷ","NOUN"
"647","αὐτῶν","PRON"
"648","καὶ","CCONJ"
"649","φθαρήσονται","VERB"
"650",",","PUNCT"
"651","ἀδικούμενοι","VERB"
"652","μισθὸν","NOUN"
"653","ἀδικίας","NOUN"
"654","·","PUNCT"
"655","ἡδονὴν","NOUN"
"656","ἡγούμενοι","VERB"
"657","τὴν","DET"
"658","ἐν","ADP"
"659","ἡμέρᾳ","NOUN"
"660","τρυφήν","NOUN"
"661",",","PUNCT"
"662","σπίλοι","NOUN"
"663","καὶ","CCONJ"
"664","μῶμοι","NOUN"
"665","ἐντρυφῶντες","VERB"
"666","ἐν","ADP"
"667","ταῖς","DET"
"668","ἀπάταις","NOUN"
"669","αὐτῶν","PRON"
"670","συνευωχούμενοι","VERB"
"671","ὑμῖν","PRON"
"672",",","PUNCT"
"673","ὀφθαλμοὺς","NOUN"
"674","ἔχοντες","VERB"
"675","μεστοὺς","ADJ"
"676","μοιχαλίδος","NOUN"
"677","καὶ","CCONJ"
"678","ἀκαταπαύστους","ADJ"
"679","ἁμαρτίας","NOUN"
"680",",","PUNCT"
"681","δελεάζοντες","VERB"
"682","ψυχὰς","NOUN"
"683","ἀστηρίκτους","ADJ"
"684",",","PUNCT"
"685","καρδίαν","NOUN"
"686","γεγυμνασμένην","VERB"
"687","πλεονεξίας","NOUN"
"688","ἔχοντες","VERB"
"689",",","PUNCT"
"690","κατάρας","NOUN"
"691","τέκνα","NOUN"
"692",",","PUNCT"
"693","καταλιπόντες","VERB"
"694","εὐθεῖαν","ADJ"
"695","ὁδὸν","NOUN"
"696","ἐπλανήθησαν","VERB"
"697",",","PUNCT"
"698","ἐξακολουθήσαντες","VERB"
"699","τῇ","DET"
"700","ὁδῷ","NOUN"
"701","τοῦ","DET"
"702","Βαλαὰμ","PROPN"
"703","τοῦ","DET"
"704","Βοσὸρ","PROPN"
"705","ὃς","PRON"
"706","μισθὸν","NOUN"
"707","ἀδικίας","NOUN"
"708","ἠγάπησεν","VERB"
"709","ἔλεγξιν","NOUN"
"710","δὲ","ADV"
"711","ἔσχεν","VERB"
"712","ἰδίας","ADJ"
"713","παρανομίας","NOUN"
"714","·","PUNCT"
"715","ὑποζύγιον","NOUN"
"716","ἄφωνον","ADJ"
"717","ἐν","ADP"
"718","ἀνθρώπου","NOUN"
"719","φωνῇ","NOUN"
"720","φθεγξάμενον","VERB"
"721","ἐκώλυσεν","VERB"
"722","τὴν","DET"
"723","τοῦ","DET"
"724","προφήτου","NOUN"
"725","παραφρονίαν","NOUN"
"726",".","PUNCT"
"727","Οὗτοί","ADJ"
"728","εἰσιν","AUX"
"729","πηγαὶ","NOUN"
"730","ἄνυδροι","ADJ"
"731","καὶ","CCONJ"
"732","ὁμίχλαι","NOUN"
"733","ὑπὸ","ADP"
"734","λαίλαπος","NOUN"
"735","ἐλαυνόμεναι","VERB"
"736",",","PUNCT"
"737","οἷς","PRON"
"738","ὁ","DET"
"739","ζόφος","NOUN"
"740","τοῦ","DET"
"741","σκότους","NOUN"
"742","τετήρηται","VERB"
"743",".","PUNCT"
"744","ὑπέρογκα","ADJ"
"745","γὰρ","ADV"
"746","ματαιότητος","NOUN"
"747","φθεγγόμενοι","VERB"
"748","δελεάζουσιν","VERB"
"749","ἐν","ADP"
"750","ἐπιθυμίαις","NOUN"
"751","σαρκὸς","NOUN"
"752","ἀσελγείαις","NOUN"
"753","τοὺς","DET"
"754","ὀλίγως","ADJ"
"755","ἀποφεύγοντας","VERB"
"756","τοὺς","DET"
"757","ἐν","ADP"
"758","πλάνῃ","NOUN"
"759","ἀναστρεφομένους","VERB"
"760",",","PUNCT"
"761","ἐλευθερίαν","NOUN"
"762","αὐτοῖς","PRON"
"763","ἐπαγγελλόμενοι","VERB"
"764",",","PUNCT"
"765","αὐτοὶ","ADJ"
"766","δοῦλοι","NOUN"
"767","ὑπάρχοντες","VERB"
"768","τῆς","DET"
"769","φθορᾶς","NOUN"
"770","·","PUNCT"
"771","ᾧ","PRON"
"772","γάρ","ADV"
"773","τις","ADJ"
"774","ἥττηται","VERB"
"775",",","PUNCT"
"776","τούτῳ","ADJ"
"777","καὶ","ADV"
"778","δεδούλωται","VERB"
"779",".","PUNCT"
"780","εἰ","SCONJ"
"781","γὰρ","ADV"
"782","ἀποφυγόντες","VERB"
"783","τὰ","DET"
"784","μιάσματα","NOUN"
"785","τοῦ","DET"
"786","κόσμου","NOUN"
"787","ἐν","ADP"
"788","ἐπιγνώσει","NOUN"
"789","τοῦ","DET"
"790","κυρίου","NOUN"
"791","καὶ","CCONJ"
"792","σωτῆρος","NOUN"
"793","Ἰησοῦ","PROPN"
"794","Χριστοῦ","PROPN"
"795","τούτοις","ADJ"
"796","δὲ","ADV"
"797","πάλιν","ADV"
"798","ἐμπλακέντες","VERB"
"799","ἡττῶνται","VERB"
"800",",","PUNCT"
"801","γέγονεν","VERB"
"802","αὐτοῖς","PRON"
"803","τὰ","DET"
"804","ἔσχατα","ADJ"
"805","χείρονα","ADJ"
"806","τῶν","DET"
"807","πρώτων","ADJ"
"808",".","PUNCT"
"809","κρεῖττον","ADJ"
"810","γὰρ","ADV"
"811","ἦν","AUX"
"812","αὐτοῖς","PRON"
"813","μὴ","ADV"
"814","ἐπεγνωκέναι","VERB"
"815","τὴν","DET"
"816","ὁδὸν","NOUN"
"817","τῆς","DET"
"818","δικαιοσύνης","NOUN"
"819","ἢ","ADV"
"820","ἐπιγνοῦσιν","VERB"
"821","ὑποστρέψαι","VERB"
"822","ἐκ","ADP"
"823","τῆς","DET"
"824","παραδοθείσης","VERB"
"825","αὐτοῖς","PRON"
"826","ἁγίας","ADJ"
"827","ἐντολῆς","NOUN"
"828","·","PUNCT"
"829","συμβέβηκεν","VERB"
"830","αὐτοῖς","PRON"
"831","τὸ","DET"
"832","τῆς","DET"
"833","ἀληθοῦς","ADJ"
"834","παροιμίας","NOUN"
"835","·","PUNCT"
"836","Κύων","NOUN"
"837","ἐπιστρέψας","VERB"
"838","ἐπὶ","ADP"
"839","τὸ","DET"
"840","ἴδιον","ADJ"
"841","ἐξέραμα","NOUN"
"842",",","PUNCT"
"843","καί","CCONJ"
"844","·","PUNCT"
"845","Ὗς","NOUN"
"846","λουσαμένη","VERB"
"847","εἰς","ADP"
"848","κυλισμὸν","NOUN"
"849","βορβόρου","NOUN"
"850",".","PUNCT"
"851","Ταύτην","DET"
"852","ἤδη","ADV"
"853",",","PUNCT"
"854","ἀγαπητοί","ADJ"
"855",",","PUNCT"
"856","δευτέραν","ADJ"
"857","ὑμῖν","PRON"
"858","γράφω","VERB"
"859","ἐπιστολήν","NOUN"
"860",",","PUNCT"
"861","ἐν","ADP"
"862","αἷς","PRON"
"863","διεγείρω","VERB"
"864","ὑμῶν","PRON"
"865","ἐν","ADP"
"866","ὑπομνήσει","VERB"
"867","τὴν","DET"
"868","εἰλικρινῆ","ADJ"
"869","διάνοιαν","NOUN"
"870",",","PUNCT"
"871","μνησθῆναι","VERB"
"872","τῶν","DET"
"873","προειρημένων","VERB"
"874","ῥημάτων","NOUN"
"875","ὑπὸ","ADP"
"876","τῶν","DET"
"877","ἁγίων","ADJ"
"878","προφητῶν","NOUN"
"879","καὶ","CCONJ"
"880","τῆς","DET"
"881","τῶν","DET"
"882","ἀποστόλων","NOUN"
"883","ὑμῶν","PRON"
"884","ἐντολῆς","NOUN"
"885","τοῦ","DET"
"886","κυρίου","NOUN"
"887","καὶ","CCONJ"
"888","σωτῆρος","NOUN"
"889",",","PUNCT"
"890","τοῦτο","ADJ"
"891","πρῶτον","ADJ"
"892","γινώσκοντες","VERB"
"893","ὅτι","SCONJ"
"894","ἐλεύσονται","VERB"
"895","ἐπʼ","ADP"
"896","ἐσχάτων","ADJ"
"897","τῶν","DET"
"898","ἡμερῶν","NOUN"
"899","ἐν","ADP"
"900","ἐμπαιγμονῇ","NOUN"
"901","ἐμπαῖκται","NOUN"
"902","κατὰ","ADP"
"903","τὰς","DET"
"904","ἰδίας","ADJ"
"905","ἐπιθυμίας","NOUN"
"906","αὐτῶν","PRON"
