"ID","TOKEN","LEMMA"
"155","προγόνου","πρόγονος"
"156",",",","
"157","προσενεγκαμένου","προσενεγκαμένου"
"158","μείζονα","μέγας"
"159","φιλοτιμίαν","φιλοτιμία"
"160",",",","
"161","Δημητρίου","Δημήτριος"
"162","τοῦ","ὁ"
"163","Φαληρέως","Φαληρεύς"
"164","πραγματευσαμένου","πραγματευθέω"
"165","τὰ","ὁ"
"166","περὶ","περί"
"167","τούτων","οὗτος"
"168",".","."
