"ID","TOKEN","UPOS"
"98","ἀντὶ","ADP"
"99","ὕψους","NOUN"
"100","αὐτῶν","PRON"
"101","ἐρήμωσαν","VERB"
"102","τὸν","DET"
"103","θρόνον","NOUN"
"104","Δαυιδ","PROPN"
"105","ἐν","ADP"
"106","ὑπερηφανίᾳ","NOUN"
"107","ἀλαλάγματος","NOUN"
"108","Καὶ","CCONJ"
"109","σύ","PRON"
"110","ὁ","DET"
"111","θεός","NOUN"
"112","καταβαλεῖς","VERB"
"113","αὐτοὺς","PRON"
"114","καὶ","CCONJ"
"115","ἀρεῖς","VERB"
"116","τὸ","DET"
"117","σπέρμα","NOUN"
"118","αὐτῶν","PRON"
"119","ἀπὸ","ADP"
"120","τῆς","DET"
"121","γῆς","NOUN"
"122","ἐν","ADP"
"123","τῷ","DET"
"124","ἐπαναστῆναι","VERB"
"125","αὐτοῖς","PRON"
"126","ἄνθρωπον","NOUN"
"127","ἀλλότριον","ADJ"
"128","γένους","NOUN"
"129","ἡμῶν","PRON"
"130","κατὰ","ADP"
"131","τὰ","DET"
"132","ἁμαρτήματα","NOUN"
"133","αὐτῶν","PRON"
"134","ἀποδώσεις","VERB"
"135","αὐτοῖς","PRON"
"136","ὁ","DET"
"137","θεός","NOUN"
"138","εὑρεθείη","VERB"
"139","αὐτοῖς","PRON"
"140","κατὰ","ADP"
"141","τὰ","DET"
"142","ἔργα","NOUN"
"143","αὐτῶν","PRON"
"144","κατὰ","ADP"
"145","τὰ","DET"
"146","ἔργα","NOUN"
"147","αὐτῶν","PRON"
"148","οὐκ","ADV"
"149","ἐλέησει","VERB"
"150","αὐτοὺς","PRON"
"151","ὁ","DET"
"152","θεός","NOUN"
"153","ἐξηρεύνησε","VERB"
"154","τὸ","DET"
"155","σπέρμα","NOUN"
"156","αὐτῶν","PRON"
"157","καὶ","CCONJ"
"158","οὐκ","ADV"
"159","ἀφῆκεν","VERB"
"160","αὐτούς","PRON"
"161","πιστὸς","ADJ"
"162","ὁ","DET"
"163","κύριος","NOUN"
"164","ἐν","ADP"
"165","πᾶσι","DET"
"166","τοῖς","DET"
"167","κρίμασιν","NOUN"
"168","αὐτοῦ","PRON"
"169","οἷς","PRON"
"170","ποιεῖ","VERB"
"171","ἐπὶ","ADP"
"172","τὴν","DET"
"173","γῆν","NOUN"
"174","Ἠρήμωσεν","VERB"
"175","ὁ","DET"
"176","ἄνεμος","NOUN"
"177","τὴν","DET"
"178","γῆν","NOUN"
"179","ἡμῶν","PRON"
"180","ἀπὸ","ADP"
"181","ἐνοικούντων","VERB"
"182","αὐτήν","PRON"
"183","ἠφάνισαν","VERB"
"184","νέον","ADJ"
"185","καὶ","CCONJ"
"186","πρεσβύτην","NOUN"
"187","καὶ","CCONJ"
"188","τὰ","DET"
"189","τέκνα","NOUN"
"190","αὐτῶν","PRON"
"191","ἅμα","ADV"
"192","ἐν","ADP"
"193","ὀργῇ","NOUN"
"194","κάλλους","NOUN"
"195","αὐτοῦ","PRON"
"196","ἐξαπέστειλεν","VERB"
"197","αὐτὰ","PRON"
"198","ἕως","ADP"
"199","ἐπὶ","ADP"
"200","δυσμῶν","NOUN"
"201","καὶ","CCONJ"
"202","τοὺς","DET"
"203","ἄρχοντας","NOUN"
"204","τῆς","DET"
"205","γῆς","NOUN"
"206","εἰς","ADP"
"207","ἐμπαιγμὸν","NOUN"
"208","οὐκ","ADV"
"209","ἐφείσατο","VERB"
"210","ἐν","ADP"
"211","ἀλλοτριότητι","NOUN"
"212","ὁ","DET"
"213","ἐχθρὸς","ADJ"
"214","ἐποίησεν","VERB"
"215","ὑπερηφανίαν","NOUN"
"216","καὶ","CCONJ"
"217","ἡ","DET"
"218","καρδία","NOUN"
"219","αὐτοῦ","PRON"
"220","ἀλλοτρία","ADJ"
"221","ἀπὸ","ADP"
"222","τοῦ","DET"
"223","θεοῦ","NOUN"
"224","ἡμῶν","PRON"
"225","καὶ","CCONJ"
"226","πάντα","ADJ"
"227","ὅσα","PRON"
"228","ἐποίησεν","VERB"
"229","ἐν","ADP"
"230","Ἱερουσαλὴμ","PROPN"
"231","καθὼς","ADV"
"232","καὶ","ADV"
"233","τὰ","DET"
"234","ἔθνη","NOUN"
"235","ἐν","ADP"
"236","ταῖς","DET"
"237","πόλεσι","NOUN"
"238","θεοὺς","NOUN"
"239","τοῦς","DET"
"240","αὐτῶν","PRON"
"241","Καὶ","CCONJ"
"242","ἐπεκράτουν","VERB"
"243","αὐτῶν","PRON"
"244","οἱ","DET"
"245","υἱοὶ","NOUN"
"246","τῆς","DET"
"247","διαθήκης","NOUN"
"248","ἐν","ADP"
"249","μέσῳ","ADJ"
"250","ἐθνῶν","NOUN"
"251","συμμίκτων","ADJ"
"252","οὐκ","ADV"
"253","ἦν","AUX"
"254","ὁ","DET"
"255","ποιῶν","VERB"
"256","ἐν","ADP"
"257","αὐτοῖς","PRON"
"258","ἐν","ADP"
"259","μέσῳ","ADJ"
"260","ἐν","ADP"
"261","Ἱερουσαλὴμ","PROPN"
"262","ἔλεος","NOUN"
"263","καὶ","CCONJ"
"264","ἀλήθειαν","NOUN"
"265","ἐφύγον","VERB"
"266","ἀπ᾿","ADP"
"267","αὐτῶν","PRON"
"268","οἱ","DET"
"269","ἀγαπῶντες","VERB"
"270","συναγωγὰς","NOUN"
"271","ὁσίων","ADJ"
"272","ὡς","ADV"
"273","στρουθία","NOUN"
"274","ἐξεπετάσθησαν","VERB"
"275","ἀπὸ","ADP"
"276","κοίτης","NOUN"
"277","αὐτῶν","PRON"
"278","ἐπλανῶντο","VERB"
"279","ἐν","ADP"
"280","ἐρήμοις","ADJ"
"281","σωθῆναι","VERB"
"282","ψυχὰς","NOUN"
"283","αὐτῶν","PRON"
"284","ἀπὸ","ADP"
"285","κακοῦ","ADJ"
"286","καὶ","CCONJ"
"287","τίμιον","ADJ"
"288","ἐν","ADP"
"289","ὀφθαλμοῖς","NOUN"
"290","παροικίας","NOUN"
"291","ψυχὴ","NOUN"
"292","σεσῳσμένη","VERB"
"293","ἐξ","ADP"
"294","αὐτῶν","PRON"
"295","εἰς","ADP"
"296","πᾶσαν","DET"
"297","τὴν","DET"
"298","γῆν","NOUN"
"299","ἐγενήθη","VERB"
"300","ὁ","DET"
"301","σκορπισμὸς","NOUN"
"302","αὐτῶν","PRON"
"303","ὑπὸ","ADP"
"304","ἀνόμων","ADJ"
"305","ὅτι","SCONJ"
"306","ἀνέσχεν","VERB"
"307","ὁ","DET"
"308","οὐρανὸς","NOUN"
"309","τοῦ","DET"
"310","στάξαι","VERB"
"311","ὑετὸν","NOUN"
"312","ἐπὶ","ADP"
"313","τὴν","DET"
"314","γῆν","NOUN"
"315","αἱ","DET"
"316","πηγαὶ","NOUN"
"317","συνεσχέθησαν","VERB"
"318","αἰώνιοι","ADJ"
"319","ἐξ","ADP"
"320","ἀβύσσων","NOUN"
"321","ἀπὸ","ADP"
"322","ὀρέων","NOUN"
"323","ὑψηλῶν","ADJ"
"324","ὅτι","SCONJ"
"325","οὐκ","ADV"
"326","ἦν","AUX"
"327","ἐν","ADP"
"328","αὐτοῖς","PRON"
"329","ποιῶν","VERB"
"330","δικαιοσύνην","NOUN"
"331","καὶ","CCONJ"
"332","κρίμα","NOUN"
"333","ἀπὸ","ADP"
"334","ἄρχοντος","NOUN"
"335","αὐτῶν","PRON"
"336","καὶ","CCONJ"
"337","λαοῦ","NOUN"
"338","ἐλαχίστου","ADJ"
"339","ἐν","ADP"
"340","πάσῃ","DET"
"341","ἁμαρτίᾳ","NOUN"
"342","ὁ","DET"
"343","βασιλεὺς","NOUN"
"344","ἐν","ADP"
"345","παρανομίᾳ","NOUN"
"346","καὶ","CCONJ"
"347","ὁ","DET"
"348","κριτὴς","NOUN"
"349","ἐν","ADP"
"350","ἀπειθείᾳ","NOUN"
"351","καὶ","CCONJ"
"352","ὁ","DET"
"353","λαὸς","NOUN"
"354","ἐν","ADP"
"355","ἁμαρτίᾳ","NOUN"
"356","Ἰδέ","VERB"
"357","κύριε","NOUN"
"358","καὶ","CCONJ"
"359","ἀνάστησον","VERB"
"360","αὐτοῖς","PRON"
"361","τὸν","DET"
"362","βασιλέα","NOUN"
"363","αὐτῶν","PRON"
"364","υἱὸν","NOUN"
"365","Δαυίδ","PROPN"
"366","εἰς","ADP"
"367","τὸν","DET"
"368","καιρόν","NOUN"
"369","ὃν","PRON"
"370","ἴδες","VERB"
"371","σύ","PRON"
"372","ὁ","DET"
"373","θεός","NOUN"
"374","τοῦ","DET"
"375","βασιλεῦσαι","VERB"
"376","ἐπὶ","ADP"
"377","᾽Ισραὴλ","PROPN"
"378","παῖδά","NOUN"
"379","σου","PRON"
"380","καὶ","CCONJ"
"381","ὑπόζωσον","VERB"
"382","αὐτὸν","PRON"
"383","ἰσχὺν","NOUN"
"384","τοῦ","DET"
"385","θραῦσαι","VERB"
"386","ἄρχοντας","NOUN"
"387","ἀδίκους","ADJ"
"388","καθαρίσαι","VERB"
"389","Ἱερουσαλὴμ","PROPN"
"390","ἀπὸ","ADP"
"391","ἐθνῶν","NOUN"
"392","καὶ","CCONJ"
"393","ἀματούντων","VERB"
"394","ἐν","ADP"
"395","ἀπωλείᾳ","NOUN"
"396","ἐν","ADP"
"397","σοφίᾳ","NOUN"
"398","δικαιοσύνη","NOUN"
"399","ἐξῶσαι","VERB"
"400","ἁμαρτωλοὺς","ADJ"
"401","ἀπὸ","ADP"
"402","κληρονομίας","NOUN"
"403","ἐκτρῖψαι","VERB"
"404","ὑπερηφανίαν","NOUN"
"405","ἁμαρτωλοὺς","ADJ"
"406","ὡς","ADV"
"407","σκεύη","NOUN"
"408","κεραμέως","NOUN"
"409","ἐν","ADP"
"410","ῥάβδῳ","NOUN"
"411","σιδηρᾷ","ADJ"
"412","συντρῖψαι","VERB"
"413","πᾶσαν","DET"
"414","ὑπόστασιν","NOUN"
"415","αὐτῶν","PRON"
"416","ὀλεθρεῦσαι","VERB"
"417","ἔθνη","NOUN"
"418","παράνομα","ADJ"
"419","ἐν","ADP"
"420","λόγῳ","NOUN"
"421","στόματος","NOUN"
"422","αὐτοῦ","PRON"
"423","καὶ","CCONJ"
"424","ἐλέγξαι","VERB"
"425","ἁμαρτωλοὺς","ADJ"
"426","ἐν","ADP"
"427","λόγῳ","NOUN"
"428","καρδίας","NOUN"
"429","αὐτῶν","PRON"
"430","Καὶ","CCONJ"
"431","συνάξει","VERB"
"432","λαὸν","NOUN"
"433","ἅγιον","ADJ"
"434","οὗ","PRON"
"435","ἀφηγήσεται","VERB"
"436","ἐν","ADP"
"437","δικαιοσύνῃ","NOUN"
"438","καὶ","CCONJ"
"439","κρινεῖ","VERB"
"440","φυλὰς","NOUN"
"441","λαοῦ","NOUN"
"442","ἡγιασμένου","VERB"
"443","ὑπὸ","ADP"
"444","κυρίου","NOUN"
"445","θεοῦ","NOUN"
"446","αὐτοῦ","PRON"
"447","καὶ","CCONJ"
"448","οὐκ","ADV"
"449","ἀφήσει","VERB"
"450","ἀδικίαν","NOUN"
"451","ἐν","ADP"
"452","μέσῳ","ADJ"
"453","αὐτῶν","PRON"
"454","αὐλισθῆναι","VERB"
"455","καὶ","CCONJ"
"456","οὐ","ADV"
"457","κατοικήσει","VERB"
"458","πᾶς","DET"
"459","ἄνθρωπος","NOUN"
"460","μετ᾿","ADP"
"461","αὐτῶν","PRON"
"462","εἰδὼς","VERB"
"463","κακίαν","NOUN"
"464","γνώσεται","VERB"
"465","γὰρ","ADV"
"466","αὐτοὺς","PRON"
"467","ὅτι","SCONJ"
"468","πάντες","ADJ"
"469","υἱοὶ","NOUN"
"470","θεοῦ","NOUN"
"471","αὐτῶν","PRON"
"472","εἰσι","AUX"
"473","καὶ","CCONJ"
"474","καταμερίσει","VERB"
"475","αὐτοὺς","PRON"
"476","ἐν","ADP"
"477","ταῖς","DET"
"478","φυλαῖς","NOUN"
"479","αὐτῶν","PRON"
"480","ἐπὶ","ADP"
"481","τῆς","DET"
"482","γῆς","NOUN"
"483","καὶ","CCONJ"
"484","πάροικος","NOUN"
"485","καὶ","CCONJ"
"486","ἀλλογενὴς","ADJ"
"487","οὐ","ADV"
"488","πάροικος","NOUN"
"489","παροικήσει","VERB"
"490","αὐτοῖς","PRON"
"491","ἔτι","ADV"
"492","κρινεῖ","VERB"
"493","λαοὺς","NOUN"
"494","καὶ","CCONJ"
"495","ἔθνη","NOUN"
"496","ἐν","ADP"
"497","σοφίᾳ","NOUN"
"498","δικαιοσύνης","NOUN"
"499","αὐτοῦ","PRON"
"500","διάψαλμα","NOUN"
"501","Καὶ","CCONJ"
"502","ἕξει","VERB"
"503","λαοὺς","NOUN"
"504","ἐθνῶν","NOUN"
"505","δουλεύειν","VERB"
"506","αὐτῷ","PRON"
"507","ὑπὸ","ADP"
"508","ζυγὸν","NOUN"
"509","αὐτοῦ","PRON"
"510","καὶ","CCONJ"
"511","τὸν","DET"
"512","κύριον","NOUN"
"513","δοξάσει","VERB"
"514","ἐν","ADP"
"515","ἐπισήμῳ","NOUN"
"516","πάσης","DET"
"517","τῆς","DET"
"518","γῆς","NOUN"
"519","καὶ","CCONJ"
"520","καθαρίσει","VERB"
"521","Ἱερουσαλὴμ","PROPN"
"522","ἐν","ADP"
"523","ἁγιασμῷ","NOUN"
"524","ὡς","ADV"
"525","καὶ","ADV"
"526","τὸ","DET"
"527","ἀπ᾿","ADP"
"528","ἀρχῆς","NOUN"
"529","ἔρχεσθαι","VERB"
"530","ἔθνη","NOUN"
"531","ἀπ᾿","ADP"
"532","ἄκρου","NOUN"
"533","τῆς","DET"
"534","γῆς","NOUN"
"535","ἰδεῖν","VERB"
"536","τὴν","DET"
"537","δόξαν","NOUN"
"538","αὐτοῦ","PRON"
"539","φέροντες","VERB"
"540","δῶρα","NOUN"
"541","τοὺς","DET"
"542","ἐξησθενηκότας","VERB"
"543","υἱοὺς","NOUN"
"544","αὐτῆς","PRON"
"545","καὶ","CCONJ"
"546","ἰδεῖν","VERB"
"547","τὴν","DET"
"548","δόξαν","NOUN"
"549","κυρίου","NOUN"
"550","ἣν","PRON"
"551","ἐδόξασεν","VERB"
"552","αὐτὴν","PRON"
"553","ὁ","DET"
"554","θεός","NOUN"
"555","καὶ","CCONJ"
"556","αὐτὸς","PRON"
"557","βασιλεὺς","NOUN"
"558","δίκαιος","ADJ"
"559","διδακτὸς","ADJ"
"560","ὑπὸ","ADP"
"561","θεοῦ","NOUN"
"562","ἐπ᾿","ADP"
"563","αὐτούς","PRON"
"564","καὶ","CCONJ"
"565","οὐκ","ADV"
"566","ἔστιν","AUX"
"567","ἀδικία","NOUN"
"568","ἐν","ADP"
"569","ταῖς","DET"
"570","ἡμέραις","NOUN"
"571","αὐτοῦ","PRON"
"572","ἐν","ADP"
"573","μέσῳ","ADJ"
"574","αὐτῶν","PRON"
"575","ὅτι","SCONJ"
"576","πάντες","ADJ"
"577","ἅγιοι","ADJ"
"578",",","PUNCT"
"579","καὶ","CCONJ"
"580","βασιλεὺς","NOUN"
"581","αὐτῶν","PRON"
"582","χριστὸς","PROPN"
"583","κυρίος","NOUN"
"584","οὐ","ADV"
"585","γὰρ","ADV"
"586","ἐλπιεῖ","VERB"
"587","ἐπὶ","ADP"
"588","ἵππον","NOUN"
"589","καὶ","CCONJ"
"590","ἀναβάτην","NOUN"
"591","καὶ","CCONJ"
"592","τόξον","NOUN"
"593","οὐδὲ","CCONJ"
"594","πληθυνεῖ","VERB"
"595","αὑτῷ","PRON"
"596","χρυσίον","NOUN"
"597","καὶ","CCONJ"
"598","ἀργύριον","NOUN"
"599","εἰς","ADP"
"600","πόλεμον","NOUN"
"601","καὶ","CCONJ"
"602","πολλοῖς","ADJ"
"603","οὐ","ADV"
"604","συνάξει","VERB"
"605","ἐλπίδα","NOUN"
"606","εἰς","ADP"
"607","ἡμέραν","NOUN"
"608","πολέμου","NOUN"
"609","Κύριος","NOUN"
"610","αὐτὸς","DET"
"611","βασιλεὺς","NOUN"
"612","αὐτοῦ","PRON"
"613","ἐλπὶς","NOUN"
"614","τοῦ","DET"
"615","δυνατοῦ","ADJ"
"616","ἐλπίδι","NOUN"
"617","θεοῦ","NOUN"
"618","καὶ","CCONJ"
"619","ἐλεήσει","VERB"
"620","πάντα","DET"
"621","τὰ","DET"
"622","ἔθνη","NOUN"
"623","ἐνώπιον","ADP"
"624","αὐτοῦ","PRON"
"625","ἐν","ADP"
"626","φόβῳ","NOUN"
"627","πατάξει","VERB"
"628","γὰρ","ADV"
"629","γῆν","NOUN"
"630","τῷ","DET"
"631","λόγῳ","NOUN"
"632","τοῦ","DET"
"633","στόματος","NOUN"
"634","αὐτοῦ","PRON"
"635","εἰς","ADP"
"636","αἰῶνα","NOUN"
"637","εὐλογήσει","VERB"
"638","λαὸν","NOUN"
"639","κυρίου","NOUN"
"640","ἐν","ADP"
"641","σοφίᾳ","NOUN"
"642","μετ᾿","ADP"
"643","εὐφροσύνης","NOUN"
"644","καὶ","CCONJ"
"645","αὐτὸς","PRON"
"646","καθαρὸς","ADJ"
"647","ἀπὸ","ADP"
"648","ἁμαρτίας","NOUN"
"649","τοῦ","DET"
"650","ἄρχειν","VERB"
"651","λαοῦ","NOUN"
"652","μεγάλου","ADJ"
"653","ἐλέγξαι","VERB"
"654","ἄρχοντας","NOUN"
"655","καὶ","CCONJ"
"656","ἐξᾶραι","VERB"
"657","ἁμαρτωλοὺς","ADJ"
"658","ἐν","ADP"
"659","ἰσχύι","NOUN"
"660","λόγου","NOUN"
"661","καὶ","CCONJ"
"662","οὐκ","ADV"
"663","ἀσθενήσει","VERB"
"664","ἐν","ADP"
"665","ταῖς","DET"
"666","ἡμέραις","NOUN"
"667","αὐτοῦ","PRON"
"668","ἐπὶ","ADP"
"669","θεῷ","NOUN"
"670","αὐτοῦ","PRON"
"671","ὅτι","SCONJ"
"672","ὁ","DET"
"673","θεὸς","NOUN"
"674","κατειργάσατο","VERB"
"675","αὐτὸν","PRON"
"676","δυνατὸν","ADJ"
"677","ἐν","ADP"
"678","πνεύματι","NOUN"
"679","ἁγίῳ","ADJ"
"680","καὶ","CCONJ"
"681","σοφὸν","ADJ"
"682","ἐν","ADP"
"683","βουλῇ","NOUN"
"684","συνέσεως","NOUN"
"685","μετ᾽","ADP"
"686","ἰσχύος","NOUN"
"687","καὶ","CCONJ"
"688","δικαιοσύνης","NOUN"
"689","καὶ","CCONJ"
"690","εὐλογία","NOUN"
"691","κυρίου","NOUN"
"692","μετ᾿","ADP"
"693","αὐτοῦ","PRON"
"694","ἐν","ADP"
"695","ἰσχύι","NOUN"
"696","καὶ","CCONJ"
"697","οὐκ","ADV"
"698","ἀσθενήσει","VERB"
"699","Ἡ","DET"
"700","ἐλπὶς","NOUN"
"701","αὐτοῦ","PRON"
"702","ἐπὶ","ADP"
"703","κύριον","NOUN"
"704","καὶ","CCONJ"
"705","τίς","PRON"
"706","δύναται","VERB"
"707","πρὸς","ADP"
"708","αὐτόν","PRON"
"709","ἰσχυρὸς","ADJ"
"710","ἐν","ADP"
"711","ἔργοις","NOUN"
"712","αὐτοῦ","PRON"
"713","καὶ","CCONJ"
"714","κραταιὸς","ADJ"
"715","ἐν","ADP"
"716","φόβῳ","NOUN"
"717","θεοῦ","NOUN"
"718","ποιμαίνων","VERB"
"719","τὸ","DET"
"720","ποίμνιον","NOUN"
"721","κυρίου","NOUN"
"722","ἐν","ADP"
"723","πίστει","NOUN"
"724","καὶ","CCONJ"
"725","δικαιοσύνῃ","NOUN"
"726","καὶ","CCONJ"
"727","οὐκ","ADV"
"728","ἀφήσει","VERB"
"729","ἀσθενῆσαι","VERB"
"730","ἐν","ADP"
"731","αὐτοῖς","PRON"
"732","ἐν","ADP"
"733","τῇ","DET"
"734","νομῇ","NOUN"
"735","αὐτῶν","PRON"
"736","ἐν","ADP"
"737","ἰσότητι","NOUN"
"738","πάντας","DET"
"739","αὐτοὺς","PRON"
"740","ἄξει","VERB"
"741","καὶ","CCONJ"
"742","οὐκ","ADV"
"743","ἔσται","AUX"
"744","ἐν","ADP"
"745","αὐτοῖς","PRON"
"746","ὑπερηφανία","NOUN"
"747","τοῦ","DET"
"748","καταδυναστευθῆναι","VERB"
"749","ἐν","ADP"
"750","αὐτῶ","PRON"
"751","Αὕτη","DET"
"752","ἡ","DET"
"753","εὐπρέπεια","NOUN"
"754","τοῦ","DET"
"755","βασιλέως","NOUN"
"756","᾽Ισραὴλ","PROPN"
"757","ἣν","PRON"
"758","ἔγνω","VERB"
"759","ὁ","DET"
"760","θεός","NOUN"
"761","ἀναστῆσαι","VERB"
"762","αὐτὸν","PRON"
"763","ἐπ᾿","ADP"
"764","οἶκον","NOUN"
"765","᾽Ισραὴλ","PROPN"
"766","παιδεῦσαι","VERB"
"767","αὐτόν","PRON"
"768","τὰ","DET"
"769","ῥήματα","NOUN"
"770","αὐτοῦ","PRON"
"771","πεπυρωμένα","VERB"
"772","ὑπὲρ","ADP"
"773","χρυσίον","NOUN"
"774","τίμιον","ADJ"
"775","τὸ","DET"
"776","πρῶτον","ADJ"
"777","ἐν","ADP"
"778","συναγωγαῖς","NOUN"
"779","διακρινεῖ","VERB"
"780","λαοὺς","NOUN"
"781","φυλὰς","NOUN"
"782","ἡγιασμένου","VERB"
"783","ἡγιασμένων","VERB"
"784","οἱ","DET"
"785","λόγοι","NOUN"
"786","αὐτοῦ","PRON"
"787","ὡς","ADV"
"788","λόγοι","NOUN"
"789","ἁγίων","ADJ"
"790","ἐν","ADP"
"791","μέσῳ","ADJ"
"792","λαῶν","NOUN"
"793","ἡγιασμένων","VERB"
"794","μακάριοι","ADJ"
"795","οἱ","DET"
"796","γινόμενοι","VERB"
"797","ἐν","ADP"
"798","ταῖς","DET"
"799","ἡμέραις","NOUN"
"800","ἐκείναις","DET"
"801","ἰδεῖν","VERB"
"802","τὰ","DET"
"803","ἀγαθὰ","ADJ"
"804","᾽Ισραὴλ","PROPN"
"805","ἐν","ADP"
"806","συναγωγῇ","NOUN"
"807","φυλῶν","NOUN"
"808","ἃ","PRON"
"809","ὁ","DET"
"810","θεός","NOUN"
"811","ταχύναι","VERB"
"812","ὁ","DET"
"813","θεὸς","NOUN"
"814","ἐπὶ","ADP"
"815","᾽Ισραὴλ","PROPN"
"816","τὸ","DET"
"817","ἔλεος","NOUN"
"818","αὐτοῦ","PRON"
"819","ῥύσαιτο","VERB"
"820","ἡμᾶς","PRON"
"821","ἀπὸ","ADP"
"822","ἀκαθαρσίας","NOUN"
"823","ἐχθρῶν","ADJ"
"824","βεβήλων","ADJ"
"825","κύριος","NOUN"
"826","αὐτὸς","DET"
"827","βασιλεὺς","NOUN"
"828","ἡμῶν","PRON"
"829","εἰς","ADP"
"830","τὸν","DET"
"831","αἰῶνα","NOUN"
"832","καὶ","CCONJ"
"833","ἔτι","ADV"
"834","Ψαλμὸς","NOUN"
"835","τῷ","DET"
"836","Σαλομών","PROPN"
"837","Κύριε","NOUN"
"838","τὸ","DET"
"839","ἔλεός","NOUN"
"840","σου","PRON"
"841","ἐπὶ","ADP"
"842","τὰ","DET"
"843","ἔργα","NOUN"
"844","τῶν","DET"
"845","χειρῶν","NOUN"
"846","σου","PRON"
"847","εἰς","ADP"
"848","τὸν","DET"
"849","αἰῶνα","NOUN"
"850","ἡ","DET"
"851","χρηστότης","NOUN"
"852","σου","PRON"
"853","μετὰ","ADP"
"854","δόματος","NOUN"
"855","πλουσίου","ADJ"
"856","ἐπὶ","ADP"
"857","᾽Ισραὴλ","PROPN"
"858","οἱ","DET"
"859","ὀφθαλμοί","NOUN"
"860","σου","PRON"
"861","ἐπιβλέποντες","VERB"
"862","ἐπ᾿","ADP"
"863","αὐτά","PRON"
"864","καὶ","CCONJ"
"865","οὐχ","ADV"
"866","ὑστερήσει","VERB"
"867","ἐξ","ADP"
"868","αὐτῶν","PRON"
"869","τὰ","DET"
"870","ὦτά","NOUN"
"871","σου","PRON"
"872","ἐπακούσει","VERB"
"873","εἰς","ADP"
"874","δέησιν","NOUN"
"875","πτωχοῦ","ADJ"
"876","ἐν","ADP"
"877","ἐλπίδι","NOUN"
"878","τὰ","DET"
"879","κρίματά","NOUN"
"880","σου","PRON"
"881","ἐπὶ","ADP"
"882","πᾶσαν","DET"
"883","τὴν","DET"
"884","γῆν","NOUN"
"885","μετ᾽","ADP"
"886","ἐλέου","NOUN"
"887","καὶ","CCONJ"
"888","ἡ","DET"
"889","ἀγάπη","NOUN"
"890","σου","PRON"
"891","ἐπὶ","ADP"
"892","σπέρμα","NOUN"
"893","Αβρααμ","PROPN"
"894","υἱοὺς","NOUN"
"895","᾽Ισραὴλ","PROPN"
"896","ἡ","DET"
"897","παιδεία","NOUN"
"898","σου","PRON"
"899","ἐφ᾿","ADP"
"900","ἡμᾶς","PRON"
"901","ὡς","ADV"
