"ID","TOKEN","LEMMA"
"230","Ἱερουσαλὴμ","Ἱεροσόλυμα"
"231","καθὼς","καθώς"
"232","καὶ","καί"
"233","τὰ","ὁ"
"234","ἔθνη","ἔθνος"
"235","ἐν","ἐν"
"236","ταῖς","ὁ"
"237","πόλεσι","πόλις"
"238","θεοὺς","θεός"
"239","τοῦς","τής"
"240","αὐτῶν","αὐτός"
"241","Καὶ","καί"
"242","ἐπεκράτουν","ἐπικρατέω"
"243","αὐτῶν","αὐτός"
"244","οἱ","ὁ"
"245","υἱοὶ","υἱός"
"246","τῆς","ὁ"
"247","διαθήκης","διαθήκη"
"248","ἐν","ἐν"
"249","μέσῳ","μέσος"
"250","ἐθνῶν","ἔθνος"
"251","συμμίκτων","συμμίκτων"
"252","οὐκ","οὐ"
"253","ἦν","εἰμί"
"254","ὁ","ὁ"
"255","ποιῶν","ποιέω"
"256","ἐν","ἐν"
"257","αὐτοῖς","αὐτός"
"258","ἐν","ἐν"
"259","μέσῳ","μέσος"
"260","ἐν","ἐν"
"261","Ἱερουσαλὴμ","Ἱεροσόλυμα"
"262","ἔλεος","ἔλεος"
"263","καὶ","καί"
"264","ἀλήθειαν","ἀλήθεια"
"265","ἐφύγον","ἐφύγος"
"266","ἀπ᾿","ἀπ᾿"
"267","αὐτῶν","αὐτός"
"268","οἱ","ὁ"
"269","ἀγαπῶντες","ἀγαπάω"
"270","συναγωγὰς","συναγωγή"
"271","ὁσίων","ὅσιος"
"272","ὡς","ὡς"
"273","στρουθία","στρουθίον"
"274","ἐξεπετάσθησαν","ἐξεπετάσθησαν"
"275","ἀπὸ","ἀπό"
"276","κοίτης","κοίτη"
"277","αὐτῶν","αὐτός"
"278","ἐπλανῶντο","πλανάω"
"279","ἐν","ἐν"
"280","ἐρήμοις","ἔρημος"
"281","σωθῆναι","σῴζω"
"282","ψυχὰς","ψυχή"
"283","αὐτῶν","αὐτός"
"284","ἀπὸ","ἀπό"
"285","κακοῦ","κακός"
"286","καὶ","καί"
"287","τίμιον","τίμιος"
"288","ἐν","ἐν"
"289","ὀφθαλμοῖς","ὀφθαλμός"
"290","παροικίας","παροικῖος"
"291","ψυχὴ","ψυχή"
"292","σεσῳσμένη","σεσῳσμένη"
"293","ἐξ","ἐκ"
"294","αὐτῶν","αὐτός"
"295","εἰς","εἰς"
"296","πᾶσαν","πᾶς"
"297","τὴν","ὁ"
"298","γῆν","γῆ"
"299","ἐγενήθη","γίγνομαι"
"300","ὁ","ὁ"
"301","σκορπισμὸς","σκορπισμός"
"302","αὐτῶν","αὐτός"
"303","ὑπὸ","ὑπό"
"304","ἀνόμων","ἄνομος"
"305","ὅτι","ὅτι"
"306","ἀνέσχεν","ἀνέχω"
"307","ὁ","ὁ"
"308","οὐρανὸς","οὐρανός"
"309","τοῦ","ὁ"
"310","στάξαι","στάζω"
"311","ὑετὸν","ὑετός"
"312","ἐπὶ","ἐπί"
"313","τὴν","ὁ"
"314","γῆν","γῆ"
"315","αἱ","ὁ"
"316","πηγαὶ","πηγή"
"317","συνεσχέθησαν","συνεσχέθησαν"
"318","αἰώνιοι","αἰώνιος"
"319","ἐξ","ἐκ"
"320","ἀβύσσων","ἄβυσσος"
"321","ἀπὸ","ἀπό"
"322","ὀρέων","ὄρος"
"323","ὑψηλῶν","ὑψηλός"
"324","ὅτι","ὅτι"
"325","οὐκ","οὐ"
"326","ἦν","εἰμί"
"327","ἐν","ἐν"
"328","αὐτοῖς","αὐτός"
"329","ποιῶν","ποιέω"
"330","δικαιοσύνην","δικαιοσύνη"
"331","καὶ","καί"
"332","κρίμα","κρίμα"
"333","ἀπὸ","ἀπό"
"334","ἄρχοντος","ἄρχων"
"335","αὐτῶν","αὐτός"
"336","καὶ","καί"
"337","λαοῦ","λαός"
"338","ἐλαχίστου","ἐλάχιστος"
"339","ἐν","ἐν"
"340","πάσῃ","πᾶς"
"341","ἁμαρτίᾳ","ἁμαρτία"
"342","ὁ","ὁ"
"343","βασιλεὺς","βασιλεύς"
"344","ἐν","ἐν"
"345","παρανομίᾳ","παρανομία"
"346","καὶ","καί"
"347","ὁ","ὁ"
"348","κριτὴς","κριτής"
"349","ἐν","ἐν"
"350","ἀπειθείᾳ","ἀπειθεία"
"351","καὶ","καί"
"352","ὁ","ὁ"
"353","λαὸς","λαός"
"354","ἐν","ἐν"
"355","ἁμαρτίᾳ","ἁμαρτία"
"356","Ἰδέ","Ἰδέ"
"357","κύριε","κύριος"
"358","καὶ","καί"
"359","ἀνάστησον","ἀνάστησος"
"360","αὐτοῖς","αὐτός"
"361","τὸν","ὁ"
"362","βασιλέα","βασιλεύς"
"363","αὐτῶν","αὐτός"
"364","υἱὸν","υἱός"
"365","Δαυίδ","Δαυίδ"
"366","εἰς","εἰς"
"367","τὸν","ὁ"
"368","καιρόν","καιρός"
"369","ὃν","ὅς"
"370","ἴδες","ὁράω"
"371","σύ","σύ"
"372","ὁ","ὁ"
"373","θεός","θεός"
"374","τοῦ","ὁ"
"375","βασιλεῦσαι","βασιλεύω"
"376","ἐπὶ","ἐπί"
"377","᾽Ισραὴλ","᾽Ισραὴλ"
"378","παῖδά","παῖς"
"379","σου","σύ"
"380","καὶ","καί"
"381","ὑπόζωσον","ὑπόζωσος"
"382","αὐτὸν","αὐτός"
"383","ἰσχὺν","ἰσχύς"
"384","τοῦ","ὁ"
"385","θραῦσαι","θραύω"
"386","ἄρχοντας","ἄρχω"
"387","ἀδίκους","ἄδικος"
"388","καθαρίσαι","καθαρίω"
"389","Ἱερουσαλὴμ","Ἱεροσόλυμα"
"390","ἀπὸ","ἀπό"
"391","ἐθνῶν","ἔθνος"
"392","καὶ","καί"
"393","ἀματούντων","ἀματέω"
"394","ἐν","ἐν"
"395","ἀπωλείᾳ","ἀπώλεια"
"396","ἐν","ἐν"
"397","σοφίᾳ","σοφία"
"398","δικαιοσύνη","δικαιοσύνη"
"399","ἐξῶσαι","ἐξωθέω"
"400","ἁμαρτωλοὺς","ἁμαρτωλός"
"401","ἀπὸ","ἀπό"
"402","κληρονομίας","κληρονομία"
"403","ἐκτρῖψαι","ἐκτρῖπτω"
"404","ὑπερηφανίαν","ὑπερηφανία"
"405","ἁμαρτωλοὺς","ἁμαρτωλός"
"406","ὡς","ὡς"
"407","σκεύη","σκεῦος"
"408","κεραμέως","κεραμεύς"
"409","ἐν","ἐν"
"410","ῥάβδῳ","ῥάβδος"
"411","σιδηρᾷ","σιδήρεος"
"412","συντρῖψαι","συντρῖπτω"
"413","πᾶσαν","πᾶς"
"414","ὑπόστασιν","ὑπόστασις"
"415","αὐτῶν","αὐτός"
"416","ὀλεθρεῦσαι","ὀλεθρεῦζω"
"417","ἔθνη","ἔθνος"
"418","παράνομα","παράνομος"
"419","ἐν","ἐν"
"420","λόγῳ","λόγος"
"421","στόματος","στόμα"
"422","αὐτοῦ","αὐτός"
"423","καὶ","καί"
"424","ἐλέγξαι","ἐλέγχω"
"425","ἁμαρτωλοὺς","ἁμαρτωλός"
"426","ἐν","ἐν"
"427","λόγῳ","λόγος"
"428","καρδίας","καρδία"
"429","αὐτῶν","αὐτός"
"430","Καὶ","καί"
"431","συνάξει","συνάξειμι"
"432","λαὸν","λαός"
"433","ἅγιον","ἅγιος"
"434","οὗ","ὅς"
"435","ἀφηγήσεται","ἀφηγήσομαι"
"436","ἐν","ἐν"
"437","δικαιοσύνῃ","δικαιοσύνη"
"438","καὶ","καί"
"439","κρινεῖ","κρίνω"
"440","φυλὰς","φυλή"
"441","λαοῦ","λαός"
"442","ἡγιασμένου","ἡγιασμένον"
"443","ὑπὸ","ὑπό"
"444","κυρίου","κύριος"
"445","θεοῦ","θεός"
"446","αὐτοῦ","αὐτός"
"447","καὶ","καί"
"448","οὐκ","οὐ"
"449","ἀφήσει","ἀφίημι"
"450","ἀδικίαν","ἀδικία"
"451","ἐν","ἐν"
"452","μέσῳ","μέσος"
"453","αὐτῶν","αὐτός"
"454","αὐλισθῆναι","αὐλίζω"
"455","καὶ","καί"
"456","οὐ","οὐ"
"457","κατοικήσει","κατοικέω"
"458","πᾶς","πᾶς"
"459","ἄνθρωπος","ἄνθρωπος"
"460","μετ᾿","μετ"
"461","αὐτῶν","αὐτός"
"462","εἰδὼς","οἶδα"
"463","κακίαν","κακία"
"464","γνώσεται","γιγνώσκω"
"465","γὰρ","γάρ"
"466","αὐτοὺς","αὐτός"
"467","ὅτι","ὅτι"
"468","πάντες","πᾶς"
"469","υἱοὶ","υἱός"
"470","θεοῦ","θεός"
"471","αὐτῶν","αὐτός"
"472","εἰσι","εἰμί"
"473","καὶ","καί"
"474","καταμερίσει","καταμερίζω"
"475","αὐτοὺς","αὐτός"
"476","ἐν","ἐν"
"477","ταῖς","ὁ"
"478","φυλαῖς","φυλή"
"479","αὐτῶν","αὐτός"
"480","ἐπὶ","ἐπί"
"481","τῆς","ὁ"
"482","γῆς","γῆ"
"483","καὶ","καί"
"484","πάροικος","πάροικος"
"485","καὶ","καί"
"486","ἀλλογενὴς","ἀλλογενής"
"487","οὐ","οὐ"
"488","πάροικος","πάροικος"
"489","παροικήσει","παροικέω"
"490","αὐτοῖς","αὐτός"
"491","ἔτι","ἔτι"
"492","κρινεῖ","κρίνω"
"493","λαοὺς","λαός"
"494","καὶ","καί"
"495","ἔθνη","ἔθνος"
"496","ἐν","ἐν"
"497","σοφίᾳ","σοφία"
"498","δικαιοσύνης","δικαιοσύνη"
"499","αὐτοῦ","αὐτός"
"500","διάψαλμα","διάψαλμα"
"501","Καὶ","καί"
"502","ἕξει","ἔχω"
"503","λαοὺς","λαός"
"504","ἐθνῶν","ἔθνος"
"505","δουλεύειν","δουλεύω"
"506","αὐτῷ","αὐτός"
"507","ὑπὸ","ὑπό"
"508","ζυγὸν","ζυγόν"
"509","αὐτοῦ","αὐτός"
"510","καὶ","καί"
"511","τὸν","ὁ"
"512","κύριον","κύριος"
"513","δοξάσει","δοξάζω"
"514","ἐν","ἐν"
"515","ἐπισήμῳ","ἐπισήμῳ"
"516","πάσης","πᾶς"
"517","τῆς","ὁ"
"518","γῆς","γῆ"
"519","καὶ","καί"
"520","καθαρίσει","καθαρίζω"
"521","Ἱερουσαλὴμ","Ἱεροσόλυμα"
"522","ἐν","ἐν"
"523","ἁγιασμῷ","ἁγιασμός"
"524","ὡς","ὡς"
"525","καὶ","καί"
"526","τὸ","ὁ"
"527","ἀπ᾿","ἀπ᾿"
"528","ἀρχῆς","ἀρχή"
"529","ἔρχεσθαι","ἔρχομαι"
"530","ἔθνη","ἔθνος"
"531","ἀπ᾿","ἀπ᾿"
"532","ἄκρου","ἄκρον"
"533","τῆς","ὁ"
"534","γῆς","γῆ"
"535","ἰδεῖν","ὁράω"
"536","τὴν","ὁ"
"537","δόξαν","δόξα"
"538","αὐτοῦ","αὐτός"
"539","φέροντες","φέρω"
"540","δῶρα","δῶρον"
"541","τοὺς","ὁ"
"542","ἐξησθενηκότας","ἐξησθενηκότας"
"543","υἱοὺς","υἱός"
"544","αὐτῆς","αὐτός"
"545","καὶ","καί"
"546","ἰδεῖν","ὁράω"
"547","τὴν","ὁ"
"548","δόξαν","δόξα"
"549","κυρίου","κύριος"
"550","ἣν","ὅς"
"551","ἐδόξασεν","δοξάζω"
"552","αὐτὴν","αὐτός"
"553","ὁ","ὁ"
"554","θεός","θεός"
"555","καὶ","καί"
"556","αὐτὸς","αὐτός"
"557","βασιλεὺς","βασιλεύς"
"558","δίκαιος","δίκαιος"
"559","διδακτὸς","διδακτός"
"560","ὑπὸ","ὑπό"
"561","θεοῦ","θεός"
"562","ἐπ᾿","ἐπ᾿"
"563","αὐτούς","αὐτός"
"564","καὶ","καί"
"565","οὐκ","οὐ"
"566","ἔστιν","εἰμί"
"567","ἀδικία","ἀδικία"
"568","ἐν","ἐν"
"569","ταῖς","ὁ"
"570","ἡμέραις","ἡμέρα"
"571","αὐτοῦ","αὐτός"
"572","ἐν","ἐν"
"573","μέσῳ","μέσος"
"574","αὐτῶν","αὐτός"
"575","ὅτι","ὅτι"
"576","πάντες","πᾶς"
"577","ἅγιοι","ἅγιος"
"578",",",","
"579","καὶ","καί"
"580","βασιλεὺς","βασιλεύς"
"581","αὐτῶν","αὐτός"
"582","χριστὸς","χριστός"
"583","κυρίος","κυρίος"
"584","οὐ","οὐ"
"585","γὰρ","γάρ"
"586","ἐλπιεῖ","ἐλπίζω"
"587","ἐπὶ","ἐπί"
"588","ἵππον","ἵππος"
"589","καὶ","καί"
"590","ἀναβάτην","ἀναβαίνω"
"591","καὶ","καί"
"592","τόξον","τόξον"
"593","οὐδὲ","οὐδέ"
"594","πληθυνεῖ","πληθύνω"
"595","αὑτῷ","ἑαυτοῦ"
"596","χρυσίον","χρυσίον"
"597","καὶ","καί"
"598","ἀργύριον","ἀργύριον"
"599","εἰς","εἰς"
"600","πόλεμον","πόλεμος"
"601","καὶ","καί"
"602","πολλοῖς","πολύς"
"603","οὐ","οὐ"
"604","συνάξει","συνάχω"
"605","ἐλπίδα","ἐλπίς"
"606","εἰς","εἰς"
"607","ἡμέραν","ἡμέρα"
"608","πολέμου","πόλεμος"
"609","Κύριος","Κύριος"
"610","αὐτὸς","αὐτός"
"611","βασιλεὺς","βασιλεύς"
"612","αὐτοῦ","αὐτός"
"613","ἐλπὶς","ἐλπίς"
"614","τοῦ","ὁ"
"615","δυνατοῦ","δυνατός"
"616","ἐλπίδι","ἐλπίς"
"617","θεοῦ","θεός"
"618","καὶ","καί"
"619","ἐλεήσει","ἐλεέω"
"620","πάντα","πᾶς"
"621","τὰ","ὁ"
"622","ἔθνη","ἔθνος"
"623","ἐνώπιον","ἐνώπιον"
"624","αὐτοῦ","αὐτός"
"625","ἐν","ἐν"
"626","φόβῳ","φόβος"
"627","πατάξει","πατάχω"
"628","γὰρ","γάρ"
"629","γῆν","γῆ"
"630","τῷ","ὁ"
"631","λόγῳ","λόγος"
"632","τοῦ","ὁ"
"633","στόματος","στόμα"
"634","αὐτοῦ","αὐτός"
"635","εἰς","εἰς"
"636","αἰῶνα","αἰών"
"637","εὐλογήσει","εὐλογέω"
"638","λαὸν","λαός"
"639","κυρίου","κύριος"
"640","ἐν","ἐν"
"641","σοφίᾳ","σοφία"
"642","μετ᾿","μετ"
"643","εὐφροσύνης","εὐφροσύνη"
"644","καὶ","καί"
"645","αὐτὸς","αὐτός"
"646","καθαρὸς","καθαρός"
"647","ἀπὸ","ἀπό"
"648","ἁμαρτίας","ἁμαρτία"
"649","τοῦ","ὁ"
"650","ἄρχειν","ἄρχω"
"651","λαοῦ","λαός"
"652","μεγάλου","μέγας"
"653","ἐλέγξαι","ἐλέγχω"
"654","ἄρχοντας","ἄρχω"
"655","καὶ","καί"
"656","ἐξᾶραι","ἐξαίρω"
"657","ἁμαρτωλοὺς","ἁμαρτωλός"
"658","ἐν","ἐν"
"659","ἰσχύι","ἰσχύς"
"660","λόγου","λόγος"
"661","καὶ","καί"
"662","οὐκ","οὐ"
"663","ἀσθενήσει","ἀσθενέω"
"664","ἐν","ἐν"
"665","ταῖς","ὁ"
"666","ἡμέραις","ἡμέρα"
"667","αὐτοῦ","αὐτός"
"668","ἐπὶ","ἐπί"
"669","θεῷ","θεός"
"670","αὐτοῦ","αὐτός"
"671","ὅτι","ὅτι"
"672","ὁ","ὁ"
"673","θεὸς","θεός"
"674","κατειργάσατο","κατεργάζομαι"
"675","αὐτὸν","αὐτός"
"676","δυνατὸν","δυνατός"
"677","ἐν","ἐν"
"678","πνεύματι","πνεῦμα"
"679","ἁγίῳ","ἅγιος"
"680","καὶ","καί"
"681","σοφὸν","σοφός"
"682","ἐν","ἐν"
"683","βουλῇ","βουλή"
"684","συνέσεως","σύνεσις"
"685","μετ᾽","μετ᾽"
"686","ἰσχύος","ἰσχύς"
"687","καὶ","καί"
"688","δικαιοσύνης","δικαιοσύνη"
"689","καὶ","καί"
"690","εὐλογία","εὐλογία"
"691","κυρίου","κύριος"
"692","μετ᾿","μετ"
"693","αὐτοῦ","αὐτός"
"694","ἐν","ἐν"
"695","ἰσχύι","ἰσχύς"
"696","καὶ","καί"
"697","οὐκ","οὐ"
"698","ἀσθενήσει","ἀσθενέω"
"699","Ἡ","ὁ"
"700","ἐλπὶς","ἐλπίς"
"701","αὐτοῦ","αὐτός"
"702","ἐπὶ","ἐπί"
"703","κύριον","κύριος"
"704","καὶ","καί"
"705","τίς","τίς"
"706","δύναται","δύναμαι"
"707","πρὸς","πρός"
"708","αὐτόν","αὐτός"
"709","ἰσχυρὸς","ἰσχυρός"
"710","ἐν","ἐν"
"711","ἔργοις","ἔργον"
"712","αὐτοῦ","αὐτός"
"713","καὶ","καί"
"714","κραταιὸς","κραταιός"
"715","ἐν","ἐν"
"716","φόβῳ","φόβος"
"717","θεοῦ","θεός"
"718","ποιμαίνων","ποιμαίνω"
"719","τὸ","ὁ"
"720","ποίμνιον","ποίμνιον"
"721","κυρίου","κύριος"
"722","ἐν","ἐν"
"723","πίστει","πίστις"
"724","καὶ","καί"
"725","δικαιοσύνῃ","δικαιοσύνη"
"726","καὶ","καί"
"727","οὐκ","οὐ"
"728","ἀφήσει","ἀφίημι"
"729","ἀσθενῆσαι","ἀσθενῆζω"
"730","ἐν","ἐν"
"731","αὐτοῖς","αὐτός"
"732","ἐν","ἐν"
"733","τῇ","ὁ"
"734","νομῇ","νομή"
"735","αὐτῶν","αὐτός"
"736","ἐν","ἐν"
"737","ἰσότητι","ἰσότης"
"738","πάντας","πᾶς"
"739","αὐτοὺς","αὐτός"
"740","ἄξει","ἄγω"
"741","καὶ","καί"
"742","οὐκ","οὐ"
"743","ἔσται","εἰμί"
"744","ἐν","ἐν"
"745","αὐτοῖς","αὐτός"
"746","ὑπερηφανία","ὑπερηφανία"
"747","τοῦ","ὁ"
"748","καταδυναστευθῆναι","καταδυναστείυω"
"749","ἐν","ἐν"
"750","αὐτῶ","αὐτοῦ"
"751","Αὕτη","οὗτος"
"752","ἡ","ὁ"
"753","εὐπρέπεια","εὐπρέπεια"
"754","τοῦ","ὁ"
"755","βασιλέως","βασιλεύς"
"756","᾽Ισραὴλ","᾽Ισραὴλ"
"757","ἣν","ὅς"
"758","ἔγνω","γιγνώσκω"
"759","ὁ","ὁ"
"760","θεός","θεός"
"761","ἀναστῆσαι","ἀνίστημι"
"762","αὐτὸν","αὐτός"
"763","ἐπ᾿","ἐπ᾿"
"764","οἶκον","οἶκος"
"765","᾽Ισραὴλ","᾽Ισραήλ"
"766","παιδεῦσαι","παιδεύω"
"767","αὐτόν","αὐτός"
"768","τὰ","ὁ"
"769","ῥήματα","ῥῆμα"
"770","αὐτοῦ","αὐτός"
"771","πεπυρωμένα","πυρόω"
"772","ὑπὲρ","ὑπέρ"
"773","χρυσίον","χρυσίον"
"774","τίμιον","τίμιος"
"775","τὸ","ὁ"
"776","πρῶτον","πρῶτος"
"777","ἐν","ἐν"
"778","συναγωγαῖς","συναγωγή"
"779","διακρινεῖ","διακρίνω"
"780","λαοὺς","λαός"
"781","φυλὰς","φυλή"
"782","ἡγιασμένου","ἡγιασμένομαι"
"783","ἡγιασμένων","ἡγίασμαι"
"784","οἱ","ὁ"
"785","λόγοι","λόγος"
"786","αὐτοῦ","αὐτός"
"787","ὡς","ὡς"
"788","λόγοι","λόγος"
"789","ἁγίων","ἅγιος"
"790","ἐν","ἐν"
"791","μέσῳ","μέσος"
"792","λαῶν","λαός"
"793","ἡγιασμένων","ἡγιασμένων"
"794","μακάριοι","μακάριος"
"795","οἱ","ὁ"
"796","γινόμενοι","γίγνομαι"
"797","ἐν","ἐν"
"798","ταῖς","ὁ"
"799","ἡμέραις","ἡμέρα"
"800","ἐκείναις","ἐκεῖνος"
"801","ἰδεῖν","ὁράω"
"802","τὰ","ὁ"
"803","ἀγαθὰ","ἀγαθός"
"804","᾽Ισραὴλ","᾽Ισραὴλ"
"805","ἐν","ἐν"
"806","συναγωγῇ","συναγωγή"
