"ID","TOKEN","LEMMA"
"112","λαβοῦσα","λαμβάνω"
"113","ἡγεμόνα","ἡγεμών"
"114","τὸν","ὁ"
"115","νοῦν","νόος"
"116",",",","
"117","ἐπεραιώθη","περαιόω"
"118","καὶ","καί"
"119","ἐξεδήμησεν","ἐξεδήμησεν"
"120",",",","
"121","ἀκοπίαστόν","ἀκοπίαστος"
"122","τινα","τίς"
"123","ὁδὸν","ὁδός"
"124","εὑροῦσα","εὑρίσκω"
"125",",",","
"126","καὶ","καί"
"127","τὰ","ὁ"
"128","πλεῖστον","πολύς"
"129","ἀλλήλων","ἀλλήλων"
"130","ἀφεστῶτα","ἀφίστημι"
"131","τοῖς","ὁ"
"132","τόποις","τόπος"
"133","τῇ","ὁ"
"134","διανοίᾳ","διάνοια"
"135","συνεφρόνησε","συνεφρονέω"
"136",",",","
"137","ῥᾳδίως","ῥᾴδιος"
"138","οἶμαι","οἴομαι"
"139","τὰ","ὁ"
"140","συγγενῆ","συγγενής"
"141","γνωρίσασα","γνωρίζω"
"142",",",","
"143","καὶ","καί"
"144","θείῳ","θεῖον"
"145","ψυχῆς","ψυχή"
"146","ὄμματι","ὄμμα"
"147","τὰ","ὁ"
"148","θεῖα","θεῖος"
"149","καταλαβοῦσα","καταλαμβάνω"
"150",",",","
"151","τοῖς","ὁ"
"152","τε","τε"
"153","ἀνθρώποις","ἄνθρωπος"
"154","προφητεύουσα","προφητεύω"
"155",".","."
"156","Τοῦτο","οὗτος"
"157","δ","ΑΒΓ"
"158","ἔπαθε","πάσχω"
"159",",",","
"160","καθ","καθ"
"161","ὅσον","ὅσος"
"162","οἷόν","οἷος"
"163","τε","τε"
"164","ἦν","εἰμί"
"165",",",","
"166","πᾶσιν","πᾶς"
"167","ἀφθόνως","ἄφθονος"
"168","μεταδοῦναι","μεταδίδωμι"
"169","βουληθεῖσα","βουλόη"
"170","τῶν","ὁ"
"171","παρ","παρ"
"172","αὑτῇ","ἑαυτοῦ"
"173","τιμίων","τίμιος"
"174",".","."
"175","Διὸ","διό"
"176","καὶ","καί"
"177","τοὺς","ὁ"
"178","μετὰ","μετά"
"179","σπουδῆς","σπουδή"
"180","διαγράψαντας","διαγράψαντης"
"181","ἡμῖν","ἡμεῖς"
"182","ἑνὸς","εἷς"
"183","τόπου","τόπος"
"184","φύσιν","φύσις"
"185","ἢ","ἤ"
"186","μιᾶς","εἷς"
"187","σχῆμα","σχῆμα"
"188","πόλεως","πόλις"
"189","ἢ","ἤ"
"190","ποταμοῦ","ποταμός"
"191","μέγεθος","μέγεθος"
"192","ἢ","ἤ"
"193","ὄρους","ὄρος"
"194","κάλλος","κάλλος"
"195",",",","
"196","οἷά","οἷος"
"197","τινες","τίς"
"198","ἤδη","ἤδη"
"199","πεποιήκασι","ποιέω"
"200",",",","
"201","φράζοντες","φράζω"
"202","οἱ","ὁ"
"203","μὲν","μέν"
"204","τὴν","ὁ"
"205","Ὄσσαν","Ὄσσα"
"206",",",","
"207","οἱ","ὁ"
"208","δὲ","δέ"
"209","τὴν","ὁ"
"210","Νύσαν","Νύσα"
"211",",",","
"212","οἱ","ὁ"
"213","δὲ","δέ"
"214","τὸ","ὁ"
"215","Κωρύκιον","Κωρύκιος"
"216","ἄντρον","ἄντρον"
"217",",",","
"218","οἱ","ὁ"
"219","δὲ","δέ"
"220","ὁτιοῦν","ὁτιοῦν"
"221","ἔτυχε","τυγχάνω"
"222","τῶν","ὁ"
"223","ἐπὶ","ἐπί"
"224","μέρους","μέρος"
"225",",",","
"226","οἰκτίσειεν","οἰκτίζω"
"227","ἄν","ἄν"
"228","τις","τίς"
"229","τῆς","ὁ"
"230","μικροψυχίας","μικροψυχία"
"231",",",","
"232","τό","ὁ"
"233","τυχόντα","τυγχάνω"
"234","ἐκπεπληγμένους","ἐκπλήσσω"
"235","καὶ","καί"
"236","μέγα","μέγας"
"237","φρονοῦντας","φρονέω"
"238","ἐπὶ","ἐπί"
"239","θεωρίᾳ","θεωρία"
"240","μικρᾷ","μικρός"
"241",".","."
"242","Τοῦτο","οὗτος"
"243","δὲ","δέ"
"244","πάσχουσι","πάσχω"
"245","διὰ","διά"
"246","τὸ","ὁ"
"247","ἀθέατοι","ἀθέατος"
"248","τῶν","ὁ"
"249","κρειττόνων","κρείσσων"
"250","εἶναι","εἰμί"
"251",",",","
"252","κόσμου","κόσμος"
"253","λέγω","λέγω"
"254","καὶ","καί"
"255","τῶν","ὁ"
"256","ἐν","ἐν"
"257","κόσμῳ","κόσμος"
"258","μεγίστων","μέγας"
"259","οὐδέποτε","οὐδέποτε"
"260","γὰρ","γάρ"
"261","ἂν","ἄν"
"262","τούτοις","οὗτος"
"263","γνησίως","γνησίως"
"264","ἐπιστήσαντες","ἐφίστημι"
"265","ἐθαύμαζόν","θαυμάζω"
"266","τι","τίς"
"267","τῶν","ὁ"
"268","ἄλλων","ἄλλος"
"269",",",","
"270","ἀλλὰ","ἀλλά"
"271","πάντα","πᾶς"
"272","αὐτοῖς","αὐτός"
"273","τὰ","ὁ"
"274","ἄλλα","ἄλλος"
"275","μικρὰ","μικρός"
"276","κατεφαίνετο","καταφαίνω"
"277","ἂν","ἄν"
"278","καὶ","καί"
"279","οὐδενὸς","οὐδείς"
"280","ἄξια","ἄξιος"
"281","πρὸς","πρός"
"282","τὴν","ὁ"
"283","τούτων","οὗτος"
"284","ὑπεροχήν","ὑπεροχή"
"285",".","."
"286","Λέγωμεν","Λέγωμεν"
"287","δὴ","δή"
"288","ἡμεῖς","ἡμεῖς"
"289",",",","
"290","καὶ","καί"
"291","καθ","καθ"
"292","ὅσον","ὅσος"
"293","ἐφικτόν","ἐφικτός"
"294",",",","
"295","θεολογῶμεν","θεολογῶμεν"
"296","περὶ","περί"
"297","τούτων","οὗτος"
"298","συμπάντων","σύμπας"
"299",",",","
"300","ὡς","ὡς"
"301","ἕκαστον","ἕκαστος"
"302","ἔχει","ἔχω"
"303","φύσεως","φύσις"
"304","καὶ","καί"
"305","θέσεως","θέσις"
"306","καὶ","καί"
"307","κινήσεως","κίνησις"
"308",".","."
"309","Πρέπειν","πρέπω"
"310","δὲ","δέ"
"311","οἶμαί","οἴομαι"
"312","γε","γε"
"313","καὶ","καί"
"314","σοί","σύ"
"315",",",","
"316","ὄντι","εἰμί"
"317","ἡγεμόνων","ἡγεμών"
"318","ἀρίστῳ","ἄριστος"
"319",",",","
"320","τὴν","ὁ"
"321","τῶν","ὁ"
"322","μεγίστων","μέγας"
"323","ἱστορίαν","ἱστορία"
"324","μετιέναι","μεθίημι"
"325",",",","
"326","φιλοσοφίᾳ","φιλοσοφία"
"327","τε","τε"
"328","μηδὲν","μηδείς"
"329","μικρὸν","μικρός"
"330","ἐπινοεῖν","ἐπινοέω"
"331",",",","
"332","ἀλλὰ","ἀλλά"
"333","τοῖς","ὁ"
"334","τοιούτοις","τοιοῦτος"
"335","δώροις","δῶρον"
"336","δεξιοῦσθαι","δεξιόομαι"
"337","τοὺς","ὁ"
"338","ἀρίστους","ἀγαθός"
"339",".","."
"340","Κόσμος","Κόσμος"
"341","μὲν","μέν"
"342","οὖν","οὖν"
"343","ἐστὶ","εἰμί"
"344","σύστημα","σύστημα"
"345","ἐξ","ἐκ"
"346","οὐρανοῦ","οὐρανός"
"347","καὶ","καί"
"348","γῆς","γῆ"
"349","καὶ","καί"
"350","τῶν","ὁ"
"351","ἐν","ἐν"
"352","τούτοις","οὗτος"
"353","περιεχομένων","περιέχω"
"354","φύσεων","φύσις"
"355",".","."
"356","Λέγεται","λέγω"
"357","δὲ","δέ"
"358","καὶ","καί"
"359","ἑτέρως","ἑτέρως"
"360","κόσμος","κόσμος"
"361","ἡ","ὁ"
"362","τῶν","ὁ"
"363","ὅλων","ὅλος"
"364","τάξις","τάξις"
"365","τε","τε"
"366","καὶ","καί"
"367","διακόσμησις","διακόσμησις"
"368",",",","
"369","ὑπὸ","ὑπό"
"370","θεῶν","θεός"
"371","τε","τε"
"372","καὶ","καί"
"373","διὰ","διά"
"374","θεῶν","θεός"
"375","φυλαττομένη","φυλαττομένη"
"376",".","."
"377","Ταύτης","οὗτος"
"378","δὲ","δέ"
"379","τὸ","ὁ"
"380","μὲν","μέν"
"381","μέσον","μέσος"
"382",",",","
"383","ἀκίνητόν","ἀκίνητος"
"384","τε","τε"
"385","ὂν","εἰμί"
"386","καὶ","καί"
"387","ἑδραῖον","ἑδραῖος"
"388",",",","
"389","ἡ","ὁ"
"390","φερέσβιος","φερέσβιος"
"391","εἴληχε","λαγχάνω"
"392","γῆ","γῆ"
"393",",",","
"394","παντοδαπῶν","παντοδαπός"
"395","ζῴων","ζῷον"
"396","ἑστία","ἑστιάω"
"397","τε","τε"
"398","οὖσα","εἰμί"
"399","καὶ","καί"
"400","μήτηρ","μήτηρ"
"401",".","."
"402","Τὸ","ὁ"
"403","δ","ΑΒΓ"
"404","ὕπερθεν","ὕπερθεν"
"405","αὐτῆς","αὐτός"
"406","πᾶν","πᾶς"
"407","τε","τε"
"408","καὶ","καί"
"409","πάντῃ","πάντῃ"
"410","πεπερατωμένον","πεπερατωμένος"
"411","·","·"
"412","ἧς","ὅς"
"413","τὸ","ὁ"
"414","ἀνωτάτω","ἄνω"
"415","θεῶν","θεός"
"416","οἰκητήριον","οἰκητήριον"
"417","οὐρανὸς","οὐρανός"
"418","ὠνόμασται","ὀνομάζω"
"419","·","·"
"420","πλήρης","πλήρης"
"421","δὲ","δέ"
"422","ὢν","εἰμί"
"423","σωμάτων","σῶμα"
"424","θείων","θεῖος"
"425",",",","
"426","ἃ","ὅς"
"427","δὴ","δή"
"428","καλεῖν","καλέω"
"429","ἄστρα","ἄστρον"
"430","εἰώθαμεν","εἴωθα"
"431",",",","
"432","κινούμενος","κινέω"
"433","κίνησιν","κίνησις"
"434","ἀΐδιον","ἀΐδιος"
"435",",",","
"436","μιᾷ","εἷς"
"437","περιαγωγῇ","περιαγωγή"
"438","καὶ","καί"
"439","κύκλῳ","κύκλος"
"440","συναναχορεύει","συναναχορεύω"
"441","πᾶσα","πᾶς"
"442","τούτοις","οὗτος"
"443","ἀπαύστως","ἄπαυστος"
"444","δι","δι"
"445","αἰῶνος","αἰών"
"446",".","."
"447","Τοῦ","ὁ"
"448","δὲ","δέ"
"449","σύμπαντος","σύμπας"
"450","οὐρανοῦ","οὐρανός"
"451","τε","τε"
"452","καὶ","καί"
"453","κόσμου","κόσμος"
"454","σφαιροειδοῦς","σφαιροειδώ"
"455","ὄντος","εἰμί"
"456","καὶ","καί"
"457","κινουμένου","κινέω"
"458",",",","
"459","καθάπερ","καθάπερ"
"460","εἶπον","λέγω"
"461",",",","
"462","ἐνδελεχῶς","ἐνδελεχής"
"463",",",","
"464","δύο","δύο"
"465","ἀκίνητα","ἀκίνητος"
"466","ἐξ","ἐκ"
"467","ἀνάγκης","ἀνάγκη"
"468","ἐστὶ","εἰμί"
"469","σημεῖα","σημεῖον"
"470",",",","
"471","καταντικρὺ","καταντικρύ"
"472","ἀλλήλων","ἀλλήλων"
"473",",",","
"474","καθάπερ","καθάπερ"
"475","τῆς","ὁ"
"476","ἐν","ἐν"
"477","τόρνῳ","τόρνος"
"478","κυκλοφορουμένης","κυκλοφορέομαι"
"479","σφαίρας","σφαῖρα"
"480",",",","
"481","στερεὰ","στερεός"
"482","μένοντα","μένω"
"483","καὶ","καί"
"484","συνέχοντα","συνέχω"
"485","τὴν","ὁ"
"486","σφαῖραν","σφαῖρα"
"487",",",","
"488","περὶ","περί"
"489","ἃ","ὅς"
"490","ὁ","ὁ"
"491","πᾶς","πᾶς"
"492","κόσμος","κόσμος"
"493","κινεῖται","κινέω"
"494",".","."
"495","Ὁ","ὁ"
"496","μὲν","μέν"
"497","οὖν","οὖν"
"498","κόσμος","κόσμος"
"499","ἐν","ἐν"
"500","κύκλῳ","κύκλος"
"501","περιστρέφεται","περιστρέφεμι"
"502",",",","
"503","καλοῦνται","καλέω"
"504","δ","ΑΒΓ"
"505","οὗτοι","οὗτος"
"506","πόλοι","πόλος"
"507","·","·"
"508","δι","δι"
"509","ὧν","ὅς"
"510","εἰ","εἰ"
"511","νοήσαιμεν","νοέω"
"512","ἐπεζευγμένην","ἐπεζέυγμαι"
"513","εὐθεῖαν","εὐθύς"
"514",",",","
"515","ἥν","ὅς"
"516","τινες","τίς"
"517","ἄξονα","ἄξων"
"518","καλοῦσι","καλέω"
"519",",",","
"520","διάμετρος","διάμετρος"
"521","ἔσται","εἰμί"
"522","τοῦ","ὁ"
"523","κόσμου","κόσμος"
"524",",",","
"525","μέσην","μέσος"
"526","μὲν","μέν"
"527","ἔχουσα","ἔχω"
"528","τὴν","ὁ"
"529","γῆν","γῆ"
"530",",",","
"531","τοὺς","ὁ"
"532","δὲ","δέ"
"533","δύο","δύο"
"534","πόλους","πόλους"
"535","πέρατα","πέρας"
"536",".","."
"537","Τῶν","ὁ"
"538","δὲ","δέ"
"539","ἀκινήτων","ἀκίνητος"
"540","πόλων","πόλω"
"541","τούτων","οὗτος"
"542","ὁ","ὁ"
"543","μὲν","μέν"
"544","ἀεὶ","ἀεί"
"545","φανερός","φανερος"
"546","ἐστιν","εἰμί"
"547","ὑπὲρ","ὑπέρ"
"548","κορυφὴν","κορυφή"
"549","ὢν","εἰμί"
"550","κατὰ","κατά"
"551","τὸ","ὁ"
"552","βόρειον","βόρειος"
"553","κλίμα","κλίμα"
"554",",",","
"555","ἀρκτικὸς","ἀρκτικός"
"556","καλούμενος","καλέω"
"557","·","·"
"558","ὁ","ὁ"
"559","δὲ","δέ"
"560","ὑπὸ","ὑπό"
"561","γῆν","γῆ"
"562","ἀεὶ","ἀεί"
"563","κατακέκρυπται","κατακρύπτω"
"564",",",","
"565","κατὰ","κατά"
"566","τὸ","ὁ"
"567","νότιον","νότιον"
"568",",",","
"569","ἀνταρκτικὸς","ἀνταρκτικός"
"570","καλούμενος","καλέω"
"571",".","."
"572","Οὐρανοῦ","οὐρανός"
"573","δὲ","δέ"
"574","καὶ","καί"
"575","ἄστρων","ἄστρον"
"576","οὐσίαν","οὐσία"
"577","μὲν","μέν"
"578","αἰθέρα","αἰθήρ"
"579","καλοῦμεν","καλέω"
"580",",",","
"581","οὐχ","οὐ"
"582","ὥς","ὡς"
"583","τινες","τίς"
"584","διὰ","διά"
"585","τὸ","ὁ"
"586","πυρώδη","πυρώδης"
"587","οὖσαν","εἰμί"
"588","αἴθεσθαι","αἴθω"
"589",",",","
"590","πλημμελοῦντες","πλημμελέω"
"591","περὶ","περί"
"592","τὴν","ὁ"
"593","πλεῖστον","πολύς"
"594","πυρὸς","πῦρ"
"595","ἀπηλλαγμένην","ἀπηλλαγμένη"
"596","δύναμιν","δύναμις"
"597",",",","
"598","ἀλλὰ","ἀλλά"
"599","διὰ","διά"
"600","τὸ","ὁ"
"601","ἀεὶ","ἀεί"
"602","θεῖν","θέω"
"603","κυκλοφορουμένην","κυκλοφορουμένη"
"604",",",","
"605","στοιχεῖον","στοιχεῖον"
"606","οὖσαν","εἰμί"
"607","ἕτερον","ἕτερος"
"608","τῶν","ὁ"
"609","τεττάρων","τέσσαρες"
"610",",",","
"611","ἀκήρατόν","ἀκήρατος"
"612","τε","τε"
"613","καὶ","καί"
"614","θεῖον","θεῖον"
"615",".","."
"616","Τῶν","ὁ"
"617","γε","γε"
"618","μὴν","μείς"
"619","ἐμπεριεχομένων","ἐμπεριεχομένω"
"620","ἄστρων","ἄστρον"
"621","τὰ","ὁ"
"622","μὲν","μέν"
"623","ἀπλανῆ","ἀπλανής"
"624","τῷ","ὁ"
"625","σύμπαντι","σύμπας"
"626","οὐρανῷ","οὐρανός"
"627","συμπεριστρέφεται","συμπεριστρέφω"
"628",",",","
"629","τὰς","ὁ"
"630","αὐτὰς","αὐτός"
"631","ἔχοντα","ἔχω"
"632","ἕδρας","ἕδρα"
"633",",",","
"634","ὧν","ὅς"
"635","μέσος","μέσος"
"636","ὁ","ὁ"
"637","ζῳοφόρος","ζῳοφόρος"
"638","καλούμενος","καλέω"
"639","κύκλος","κύκλος"
"640","ἐγκάρσιος","ἐγκάρσιος"
"641","διὰ","διά"
"642","τῶν","ὁ"
"643","τροπικῶν","τροπικός"
"644","διέζωσται","διαζώννυμι"
"645",",",","
"646","κατὰ","κατά"
"647","μέρος","μέρος"
"648","διῃρημένος","διῃρημένος"
"649","εἰς","εἰς"
"650","δώδεκα","δώδεκα"
"651","ζῳδίων","ζῴδιον"
"652","χώρας","χώρα"
"653","·","·"
"654","τὰ","ὁ"
"655","δὲ","δέ"
"656","πλανητὰ","πλανητός"
"657","ὄντα","εἰμί"
"658","οὔτε","οὔτε"
"659","τοῖς","ὁ"
"660","προτέροις","πρότερος"
"661","ὁμοιοταχῶς","ὁμοιοταχής"
"662","κινεῖσθαι","κινέω"
"663","πέφυκεν","φύω"
"664","οὔτε","οὔτε"
"665","ἀλλήλοις","ἀλλήλων"
"666",",",","
"667","ἀλλ","ἀλλ"
"668","ἐν","ἐν"
"669","ἑτέροις","ἕτερος"
"670","καὶ","καί"
"671","ἑτέροις","ἕτερος"
"672","κύκλοις","κύκλος"
"673",",",","
"674","ὥστε","ὥστε"
"675","αὐτῶν","αὐτός"
"676","τὸν","ὁ"
"677","μὲν","μέν"
"678","προσγειότερον","προσγειότερος"
"679","εἶναι","εἰμί"
"680","τὸν","ὁ"
"681","δὲ","δέ"
"682","ἀνώτερον","ἀνώτερος"
"683",".","."
"684","Τὸ","ὁ"
"685","μὲν","μέν"
"686","οὖν","οὖν"
"687","τῶν","ὁ"
"688","ἀπλανῶν","ἀπλανής"
"689","πλῆθός","πλῆθος"
"690","ἐστιν","εἰμί"
"691","ἀνεξεύρετον","ἀνεξεύρετος"
"692","ἀνθρώποις","ἄνθρωπος"
"693",",",","
"694","καίπερ","καίπερ"
"695","ἐπὶ","ἐπί"
"696","μιᾶς","εἷς"
"697","κινουμένων","κινέω"
"698","ἐπιφανείας","ἐπιφάνεια"
"699","τῆς","ὁ"
"700","τοῦ","ὁ"
"701","σύμπαντος","σύμπας"
"702","οὐρανοῦ","οὐρανός"
"703","·","·"
"704","τὸ","ὁ"
"705","δὲ","δέ"
"706","τῶν","ὁ"
"707","πλανήτων","πλάνης"
"708","εἰς","εἰς"
"709","ἑπτὰ","ἑπτά"
"710","μέρη","μέρος"
"711","κεφαλαιούμενον","κεφαλαιέω"
"712","ἐν","ἐν"
"713","τοσούτοις","τοσοῦτος"
"714","ἐστὶ","εἰμί"
"715","κύκλοις","κύκλος"
"716","ἐφεξῆς","ἐφεξῆς"
"717","κειμένοις","κεῖμαι"
"718",",",","
"719","ὥστε","ὥστε"
"720","ἀεὶ","ἀεί"
"721","τὸν","ὁ"
"722","ἀνωτέρω","ἄνω"
"723","μείζω","μέγας"
"724","τοῦ","ὁ"
"725","ὑποκάτω","ὑποκάτω"
"726","εἶναι","εἰμί"
"727",",",","
"728","τούς","ὁ"
"729","τε","τε"
"730","ἑπτὰ","ἑπτά"
"731","ἐν","ἐν"
"732","ἀλλήλοις","ἀλλήλων"
"733","περιέχεσθαι","περιέχω"
"734",",",","
"735","πάντας","πᾶς"
"736","γε","γε"
"737","μὴν","μείς"
"738","ὑπὸ","ὑπό"
"739","τῆς","ὁ"
"740","τῶν","ὁ"
"741","ἀπλανῶν","ἀπλανής"
"742","σφαίρας","σφαῖρα"
"743","περιειλῆφθαι","περιλαμβάνω"
"744",".","."
"745","Συνεχῆ","Συνεχῆς"
"746","δὲ","δέ"
"747","ἔχει","ἔχω"
"748","ἀεὶ","ἀεί"
"749","τὴν","ὁ"
"750","θέσιν","θέσις"
"751","ταύτῃ","ταύτῃ"
"752","ὁ","ὁ"
"753","τοῦ","ὁ"
"754","Φαίνοντος","Φαίνοντος"
"755","ἅμα","ἅμα"
"756","καὶ","καί"
"757","Κρόνου","Κρόνος"
"758","καλούμενος","καλέω"
"759","κύκλος","κύκλος"
"760",",",","
"761","ἐφεξῆς","ἐφεξῆς"
"762","δὲ","δέ"
"763","ὁ","ὁ"
"764","τοῦ","ὁ"
"765","Φαέθοντος","Φαέθοντος"
"766","Διὸς","Ζεύς"
"767","λεγόμενος","λέγω"
"768",",",","
"769","εἶθ","εἶθ"
"770","ὁ","ὁ"
"771","Πυρόεις","Πυρόεις"
"772","Ἡρακλέους","Ἡρακλῆς"
"773","τε","τε"
"774","καὶ","καί"
"775","Ἄρεος","Ἄρης"
"776","προσαγορευόμενος","προσαγορεύω"
"777",",",","
"778","ἑξῆς","ἑξῆς"
"779","δὲ","δέ"
"780","ὁ","ὁ"
"781","Στίλβων","Στίλβων"
"782",",",","
"783","ὃν","ὅς"
"784","ἱερὸν","ἱερόν"
"785","Ἑρμοῦ","Ἑρμῆς"
"786","καλοῦσιν","καλέω"
"787","ἔνιοι","ἔνιοι"
"788",",",","
"789","τινὲς","τίς"
"790","δὲ","δέ"
"791","Ἀπόλλωνος","Ἀπόλλων"
"792","·","·"
"793","μεθ","μεθ"
"794","ὃν","ὅς"
"795","ὁ","ὁ"
"796","τοῦ","ὁ"
"797","Φωσφόρου","Φωσφόρος"
"798",",",","
"799","ὃν","ὅς"
"800","Ἀφροδίτης","Ἀφροδίτη"
"801",",",","
"802","οἱ","ὁ"
"803","δὲ","δέ"
"804","Ἤρας","Ἤρας"
"805","προσαγορεύουσιν","προσαγορεύω"
"806",",",","
"807","εἶτα","εἶτα"
"808","ὁ","ὁ"
"809","ἡλίου","ἥλιος"
"810",",",","
"811","καὶ","καί"
"812","τελευταῖος","τελευταῖος"
"813","ὁ","ὁ"
"814","τῆς","ὁ"
"815","σελήνης","σελήνη"
"816","μέχρι","μέχρι"
"817","γῆς","γῆ"
"818","ὁρίζεται","ὁρίζω"
"819",".","."
"820","Ὁ","ὁ"
"821","δὲ","δέ"
"822","αἰθὴρ","αἰθήρ"
"823","τά","ὁ"
"824","τε","τε"
"825","θεῖα","θεῖος"
"826","ἐμπεριέχει","ἐμπεριέχω"
"827","σώματα","σῶμα"
"828","καὶ","καί"
"829","τὴν","ὁ"
"830","τῆς","ὁ"
"831","κινήσεως","κίνησις"
"832","τάξιν","τάξις"
"833",".","."
"834","Μετὰ","μετά"
"835","δὲ","δέ"
"836","τὴν","ὁ"
"837","αἰθέριον","αἰθέριος"
"838","καὶ","καί"
"839","θείαν","θεία"
"840","φύσιν","φύσις"
"841",",",","
"842","ἥν","ὅς"
"843","τινα","τίς"
"844","τεταγμένην","τάσσω"
"845","ἀποφαίνομεν","ἀποφαίνω"
"846",",",","
"847","ἔτι","ἔτι"
"848","δὲ","δέ"
"849","ἄτρεπτον","ἄτρεπτος"
"850","καὶ","καί"
"851","ἀνετεροίωτον","ἀνετεροίωτος"
"852","καὶ","καί"
"853","ἀπαθῆ","ἀπαθής"
"854",",",","
"855","συνεχής","συνεχής"
"856","ἐστιν","εἰμί"
"857","ἡ","ὁ"
"858","δι","δι"
"859","ὅλων","ὅλος"
"860","παθητή","παθητός"
"861","τε","τε"
"862","καὶ","καί"
"863","τρεπτή","τρεπτή"
"864",",",","
"865","καὶ","καί"
"866","τὸ","ὁ"
"867","σύμπαν","σύμπας"
"868","εἰπεῖν","λέγω"
"869",",",","
"870","φθαρτή","φθαρτός"
"871","τε","τε"
"872","καὶ","καί"
"873","ἐπίκηρος","ἐπίκηρος"
"874",".","."
"875","Ταύτης","οὗτος"
"876","δὲ","δέ"
"877","αὐτῆς","αὐτός"
"878","πρώτη","πρῶτος"
"879","μέν","μέν"
"880","ἐστιν","εἰμί"
"881","ἡ","ὁ"
"882","λεπτομερὴς","λεπτομερής"
"883","καὶ","καί"
"884","φλογώδης","φλογώδης"
"885","οὐσία","οὐσία"
"886",",",","
"887","ὑπὸ","ὑπό"
"888","τῆς","ὁ"
"889","αἰθερίου","αἰθέριος"
"890","φύσεως","φύσις"
"891","πυρουμένη","πυρουμένη"
"892","διὰ","διά"
"893","τὸ","ὁ"
"894","μέγεθος","μέγεθος"
"895","αὐτῆς","αὐτός"
"896","καὶ","καί"
