"ID","TOKEN","LEMMA"
"404","ζῆλος","ζῆλος"
"405","οὐδὲ","οὐδέ"
"406","ἀνάδοσις","ἀνάδοσις"
"407","κινοῦσα","κινέω"
"408","προθυμίαν","προθυμία"
"409","καὶ","καί"
"410","ὁρμὴν","ὁρμή"
"411","ἐπὶ","ἐπί"
"412","τὴν","ὁ"
"413","ἐξομοίωσιν","ἐξομοίωσις"
"414",".","."
"415","ἀλλʼ","ἀλλά"
"416","ἥ","ὁ"
"417","γε","γε"
"418","ἀρετὴ","ἀρετή"
"419","ταῖς","ὁ"
"420","πράξεσιν","πρᾶξις"
"421","εὐθὺς","εὐθύς"
"422","οὕτω","οὕτως"
"423","διατίθησιν","διατίθημι"
"424","ὥστε","ὥστε"
"425","ἅμα","ἅμα"
"426","θαυμάζεσθαι","θαυμάζω"
"427","τὰ","ὁ"
"428","ἔργα","ἔργον"
"429","καὶ","καί"
"430","ζηλοῦσθαι","ζηλόω"
"431","τοὺς","ὁ"
"432","εἰργασμένους","ἐργάζομαι"
"433",".","."
"434","τῶν","ὁ"
"435","μὲν","μέν"
"436","γὰρ","γάρ"
"437","ἐκ","ἐκ"
"438","τῆς","ὁ"
"439","τύχης","τύχη"
"440","ἀγαθῶν","ἀγαθός"
"441","τὰς","ὁ"
"442","κτήσεις","κτῆσις"
"443","καὶ","καί"
"444","ἀπολαύσεις","ἀπόλαυσις"
"445",",",","
"446","τῶν","ὁ"
"447","δʼ","δέ"
"448","ἀπʼ","ἀπό"
"449","ἀρετῆς","ἀρετή"
"450","τὰς","ὁ"
"451","πράξεις","πρᾶξις"
"452","ἀγαπῶμεν","ἀγαπάω"
"453",",",","
"454","καὶ","καί"
"455","τὰ","ὁ"
"456","μὲν","μέν"
"457","ἡμῖν","ἡμεῖς"
"458","παρʼ","παρά"
"459","ἑτέρων","ἕτερος"
"460",",",","
"461","τὰ","ὁ"
"462","δὲ","δέ"
"463","μᾶλλον","μᾶλλον"
"464","ἑτέροις","ἕτερος"
"465","παρʼ","παρά"
"466","ἡμῶν","ἡμεῖς"
"467","ὑπάρχειν","ὑπάρχω"
"468","βουλόμεθα","βούλομαι"
"469",".","."
"470","τὸ","ὁ"
"471","γὰρ","γάρ"
"472","καλὸν","καλός"
"473","ἐφʼ","ἐπί"
"474","αὑτὸ","ἑαυτοῦ"
"475","πρακτικῶς","πρακτικός"
"476","κινεῖ","κινέω"
"477","καὶ","καί"
"478","πρακτικὴν","πρακτικός"
"479","εὐθὺς","εὐθύς"
"480","ὁρμὴν","ὁρμή"
"481","ἐντίθησιν","ἐντίθημι"
"482",",",","
"483","ἠθοποιοῦν","ἠθοποιέω"
"484","οὐ","οὐ"
"485","τῇ","ὁ"
"486","μιμήσει","μίμησις"
"487","τὸν","ὁ"
"488","θεατήν","θεατής"
"489",",",","
"490","ἀλλὰ","ἀλλά"
"491","τῇ","ὁ"
"492","ἱστορίᾳ","ἱστορία"
"493","τοῦ","ὁ"
"494","ἔργου","ἔργον"
"495","τὴν","ὁ"
"496","προαίρεσιν","προαίρεσις"
"497","παρεχόμενον","παρέχω"
"498",".","."
"499","ἔδοξεν","δοκέω"
"500","οὖν","οὖν"
"501","καὶ","καί"
"502","ἡμῖν","ἡμεῖς"
"503","ἐνδιατρῖψαι","ἐνδιατρῖπτω"
"504","τῇ","ὁ"
"505","περὶ","περί"
"506","τοὺς","ὁ"
"507","βίους","βίος"
"508","ἀναγραφῇ","ἀναγραφή"
"509",",",","
"510","καὶ","καί"
"511","τοῦτο","οὗτος"
"512","τὸ","ὁ"
"513","βιβλίον","βιβλίον"
"514","δέκατον","δέκατος"
"515","συντετάχαμεν","συντετάχαμεν"
"516","τὸν","ὁ"
"517","Ποερικλέους","Ποερικλέης"
"518","βίον","βίος"
"519","καὶ","καί"
"520","τὸν","ὁ"
"521","·","·"
"522","Φαβίου","Φάβιος"
"523","Μαξίμου","Μάξιμος"
"524","τοῦ","ὁ"
"525","διαπολεμήσαντος","διαπολεμήσανς"
"526","πρὸς","πρός"
"527","Ἀννίβαν","Ἀννίβας"
"528","περιέχον","περιέχω"
"529",",",","
"530","ἀνδρῶν","ἀνήρ"
"531","κατά","κατά"
"532","τε","τε"
"533","τὰς","ὁ"
"534","ἄλλας","ἄλλος"
"535","ἀρετὰς","ἀρετή"
"536","ὁμοίων","ὅμοιος"
"537",",",","
"538","μάλιστα","μάλα"
"539","δὲ","δέ"
"540","πρᾳότητα","πραότης"
"541","καὶ","καί"
"542","δικαιοσύνην","δικαιοσύνη"
"543",",",","
"544","καὶ","καί"
"545","τῷ","ὁ"
"546","δύνασθαι","δύναμαι"
"547","φέρειν","φέρω"
"548","δήμων","δῆμος"
"549","καὶ","καί"
"550","συναρχόντων","συνάρχω"
"551","ἀγνωμοσύνας","ἀγνωμοσύνω"
"552","ὠφελιμωτάτων","ὠφελιμωτάτων"
"553","ταῖς","ὁ"
"554","πατρίσι","πατρίς"
"555","γενομένων","γίγνομαι"
"556",".","."
"557","εἰ","εἰ"
"558","δʼ","δέ"
"559","ὀρθῶς","ὀρθῶς"
"560","στοχαζόμεθα","στοχαζόμεθα"
"561","τοῦ","ὁ"
"562","δέοντος","δεῖ"
"563",",",","
"564","ἔξεστι","ἔξεστι"
"565","κρίνειν","κρίνω"
"566","ἐκ","ἐκ"
"567","τῶν","ὁ"
"568","γραφομένων","γράφω"
"569",".","."
"570","Περικλῆς","Περικλῆς"
"571","γὰρ","γάρ"
"572","ἦν","εἰμί"
"573","τῶν","ὁ"
"574","μὲν","μέν"
"575","φυλῶν","φυλή"
"576","Ἀκαμαντίδης","Ἀκαμαντίδης"
"577",",",","
"578","τῶν","ὁ"
"579","δὲ","δέ"
"580","δήμων","δῆμος"
"581","Χολαργεύς","Χολαργεύς"
"582",",",","
"583","οἴκου","οἶκος"
"584","δὲ","δέ"
"585","καὶ","καί"
"586","γένους","γένος"
"587","τοῦ","ὁ"
"588","πρώτου","πρῶτος"
"589","κατʼ","κατά"
"590","ἀμφοτέρους","ἀμφότεροι"
"591",".","."
"592","Ξάνθιππος","Ξάνθιππος"
"593","γὰρ","γάρ"
"594","ὁ","ὁ"
"595","νικήσας","νικάω"
"596","ἐν","ἐν"
"597","Μυκάλῃ","Μυκάλη"
"598","τοὺς","ὁ"
"599","βασιλέως","βασιλεύς"
"600","στρατηγοὺς","στρατηγός"
"601","ἔγημεν","γαμέω"
"602","Ἀγαρίστην","Ἀγαρίστη"
"603","Κλεισθένους","Κλεισθένης"
"604","ἔγγονον","ἔγγονος"
"605",",",","
"606","ὃς","ὅς"
"607","ἐξήλασε","ἐξελαύνω"
"608","Πεισιστρατίδας","Πεισιστρατίδαι"
"609","καὶ","καί"
"610","κατέλυσε","καταλύω"
"611","τὴν","ὁ"
"612","τυραννίδα","τυραννίς"
"613","γενναίως","γενναίως"
"614","καὶ","καί"
"615","νόμους","νόμος"
"616","ἔθετο","τίθημι"
"617","καὶ","καί"
"618","πολιτείαν","πολιτεία"
"619","ἄριστα","ἀγαθός"
"620","κεκραμένην","κεράννυμι"
"621","πρὸς","πρός"
"622","ὁμόνοιαν","ὁμόνοια"
"623","καὶ","καί"
"624","σωτηρίαν","σωτηρία"
"625","κατέστησεν","καθίστημι"
"626",".","."
"627","αὕτη","οὗτος"
"628","κατὰ","κατά"
"629","τοὺς","ὁ"
"630","ὕπνους","ὕπνος"
"631","ἔδοξε","δοκέω"
"632","τεκεῖν","τίκτω"
"633","λέοντα","λέων"
"634",",",","
"635","καὶ","καί"
"636","μεθʼ","μετά"
"637","ἡμέρας","ἡμέρα"
"638","ὀλίγας","ὀλίγος"
"639","ἔτεκε","τίκτω"
"640","Περικλέα","Περικλῆς"
"641",",",","
"642","τὰ","ὁ"
"643","μὲν","μέν"
"644","ἄλλα","ἄλλος"
"645","τὴν","ὁ"
"646","ἰδέαν","ἰδέα"
"647","τοῦ","ὁ"
"648","σώματος","σῶμα"
"649","ἄμεμπτον","ἄμεμπτος"
"650",",",","
"651","προμήκη","προμήκης"
"652","δὲ","δέ"
"653","τῇ","ὁ"
"654","κεφαλῇ","κεφαλή"
"655","καὶ","καί"
"656","ἀσύμμετρον","ἀσύμμετρον"
"657",".","."
"658","ὅθεν","ὅθεν"
"659","αἱ","ὁ"
"660","μὲν","μέν"
"661","εἰκόνες","εἰκών"
"662","αὐτοῦ","αὐτός"
"663","σχεδὸν","σχεδόν"
"664","ἅπασαι","ἅπας"
"665","κράνεσι","κράνος"
"666","περιέχονται","περιέχω"
"667",",",","
"668","μὴ","μή"
"669","βουλομένων","βούλομαι"
"670",",",","
"671","ὡς","ὡς"
"672","ἔοικε","ἔοικα"
"673",",",","
"674","τῶν","ὁ"
"675","τεχνιτῶν","τεχνίτης"
"676","ἐξονειδίζειν","ἐξονειδίζω"
"677",".","."
"678","οἱ","ὁ"
"679","δʼ","δέ"
"680","Ἀττικοὶ","Ἀττικός"
"681","ποιηταὶ","ποιητής"
"682","σχινοκέφαλον","σχινοκέφαλος"
"683","αὐτὸν","αὐτός"
"684","ἐκάλουν","καλέω"
"685","·","·"
"686","τὴν","ὁ"
"687","γὰρ","γάρ"
"688","σκίλλαν","σκίλλος"
"689","ἔστιν","εἰμί"
"690","ὅτε","ὅτε"
"691","καὶ","καί"
"692","σχῖνον","σχῖνος"
"693","ὀνομάζουσι","ὀνομάζω"
"694",".","."
"695","τῶν","ὁ"
"696","δὲ","δέ"
"697","κωμικῶν","κωμικός"
"698","ὁ","ὁ"
"699","μὲν","μέν"
"700","Κρατῖνος","Κρατῖνος"
"701","ἐν","ἐν"
"702","Χείρωσι","Χείρων"
"703","·","·"
"704","στάσις","στάσις"
"705","δὲ","δέ"
"706","φησὶ","φημί"
"707","καὶ","καί"
"708","πρεσβυγενὴς","πρεσβυγενής"
"709","Κρόνος","Κρόνος"
"710","ἀλλήλοισι","ἀλλήλων"
"711","μιγέντε","μείγνυμι"
"712","μέγιστον","μέγας"
"713","τίκτετον","τίκτετος"
"714","τύραννον","τύραννος"
"715",",",","
"716","ὃν","ὅς"
"717","δὴ","δή"
"718","κεφαληγερέταν","κεφαληγερέτης"
"719","θεοὶ","θεός"
"720","καλέουσι","καλέω"
"721","·","·"
"722","καὶ","καί"
"723","πάλιν","πάλιν"
"724","ἐν","ἐν"
"725","Νεμέσει","νέμεσις"
"726","·","·"
"727","μόλʼ","μόλω"
"728",",",","
"729","ὦ","ὦ"
"730","Ζεῦ","Ζεύς"
"731","ξένιε","ξένιος"
"732","καὶ","καί"
"733","καραιέ","καραιέ"
"734",".","."
"735","Τηλεκλείδης","Τηλεκλείδης"
"736","δὲ","δέ"
"737","ποτὲ","ποτε"
"738","μὲν","μέν"
"739","ὑπὸ","ὑπό"
"740","τῶν","ὁ"
"741","πραγμάτων","πρᾶγμα"
"742","ἠπορημένον","ἀπορόη"
"743","καθῆσθαί","κάθημαι"
"744","φησιν","φημί"
"745","αὐτὸν","αὐτός"
"746","ἐν","ἐν"
"747","τῇ","ὁ"
"748","πόλει","πόλις"
"749","καρηβαροῦντα","καρηβαρόω"
"750",",",","
"751","ποτὲ","ποτε"
"752","δὲ","δέ"
"753","μόνον","μόνος"
"754","ἐκ","ἐκ"
"755","κεφαλῆς","κεφαλή"
"756","ἑνδεκακλίνου","ἑνδεκακλίνου"
"757","θόρυβον","θόρυβος"
"758","πολὺν","πολύς"
"759","ἐξανατέλλειν","ἐξανατέλλω"
"760","·","·"
"761","ὁ","ὁ"
"762","δʼ","δέ"
"763","Εὔπολις","Εὔπολις"
"764","ἐν","ἐν"
"765","τοῖς","ὁ"
"766","Δήμοις","δῆμος"
"767","πυνθανόμενος","πυνθάνομαι"
"768","περὶ","περί"
"769","ἑκάστου","ἕκαστος"
"770","τῶν","ὁ"
"771","ἀναβεβηκότων","ἀναβαίνω"
"772","ἐξ","ἐκ"
"773","ᾅδου","Ἅιδης"
"774","δημαγωγῶν","δημαγωγός"
"775",",",","
"776","ὡς","ὡς"
"777","ὁ","ὁ"
"778","Περικλῆς","Περικλῆς"
"779","ὠνομάσθη","ὀνομάζω"
"780","τελευταῖος","τελευταῖος"
"781","·","·"
"782","ὅ","ὅς"
"783","τι","τίς"
"784","περ","πέρ"
"785","κεφάλαιον","κεφάλαιος"
"786","τῶν","ὁ"
"787","κάτωθεν","κάτωθεν"
"788","ἤγαγες","ἄγω"
"789",".","."
"790","διδάσκαλον","διδάσκαλος"
"791","δʼ","δέ"
"792","αὐτοῦ","αὐτός"
"793","τῶν","ὁ"
"794","μουσικῶν","μουσικός"
"795","οἱ","ὁ"
"796","πλεῖστοι","πολύς"
"797","Δάμωνα","Δάμων"
"798","γενέσθαι","γίγνομαι"
"799","λέγουσιν","λέγω"
"800",",",","
"801","οὗ","ὅς"
"802","φασι","φημί"
"803","δεῖν","δεῖ"
"804","τοὔ","τοὔ"
"805","νομα","νομα"
"806","βραχύνοντας","βραχύνω"
"807","τὴν","ὁ"
"808","προτέραν","πρότερος"
"809","συλλαβὴν","συλλαβή"
"810","ἐκφέρειν","ἐκφέρω"
"811","·","·"
"812","Ἀριστοτέλης","Ἀριστοτέλης"
"813","δὲ","δέ"
"814","παρὰ","παρά"
"815","Πυθοκλείδῃ","Πυθοκλείδης"
"816","μουσικὴν","μουσικός"
"817","διαπονηθῆναι","διαπονηθῆναι"
"818","τὸν","ὁ"
"819","ἄνδρα","ἀνήρ"
"820","φησίν","φημί"
"821",".","."
"822","ὁ","ὁ"
"823","δὲ","δέ"
"824","Δάμων","Δάμων"
"825","ἔοικεν","ἔοικα"
"826","ἄκρος","ἄκρος"
"827","ὢν","εἰμί"
"828","σοφιστὴς","σοφιστής"
"829","καταδύεσθαι","καταδύω"
"830","μὲν","μέν"
"831","εἰς","εἰς"
"832","τὸ","ὁ"
"833","τῆς","ὁ"
"834","μουσικῆς","μουσικός"
"835","ὄνομα","ὄνομα"
"836","πρὸς","πρός"
"837","τοὺς","ὁ"
"838","πολλοὺς","πολύς"
"839","ἐπικρυπτόμενος","ἐπικρύπτω"
"840","τὴν","ὁ"
"841","δεινότητα","δεινότης"
"842",",",","
"843","τῷ","ὁ"
"844","δὲ","δέ"
"845","Περικλεῖ","Περικλῆς"
"846","συνῆν","σύνειμι"
"847","καθάπερ","καθάπερ"
"848","ἀθλητῇ","ἀθλητής"
"849","τῶν","ὁ"
"850","πολιτικῶν","πολιτικός"
"851","ἀλείπτης","ἀλείπτη"
"852","καὶ","καί"
"853","διδάσκαλος","διδάσκαλος"
"854",".","."
"855","οὐ","οὐ"
"856","μὴν","μείς"
"857","ἔλαθεν","λανθάνω"
"858","ὁ","ὁ"
"859","Δάμων","Δάμων"
"860","τῇ","ὁ"
"861","λύρα","λύρα"
"862","παρακαλύμματι","παρακάλυμμα"
"863","χρώμενος","χράω"
"864",",",","
"865","ἀλλʼ","ἀλλά"
