"ID","TOKEN","LEMMA"
"235","ἀρχῇ","ἀρχή"
"236","περὶ","περί"
"237","τὸν","ὁ"
"238","θεὸν","θεός"
"239","φιλοσοφήσαντας","φιλοσοφέω"
"240",",",","
"241","οὕτω","οὕτως"
"242","προσέσθαι","προσίημι"
"243",".","."
"244","πολλάκις","πολλάκις"
"245","οὖν","οὖν"
"246","ἄλλοτε","ἄλλοτε"
"247","τὸν","ὁ"
"248","λόγον","λόγος"
"249","ἐν","ἐν"
"250","τῇ","ὁ"
"251","σχολῇ","σχολή"
"252","προβαλλόμενον","προβάλλω"
"253","ἐκκλίνας","ἐκκλίνω"
"254","ἀτρέμα","ἀτρέμα"
"255","καὶ","καί"
"256","παρελθὼν","παρέρχομαι"
"257",",",","
"258","ἔναγχος","ἔναγχος"
"259","ὑπὸ","ὑπό"
"260","τῶν","ὁ"
"261","υἱῶν","υἱός"
"262","ἐλήφθην","ἐλήφθην"
"263","ξένοις","ξένος"
"264","τισὶ","τίς"
"265","συμφιλοτιμούμενος","συμφιλοτιμέομαι"
"266",",",","
"267","οὓς","ὅς"
"268","εὐθὺς","εὐθύς"
"269","ἐκ","ἐκ"
"270","Δελφῶν","Δελφοί"
"271","ἀπαίρειν","ἀπαίρω"
"272","μέλλοντας","μέλλω"
"273","οὐκ","οὐ"
"274","ἦν","εἰμί"
"275","εὐπρεπὲς","εὐπρεπής"
"276","παράγειν","παράγω"
"277","οὐδὲ","οὐδέ"
"278","παραιτεῖσθαι","παραιτέομαι"
"279",",",","
"280","πάντως","πάντως"
"281","ἀκοῦσαί","ἀκούω"
"282","τι","τίς"
"283","προθυμουμένους","προθυμέομαι"
"284",".","."
"285","ὡς","ὡς"
"286","δὲ","δέ"
"287","καθίσας","καθίζω"
"288","παρὰ","παρά"
"289","τὸν","ὁ"
"290","νεὼν","ναός"
"291","τὰ","ὁ"
"292","μὲν","μέν"
"293","αὐτὸς","αὐτός"
"294","ἠρξάμην","ἄρχω"
"295","ζητεῖν","ζητέω"
"296",",",","
"297","τὰ","ὁ"
"298","δʼ","δέ"
"299","ἐκείνους","ἐκεῖνος"
"300","ἐρωτᾶν","ἐρωτάω"
"301",",",","
"302","ὑπὸ","ὑπό"
"303","τοῦ","ὁ"
"304","τόπου","τόπος"
"305","καὶ","καί"
"306","τῶν","ὁ"
"307","λόγων","λόγος"
"308","αὐτῶν","αὐτός"
"309","·","·"
"310","ἃ","ὅς"
"311","πάλαι","πάλαι"
"312","ποτὲ","ποτε"
"313","καθʼ","κατά"
"314","ὃν","ὅς"
"315","καιρὸν","καιρός"
"316","ἐπεδήμει","ἐπεδήμω"
"317","Νέρων","Νέρων"
"318","ἠκούσαμεν","ἀκούω"
"319","Ἀμμωνίου","Ἀμμωνῖος"
"320","καί","καί"
"321","τινων","τίς"
"322","ἄλλων","ἄλλος"
"323","διεξιόντων","διέξειμι"
"324",",",","
"325","ἐνταῦθα","ἐνταῦθα"
"326","τῆς","ὁ"
"327","αὐτῆς","αὐτός"
"328","ἀπορίας","ἀπορία"
"329","ὁμοίως","ὁμοίως"
"330","ἐμπεσούσης","ἐμπίπτω"
"331",".","."
"332","ὅτι","ὅτι"
"333","μὲν","μέν"
"334","γὰρ","γάρ"
"335","οὐχ","οὐ"
"336","ἧττον","ἥσσων"
"337","ὁ","ὁ"
"338","θεὸς","θεός"
"339","φιλόσοφος","φιλόσοφος"
"340","ἢ","ἤ"
"341","μάντις","μάντις"
"342",",",","
"343","ἐδόκει","δοκέω"
"344","πᾶσιν","πᾶς"
"345","ὀρθῶς","ὀρθῶς"
"346","πρὸς","πρός"
"347","τοῦτο","οὗτος"
"348","τῶν","ὁ"
"349","ὀνομάτων","ὄνομα"
"350","ἕκαστον","ἕκαστος"
"351","Ἀμμώνιος","Ἀμμώνιος"
"352","τίθεσθαι","τίθημι"
"353","καὶ","καί"
"354","διδάσκειν","διδάσκω"
"355",",",","
"356","ὡς","ὡς"
"357","Πύθιος","Πύθιος"
"358","μέν","μέν"
"359","ἐστι","εἰμί"
"360","τοῖς","ὁ"
"361","ἀρχομένοις","ἄρχω"
"362","μανθάνειν","μανθάνω"
"363","καὶ","καί"
"364","διαπυνθάνεσθαι","διαπυνθάνομαι"
"365","·","·"
"366","Δήλιος","Δήλιος"
"367","δὲ","δέ"
"368","καὶ","καί"
"369","Φαναῖος","Φαναῖος"
"370","οἷς","ὅς"
"371","ἤδη","ἤδη"
"372","τι","τίς"
"373","δηλοῦται","δηλόω"
"374","καὶ","καί"
"375","ὑποφαίνεται","ὑποφαίνω"
"376","τῆς","ὁ"
"377","ἀληθείας","ἀλήθεια"
"378","·","·"
"379","Ἰσμήνιος","Ἰσμήνιος"
"380","δὲ","δέ"
"381","τοῖς","ὁ"
"382","ἔχουσι","ἔχω"
"383","τὴν","ὁ"
"384","ἐπιστήμην","ἐπιστήμη"
"385",",",","
"386","καὶ","καί"
"387","Λεσχηνόριος","Λεσχηνόριος"
"388","ὅταν","ὅταν"
"389","ἐνεργῶσι","ἐνεργάω"
"390","καὶ","καί"
"391","ἀπολαύωσι","ἀπολαύω"
"392","χρώμενοι","χράω"
"393","τῷ","ὁ"
"394","διαλέγεσθαι","διαλέγω"
"395","καὶ","καί"
"396","φιλοσοφεῖν","φιλοσοφέω"
"397","πρὸς","πρός"
"398","ἀλλήλους","ἀλλήλων"
"399",".","."
"400","ἐπεὶ","ἐπεί"
"401","δὲ","δέ"
"402","τοῦ","ὁ"
"403","φιλοσοφεῖν","φιλοσοφέω"
"404","ἔφη","φημί"
"405","τὸ","ὁ"
"406","ζητεῖν","ζητέω"
"407","τὸ","ὁ"
"408","·","·"
"409","θαυμάζειν","θαυμάζω"
"410","καὶ","καί"
"411","ἀπορεῖν","ἀπορέω"
"412",",",","
"413","εἰκότως","εἰκός"
"414","τὰ","ὁ"
"415","πολλὰ","πολύς"
"416","τῶν","ὁ"
"417","περὶ","περί"
"418","τὸν","ὁ"
"419","θεὸν","θεός"
"420","ἔοικεν","ἔοικα"
"421","αἰνίγμασι","αἰνίγμασι"
"422","κατακεκρύφθαι","κατακεκρύφθαι"
"423",",",","
"424","καὶ","καί"
"425","λόγον","λόγος"
"426","τινὰ","τίς"
"427","ποθοῦντα","ποθόω"
"428","διὰ","διά"
"429","τί","τίς"
"430","καὶ","καί"
"431","διδασκαλίαν","διδασκαλία"
"432","τῆς","ὁ"
"433","αἰτίας","αἰτία"
"434","·","·"
"435","οἷον","οἷος"
"436","ἐπὶ","ἐπί"
"437","τοῦ","ὁ"
"438","πυρὸς","πῦρ"
"439","τοῦ","ὁ"
"440","ἀθανάτου","ἀθάνατος"
"441",",",","
"442","τὸ","ὁ"
"443","κάεσθαι","καίω"
"444","μόνον","μόνος"
"445","αὐτόθι","αὐτόθι"
"446","τῶν","ὁ"
"447",",",","
"448","ξύλων","ξύλον"
"449","ἐλάτην","ἐλαύνω"
"450","καὶ","καί"
"451","δάφνην","δάφνη"
"452","ἐπιθυμιᾶσθαι","ἐπιθυμιᾶσθαι"
"453",",",","
"454","καὶ","καί"
"455","τὸ","ὁ"
"456","δύο","δύο"
"457","Μοίρας","μοῖρα"
"458","ἱδρῦσθαι","ἱδρύω"
"459","πανταχοῦ","πανταχοῦ"
"460","τριῶν","τρεῖς"
"461","νομιζομένων","νομίζω"
"462",",",","
"463","τὸ","ὁ"
"464","μηδεμιᾷ","μηδείς"
"465","γυναικὶ","γυνή"
"466","πρὸς","πρός"
"467","τὸ","ὁ"
"468","χρηστήριον","χρηστήριον"
"469","εἶναι","εἰμί"
"470","προσελθεῖν","προσέρχομαι"
"471","·","·"
"472","καὶ","καί"
"473","τὸ","ὁ"
"474","τοῦ","ὁ"
"475","τρίποδος","τρίπους"
"476",",",","
"477","καὶ","καί"
"478","ὅσα","ὅσος"
"479","τοιαῦτα","τοιοῦτος"
"480",",",","
"481","τοῖς","ὁ"
"482","μὴ","μή"
"483","παντάπασιν","παντάπασι"
"484","ἀλόγοις","ἄλογος"
"485","καὶ","καί"
"486","ἀψύχοις","ἄψυχος"
"487","ὑφειμένα","ὑφίημι"
"488","δελεάζει","δελεάζω"
"489","καὶ","καί"
"490","παρακαλεῖ","παρακαλέω"
"491","πρὸς","πρός"
"492","τὸ","ὁ"
"493","σκοπεῖν","σκοπέω"
"494","τι","τίς"
"495","καὶ","καί"
"496","ἀκούειν","ἀκούω"
"497","καὶ","καί"
"498","διαλέγεσθαι","διαλέγω"
"499","περὶ","περί"
"500","αὐτῶν","αὐτός"
"501",".","."
"502","ὅρα","ὁράω"
"503","δὲ","δέ"
"504","καὶ","καί"
"505","ταυτὶ","οὗτος"
"506","τὰ","ὁ"
"507","προγράμματα","προγράμματος"
"508",",",","
"509","τὸ","ὁ"
"510","γνῶθι","γιγνώσκω"
"511","σαυτόν","σεαυτοῦ"
"512","καὶ","καί"
"513","τὸ","ὁ"
"514","μηδὲν","μηδείς"
"515","ἄγαν","ἄγαν"
"516",",",","
"517","ὅσας","ὅσος"
"518","ζητήσεις","ζήτησις"
"519","κεκίνηκε","κεκίνηκε"
"520","φιλοσόφους","φιλόσοφος"
"521","καὶ","καί"
"522","ὅσον","ὅσος"
"523","λόγων","λόγος"
"524","πλῆθος","πλῆθος"
"525","ἀφʼ","ἀπό"
"526","ἑκάστου","ἕκαστος"
"527","καθάπερ","καθάπερ"
"528","ἀπὸ","ἀπό"
"529","σπέρματος","σπέρμα"
"530","ἀναπέφυκεν","ἀναπέφυκεν"
"531","·","·"
"532","ὧν","ὅς"
"533","οὐδενὸς","οὐδείς"
"534","ἧττον","ἥσσων"
"535","οἶμαι","οἴομαι"
"536","γόνιμον","γόνιμος"
"537","λόγων","λόγος"
"538","εἶναι","εἰμί"
"539","τὸ","ὁ"
"540","νῦν","νῦν"
"541","ζητούμενον","ζητέω"
"542",".","."
"543","εἰπόντος","λέγω"
"544","δὲ","δέ"
"545","ταῦτα","οὗτος"
"546","τοῦ","ὁ"
"547","Ἀμμωνίου","Ἀμμωνῖος"
"548",";",";"
"549","Λαμπρίας","Λαμπρίας"
"550","ὁ","ὁ"
"551","ἀδελφὸς","ἀδελφός"
"552","εἶπε","λέγω"
"553","καὶ","καί"
"554","μὴν","μείς"
"555","ὃν","ὅς"
"556","ἡμεῖς","ἡμεῖς"
"557","ἀκηκόαμεν","ἀκούω"
"558","λόγον","λόγος"
"559","ἁπλοῦς","ἁπλόος"
"560","τίς","τίς"
"561","ἐστι","εἰμί"
"562","καὶ","καί"
"563","κομιδῇ","κομιδῇ"
"564","βραχύς","βραχύς"
"565",".","."
"566","λέγουσι","λέγω"
"567","γὰρ","γάρ"
"568","ἐκείνους","ἐκεῖνος"
"569",";",";"
"570","τοὺς","ὁ"
"571","σοφοὺς","σοφός"
"572","ὑπʼ","ὑπό"
"573","ἐνίων","ἔνιοι"
"574","δὲ","δέ"
"575","σοφιστὰς","σοφιστής"
"576","προσαγορευθέντας","προσαγορεύω"
"577","αὐτοὺς","αὐτός"
"578","μὲν","μέν"
"579","εἶναι","εἰμί"
"580","πέντε","πέντε"
"581",",",","
"582","Χίλωνα","Χίλων"
"583","καὶ","καί"
"584","Θαλῆν","Θαλῆς"
"585","καὶ","καί"
"586","Σόλωνα","Σόλων"
"587","καὶ","καί"
"588","Βίαντα","Βίας"
"589","καὶ","καί"
"590","Πιττακόν","Πιττακός"
"591","·","·"
"592","ἐπεὶ","ἐπεί"
"593","δὲ","δέ"
"594","Κλεόβουλος","Κλεόβουλος"
"595","ὁ","ὁ"
"596","Λινδίων","Λινδίων"
"597","τύραννος","τύραννος"
"598",",",","
"599","εἶτα","εἶτα"
"600","Περίανδρος","Περίανδρος"
"601","ὁ","ὁ"
"602","Κορίνθιος","Κορίνθιος"
"603",",",","
"604","οὐδὲν","οὐδείς"
"605","αὐτοῖς","αὐτός"
"606","ἀρετῆς","ἀρετή"
"607","μετὸν","μέτειμι"
"608","οὐδὲ","οὐδέ"
"609","σοφίας","σοφία"
"610",",",","
"611","ἀλλὰ","ἀλλά"
"612","δυνάμει","δύναμις"
"613","καὶ","καί"
"614","φίλοις","φίλος"
"615","καὶ","καί"
"616","χάρισι","χάρις"
"617","καταβιαζόμενοι","καταβιάζω"
"618","τὴν","ὁ"
"619","δόξαν","δόξα"
"620",",",","
"621","ἐνέβαλον","ἐμβάλλω"
"622","εἰς","εἰς"
"623","τοὔ","τοὔ"
"624","νομα","νομα"
"625","τῶν","ὁ"
"626","σοφῶν","σοφός"
"627","καί","καί"
"628","τινας","τίς"
"629","γνώμας","γνώμη"
"630","καὶ","καί"
"631","λόγους","λόγος"
"632","ἐξέπεμπον","ἐκπέμπω"
"633","καὶ","καί"
"634","διέσπειρον","διέσπειρος"
"635","εἰς","εἰς"
"636","τὴν","ὁ"
"637","Ἑλλάδα","Ἑλλάς"
"638","τοῖς","ὁ"
"639","ὑπʼ","ὑπό"
"640","ἐκείνων","ἐκεῖνος"
"641","λεγομένοις","λέγω"
"642","ὁμοίους","ὅμοιος"
"643","·","·"
"644","δυσχεράναντας","δυσχεράναντης"
"645","ἄρα","ἆρα"
"646","τοὺς","ὁ"
"647","ἄνδρας","ἀνήρ"
"648","ἐξελέγχειν","ἐξελέγχω"
"649","μὲν","μέν"
"650","οὐκ","οὐ"
"651","ἐθέλειν","ἐθέλω"
"652","τὴν","ὁ"
"653","ἀλαζονείαν","ἀλαζονεία"
"654","οὐδὲ","οὐδέ"
"655","φανερῶς","φανερῶς"
"656","ὑπὲρ","ὑπέρ"
"657","δόξης","δόξα"
"658","ἀπεχθάνεσθαι","ἀπεχθάνομαι"
"659","καὶ","καί"
"660","διαμάχεσθαι","διαμάχομαι"
"661","πρὸς","πρός"
"662","ἀνθρώπους","ἄνθρωπος"
"663","μέγα","μέγας"
"664","δυναμένους","δύναμαι"
"665",",",","
"666","ἐνταῦθα","ἐνταῦθα"
"667","δὲ","δέ"
"668","συνελθόντας","συνέρχομαι"
"669","αὐτοὺς","αὐτός"
"670","καθʼ","κατά"
"671","αὑτοὺς","ἑαυτοῦ"
"672","καὶ","καί"
"673","διαλεχθέντας","διαλέγομαι"
"674","ἀλλήλοις","ἀλλήλων"
"675",",",","
"676","ἀναθεῖναι","ἀνατίθημι"
"677","τῶν","ὁ"
"678","γραμμάτων","γράμμα"
"679","ὃ","ὁ"
"680","τῇ","ὁ"
"681","τε","τε"
"682","τάξει","τάξις"
"683","πέμπτον","πέμπτος"
"684","ἐστὶ","εἰμί"
"685","καὶ","καί"
"686","τοῦ","ὁ"
"687","ἀριθμοῦ","ἀριθμός"
"688","τὰ","ὁ"
"689","πέντε","πέντε"
"690","δηλοῖ","δηλόω"
"691",",",","
"692","μαρτυρομένους","μαρτυρομένος"
"693","μὲν","μέν"
"694","ὑπὲρ","ὑπέρ"
"695","αὑτῶν","αὐτός"
"696","πρὸς","πρός"
"697","τὸν","ὁ"
"698","θεὸν","θεός"
"699","ὅτι","ὅτι"
"700","πέντʼ","πέντε"
"701","εἰσί","εἰμί"
"702",",",","
"703","τὸν","ὁ"
"704","δʼ","δέ"
"705","ἕβδομον","ἕβδομος"
"706","καὶ","καί"
"707","τὸν","ὁ"
"708","ἕκτον","ἕκτος"
"709","ἀποποιουμένους","ἀποποιουμένους"
"710","καὶ","καί"
"711","ἀποβάλλοντας","ἀποβάλλω"
"712","ὡς","ὡς"
"713","οὐ","οὐ"
"714","προσήκοντας","προσήκω"
"715","αὑτοῖς","ἑαυτοῦ"
"716","·","·"
"717","ὅτι","ὅτι"
"718","δʼ","δέ"
"719","οὐκ","οὐ"
"720","ἀπὸ","ἀπό"
"721","σκοποῦ","σκοπός"
"722","ταῦτα","οὗτος"
"723","λέγεται","λέγω"
"724",",",","
"725","γνοίη","γιγνώσκω"
"726","τις","τίς"
"727","ἂν","ἄν"
"728","ἀκούσας","ἀκούω"
"729","τῶν","ὁ"
"730","κατὰ","κατά"
"731","τὸ","ὁ"
"732","ἱερὸν","ἱερόν"
"733","τὸ","ὁ"
"734","μὲν","μέν"
"735","χρυσοῦν","χρύσεος"
"736","Λιβίοις","Λιβῖος"
"737","τῆς","ὁ"
"738","Καίσαρος","Καῖσαρ"
"739","γυναικὸς","γυνή"
"740","ὀνομαζόντων","ὀνομάζω"
"741",",",","
"742","τὸ","ὁ"
"743","δὲ","δέ"
"744","χαλκοῦν","χάλκεος"
"745","Ἀθηναίων","Ἀθηναῖος"
"746","τὸ","ὁ"
"747","δὲ","δέ"
"748","πρῶτον","πρῶτος"
"749","καὶ","καί"
"750","παλαιότατον","παλαιός"
"751","τῇ","ὁ"
"752","δʼ","δέ"
"753","οὐσίᾳ","οὐσία"
"754","ξύλινον","ξύλινος"
"755","ἔτι","ἔτι"
"756","νῦν","νῦν"
"757","τῶν","ὁ"
"758","σοφῶν","σοφός"
"759","καλοῦσιν","καλέω"
"760",",",","
"761","ὡς","ὡς"
"762","οὐχ","οὐ"
"763","ἑνὸς","εἷς"
"764","ἀλλὰ","ἀλλά"
"765","κοινὸν","κοινός"
"766","ἀνάθημα","ἀνάθημα"
"767","πάντων","πᾶς"
"768","γενόμενον","γίγνομαι"
"769",".","."
"770","ὁ","ὁ"
"771","μὲν","μέν"
"772","οὖν","οὖν"
"773","Ἀμμώνιος","Ἀμμώνιος"
"774","ἡσυχῆ","ἡσυχῇ"
"775","διεμειδίασεν","διεμειδίασεν"
"776",",",","
"777","ὑπονοήσας","ὑπονοέω"
"778","ἰδίᾳ","ἴδιος"
"779","τὸν","ὁ"
"780","Λαμπρίαν","Λαμπρίας"
"781","δόξῃ","δόξα"
"782","κεχρῆσθαι","χράω"
"783",",",","
"784","πλάττεσθαι","πλήσσω"
"785","δʼ","δέ"
"786",",",","
"787","ἱστορίαν","ἱστορία"
"788","καὶ","καί"
"789","ἀκοὴν","ἀκοή"
"790","ἑτέρων","ἕτερος"
"791","πρὸς","πρός"
"792","τὸ","ὁ"
"793","ἀνυπεύθυνον","ἀνυπεύθυνος"
"794",".","."
"795","ἕτερος","ἕτερος"
"796","δέ","δέ"
"797","τις","τίς"
"798","ἔφη","φημί"
"799","τῶν","ὁ"
"800","παρόντων","πάρειμι"
"801",",",","
"802","ὡς","ὡς"
"803","ὅμοια","ὅμοιος"
"804","ταῦτʼ","οὗτος"
"805","ἐστὶν","εἰμί"
"806","οἷς","ὅς"
"807","πρῴην","πρώϊος"
"808","ὁ","ὁ"
"809","Χαλδαῖος","Χαλδαῖος"
"810","ἐφλυάρει","ἐφλυάρω"
"811","ξένος","ξένος"
"812",",",","
"813","ἑπτὰ","ἑπτά"
"814","μὲν","μέν"
"815","εἶναι","εἰμί"
"816","τὰ","ὁ"
"817","φωνὴν","φωνή"
"818","ἰδίαν","ἴδιος"
"819","ἀφιέντα","ἀφιέντα"
"820","τῶν","ὁ"
"821","γραμμάτων","γράμμα"
"822",",",","
"823","ἑπτὰ","ἑπτά"
"824","δὲ","δέ"
"825","τοὺς","ὁ"
"826","κίνησιν","κίνησις"
"827","αὐτοτελῆ","αὐτοτελής"
"828","καὶ","καί"
"829","ἀσύνδετον","ἀσύνδετος"
"830","ἐν","ἐν"
"831","οὐρανῷ","οὐρανός"
"832","κινουμένους","κινέω"
"833","ἀστέρας","ἀστήρ"
"834","εἶναι","εἰμί"
"835","δὲ","δέ"
"836","τῇ","ὁ"
"837","τάξει","τάξις"
"838","δεύτερον","δεύτερος"
"839","τὸ","ὁ"
"840","τʼ","τε"
"841","Ε","Ε"
"842","τῶν","ὁ"
"843","φωνηέντων","φωνήεις"
"844","ἀπʼ","ἀπό"
"845","ἀρχῆς","ἀρχή"
"846","καὶ","καί"
"847","τὸν","ὁ"
"848","ἥλιον","ἥλιος"
"849","ἀπὸ","ἀπό"
"850","σελήνης","σελήνη"
"851","τῶν","ὁ"
"852","πλανήτων","πλάνης"
"853","·","·"
"854","ἡλίῳ","ἥλιος"
"855","δʼ","δέ"
"856","Ἀπόλλωνα","Ἀπόλλων"
"857","τὸν","ὁ"
"858","αὐτὸν","αὐτός"
"859","ὡς","ὡς"
"860","ἔπος","ἔπος"
"861","εἰπεῖν","λέγω"
"862","πάντας","πᾶς"
"863","Ἕλληνας","Ἕλλην"
"864","νομίζειν","νομίζω"
"865",".","."
"866","ἀλλὰ","ἀλλά"
"867","ταυτὶ","οὗτος"
"868","μέν","μέν"
"869","ἔφη","φημί"
"870","παντάπασιν","παντάπασι"
