"ID","TOKEN","LEMMA"
"213","μοι","ἐγώ"
"214","αὐδὴν","αὐδή"
"215","θέσπιν","θέσπις"
"216",",",","
"217","ἵνα","ἵνα"
"218","κλείοιμι","κλείω"
"219","τά","ὁ"
"220","τʼ","τε"
"221","ἐσσόμενα","εἰμί"
"222","πρό","πρό"
"223","τʼ","τε"
"224","ἐόντα","εἰμί"
"225",".","."
"226","καί","καί"
"227","μʼ","ἐγώ"
"228","ἐκέλονθʼ","κέλομαι"
"229","ὑμνεῖν","ὑμνέω"
"230","μακάρων","μάκαρ"
"231","γένος","γένος"
"232","αἰὲν","ἀεί"
"233","ἐόντων","εἰμί"
"234",",",","
"235","σφᾶς","σφεῖς"
"236","δʼ","δέ"
"237","αὐτὰς","αὐτός"
"238","πρῶτόν","πρῶτος"
"239","τε","τε"
"240","καὶ","καί"
"241","ὕστατον","ὕστερος"
"242","αἰὲν","ἀεί"
"243","ἀείδειν","ἀείδω"
"244",".","."
"245","ἀλλὰ","ἀλλά"
"246","τί","τίς"
"247","ἦ","ἦ"
"248","μοι","ἐγώ"
"249","ταῦτα","οὗτος"
"250","περὶ","περί"
"251","δρῦν","δρῦς"
"252","ἢ","ἤ"
"253","περὶ","περί"
"254","πέτρην","πέτρα"
"255",";",";"
"256","τύνη","σύ"
"257",",",","
"258","Μουσάων","Μοῦσα"
"259","ἀρχώμεθα","ἄρχω"
"260",",",","
"261","ταὶ","ὁ"
"262","Διὶ","Ζεύς"
"263","πατρὶ","πατήρ"
"264","ὑμνεῦσαι","ὑμνέω"
"265","τέρπουσι","τέρπω"
"266","μέγαν","μέγας"
"267","νόον","νόος"
"268","ἐντὸς","ἐντός"
"269","Ὀλύμπου","Ὄλυμπος"
"270",",",","
"271","εἰρεῦσαι","λέγω"
"272","τά","ὁ"
"273","τʼ","τε"
"274","ἐόντα","εἰμί"
"275","τά","ὁ"
"276","τʼ","τε"
"277","ἐσσόμενα","εἰμί"
"278","πρό","πρό"
"279","τʼ","τε"
"280","ἐόντα","εἰμί"
"281",",",","
"282","φωνῇ","φωνή"
"283","ὁμηρεῦσαι","ὁμηρεῦζω"
"284","·","·"
"285","τῶν","ὁ"
"286","δʼ","δέ"
"287","ἀκάματος","ἀκάματος"
"288","ῥέει","ῥέω"
"289","αὐδὴ","αὐδὴ"
"290","ἐκ","ἐκ"
"291","στομάτων","στόμα"
"292","ἡδεῖα","ἡδύς"
"293","·","·"
"294","γελᾷ","γελάω"
"295","δέ","δέ"
"296","τε","τε"
"297","δώματα","δῶμα"
"298","πατρὸς","πατήρ"
"299","Ζηνὸς","Ζεύς"
"300","ἐριγδούποιο","ἐρίγδουπος"
"301","θεᾶν","θεά"
"302","ὀπὶ","ὄψ"
"303","λειριοέσσῃ","λειριόεις"
"304","σκιδναμένῃ","σκιδναμένω"
"305","·","·"
"306","ἠχεῖ","ἠχέω"
"307","δὲ","δέ"
"308","κάρη","κάρα"
"309","νιφόεντος","νιφόεις"
"310","Ὀλύμπου","Ὄλυμπος"
"311","δώματά","δῶμα"
"312","τʼ","τε"
"313","ἀθανάτων","ἀθάνατος"
"314",".","."
"315","αἳ","ὁ"
"316","δʼ","δέ"
"317","ἄμβροτον","ἄμβροτος"
"318","ὄσσαν","ὄσσα"
"319","ἱεῖσαι","ἵημι"
"320","θεῶν","θεός"
"321","γένος","γένος"
"322","αἰδοῖον","αἰδοῖος"
"323","πρῶτον","πρῶτος"
"324","κλείουσιν","κλείουσις"
"325","ἀοιδῇ","ἀοιδή"
"326","ἐξ","ἐκ"
"327","ἀρχῆς","ἀρχή"
"328",",",","
"329","οὓς","ὅς"
"330","Γαῖα","γῆ"
"331","καὶ","καί"
"332","Οὐρανὸς","οὐρανός"
"333","εὐρὺς","εὐρύς"
"334","ἔτικτεν","τίκτω"
"335",",",","
"336","οἵ","ὅς"
"337","τʼ","τε"
"338","ἐκ","ἐκ"
"339","τῶν","ὁ"
"340","ἐγένοντο","γίγνομαι"
"341","θεοί","θεός"
"342",",",","
"343","δωτῆρες","δωτήρ"
"344","ἐάων","ἐΰς"
"345",".","."
"346","δεύτερον","δεύτερος"
"347","αὖτε","αὖτε"
"348","Ζῆνα","Ζεύς"
"349",",",","
"350","θεῶν","θεός"
"351","πατέρʼ","πατήρ"
"352","ἠδὲ","ἠδέ"
"353","καὶ","καί"
"354","ἀνδρῶν","ἀνήρ"
"355",",",","
"356","ἀρχόμεναί","ἄρχω"
"357","θʼ","θ"
"358","ὑμνεῦσι","ὑμνέω"
"359","καὶ","καί"
"360","ἐκλήγουσαι","ἐκλήγω"
"361","ἀοιδῆς","ἀοιδή"
"362",",",","
"363","ὅσσον","ὅσος"
"364","φέρτατός","φέρτατος"
"365","ἐστι","εἰμί"
"366","θεῶν","θεός"
"367","κράτεί","κράτος"
"368","τε","τε"
"369","μέγιστος","μέγας"
"370",".","."
"371","αὖτις","αὖθις"
"372","δʼ","δέ"
"373","ἀνθρώπων","ἄνθρωπος"
"374","τε","τε"
"375","γένος","γένος"
"376","κρατερῶν","κρατερός"
"377","τε","τε"
"378","Γιγάντων","Γίγας"
"379","ὑμνεῦσαι","ὑμνέω"
"380","τέρπουσι","τέρπω"
"381","Διὸς","Ζεύς"
"382","νόον","νόος"
"383","ἐντὸς","ἐντός"
"384","Ὀλύμπου","Ὄλυμπος"
"385","Μοῦσαι","Μοῦσα"
"386","Ὀλυμπιάδες","Ὀλυμπιάς"
"387",",",","
"388","κοῦραι","κόρη"
"389","Διὸς","Ζεύς"
"390","αἰγιόχοιο","αἰγίοχος"
"391",".","."
"392","τὰς","ὁ"
"393","ἐν","ἐν"
"394","Πιερίῃ","Πιερία"
"395","Κρονίδῃ","Κρονίδης"
"396","τέκε","τίκτω"
"397","πατρὶ","πατήρ"
"398","μιγεῖσα","μείγνυμι"
"399","Μνημοσύνη","Μνημοσύνη"
"400",",",","
"401","γουνοῖσιν","γουνός"
"402","Ἐλευθῆρος","Ἐλευθῆρος"
"403","μεδέουσα","μεδέων"
"404",",",","
"405","λησμοσύνην","λησμοσύνη"
"406","τε","τε"
"407","κακῶν","κακός"
"408","ἄμπαυμά","ἀνάπαυμα"
"409","τε","τε"
"410","μερμηράων","μερμηρός"
"411",".","."
"412","ἐννέα","ἐννέα"
"413","γάρ","γάρ"
"414","οἱ","ὁ"
"415","νυκτὸς","νύξ"
"416","ἐμίσγετο","μείγνυμι"
"417","μητίετα","μητίετα"
"418","Ζεὺς","Ζεύς"
"419","νόσφιν","νόσφι"
"420","ἀπʼ","ἀπό"
"421","ἀθανάτων","ἀθάνατος"
"422","ἱερὸν","ἱερόν"
"423","λέχος","λέχος"
"424","εἰσαναβαίνων","εἰσαναβαίνω"
"425","·","·"
"426","ἀλλʼ","ἀλλά"
"427","ὅτε","ὅτε"
"428","δή","δή"
"429","ῥʼ","ἄρα"
"430","ἐνιαυτὸς","ἐνιαυτός"
"431","ἔην","εἰμί"
"432",",",","
"433","περὶ","περί"
"434","δʼ","δέ"
"435","ἔτραπον","τρέπω"
"436","ὧραι","ὥρα"
"437","μηνῶν","μείς"
"438","φθινόντων","φθίω"
"439",",",","
"440","περὶ","περί"
"441","δʼ","δέ"
"442","ἤματα","ἦμαρ"
"443","πόλλʼ","πολύς"
"444","ἐτελέσθη","τελέω"
"445",",",","
"446","ἣ","ὁ"
"447","δʼ","δέ"
"448","ἔτεκʼ","τίκτω"
"449","ἐννέα","ἐννέα"
"450","κούρας","κόρη"
"451","ὁμόφρονας","ὁμόφρων"
"452",",",","
"453","ᾗσιν","ὅς"
"454","ἀοιδὴ","ἀοιδή"
"455","μέμβλεται","μέλω"
"456","ἐν","ἐν"
"457","στήθεσσιν","στῆθος"
"458",",",","
"459","ἀκηδέα","ἀκηδής"
"460","θυμὸν","θυμός"
"461","ἐχούσαις","ἔχω"
"462",",",","
"463","τυτθὸν","τυτθός"
"464","ἀπʼ","ἀπό"
"465","ἀκροτάτης","ἄκρος"
"466","κορυφῆς","κορυφή"
"467","νιφόεντος","νιφόεις"
"468","Ὀλύμπου","Ὄλυμπος"
"469",".","."
"470","ἔνθα","ἔνθα"
"471","σφιν","σφεῖς"
"472","λιπαροί","λιπαρός"
"473","τε","τε"
"474","χοροὶ","χορός"
"475","καὶ","καί"
"476","δώματα","δῶμα"
"477","καλά","καλός"
"478",".","."
"479","πὰρ","παρά"
"480","δʼ","δέ"
"481","αὐτῇς","αὐτός"
"482","Χάριτές","Χάρις"
"483","τε","τε"
"484","καὶ","καί"
"485","Ἵμερος","ἵμερος"
"486","οἰκίʼ","οἰκίον"
"487","ἔχουσιν","ἔχω"
"488","ἐν","ἐν"
"489","θαλίῃς","θαλία"
"490","·","·"
"491","ἐρατὴν","ἐρατής"
"492","δὲ","δέ"
"493","διὰ","διά"
"494","στόμα","στόμα"
"495","ὄσσαν","ὄσσα"
"496","ἱεῖσαι","ἵημι"
"497","μέλπονται","μέλπω"
"498","πάντων","πᾶς"
"499","τε","τε"
"500","νόμους","νόμος"
"501","καὶ","καί"
"502","ἤθεα","ἦθος"
"503","κεδνὰ","κεδνός"
"504","ἀθανάτων","ἀθάνατος"
"505","κλείουσιν","κλείω"
"506",",",","
"507","ἐπήρατον","ἐπήρατος"
"508","ὄσσαν","ὄσσα"
"509","ἱεῖσαι","ἵημι"
"510",".","."
"511","αἳ","ὁ"
"512","τότʼ","τότε"
"513","ἴσαν","εἶμι"
"514","πρὸς","πρός"
"515","Ὄλυμπον","Ὄλυμπος"
"516","ἀγαλλόμεναι","ἀγάλλω"
"517","ὀπὶ","ὄψ"
"518","καλῇ","καλός"
"519",",",","
"520","ἀμβροσίῃ","ἀμβρόσιος"
"521","μολπῇ","μολπή"
"522","·","·"
"523","περὶ","περί"
"524","δʼ","δέ"
"525","ἴαχε","ἰάχω"
"526","γαῖα","γῆ"
"527","μέλαινα","μέλας"
"528","ὑμνεύσαις","ὑμνέω"
"529",",",","
"530","ἐρατὸς","ἐρατός"
"531","δὲ","δέ"
"532","ποδῶν","πούς"
"533","ὕπο","ὑπό"
"534","δοῦπος","δοῦπος"
"535","ὀρώρει","ὄρνυμι"
"536","νισσομένων","νίσσομαι"
"537","πατέρʼ","πατήρ"
"538","εἰς","εἰς"
"539","ὅν","ὅς"
"540","·","·"
"541","ὃ","ὁ"
"542","δʼ","δέ"
"543","οὐρανῷ","οὐρανός"
"544","ἐμβασιλεύει","ἐμβασιλεύω"
"545",",",","
"546","αὐτὸς","αὐτός"
"547","ἔχων","ἔχω"
"548","βροντὴν","βροντή"
"549","ἠδʼ","ἠδέ"
"550","αἰθαλόεντα","αἰθαλόεις"
"551","κεραυνόν","κεραυνός"
"552",",",","
"553","κάρτει","κάρτος"
"554","νικήσας","νικάω"
"555","πατέρα","πατήρ"
"556","Κρόνον","Κρόνος"
"557","·","·"
"558","εὖ","εὖ"
"559","δὲ","δέ"
"560","ἕκαστα","ἕκαστος"
"561","ἀθανάτοις","ἀθάνατος"
"562","διέταξεν","διατάσσω"
"563","ὁμῶς","ὁμῶς"
"564","καὶ","καί"
"565","ἐπέφραδε","φράζω"
"566","τιμάς","τιμή"
"567",".","."
"568","ταῦτʼ","οὗτος"
"569","ἄρα","ἆρα"
"570","Μοῦσαι","Μοῦσα"
"571","ἄειδον","ἀείδω"
"572",",",","
"573","Ὀλύμπια","Ὀλύμπιος"
"574","δώματʼ","δῶμα"
"575","ἔχουσαι","ἔχω"
"576",",",","
"577","ἐννέα","ἐννέα"
"578","θυγατέρες","θυγάτηρ"
"579","μεγάλου","μέγας"
"580","Διὸς","Ζεύς"
"581","ἐκγεγαυῖαι","ἐκγίγνομαι"
"582",",",","
"583","Κλειώ","Κλειώ"
"584","τʼ","τε"
"585","Εὐτέρπη","Εὐτέρπη"
"586","τε","τε"
"587","Θάλειά","Θάλεια"
"588","τε","τε"
"589","Μελπομέενη","Μελπομέενη"
"590","τε","τε"
"591","Τερψιχόρη","Τερψιχόρη"
"592","τʼ","τε"
"593","Ἐρατώ","Ἐρατώ"
"594","τε","τε"
"595","Πολύμνιά","Πολύμνια"
"596","τʼ","τε"
"597","Οὐρανίη","Οὐρανία"
"598","τε","τε"
"599","Καλλιόπη","Καλλιόπη"
"600","θʼ","τε"
"601","·","·"
"602","ἣ","ὁ"
"603","δὲ","δέ"
"604","προφερεστάτη","προφερής"
"605","ἐστὶν","εἰμί"
"606","ἁπασέων","ἅπας"
"607",".","."
"608","ἣ","ὁ"
"609","γὰρ","γάρ"
"610","καὶ","καί"
"611","βασιλεῦσιν","βασιλεύς"
"612","ἅμʼ","ἅμα"
"613","αἰδοίοισιν","αἰδοῖος"
"614","ὀπηδεῖ","ὀπηδέω"
"615",".","."
"616","ὅν","ὅς"
"617","τινα","τίς"
"618","τιμήσωσι","τιμάω"
"619","Διὸς","Ζεύς"
"620","κοῦραι","κόρη"
"621","μεγάλοιο","μέγας"
"622","γεινόμενόν","γείνομαι"
"623","τε","τε"
"624","ἴδωσι","ὁράω"
"625","διοτρεφέων","διοτρεφής"
"626","βασιλήων","βασιλεύς"
"627",",",","
"628","τῷ","ὁ"
"629","μὲν","μέν"
"630","ἐπὶ","ἐπί"
"631","γλώσσῃ","γλῶσσα"
"632","γλυκερὴν","γλυκύς"
"633","χείουσιν","χέω"
"634","ἐέρσην","ἕρση"
"635",",",","
"636","τοῦ","ὁ"
"637","δʼ","δέ"
"638","ἔπεʼ","ἔπος"
"639","ἐκ","ἐκ"
"640","στόματος","στόμα"
"641","ῥεῖ","ῥέω"
"642","μείλιχα","μείλιχα"
"643","·","·"
"644","οἱ","ὁ"
"645","δέ","δέ"
"646","τε","τε"
"647","λαοὶ","λαός"
"648","πάντες","πᾶς"
"649","ἐς","εἰς"
"650","αὐτὸν","αὐτός"
"651","ὁρῶσι","ὁράω"
"652","διακρίνοντα","διακρίνω"
"653","θέμιστας","θέμις"
"654","ἰθείῃσι","εὐθύς"
"655","δίκῃσιν","δίκη"
"656","·","·"
"657","ὃ","ὁ"
"658","δʼ","δέ"
"659","ἀσφαλέως","ἀσφαλέως"
"660","ἀγορεύων","ἀγορεύω"
"661","αἶψά","αἶψα"
"662","κε","ἄν"
"663","καὶ","καί"
"664","μέγα","μέγας"
"665","νεῖκος","νεῖκος"
"666","ἐπισταμένως","ἐπίσταμαι"
"667","κατέπαυσεν","καταπαύω"
"668","·","·"
"669","τοὔνεκα","τοὔνεκα"
"670","γὰρ","γάρ"
"671","βασιλῆες","βασιλεύς"
"672","ἐχέφρονες","ἐχέφρων"
"673",",",","
"674","οὕνεκα","οὕνεκα"
"675","λαοῖς","λαός"
"676","βλαπτομένοις","βλάπτω"
"677","ἀγορῆφι","ἀγορά"
"678","μετάτροπα","μετάτροπος"
"679","ἔργα","ἔργον"
"680","τελεῦσι","τελέω"
"681","ῥηιδίως","ῥᾴδιος"
"682",",",","
"683","μαλακοῖσι","μαλακός"
"684","παραιφάμενοι","παράφημι"
"685","ἐπέεσσιν","ἔπος"
"686",".","."
"687","ἐρχόμενον","ἔρχομαι"
"688","δʼ","δέ"
"689","ἀνʼ","ἀνά"
"690","ἀγῶνα","ἀγών"
"691","θεὸν","θεός"
"692","ὣς","ὡς"
"693","ἱλάσκονται","ἱλάσκομαι"
"694","αἰδοῖ","αἰδώς"
"695","μειλιχίῃ","μειλίχιος"
"696",",",","
"697","μετὰ","μετά"
"698","δὲ","δέ"
"699","πρέπει","πρέπω"
"700","ἀγρομένοισιν","ἀγείρω"
"701","·","·"
"702","τοίη","τοῖος"
"703","Μουσάων","Μοῦσα"
"704","ἱερὴ","ἱερός"
"705","δόσις","δόσις"
"706","ἀνθρώποισιν","ἄνθρωπος"
"707",".","."
"708","ἐκ","ἐκ"
"709","γάρ","γάρ"
"710","τοι","σύ"
"711","Μουσέων","Μοῦσα"
"712","καὶ","καί"
"713","ἑκηβόλου","ἑκηβόλος"
"714","Ἀπόλλωνος","Ἀπόλλων"
"715","ἄνδρες","ἀνήρ"
"716","ἀοιδοὶ","ἀοιδός"
"717","ἔασιν","εἶμι"
"718","ἐπὶ","ἐπί"
"719","χθόνα","χθών"
"720","καὶ","καί"
"721","κιθαρισταί","κιθαριστής"
"722",",",","
"723","ἐκ","ἐκ"
"724","δὲ","δέ"
"725","Διὸς","Ζεύς"
"726","βασιλῆες","βασιλεύς"
"727","·","·"
"728","ὃ","ὁ"
"729","δʼ","δέ"
"730","ὄλβιος","ὄλβιος"
"731",",",","
"732","ὅν","ὅς"
"733","τινα","τίς"
"734","Μοῦσαι","Μοῦσα"
"735","φίλωνται","φιλέω"
"736","·","·"
"737","γλυκερή","γλυκερός"
"738","οἱ","ὁ"
"739","ἀπὸ","ἀπό"
"740","στόματος","στόμα"
"741","ῥέει","ῥέω"
"742","αὐδή","αὐδή"
"743",".","."
"744","εἰ","εἰ"
"745","γάρ","γάρ"
"746","τις","τίς"
"747","καὶ","καί"
"748","πένθος","πένθος"
"749","ἔχων","ἔχω"
"750","νεοκηδέι","νεοκηδής"
"751","θυμῷ","θυμός"
"752","ἄζηται","ἄζω"
"753","κραδίην","καρδία"
"754","ἀκαχήμενος","ἀχεύω"
"755",",",","
"756","αὐτὰρ","ἀτάρ"
"757","ἀοιδὸς","ἀοιδός"
"758","Μουσάων","Μοῦσα"
"759","θεράπων","θεράπων"
"760","κλέεα","κλέος"
"761","προτέρων","πρότερος"
"762","ἀνθρώπων","ἄνθρωπος"
"763","ὑμνήσῃ","ὑμνέω"
"764","μάκαράς","μάκαρ"
"765","τε","τε"
"766","θεούς","θεός"
"767",",",","
"768","οἳ","ὁ"
"769","Ὄλυμπον","Ὄλυμπος"
"770","ἔχουσιν","ἔχω"
"771",",",","
"772","αἶψʼ","αἶψα"
"773","ὅ","ὅς"
"774","γε","γε"
"775","δυσφροσυνέων","δυσφροσύνη"
"776","ἐπιλήθεται","ἐπιλανθάνομαι"
"777","οὐδέ","οὐδέ"
"778","τι","τίς"
"779","κηδέων","κῆδος"
"780","μέμνηται","μιμνήσκω"
"781","·","·"
"782","ταχέως","ταχέως"
"783","δὲ","δέ"
"784","παρέτραπε","παρατρέπω"
"785","δῶρα","δῶρον"
"786","θεάων","θεά"
"787",".","."
"788","χαίρετε","χαίρω"
"789",",",","
"790","τέκνα","τέκνον"
"791","Διός","Ζεύς"
"792",",",","
"793","δότε","δίδωμι"
"794","δʼ","δέ"
"795","ἱμερόεσσαν","ἱμερόεις"
"796","ἀοιδήν","ἀοιδή"
"797",".","."
"798","κλείετε","κλείω"
"799","δʼ","δέ"
"800","ἀθανάτων","ἀθάνατος"
"801","ἱερὸν","ἱερόν"
"802","γένος","γένος"
"803","αἰὲν","ἀεί"
"804","ἐόντων","εἰμί"
"805",",",","
"806","οἳ","ὁ"
"807","Γῆς","γῆ"
"808","τʼ","τε"
"809","ἐξεγένοντο","ἐκγίγνομαι"
"810","καὶ","καί"
"811","Οὐρανοῦ","οὐρανός"
"812","ἀστερόεντος","ἀστερόεις"
"813",",",","
"814","Νυκτός","νύξ"
"815","τε","τε"
"816","δνοφερῆς","δνοφερός"
"817",",",","
"818","οὕς","ὅς"
"819","θʼ","θ"
"820","ἁλμυρὸς","ἁλμυρός"
"821","ἔτρεφε","τρέφω"
"822","Πόντος","Πόντος"
"823",".","."
"824","εἴπατε","λέγω"
"825","δʼ","δέ"
"826",",",","
"827","ὡς","ὡς"
"828","τὰ","ὁ"
"829","πρῶτα","πρῶτος"
"830","θεοὶ","θεός"
"831","καὶ","καί"
"832","γαῖα","γῆ"
"833","γένοντο","γίγνομαι"
"834","καὶ","καί"
"835","ποταμοὶ","ποταμός"
"836","καὶ","καί"
"837","πόντος","πόντος"
"838","ἀπείριτος","ἀπείριτος"
"839",",",","
"840","οἴδματι","οἶδμα"
"841","θυίων","θυίων"
"842",",",","
"843","ἄστρα","ἄστρον"
"844","τε","τε"
"845","λαμπετόωντα","λαμπετάω"
"846","καὶ","καί"
"847","οὐρανὸς","οὐρανός"
"848","εὐρὺς","εὐρύς"
"849","ὕπερθεν","ὕπερθεν"
"850","οἵ","ὅς"
"851","τʼ","τε"
"852","ἐκ","ἐκ"
"853","τῶν","ὁ"
"854","ἐγένοντο","γίγνομαι"
"855","θεοί","θεός"
"856",",",","
"857","δωτῆρες","δωτήρ"
"858","ἐάων","ἐΰς"
"859","ὥς","ὡς"
"860","τʼ","τε"
"861","ἄφενος","ἄφενος"
"862","δάσσαντο","δατέομαι"
"863","καὶ","καί"
"864","ὡς","ὡς"
"865","τιμὰς","τιμή"
"866","διέλοντο","διέλω"
"867","ἠδὲ","ἠδέ"
"868","καὶ","καί"
"869","ὡς","ὡς"
"870","τὰ","ὁ"
"871","πρῶτα","πρῶτος"
"872","πολύπτυχον","πολύπτυχος"
"873","ἔσχον","ἔχω"
