"ID","TOKEN","NER"
"197","περὶ","O"
"198","ὑμῶν","O"
"199",",","O"
"200","ἀδελφοί","O"
"201","μου","O"
"202",",","O"
"203","ὑπὸ","O"
"204","τῶν","O"
"205","Χλόης","O"
"206","ὅτι","O"
"207","ἔριδες","O"
"208","ἐν","O"
"209","ὑμῖν","O"
"210","εἰσιν","O"
"211",".","O"
"212","λέγω","O"
"213","δὲ","O"
"214","τοῦτο","O"
"215","ὅτι","O"
"216","ἕκαστος","O"
"217","ὑμῶν","O"
"218","λέγει","O"
"219","·","O"
"220","Ἐγὼ","O"
"221","μέν","O"
"222","εἰμι","O"
"223","Παύλου","PERSON"
"224",",","O"
"225","Ἐγὼ","O"
"226","δὲ","O"
"227","Ἀπολλῶ","PERSON"
"228",",","O"
"229","Ἐγὼ","O"
"230","δὲ","O"
"231","Κηφᾶ","PERSON"
"232",",","O"
"233","Ἐγὼ","O"
"234","δὲ","O"
"235","Χριστοῦ","GOD"
"236",".","O"
"237","μεμέρισται","O"
"238","ὁ","O"
"239","Χριστός","O"
"240",";","O"
"241","μὴ","O"
"242","Παῦλος","PERSON"
"243","ἐσταυρώθη","O"
"244","ὑπὲρ","O"
"245","ὑμῶν","O"
"246",",","O"
"247","ἢ","O"
"248","εἰς","O"
"249","τὸ","O"
"250","ὄνομα","O"
"251","Παύλου","PERSON"
"252","ἐβαπτίσθητε","O"
"253",";","O"
"254","εὐχαριστῶ","O"
"255","ὅτι","O"
"256","οὐδένα","O"
"257","ὑμῶν","O"
"258","ἐβάπτισα","O"
"259","εἰ","O"
"260","μὴ","O"
"261","Κρίσπον","PERSON"
"262","καὶ","O"
"263","Γάϊον","PERSON"
"264",",","O"
"265","ἵνα","O"
"266","μή","O"
"267","τις","O"
"268","εἴπῃ","O"
"269","ὅτι","O"
"270","εἰς","O"
"271","τὸ","O"
"272","ἐμὸν","O"
"273","ὄνομα","O"
"274","ἐβαπτίσθητε","O"
"275","·","O"
"276","ἐβάπτισα","O"
"277","δὲ","O"
"278","καὶ","O"
"279","τὸν","O"
"280","Στεφανᾶ","PERSON"
"281","οἶκον","O"
"282","·","O"
"283","λοιπὸν","O"
"284","οὐκ","O"
"285","οἶδα","O"
"286","εἴ","O"
"287","τινα","O"
"288","ἄλλον","O"
"289","ἐβάπτισα","O"
"290",".","O"
"291","οὐ","O"
"292","γὰρ","O"
"293","ἀπέστειλέν","O"
"294","με","O"
"295","Χριστὸς","GOD"
"296","βαπτίζειν","O"
"297","ἀλλὰ","O"
"298","εὐαγγελίζεσθαι","O"
"299",",","O"
"300","οὐκ","O"
"301","ἐν","O"
"302","σοφίᾳ","O"
"303","λόγου","O"
"304",",","O"
"305","ἵνα","O"
"306","μὴ","O"
"307","κενωθῇ","O"
"308","ὁ","O"
"309","σταυρὸς","O"
"310","τοῦ","O"
"311","Χριστοῦ","LOC"
"312",".","LOC"
"313","Ὁ","O"
"314","λόγος","O"
"315","γὰρ","O"
"316","ὁ","O"
"317","τοῦ","O"
"318","σταυροῦ","O"
"319","τοῖς","O"
"320","μὲν","O"
"321","ἀπολλυμένοις","O"
"322","μωρία","O"
"323","ἐστίν","O"
"324",",","O"
"325","τοῖς","O"
"326","δὲ","O"
"327","σῳζομένοις","O"
"328","ἡμῖν","O"
"329","δύναμις","O"
"330","θεοῦ","O"
"331","ἐστιν","O"
"332",".","O"
"333","γέγραπται","O"
"334","γάρ","O"
"335","·","O"
"336","Ἀπολῶ","O"
"337","τὴν","O"
"338","σοφίαν","O"
"339","τῶν","O"
"340","σοφῶν","O"
"341",",","O"
"342","καὶ","O"
"343","τὴν","O"
"344","σύνεσιν","O"
"345","τῶν","O"
"346","συνετῶν","O"
"347","ἀθετήσω","O"
"348",".","O"
"349","ποῦ","O"
"350","σοφός","O"
"351",";","O"
"352","ποῦ","O"
"353","γραμματεύς","O"
"354",";","O"
"355","ποῦ","O"
"356","συζητητὴς","O"
"357","τοῦ","O"
"358","αἰῶνος","O"
"359","τούτου","O"
"360",";","O"
"361","οὐχὶ","O"
"362","ἐμώρανεν","O"
"363","ὁ","O"
"364","θεὸς","O"
"365","τὴν","O"
"366","σοφίαν","O"
"367","τοῦ","O"
"368","κόσμου","O"
"369",";","O"
"370","ἐπειδὴ","O"
"371","γὰρ","O"
"372","ἐν","O"
"373","τῇ","O"
"374","σοφίᾳ","O"
"375","τοῦ","O"
"376","θεοῦ","O"
"377","οὐκ","O"
"378","ἔγνω","O"
"379","ὁ","O"
"380","κόσμος","O"
"381","διὰ","O"
"382","τῆς","O"
"383","σοφίας","O"
"384","τὸν","O"
"385","θεόν","O"
"386",",","O"
"387","εὐδόκησεν","O"
"388","ὁ","O"
"389","θεὸς","O"
"390","διὰ","O"
"391","τῆς","O"
"392","μωρίας","O"
"393","τοῦ","O"
"394","κηρύγματος","O"
"395","σῶσαι","O"
"396","τοὺς","O"
"397","πιστεύοντας","O"
"398",".","O"
"399","ἐπειδὴ","O"
"400","καὶ","O"
"401","Ἰουδαῖοι","NORP"
"402","σημεῖα","O"
"403","αἰτοῦσιν","O"
"404","καὶ","O"
"405","Ἕλληνες","NORP"
"406","σοφίαν","O"
"407","ζητοῦσιν","O"
"408","·","O"
"409","ἡμεῖς","O"
"410","δὲ","O"
"411","κηρύσσομεν","O"
"412","Χριστὸν","LOC"
"413","ἐσταυρωμένον","LOC"
"414",",","O"
"415","Ἰουδαίοις","NORP"
"416","μὲν","O"
"417","σκάνδαλον","O"
"418","ἔθνεσιν","NORP"
"419","δὲ","O"
"420","μωρίαν","O"
"421",",","O"
"422","αὐτοῖς","O"
"423","δὲ","O"
"424","τοῖς","O"
"425","κλητοῖς","O"
"426",",","O"
"427","Ἰουδαίοις","NORP"
"428","τε","O"
"429","καὶ","O"
"430","Ἕλλησιν","NORP"
"431",",","O"
"432","Χριστὸν","O"
"433","θεοῦ","O"
"434","δύναμιν","O"
"435","καὶ","O"
"436","θεοῦ","O"
"437","σοφίαν","O"
"438",".","O"
"439","ὅτι","O"
"440","τὸ","O"
"441","μωρὸν","O"
"442","τοῦ","O"
"443","θεοῦ","O"
"444","σοφώτερον","O"
"445","τῶν","O"
"446","ἀνθρώπων","O"
"447","ἐστίν","O"
"448",",","O"
"449","καὶ","O"
"450","τὸ","O"
"451","ἀσθενὲς","O"
"452","τοῦ","O"
"453","θεοῦ","O"
"454","ἰσχυρότερον","O"
"455","τῶν","O"
"456","ἀνθρώπων","O"
"457",".","O"
"458","Βλέπετε","O"
"459","γὰρ","O"
"460","τὴν","O"
"461","κλῆσιν","O"
"462","ὑμῶν","O"
"463",",","O"
"464","ἀδελφοί","O"
"465",",","O"
"466","ὅτι","O"
"467","οὐ","O"
"468","πολλοὶ","O"
"469","σοφοὶ","O"
"470","κατὰ","O"
"471","σάρκα","O"
"472",",","O"
"473","οὐ","O"
"474","πολλοὶ","O"
"475","δυνατοί","O"
"476",",","O"
"477","οὐ","O"
"478","πολλοὶ","O"
"479","εὐγενεῖς","O"
"480","·","O"
"481","ἀλλὰ","O"
"482","τὰ","O"
"483","μωρὰ","O"
"484","τοῦ","O"
"485","κόσμου","O"
"486","ἐξελέξατο","O"
"487","ὁ","O"
"488","θεός","O"
"489",",","O"
"490","ἵνα","O"
"491","καταισχύνῃ","O"
"492","τοὺς","O"
"493","σοφούς","O"
"494",",","O"
"495","καὶ","O"
"496","τὰ","O"
"497","ἀσθενῆ","O"
"498","τοῦ","O"
"499","κόσμου","O"
"500","ἐξελέξατο","O"
"501","ὁ","O"
"502","θεός","O"
"503",",","O"
"504","ἵνα","O"
"505","καταισχύνῃ","O"
"506","τὰ","O"
"507","ἰσχυρά","O"
"508",",","O"
"509","καὶ","O"
"510","τὰ","O"
"511","ἀγενῆ","O"
"512","τοῦ","O"
"513","κόσμου","O"
"514","καὶ","O"
"515","τὰ","O"
"516","ἐξουθενημένα","O"
"517","ἐξελέξατο","O"
"518","ὁ","O"
"519","θεός","O"
"520",",","O"
"521","τὰ","O"
"522","μὴ","O"
"523","ὄντα","O"
"524",",","O"
"525","ἵνα","O"
"526","τὰ","O"
"527","ὄντα","O"
"528","καταργήσῃ","O"
"529",",","O"
"530","ὅπως","O"
"531","μὴ","O"
"532","καυχήσηται","O"
"533","πᾶσα","O"
"534","σὰρξ","O"
"535","ἐνώπιον","O"
"536","τοῦ","O"
"537","θεοῦ","O"
"538",".","O"
"539","ἐξ","O"
"540","αὐτοῦ","O"
"541","δὲ","O"
"542","ὑμεῖς","O"
"543","ἐστε","O"
"544","ἐν","O"
"545","Χριστῷ","LOC"
"546","Ἰησοῦ","LOC"
"547",",","O"
"548","ὃς","O"
"549","ἐγενήθη","O"
"550","σοφία","O"
"551","ἡμῖν","O"
"552","ἀπὸ","O"
"553","θεοῦ","O"
"554",",","O"
"555","δικαιοσύνη","O"
"556","τε","O"
"557","καὶ","O"
"558","ἁγιασμὸς","O"
"559","καὶ","O"
"560","ἀπολύτρωσις","O"
"561",",","O"
"562","ἵνα","O"
"563","καθὼς","O"
"564","γέγραπται","O"
"565","·","O"
"566","Ὁ","O"
"567","καυχώμενος","O"
"568","ἐν","O"
"569","κυρίῳ","O"
"570","καυχάσθω","O"
"571",".","O"
"572","Κἀγὼ","O"
"573","ἐλθὼν","O"
"574","πρὸς","O"
"575","ὑμᾶς","O"
"576",",","O"
"577","ἀδελφοί","O"
"578",",","O"
"579","ἦλθον","O"
"580","οὐ","O"
"581","καθʼ","O"
"582","ὑπεροχὴν","O"
"583","λόγου","O"
"584","ἢ","O"
"585","σοφίας","O"
"586","καταγγέλλων","O"
"587","ὑμῖν","O"
"588","τὸ","O"
"589","μαρτύριον","O"
"590","τοῦ","O"
"591","θεοῦ","O"
"592",".","O"
"593","οὐ","O"
"594","γὰρ","O"
"595","ἔκρινά","O"
"596","τι","O"
"597","εἰδέναι","O"
"598","ἐν","O"
"599","ὑμῖν","O"
"600","εἰ","O"
"601","μὴ","O"
"602","Ἰησοῦν","LOC"
"603","Χριστὸν","LOC"
"604","καὶ","O"
"605","τοῦτον","O"
"606","ἐσταυρωμένον","O"
"607","·","O"
"608","κἀ","O"
"609","γὼ","O"
"610","ἐν","O"
"611","ἀσθενείᾳ","O"
"612","καὶ","O"
"613","ἐν","O"
"614","φόβῳ","O"
"615","καὶ","O"
"616","ἐν","O"
"617","τρόμῳ","O"
"618","πολλῷ","O"
"619","ἐγενόμην","O"
"620","πρὸς","O"
"621","ὑμᾶς","O"
"622",",","O"
"623","καὶ","O"
"624","ὁ","O"
"625","λόγος","O"
"626","μου","O"
"627","καὶ","O"
"628","τὸ","O"
"629","κήρυγμά","O"
"630","μου","O"
"631","οὐκ","O"
"632","ἐν","O"
"633","πειθοῖ","O"
"634","σοφίας","O"
"635","ἀλλʼ","O"
"636","ἐν","O"
"637","ἀποδείξει","O"
"638","πνεύματος","O"
"639","καὶ","O"
"640","δυνάμεως","O"
"641",",","O"
"642","ἵνα","O"
"643","ἡ","O"
"644","πίστις","O"
"645","ὑμῶν","O"
"646","μὴ","O"
"647","ᾖ","O"
"648","ἐν","O"
"649","σοφίᾳ","O"
"650","ἀνθρώπων","O"
"651","ἀλλʼ","O"
"652","ἐν","O"
"653","δυνάμει","O"
"654","θεοῦ","O"
"655",".","O"
"656","Σοφίαν","O"
"657","δὲ","O"
"658","λαλοῦμεν","O"
"659","ἐν","O"
"660","τοῖς","O"
"661","τελείοις","O"
"662",",","O"
"663","σοφίαν","O"
"664","δὲ","O"
"665","οὐ","O"
"666","τοῦ","O"
"667","αἰῶνος","O"
"668","τούτου","O"
"669","οὐδὲ","O"
"670","τῶν","O"
"671","ἀρχόντων","O"
"672","τοῦ","O"
"673","αἰῶνος","O"
"674","τούτου","O"
"675","τῶν","O"
"676","καταργουμένων","O"
"677","·","O"
"678","ἀλλὰ","O"
"679","λαλοῦμεν","O"
"680","θεοῦ","O"
"681","σοφίαν","O"
"682","ἐν","O"
"683","μυστηρίῳ","O"
"684",",","O"
"685","τὴν","O"
"686","ἀποκεκρυμμένην","O"
"687",",","O"
"688","ἣν","O"
"689","προώρισεν","O"
"690","ὁ","O"
"691","θεὸς","O"
"692","πρὸ","O"
"693","τῶν","O"
"694","αἰώνων","O"
"695","εἰς","O"
"696","δόξαν","O"
"697","ἡμῶν","O"
"698","·","O"
"699","ἣν","O"
"700","οὐδεὶς","O"
"701","τῶν","O"
"702","ἀρχόντων","O"
"703","τοῦ","O"
"704","αἰῶνος","O"
"705","τούτου","O"
"706","ἔγνωκεν","O"
"707",",","O"
"708","εἰ","O"
"709","γὰρ","O"
"710","ἔγνωσαν","O"
"711",",","O"
"712","οὐκ","O"
"713","ἂν","O"
"714","τὸν","O"
"715","κύριον","O"
"716","τῆς","O"
"717","δόξης","O"
"718","ἐσταύρωσαν","O"
"719","·","O"
"720","ἀλλὰ","O"
"721","καθὼς","O"
"722","γέγραπται","O"
"723","·","O"
"724","Ἃ","O"
"725","ὀφθαλμὸς","O"
"726","οὐκ","O"
"727","εἶδεν","O"
"728","καὶ","O"
"729","οὖς","O"
"730","οὐκ","O"
"731","ἤκουσεν","O"
"732","καὶ","O"
"733","ἐπὶ","O"
"734","καρδίαν","O"
"735","ἀνθρώπου","O"
"736","οὐκ","O"
"737","ἀνέβη","O"
"738",",","O"
"739","ὅσα","O"
"740","ἡτοίμασεν","O"
"741","ὁ","O"
"742","θεὸς","O"
"743","τοῖς","O"
"744","ἀγαπῶσιν","O"
"745","αὐτόν","O"
"746",".","O"
"747","ἡμῖν","O"
"748","γὰρ","O"
"749","ἀπεκάλυψεν","O"
"750","ὁ","O"
"751","θεὸς","O"
"752","διὰ","O"
"753","τοῦ","O"
"754","πνεύματος","O"
"755",",","O"
"756","τὸ","O"
"757","γὰρ","O"
"758","πνεῦμα","O"
"759","πάντα","O"
"760","ἐραυνᾷ","O"
"761",",","O"
"762","καὶ","O"
"763","τὰ","O"
"764","βάθη","O"
"765","τοῦ","O"
"766","θεοῦ","O"
"767",".","O"
"768","τίς","O"
"769","γὰρ","O"
"770","οἶδεν","O"
"771","ἀνθρώπων","O"
"772","τὰ","O"
"773","τοῦ","O"
"774","ἀνθρώπου","O"
"775","εἰ","O"
"776","μὴ","O"
"777","τὸ","O"
"778","πνεῦμα","O"
"779","τοῦ","O"
"780","ἀνθρώπου","O"
"781","τὸ","O"
"782","ἐν","O"
"783","αὐτῷ","O"
"784",";","O"
"785","οὕτως","O"
"786","καὶ","O"
"787","τὰ","O"
"788","τοῦ","O"
"789","θεοῦ","O"
"790","οὐδεὶς","O"
"791","ἔγνωκεν","O"
"792","εἰ","O"
"793","μὴ","O"
"794","τὸ","O"
"795","πνεῦμα","O"
"796","τοῦ","O"
"797","θεοῦ","O"
"798",".","O"
"799","ἡμεῖς","O"
"800","δὲ","O"
"801","οὐ","O"
"802","τὸ","O"
"803","πνεῦμα","O"
"804","τοῦ","O"
"805","κόσμου","O"
"806","ἐλάβομεν","O"
"807","ἀλλὰ","O"
"808","τὸ","O"
"809","πνεῦμα","O"
"810","τὸ","O"
"811","ἐκ","O"
"812","τοῦ","O"
"813","θεοῦ","O"
"814",",","O"
"815","ἵνα","O"
"816","εἰδῶμεν","O"
"817","τὰ","O"
"818","ὑπὸ","O"
"819","τοῦ","O"
"820","θεοῦ","O"
"821","χαρισθέντα","O"
"822","ἡμῖν","O"
"823","·","O"
"824","ἃ","O"
"825","καὶ","O"
"826","λαλοῦμεν","O"
"827","οὐκ","O"
"828","ἐν","O"
"829","διδακτοῖς","O"
"830","ἀνθρωπίνης","O"
"831","σοφίας","O"
"832","λόγοις","O"
"833",",","O"
"834","ἀλλʼ","O"
"835","ἐν","O"
"836","διδακτοῖς","O"
"837","πνεύματος","O"
"838",",","O"
"839","πνευματικοῖς","O"
"840","πνευματικὰ","O"
"841","συγκρίνοντες","O"
"842",".","O"
"843","Ψυχικὸς","O"
"844","δὲ","O"
"845","ἄνθρωπος","O"
"846","οὐ","O"
"847","δέχεται","O"
"848","τὰ","O"
"849","τοῦ","O"
"850","πνεύματος","O"
"851","τοῦ","O"
"852","θεοῦ","O"
"853",",","O"
"854","μωρία","O"
"855","γὰρ","O"
"856","αὐτῷ","O"
"857","ἐστίν","O"
"858",",","O"
"859","καὶ","O"
"860","οὐ","O"
"861","δύναται","O"
"862","γνῶναι","O"
"863",",","O"
"864","ὅτι","O"
"865","πνευματικῶς","O"
"866","ἀνακρίνεται","O"
"867","·","O"
"868","ὁ","O"
"869","δὲ","O"
"870","πνευματικὸς","O"
"871","ἀνακρίνει","O"
"872","τὰ","O"
"873","πάντα","O"
"874",",","O"
"875","αὐτὸς","O"
"876","δὲ","O"
"877","ὑπʼ","O"
"878","οὐδενὸς","O"
"879","ἀνακρίνεται","O"
"880",".","O"
"881","τίς","O"
"882","γὰρ","O"
"883","ἔγνω","O"
"884","νοῦν","O"
"885","κυρίου","O"
"886",",","O"
"887","ὃς","O"
"888","συμβιβάσει","O"
"889","αὐτόν","O"
"890",";","O"
"891","ἡμεῖς","O"
"892","δὲ","O"
"893","νοῦν","O"
"894","Χριστοῦ","O"
"895","ἔχομεν","O"
"896",".","O"
"897","Κἀγώ","O"
"898",",","O"
"899","ἀδελφοί","O"
"900",",","O"
"901","οὐκ","O"
"902","ἠδυνήθην","O"
"903","λαλῆσαι","O"
"904","ὑμῖν","O"
"905","ὡς","O"
"906","πνευματικοῖς","O"
"907","ἀλλʼ","O"
"908","ὡς","O"
"909","σαρκίνοις","O"
"910",",","O"
"911","ὡς","O"
"912","νηπίοις","O"
"913","ἐν","O"
"914","Χριστῷ","LOC"
"915",".","LOC"
"916","γάλα","LOC"
"917","ὑμᾶς","LOC"
"918","ἐπότισα","LOC"
"919",",","LOC"
"920","οὐ","LOC"
"921","βρῶμα","LOC"
"922",",","LOC"
"923","οὔπω","LOC"
"924","γὰρ","LOC"
"925","ἐδύνασθε","LOC"
"926",".","LOC"
"927","ἀλλʼ","LOC"
"928","οὐδὲ","LOC"
"929","ἔτι","LOC"
"930","νῦν","LOC"
"931","δύνασθε","LOC"
"932",",","LOC"
"933","ἔτι","LOC"
"934","γὰρ","LOC"
"935","σαρκικοί","LOC"
"936","ἐστε","LOC"
"937",".","LOC"
"938","ὅπου","LOC"
"939","γὰρ","LOC"
"940","ἐν","LOC"
"941","ὑμῖν","LOC"
"942","ζῆλος","LOC"
"943","καὶ","LOC"
"944","ἔρις","LOC"
"945",",","LOC"
"946","οὐχὶ","LOC"
"947","σαρκικοί","LOC"
"948","ἐστε","LOC"
"949","καὶ","LOC"
"950","κατὰ","LOC"
"951","ἄνθρωπον","LOC"
"952","περιπατεῖτε","LOC"
"953",";","LOC"
"954","ὅταν","LOC"
"955","γὰρ","LOC"
"956","λέγῃ","LOC"
"957","τις","LOC"
"958","·","LOC"
"959","Ἐγὼ","LOC"
"960","μέν","LOC"
"961","εἰμι","LOC"
"962","Παύλου","LOC"
"963",",","LOC"
"964","ἕτερος","O"
"965","δέ","O"
"966","·","O"
"967","Ἐγὼ","O"
"968","Ἀπολλῶ","PERSON"
"969",",","O"
"970","οὐκ","O"
"971","ἄνθρωποί","O"
"972","ἐστε","O"
"973",";","O"
"974","Τί","O"
"975","οὖν","O"
"976","ἐστιν","O"
"977","Ἀπολλῶς","PERSON"
"978",";","O"
"979","τί","O"
"980","δέ","O"
"981","ἐστιν","O"
"982","Παῦλος","PERSON"
"983",";","O"
"984","διάκονοι","O"
"985","διʼ","O"
"986","ὧν","O"
"987","ἐπιστεύσατε","O"
"988",",","O"
"989","καὶ","O"
"990","ἑκάστῳ","O"
"991","ὡς","O"
"992","ὁ","O"
"993","κύριος","O"
"994","ἔδωκεν","O"
"995",".","O"
"996","ἐγὼ","O"
"997","ἐφύτευσα","O"
"998",",","O"
"999","Ἀπολλῶς","PERSON"
"1000","ἐπότισεν","O"
"1001",",","O"
"1002","ἀλλὰ","O"
"1003","ὁ","O"
"1004","θεὸς","O"
"1005","ηὔξανεν","O"
"1006","·","O"
"1007","ὥστε","O"
"1008","οὔτε","O"
"1009","ὁ","O"
"1010","φυτεύων","O"
"1011","ἐστίν","O"
"1012","τι","O"
"1013","οὔτε","O"
"1014","ὁ","O"
"1015","ποτίζων","O"
"1016",",","O"
"1017","ἀλλʼ","O"
"1018","ὁ","O"
"1019","αὐξάνων","O"
"1020","θεός","O"
"1021",".","O"
"1022","ὁ","O"
"1023","φυτεύων","O"
"1024","δὲ","O"
"1025","καὶ","O"
"1026","ὁ","O"
"1027","ποτίζων","O"
"1028","ἕν","O"
"1029","εἰσιν","O"
"1030",",","O"
"1031","ἕκαστος","O"
"1032","δὲ","O"
"1033","τὸν","O"
"1034","ἴδιον","O"
"1035","μισθὸν","O"
"1036","λήμψεται","O"
"1037","κατὰ","O"
"1038","τὸν","O"
"1039","ἴδιον","O"
"1040","κόπον","O"
"1041",",","O"
"1042","θεοῦ","O"
"1043","γάρ","O"
"1044","ἐσμεν","O"
"1045","συνεργοί","O"
"1046","·","O"
"1047","θεοῦ","O"
"1048","γεώργιον","O"
"1049",",","O"
"1050","θεοῦ","O"
"1051","οἰκοδομή","O"
"1052","ἐστε","O"
"1053",".","O"
"1054","Κατὰ","O"
"1055","τὴν","O"
"1056","χάριν","O"
"1057","τοῦ","O"
"1058","θεοῦ","O"
"1059","τὴν","O"
"1060","δοθεῖσάν","O"
"1061","μοι","O"
"1062","ὡς","O"
"1063","σοφὸς","O"
"1064","ἀρχιτέκτων","O"
"1065","θεμέλιον","O"
"1066","ἔθηκα","O"
"1067",",","O"
"1068","ἄλλος","O"
"1069","δὲ","O"
"1070","ἐποικοδομεῖ","O"
"1071",".","O"
"1072","ἕκαστος","O"
"1073","δὲ","O"
"1074","βλεπέτω","O"
"1075","πῶς","O"
"1076","ἐποικοδομεῖ","O"
"1077","·","O"
"1078","θεμέλιον","O"
"1079","γὰρ","O"
"1080","ἄλλον","O"
"1081","οὐδεὶς","O"
"1082","δύναται","O"
"1083","θεῖναι","O"
"1084","παρὰ","O"
"1085","τὸν","O"
"1086","κείμενον","O"
"1087",",","O"
"1088","ὅς","O"
"1089","ἐστιν","O"
"1090","Ἰησοῦς","LOC"
"1091","Χριστός","LOC"
"1092","·","O"
"1093","εἰ","O"
"1094","δέ","O"
"1095","τις","O"
"1096","ἐποικοδομεῖ","O"
"1097","ἐπὶ","O"
"1098","τὸν","O"
"1099","θεμέλιον","O"
"1100","χρυσόν","O"
"1101",",","O"
"1102","ἄργυρον","O"
"1103",",","O"
"1104","λίθους","O"
"1105","τιμίους","O"
"1106",",","O"
"1107","ξύλα","O"
"1108",",","O"
"1109","χόρτον","O"
"1110",",","O"
"1111","καλάμην","O"
"1112",",","O"
"1113","ἑκάστου","O"
"1114","τὸ","O"
"1115","ἔργον","O"
