"ID","TOKEN","LEMMA"
"79","Ἰησοῦ","Ἰησοῦς"
"80",",",","
"81","ὅτι","ὅτι"
"82","ἐν","ἐν"
"83","παντὶ","πᾶς"
"84","ἐπλουτίσθητε","πλουτίζω"
"85","ἐν","ἐν"
"86","αὐτῷ","αὐτός"
"87",",",","
"88","ἐν","ἐν"
"89","παντὶ","πᾶς"
"90","λόγῳ","λόγος"
"91","καὶ","καί"
"92","πάσῃ","πᾶς"
"93","γνώσει","γνῶσις"
"94",",",","
"95","καθὼς","καθώς"
"96","τὸ","ὁ"
"97","μαρτύριον","μαρτύριον"
"98","τοῦ","ὁ"
"99","Χριστοῦ","Χριστός"
"100","ἐβεβαιώθη","βεβαιόω"
"101","ἐν","ἐν"
"102","ὑμῖν","ὑμεῖς"
"103",",",","
"104","ὥστε","ὥστε"
"105","ὑμᾶς","ὑμεῖς"
"106","μὴ","μή"
"107","ὑστερεῖσθαι","ὑστερέω"
"108","ἐν","ἐν"
"109","μηδενὶ","μηδείς"
"110","χαρίσματι","χάρισμα"
"111",",",","
"112","ἀπεκδεχομένους","ἀπεκδέχομαι"
"113","τὴν","ὁ"
"114","ἀποκάλυψιν","ἀποκάλυψις"
"115","τοῦ","ὁ"
"116","κυρίου","κύριος"
"117","ἡμῶν","ἡμεῖς"
"118","Ἰησοῦ","Ἰησοῦς"
"119","Χριστοῦ","Χριστός"
"120","·","·"
"121","ὃς","ὅς"
"122","καὶ","καί"
"123","βεβαιώσει","βεβαιόω"
"124","ὑμᾶς","ὑμεῖς"
"125","ἕως","ἕως"
"126","τέλους","τέλος"
"127","ἀνεγκλήτους","ἀνέγκλητος"
"128","ἐν","ἐν"
"129","τῇ","ὁ"
"130","ἡμέρᾳ","ἡμέρα"
"131","τοῦ","ὁ"
"132","κυρίου","κύριος"
"133","ἡμῶν","ἡμεῖς"
"134","Ἰησοῦ","Ἰησοῦς"
"135","Χριστοῦ","Χριστός"
"136",".","."
"137","πιστὸς","πιστός"
"138","ὁ","ὁ"
"139","θεὸς","θεός"
"140","διʼ","διά"
"141","οὗ","ὅς"
"142","ἐκλήθητε","καλέω"
"143","εἰς","εἰς"
"144","κοινωνίαν","κοινωνία"
"145","τοῦ","ὁ"
"146","υἱοῦ","υἱός"
"147","αὐτοῦ","αὐτός"
"148","Ἰησοῦ","Ἰησοῦς"
"149","Χριστοῦ","Χριστός"
"150","τοῦ","ὁ"
"151","κυρίου","κύριος"
"152","ἡμῶν","ἡμεῖς"
"153",".","."
"154","Παρακαλῶ","παρακαλέω"
"155","δὲ","δέ"
"156","ὑμᾶς","ὑμεῖς"
"157",",",","
"158","ἀδελφοί","ἀδελφός"
"159",",",","
"160","διὰ","διά"
"161","τοῦ","ὁ"
"162","ὀνόματος","ὄνομα"
"163","τοῦ","ὁ"
"164","κυρίου","κύριος"
"165","ἡμῶν","ἡμεῖς"
"166","Ἰησοῦ","Ἰησοῦς"
"167","Χριστοῦ","Χριστός"
"168","ἵνα","ἵνα"
"169","τὸ","ὁ"
"170","αὐτὸ","αὐτός"
"171","λέγητε","λέγω"
"172","πάντες","πᾶς"
"173",",",","
"174","καὶ","καί"
"175","μὴ","μή"
"176","ᾖ","εἰμί"
"177","ἐν","ἐν"
"178","ὑμῖν","ὑμεῖς"
"179","σχίσματα","σχίσμα"
"180",",",","
"181","ἦτε","εἰμί"
"182","δὲ","δέ"
"183","κατηρτισμένοι","καταρτίζω"
"184","ἐν","ἐν"
"185","τῷ","ὁ"
"186","αὐτῷ","αὐτός"
"187","νοῒ","νόος"
"188","καὶ","καί"
"189","ἐν","ἐν"
"190","τῇ","ὁ"
"191","αὐτῇ","αὐτός"
"192","γνώμῃ","γνώμη"
"193",".","."
"194","ἐδηλώθη","δηλόω"
"195","γάρ","γάρ"
"196","μοι","ἐγώ"
"197","περὶ","περί"
"198","ὑμῶν","ὑμεῖς"
"199",",",","
"200","ἀδελφοί","ἀδελφός"
"201","μου","ἐγώ"
"202",",",","
"203","ὑπὸ","ὑπό"
"204","τῶν","ὁ"
"205","Χλόης","Χλόη"
"206","ὅτι","ὅτι"
"207","ἔριδες","ἔρις"
"208","ἐν","ἐν"
"209","ὑμῖν","ὑμεῖς"
"210","εἰσιν","εἰμί"
"211",".","."
"212","λέγω","λέγω"
"213","δὲ","δέ"
"214","τοῦτο","οὗτος"
"215","ὅτι","ὅτι"
"216","ἕκαστος","ἕκαστος"
"217","ὑμῶν","ὑμεῖς"
"218","λέγει","λέγω"
"219","·","·"
"220","Ἐγὼ","ἐγώ"
"221","μέν","μέν"
"222","εἰμι","εἰμί"
"223","Παύλου","Παῦλος"
"224",",",","
"225","Ἐγὼ","ἐγώ"
"226","δὲ","δέ"
"227","Ἀπολλῶ","Ἀπολλῶς"
"228",",",","
"229","Ἐγὼ","ἐγώ"
"230","δὲ","δέ"
"231","Κηφᾶ","Κηφᾶς"
"232",",",","
"233","Ἐγὼ","ἐγώ"
"234","δὲ","δέ"
"235","Χριστοῦ","Χριστός"
"236",".","."
"237","μεμέρισται","μερίζω"
"238","ὁ","ὁ"
"239","Χριστός","Χριστός"
"240",";",";"
"241","μὴ","μή"
"242","Παῦλος","Παῦλος"
"243","ἐσταυρώθη","σταυρόω"
"244","ὑπὲρ","ὑπέρ"
"245","ὑμῶν","ὑμεῖς"
"246",",",","
"247","ἢ","ἤ"
"248","εἰς","εἰς"
"249","τὸ","ὁ"
"250","ὄνομα","ὄνομα"
"251","Παύλου","Παῦλος"
"252","ἐβαπτίσθητε","βαπτίζω"
"253",";",";"
"254","εὐχαριστῶ","εὐχαριστέω"
"255","ὅτι","ὅτι"
"256","οὐδένα","οὐδείς"
"257","ὑμῶν","ὑμεῖς"
"258","ἐβάπτισα","βαπτίζω"
"259","εἰ","εἰ"
"260","μὴ","μή"
"261","Κρίσπον","Κρίσπος"
"262","καὶ","καί"
"263","Γάϊον","Γάϊος"
"264",",",","
"265","ἵνα","ἵνα"
"266","μή","μή"
"267","τις","τίς"
"268","εἴπῃ","λέγω"
"269","ὅτι","ὅτι"
"270","εἰς","εἰς"
"271","τὸ","ὁ"
"272","ἐμὸν","ἐμός"
"273","ὄνομα","ὄνομα"
"274","ἐβαπτίσθητε","βαπτίζω"
"275","·","·"
"276","ἐβάπτισα","βαπτίζω"
"277","δὲ","δέ"
"278","καὶ","καί"
"279","τὸν","ὁ"
"280","Στεφανᾶ","Στεφανᾶς"
"281","οἶκον","οἶκος"
"282","·","·"
"283","λοιπὸν","λοιπός"
"284","οὐκ","οὐ"
"285","οἶδα","οἶδα"
"286","εἴ","εἰ"
"287","τινα","τίς"
"288","ἄλλον","ἄλλος"
"289","ἐβάπτισα","βαπτίζω"
"290",".","."
"291","οὐ","οὐ"
"292","γὰρ","γάρ"
"293","ἀπέστειλέν","ἀποστέλλω"
"294","με","ἐγώ"
"295","Χριστὸς","Χριστός"
"296","βαπτίζειν","βαπτίζω"
"297","ἀλλὰ","ἀλλά"
"298","εὐαγγελίζεσθαι","εὐαγγελίζω"
"299",",",","
"300","οὐκ","οὐ"
"301","ἐν","ἐν"
"302","σοφίᾳ","σοφία"
"303","λόγου","λόγος"
"304",",",","
"305","ἵνα","ἵνα"
"306","μὴ","μή"
"307","κενωθῇ","κενόω"
"308","ὁ","ὁ"
"309","σταυρὸς","σταυρός"
"310","τοῦ","ὁ"
"311","Χριστοῦ","Χριστός"
"312",".","."
"313","Ὁ","ὁ"
"314","λόγος","λόγος"
"315","γὰρ","γάρ"
"316","ὁ","ὁ"
"317","τοῦ","ὁ"
"318","σταυροῦ","σταυρός"
"319","τοῖς","ὁ"
"320","μὲν","μέν"
"321","ἀπολλυμένοις","ἀπόλλυμι"
"322","μωρία","μωρία"
"323","ἐστίν","εἰμί"
"324",",",","
"325","τοῖς","ὁ"
"326","δὲ","δέ"
"327","σῳζομένοις","σῴζω"
"328","ἡμῖν","ἡμεῖς"
"329","δύναμις","δύναμις"
"330","θεοῦ","θεός"
"331","ἐστιν","εἰμί"
"332",".","."
"333","γέγραπται","γράφω"
"334","γάρ","γάρ"
"335","·","·"
"336","Ἀπολῶ","Ἀπόλλυμι"
"337","τὴν","ὁ"
"338","σοφίαν","σοφία"
"339","τῶν","ὁ"
"340","σοφῶν","σοφός"
"341",",",","
"342","καὶ","καί"
"343","τὴν","ὁ"
"344","σύνεσιν","σύνεσις"
"345","τῶν","ὁ"
"346","συνετῶν","συνετός"
"347","ἀθετήσω","ἀθετέω"
"348",".","."
"349","ποῦ","ποῦ"
"350","σοφός","σοφός"
"351",";",";"
"352","ποῦ","ποῦ"
"353","γραμματεύς","γραμματεύς"
"354",";",";"
"355","ποῦ","ποῦ"
"356","συζητητὴς","συζητητής"
"357","τοῦ","ὁ"
"358","αἰῶνος","αἰών"
"359","τούτου","οὗτος"
"360",";",";"
"361","οὐχὶ","οὐχί"
"362","ἐμώρανεν","μωραίνω"
"363","ὁ","ὁ"
"364","θεὸς","θεός"
"365","τὴν","ὁ"
"366","σοφίαν","σοφία"
"367","τοῦ","ὁ"
"368","κόσμου","κόσμος"
"369",";",";"
"370","ἐπειδὴ","ἐπειδή"
"371","γὰρ","γάρ"
"372","ἐν","ἐν"
"373","τῇ","ὁ"
"374","σοφίᾳ","σοφία"
"375","τοῦ","ὁ"
"376","θεοῦ","θεός"
"377","οὐκ","οὐ"
"378","ἔγνω","γιγνώσκω"
"379","ὁ","ὁ"
"380","κόσμος","κόσμος"
"381","διὰ","διά"
"382","τῆς","ὁ"
"383","σοφίας","σοφία"
"384","τὸν","ὁ"
"385","θεόν","θεός"
"386",",",","
"387","εὐδόκησεν","εὐδοκέω"
"388","ὁ","ὁ"
"389","θεὸς","θεός"
"390","διὰ","διά"
"391","τῆς","ὁ"
"392","μωρίας","μωρία"
"393","τοῦ","ὁ"
"394","κηρύγματος","κήρυγμα"
"395","σῶσαι","σῴζω"
"396","τοὺς","ὁ"
"397","πιστεύοντας","πιστεύω"
"398",".","."
"399","ἐπειδὴ","ἐπειδή"
"400","καὶ","καί"
"401","Ἰουδαῖοι","Ἰουδαῖος"
"402","σημεῖα","σημεῖον"
"403","αἰτοῦσιν","αἰτέω"
"404","καὶ","καί"
"405","Ἕλληνες","Ἕλλην"
"406","σοφίαν","σοφία"
"407","ζητοῦσιν","ζητέω"
"408","·","·"
"409","ἡμεῖς","ἡμεῖς"
"410","δὲ","δέ"
"411","κηρύσσομεν","κηρύσσω"
"412","Χριστὸν","Χριστός"
"413","ἐσταυρωμένον","σταυρόω"
"414",",",","
"415","Ἰουδαίοις","Ἰουδαῖος"
"416","μὲν","μέν"
"417","σκάνδαλον","σκάνδαλον"
"418","ἔθνεσιν","ἔθνος"
"419","δὲ","δέ"
"420","μωρίαν","μωρία"
"421",",",","
"422","αὐτοῖς","αὐτός"
"423","δὲ","δέ"
"424","τοῖς","ὁ"
"425","κλητοῖς","κλητός"
"426",",",","
"427","Ἰουδαίοις","Ἰουδαῖος"
"428","τε","τε"
"429","καὶ","καί"
"430","Ἕλλησιν","Ἕλλην"
"431",",",","
"432","Χριστὸν","Χριστός"
"433","θεοῦ","θεός"
"434","δύναμιν","δύναμις"
"435","καὶ","καί"
"436","θεοῦ","θεός"
"437","σοφίαν","σοφία"
"438",".","."
"439","ὅτι","ὅτι"
"440","τὸ","ὁ"
"441","μωρὸν","μωρός"
"442","τοῦ","ὁ"
"443","θεοῦ","θεός"
"444","σοφώτερον","σοφός"
"445","τῶν","ὁ"
"446","ἀνθρώπων","ἄνθρωπος"
"447","ἐστίν","εἰμί"
"448",",",","
"449","καὶ","καί"
"450","τὸ","ὁ"
"451","ἀσθενὲς","ἀσθενής"
"452","τοῦ","ὁ"
"453","θεοῦ","θεός"
"454","ἰσχυρότερον","ἰσχυρός"
"455","τῶν","ὁ"
"456","ἀνθρώπων","ἄνθρωπος"
"457",".","."
"458","Βλέπετε","βλέπω"
"459","γὰρ","γάρ"
"460","τὴν","ὁ"
"461","κλῆσιν","κλῆσις"
"462","ὑμῶν","ὑμεῖς"
"463",",",","
"464","ἀδελφοί","ἀδελφός"
"465",",",","
"466","ὅτι","ὅτι"
"467","οὐ","οὐ"
"468","πολλοὶ","πολύς"
"469","σοφοὶ","σοφός"
"470","κατὰ","κατά"
"471","σάρκα","σάρξ"
"472",",",","
"473","οὐ","οὐ"
"474","πολλοὶ","πολύς"
"475","δυνατοί","δυνατός"
"476",",",","
"477","οὐ","οὐ"
"478","πολλοὶ","πολύς"
"479","εὐγενεῖς","εὐγενής"
"480","·","·"
"481","ἀλλὰ","ἀλλά"
"482","τὰ","ὁ"
"483","μωρὰ","μωρὰ"
"484","τοῦ","ὁ"
"485","κόσμου","κόσμος"
"486","ἐξελέξατο","ἐκλέγω"
"487","ὁ","ὁ"
"488","θεός","θεός"
"489",",",","
"490","ἵνα","ἵνα"
"491","καταισχύνῃ","καταισχύνω"
"492","τοὺς","ὁ"
"493","σοφούς","σοφός"
"494",",",","
"495","καὶ","καί"
"496","τὰ","ὁ"
"497","ἀσθενῆ","ἀσθενής"
"498","τοῦ","ὁ"
"499","κόσμου","κόσμος"
"500","ἐξελέξατο","ἐκλέγω"
"501","ὁ","ὁ"
"502","θεός","θεός"
"503",",",","
"504","ἵνα","ἵνα"
"505","καταισχύνῃ","καταισχύνω"
"506","τὰ","ὁ"
"507","ἰσχυρά","ἰσχυρός"
"508",",",","
"509","καὶ","καί"
"510","τὰ","ὁ"
"511","ἀγενῆ","ἀγενής"
"512","τοῦ","ὁ"
"513","κόσμου","κόσμος"
"514","καὶ","καί"
"515","τὰ","ὁ"
"516","ἐξουθενημένα","ἐξουθενέω"
"517","ἐξελέξατο","ἐκλέγω"
"518","ὁ","ὁ"
"519","θεός","θεός"
"520",",",","
"521","τὰ","ὁ"
"522","μὴ","μή"
"523","ὄντα","εἰμί"
"524",",",","
"525","ἵνα","ἵνα"
"526","τὰ","ὁ"
"527","ὄντα","εἰμί"
"528","καταργήσῃ","καταργέω"
"529",",",","
"530","ὅπως","ὅπως"
"531","μὴ","μή"
"532","καυχήσηται","καυχάομαι"
"533","πᾶσα","πᾶς"
"534","σὰρξ","σάρξ"
"535","ἐνώπιον","ἐνώπιον"
"536","τοῦ","ὁ"
"537","θεοῦ","θεός"
"538",".","."
"539","ἐξ","ἐκ"
"540","αὐτοῦ","αὐτός"
"541","δὲ","δέ"
"542","ὑμεῖς","ὑμεῖς"
"543","ἐστε","εἰμί"
"544","ἐν","ἐν"
"545","Χριστῷ","Χριστός"
"546","Ἰησοῦ","Ἰησοῦς"
"547",",",","
"548","ὃς","ὅς"
"549","ἐγενήθη","γίγνομαι"
"550","σοφία","σοφία"
"551","ἡμῖν","ἡμεῖς"
"552","ἀπὸ","ἀπό"
"553","θεοῦ","θεός"
"554",",",","
"555","δικαιοσύνη","δικαιοσύνη"
"556","τε","τε"
"557","καὶ","καί"
"558","ἁγιασμὸς","ἁγιασμός"
"559","καὶ","καί"
"560","ἀπολύτρωσις","ἀπολύτρωσις"
"561",",",","
"562","ἵνα","ἵνα"
"563","καθὼς","καθώς"
"564","γέγραπται","γράφω"
"565","·","·"
"566","Ὁ","ὁ"
"567","καυχώμενος","καυχώμενος"
"568","ἐν","ἐν"
"569","κυρίῳ","κύριος"
"570","καυχάσθω","καυχάομαι"
"571",".","."
"572","Κἀγὼ","ἐγώ"
"573","ἐλθὼν","ἔρχομαι"
"574","πρὸς","πρός"
"575","ὑμᾶς","ὑμεῖς"
"576",",",","
"577","ἀδελφοί","ἀδελφός"
"578",",",","
"579","ἦλθον","ἔρχομαι"
"580","οὐ","οὐ"
"581","καθʼ","κατά"
"582","ὑπεροχὴν","ὑπεροχή"
"583","λόγου","λόγος"
"584","ἢ","ἤ"
"585","σοφίας","σοφία"
"586","καταγγέλλων","καταγγέλλω"
"587","ὑμῖν","ὑμεῖς"
"588","τὸ","ὁ"
"589","μαρτύριον","μαρτύριον"
"590","τοῦ","ὁ"
"591","θεοῦ","θεός"
"592",".","."
"593","οὐ","οὐ"
"594","γὰρ","γάρ"
"595","ἔκρινά","κρίνω"
"596","τι","τίς"
"597","εἰδέναι","οἶδα"
"598","ἐν","ἐν"
"599","ὑμῖν","ὑμεῖς"
"600","εἰ","εἰ"
"601","μὴ","μή"
"602","Ἰησοῦν","Ἰησοῦς"
"603","Χριστὸν","Χριστός"
"604","καὶ","καί"
"605","τοῦτον","οὗτος"
"606","ἐσταυρωμένον","σταυρόω"
"607","·","·"
"608","κἀ","κἀ"
"609","γὼ","γὼ"
"610","ἐν","ἐν"
"611","ἀσθενείᾳ","ἀσθένεια"
"612","καὶ","καί"
"613","ἐν","ἐν"
"614","φόβῳ","φόβος"
"615","καὶ","καί"
"616","ἐν","ἐν"
"617","τρόμῳ","τρόμος"
"618","πολλῷ","πολύς"
"619","ἐγενόμην","γίγνομαι"
"620","πρὸς","πρός"
"621","ὑμᾶς","ὑμεῖς"
"622",",",","
"623","καὶ","καί"
"624","ὁ","ὁ"
"625","λόγος","λόγος"
"626","μου","ἐγώ"
"627","καὶ","καί"
"628","τὸ","ὁ"
"629","κήρυγμά","κήρυγμα"
"630","μου","ἐγώ"
"631","οὐκ","οὐ"
"632","ἐν","ἐν"
"633","πειθοῖ","πειθώ"
"634","σοφίας","σοφία"
"635","ἀλλʼ","ἀλλά"
"636","ἐν","ἐν"
"637","ἀποδείξει","ἀπόδειξις"
"638","πνεύματος","πνεῦμα"
"639","καὶ","καί"
"640","δυνάμεως","δύναμις"
"641",",",","
"642","ἵνα","ἵνα"
"643","ἡ","ὁ"
"644","πίστις","πίστις"
"645","ὑμῶν","ὑμεῖς"
"646","μὴ","μή"
"647","ᾖ","εἰμί"
"648","ἐν","ἐν"
"649","σοφίᾳ","σοφία"
"650","ἀνθρώπων","ἄνθρωπος"
"651","ἀλλʼ","ἀλλά"
"652","ἐν","ἐν"
"653","δυνάμει","δύναμις"
"654","θεοῦ","θεός"
"655",".","."
"656","Σοφίαν","Σοφία"
"657","δὲ","δέ"
"658","λαλοῦμεν","λαλέω"
"659","ἐν","ἐν"
"660","τοῖς","ὁ"
"661","τελείοις","τέλειος"
"662",",",","
"663","σοφίαν","σοφία"
"664","δὲ","δέ"
"665","οὐ","οὐ"
"666","τοῦ","ὁ"
"667","αἰῶνος","αἰών"
"668","τούτου","οὗτος"
"669","οὐδὲ","οὐδέ"
"670","τῶν","ὁ"
"671","ἀρχόντων","ἄρχω"
"672","τοῦ","ὁ"
"673","αἰῶνος","αἰών"
"674","τούτου","οὗτος"
"675","τῶν","ὁ"
"676","καταργουμένων","καταργέω"
"677","·","·"
"678","ἀλλὰ","ἀλλά"
"679","λαλοῦμεν","λαλέω"
"680","θεοῦ","θεός"
"681","σοφίαν","σοφία"
"682","ἐν","ἐν"
"683","μυστηρίῳ","μυστήριον"
"684",",",","
"685","τὴν","ὁ"
"686","ἀποκεκρυμμένην","ἀποκρύπτω"
"687",",",","
"688","ἣν","ὅς"
"689","προώρισεν","προορίζω"
"690","ὁ","ὁ"
"691","θεὸς","θεός"
"692","πρὸ","πρό"
"693","τῶν","ὁ"
"694","αἰώνων","αἰών"
"695","εἰς","εἰς"
"696","δόξαν","δόξα"
"697","ἡμῶν","ἡμεῖς"
"698","·","·"
"699","ἣν","ὅς"
"700","οὐδεὶς","οὐδείς"
"701","τῶν","ὁ"
"702","ἀρχόντων","ἄρχω"
"703","τοῦ","ὁ"
"704","αἰῶνος","αἰών"
"705","τούτου","οὗτος"
"706","ἔγνωκεν","γιγνώσκω"
"707",",",","
"708","εἰ","εἰ"
"709","γὰρ","γάρ"
"710","ἔγνωσαν","γιγνώσκω"
"711",",",","
"712","οὐκ","οὐ"
"713","ἂν","ἄν"
"714","τὸν","ὁ"
"715","κύριον","κύριος"
"716","τῆς","ὁ"
"717","δόξης","δόξα"
"718","ἐσταύρωσαν","σταυρόω"
"719","·","·"
"720","ἀλλὰ","ἀλλά"
"721","καθὼς","καθώς"
"722","γέγραπται","γράφω"
"723","·","·"
"724","Ἃ","ὅς"
"725","ὀφθαλμὸς","ὀφθαλμός"
"726","οὐκ","οὐ"
"727","εἶδεν","ὁράω"
"728","καὶ","καί"
"729","οὖς","οὖς"
"730","οὐκ","οὐ"
"731","ἤκουσεν","ἀκούω"
"732","καὶ","καί"
"733","ἐπὶ","ἐπί"
"734","καρδίαν","καρδία"
"735","ἀνθρώπου","ἄνθρωπος"
"736","οὐκ","οὐ"
"737","ἀνέβη","ἀναβαίνω"
"738",",",","
"739","ὅσα","ὅσος"
"740","ἡτοίμασεν","ἑτοιμάζω"
"741","ὁ","ὁ"
"742","θεὸς","θεός"
"743","τοῖς","ὁ"
"744","ἀγαπῶσιν","ἀγαπάω"
"745","αὐτόν","αὐτός"
"746",".","."
"747","ἡμῖν","ἡμεῖς"
"748","γὰρ","γάρ"
"749","ἀπεκάλυψεν","ἀποκαλύπτω"
"750","ὁ","ὁ"
"751","θεὸς","θεός"
"752","διὰ","διά"
"753","τοῦ","ὁ"
"754","πνεύματος","πνεῦμα"
"755",",",","
"756","τὸ","ὁ"
"757","γὰρ","γάρ"
"758","πνεῦμα","πνεῦμα"
"759","πάντα","πᾶς"
"760","ἐραυνᾷ","ἐραυνᾷς"
"761",",",","
"762","καὶ","καί"
"763","τὰ","ὁ"
"764","βάθη","βάθος"
"765","τοῦ","ὁ"
"766","θεοῦ","θεός"
"767",".","."
"768","τίς","τίς"
"769","γὰρ","γάρ"
"770","οἶδεν","οἶδα"
"771","ἀνθρώπων","ἄνθρωπος"
"772","τὰ","ὁ"
"773","τοῦ","ὁ"
"774","ἀνθρώπου","ἄνθρωπος"
"775","εἰ","εἰ"
"776","μὴ","μή"
"777","τὸ","ὁ"
"778","πνεῦμα","πνεῦμα"
"779","τοῦ","ὁ"
"780","ἀνθρώπου","ἄνθρωπος"
"781","τὸ","ὁ"
"782","ἐν","ἐν"
"783","αὐτῷ","αὐτός"
"784",";",";"
"785","οὕτως","οὕτως"
"786","καὶ","καί"
"787","τὰ","ὁ"
"788","τοῦ","ὁ"
"789","θεοῦ","θεός"
"790","οὐδεὶς","οὐδείς"
"791","ἔγνωκεν","γιγνώσκω"
"792","εἰ","εἰ"
"793","μὴ","μή"
"794","τὸ","ὁ"
"795","πνεῦμα","πνεῦμα"
"796","τοῦ","ὁ"
"797","θεοῦ","θεός"
"798",".","."
"799","ἡμεῖς","ἡμεῖς"
"800","δὲ","δέ"
"801","οὐ","οὐ"
"802","τὸ","ὁ"
"803","πνεῦμα","πνεῦμα"
"804","τοῦ","ὁ"
"805","κόσμου","κόσμος"
"806","ἐλάβομεν","λαμβάνω"
"807","ἀλλὰ","ἀλλά"
"808","τὸ","ὁ"
"809","πνεῦμα","πνεῦμα"
"810","τὸ","ὁ"
"811","ἐκ","ἐκ"
"812","τοῦ","ὁ"
"813","θεοῦ","θεός"
"814",",",","
"815","ἵνα","ἵνα"
"816","εἰδῶμεν","οἶδα"
"817","τὰ","ὁ"
"818","ὑπὸ","ὑπό"
"819","τοῦ","ὁ"
"820","θεοῦ","θεός"
"821","χαρισθέντα","χαρίζομαι"
"822","ἡμῖν","ἡμεῖς"
"823","·","·"
"824","ἃ","ὅς"
"825","καὶ","καί"
"826","λαλοῦμεν","λαλέω"
"827","οὐκ","οὐ"
"828","ἐν","ἐν"
"829","διδακτοῖς","διδακτός"
"830","ἀνθρωπίνης","ἀνθρώπινος"
"831","σοφίας","σοφία"
"832","λόγοις","λόγος"
"833",",",","
"834","ἀλλʼ","ἀλλά"
"835","ἐν","ἐν"
"836","διδακτοῖς","διδακτός"
"837","πνεύματος","πνεῦμα"
"838",",",","
"839","πνευματικοῖς","πνευματικός"
"840","πνευματικὰ","πνευματικός"
"841","συγκρίνοντες","συγκρίνω"
"842",".","."
"843","Ψυχικὸς","Ψυχικός"
"844","δὲ","δέ"
"845","ἄνθρωπος","ἄνθρωπος"
"846","οὐ","οὐ"
"847","δέχεται","δέχομαι"
"848","τὰ","ὁ"
"849","τοῦ","ὁ"
"850","πνεύματος","πνεῦμα"
"851","τοῦ","ὁ"
"852","θεοῦ","θεός"
"853",",",","
"854","μωρία","μωρία"
"855","γὰρ","γάρ"
"856","αὐτῷ","αὐτός"
"857","ἐστίν","εἰμί"
"858",",",","
"859","καὶ","καί"
"860","οὐ","οὐ"
"861","δύναται","δύναμαι"
"862","γνῶναι","γιγνώσκω"
"863",",",","
"864","ὅτι","ὅτι"
"865","πνευματικῶς","πνευματικῶς"
"866","ἀνακρίνεται","ἀνακρίνω"
"867","·","·"
"868","ὁ","ὁ"
"869","δὲ","δέ"
"870","πνευματικὸς","πνευματικός"
"871","ἀνακρίνει","ἀνακρίνω"
"872","τὰ","ὁ"
"873","πάντα","πᾶς"
"874",",",","
"875","αὐτὸς","αὐτός"
"876","δὲ","δέ"
"877","ὑπʼ","ὑπό"
"878","οὐδενὸς","οὐδείς"
"879","ἀνακρίνεται","ἀνακρίνω"
"880",".","."
"881","τίς","τίς"
"882","γὰρ","γάρ"
"883","ἔγνω","γιγνώσκω"
"884","νοῦν","νόος"
"885","κυρίου","κύριος"
"886",",",","
"887","ὃς","ὅς"
"888","συμβιβάσει","συμβιβάζω"
