"ID","TOKEN","UPOS"
"218","λέγει","VERB"
"219","·","PUNCT"
"220","Ἐγὼ","PRON"
"221","μέν","ADV"
"222","εἰμι","AUX"
"223","Παύλου","PROPN"
"224",",","PUNCT"
"225","Ἐγὼ","PRON"
"226","δὲ","ADV"
"227","Ἀπολλῶ","PROPN"
"228",",","PUNCT"
"229","Ἐγὼ","PRON"
"230","δὲ","ADV"
"231","Κηφᾶ","PROPN"
"232",",","PUNCT"
"233","Ἐγὼ","PRON"
"234","δὲ","ADV"
"235","Χριστοῦ","PROPN"
"236",".","PUNCT"
"237","μεμέρισται","VERB"
"238","ὁ","DET"
"239","Χριστός","PROPN"
"240",";","PUNCT"
"241","μὴ","ADV"
"242","Παῦλος","PROPN"
"243","ἐσταυρώθη","VERB"
"244","ὑπὲρ","ADP"
"245","ὑμῶν","PRON"
"246",",","PUNCT"
"247","ἢ","CCONJ"
"248","εἰς","ADP"
"249","τὸ","DET"
"250","ὄνομα","NOUN"
"251","Παύλου","PROPN"
"252","ἐβαπτίσθητε","VERB"
"253",";","PUNCT"
"254","εὐχαριστῶ","VERB"
"255","ὅτι","SCONJ"
"256","οὐδένα","ADJ"
"257","ὑμῶν","PRON"
"258","ἐβάπτισα","VERB"
"259","εἰ","ADV"
"260","μὴ","ADV"
"261","Κρίσπον","PROPN"
"262","καὶ","CCONJ"
"263","Γάϊον","PROPN"
"264",",","PUNCT"
"265","ἵνα","SCONJ"
"266","μή","ADV"
"267","τις","ADJ"
"268","εἴπῃ","VERB"
"269","ὅτι","SCONJ"
"270","εἰς","ADP"
"271","τὸ","DET"
"272","ἐμὸν","ADJ"
"273","ὄνομα","NOUN"
"274","ἐβαπτίσθητε","VERB"
"275","·","PUNCT"
"276","ἐβάπτισα","VERB"
"277","δὲ","ADV"
"278","καὶ","ADV"
"279","τὸν","DET"
"280","Στεφανᾶ","PROPN"
"281","οἶκον","NOUN"
"282","·","PUNCT"
"283","λοιπὸν","ADJ"
"284","οὐκ","ADV"
"285","οἶδα","VERB"
"286","εἴ","SCONJ"
"287","τινα","DET"
"288","ἄλλον","ADJ"
"289","ἐβάπτισα","VERB"
"290",".","PUNCT"
"291","οὐ","ADV"
"292","γὰρ","ADV"
"293","ἀπέστειλέν","VERB"
"294","με","PRON"
"295","Χριστὸς","PROPN"
"296","βαπτίζειν","VERB"
"297","ἀλλὰ","CCONJ"
"298","εὐαγγελίζεσθαι","VERB"
"299",",","PUNCT"
"300","οὐκ","ADV"
"301","ἐν","ADP"
"302","σοφίᾳ","NOUN"
"303","λόγου","NOUN"
"304",",","PUNCT"
"305","ἵνα","SCONJ"
"306","μὴ","ADV"
"307","κενωθῇ","VERB"
"308","ὁ","DET"
"309","σταυρὸς","NOUN"
"310","τοῦ","DET"
"311","Χριστοῦ","PROPN"
"312",".","PUNCT"
"313","Ὁ","DET"
"314","λόγος","NOUN"
"315","γὰρ","ADV"
"316","ὁ","DET"
"317","τοῦ","DET"
"318","σταυροῦ","NOUN"
"319","τοῖς","DET"
"320","μὲν","ADV"
"321","ἀπολλυμένοις","VERB"
"322","μωρία","NOUN"
"323","ἐστίν","AUX"
"324",",","PUNCT"
"325","τοῖς","DET"
"326","δὲ","ADV"
"327","σῳζομένοις","VERB"
"328","ἡμῖν","PRON"
"329","δύναμις","NOUN"
"330","θεοῦ","NOUN"
"331","ἐστιν","AUX"
"332",".","PUNCT"
"333","γέγραπται","VERB"
"334","γάρ","ADV"
"335","·","PUNCT"
"336","Ἀπολῶ","VERB"
"337","τὴν","DET"
"338","σοφίαν","NOUN"
"339","τῶν","DET"
"340","σοφῶν","ADJ"
"341",",","PUNCT"
"342","καὶ","CCONJ"
"343","τὴν","DET"
"344","σύνεσιν","NOUN"
"345","τῶν","DET"
"346","συνετῶν","ADJ"
"347","ἀθετήσω","VERB"
"348",".","PUNCT"
"349","ποῦ","ADV"
"350","σοφός","ADJ"
"351",";","PUNCT"
"352","ποῦ","ADV"
"353","γραμματεύς","NOUN"
"354",";","PUNCT"
"355","ποῦ","ADV"
"356","συζητητὴς","NOUN"
"357","τοῦ","DET"
"358","αἰῶνος","NOUN"
"359","τούτου","DET"
"360",";","PUNCT"
"361","οὐχὶ","ADV"
"362","ἐμώρανεν","VERB"
"363","ὁ","DET"
"364","θεὸς","NOUN"
"365","τὴν","DET"
"366","σοφίαν","NOUN"
"367","τοῦ","DET"
"368","κόσμου","NOUN"
"369",";","PUNCT"
"370","ἐπειδὴ","SCONJ"
"371","γὰρ","ADV"
"372","ἐν","ADP"
"373","τῇ","DET"
"374","σοφίᾳ","NOUN"
"375","τοῦ","DET"
"376","θεοῦ","NOUN"
"377","οὐκ","ADV"
"378","ἔγνω","VERB"
"379","ὁ","DET"
"380","κόσμος","NOUN"
"381","διὰ","ADP"
"382","τῆς","DET"
"383","σοφίας","NOUN"
"384","τὸν","DET"
"385","θεόν","NOUN"
"386",",","PUNCT"
"387","εὐδόκησεν","VERB"
"388","ὁ","DET"
"389","θεὸς","NOUN"
"390","διὰ","ADP"
"391","τῆς","DET"
"392","μωρίας","NOUN"
"393","τοῦ","DET"
"394","κηρύγματος","NOUN"
"395","σῶσαι","VERB"
"396","τοὺς","DET"
"397","πιστεύοντας","VERB"
"398",".","PUNCT"
"399","ἐπειδὴ","SCONJ"
"400","καὶ","ADV"
"401","Ἰουδαῖοι","ADJ"
"402","σημεῖα","NOUN"
"403","αἰτοῦσιν","VERB"
"404","καὶ","CCONJ"
"405","Ἕλληνες","NOUN"
"406","σοφίαν","NOUN"
"407","ζητοῦσιν","VERB"
"408","·","PUNCT"
"409","ἡμεῖς","PRON"
"410","δὲ","ADV"
"411","κηρύσσομεν","VERB"
"412","Χριστὸν","PROPN"
"413","ἐσταυρωμένον","VERB"
"414",",","PUNCT"
"415","Ἰουδαίοις","ADJ"
"416","μὲν","ADV"
"417","σκάνδαλον","NOUN"
"418","ἔθνεσιν","NOUN"
"419","δὲ","ADV"
"420","μωρίαν","NOUN"
"421",",","PUNCT"
"422","αὐτοῖς","PRON"
"423","δὲ","ADV"
"424","τοῖς","DET"
"425","κλητοῖς","ADJ"
"426",",","PUNCT"
"427","Ἰουδαίοις","ADJ"
"428","τε","CCONJ"
"429","καὶ","CCONJ"
"430","Ἕλλησιν","NOUN"
"431",",","PUNCT"
"432","Χριστὸν","PROPN"
"433","θεοῦ","NOUN"
"434","δύναμιν","NOUN"
"435","καὶ","CCONJ"
"436","θεοῦ","NOUN"
"437","σοφίαν","NOUN"
"438",".","PUNCT"
"439","ὅτι","ADV"
"440","τὸ","DET"
"441","μωρὸν","ADJ"
"442","τοῦ","DET"
"443","θεοῦ","NOUN"
"444","σοφώτερον","ADJ"
"445","τῶν","DET"
"446","ἀνθρώπων","NOUN"
"447","ἐστίν","AUX"
"448",",","PUNCT"
"449","καὶ","CCONJ"
"450","τὸ","DET"
"451","ἀσθενὲς","ADJ"
"452","τοῦ","DET"
"453","θεοῦ","NOUN"
"454","ἰσχυρότερον","ADJ"
"455","τῶν","DET"
"456","ἀνθρώπων","NOUN"
"457",".","PUNCT"
"458","Βλέπετε","VERB"
"459","γὰρ","ADV"
"460","τὴν","DET"
"461","κλῆσιν","NOUN"
"462","ὑμῶν","PRON"
"463",",","PUNCT"
"464","ἀδελφοί","NOUN"
"465",",","PUNCT"
"466","ὅτι","SCONJ"
"467","οὐ","ADV"
"468","πολλοὶ","ADJ"
"469","σοφοὶ","ADJ"
"470","κατὰ","ADP"
"471","σάρκα","NOUN"
"472",",","PUNCT"
"473","οὐ","ADV"
"474","πολλοὶ","ADJ"
"475","δυνατοί","ADJ"
"476",",","PUNCT"
"477","οὐ","ADV"
"478","πολλοὶ","ADJ"
"479","εὐγενεῖς","ADJ"
"480","·","PUNCT"
"481","ἀλλὰ","CCONJ"
"482","τὰ","DET"
"483","μωρὰ","ADJ"
"484","τοῦ","DET"
"485","κόσμου","NOUN"
"486","ἐξελέξατο","VERB"
"487","ὁ","DET"
"488","θεός","NOUN"
"489",",","PUNCT"
"490","ἵνα","SCONJ"
"491","καταισχύνῃ","VERB"
"492","τοὺς","DET"
"493","σοφούς","ADJ"
"494",",","PUNCT"
"495","καὶ","CCONJ"
"496","τὰ","DET"
"497","ἀσθενῆ","ADJ"
"498","τοῦ","DET"
"499","κόσμου","NOUN"
"500","ἐξελέξατο","VERB"
"501","ὁ","DET"
"502","θεός","NOUN"
"503",",","PUNCT"
"504","ἵνα","SCONJ"
"505","καταισχύνῃ","VERB"
"506","τὰ","DET"
"507","ἰσχυρά","ADJ"
"508",",","PUNCT"
"509","καὶ","CCONJ"
"510","τὰ","DET"
"511","ἀγενῆ","ADJ"
"512","τοῦ","DET"
"513","κόσμου","NOUN"
"514","καὶ","CCONJ"
"515","τὰ","DET"
"516","ἐξουθενημένα","VERB"
"517","ἐξελέξατο","VERB"
"518","ὁ","DET"
"519","θεός","NOUN"
"520",",","PUNCT"
"521","τὰ","DET"
"522","μὴ","ADV"
"523","ὄντα","AUX"
"524",",","PUNCT"
"525","ἵνα","SCONJ"
"526","τὰ","DET"
"527","ὄντα","AUX"
"528","καταργήσῃ","VERB"
"529",",","PUNCT"
"530","ὅπως","SCONJ"
"531","μὴ","ADV"
"532","καυχήσηται","VERB"
"533","πᾶσα","DET"
"534","σὰρξ","NOUN"
"535","ἐνώπιον","ADP"
"536","τοῦ","DET"
"537","θεοῦ","NOUN"
"538",".","PUNCT"
"539","ἐξ","ADP"
"540","αὐτοῦ","PRON"
"541","δὲ","ADV"
"542","ὑμεῖς","PRON"
"543","ἐστε","AUX"
"544","ἐν","ADP"
"545","Χριστῷ","PROPN"
"546","Ἰησοῦ","PROPN"
"547",",","PUNCT"
"548","ὃς","PRON"
"549","ἐγενήθη","VERB"
"550","σοφία","NOUN"
"551","ἡμῖν","PRON"
"552","ἀπὸ","ADP"
"553","θεοῦ","NOUN"
"554",",","PUNCT"
"555","δικαιοσύνη","NOUN"
"556","τε","CCONJ"
"557","καὶ","CCONJ"
"558","ἁγιασμὸς","NOUN"
"559","καὶ","CCONJ"
"560","ἀπολύτρωσις","NOUN"
"561",",","PUNCT"
"562","ἵνα","SCONJ"
"563","καθὼς","ADV"
"564","γέγραπται","VERB"
"565","·","PUNCT"
"566","Ὁ","DET"
"567","καυχώμενος","VERB"
"568","ἐν","ADP"
"569","κυρίῳ","NOUN"
"570","καυχάσθω","VERB"
"571",".","PUNCT"
"572","Κἀγὼ","PRON"
"573","ἐλθὼν","VERB"
"574","πρὸς","ADP"
"575","ὑμᾶς","PRON"
"576",",","PUNCT"
"577","ἀδελφοί","NOUN"
"578",",","PUNCT"
"579","ἦλθον","VERB"
"580","οὐ","ADV"
"581","καθʼ","ADP"
"582","ὑπεροχὴν","NOUN"
"583","λόγου","NOUN"
"584","ἢ","CCONJ"
"585","σοφίας","NOUN"
"586","καταγγέλλων","VERB"
"587","ὑμῖν","PRON"
"588","τὸ","DET"
"589","μαρτύριον","NOUN"
"590","τοῦ","DET"
"591","θεοῦ","NOUN"
"592",".","PUNCT"
"593","οὐ","ADV"
"594","γὰρ","ADV"
"595","ἔκρινά","VERB"
"596","τι","ADJ"
"597","εἰδέναι","VERB"
"598","ἐν","ADP"
"599","ὑμῖν","PRON"
"600","εἰ","ADV"
"601","μὴ","ADV"
"602","Ἰησοῦν","PROPN"
"603","Χριστὸν","PROPN"
"604","καὶ","ADV"
"605","τοῦτον","DET"
"606","ἐσταυρωμένον","VERB"
"607","·","PUNCT"
"608","κἀ","PRON"
"609","γὼ","PRON"
"610","ἐν","ADP"
"611","ἀσθενείᾳ","NOUN"
"612","καὶ","CCONJ"
"613","ἐν","ADP"
"614","φόβῳ","NOUN"
"615","καὶ","CCONJ"
"616","ἐν","ADP"
"617","τρόμῳ","NOUN"
"618","πολλῷ","ADJ"
"619","ἐγενόμην","VERB"
"620","πρὸς","ADP"
"621","ὑμᾶς","PRON"
"622",",","PUNCT"
"623","καὶ","CCONJ"
"624","ὁ","DET"
"625","λόγος","NOUN"
"626","μου","PRON"
"627","καὶ","CCONJ"
"628","τὸ","DET"
"629","κήρυγμά","NOUN"
"630","μου","PRON"
"631","οὐκ","ADV"
"632","ἐν","ADP"
"633","πειθοῖ","ADJ"
"634","σοφίας","NOUN"
"635","ἀλλʼ","CCONJ"
"636","ἐν","ADP"
"637","ἀποδείξει","NOUN"
"638","πνεύματος","NOUN"
"639","καὶ","CCONJ"
"640","δυνάμεως","NOUN"
"641",",","PUNCT"
"642","ἵνα","SCONJ"
"643","ἡ","DET"
"644","πίστις","NOUN"
"645","ὑμῶν","PRON"
"646","μὴ","ADV"
"647","ᾖ","AUX"
"648","ἐν","ADP"
"649","σοφίᾳ","NOUN"
"650","ἀνθρώπων","NOUN"
"651","ἀλλʼ","CCONJ"
"652","ἐν","ADP"
"653","δυνάμει","NOUN"
"654","θεοῦ","NOUN"
"655",".","PUNCT"
"656","Σοφίαν","NOUN"
"657","δὲ","ADV"
"658","λαλοῦμεν","VERB"
"659","ἐν","ADP"
"660","τοῖς","DET"
"661","τελείοις","ADJ"
"662",",","PUNCT"
"663","σοφίαν","NOUN"
"664","δὲ","ADV"
"665","οὐ","ADV"
"666","τοῦ","DET"
"667","αἰῶνος","NOUN"
"668","τούτου","DET"
"669","οὐδὲ","CCONJ"
"670","τῶν","DET"
"671","ἀρχόντων","NOUN"
"672","τοῦ","DET"
"673","αἰῶνος","NOUN"
"674","τούτου","DET"
"675","τῶν","DET"
"676","καταργουμένων","VERB"
"677","·","PUNCT"
"678","ἀλλὰ","CCONJ"
"679","λαλοῦμεν","VERB"
"680","θεοῦ","NOUN"
"681","σοφίαν","NOUN"
"682","ἐν","ADP"
"683","μυστηρίῳ","NOUN"
"684",",","PUNCT"
"685","τὴν","DET"
"686","ἀποκεκρυμμένην","VERB"
"687",",","PUNCT"
"688","ἣν","PRON"
"689","προώρισεν","VERB"
"690","ὁ","DET"
"691","θεὸς","NOUN"
"692","πρὸ","ADP"
"693","τῶν","DET"
"694","αἰώνων","NOUN"
"695","εἰς","ADP"
"696","δόξαν","NOUN"
"697","ἡμῶν","PRON"
"698","·","PUNCT"
"699","ἣν","PRON"
"700","οὐδεὶς","ADJ"
"701","τῶν","DET"
"702","ἀρχόντων","NOUN"
"703","τοῦ","DET"
"704","αἰῶνος","NOUN"
"705","τούτου","DET"
"706","ἔγνωκεν","VERB"
"707",",","PUNCT"
"708","εἰ","SCONJ"
"709","γὰρ","ADV"
"710","ἔγνωσαν","VERB"
"711",",","PUNCT"
"712","οὐκ","ADV"
"713","ἂν","ADV"
"714","τὸν","DET"
"715","κύριον","NOUN"
"716","τῆς","DET"
"717","δόξης","NOUN"
"718","ἐσταύρωσαν","VERB"
"719","·","PUNCT"
"720","ἀλλὰ","CCONJ"
"721","καθὼς","ADV"
"722","γέγραπται","VERB"
"723","·","PUNCT"
"724","Ἃ","PRON"
"725","ὀφθαλμὸς","NOUN"
"726","οὐκ","ADV"
"727","εἶδεν","VERB"
"728","καὶ","CCONJ"
"729","οὖς","NOUN"
"730","οὐκ","ADV"
"731","ἤκουσεν","VERB"
"732","καὶ","CCONJ"
"733","ἐπὶ","ADP"
"734","καρδίαν","NOUN"
"735","ἀνθρώπου","NOUN"
"736","οὐκ","ADV"
"737","ἀνέβη","VERB"
"738",",","PUNCT"
"739","ὅσα","PRON"
"740","ἡτοίμασεν","VERB"
"741","ὁ","DET"
"742","θεὸς","NOUN"
"743","τοῖς","DET"
"744","ἀγαπῶσιν","VERB"
"745","αὐτόν","PRON"
"746",".","PUNCT"
"747","ἡμῖν","PRON"
"748","γὰρ","ADV"
"749","ἀπεκάλυψεν","VERB"
"750","ὁ","DET"
"751","θεὸς","NOUN"
"752","διὰ","ADP"
"753","τοῦ","DET"
"754","πνεύματος","NOUN"
"755",",","PUNCT"
"756","τὸ","DET"
"757","γὰρ","ADV"
"758","πνεῦμα","NOUN"
"759","πάντα","ADJ"
"760","ἐραυνᾷ","VERB"
"761",",","PUNCT"
"762","καὶ","ADV"
"763","τὰ","DET"
"764","βάθη","NOUN"
"765","τοῦ","DET"
"766","θεοῦ","NOUN"
"767",".","PUNCT"
"768","τίς","ADJ"
"769","γὰρ","ADV"
"770","οἶδεν","VERB"
"771","ἀνθρώπων","NOUN"
"772","τὰ","ADJ"
"773","τοῦ","DET"
"774","ἀνθρώπου","NOUN"
"775","εἰ","ADV"
"776","μὴ","ADV"
"777","τὸ","DET"
"778","πνεῦμα","NOUN"
"779","τοῦ","DET"
"780","ἀνθρώπου","NOUN"
"781","τὸ","DET"
"782","ἐν","ADP"
"783","αὐτῷ","PRON"
"784",";","PUNCT"
"785","οὕτως","ADV"
"786","καὶ","ADV"
"787","τὰ","DET"
"788","τοῦ","DET"
"789","θεοῦ","NOUN"
"790","οὐδεὶς","ADJ"
"791","ἔγνωκεν","VERB"
"792","εἰ","ADV"
"793","μὴ","ADV"
"794","τὸ","DET"
"795","πνεῦμα","NOUN"
"796","τοῦ","DET"
"797","θεοῦ","NOUN"
"798",".","PUNCT"
"799","ἡμεῖς","PRON"
"800","δὲ","ADV"
"801","οὐ","ADV"
"802","τὸ","DET"
"803","πνεῦμα","NOUN"
"804","τοῦ","DET"
"805","κόσμου","NOUN"
"806","ἐλάβομεν","VERB"
"807","ἀλλὰ","CCONJ"
"808","τὸ","DET"
"809","πνεῦμα","NOUN"
"810","τὸ","DET"
"811","ἐκ","ADP"
"812","τοῦ","DET"
"813","θεοῦ","NOUN"
"814",",","PUNCT"
"815","ἵνα","SCONJ"
"816","εἰδῶμεν","VERB"
"817","τὰ","DET"
"818","ὑπὸ","ADP"
"819","τοῦ","DET"
"820","θεοῦ","NOUN"
"821","χαρισθέντα","VERB"
"822","ἡμῖν","PRON"
"823","·","PUNCT"
"824","ἃ","PRON"
"825","καὶ","CCONJ"
"826","λαλοῦμεν","VERB"
"827","οὐκ","ADV"
"828","ἐν","ADP"
"829","διδακτοῖς","ADJ"
"830","ἀνθρωπίνης","ADJ"
"831","σοφίας","NOUN"
"832","λόγοις","NOUN"
"833",",","PUNCT"
"834","ἀλλʼ","CCONJ"
"835","ἐν","ADP"
"836","διδακτοῖς","ADJ"
"837","πνεύματος","NOUN"
"838",",","PUNCT"
"839","πνευματικοῖς","ADJ"
"840","πνευματικὰ","ADJ"
"841","συγκρίνοντες","VERB"
"842",".","PUNCT"
"843","Ψυχικὸς","ADJ"
"844","δὲ","ADV"
"845","ἄνθρωπος","NOUN"
"846","οὐ","ADV"
"847","δέχεται","VERB"
"848","τὰ","DET"
"849","τοῦ","DET"
"850","πνεύματος","NOUN"
"851","τοῦ","DET"
"852","θεοῦ","NOUN"
"853",",","PUNCT"
"854","μωρία","NOUN"
"855","γὰρ","ADV"
"856","αὐτῷ","PRON"
"857","ἐστίν","AUX"
"858",",","PUNCT"
"859","καὶ","CCONJ"
"860","οὐ","ADV"
"861","δύναται","VERB"
"862","γνῶναι","VERB"
"863",",","PUNCT"
"864","ὅτι","SCONJ"
"865","πνευματικῶς","ADV"
"866","ἀνακρίνεται","VERB"
"867","·","PUNCT"
"868","ὁ","DET"
"869","δὲ","ADV"
"870","πνευματικὸς","ADJ"
"871","ἀνακρίνει","VERB"
"872","τὰ","DET"
"873","πάντα","ADJ"
"874",",","PUNCT"
"875","αὐτὸς","ADJ"
"876","δὲ","ADV"
"877","ὑπʼ","ADP"
"878","οὐδενὸς","ADJ"
"879","ἀνακρίνεται","VERB"
"880",".","PUNCT"
"881","τίς","ADJ"
"882","γὰρ","ADV"
"883","ἔγνω","VERB"
"884","νοῦν","NOUN"
"885","κυρίου","NOUN"
"886",",","PUNCT"
"887","ὃς","PRON"
"888","συμβιβάσει","VERB"
"889","αὐτόν","PRON"
"890",";","PUNCT"
"891","ἡμεῖς","PRON"
"892","δὲ","ADV"
"893","νοῦν","NOUN"
"894","Χριστοῦ","PROPN"
"895","ἔχομεν","VERB"
"896",".","PUNCT"
"897","Κἀγώ","PRON"
"898",",","PUNCT"
"899","ἀδελφοί","NOUN"
"900",",","PUNCT"
"901","οὐκ","ADV"
"902","ἠδυνήθην","VERB"
"903","λαλῆσαι","VERB"
"904","ὑμῖν","PRON"
"905","ὡς","ADV"
"906","πνευματικοῖς","ADJ"
"907","ἀλλʼ","CCONJ"
"908","ὡς","ADV"
"909","σαρκίνοις","ADJ"
"910",",","PUNCT"
"911","ὡς","ADV"
"912","νηπίοις","ADJ"
"913","ἐν","ADP"
"914","Χριστῷ","PROPN"
"915",".","PUNCT"
"916","γάλα","NOUN"
"917","ὑμᾶς","PRON"
"918","ἐπότισα","VERB"
"919",",","PUNCT"
"920","οὐ","ADV"
"921","βρῶμα","NOUN"
"922",",","PUNCT"
"923","οὔπω","ADV"
"924","γὰρ","ADV"
"925","ἐδύνασθε","VERB"
"926",".","PUNCT"
"927","ἀλλʼ","CCONJ"
"928","οὐδὲ","CCONJ"
"929","ἔτι","ADV"
"930","νῦν","ADV"
"931","δύνασθε","VERB"
"932",",","PUNCT"
"933","ἔτι","ADV"
"934","γὰρ","ADV"
"935","σαρκικοί","ADJ"
"936","ἐστε","AUX"
"937",".","PUNCT"
"938","ὅπου","ADV"
"939","γὰρ","ADV"
"940","ἐν","ADP"
"941","ὑμῖν","PRON"
