"ID","TOKEN","LEMMA"
"184","οὖν","οὖν"
"185","ἐπιστήμων","ἐπιστήμων"
"186","περὶ","περί"
"187","φυτῶν","φυτόν"
"188","τῆς","ὁ"
"189","ἀξίας","ἄξιος"
"190",",",","
"191","ἐν","ἐν"
"192","ὁποίᾳ","ὁποῖος"
"193","ἄξια","ἄξιος"
"194","φυτευθῆναι","φυτεύω"
"195","καὶ","καί"
"196","ὥρᾳ","ὥρα"
"197","καὶ","καί"
"198","χώρᾳ","χώρα"
"199",";",";"
"200","ἵνα","ἵνα"
"201","τι","τίς"
"202","καὶ","καί"
"203","ἡμεῖς","ἡμεῖς"
"204","τῶν","ὁ"
"205","σοφῶν","σοφός"
"206","ῥημάτων","ῥῆμα"
"207","ἐμβάλωμεν","ἐμβάλλω"
"208",",",","
"209","ὧν","ὅς"
"210","οἱ","ὁ"
"211","δεξιοὶ","δεξιός"
"212","περὶ","περί"
"213","τὰς","ὁ"
"214","δίκας","δίκη"
"215","καλλιεποῦνται","καλλιεποῦνμι"
"216",".","."
"217","ΕΤ","ΕΤ"
"218",".","."
"219","ἐγὼ","ἐγώ"
"220","μὲν","μέν"
"221","οἶμαι","οἴομαι"
"222","γεωργόν","γεωργός"
"223",".","."
"224","ΣΩ","ΣΩ"
"225",".","."
"226","τὸ","ὁ"
"227","οὖν","οὖν"
"228","ἀξιοῦν","ἀξιόω"
"229","κερδαίνειν","κερδαίνω"
"230","ἄλλο","ἄλλος"
"231","τι","τίς"
"232","λέγεις","λέγω"
"233","ἢ","ἤ"
"234","οἴεσθαι","οἴομαι"
"235","δεῖν","δεῖ"
"236","κερδαίνειν","κερδαίνω"
"237",";",";"
"238","ΕΤ","ΕΤ"
"239",".","."
"240","τοῦτο","οὗτος"
"241","λέγω","λέγω"
"242",".","."
"243","ΣΩ","ΣΩ"
"244",".","."
"245","μὴ","μή"
"246","τοίνυν","τοίνυν"
"247","με","ἐγώ"
"248","ἐπιχείρει","ἐπιχειρέω"
"249","ἐξαπατᾶν","ἐξαπατάω"
"250",",",","
"251","ἄνδρα","ἀνήρ"
"252","πρεσβύτερον","πρέσβυς"
"253","ἤδη","ἤδη"
"254","οὕτω","οὕτως"
"255","νέος","ναῦς"
"256","ὤν","οὖν"
"257",",",","
"258","ἀποκρινόμενος","ἀποκρίνω"
"259","ὥσπερ","ὥσπερ"
"260","νυνδὴ","νῦν δή"
"261","ἃ","ὅς"
"262","οὐδʼ","οὐδέ"
"263","αὐτὸς","αὐτός"
"264","οἴει","οἴομαι"
"265",",",","
"266","ἀλλʼ","ἀλλά"
"267","ὡς","ὡς"
"268","ἀληθῶς","ἀληθῶς"
"269","εἰπέ","λέγω"
"270","·","·"
"271","ἆρʼ","ἆρα"
"272","ἔστιν","εἰμί"
"273","ὅντινα","ὅστις"
"274","οἴει","οἴομαι"
"275","γεωργικὸν","γεωργικός"
"276","ἄνδρα","ἀνήρ"
"277","γιγνόμενον","γίγνομαι"
"278",",",","
"279","καὶ","καί"
"280","γιγνώσκοντα","γιγνώσκω"
"281","ὅτι","ὅτι"
"282","οὐδενὸς","οὐδείς"
"283","ἄξιον","ἄξιος"
"284","φυτεύει","φυτεύω"
"285","τὸ","ὁ"
"286","φυτόν","φυτόν"
"287",",",","
"288","οἴεσθαι","οἴομαι"
"289","ἀπὸ","ἀπό"
"290","τούτου","οὗτος"
"291","κερδαίνειν","κερδαίνω"
"292",";",";"
"293","ΕΤ","ΕΤ"
"294",".","."
"295","μὰ","μά"
"296","Δίʼ","Ζεύς"
"297","οὐκ","οὐ"
"298","ἔγωγε","ἐγώ"
"299",".","."
"300","ΣΩ","ΣΩ"
"301",".","."
"302","τί","τίς"
"303","δέ","δέ"
"304",";",";"
"305","ἱππικὸν","ἱππικός"
"306","ἄνδρα","ἀνήρ"
"307","γιγνώσκοντα","γιγνώσκω"
"308","ὅτι","ὅτι"
"309","οὐδενὸς","οὐδείς"
"310","ἄξια","ἄξιος"
"311","σιτία","σῖτος"
"312","τῷ","ὁ"
"313","ἵππῳ","ἵππος"
"314","παρέχει","παρέχω"
"315",",",","
"316","ἀγνοεῖν","ἀγνοέω"
"317","αὐτὸν","αὐτός"
"318","οἴει","οἴομαι"
"319","ὅτι","ὅτι"
"320","τὸν","ὁ"
"321","ἵππον","ἵππος"
"322","διαφθείρει","διαφθείρω"
"323",";",";"
"324","ΕΤ","ΕΤ"
"325",".","."
"326","οὐκ","οὐ"
"327","ἔγωγε","ἐγώ"
"328",".","."
"329","ΣΩ","ΣΩ"
"330",".","."
"331","οὐκ","οὐ"
"332","ἄρα","ἆρα"
"333","οἴεταί","οἴομαι"
"334","γε","γε"
"335","ἀπὸ","ἀπό"
"336","τούτων","οὗτος"
"337","κερδαίνειν","κερδαίνω"
"338","τῶν","ὁ"
"339","σιτίων","σιτίον"
"340","τῶν","ὁ"
"341","μηδενὸς","μηδείς"
"342","ἀξίων","ἄξιος"
"343",".","."
"344","ΕΤ","ΕΤ"
"345",".","."
"346","οὐχί","οὐχί"
"347",".","."
"348","ΣΩ","ΣΩ"
"349",".","."
"350","τί","τίς"
"351","δέ","δέ"
"352",";",";"
"353","κυβερνήτην","κυβερνήτης"
"354","μηδενὸς","μηδείς"
"355","ἄξια","ἄξιος"
"356","ἱστία","ἑστιάω"
"357","καὶ","καί"
"358","πηδάλια","πηδάλιον"
"359","τῇ","ὁ"
"360","νηὶ","ναῦς"
"361","παρεσκευασμένον","παρασκευάζω"
"362","ἀγνοεῖν","ἀγνοέω"
"363","οἴει","οἴομαι"
"364","ὅτι","ὅτι"
"365","ζημιωθήσεται","ζημιόω"
"366","καὶ","καί"
"367","κινδυνεύσει","κινδυνεύω"
"368","καὶ","καί"
"369","αὐτὸς","αὐτός"
"370","ἀπολέσθαι","ἀπόλλυμι"
"371","καὶ","καί"
"372","τὴν","ὁ"
"373","ναῦν","ναῦς"
"374","ἀπολέσαι","ἀπόλλυμι"
"375","καὶ","καί"
"376","ἃ","ὅς"
"377","ἂν","ἄν"
"378","ἄγῃ","ἄγη"
"379","πάντα","πᾶς"
"380",";",";"
"381","ΕΤ","ΕΤ"
"382",".","."
"383","οὐκ","οὐ"
"384","ἔγωγε","ἐγώ"
"385",".","."
"386","ΣΩ","ΣΩ"
"387",".","."
"388","οὐκ","οὐ"
"389","ἄρα","ἆρα"
"390","οἴεταί","οἴομαι"
"391","γε","γε"
"392","κερδαίνειν","κερδαίνω"
"393","ἀπὸ","ἀπό"
"394","τῶν","ὁ"
"395","σκευῶν","σκευή"
"396","τῶν","ὁ"
"397","μηδενὸς","μηδείς"
"398","ἀξίων","ἄξιος"
"399",".","."
"400","ΕΤ","ΕΤ"
"401",".","."
"402","οὐ","οὐ"
"403","γάρ","γάρ"
"404",".","."
"405","ΣΩ","ΣΩ"
"406",".","."
"407","ἀλλὰ","ἀλλά"
"408","στρατηγὸς","στρατηγός"
"409","γιγνώσκων","γιγνώσκω"
"410","ὅτι","ὅτι"
"411","ἡ","ὁ"
"412","στρατιὰ","στρατιά"
"413","αὐτῷ","αὐτός"
"414","οὐδενὸς","οὐδείς"
"415","ἄξια","ἄξιος"
"416","ὅπλα","ὅπλον"
"417","ἔχει","ἔχω"
"418",",",","
"419","οἴεται","οἴομαι"
"420","ἀπὸ","ἀπό"
"421","τούτων","οὗτος"
"422","κερδαίνειν","κερδαίνω"
"423","καὶ","καί"
"424","ἀξιοῖ","ἀξιόω"
"425","κερδαίνειν","κερδαίνω"
"426",";",";"
"427","ΕΤ","ΕΤ"
"428",".","."
"429","οὐδαμῶς","οὐδαμῶς"
"430",".","."
"431","ΣΩ","ΣΩ"
"432",".","."
"433","ἀλλʼ","ἀλλά"
"434","αὐλητὴς","αὐλητής"
"435","αὐλοὺς","αὐλός"
"436","οὐδενὸς","οὐδείς"
"437","ἀξίους","ἄξιος"
"438","ἔχων","ἔχω"
"439","ἢ","ἤ"
"440","κιθαριστὴς","κιθαριστής"
"441","λύραν","λύρα"
"442","ἢ","ἤ"
"443","τοξότης","τοξότης"
"444","τόξον","τόξον"
"445","ἢ","ἤ"
"446","ἄλλος","ἄλλος"
"447","ὁστισοῦν","ὁστισοῦν"
"448","συλλήβδην","συλλήβδην"
"449","τῶν","ὁ"
"450","δημιουργῶν","δημιουργός"
"451","ἢ","ἤ"
"452","τῶν","ὁ"
"453","ἄλλων","ἄλλος"
"454","τῶν","ὁ"
"455","ἐμφρόνων","ἔμφρων"
"456","ἀνδρῶν","ἀνήρ"
"457","μηδενὸς","μηδείς"
"458","ἄξια","ἄξιος"
"459","ὄργανα","ὄργανον"
"460","ἢ","ἤ"
"461","ἄλλην","ἄλλος"
"462","παρασκευὴν","παρασκευή"
"463","ἡντιναοῦν","ὁστισοῦν"
"464","ἔχων","ἔχω"
"465","ἀπὸ","ἀπό"
"466","τούτων","οὗτος"
"467","οἴεται","οἴομαι"
"468","κερδαίνειν","κερδαίνω"
"469",";",";"
"470","ΕΤ","ΕΤ"
"471",".","."
"472","οὔκουν","οὔκουν"
"473","φαίνεταί","φαίνω"
"474","γε","γε"
"475",".","."
"476","ΣΩ","ΣΩ"
"477",".","."
"478","τίνας","τίς"
"479","οὖν","οὖν"
"480","ποτε","ποτε"
"481","λέγεις","λέγω"
"482","τοὺς","ὁ"
"483","φιλοκερδεῖς","φιλοκερδέω"
"484",";",";"
"485","οὐ","οὐ"
"486","γάρ","γάρ"
"487","που","ποῦ"
"488","τούτους","οὗτος"
"489","γε","γε"
"490","οὓς","ὅς"
"491","διεληλύθαμεν","διέρχομαι"
"492",",",","
"493","ἀλλʼ","ἀλλά"
"494","οἵτινες","ὅστις"
"495","γιγνώσκοντες","γιγνώσκω"
"496","τὰ","ὁ"
"497","οὐδενὸς","οὐδείς"
"498","ἄξια","ἄξιος"
"499","ἀπὸ","ἀπό"
"500","τούτων","οὗτος"
"501","οἴονται","οἴομαι"
"502","δεῖν","δεῖ"
"503","κερδαίνειν","κερδαίνω"
"504","·","·"
"505","ἀλλʼ","ἀλλά"
"506","οὕτω","οὕτως"
"507","μέν","μέν"
"508",",",","
"509","ὦ","ὦ"
"510","θαυμάσιε","θαυμάσιος"
"511",",",","
"512","ὡς","ὡς"
"513","σὺ","σύ"
"514","λέγεις","λέγω"
"515",",",","
"516","οὐκ","οὐ"
"517","ἔστʼ","ἔστε"
"518","ἀνθρώπων","ἄνθρωπος"
"519","οὐδεὶς","οὐδείς"
"520","φιλοκερδής","φιλοκερδής"
"521",".","."
"522","ΕΤ","ΕΤ"
"523",".","."
"524","ἀλλʼ","ἀλλά"
"525","ἐγώ","ἐγώ"
"526",",",","
"527","ὦ","ὦ"
"528","Σώκρατες","Σωκράτης"
"529",",",","
"530","βούλομαι","βούλομαι"
"531","λέγειν","λέγω"
"532","τούτους","οὗτος"
"533","φιλοκερδεῖς","φιλοκερδέω"
"534","εἶναι","εἰμί"
"535",",",","
"536","οἳ","ὁ"
"537","ἑκάστοτε","ἑκάστοτε"
"538","ὑπὸ","ὑπό"
"539","ἀπληστίας","ἀπληστία"
"540","καὶ","καί"
"541","πάνυ","πάνυ"
"542","σμικρὰ","μικρός"
"543","καὶ","καί"
"544","ὀλίγου","ὀλίγος"
"545","ἄξια","ἄξιος"
"546","καὶ","καί"
"547","οὐδενὸς","οὐδείς"
"548","γλίχονται","γλίχω"
"549","ὑπερφυῶς","ὑπερφυής"
"550","καὶ","καί"
"551","φιλοκερδοῦσιν","φιλοκερδοῦσις"
"552",".","."
"553","ΣΩ","ΣΩ"
"554",".","."
"555","οὐ","οὐ"
"556","δήπου","δήπου"
"557",",",","
"558","ὦ","ὦ"
"559","βέλτιστε","βέλτιστος"
"560",",",","
"561","γιγνώσκοντες","γιγνώσκω"
"562","ὅτι","ὅτι"
"563","οὐδενὸς","οὐδείς"
"564","ἄξιά","ἄξιος"
"565","ἐστιν","εἰμί"
"566","·","·"
"567","τοῦτο","οὗτος"
"568","μὲν","μέν"
"569","γὰρ","γάρ"
"570","ἤδη","ἤδη"
"571","ἡμᾶς","ἡμεῖς"
"572","αὐτοὺς","αὐτός"
"573","τῷ","ὁ"
"574","λόγῳ","λόγος"
"575","ἐξηλέγξαμεν","ἐξελέγχω"
"576","ὅτι","ὅτι"
"577","ἀδύνατον","ἀδύνατος"
"578",".","."
"579","ΕΤ","ΕΤ"
"580",".","."
"581","ἔμοιγε","ἐγώ"
"582","δοκεῖ","δοκέω"
"583",".","."
"584","ΣΩ","ΣΩ"
"585",".","."
"586","οὐκοῦν","οὐκοῦν"
"587","εἰ","εἰ"
"588","μὴ","μή"
"589","γιγνώσκοντες","γιγνώσκω"
"590",",",","
"591","δῆλον","δῆλος"
"592","ὅτι","ὅτι"
"593","ἀγνοοῦντες","ἀγνοέω"
"594",",",","
"595","οἰόμενοι","οἴομαι"
"596","δὲ","δέ"
"597","τὰ","ὁ"
"598","οὐδενὸς","οὐδείς"
"599","ἄξια","ἄξιος"
"600","πολλοῦ","πολύς"
"601","ἄξια","ἄξιος"
"602","εἶναι","εἰμί"
"603",".","."
"604","ΕΤ","ΕΤ"
"605",".","."
"606","φαίνεται","φαίνω"
"607",".","."
"608","ΣΩ","ΣΩ"
"609",".","."
"610","ἄλλο","ἄλλος"
"611","τι","τίς"
"612","οὖν","οὖν"
"613","οἵ","ὅς"
"614","γε","γε"
"615","φιλοκερδεῖς","φιλοκερδέω"
"616","φιλοῦσι","φιλέω"
"617","τὸ","ὁ"
"618","κέρδος","κέρδος"
"619",";",";"
"620","ΕΤ","ΕΤ"
"621",".","."
"622","ναί","ναί"
"623",".","."
"624","ΣΩ","ΣΩ"
"625",".","."
"626","κέρδος","κέρδος"
"627","δὲ","δέ"
"628","λέγεις","λέγω"
"629","ἐναντίον","ἐναντίον"
"630","τῇ","ὁ"
"631","ζημίᾳ","ζημία"
"632",";",";"
"633","ΕΤ","ΕΤ"
"634",".","."
"635","ἔγωγε","ἐγώ"
"636",".","."
"637","ΣΩ","ΣΩ"
"638",".","."
"639","ἔστιν","εἰμί"
"640","οὖν","οὖν"
"641","ὅτῳ","ὅστις"
"642","ἀγαθόν","ἀγαθός"
"643","ἐστι","εἰμί"
"644","ζημιοῦσθαι","ζημιόω"
"645",";",";"
"646","ΕΤ","ΕΤ"
"647",".","."
"648","οὐδενί","οὐδείς"
"649",".","."
"650","ΣΩ","ΣΩ"
"651",".","."
"652","ἀλλὰ","ἀλλά"
"653","κακόν","κακός"
"654",";",";"
"655","ΕΤ","ΕΤ"
"656",".","."
"657","ναί","ναί"
"658",".","."
"659","ΣΩ","ΣΩ"
"660",".","."
"661","βλάπτονται","βλάπτω"
"662","ὑπὸ","ὑπό"
"663","τῆς","ὁ"
"664","ζημίας","ζημία"
"665","ἄρα","ἆρα"
"666","ἄνθρωποι","ἄνθρωπος"
"667",".","."
"668","ΕΤ","ΕΤ"
"669",".","."
"670","βλάπτονται","βλάπτω"
"671",".","."
"672","ΣΩ","ΣΩ"
"673",".","."
"674","κακὸν","κακός"
"675","ἄρα","ἆρα"
"676","ἡ","ὁ"
"677","ζημία","ζημία"
"678",".","."
"679","ΕΤ","ΕΤ"
"680",".","."
"681","ναί","ναί"
"682",".","."
"683","ΣΩ","ΣΩ"
"684",".","."
"685","ἐναντίον","ἐναντίον"
"686","δὲ","δέ"
"687","τῇ","ὁ"
"688","ζημίᾳ","ζημία"
"689","τὸ","ὁ"
"690","κέρδος","κέρδος"
"691",".","."
"692","ΕΤ","ΕΤ"
"693",".","."
"694","ἐναντίον","ἐναντίον"
"695",".","."
"696","ΣΩ","ΣΩ"
"697",".","."
"698","ἀγαθὸν","ἀγαθός"
"699","ἄρα","ἆρα"
"700","τὸ","ὁ"
"701","κέρδος","κέρδος"
"702",".","."
"703","ΕΤ","ΕΤ"
"704",".","."
"705","ναί","ναί"
"706",".","."
"707","ΣΩ","ΣΩ"
"708",".","."
"709","τοὺς","ὁ"
"710","οὖν","οὖν"
"711","τὸ","ὁ"
"712","ἀγαθὸν","ἀγαθός"
"713","φιλοῦντας","φιλέω"
"714","φιλοκερδεῖς","φιλοκερδέω"
"715","καλεῖς","καλέω"
"716",".","."
"717","ΕΤ","ΕΤ"
"718",".","."
"719","ἔοικεν","ἔοικα"
"720",".","."
"721","ΣΩ","ΣΩ"
"722",".","."
"723","οὐ","οὐ"
"724","μανικούς","μανικός"
"725","γε","γε"
"726",",",","
"727","ὦ","ὦ"
"728","ἑταῖρε","ἑταῖρος"
"729",",",","
"730","λέγεις","λέγω"
"731","τοὺς","ὁ"
"732","φιλοκερδεῖς","φιλοκερδέω"
"733",".","."
"734","ἀλλὰ","ἀλλά"
"735","σὺ","σύ"
"736","αὐτὸς","αὐτός"
"737","πότερον","πότερον"
"738","φιλεῖς","φιλέω"
"739","ὃ","ὁ"
"740","ἂν","ἄν"
"741","ἀγαθὸν","ἀγαθός"
"742","ᾖ","εἰμί"
"743",",",","
"744","ἢ","ἤ"
"745","οὐ","οὐ"
"746","φιλεῖς","φιλέω"
"747",";",";"
"748","ΕΤ","ΕΤ"
"749",".","."
"750","ἔγωγε","ἐγώ"
"751",".","."
"752","ΣΩ","ΣΩ"
"753",".","."
"754","ἔστι","εἰμί"
"755","δέ","δέ"
"756","τι","τίς"
"757","ἀγαθόν","ἀγαθός"
"758",",",","
"759","ὃ","ὁ"
"760","οὐ","οὐ"
"761","φιλεῖς","φιλέω"
"762",",",","
"763","ἀλλὰ","ἀλλά"
"764","κακόν","κακός"
"765",";",";"
"766","ΕΤ","ΕΤ"
"767",".","."
"768","μὰ","μά"
"769","Δίʼ","Ζεύς"
"770","οὐκ","οὐ"
"771","ἔγωγε","ἐγώ"
"772",".","."
"773","ΣΩ","ΣΩ"
"774",".","."
"775","ἀλλὰ","ἀλλά"
"776","πάντα","πᾶς"
"777","τὰ","ὁ"
"778","ἀγαθὰ","ἀγαθός"
"779","ἴσως","ἴσως"
"780","φιλεῖς","φιλέω"
"781",".","."
"782","ΕΤ","ΕΤ"
"783",".","."
"784","ναί","ναί"
"785",".","."
"786","ΣΩ","ΣΩ"
"787",".","."
"788","ἐροῦ","ἔρομαι"
"789","δὴ","δή"
"790","καὶ","καί"
"791","ἐμὲ","ἐγώ"
"792","εἰ","εἰ"
"793","οὐ","οὐ"
"794","καὶ","καί"
"795","ἐγώ","ἐγώ"
"796","·","·"
"797","ὁμολογήσω","ὁμολογέω"
"798","γὰρ","γάρ"
"799","καὶ","καί"
"800","ἐγώ","ἐγώ"
"801","σοι","σύ"
"802","φιλεῖν","φιλέω"
"803","τἀγαθά","ἀγαθός"
"804",".","."
"805","ἀλλὰ","ἀλλά"
"806","πρὸς","πρός"
"807","ἐμοὶ","ἐγώ"
"808","καὶ","καί"
"809","σοὶ","σύ"
"810","οἱ","ὁ"
"811","ἄλλοι","ἄλλος"
"812","ἄνθρωποι","ἄνθρωπος"
"813","ἅπαντες","ἅπας"
"814","οὐ","οὐ"
"815","δοκοῦσί","δοκέω"
"816","σοι","σύ"
"817","τἀγαθὰ","ἀγαθός"
"818","φιλεῖν","φιλέω"
"819",",",","
"820","τὰ","ὁ"
"821","δὲ","δέ"
"822","κακὰ","κακός"
"823","μισεῖν","μισέω"
"824",";",";"
"825","ΕΤ","ΕΤ"
"826",".","."
"827","ἔμοιγε","ἐγώ"
"828","φαίνεται","φαίνω"
"829",".","."
"830","ΣΩ","ΣΩ"
"831",".","."
"832","τὸ","ὁ"
"833","δὲ","δέ"
"834","κέρδος","κέρδος"
"835","ἀγαθὸν","ἀγαθός"
"836","ὡμολογήσαμεν","ὁμολογέω"
"837",";",";"
"838","ΕΤ","ΕΤ"
"839",".","."
"840","ναί","ναί"
"841",".","."
"842","ΣΩ","ΣΩ"
"843",".","."
"844","πάντες","πᾶς"
"845","αὖ","αὗ"
"846","φιλοκερδεῖς","φιλοκερδέω"
"847","φαίνονται","φαίνω"
"848","τοῦτον","οὗτος"
"849","τὸν","ὁ"
"850","τρόπον","τρόπος"
"851","·","·"
"852","ὃν","ὅς"
"853","δὲ","δέ"
"854","τὸ","ὁ"
"855","πρότερον","πρότερος"
"856","ἐλέγομεν","λέγω"
"857",",",","
"858","οὐδεὶς","οὐδείς"
"859","ἦν","εἰμί"
"860","φιλοκερδής","φιλοκερδής"
"861",".","."
"862","ποτέρῳ","πότερος"
"863","οὖν","οὖν"
"864","ἄν","ἄν"
"865","τις","τίς"
"866","τῷ","ὁ"
"867","λόγῳ","λόγος"
"868","χρώμενος","χράω"
"869","οὐκ","οὐ"
"870","ἂν","ἄν"
"871","ἐξαμαρτάνοι","ἐξαμαρτάνω"
"872",";",";"
"873","ΕΤ","ΕΤ"
"874",".","."
"875","εἴ","εἰ"
"876","τις","τίς"
"877",",",","
"878","ὦ","ὦ"
"879","Σώκρατες","Σωκράτης"
"880","οἶμαι","οἴομαι"
"881","ὀρθῶς","ὀρθῶς"
"882","λαμβάνοι","λαμβάνω"
"883","τὸν","ὁ"
"884","φιλοκερδῆ","φιλοκερδής"
"885",".","."
"886","ὀρθῶς","ὀρθῶς"
"887","δʼ","δέ"
"888","ἐστὶ","εἰμί"
"889","τοῦτον","οὗτος"
"890","ἡγεῖσθαι","ἡγέομαι"
"891","φιλοκερδῆ","φιλοκερδής"
"892",",",","
"893","ὃς","ὅς"
"894","ἂν","ἄν"
"895","σπουδάζῃ","σπουδάζω"
"896","ἐπὶ","ἐπί"
"897","τούτοις","οὗτος"
"898","καὶ","καί"
"899","ἀξιοῖ","ἀξιόω"
"900","κερδαίνειν","κερδαίνω"
"901","ἀπʼ","ἀπό"
"902","αὐτῶν","αὐτός"
"903",",",","
"904","ἀφʼ","ἀπό"
"905","ὧν","ὅς"
"906","οἱ","ὁ"
"907","χρηστοὶ","χρηστός"
"908","οὐ","οὐ"
"909","τολμῶσι","τολμάω"
"910","κερδαίνειν","κερδαίνω"
"911",".","."
"912","ΣΩ","ΣΩ"
"913",".","."
"914","ἀλλʼ","ἀλλά"
"915","ὁρᾷς","ὁράω"
"916",",",","
"917","ὦ","ὦ"
"918","γλυκύτατε","γλυκύς"
"919",",",","
"920","τὸ","ὁ"
