"ID","TOKEN","NER"
"325","ἐξ","O"
"326","ἐπιπέδων","O"
"327","τὴν","O"
"328","γένεσιν","O"
"329","ποιοῦσα","O"
"330","τῶν","O"
"331","σωμάτων","O"
"332","καὶ","O"
"333","ἐξ","O"
"334","ἀριθμῶν","O"
"335","τις","O"
"336","ἄλλη","O"
"337",",","O"
"338","οὐ","O"
"339","δὴ","O"
"340","πρὸς","O"
"341","ἀλλήλους","O"
"342","μόνον","O"
"343",",","O"
"344","ὡς","O"
"345","ἔφην","O"
"346",",","O"
"347","οὐτοι","O"
"348","διη","O"
"349","κατὰ","O"
"350","τὴν","O"
"351","πρὸς","O"
"352","τὰς","O"
"353","ἀρχὰς","O"
"354","διαφόρους","O"
"355","οὔσας","O"
"356","ἀκολουθίαν","O"
"357","καὶ","O"
"358","τὰς","O"
"359","κράσεις","O"
"360","διαφόρως","O"
"361","γίνεσθαι","O"
"362","λέγοντες","O"
"363",",","O"
"364","ἀλλὰ","O"
"365","καὶ","O"
"366","αὐτῶν","O"
"367","τῶν","O"
"368","ἡνωμένην","O"
"369","τὴν","O"
"370","ὕλην","O"
"371","λεγόντων","O"
"372","καὶ","O"
"373","πάλιν","O"
"374","αὖ","O"
"375","τῶν","O"
"376","διωρισμένην","O"
"377","τε","O"
"378","καὶ","O"
"379","κεχωρισμένην","O"
"380","ἐστί","O"
"381","τις","O"
"382","πρὸς","O"
"383","ἀλλήλους","O"
"384","διαφωνία","O"
"385",".","O"
"386","αἰτία","O"
"387","δ","O"
"388","αὐτοῖς","O"
"389","τῆς","O"
"390","διαστάσεως","O"
"391","τῆς","O"
"392","τοσῆσδε","O"
"393","ἡ","O"
"394","χαλεπότης","O"
"395","τοῦ","O"
"396","δόγματος","O"
"397",".","O"
"398","τῷ","O"
"399","μὲν","O"
"400","γὰρ","O"
"401","ἐναργές","O"
"402","εἶναι","O"
"403","κιρνᾶσθαί","O"
"404","τινα","O"
"405","τῶν","O"
"406","σωμάτων","O"
"407","πρὸς","O"
"408","ἄλληλα","O"
"409","πάντες","O"
"410","σχεδὸν","O"
"411","οἱ","O"
"412","περὶ","O"
"413","φύσεως","O"
"414","τε","O"
"415","καὶ","O"
"416","τῶν","O"
"417","γινομένων","O"
"418","φύσει","O"
"419","φιλοσοφοῦντες","O"
"420","ἦλθον","O"
"421","ἐπὶ","O"
"422","τὸ","O"
"423","ζητεῖν","O"
"424","τὴν","O"
"425","αἰτίαν","O"
"426","αὐτοῦ","O"
"427",",","O"
"428","τῷ","O"
"429","δ","O"
"430","εἶναι","O"
"431","χαλεπήν","O"
"432","τε","O"
"433","αὐτοῦ","O"
"434","τὴν","O"
"435","εὕρεσιν","O"
"436","καὶ","O"
"437","ἑκάστῃ","O"
"438","τῶν","O"
"439","ἀποδιδομένων","O"
"440","αἰτιῶν","O"
"441","οἰκείας","O"
"442","τινὰς","O"
"443","ἕπεσθαι","O"
"444","δυσχερείας","O"
"445","ἄλλος","O"
"446","ἄλλῃ","O"
"447","ἀπετράπετο","O"
"448",".","O"
"449","Διὸ","O"
"450","οὐ","O"
"451","χεῖρον","O"
"452","καὶ","O"
"453","ἡμᾶς","O"
"454","περὶ","O"
"455","αὐτῆς","O"
"456","διαλαβεῖν","O"
"457","καὶ","O"
"458","μηνῦσαι","O"
"459","τὰ","O"
"460","δοκοῦντα","O"
"461","ἡμῖν","O"
"462","εὐλογώτερα","O"
"463","λέγεσθαι","O"
"464","τῶν","O"
"465","περὶ","O"
"466","κράσεως","O"
"467","εἰρημένων","O"
"468","τοῦ","O"
"469","δοκεῖν","O"
"470","οὕτως","O"
"471","ἔχειν","O"
"472","παρεχομένους","O"
"473","τὰς","O"
"474","αἰτίας","O"
"475",".","O"
"476","Δημόκριτος","PERSON"
"477","μὲν","O"
"478","οὖν","O"
"479","ἡγούμενος","O"
"480","τὴν","O"
"481","λεγομένην","O"
"482","κρᾶσιν","O"
"483","γίνεσθαι","O"
"484","κατὰ","O"
"485","παράθεσιν","O"
"486","σωμάτων","O"
"487",",","O"
"488","διαιρουμένων","O"
"489","τῶν","O"
"490","κιρναμένων","O"
"491","εἰς","O"
"492","μικρὰ","O"
"493","καὶ","O"
"494","τῇ","O"
"495","παρ","O"
"496","ἄλληλα","O"
"497","θέσει","O"
"498","τὴν","O"
"499","μῖξιν","O"
"500","ποιουμένων","O"
"501",",","O"
"502","οὐδὲ","O"
"503","τὴν","O"
"504","ἀρχήν","O"
"505","φησιν","O"
"506","εἶναι","O"
"507","πρὸς","O"
"508","ἀλήθειάν","O"
"509","τινα","O"
"510","κεκραμένα","O"
"511",",","O"
"512","ἀλλ","O"
"513","εἶναι","O"
"514","τὴν","O"
"515","δοκοῦσαν","O"
"516","κρᾶσιν","O"
"517","παράθεσιν","O"
"518","σωμάτων","O"
"519","ἀλλήλοις","O"
"520","κατὰ","O"
"521","μικρὰ","O"
"522","σωζόντων","O"
"523","αὐτῶν","O"
"524","ἑκάστου","O"
"525","τὴν","O"
"526","οἰκείαν","O"
"527","φύσιν","O"
"528",",","O"
"529","ἣν","O"
"530","εἶχον","O"
"531","καὶ","O"
"532","πρὸ","O"
"533","τῆς","O"
"534","μίξεως","O"
"535","·","O"
"536","δοκεῖν","O"
"537","δ","O"
"538","αὐτὰ","O"
"539","κεκράσθαι","O"
"540","τῷ","O"
"541","τὴν","O"
"542","αἴσθησιν","O"
"543","διὰ","O"
"544","μικρότητα","O"
"545","τῶν","O"
"546","παρακειμένων","O"
"547","μηδενὸς","O"
"548","αὐτῶν","O"
"549","αἰσθάνεσθαι","O"
"550","δύνασθαι","O"
"551","μόνου","O"
"552",".","O"
"553","φιλαληθως","O"
"554","τε","O"
"555","καὶ","O"
"556","φιλοσόφως","O"
"557","οὐκ","O"
"558","ὤκνησεν","O"
"559","εἰπεῖν","O"
"560","τὸ","O"
"561","ἑπόμενον","O"
"562","τοῖς","O"
"563","οὕτω","O"
"564","τὰς","O"
"565","κράσεις","O"
"566","λέγουσι","O"
"567","γίνεσθαι","O"
"568",".","O"
"569","παραθέσει","O"
"570","δὲ","O"
"571","τοιαύτῃ","O"
"572","τὰς","O"
"573","κράσεις","O"
"574","ἀνάπτουσι","O"
"575","καὶ","O"
"576","οἱ","O"
"577","τὰς","O"
"578","ὁμοιομερείας","O"
"579","ὕλην","O"
"580","εἶναι","O"
"581","τῶν","O"
"582","γινομένων","O"
"583","λέγοντες","O"
"584",".","O"
"585","Ἐπίκουρος","PERSON"
"586","δὲ","O"
"587","φεύγειν","O"
"588","βουλόμενος","O"
"589","τὸ","O"
"590","ὑπὸ","O"
"591","Δημοκρίτου","PERSON"
"592","ῥηθὲν","O"
"593","ἕπεσθαι","O"
"594","βούλεται","O"
"595","τοῖς","O"
"596","παραθέσει","O"
"597","τῶν","O"
"598","κιρναμένων","O"
"599","τὴν","O"
"600","κρᾶσιν","O"
"601","γίνεσθαι","O"
"602","λέγουσι","O"
"603","παραθέσει","O"
"604","μέν","O"
"605","τινων","O"
"606","σωμάτων","O"
"607","καὶ","O"
"608","αὐτὸς","O"
"609","τὰς","O"
"610","κράσεις","O"
"611","γίνεσθαι","O"
"612","λέγει","O"
"613",",","O"
"614","ἀλλ","O"
"615","οὐκ","O"
"616","αὐτῶν","O"
"617","τῶν","O"
"618","μιγνυμένων","O"
"619","σωμάτων","O"
"620","σωζομένων","O"
"621","ἐν","O"
"622","τῇ","O"
"623","διαιρέσει","O"
"624",",","O"
"625","ἀλλ","O"
"626","ἀναλυομένων","O"
"627","εἰς","O"
"628","τὰ","O"
"629","στοιχεῖα","O"
"630","καὶ","O"
"631","τὰς","O"
"632","ἀτόμους","O"
"633",",","O"
"634","ἐξ","O"
"635","ὧν","O"
"636","ἕκαστον","O"
"637","αὐτῶν","O"
"638","συγκείμενόν","O"
"639","πως","O"
"640","τὸ","O"
"641","μὲν","O"
"642","οἶνος","O"
"643","ἦν","O"
"644",",","O"
"645","τὸ","O"
"646","δὲ","O"
"647","ὕδωρ","O"
"648",",","O"
"649","τὸ","O"
"650","δὲ","O"
"651","μέλι","O"
"652",",","O"
"653","τὸ","O"
"654","δὲ","O"
"655","ἄλλο","O"
"656","τι","O"
"657",",","O"
"658","ἔπειτα","O"
"659","ποιᾷ","O"
"660","τούτων","O"
"661","τῶν","O"
"662","σωμάτων","O"
"663",",","O"
"664","ἐξ","O"
"665","ὧν","O"
"666","ἦν","O"
"667","τὰ","O"
"668","κιρνάμενα","O"
"669","πρὸς","O"
"670","ἄλληλα","O"
"671",",","O"
"672","συνθέσει","O"
"673","γεννώντων","O"
"674","τὸ","O"
"675","κεκραμένον","O"
"676","σῶμα","O"
"677",",","O"
"678","συμμιγνυμένων","O"
"679","οὐχ","O"
"680","ὕδατός","O"
"681","τε","O"
"682","καὶ","O"
"683","οἴνου","O"
"684",",","O"
"685","ἀλλὰ","O"
"686","τῶν","O"
"687","ὑδοποιῶν","O"
"688","ἀτόμων","O"
"689",",","O"
"690","ὡς","O"
"691","ἂν","O"
"692","εἴποι","O"
"693","τις","O"
"694",",","O"
"695","ταῖς","O"
"696","οἰνοποιοῖς","O"
"697",",","O"
"698","φθορᾷ","O"
"699","τε","O"
"700","καὶ","O"
"701","γενέσει","O"
"702","τινῶν","O"
"703","τὴν","O"
"704","κρᾶσιν","O"
"705","γίνεσθαι","O"
"706","λέγων","O"
"707","·","O"
"708","ἡ","O"
"709","γὰρ","O"
"710","εἰς","O"
"711","τὰ","O"
"712","στοιχεῖα","O"
"713","ἀνάλυσις","O"
"714","ἑκάστου","O"
"715","καὶ","O"
"716","ἡ","O"
"717","ἐκ","O"
"718","τῶν","O"
"719","στοιχείων","O"
"720","σύνθεσις","O"
"721","αὐτῶν","O"
"722","τὸ","O"
"723","μὲν","O"
"724","γένεσις","O"
"725",",","O"
"726","τὸ","O"
"727","δὲ","O"
"728","φθορά","O"
"729",".","O"
"730","τούτων","O"
"731","μὲν","O"
"732","οὖν","O"
"733","οὔτε","O"
"734","οἱ","O"
"735","τὴν","O"
"736","παράθεσιν","O"
"737","αἰτιώμενοι","O"
"738","τῆς","O"
"739","κράσεως","O"
"740","οὔθ","O"
"741","οἱ","O"
"742","τὴν","O"
"743","εἰς","O"
"744","τὰ","O"
"745","στοιχεῖα","O"
"746","ἀνάλυσιν","O"
"747","τὴν","O"
"748","περὶ","O"
"749","τὴς","O"
"750","κράσεως","O"
"751","σώζουσι","O"
"752","πρόληψιν","O"
"753",",","O"
"754","εἴ","O"
"755","γε","O"
"756","ἡ","O"
"757","μὲν","O"
"758","κρᾶσις","O"
"759","εἶναι","O"
"760","δοκεῖ","O"
"761","ἐν","O"
"762","ἑνώσει","O"
"763","τῶν","O"
"764","κεκραμένων","O"
"765",",","O"
"766","ὡς","O"
"767","μηδὲν","O"
"768","μόριον","O"
"769","τοῦ","O"
"770","κράματος","O"
"771","ἄμικτον","O"
"772","εἶναί","O"
"773","τινος","O"
"774","τῶν","O"
"775","σωμάτων","O"
"776",",","O"
"777","ἐξ","O"
"778","ὧν","O"
"779","τὸ","O"
"780","κεκραμένον","O"
"781",",","O"
"782","οὔτε","O"
"783","δὲ","O"
"784","ἡ","O"
"785","παράθεσις","O"
"786","ἕνωσις","O"
"787",",","O"
"788","οὔτε","O"
"789","ἡ","O"
"790","φθορά","O"
"791","τε","O"
"792","καὶ","O"
"793","ἀναστοιχείωσις","O"
"794","μῖξίς","O"
"795","ἐστι","O"
"796","·","O"
"797","ἡ","O"
"798","γὰρ","O"
"799","μῖξις","O"
"800","σωζομένων","O"
"801","γενέσθαι","O"
"802","δοκεῖ","O"
"803",".","O"
"804","οὐ","O"
"805","γὰρ","O"
"806","αὐτὰ","O"
"807","μιγνύουσιν","O"
"808","οἱ","O"
"809","τοῦτον","O"
"810","τὸν","O"
"811","τρόπον","O"
"812","τὴν","O"
"813","κρᾶσιν","O"
"814","γίνεσθαι","O"
"815","λέγοντες","O"
"816",",","O"
"817","ἀλλ","O"
"818","ἐξ","O"
"819","ὧν","O"
"820","ἐστι","O"
"821","ταῦτα","O"
"822","ἐκεῖνα","O"
"823","μιγνύουσιν","O"
"824",".","O"
"825","εἰ","O"
"826","δὲ","O"
"827","ἐκ","O"
"828","τῶν","O"
"829","αὐτῶν","O"
"830","στοιχείων","O"
"831","οἶόν","O"
"832","τε","O"
"833","καὶ","O"
"834","ὕδωρ","O"
"835","καὶ","O"
"836","οἶνον","O"
"837","γενέσθαι","O"
"838","τῇ","O"
"839","ποιέ","O"
"840","συνθέσει","O"
"841","τε","O"
"842","καὶ","O"
"843","περιπλοκῇ","O"
"844","τῆς","O"
"845","τῶν","O"
"846","γινομένων","O"
"847","ἐξ","O"
"848","αὐτῶν","O"
"849","διαφορᾶς","O"
"850","γεννωμένης","O"
"851",",","O"
"852","οὐδ","O"
"853","ὅλως","O"
"854","ἂν","O"
"855","ἔτι","O"
"856","κρᾶσις","O"
"857","τούτων","O"
"858","γίνοιτο","O"
"859","τῷ","O"
"860","τῇ","O"
"861","ἀναστοιχειώσει","O"
"862","φθείρεσθαι","O"
"863","ταῦτα","O"
"864",",","O"
"865","καθ","O"
"866","ἃ","O"
"867","ἡ","O"
"868","κρᾶσις","O"
"869","τῶν","O"
"870","κιρναμένων","O"
"871","γίνεται","O"
"872",".","O"
"873","γίνεται","O"
"874","μὲν","O"
"875","γὰρ","O"
"876","ἡ","O"
"877","κρᾶσις","O"
"878","δια","O"
"879","φερόντων","O"
"880","τινῶν","O"
"881","κατὰ","O"
"882","ποιότητα","O"
"883",",","O"
"884","ἀναιρεῖται","O"
"885","δὲ","O"
"886","ἡ","O"
"887","κατὰ","O"
"888","τοῦτο","O"
"889","διαφορὰ","O"
"890","τοῖς","O"
"891","ἔχουσιν","O"
"892","αὐτὴν","O"
"893","ἐν","O"
"894","τῇ","O"
"895","τῶν","O"
"896","αὐτῶν","O"
"897","ποιᾷ","O"
"898","συνθέσει","O"
"899","τῆς","O"
"900","συνθέσεως","O"
"901","αὐτῶν","O"
"902","ἀναιρεθείσης","O"
"903",".","O"
"904","ὃ","O"
"905","ἴσως","O"
"906","δὲ","O"
"907","καὶ","O"
"908","τοῖς","O"
"909","ἐξ","O"
"910","ἐπιπέδων","O"
"911","γεννῶσι","O"
"912","τὰ","O"
"913","σώματα","O"
"914","ἡ","O"
"915","κρᾶσις","O"
"916","γίνεται","O"
"917","κατὰ","O"
"918","ἀναστοιχείωσίν","O"
"919","τινα","O"
"920",".","O"
"921","εἰ","O"
"922","μὲν","O"
"923","οὖν","O"
"924","ἦν","O"
"925","ἔχουσά","O"
"926","τι","O"
"927","ἥδε","O"
"928","ἡ","O"
"929","περὶ","O"
"930","τῶν","O"
"931","ἀρχῶν","O"
"932","δόξα","O"
"933","εὔλογον","O"
"934",",","O"
"935","ἴσως","O"
"936","ἑαὶ","O"
"937","πλέον","O"
"938","ἔδει","O"
"939","τὴν","O"
"940","ἐξέτασιν","O"
"941","ποιεῖσθαι","O"
"942","τῆς","O"
"943","τοῦτον","O"
"944","τὸν","O"
"945","τρόπον","O"
"946","γίνεσθαι","O"
"947","λεγομένης","O"
"948","κράσεως","O"
"949",",","O"
"950","ἐλεγχομένης","O"
"951","δὲ","O"
"952","ἐκείνης","O"
"953","περιττὸν","O"
"954","τὸ","O"
"955","ζητεῖν","O"
"956","ἔτι","O"
"957",",","O"
"958","εἰ","O"
"959","κατὰ","O"
"960","παράθεσιν","O"
"961","μερῶν","O"
"962","ἢ","O"
"963","μῖξιν","O"
"964","ἀτόμων","O"
"965","ἢ","O"
"966","ἐπιπέδων","O"
"967","ἢ","O"
"968","ἀμερῶν","O"
"969","τινων","O"
"970","σωμάτων","O"
"971","ἡ","O"
"972","κρᾶσις","O"
"973","γίνεται","O"
"974",".","O"
"975","διὸ","O"
"976","περὶ","O"
"977","μὲν","O"
"978","τῆς","O"
"979","τῶν","O"
"980","τοιαύταις","O"
"981","ἀρχαῖς","O"
"982","χρωμένων","O"
"983","διαφωνίας","O"
"984","τε","O"
"985","πρὸς","O"
"986","ἀλλήλους","O"
"987","καὶ","O"
"988","δόξης","O"
"989","περὶ","O"
"990","κράσεως","O"
"991","οὐδὲν","O"
"992","δεῖ","O"
"993","μηκύνειν","O"
"994","τὸν","O"
"995","λόγον","O"
"996",".","O"
"997","οὐ","O"
"998","γὰρ","O"
"999","ἐπίδειξις","O"
"1000","ἡμῖν","O"
"1001","ἱστορίας","O"
"1002","καὶ","O"
"1003","πολλῆς","O"
"1004","γνώσεως","O"
"1005","τὸ","O"
"1006","προκείμενον","O"
"1007",",","O"
"1008","ἀλλ","O"
"1009","ἐξέτασίς","O"
"1010","τε","O"
"1011","καὶ","O"
"1012","ζήτησις","O"
"1013","τοῦ","O"
"1014",",","O"
"1015","πῶς","O"
"1016","ἄν","O"
"1017","τις","O"
"1018","λέγων","O"
"1019","γίνεσθαι","O"
"1020","τὰς","O"
"1021","κράσεις","O"
"1022","τῶν","O"
"1023","σωμάτων","O"
"1024","συμφώνως","O"
"1025","λέγοι","O"
"1026","ταῖς","O"
"1027","περὶ","O"
"1028","αὐτῶν","O"
"1029","αἰσθήσεσί","O"
"1030","τε","O"
"1031","καὶ","O"
"1032","κοιναῖς","O"
"1033","προσλήψεσι","O"
"1034",".","O"
"1035","Μετέλθωμεν","O"
"1036","δὲ","O"
"1037","ἐπὶ","O"
"1038","τοὺς","O"
"1039","κοινῶς","O"
"1040","ἡνῶσθαι","O"
"1041","τὴν","O"
"1042","ὕλην","O"
"1043","λέγοντας","O"
"1044","καὶ","O"
"1045","μίαν","O"
"1046","πᾶσι","O"
"1047","τοῖς","O"
"1048","γινομένοις","O"
"1049","καὶ","O"
"1050","τὴν","O"
"1051","αὐτὴν","O"
"1052","ὑποθέντας","O"
"1053",",","O"
"1054","ὧν","O"
"1055","καὶ","O"
"1056","αὐτῶν","O"
"1057","παραιτησάμενοι","O"
"1058","τὰς","O"
"1059","ἐπιπολαιότερόν","O"
"1060","τε","O"
"1061","καὶ","O"
"1062","προχειρότερον","O"
"1063","εἰρημένας","O"
"1064","τὰς","O"
"1065","μάλιστα","O"
"1066","δοκούσας","O"
"1067","ἔχεσθαί","O"
"1068","τινος","O"
"1069","λόγου","O"
"1070","αὐτὰς","O"
"1071","ἐξετάσωμεν","O"
"1072","προχειρισάμενοι","O"
"1073",".","O"
"1074","τῶν","O"
"1075","δὴ","O"
"1076","ἡνῶσθαι","O"
"1077","τὴν","O"
"1078","ὕλην","O"
"1079","λεγόντων","O"
"1080","δοκοῦσι","O"
"1081","μάλιστά","O"
"1082","τε","O"
"1083","καὶ","O"
"1084","περὶ","O"
"1085","κράσεως","O"
"1086","οἱ","O"
"1087","ἀπὸ","O"
"1088","τῆς","O"
"1089","ὅτοᾶς","NORP"
"1090","περὶ","O"
"1091","κράσεως","O"
"1092","διαλαμβάνειν","O"
"1093",".","O"
"1094","οὔσης","O"
"1095","δὲ","O"
"1096","καὶ","O"
"1097","ἐν","O"
"1098","τούτοις","O"
"1099","πολυφωνίας","O"
"1100","ἄλλοι","O"
"1101","γὰρ","O"
"1102","ἄλλως","O"
"1103","αὐτῶν","O"
"1104","τὰς","O"
"1105","κράσεις","O"
"1106","γίνεσθαι","O"
"1107","λέγουσιν","O"
"1108",",","O"
"1109","ἡ","O"
"1110","μάλιστα","O"
"1111","δοκοῦσα","O"
"1112","δόξα","O"
"1113","εὐδοκιμεῖν","O"
"1114","παρ","O"
"1115","αὐτοῖς","O"
"1116","περὶ","O"
"1117","κράσεως","O"
"1118","ἐστιν","O"
"1119","ἡ","O"
"1120","ὑπὸ","O"
"1121","Χρυσίππου","PERSON"
"1122","λεγομένη","O"
"1123",".","O"
"1124","τῶν","O"
"1125","γὰρ","O"
"1126","μετ","O"
"1127","αὐτὸν","O"
"1128","οἱ","O"
"1129","μὲν","O"
