"ID","TOKEN","LEMMA"
"474","τὴν","ὁ"
"475","κατὰ","κατά"
"476","φύσιν","φύσις"
"477",".","."
"478","ἀλλ","ἀλλ"
"479","οὐδὲ","οὐδέ"
"480","τὸ","ὁ"
"481","γνήσιον","γνήσιος"
"482","διημφισβήτηται","διημφισβήτομαι"
"483",".","."
"484","τὸ","ὁ"
"485","προοίμιον","προοίμιον"
"486","γὰρ","γάρ"
"487","αὐτὸ","αὐτός"
"488","τοῦτο","οὗτος"
"489","διδάξει","διδάσκω"
"490","·","·"
"491","τὴν","ὁ"
"492","γὰρ","γάρ"
"493","συνέχειαν","συνέχεια"
"494","αὐτοῦ","αὐτός"
"495","καὶ","καί"
"496","τὴν","ὁ"
"497","τάξιν","τάξις"
"498","πρὸς","πρός"
"499","τἆ","τἆ"
"500","λλα","λλα"
"501","ἑαυτοῦ","ἑαυτοῦ"
"502","συγγράμματα","σύγγραμμα"
"503","διδάσκων","διδάσκω"
"504","τὰς","ὁ"
"505","φυσικὰς","φυσικός"
"506","ἑαυτοῦ","ἑαυτοῦ"
"507","πραγματείας","πραγματεία"
"508","ἀνακεφαλαιοῦται","ἀνακεφαλαιόω"
"509","καὶ","καί"
"510","δείκνυσιν","δείκνυμι"
"511","ὡς","ὡς"
"512","ἀκόλουθός","ἀκόλουθος"
"513","ἐστιν","εἰμί"
"514","ἐκείναις","ἐκεῖνος"
"515","αὐτὴ","αὐτός"
"516","καὶ","καί"
"517","ὡς","ὡς"
"518","συνεχὴς","συνεχής"
"519","ταῖς","ὁ"
"520","μετ","μετ"
"521","αὐτήν","αὐτός"
"522","·","·"
"523","ἐξ","ἐκ"
"524","ὧν","ὅς"
"525","καὶ","καί"
"526","τὸ","ὁ"
"527","γνήσιον","γνήσιος"
"528","καὶ","καί"
"529","ἡ","ὁ"
"530","τάξις","τάξις"
"531","ἐστὶ","εἰμί"
"532","πρόδηλα","πρόδηλος"
"533",".","."
"534","πρώτην","πρῶτος"
"535","μὲν","μέν"
"536","γὰρ","γάρ"
"537","εἴληχε","λαγχάνω"
"538","τάξιν","τάξις"
"539","πασῶν","πᾶς"
"540","τῶν","ὁ"
"541","φυσικῶν","φυσικός"
"542","αὐτοῦ","αὐτός"
"543","πραγματειῶν","πραγματειέω"
"544","ἡ","ὁ"
"545","ἰδικώτερον","ἰδικώτερος"
"546","Φυσικὴ","Φυσικός"
"547","καλουμένη","καλέω"
"548","ἀκρόασις","ἀκρόασις"
"549",",",","
"550","δευτέραν","δεύτερος"
"551","δὲ","δέ"
"552","μετ","μετ"
"553","αὐτὴν","αὐτός"
"554","ἡ","ὁ"
"555","Περὶ","περί"
"556","οὐρανοῦ","οὐρανός"
"557","καὶ","καί"
"558","τρίτην","τρίτος"
"559","ἡ","ὁ"
"560","Περὶ","περί"
"561","γενέσεως","γένεσις"
"562","καὶ","καί"
"563","φθορᾶς","φθορά"
"564","καὶ","καί"
"565","μετ","μετ"
"566","αὐτὴν","αὐτός"
"567","ἡ","ὁ"
"568","προκειμένη","πρόκειμαι"
"569","·","·"
"570","ὧν","ὅς"
"571","τὰς","ὁ"
"572","αἰτίας","αἰτία"
"573","τὴν","ὁ"
"574","λέξιν","λέξις"
"575","ἐξηγούμενοι","ἐξηγέομαι"
"576","λέξομεν","λέγω"
"577",".","."
"578","ἐπιγέγραπται","ἐπιγράφω"
"579","δὲ","δέ"
"580","Μετεωρολογικά","Μετεωρολογικός"
"581",",",","
"582","ἐπειδήπερ","ἐπεί"
"583","τὰ","ὁ"
"584","περὶ","περί"
"585","ὧν","ὅς"
"586","ἐν","ἐν"
"587","τούτοις","οὗτος"
"588","ποιεῖται","ποιέω"
"589","τὴν","ὁ"
"590","θεωρίαν","θεωρία"
"591","ἐν","ἐν"
"592","τῷ","ὁ"
"593","μεταξὺ","μεταξύ"
"594","γῆς","γῆ"
"595","καὶ","καί"
"596","οὐρανοῦ","οὐρανός"
"597","τόπῳ","τόπος"
"598","συμβαίνουσι","συμβαίνω"
"599",".","."
"600","κἂν","ἐάν"
"601","γὰρ","γάρ"
"602","περί","περί"
"603","τινων","τίς"
"604","περὶ","περί"
"605","γῆν","γῆ"
"606","ἢ","ἤ"
"607","ὑπὸ","ὑπό"
"608","γῆν","γῆ"
"609","συνισταμένων","συνίστημι"
"610","ἐν","ἐν"
"611","τούτοις","οὗτος"
"612","διδάσκῃ","διδάσκω"
"613",",",","
"614","ἀλλὰ","ἀλλά"
"615","πρῶτον","πρῶτος"
"616","μὲν","μέν"
"617","ἐκ","ἐκ"
"618","τοῦ","ὁ"
"619","πλείονος","πολύς"
"620","τὴν","ὁ"
"621","προσηγορίαν","προσηγορία"
"622","τῇ","ὁ"
"623","προκειμένῃ","πρόκειμαι"
"624","τίθησι","τίθημι"
"625","πραγματείᾳ","πραγματεία"
"626",",",","
"627","δεύτερον","δεύτερος"
"628","ὅτι","ὅτι"
"629","καὶ","καί"
"630","τούτοις","οὗτος"
"631","ἡ","ὁ"
"632","αὐτὴ","αὐτός"
"633","ὑπόκειται","ὑπόκειμαι"
"634","ὕλη","ὕλη"
"635",",",","
"636","φημὶ","φημί"
"637","δὴ","δή"
"638","τὴν","ὁ"
"639","ἀτμιδώδη","ἀτμιδώδης"
"640","καὶ","καί"
"641","τὴν","ὁ"
"642","καπνώδη","καπνώδης"
"643","ἀναθυμίασιν","ἀναθυμίαμι"
"644",",",","
"645","ἥτις","ὅστις"
"646","ἀναθέουσα","ἀναθέω"
"647","μέν","μέν"
"648",",",","
"649","διὸ","διό"
"650","καὶ","καί"
"651","ἀναθυμίασις","ἀναθυμίασις"
"652","ὠνομάσθη","ὀνομάζω"
"653",",",","
"654","τὰ","ὁ"
"655","ἐν","ἐν"
"656","τῷ","ὁ"
"657","μετεώρῳ","μετέωρος"
"658","πάθη","πάθος"
"659","γεννᾷ","γεννάω"
"660",",",","
"661","ἐναποκλειομένη","ἐναποκλειομένη"
"662","δὲ","δέ"
"663","κάτω","κάτω"
"664","τὰ","ὁ"
"665","ὑπὸ","ὑπό"
"666","γῆν","γῆ"
"667",".","."
"668","διεῖλε","διαιρέω"
"669","δὲ","δέ"
"670","τὴν","ὁ"
"671","προκειμένην","πρόκειμαι"
"672","ὑπόθεσιν","ὑπόθεσις"
"673","εἰς","εἰς"
"674","τμήματα","τμῆμα"
"675","τέσσαρα","τέσσαρες"
"676",".","."
"677","ὧν","ὅς"
"678","ἐν","ἐν"
"679","μὲν","μέν"
"680","τῷ","ὁ"
"681","πρώτῳ","πρῶτος"
"682","διδάξας","διδάσκω"
"683","περὶ","περί"
"684","τῶν","ὁ"
"685","μεταξὺ","μεταξύ"
"686","γῆς","γῆ"
"687","καὶ","καί"
"688","οὐρανοῦ","οὐρανός"
"689","σωμάτων","σῶμα"
"690","ὅτι","ὅτι"
"691","τὰ","ὁ"
"692","μετὰ","μετά"
"693","τὴν","ὁ"
"694","γῆν","γῆ"
"695","καὶ","καί"
"696","τὸ","ὁ"
"697","ὕδωρ","ὕδωρ"
"698","ὁ","ὁ"
"699","ἀήρ","ἀήρ"
"700","ἐστι","εἰμί"
"701","καὶ","καί"
"702","τὸ","ὁ"
"703","ὑπέκκαυμα","ὑπέκκαυμα"
"704",".","."
"705",",",","
"706","ἐν","ἐν"
"707","οἷς","ὅς"
"708","πάντα","πᾶς"
"709","τὰ","ὁ"
"710","ἐν","ἐν"
"711","τῷ","ὁ"
"712","μετεώρῳ","μετέωρος"
"713","συμβαίνουσι","συμβαίνω"
"714",",",","
"715","ζητήσας","ζητήννυμι"
"716","δὲ","δέ"
"717","καὶ","καί"
"718","εἰ","εἰ"
"719","μὴ","μή"
"720","τῆς","ὁ"
"721","τοῦ","ὁ"
"722","πυρὸς","πῦρ"
"723","οὐσίας","οὐσία"
"724","ἐστὶν","εἰμί"
"725","ὁ","ὁ"
"726","ἥλιος","ἥλιος"
"727",",",","
"728","πόθεν","πόθεν"
"729","ἡ","ὁ"
"730","ἐξ","ἐκ"
"731","αὐτοῦ","αὐτός"
"732","τοῖς","ὁ"
"733","τῇδε","ὅδε"
"734","γινομένη","γίγνομαι"
"735","θερμότης","θερμότης"
"736",",",","
"737","καὶ","καί"
"738","ὡς","ὡς"
"739","ἐξ","ἐκ"
"740","ὕδατος","ὕδωρ"
"741","καὶ","καί"
"742","γῆς","γῆ"
"743","διακρινομένων","διακρίνω"
"744","τῇ","ὁ"
"745","ἐξ","ἐκ"
"746","ἡλίου","ἥλιος"
"747","θερμότητι","θερμότης"
"748","δύο","δύο"
"749","γεννῶνταί","γεννῶντής"
"750","τινες","τίς"
"751","ἀναθυμιάσεις","ἀναθυμιάσω"
"752",",",","
"753","ἐκ","ἐκ"
"754","μὲν","μέν"
"755","τῶν","ὁ"
"756","ὑδάτων","ὕδωρ"
"757","ἡ","ὁ"
"758","ἀτμιδώδης","ἀτμιδώδης"
"759",",",","
"760","ἐκ","ἐκ"
"761","δὲ","δέ"
"762","τῆς","ὁ"
"763","γῆς","γῆ"
"764","ξηρά","ξηρός"
"765","τε","τε"
"766","καὶ","καί"
"767","καπνώδης","καπνώδης"
"768",",",","
"769","ἐξ","ἐκ"
"770","ὧν","ὅς"
"771","πάντα","πᾶς"
"772","τὰ","ὁ"
"773","ἐν","ἐν"
"774","τοῖς","ὁ"
"775","μετεώροις","μετέωρος"
"776","γινόμενα","γίγνομαι"
"777","πάθη","πάθος"
"778","συμβαίνουσι","συμβαίνω"
"779",",",","
"780","ταῦτα","οὗτος"
"781","προειρηκὼς","προερέω"
"782","ὡς","ὡς"
"783","συντελοῦντα","συντελέω"
"784","τοῖς","ὁ"
"785","ἑξῆςἐπ᾿","ἑξῆςἐπ᾿"
"786","αὐτὴν","αὐτός"
"787","ἤδη","ἤδη"
"788","τὴν","ὁ"
"789","διδασκαλίαν","διδασκαλία"
"790","τῶν","ὁ"
"791","ἄνω","ἄνω"
"792","συνισταμένων","συνίστημι"
"793","παθημάτων","πάθημα"
"794","προέρχεται","προέρχομαι"
"795",".","."
"796","καὶ","καί"
"797","πρῶτον","πρῶτος"
"798","περὶ","περί"
"799","τῶν","ὁ"
"800","ἐκ","ἐκ"
"801","τῆς","ὁ"
"802","ξηρᾶς","ξηρός"
"803","γινομένων","γίγνομαι"
"804","ἀναθυμιάσεως","ἀναθυμίασις"
"805","διδάσκει","διδάσκω"
"806",",",","
"807","καὶ","καί"
"808","ἐπειδὴ","ἐπειδή"
"809","τούτων","οὗτος"
"810","τὰ","ὁ"
"811","μέν","μέν"
"812","ἐστιν","εἰμί"
"813","ὀλιγοχρόνια","ὀλιγοχρόνιον"
"814",",",","
"815","τὰ","ὁ"
"816","δὲ","δέ"
"817","πλείονα","πολύς"
"818","χρόνον","χρόνος"
"819","ὑπομένοντα","ὑπομένω"
"820","φαίνεται","φαίνω"
"821",",",","
"822","πρῶτον","πρῶτος"
"823","περὶ","περί"
"824","τῶν","ὁ"
"825","ὀλιγοχρονίων","ὀλιγοχρονίον"
"826","ποιεῖται","ποιέω"
"827","τὸν","ὁ"
"828","λόγον","λόγος"
"829",",",","
"830","ταῦτα","οὗτος"
"831","δέ","δέ"
"832","ἐστιν","εἰμί"
"833","αἱ","ὁ"
"834","καλούμεναι","καλέω"
"835","φλόγες","φλόξ"
"836","καὶ","καί"
"837","οἱ","ὁ"
"838","διαθέοντες","διαθέω"
"839","ἀστέρες","ἀστήρ"
"840","αἶγές","αἶγής"
"841","τε","τε"
"842","καὶ","καί"
"843","δαλοὶ","δαλός"
"844","χάσματά","χάσματον"
"845","τε","τε"
"846","καὶ","καί"
"847","βόθυνοι","βόθυνω"
"848",",",","
"849","μετὰ","μετά"
"850","δὲ","δέ"
"851","ταῦτα","οὗτος"
"852","περὶ","περί"
"853","τῶν","ὁ"
"854","πολυχρονίων","πολυχρονίον"
"855",",",","
"856","κομητῶν","κομητός"
"857","τε","τε"
"858","καὶ","καί"
"859","τοῦ","ὁ"
"860","καλουμένου","καλέω"
"861","γάλακτος","γάλα"
"862",",",","
"863","εἶτα","εἶτα"
"864","μέτεισιν","μέτειμι"
"865","ἐντεῦθεν","ἐντεῦθεν"
"866","περὶ","περί"
"867","τῶν","ὁ"
"868","ἐκ","ἐκ"
"869","τῆς","ὁ"
"870","ὑγρᾶς","ὑγρός"
"871","ἀναθυμιάσεως","ἀναθυμίασις"
"872","γινομένων","γίγνομαι"
"873",",",","
"874","νεφῶν","νέφος"
"875","λέγω","λέγω"
"876","καὶ","καί"
"877","ὁμίχλης","ὀμίχλη"
"878","ψεκάδων","ψεκάς"
"879","τε","τε"
"880","καὶ","καί"
"881","ὑετοῦ","ὑετός"
"882",",",","
"883","δρόσου","δρόσω"
"884","καὶ","καί"
"885","πάχνης","πάχνη"
"886","χαλάζης","χάλαζα"
"887","τε","τε"
"888","καὶ","καί"
"889","χιόνος","χιών"
"890","καὶ","καί"
