"ID","TOKEN","LEMMA"
"229","ἐξαλίσας","ἐξαλίω"
"230","οἴκαδε","οἴκαδε"
"231",".","."
"232","ἀλλʼ","ἀλλά"
"233","ὦ","ὦ"
"234","μέλʼ","μέλος"
"235","ἐξήλικας","ἐξαλίνδω"
"236","ἐμέ","ἐγώ"
"237","γʼ","γε"
"238","ἐκ","ἐκ"
"239","τῶν","ὁ"
"240","ἐμῶν","ἐμός"
"241",",",","
"242","ὅτε","ὅτε"
"243","καὶ","καί"
"244","δίκας","δίκη"
"245","ὤφληκα","ὀφλισκάνω"
"246","χἄτεροι","ἕτερος"
"247","τόκου","τόκος"
"248","ἐνεχυράσεσθαί","ἐνεχυράσω"
"249","φασιν","φημί"
"250",".","."
"251","ἐτεὸν","ἐτεός"
"252","ὦ","ὦ"
"253","πάτερ","πατήρ"
"254","τί","τίς"
"255","δυσκολαίνεις","δυσκολαίνω"
"256","καὶ","καί"
"257","στρέφει","στρέφω"
"258","τὴν","ὁ"
"259","νύχθʼ","νύξ"
"260","ὅλην","ὅλος"
"261",";",";"
"262","δάκνει","δάκνω"
"263","μὲ","μὲ"
"264","δήμαρχός","δήμαρχος"
"265","τις","τίς"
"266","ἐκ","ἐκ"
"267","τῶν","ὁ"
"268","στρωμάτων","στρῶμα"
"269",".","."
"270","ἔασον","ἐάω"
"271","ὦ","ὦ"
"272","δαιμόνιε","δαιμόνιος"
"273","καταδαρθεῖν","καταδαρθάνω"
"274","τί","τίς"
"275","με","ἐγώ"
"276",".","."
"277","σὺ","σύ"
"278","δʼ","δέ"
"279","οὖν","οὖν"
"280","κάθευδε","καθεύδω"
"281","·","·"
"282","τὰ","ὁ"
"283","δὲ","δέ"
"284","χρέα","χρέος"
"285","ταῦτʼ","οὗτος"
"286","ἴσθʼ","οἶδα"
"287","ὅτι","ὅτι"
"288","ἐς","εἰς"
"289","τὴν","ὁ"
"290","κεφαλὴν","κεφαλή"
"291","ἅπαντα","ἅπας"
"292","τὴν","ὁ"
"293","σὴν","σός"
"294","τρέψεται","τρέπω"
"295",".","."
"296","φεῦ","φεῦ"
"297",".","."
"298","εἴθʼ","εἴτε"
"299","ὤφελʼ","ὀφείλω"
"300","ἡ","ὁ"
"301","προμνήστριʼ","προμνήστριος"
"302","ἀπολέσθαι","ἀπόλλυμι"
"303","κακῶς","κακῶς"
"304",",",","
"305","ἥτις","ὅστις"
"306","με","ἐγώ"
"307","γῆμʼ","γαμέω"
"308","ἐπῆρε","ἐπαίρω"
"309","τὴν","ὁ"
"310","σὴν","σός"
"311","μητέρα","μήτηρ"
"312","·","·"
"313","ἐμοὶ","ἐγώ"
"314","γὰρ","γάρ"
"315","ἦν","εἰμί"
"316","ἄγροικος","ἄγροικος"
"317","ἥδιστος","ἡδύς"
"318","βίος","βίος"
"319","εὐρωτιῶν","εὐρωτία"
"320",",",","
"321","ἀκόρητος","ἀκόρητος"
"322",",",","
"323","εἰκῇ","εἰκῇ"
"324","κείμενος","κεῖμαι"
"325",",",","
"326","βρύων","βρύω"
"327","μελίτταις","μέλισσα"
"328","καὶ","καί"
"329","προβάτοις","πρόβατον"
"330","καὶ","καί"
"331","στεμφύλοις","στέμφυλον"
"332",".","."
"333","ἔπειτʼ","ἔπειτα"
"334","ἔγημα","γαμέω"
"335","Μεγακλέους","Μεγακλέης"
"336","τοῦ","ὁ"
"337","Μεγακλέους","Μεγακλέης"
"338","ἀδελφιδῆν","ἀδελφιδῆ"
"339","ἄγροικος","ἄγροικος"
"340","ὢν","εἰμί"
"341","ἐξ","ἐκ"
"342","ἄστεως","ἄστυ"
"343",",",","
"344","σεμνὴν","σεμνός"
"345","τρυφῶσαν","τρυφάω"
"346","ἐγκεκοισυρωμένην","ἐγκοισυρόομαι"
"347",".","."
"348","ταύτην","οὗτος"
"349","ὅτʼ","ὅτε"
"350","ἐγάμουν","γαμέω"
"351",",",","
"352","συγκατεκλινόμην","συγκατακλίνω"
"353","ἐγὼ","ἐγώ"
"354","ὄζων","ὄζω"
"355","τρυγὸς","τρύξ"
"356","τρασιᾶς","τρασιά"
"357","ἐρίων","ἔριον"
"358","περιουσίας","περιουσία"
"359",",",","
"360","ἡ","ὁ"
"361","δʼ","δέ"
"362","αὖ","αὗ"
"363","μύρου","μύρον"
"364","κρόκου","κρόκος"
"365","καταγλωττισμάτων","καταγλώττισμα"
"366",",",","
"367","δαπάνης","δαπάνη"
"368","λαφυγμοῦ","λαφυγμός"
"369","Κωλιάδος","Κωλιάς"
"370","Γενετυλλίδος","Γενετυλλίδος"
"371",".","."
"372","οὐ","οὐ"
"373","μὴν","μείς"
"374","ἐρῶ","λέγω"
"375","γʼ","γε"
"376","ὡς","ὡς"
"377","ἀργὸς","ἀργός"
"378","ἦν","εἰμί"
"379",",",","
"380","ἀλλʼ","ἀλλά"
"381","ἐσπάθα","σπαθάω"
"382",".","."
"383","ἐγὼ","ἐγώ"
"384","δʼ","δέ"
"385","ἂν","ἄν"
"386","αὐτῇ","αὐτός"
"387","θο","θο"
"388","ἰμάτιον","ἰμάτιος"
"389","δεικνὺς","δείκνυμι"
"390","τοδὶ","ὅδε"
"391","πρόφασιν","πρόφασις"
"392","ἔφασκον","φάσκω"
"393",",",","
"394","ὦ","ὦ"
"395","γύναι","γυνή"
"396","λίαν","λίαν"
"397","σπαθᾷς","σπαθάω"
"398",".","."
"399","ἔλαιον","ἔλαιον"
"400","ἡμῖν","ἡμεῖς"
"401","οὐκ","οὐ"
"402","ἔνεστʼ","ἔνειμι"
"403","ἐν","ἐν"
"404","τῷ","ὁ"
"405","λύχνῳ","λύχνος"
"406",".","."
"407","οἴμοι","οἴμοι"
"408","·","·"
"409","τί","τίς"
"410","γάρ","γάρ"
"411","μοι","ἐγώ"
"412","τὸν","ὁ"
"413","πότην","πότης"
"414","ἧπτες","ἅπτω"
"415","λύχνον","λύχνος"
"416",";",";"
"417","δεῦρʼ","δεῦρο"
"418","ἔλθʼ","ἔρχομαι"
"419","ἵνα","ἵνα"
"420","κλάῃς","κλαίω"
"421",".","."
"422","διὰ","διά"
"423","τί","τίς"
"424","δῆτα","δῆτα"
"425","κλαύσομαι","κλαύσομαι"
"426",";",";"
"427","ὅτι","ὅτι"
"428","τῶν","ὁ"
"429","παχειῶν","παχύς"
"430","ἐνετίθεις","ἐντίθημι"
"431","θρυαλλίδων","θρυαλλίς"
"432",".","."
"433","μετὰ","μετά"
"434","ταῦθʼ","οὗτος"
"435",",",","
"436","ὅπως","ὅπως"
"437","νῷν","ἐγώ"
"438","ἐγένεθʼ","γίγνομαι"
"439","υἱὸς","υἱός"
"440","οὑτοσί","οὗτος"
"441",",",","
"442","ἐμοί","ἐγώ"
"443","τε","τε"
"444","δὴ","δή"
"445","καὶ","καί"
"446","τῇ","ὁ"
"447","γυναικὶ","γυνή"
"448","τἀγαθῇ","ἀγαθός"
"449",",",","
"450","περὶ","περί"
"451","τοὐνόματος","ὄνομα"
"452","δὴ","δή"
"453","ʼντεῦθεν","ἐντεῦθεν"
"454","ἐλοιδορούμεθα","λοιδορέω"
"455","·","·"
"456","ἡ","ὁ"
"457","μὲν","μέν"
"458","γὰρ","γάρ"
"459","ἵππον","ἵππος"
"460","προσετίθει","προστίθημι"
"461","πρὸς","πρός"
"462","τοὔ","τοὔ"
"463","νομα","νομα"
"464",",",","
"465","Ξάνθιππον","Ξάνθιππος"
"466","ἤ","ἤ"
"467","Χαριππον","Χαριππος"
"468","ἢ","ἤ"
"469","Καλλιππίδην","Καλλιππίδης"
"470",",",","
"471","ἐγὼ","ἐγώ"
"472","δὲ","δέ"
"473","τοῦ","ὁ"
"474","πάππου","πάππος"
"475","ʼτιθέμην","τίθημι"
"476","Φειδωνίδην","φείδων"
"477",".","."
"478","τέως","τέως"
"479","μὲν","μέν"
"480","οὖν","οὖν"
"481","ἐκρινόμεθʼ","κρίνω"
"482","·","·"
"483","εἶτα","εἶτα"
"484","τῷ","ὁ"
"485","χρόνῳ","χρόνος"
"486","κοινῇ","κοινός"
"487","ξυνέβημεν","συμβαίνω"
"488","κἀθέμεθα","τίθημι"
"489","Φειδιππίδην","Φειδιππίδης"
"490",".","."
"491","τοῦτον","οὗτος"
"492","τὸν","ὁ"
"493","υἱὸν","υἱός"
"494","λαμβάνουσʼ","λαμβάνω"
"495","ἐκορίζετο","κορίζω"
"496",",",","
"497","ὅταν","ὅταν"
"498","σὺ","σύ"
"499","μέγας","μέγας"
"500","ὢν","εἰμί"
"501","ἅρμʼ","ἅρμα"
"502","ἐλαύνῃς","ἐλαύνω"
"503","πρὸς","πρός"
"504","πόλιν","πόλις"
"505",",",","
"506","ὥσπερ","ὥσπερ"
"507","Μεγακλέης","Μεγακλέης"
"508",",",","
"509","ξυστίδʼ","ξυστίς"
"510","ἔχων","ἔχω"
"511",".","."
"512","ἐγὼ","ἐγώ"
"513","δʼ","δέ"
"514","ἔφην","φημί"
"515",",",","
"516","ὅταν","ὅταν"
"517","μὲν","μέν"
"518","οὖν","οὖν"
"519","τὰς","ὁ"
"520","αἶγας","αἴξ"
"521","ἐκ","ἐκ"
"522","τοῦ","ὁ"
"523","φελλέως","φελλεύς"
"524",",",","
"525","ὥσπερ","ὥσπερ"
"526","ὁ","ὁ"
"527","πατήρ","πατήρ"
"528","σου","σύ"
"529",",",","
"530","διφθέραν","διφθέρα"
"531","ἐνημμένος","ἐνημμένος"
"532",".","."
"533","ἀλλʼ","ἀλλά"
"534","οὐκ","οὐ"
"535","ἐπίθετο","πίθω"
"536","τοῖς","ὁ"
"537","ἐμοῖς","ἐμός"
"538","οὐδὲν","οὐδείς"
"539","λόγοις","λόγος"
"540",",",","
"541","ἀλλʼ","ἀλλά"
"542","ἵππερόν","ἵππερος"
"543","μου","ἐγώ"
"544","κατέχεεν","καταχέω"
"545","τῶν","ὁ"
"546","χρημάτων","χρῆμα"
"547",".","."
"548","νῦν","νῦν"
"549","οὖν","οὖν"
"550","ὅλην","ὅλος"
"551","τὴν","ὁ"
"552","νύκτα","νύξ"
"553","φροντίζων","φροντίζω"
"554","ὁδοῦ","ὁδός"
"555","μίαν","εἷς"
"556","ηὗρον","εὑρίσκω"
"557","ἀτραπὸν","ἀτραπός"
"558","δαιμονίως","δαιμόνιος"
"559","ὑπερφυᾶ","ὑπερφυής"
"560",",",","
"561","ἣν","ὅς"
"562","ἢν","ἐάν"
"563","ἀναπείσω","ἀναπείθω"
"564","τουτονί","οὗτος"
"565",",",","
"566","σωθήσομαι","σῴζω"
"567",".","."
"568","ἀλλʼ","ἀλλά"
"569","ἐξεγεῖραι","ἐξεγείρω"
"570","πρῶτον","πρῶτος"
"571","αὐτὸν","αὐτός"
"572","βούλομαι","βούλομαι"
"573",".","."
"574","πῶς","πῶς"
"575","δῆτʼ","δῆτα"
"576","ἂν","ἄν"
"577","ἥδιστʼ","ἡδύς"
"578","αὐτὸν","αὐτός"
"579","ἐπεγείραιμι","ἐπεγείρω"
"580",";",";"
"581","πῶς","πῶς"
"582",";",";"
"583","Φειδιππίδη","Φειδιππίδης"
"584","Φειδιππίδιον","Φειδιππίδιον"
"585",".","."
"586","τί","τίς"
"587","ὦ","ὦ"
"588","πάτερ","πατήρ"
"589",";",";"
"590","κύσον","κυνέω"
"591","με","ἐγώ"
"592","καὶ","καί"
"593","τὴν","ὁ"
"594","χεῖρα","χείρ"
"595","δὸς","δίδωμι"
"596","τὴν","ὁ"
"597","δεξιάν","δεξιός"
"598",".","."
"599","ἰδού","ἰδού"
"600",".","."
"601","τί","τίς"
"602","ἔστιν","εἰμί"
"603",";",";"
"604","εἰπέ","λέγω"
"605","μοι","ἐγώ"
"606",",",","
"607","φιλεῖς","φιλέω"
"608","ἐμέ","ἐγώ"
"609",";",";"
"610","νὴ","νή"
"611","τὸν","ὁ"
"612","Ποσειδῶ","Ποσειδῶν"
"613","τουτονὶ","οὗτος"
"614","τὸν","ὁ"
"615","ἵππιον","ἵππιος"
"616",".","."
"617","μὴ","μή"
"618","ʼμοί","ἐγώ"
"619","γε","γε"
"620","τοῦτον","οὗτος"
"621","μηδαμῶς","μηδαμῶς"
"622","τὸν","ὁ"
"623","ἵππιον","ἵππιος"
"624","·","·"
"625","οὗτος","οὗτος"
"626","γὰρ","γάρ"
"627","ὁ","ὁ"
"628","θεὸς","θεός"
"629","αἴτιός","αἴτιος"
"630","μοι","ἐγώ"
"631","τῶν","ὁ"
"632","κακῶν","κακός"
"633",".","."
"634","ἀλλʼ","ἀλλά"
"635","εἴπερ","εἴπερ"
"636","ἐκ","ἐκ"
"637","τῆς","ὁ"
"638","καρδίας","καρδία"
"639","μʼ","ἐγώ"
"640","ὄντως","ὄντως"
"641","φιλεῖς","φιλέω"
"642",",",","
"643","ὦ","ὦ"
"644","παῖ","παῖς"
"645","πιθοῦ","πείθω"
"646",".","."
"647","τί","τίς"
"648","οὖν","οὖν"
"649","πίθωμαι","πείθω"
"650","δῆτά","δῆτα"
"651","σοι","σύ"
"652",";",";"
"653","ἔκστρεψον","ἐκστρέφω"
"654","ὡς","ὡς"
"655","τάχιστα","ταχύς"
"656","τοὺς","ὁ"
"657","σαυτοῦ","σεαυτοῦ"
"658","τρόπους","τρόπος"
"659",",",","
"660","καὶ","καί"
"661","μάνθανʼ","μανθάνω"
"662","ἐλθὼν","ἔρχομαι"
"663","ἃν","ὅς"
"664","ἐγὼ","ἐγώ"
"665","παραινέσω","παραινέω"
"666",".","."
"667","λέγε","λέγω"
"668","δή","δή"
"669",",",","
"670","τί","τίς"
"671","κελεύεις","κελεύω"
"672",";",";"
"673","καί","καί"
"674","τι","τίς"
"675","πείσει","πείθω"
"676",";",";"
"677","πείσομαι","πείθω"
"678","νὴ","νή"
"679","τὸν","ὁ"
"680","Διόνυσον","Διόνυσος"
"681",".","."
"682","δεῦρό","δεῦρο"
"683","νυν","νυν"
"684","ἀπόβλεπε","ἀποβλέπω"
"685",".","."
"686","ὁρᾷς","ὁράω"
"687","τὸ","ὁ"
"688","θύριον","θύριος"
"689","τοῦτο","οὗτος"
"690","καὶ","καί"
"691","τᾠκίδιον","οἰκίδιον"
"692",";",";"
"693","ὁρῶ","ὁράω"
"694",".","."
"695","τί","τίς"
"696","οὖν","οὖν"
"697","τοῦτʼ","οὗτος"
"698","ἐστὶν","εἰμί"
"699","ἐτεὸν","ἐτεός"
"700","ὦ","ὦ"
"701","πάτερ","πατήρ"
"702",";",";"
"703","ψυχῶν","ψυχή"
"704","σοφῶν","σοφός"
"705","τοῦτʼ","οὗτος"
"706","ἐστὶ","εἰμί"
"707","φροντιστήριον","φροντιστήριος"
"708",".","."
"709","ἐνταῦθʼ","ἐνταῦθα"
"710","ἐνοικοῦσʼ","ἐνοικέω"
"711","ἄνδρες","ἀνήρ"
"712",",",","
"713","οἳ","ὁ"
"714","τὸν","ὁ"
"715","οὐρανὸν","οὐρανός"
"716","λέγοντες","λέγω"
"717","ἀναπείθουσιν","ἀναπείθω"
"718","ὡς","ὡς"
"719","ἔστιν","εἰμί"
"720","πνιγεύς","πνιγεύς"
"721",",",","
"722","κἄστιν","εἰμί"
"723","περὶ","περί"
"724","ἡμᾶς","ἡμεῖς"
"725","οὗτος","οὗτος"
"726",",",","
"727","ἡμεῖς","ἡμεῖς"
"728","δʼ","δέ"
"729","ἄνθρακες","ἄνθραξ"
"730",".","."
"731","οὗτοι","οὗτος"
"732","διδάσκουσʼ","διδάσκω"
"733",",",","
"734","ἀργύριον","ἀργύριον"
"735","ἤν","ἐάν"
"736","τις","τίς"
"737","διδῷ","δίδωμι"
"738",",",","
"739","λέγοντα","λέγω"
"740","νικᾶν","νικάω"
"741","καὶ","καί"
"742","δίκαια","δίκαιος"
"743","κἄδικα","ἄδικος"
"744",".","."
"745","εἰσὶν","εἰμί"
"746","δὲ","δέ"
"747","τίνες","τίς"
"748",";",";"
"749","οὐκ","οὐ"
"750","οἶδʼ","οἶδα"
"751","ἀκριβῶς","ἀκριβῶς"
"752","τοὔ","τοὔ"
"753","νομα","νομα"
"754","·","·"
"755","μεριμνοφροντισταὶ","μεριμνοφροντιστής"
"756","καλοί","καλός"
"757","τε","τε"
"758","κἀγαθοί","ἀγαθός"
"759",".","."
"760","αἰβοῖ","αἰβοῖ"
"761","πονηροί","πονηρός"
"762","γʼ","γε"
"763",",",","
"764","οἶδα","οἶδα"
"765",".","."
"766","τοὺς","ὁ"
"767","ἀλαζόνας","ἀλαζών"
"768","τοὺς","ὁ"
"769","ὠχριῶντας","ὠχριάω"
"770","τοὺς","ὁ"
"771","ἀνυποδήτους","ἀνυπόδητος"
"772","λέγεις","λέγω"
"773",",",","
"774","ὧν","ὅς"
"775","ὁ","ὁ"
"776","κακοδαίμων","κακοδαίμων"
"777","Σωκράτης","Σωκράτης"
"778","καὶ","καί"
"779","Χαιρεφῶν","Χαιρεφῶν"
"780",".","."
"781","ἢ","ἤ"
"782","ἢ","ἤ"
"783","σιώπα","σιωπάω"
"784","·","·"
"785","μηδὲν","μηδείς"
"786","εἴπῃς","λέγω"
"787","νήπιον","νήπιος"
"788",".","."
"789","ἀλλʼ","ἀλλά"
"790","εἴ","εἰ"
"791","τι","τίς"
"792","κήδει","κήδω"
"793","τῶν","ὁ"
"794","πατρῴων","πατρῷος"
"795","ἀλφίτων","ἄλφιτον"
"796",",",","
"797","τούτων","οὗτος"
"798","γενοῦ","γίγνομαι"
"799","μοι","ἐγώ"
"800","σχασάμενος","σχασάμεν"
"801","τὴν","ὁ"
"802","ἱππικήν","ἱππικός"
"803",".","."
"804","οὐκ","οὐ"
"805","ἂν","ἄν"
"806","μὰ","μά"
"807","τὸν","ὁ"
"808","Διόνυσον","Διόνυσος"
"809",",",","
"810","εἰ","εἰ"
"811","δοίης","δίδωμι"
"812","γέ","γε"
"813","μοι","ἐγώ"
"814","τοὺς","ὁ"
"815","φασιανοὺς","φασιανός"
"816","οὓς","ὅς"
"817","τρέφει","τρέφω"
"818","Λεωγόρας","Λεωγόρας"
"819",".","."
"820","ἴθʼ","εἶμι"
"821","ἀντιβολῶ","ἀντιβολέω"
"822","σʼ","σύ"
"823","ὦ","ὦ"
"824","φίλτατʼ","φίλος"
"825","ἀνθρώπων","ἄνθρωπος"
"826","ἐμοὶ","ἐγώ"
"827","ἐλθὼν","ἔρχομαι"
"828","διδάσκου","διδάσκω"
"829",".","."
"830","καὶ","καί"
"831","τί","τίς"
"832","σοι","σύ"
"833","μαθήσομαι","μανθάνω"
"834",";",";"
"835","εἶναι","εἰμί"
"836","παρʼ","παρά"
"837","αὐτοῖς","αὐτός"
"838","φασιν","φημί"
"839","ἄμφω","ἄμφω"
"840","τὼ","ὁ"
"841","λόγω","λόγος"
"842",",",","
"843","τὸν","ὁ"
"844","κρείττονʼ","κρείττων"
"845",",",","
"846","ὅστις","ὅστις"
"847","ἐστί","εἰμί"
"848",",",","
"849","καὶ","καί"
"850","τὸν","ὁ"
"851","ἥττονα","ἥσσων"
"852",".","."
"853","τούτοιν","οὗτος"
"854","τὸν","ὁ"
"855","ἕτερον","ἕτερος"
"856","τοῖν","ὁ"
"857","λόγοιν","λόγος"
"858",",",","
"859","τὸν","ὁ"
"860","ἥττονα","ἥσσων"
"861",",",","
"862","νικᾶν","νικάω"
"863","λέγοντά","λέγω"
"864","φασι","φημί"
"865","τἀδικώτερα","ἄδικος"
"866",".","."
"867","ἢν","ἐάν"
"868","οὖν","οὖν"
"869","μάθῃς","μανθάνω"
"870","μοι","ἐγώ"
"871","τὸν","ὁ"
"872","ἄδικον","ἄδικος"
"873","τοῦτον","οὗτος"
"874","λόγον","λόγος"
"875",",",","
"876","ἃ","ὅς"
"877","νῦν","νῦν"
"878","ὀφείλω","ὀφείλω"
"879","διὰ","διά"
"880","σέ","σύ"
"881",",",","
"882","τούτων","οὗτος"
"883","τῶν","ὁ"
"884","χρεῶν","χρέος"
"885","οὐκ","οὐ"
"886","ἂν","ἄν"
"887","ἀποδοίην","ἀποδίδωμι"
"888","οὐδʼ","οὐδέ"
"889","ἂν","ἄν"
"890","ὀβολὸν","ὀβολός"
"891","οὐδενί","οὐδείς"
"892",".","."
"893","οὐκ","οὐ"
"894","ἂν","ἄν"
"895","πιθοίμην","πείθω"
"896","·","·"
"897","οὐ","οὐ"
"898","γὰρ","γάρ"
"899","ἂν","ἄν"
"900","τλαίην","τλάω"
"901","ἰδεῖν","ὁράω"
"902","τοὺς","ὁ"
"903","ἱππέας","ἱππεύς"
"904","τὸ","ὁ"
"905","χρῶμα","χρῶμα"
"906","διακεκναισμένος","διακναίω"
"907",".","."
