"ID","TOKEN","LEMMA"
"116","μιαινόμενον","μιαινόμενω"
"117","ἀπὸ","ἀπό"
"118","τῆς","ὁ"
"119","ἀκρασίας","ἀκρασία"
"120",".","."
"121","οὐ","οὐ"
"122","μὴν","μείς"
"123","ἀλλʼ","ἀλλά"
"124","εἰ","εἰ"
"125","καὶ","καί"
"126","ἀδύνατον","ἀδύνατος"
"127","νὴ","νή"
"128","Δία","διά"
"129","διὰ","διά"
"130","τὴν","ὁ"
"131","συνήθειαν","συνήθεια"
"132","τὸ","ὁ"
"133","ἀναμάρτητον","ἀναμάρτητος"
"134",",",","
"135","αἰσχυνόμενοι","αἰσχύνω"
"136","τῷ","ὁ"
"137","ἁμαρτάνοντι","ἁμαρτάνος"
"138","χρησόμεθα","χράομαι"
"139","διὰ","διά"
"140","τὸν","ὁ"
"141","λόγον","λόγος"
"142",",",","
"143","ἐδόμεθα","ἐδόμεθα"
"144","σάρκας","σάρξ"
"145",",",","
"146","ἀλλὰ","ἀλλά"
"147","πεινῶντες","πεινάω"
"148","οὐ","οὐ"
"149","τρυφῶντες","τρυφάω"
"150","·","·"
"151","ἀναιρήσομεν","ἀναιρήσομεν"
"152","ζῷον","ζῷον"
"153",",",","
"154","ἀλλʼ","ἀλλά"
"155","οἰκτείροντες","οἰκτίρω"
"156","καὶ","καί"
"157","ἀλγοῦντες","ἀλγέω"
"158",",",","
"159","οὐχ","οὐ"
"160","ὑβρίζοντες","ὑβρίζω"
"161","οὐδὲ","οὐδέ"
"162","βασανίζοντες","βασανίζω"
"163","·","·"
"164","οἷα","οἷος"
"165","νῦν","νῦν"
"166","πολλὰ","πολύς"
"167","δρῶσιν","δράω"
"168","οἱ","ὁ"
"169","μὲν","μέν"
"170","εἰς","εἰς"
"171","σφαγὴν","σφαγή"
"172","ὑῶν","ὗς"
"173","ὠθοῦντες","ὠθέω"
"174","ὀβελοὺς","ὀβελός"
"175","διαπύρους","διαπύρος"
"176",",",","
"177","ἵνα","ἵνα"
"178","τῇ","ὁ"
"179","βαφῇ","βαφή"
"180","τοῦ","ὁ"
"181","σιδήρου","σίδηρος"
"182","περισβεννύμενον","περισβενόνμαι"
"183","τὸ","ὁ"
"184","αἷμα","αἷμα"
"185","καὶ","καί"
"186","διαχεόμενον","διαχέω"
"187","τὴν","ὁ"
"188","σάρκα","σάρξ"
"189","θρύψῃ","θρύπτω"
"190","καὶ","καί"
"191","μαλάξῃ","μαλάσσω"
"192","·","·"
"193","οἱ","ὁ"
"194","δʼ","δέ"
"195","οὔθασι","οὔθασι"
"196","συῶν","ὗς"
"197","ἐπιτόκων","ἐπιτόκω"
"198","ἐναλλόμενοι","ἐνάλλομαι"
"199","καὶ","καί"
"200","λακτίζοντες","λακτίζω"
"201",",",","
"202","ἵνʼ","ἵνα"
"203","αἷμα","αἷμα"
"204","καὶ","καί"
"205","γάλα","γάλα"
"206","καὶ","καί"
"207","λύθρον","λύθρον"
"208","ἐμβρύων","ἐμβρύω"
"209","ὁμοῦ","ὁμοῦ"
"210","συμφθαρέντων","συμφθαρέντων"
"211","ἐν","ἐν"
"212","ὠδῖσιν","ὠδίς"
"213","ἀναδεύσαντες","ἀναδεύζω"
"214",",",","
"215","ὦ","ὦ"
"216","Ζεῦ","Ζεύς"
"217","καθάρσιε","καθάρσιος"
"218",",",","
"219","φάγωσι","ἐσθίω"
"220","τοῦ","ὁ"
"221","ζῴου","ζῷον"
"222","τὸ","ὁ"
"223","μάλιστα","μάλα"
"224","φλεγμαῖνον","φλεγμαῖνος"
"225","ἄλλοι","ἄλλος"
"226","γεράνων","γέρανος"
"227","ὄμματα","ὄμμα"
"228","καὶ","καί"
"229","κύκνων","κύκνος"
"230","ἀπορράψαντες","ἀπορράψαντες"
"231","καὶ","καί"
"232","ἀποκλείσαντες","ἀποκλείζω"
"233","ἐν","ἐν"
"234","σκότει","σκότος"
"235","πιαίνουσιν","πιαίνω"
"236",",",","
"237","ἀλλοκότοις","ἀλλοκότω"
"238","μίγμασι","μίγμα"
"239","καὶ","καί"
"240","καρυκείαις","καρυκεία"
"241","τισὶν","τίς"
"242","αὐτῶν","αὐτός"
"243","τὴν","ὁ"
"244","σάρκα","σάρξ"
"245","ὀψοποιοῦντες","ὀψοποιοῦντες"
"246",".","."
"247","ἐξ","ἐκ"
"248","ὧν","ὅς"
"249","καὶ","καί"
"250","μάλιστα","μάλα"
"251","δῆλόν","δῆλος"
"252","ἐστιν","εἰμί"
"253",",",","
"254","ὡς","ὡς"
"255","οὐ","οὐ"
"256","διὰ","διά"
"257","τροφὴν","τροφή"
"258","οὐδὲ","οὐδέ"
"259","χρείαν","χρεία"
"260","οὐδʼ","οὐδέ"
"261","ἀναγκαίως","ἀναγκαίως"
"262","ἀλλʼ","ἀλλά"
"263","ὑπὸ","ὑπό"
"264","κόρου","κόροος"
"265","καὶ","καί"
"266","ὕβρεως","ὕβρις"
"267","καὶ","καί"
"268","πολυτελείας","πολυτέλεια"
"269","ἡδονὴν","ἡδονή"
"270","πεποίηνται","ποιέω"
"271","τὴν","ὁ"
"272","ἀνομίαν","ἀνομία"
"273","·","·"
"274","εἶθʼ","εἶτα"
"275","ὥσπερ","ὥσπερ"
"276","ἔρως","ἔρως"
"277","ἐν","ἐν"
"278","γυναιξὶν","γυνή"
"279","κόρον","κόρος"
"280","ἡδονῆς","ἡδονή"
"281","οὐκ","οὐ"
"282","ἐχούσαις","ἔχω"
"283",",",","
"284","ἀποπειρώμενος","ἀποπειράομαι"
"285","πάντα","πᾶς"
"286","καὶ","καί"
"287","πλανώμενος","πλανάω"
"288","ἀκολασταίνων","ἀκολασταίνω"
"289","ἐξέπεσεν","ἐκπίπτω"
"290","εἰς","εἰς"
"291","τὰ","ὁ"
"292","ἄρρητα","ἄρρητος"
"293","·","·"
"294","οὕτως","οὕτως"
"295","αἱ","ὁ"
"296","περὶ","περί"
"297","τὴν","ὁ"
"298","ἐδωδὴν","ἐδωδή"
"299","ἀκρασίαι","ἀκρασία"
"300","τὸ","ὁ"
"301","φυσικὸν","φυσικός"
"302","παρελθοῦσαι","παρελθούω"
"303","καὶ","καί"
"304","ἀναγκαῖον","ἀναγκαῖος"
"305","τέλος","τέλος"
"306","ἐν","ἐν"
"307","ὠμότητι","ὠμότης"
"308","καὶ","καί"
"309","παρανομίᾳ","παρανομία"
"310","ποικίλλουσι","ποικίλλω"
"311","τὴν","ὁ"
"312","ὄρεξιν","ὄρεξις"
"313",".","."
"314","συννοσεῖ","συννοσέω"
"315","γὰρ","γάρ"
"316","ἀλλήλοις","ἀλλήλων"
"317","τὰ","ὁ"
"318","αἰσθητήρια","αἰσθητήριον"
"319","καὶ","καί"
"320","συναναπείθεται","συναναπείθω"
"321","καὶ","καί"
"322","συνακολασταίνει","συνακολασταίνω"
"323","μὴ","μή"
"324","κρατοῦντα","κρατέω"
"325","τῶν","ὁ"
"326","φυσικῶν","φυσικός"
"327","μέτρων","μέτρον"
"328",".","."
"329","οὕτως","οὕτως"
"330","ἀκοὴ","ἀκοή"
"331","νοσήσασα","νοσέω"
"332","μουσικὴν","μουσικός"
"333","διέφθειρεν","διαφθείρω"
"334",",",","
"335","ἀφʼ","ἀπό"
"336","ἧς","ὅς"
"337","τὸ","ὁ"
"338","θρυπτόμενον","θρυπτόμενον"
"339","καὶ","καί"
"340","ἐκλυόμενον","ἐκλυόμενος"
"341","αἰσχρὰς","αἰσχρός"
"342","ποθεῖ","ποθέω"
"343","ψηλαφήσεις","ψηλαφήσω"
"344","καὶ","καί"
"345","γυναικώδεις","γυναικώδης"
"346","γαργαλισμούς","γαργαλισμός"
"347",".","."
"348","ταῦτα","οὗτος"
"349","τὴν","ὁ"
"350","ὄψιν","ὄψις"
"351","ἐδίδαξε","διδάσκω"
"352","μὴ","μή"
"353","πυρρίχαις","πυρρῖχα"
"354","χαίρειν","χαίρω"
"355","μηδὲ","μηδέ"
"356","χειρονομίαις","χειρονομίης"
"357","μηδʼ","μηδέ"
"358","ὀρχήμασι","ὀρχήμασι"
"359","γλαφυροῖς","γλαφυρός"
"360","μηδʼ","μηδέ"
"361","ἀγάλμασι","ἄγαλμα"
"362","καὶ","καί"
"363","γραφαῖς","γραφή"
"364",",",","
"365","ἀλλὰ","ἀλλά"
"366","φόνον","φόνος"
"367","καὶ","καί"
"368","θάνατον","θάνατος"
"369","ἀνθρώπων","ἄνθρωπος"
"370","καὶ","καί"
"371","τραύματα","τραῦμα"
"372","καὶ","καί"
"373","μάχας","μάχη"
"374","θέαμα","θέαμα"
"375","ποιεῖσθαι","ποιέω"
"376","πολυτελέστατον","πολυτελέστατος"
"377",".","."
"378","οὕτως","οὕτως"
"379","ἕπονται","ἕπομαι"
"380","παρανόμοις","παρανόμω"
"381","τραπέζαις","τράπεζα"
"382","συνουσίαι","συνουσία"
"383","ἀκρατεῖς","ἀκρατής"
"384",",",","
"385","ἀφροδισίοις","Ἀφροδίσιος"
"386","αἰσχροῖς","αἰσχρός"
"387","ἀκροάσεις","ἀκρόασις"
"388","ἄμουσοι","ἄμουσος"
"389",",",","
"390","μέλεσι","μέλος"
"391","καὶ","καί"
"392","ἀκούσμασιν","ἄκουσμα"
"393","ἀναισχύντοις","ἀναισχύντω"
"394","θέατρα","θέατρον"
"395","ἔκφυλα","ἔκφυλος"
"396",",",","
"397","θεάμασιν","θέαμα"
"398","ἀνημέροις","ἀνήμερος"
"399","ἀπάθεια","ἀπάθειος"
"400","πρὸς","πρός"
"401","ἀνθρώπους","ἄνθρωπος"
"402","καὶ","καί"
"403","ὠμότης","ὠμότης"
"404",".","."
"405","διὰ","διά"
"406","τοῦτο","οὗτος"
"407","διέταττεν","διατάσσω"
"408","ὁ","ὁ"
"409","θεῖος","θεῖος"
"410","·","·"
"411","Λυκοῦργος","Λυκοῦργος"
"412","ἐν","ἐν"
"413","ταῖς","ὁ"
"414","τρισὶ","τρεῖς"
"415","ῥήτραις","ῥήτρη"
"416","τὸ","ὁ"
"417","ἀπὸ","ἀπό"
"418","πρίονος","πρίονος"
"419","καὶ","καί"
"420","πελέκεως","πέλεκυς"
"421","γίγνεσθαι","γίγνομαι"
"422","τὰ","ὁ"
"423","θυρώματα","θύρωμα"
"424","τῶν","ὁ"
"425","οἰκιῶν","οἰκία"
"426","καὶ","καί"
"427","τὰς","ὁ"
"428","ἐρέψεις","ἐρέψω"
"429",",",","
"430","ἄλλο","ἄλλος"
"431","δʼ","δέ"
"432","ὄργανον","ὄργανον"
"433","μηδὲν","μηδείς"
"434","προσφέρεσθαι","προσφέρω"
"435",",",","
"436","οὐ","οὐ"
"437","πολεμῶν","πόλεμος"
"438","δήπου","δήπου"
"439","τερέτροις","τερέτρω"
"440","καὶ","καί"
"441","σκεπάρνοις","σκεπάρνω"
"442","καὶ","καί"
"443","ὅσα","ὅσος"
"444","λεπτουργεῖν","λεπτουργέω"
"445","πέφυκεν","φύω"
"446","ἀλλʼ","ἀλλά"
"447","εἰδὼς","οἶδα"
"448","ὅτι","ὅτι"
"449","διὰ","διά"
"450","τοιούτων","τοιοῦτος"
"451","ἔργων","ἔργον"
"452","οὐκ","οὐ"
"453","εἰσοίσεις","εἰσοίσω"
"454","κλινίδιον","κλινίδιον"
"455","ἐπίχρυσον","ἐπίχρυσος"
"456","οὐδὲ","οὐδέ"
"457","τολμήσεις","τολμήσω"
"458","εἰς","εἰς"
"459","οἰκίαν","οἰκία"
"460","λιτὴν","λιτής"
"461","ἀργυρᾶς","ἀργύρεος"
"462","εἰσενεγκεῖν","εἰσφέρω"
"463","τραπέζας","τράπεζα"
"464","καὶ","καί"
"465","δάπιδας","δάπις"
"466","ἁλουργοὺς","ἁλουργός"
"467","καὶ","καί"
"468","λίθους","λίθος"
"469","πολυτελεῖς","πολυτελής"
"470","·","·"
"471","ἀλλʼ","ἀλλά"
"472","ἕπεται","ἕπομαι"
"473","οἰκίᾳ","οἰκία"
"474","καὶ","καί"
"475","κλίνῃ","κλίνη"
"476","καὶ","καί"
"477","τραπέζῃ","τράπεζα"
"478","καὶ","καί"
"479","κύλικι","κύλιξ"
"480","τοιαύτῃ","τοιοῦτος"
"481","δεῖπνον","δεῖπνον"
"482","ἀφελὲς","ἀφελής"
"483","καὶ","καί"
"484","ἄριστον","ἀγαθός"
"485","δημοτικόν","δημοτικός"
"486",",",","
"487","ἀρχῇ","ἀρχή"
"488","δὲ","δέ"
"489","μοχθηρᾶς","μοχθηρά"
"490","διαίτης","δίαιτα"
"491","ἄθηλος","ἄθηλος"
"492","ἵππῳ","ἵππος"
"493","πῶλος","πῶλος"
"494","ὣς","ὡς"
"495","ἅμα","ἅμα"
"496","τρέχει","τρέχω"
"497","πᾶσα","πᾶς"
"498","τρυφὴ","τρυφή"
"499","καὶ","καί"
"500","πολυτέλεια","πολυτέλεια"
"501",".","."
"502","ποῖον","ποῖος"
"503","οὖν","οὖν"
"504","οὐ","οὐ"
"505","πολυτελὲς","πολυτελής"
"506","δεῖπνον","δεῖπνον"
"507",",",","
"508","εἰς","εἰς"
"509","ὃ","ὁ"
"510","οὐ","οὐ"
"511","θανατοῦταί","θανατοῦταί"
"512","τι","τίς"
"513","ἔμψυχον","ἔμψυχος"
"514",";",";"
"515","μικρὸν","μικρός"
"516","ἀνάλωμα","ἀνάλωμα"
"517","ἡγούμεθα","ἡγέομαι"
"518","ψυχήν","ψυχή"
"519",";",";"
"520","οὔπω","οὔπω"
"521","λέγω","λέγω"
"522","τάχα","τάχα"
"523","μητρὸς","μήτηρ"
"524","ἢ","ἤ"
"525","πατρὸς","πατήρ"
"526","ἢ","ἤ"
"527","φίλου","φίλος"
"528","τινὸς","τίς"
"529","ἢ","ἤ"
"530","παιδός","παῖς"
"531",",",","
"532","ὡς","ὡς"
"533","ἔλεγεν","λέγω"
"534","Ἐμπεδοκλῆς","Ἐμπεδοκλῆς"
"535","·","·"
"536","ἀλλʼ","ἀλλά"
"537","αἰσθήσεώς","αἰσθήσις"
"538","γε","γε"
"539","μετέχουσαν","μετέχω"
"540",",",","
"541","ὄψεως","ὄψις"
"542","ἀκοῆς","ἀκοή"
"543",",",","
"544","φαντασίας","φαντασία"
"545","συνέσεως","σύνεσις"
"546",",",","
"547","ἣν","ὅς"
"548","ἐπὶ","ἐπί"
"549","κτήσει","κτάομαι"
"550","τοῦ","ὁ"
"551","οἰκείου","οἰκεῖος"
"552","καὶ","καί"
"553","φυγῇ","φυγή"
"554","τάλλοτρίου","τάλλοτρίον"
"555","παρὰ","παρά"
"556","τῆς","ὁ"
"557","φύσεως","φύσις"
"558","ἕκαστον","ἕκαστος"
"559","εἴληχε","λαγχάνω"
"560",".","."
"561","σκόπει","σκοπέω"
"562","δʼ","δέ"
"563","ἡμᾶς","ἡμεῖς"
"564","πότεροι","πότερος"
"565","βέλτιον","βελτίων"
"566","ἐξημεροῦσι","ἐξημερέω"
"567","τῶν","ὁ"
"568","φιλοσόφων","φιλόσοφος"
"569",",",","
"570","οἱ","ὁ"
"571","καὶ","καί"
"572","τέκνα","τέκνον"
"573","καὶ","καί"
"574","φίλους","φίλος"
"575","καὶ","καί"
"576","πατέρας","πατήρ"
"577","καὶ","καί"
"578","γυναῖκας","γυνή"
"579","ἐσθίειν","ἐσθίω"
"580","κελεύοντες","κελεύω"
"581","ὡς","ὡς"
"582","ἀποθανόντας","ἀποθνῄσκω"
"583",",",","
"584","ἢ","ἤ"
"585","Πυθαγόρας","Πυθαγόρας"
"586","καὶ","καί"
"587","Ἐμπεδοκλῆς","Ἐμπεδοκλῆς"
"588","ἐθίζοντες","ἐθίζω"
"589","εἶναι","εἰμί"
"590","καὶ","καί"
"591","πρὸς","πρός"
"592","·","·"
"593","τὰ","ὁ"
"594","ἄλλα","ἄλλος"
"595","μέρη","μέρος"
"596","δικαίους","δίκαιος"
"597",".","."
"598","σὺ","σύ"
"599","μὲν","μέν"
"600","καταγελᾷς","καταγελάω"
"601","τοῦ","ὁ"
"602","τὸ","ὁ"
"603","πρόβατον","πρόβατον"
"604","μὴ","μή"
"605","ἐσθίοντος","ἐσθίω"
"606","·","·"
"607","ἀλλʼ","ἀλλά"
"608","ἡμεῖς","ἡμεῖς"
"609","γε","γε"
"610",",",","
"611","φήσουσι","φημί"
"612",",",","
"613","θεασάμενοι","θεάομαι"
"614","τοῦ","ὁ"
"615","πατρὸς","πατήρ"
"616","τεθνηκότος","θνῄσκω"
"617","ἢ","ἤ"
"618","τῆς","ὁ"
"619","μητρὸς","μήτηρ"
"620","ἀποτεμόντα","ἀποτέμνω"
"621","μερίδας","μερίς"
"622","καὶ","καί"
"623","τῶν","ὁ"
"624","φίλων","φίλος"
"625","ἀποπεμπόμενον","ἀποπεμπόμενον"
"626","τοῖς","ὁ"
"627","μὴ","μή"
"628","παροῦσι","πάρειμι"
"629",",",","
"630","τοὺς","ὁ"
"631","δὲ","δέ"
"632","παρόντας","πάρειμι"
"633","καλοῦντα","καλέω"
"634","καὶ","καί"
"635","παρατιθέντα","παρατιθέντα"
"636","τῶν","ὁ"
"637","σαρκῶν","σάρξ"
"638","ἀφειδῶς","ἀφειδής"
"639",",",","
"640","μή","μή"
"641","τι","τίς"
"642","γελάσωμεν","γελάσωμεν"
"643",";",";"
"644","ἀλλὰ","ἀλλά"
"645","καὶ","καί"
"646","νῦν","νῦν"
"647","ἴσως","ἴσως"
"648","ἁμαρτάνομεν","ἁμαρτάνω"
"649",",",","
"650","ὅταν","ὅταν"
"651","ἁψώμεθα","ἁψέομαι"
"652","τῶν","ὁ"
"653","βιβλίων","βιβλίον"
"654","τούτων","οὗτος"
"655",",",","
"656","μὴ","μή"
"657","καθαιρόμενοι","καθαίρω"
"658","χεῖρας","χείρ"
"659","καὶ","καί"
"660","ὄψεις","ὄψις"
"661","καὶ","καί"
"662","πόδας","πούς"
"663","καὶ","καί"
"664","ἀκοάς","ἀκοή"
"665",",",","
"666","εἰ","εἰ"
"667","μὴ","μή"
"668","νὴ","νή"
"669","Δία","διά"
"670","ἐκείνων","ἐκεῖνος"
"671","καθαρμὸς","καθαρμός"
"672","ἐστι","εἰμί"
"673","τὸ","ὁ"
"674","περὶ","περί"
"675","τούτων","οὗτος"
"676","διαλέγεσθαι","διαλέγω"
"677","ποτίμῳ","πότιμος"
"678","λόγῳ","λόγος"
"679","ὥς","ὡς"
"680","φησιν","φημί"
"681","ὁ","ὁ"
"682","Πλάτων","Πλάτων"
"683","ἁλμυρὰν","ἁλμυρός"
"684","ἀκοὴν","ἀκοή"
"685","ἀποκλυζομένους","ἀποκλυζομένος"
"686",".","."
"687","εἰ","εἰ"
"688","δὲ","δέ"
"689","θείη","θεῖος"
"690","τις","τίς"
"691","τὰ","ὁ"
"692","βιβλία","βιβλίον"
"693","παρʼ","παρά"
"694","ἄλληλα","ἀλλήλων"
"695","καὶ","καί"
"696","τοὺς","ὁ"
"697","λόγους","λόγος"
"698",",",","
"699","ἐκεῖνα","ἐκεῖνος"
"700","μὲν","μέν"
"701","Σκύθαις","Σκύθης"
"702","φιλοσοφεῖσθαι","φιλοσοφέω"
"703","καὶ","καί"
"704","Σογδιανοῖς","Σογδιανός"
"705","καὶ","καί"
"706","Μελαγχλαίνοις","Μελαγχλαίνοις"
"707",",",","
"708","περὶ","περί"
"709","ὧν","ὅς"
"710","Ἡρόδοτος","Ἡρόδοτος"
"711","ἱστορῶν","ἱστορέω"
"712","ἀπιστεῖται","ἀπιστέω"
"713","τὰ","ὁ"
"714","δὲ","δέ"
"715","Πυθαγόρου","Πυθαγόρας"
"716","καὶ","καί"
"717","Ἐμπεδοκλέους","Ἐμπεδοκλέης"
"718","δόγματα","δόγμα"
"719","νόμοι","νόμος"
"720","τῶν","ὁ"
"721","παλαιῶν","παλαιός"
"722","ἦσαν","εἰμί"
"723","Ἑλλήνων","Ἕλλην"
"724","καὶ","καί"
"725","αἱ","ὁ"
"726","ἄπυροι","ἄπυρος"
"727","δίαιται","δίαιτα"
"728",".","."
"729","ὅτι","ὅτι"
"730","πρὸς","πρός"
"731","τὰ","ὁ"
"732","ἄλογα","ἄλογος"
"733","ζῷα","ζῷον"
"734","δίκαιον","δίκαιος"
"735","ἡμῖν","ἡμεῖς"
"736","οὐδὲν","οὐδείς"
"737","ἔστι","εἰμί"
"738",".","."
"739","τίνες","τίς"
"740","οὖν","οὖν"
"741","ὕστερον","ὕστερος"
"742","τοῦτʼ","οὗτος"
"743","ἔγνωσαν","γιγνώσκω"
"744",";",";"
"745","οἳ","ὁ"
"746","πρῶτοι","πρῶτος"
"747","κακοεργὸν","κακοεργός"
"748","ἐχαλκεύσαντο","ἐχαλκεύσαντο"
"749","μάχαιραν","μάχαιρα"
"750","εἰνοδίην","εἰνοδία"
"751",",",","
"752","πρῶτοι","πρῶτος"
"753","δὲ","δέ"
"754","βοῶν","βοῦς"
"755","ἐπάσαντʼ","πάσαμαι"
"756","ἀροτήρων","ἀροτήρ"
"757",".","."
"758","οὕτω","οὕτως"
"759","τοι","σύ"
"760","καὶ","καί"
"761","οἱ","ὁ"
"762","τυραννοῦντες","τυραννοῦνς"
"763","ἄρχουσι","ἄρχω"
"764","μιαιφονίας","μιαιφονία"
"765",".","."
"766","ὥσπερ","ὥσπερ"
"767","γὰρ","γάρ"
"768","τὸ","ὁ"
"769","πρῶτον","πρῶτος"
"770","ἀπέκτειναν","ἀποκτείνω"
"771","Ἀθήνησι","Ἀθῆναι"
"772","τὸν","ὁ"
"773","κάκιστον","κακός"
"774","τῶν","ὁ"
"775","συκοφαντῶν","συκοφάντης"
"776",",",","
"777","ὃς","ὅς"
"778","ἐπιτήδειος","ἐπιτήδειος"
"779","προσηγορεύθη","προσαγορεύω"
"780",",",","
"781","καὶ","καί"
"782","δεύτερον","δεύτερος"
"783","ὁμοίως","ὁμοίως"
"784",",",","
"785","καὶ","καί"
"786","τρίτον","τρίτος"
"787","·","·"
"788","εἶτʼ","εἶτα"
"789","ἐκ","ἐκ"
"790","τούτου","οὗτος"
"791","συνήθεις","συνήθης"
"792","γενόμενοι","γίγνομαι"
"793","Νικήρατον","Νικήρατος"
"794","περιεώρων","περιοράω"
"795","ἀπολλύμενον","ἀπόλλυμι"
"796","τὸν","ὁ"
"797","Νικίου","Νικίας"
"798","καὶ","καί"
"799","Θηραμένη","Θηραμένη"
"800","τὸν","ὁ"
"801","στρατηγὸν","στρατηγός"
"802","καὶ","καί"
"803","Πολέμαρχον","Πολέμαρχος"
"804","τὸν","ὁ"
"805","φιλόσοφον","φιλόσοφος"
"806","·","·"
"807","οὕτω","οὕτως"
"808","τὸ","ὁ"
"809","πρῶτον","πρῶτος"
"810","ἄγριόν","ἄγριος"
"811","τι","τίς"
"812","ζῷον","ζῷον"
"813","ἐβρώθη","βρόω"
"814","καὶ","καί"
"815","κακοῦργον","κακοῦργος"
"816",",",","
"817","εἶτʼ","εἶτα"
"818","ὄρνις","ὄρνις"
"819","τις","τίς"
"820","ἢ","ἤ"
"821","ἰχθὺς","ἰχθύς"
"822","εἵλκυστο","εἵλκυστο"
"823","καὶ","καί"
"824","γευσάμενον","γεύω"
"825","οὕτω","οὕτως"
"826","καὶ","καί"
"827","προμελετῆσαν","προμελετῆς"
"828","ἐν","ἐν"
"829","ἐκείνοις","ἐκεῖνος"
"830","τὸ","ὁ"
"831","φονικὸν","φονικός"
"832","ἐπὶ","ἐπί"
"833","βοῦν","βοῦς"
"834","ἐργάτην","ἐργάτης"
"835","ἦλθε","ἔρχομαι"
"836","καὶ","καί"
"837","τὸ","ὁ"
"838","κόσμιον","κόσμιος"
"839","πρόβατον","πρόβατον"
"840","καὶ","καί"
"841","τὸν","ὁ"
"842","οἰκουρὸν","οἰκουρός"
"843","ἀλεκτρυόνα","ἀλεκτρυών"
"844","καὶ","καί"
"845","κατὰ","κατά"
"846","μικρὸν","μικρός"
"847","οὕτω","οὕτως"
"848","τὴν","ὁ"
"849","ἀπληστίαν","ἀπληστία"
"850","στομώσαντες","στομώζω"
