"ID","TOKEN","LEMMA"
"66","ἡμῶν","ἡμεῖς"
"67","·","·"
"68","νῦν","νῦν"
"69","δʼ","δέ"
"70",",",","
"71","ἐπεὶ","ἐπεί"
"72","κατʼ","κατά"
"73","οὐρανὸν","οὐρανός"
"74","ναίει","ναίω"
"75",",",","
"76","τὰ","ὁ"
"77","κείνου","κενός"
"78","τέκνʼ","τέκνον"
"79","ἔχων","ἔχω"
"80","ὑπὸ","ὑπό"
"81","πτεροῖς","πτερόν"
"82","σῴζω","σῴζω"
"83","τάδʼ","ὅδε"
"84","αὐτὸς","αὐτός"
"85","δεόμενος","δέω"
"86","σωτηρίας","σωτηρία"
"87",".","."
"88","ἐπεὶ","ἐπεί"
"89","γὰρ","γάρ"
"90","αὐτῶν","αὐτός"
"91","γῆς","γῆ"
"92","ἀπηλλάχθη","ἀπηλλάχθη"
"93","πατήρ","πατήρ"
"94",",",","
"95","πρῶτον","πρῶτος"
"96","μὲν","μέν"
"97","ἡμᾶς","ἡμεῖς"
"98","ἤθελʼ","ἐθέλω"
"99","Εὐρυσθεὺς","Εὐρυσθεύς"
"100","κτανεῖν","κτείνω"
"101","·","·"
"102","ἀλλʼ","ἀλλά"
"103","ἐξέδραμεν","ἐκτρέχω"
"104","·","·"
"105","καὶ","καί"
"106","πόλις","πόλις"
"107","μὲν","μέν"
"108","οἴχεται","οἴχομαι"
"109",",",","
"110","ψυχὴ","ψυχή"
"111","δʼ","δέ"
"112","ἐσώθη","σῴζω"
"113",".","."
"114","φεύγομεν","φεύγο"
"115","δʼ","δέ"
"116","ἀλώμενοι","ἀλάομαι"
"117","ἄλλην","ἄλλος"
"118","ἀπʼ","ἀπό"
"119","ἄλλης","ἄλλος"
"120","ἐξορίζοντες","ἐξορίζω"
"121","πόλιν","πόλις"
"122",".","."
"123","πρὸς","πρός"
"124","τοῖς","ὁ"
"125","γὰρ","γάρ"
"126","ἄλλοις","ἄλλος"
"127","καὶ","καί"
"128","τόδʼ","ὅδε"
"129","Εὐρυσθεὺς","Εὐρυσθεύς"
"130","κακοῖς","κακός"
"131","ὕβρισμʼ","ὕβρισμα"
"132","ἐς","εἰς"
"133","ἡμᾶς","ἡμεῖς"
"134","ἠξίωσεν","ἀξιόω"
"135","ὑβρίσαι","ὑβρίζω"
"136","·","·"
"137","πέμπων","πέμπω"
"138","ὅπου","ὅπου"
"139","γῆς","γῆ"
"140","πυνθάνοιθʼ","πυνθάνοω"
"141","ἱδρυμένους","ἱδρύω"
"142","κήρυκας","κῆρυξ"
"143","ἐξαιτεῖ","ἐξαιτέω"
"144","τε","τε"
"145","κἀξείργει","κἀξείργω"
"146","χθονός","χθών"
"147",",",","
"148","πόλιν","πόλις"
"149","προτείνων","προτείνω"
"150","Ἄργος","Ἄργος"
"151","οὐ","οὐ"
"152","σμικρὸν","μικρός"
"153","φίλην","φίλος"
"154","ἐχθράν","ἐχθρά"
"155","τε","τε"
"156","θέσθαι","τίθημι"
"157",",",","
"158","χαὑτὸν","χαὑτός"
"159","εὐτυχοῦνθʼ","εὐτυχοῦντα"
"160","ἅμα","ἅμα"
"161",".","."
"162","οἳ","ὁ"
"163","δʼ","δέ"
"164","ἀσθενῆ","ἀσθενής"
"165","μὲν","μέν"
"166","τἀπ","τἀπ"
"167","ἐμοῦ","ἐμός"
"168","δεδορκότες","δέρκομαι"
"169",",",","
"170","σμικροὺς","μικρός"
"171","δὲ","δέ"
"172","τούσδε","ὅδε"
"173","καὶ","καί"
"174","πατρὸς","πατήρ"
"175","τητωμένους","τητάω"
"176",",",","
"177","τοὺς","ὁ"
"178","κρείσσονας","κρείσσων"
"179","σέβοντες","σέβομαι"
"180","ἐξείργουσι","ἐξείργω"
"181","γῆς","γῆ"
"182",".","."
"183","ἐγὼ","ἐγώ"
"184","δὲ","δέ"
"185","σὺν","σύν"
"186","φεύγουσι","φεύγω"
"187","συμφεύγω","συμφεύγω"
"188","τέκνοις","τέκνον"
"189","καὶ","καί"
"190","σὺν","σύν"
"191","κακῶς","κακῶς"
"192","πράσσουσι","πράσσω"
"193","συμπράσσω","συμπράσω"
"194","κακῶς","κακῶς"
"195",",",","
"196","ὀκνῶν","ὀκνέω"
"197","προδοῦναι","προδίδωμι"
"198",",",","
"199","μή","μή"
"200","τις","τίς"
"201","ὧδ","ὧδ"
"202","εἴπῃ","λέγω"
"203","βροτῶν","βροτός"
"204","·","·"
"205","Ἴδεσθ","Ἴδεσθ"
"206",",",","
"207","ἐπειδὴ","ἐπειδή"
"208","παισὶν","παῖς"
"209","οὐκ","οὐ"
"210","ἔστιν","εἰμί"
"211","πατήρ","πατήρ"
"212",",",","
"213","Ἰόλαος","Ἰόλαος"
"214","οὐκ","οὐ"
"215","ἤμυνε","ἀμύνω"
"216","συγγενὴς","συγγενής"
"217","γεγώς","γίγνομαι"
"218",".","."
"219","πάσης","πᾶς"
"220","δὲ","δέ"
"221","χώρας","χώρα"
"222","Ἑλλάδος","Ἑλλάς"
"223","τητώμενοι","τητώμενοι"
"224",",",","
"225","Μαραθῶνα","Μαραθών"
"226","καὶ","καί"
"227","σύγκληρον","σύγκληρος"
"228","ἐλθόντες","ἔρχομαι"
"229","χθόνα","χθών"
"230","ἱκέται","ἱκέτης"
"231","καθεζόμεσθα","καθεζόμεδα"
"232","βώμιοι","βώμιος"
"233","θεῶν","θεός"
"234",",",","
"235","προσωφελῆσαι","προσωφελῆζω"
"236","·","·"
"237","πεδία","πεδίον"
"238","γὰρ","γάρ"
"239","τῆσδε","ὅδε"
"240","χθονὸς","χθών"
"241","δισσοὺς","δισσός"
"242","κατοικεῖν","κατοικέω"
"243","Θησέως","Θησεύς"
"244","παῖδας","παῖς"
"245","λόγος","λόγος"
"246",",",","
"247","κλήρῳ","κλῆρος"
"248","λαχόντας","λαγχάνω"
"249","ἐκ","ἐκ"
"250","γένους","γένος"
"251","Πανδίονος","Πανδίων"
"252",",",","
"253","τοῖσδʼ","ὅδε"
"254","ἐγγὺς","ἐγγύς"
"255","ὄντας","εἰμί"
"256","·","·"
"257","ὧν","ὅς"
"258","ἕκατι","ἕκητι"
"259","τέρμονας","τέρμων"
"260","κλεινῶν","κλεινός"
"261","Ἀθηνῶν","Ἀθῆναι"
"262","τόνδʼ","ὅδε"
"263","ἀφικόμεσθʼ","ἀφικνέομαι"
"264","ὅρον","ὅρος"
"265",".","."
"266","δυοῖν","δύο"
"267","γερόντοιν","γερόντης"
"268","δὲ","δέ"
"269","στρατηγεῖται","στρατηγεῖται"
"270","φυγή","φυγή"
"271","·","·"
"272","ἐγὼ","ἐγώ"
"273","μὲν","μέν"
"274","ἀμφὶ","ἀμφί"
"275","τοῖσδε","ὅδε"
"276","καλχαίνων","καλχαίνω"
"277","τέκνοις","τέκνον"
"278",",",","
"279","ἣ","ὁ"
"280","δʼ","δέ"
"281","αὖ","αὗ"
"282","τὸ","ὁ"
"283","θῆλυ","θῆλυς"
"284","παιδὸς","παῖς"
"285","Ἀλκμήνη","Ἀλκμήνη"
"286","γένος","γένος"
"287","ἔσωθε","ἔσωθα"
"288","ναοῦ","ναός"
"289","τοῦδʼ","ὅδε"
"290","ὑπηγκαλισμένη","ὑπηγκαλισμένη"
"291","σῴζει","σῴζω"
"292","·","·"
"293","νέας","ναῦς"
"294","γὰρ","γάρ"
"295","παρθένους","παρθένος"
"296","αἰδούμεθα","αἰδούμεθα"
"297","ὄχλῳ","ὄχλος"
"298","πελάζειν","πελάζω"
"299","κἀπιβωμιοστατεῖν","κἀπιβωμιοστατέω"
"300",".","."
"301","Ὕλλος","Ὕλλος"
"302","δʼ","δέ"
"303","ἀδελφοί","ἀδελφός"
"304","θʼ","τε"
"305","οἷσι","ὅς"
"306","πρεσβεύει","πρεσβεύω"
"307","γένος","γένος"
"308","ζητοῦσʼ","ζητέω"
"309","ὅπου","ὅπου"
"310","γῆς","γῆ"
"311","πύργον","πύργος"
"312","οἰκιούμεθα","οἰκιούμεθα"
"313",",",","
"314","ἢν","ἐάν"
"315","τῆσδʼ","ὅδε"
"316","ἀπωθώμεσθα","ἀπωθώμεδα"
"317","πρὸς","πρός"
"318","βίαν","βία"
"319","χθονός","χθών"
"320",".","."
"321","ὦ","ὦ"
"322","τέκνα","τέκνον"
"323","τέκνα","τέκνον"
"324",",",","
"325","δεῦρο","δεῦρο"
"326",",",","
"327","λαμβάνεσθʼ","λαμβάνω"
"328","ἐμῶν","ἐμός"
"329","πέπλων","πέπλος"
"330","·","·"
"331","ὁρῶ","ὁράω"
"332","κήρυκα","κῆρυξ"
"333","τόνδʼ","ὅδε"
"334","Εὐρυσθέως","Εὐρυσθεύς"
"335","στείχοντʼ","στείχω"
"336","ἐφʼ","ἐπί"
"337","ἡμᾶς","ἡμεῖς"
"338",",",","
"339","οὗ","ὅς"
"340","διωκόμεσθʼ","διωκόμομαι"
"341","ὕπο","ὑπό"
"342","πάσης","πᾶς"
"343","ἀλῆται","ἀλέω"
"344","γῆς","γῆ"
"345","ἀπεστερημένοι","ἀποστερέω"
"346",".","."
"347","ὦ","ὦ"
"348","μῖσος","μῖσος"
"349",",",","
"350","εἴθʼ","εἴτε"
"351","ὄλοιο","ὄλλυμι"
"352","χὡ","ὁ"
"353","πέμψας","πέμπω"
"354","σ","σ"
"355","ἀνήρ","ἀνήρ"
"356","·","·"
"357","ὡς","ὡς"
"358","πολλὰ","πολύς"
"359","δὴ","δή"
"360","καὶ","καί"
"361","τῶνδε","ὅδε"
"362","γενναίῳ","γενναῖος"
"363","πατρὶ","πατήρ"
"364","ἐκ","ἐκ"
"365","τοῦδε","ὅδε"
"366","τ","τ"
"367","αὐτοῦ","αὐτός"
"368","στόματος","στόμα"
"369","ἤγγειλας","ἀγγέλλω"
"370","κακά","κακός"
"371",".","."
"372","Κῆρυξ","Κῆρυξ"
"373","ἦ","ἦ"
"374","που","ποῦ"
"375","καθῆσθαι","κάθημαι"
"376","τήνδʼ","ὅδε"
"377","ἕδραν","ἕδρα"
"378","καλὴν","καλός"
"379","δοκεῖς","δοκέω"
"380","πόλιν","πόλις"
"381","τʼ","τε"
"382","ἀφῖχθαι","ἀφικνέομαι"
"383","σύμμαχον","σύμμαχος"
"384",",",","
"385","κακῶς","κακῶς"
"386","φρονῶν","φρονέω"
"387","·","·"
"388","οὐ","οὐ"
"389","γάρ","γάρ"
"390","τις","τίς"
"391","ἔστιν","εἰμί"
"392","ὃς","ὅς"
"393","πάροιθʼ","πάροιθε"
"394","αἱρήσεται","αἱρήσομαι"
"395","τὴν","ὁ"
"396","σὴν","σός"
"397","ἀχρεῖον","ἀχρεῖος"
"398","δύναμιν","δύναμις"
"399","ἀντʼ","ἀντί"
"400","Εὐρυσθέως","Εὐρυσθεύς"
"401",".","."
"402","χώρει","χωρέω"
"403","·","·"
"404","τί","τίς"
"405","μοχθεῖς","μοχθέω"
"406","ταῦτʼ","οὗτος"
"407",";",";"
"408","ἀνίστασθαί","ἀνίστημι"
"409","σε","σύ"
"410","χρὴ","χρή"
"411","ἐς","εἰς"
"412","Ἄργος","Ἄργος"
"413",",",","
"414","οὗ","ὅς"
"415","σε","σύ"
"416","λεύσιμος","λεύσιμος"
"417","μένει","μένω"
"418","δίκη","δίκη"
"419",".","."
"420","Ἰόλαος","Ἰόλαος"
"421","οὐ","οὐ"
"422","δῆτʼ","δῆτα"
"423",",",","
"424","ἐπεί","ἐπεί"
"425","μοι","ἐγώ"
"426","βωμὸς","βωμός"
"427","ἀρκέσει","ἀρκέω"
"428","θεοῦ","θεός"
"429",",",","
"430","ἐλευθέρα","ἐλεύθερος"
"431","τε","τε"
"432","γαῖʼ","γῆ"
"433","ἐν","ἐν"
"434","ᾗ","ὅς"
"435","βεβήκαμεν","βεβήκαμεν"
"436",".","."
"437","Κῆρυξ","κῆρυξ"
"438","βούλῃ","βούλομαι"
"439","πόνον","πόνος"
"440","μοι","ἐγώ"
"441","τῇδε","ὅδε"
"442","προσθεῖναι","προστίθημι"
"443","χερί","χείρ"
"444",";",";"
"445","Ἰόλαος","Ἰόλαος"
"446","οὔτοι","οὔτοι"
"447","βίᾳ","βία"
"448","γέ","γε"
"449","μʼ","ἐγώ"
"450","οὐδὲ","οὐδέ"
"451","τούσδʼ","ὅδε"
"452","ἄξεις","ἄγω"
"453","λαβών","λαμβάνω"
"454",".","."
"455","Κῆρυξ","κῆρυξ"
"456","γνώσῃ","γιγνώσκω"
"457","σύ","σύ"
"458","·","·"
"459","μάντις","μάντις"
"460","δʼ","δέ"
"461","ἦσθʼ","εἰμί"
"462","ἄρʼ","ἄρα"
"463","οὐ","οὐ"
"464","καλὸς","καλός"
"465","τάδε","ὅδε"
"466",".","."
"467","Ἰόλαος","Ἰόλαος"
"468","οὐκ","οὐ"
"469","ἂν","ἄν"
"470","γένοιτο","γίγνομαι"
"471","τοῦτʼ","οὗτος"
"472","ἐμοῦ","ἐμός"
"473","ζῶντός","ζήω"
"474","ποτε","ποτε"
"475",".","."
"476","Κῆρυξ","κῆρυξ"
"477","ἄπαιρʼ","ἄπαιρʼ"
"478","·","·"
"479","ἐγὼ","ἐγώ"
"480","δὲ","δέ"
"481","τούσδε","ὅδε"
"482",",",","
"483","κἂν","ἐάν"
"484","σὺ","σύ"
"485","μὴ","μή"
"486","θέλῃς","ἐθέλω"
"487",",",","
"488","ἄξω","ἄγω"
"489","νομίζων","νομίζω"
"490",",",","
"491","οὗπέρ","ὅς"
"492","εἰσʼ","εἰμί"
"493",",",","
"494","Εὐρυσθέως","Εὐρυσθεύς"
"495",".","."
"496","Ἰόλαος","Ἰόλαος"
"497","ὦ","ὦ"
"498","τὰς","ὁ"
"499","Ἀθήνας","Ἀθῆναι"
"500","δαρὸν","δαρός"
"501","οἰκοῦντες","οἰκέω"
"502","χρόνον","χρόνος"
"503",",",","
"504","ἀμύνεθʼ","ἀμύνω"
"505","·","·"
"506","ἱκέται","ἱκέτης"
"507","δʼ","δέ"
"508","ὄντες","εἰμί"
"509","ἀγοραίου","ἀγοραῖος"
"510","Διὸς","Ζεύς"
"511","βιαζόμεσθα","βιαζόμεδα"
"512","καὶ","καί"
"513","στέφη","στέφος"
"514","μιαίνεται","μιαίνω"
"515","—","—"
"516","πόλει","πόλις"
"517","τʼ","τε"
"518","ὄνειδος","ὄνειδος"
"519","καὶ","καί"
"520","θεῶν","θεός"
"521","ἀτιμία","ἀτιμία"
"522",".","."
"523","Χορός","χορός"
"524","—","—"
"525","ἔα","ἐάω"
"526","ἔα","ἐάω"
"527","·","·"
"528","τίς","τίς"
"529","ἡ","ὁ"
"530","βοὴ","βοή"
"531","βωμοῦ","βωμός"
"532","πέλας","πέλας"
"533","ἕστηκε","ἵστημι"
"534",";",";"
"535","ποίαν","ποῖος"
"536","συμφορὰν","συμφορά"
"537","δείξει","δείκνυμι"
"538","τάχα","τάχα"
"539",";",";"
"540","Χορός","χορός"
"541","—","—"
"542","ἴδετε","ὁράω"
"543","τὸν","ὁ"
"544","γέροντʼ","γέρων"
"545","ἀμαλὸν","ἀμαλός"
"546","ἐπὶ","ἐπί"
"547","πέδῳ","πέδον"
"548","χύμενον","χέω"
"549","·","·"
"550","ὦ","ὦ"
"551","τάλας","τάλας"
"552",".","."
"553","—","—"
"554","πρὸς","πρός"
"555","τοῦ","ὁ"
"556","ποτʼ","πρός"
"557","ἐν","ἐν"
"558","γῇ","γῆ"
"559","πτῶμα","πτῶμα"
"560","δύστηνον","δύστηνος"
"561","πίτνεις","πίτνω"
"562",";",";"
"563","Ἰόλαος","Ἰόλαος"
"564","ὅδʼ","ὅδε"
"565",",",","
"566","ὦ","ὦ"
"567","ξένοι","ξένος"
"568",",",","
"569","με","ἐγώ"
"570","σοὺς","σός"
"571","ἀτιμάζων","ἀτιμάζω"
"572","θεοὺς","θεός"
"573","ἕλκει","ἕλκω"
"574","βιαίως","βίαιος"
"575","Ζηνὸς","Ζεύς"
"576","ἐκ","ἐκ"
"577","προβωμίων","προβωμίω"
"578",".","."
"579","Χορός","χορός"
"580","σὺ","σύ"
"581","δʼ","δέ"
"582","ἐκ","ἐκ"
"583","τίνος","τίς"
"584","γῆς","γῆ"
"585",",",","
"586","ὦ","ὦ"
"587","γέρον","γέρων"
"588",",",","
"589","τετράπτολιν","τετράπτολις"
"590","ξύνοικον","σύνοικος"
"591","ἦλθες","ἔρχομαι"
"592","λαόν","λαός"
"593",";",";"
"594","ἢ","ἤ"
"595","πέρα","πέρα"
"596","θεν","θε"
"597","ἁλίῳ","ἅλιος"
"598","πλάτᾳ","πλάτη"
"599","κατέχετʼ","κατέχω"
"600","ἐκλιπόντες","ἐκλείπω"
"601","Εὐβοῖδʼ","Εὐβοῖς"
"602","ἀκτάν","ἀκτή"
"603",";",";"
"604","Ἰόλαος","Ἰόλαος"
"605","οὐ","οὐ"
"606","νησιώτην","νησιώτης"
"607",",",","
"608","ὦ","ὦ"
"609","ξένοι","ξένος"
"610",",",","
"611","τρίβω","τρίβω"
"612","βίον","βίος"
"613",",",","
"614","ἀλλʼ","ἀλλά"
"615","ἐκ","ἐκ"
"616","Μυκηνῶν","Μυκήνη"
"617","σὴν","σός"
"618","ἀφίγμεθα","ἀφικνέομαι"
"619","χθόνα","χθών"
"620",".","."
"621","Χορός","χορός"
"622","ὄνομα","ὄνομα"
"623","τί","τίς"
"624","σε","σύ"
"625",",",","
"626","γέρον","γέρων"
"627",",",","
"628","Μυκηναῖος","Μυκηναῖος"
"629","ὠνόμαζεν","ὀνομάζω"
"630","λεώς","λαός"
"631",";",";"
"632","Ἰόλαος","Ἰόλαος"
"633","τὸν","ὁ"
"634","Ἡράκλειον","Ἡράκλειος"
"635","ἴστε","οἶδα"
"636","που","ποῦ"
"637","παραστάτην","παραστάτης"
"638","Ἰόλαον","Ἰόλαος"
"639","·","·"
"640","οὐ","οὐ"
"641","γὰρ","γάρ"
"642","σῶμʼ","σῶμα"
"643","ἀκήρυκτον","ἀκήρυκτος"
"644","τόδε","ὅδε"
"645",".","."
"646","Χορός","χορός"
"647","οἶδʼ","οἶδα"
"648","εἰσακούσας","εἰσακούζω"
"649","καὶ","καί"
"650","πρίν","πρίν"
"651","·","·"
"652","ἀλλὰ","ἀλλά"
"653","τοῦ","ὁ"
"654","ποτὲ","ποτε"
"655","ἐν","ἐν"
"656","χερὶ","χείρ"
"657","σᾷ","σός"
"658","κομίζεις","κομίζω"
"659","κόρους","κόρος"
"660","νεοτρεφεῖς","νεοτρεφέω"
"661",";",";"
"662","φράσον","φράζω"
"663",".","."
"664","Ἰόλαος","Ἰόλαος"
"665","Ἡρακλέους","Ἡρακλῆς"
"666","οἵδʼ","ὅδε"
"667","εἰσὶ","εἰμί"
"668","παῖδες","παῖς"
"669",",",","
"670","ὦ","ὦ"
"671","ξένοι","ξένος"
"672",",",","
"673","ἱκέται","ἱκέτης"
"674","σέθεν","σύ"
"675","τε","τε"
"676","καὶ","καί"
"677","πόλεως","πόλις"
"678","ἀφιγμένοι","ἀφικνέομαι"
"679",".","."
"680","Χορός","χορός"
"681","τί","τίς"
"682","χρέος","χρέος"
"683",";",";"
"684","ἢ","ἤ"
"685","λόγων","λόγος"
"686","πόλεος","πόλις"
"687",",",","
"688","ἔνεπέ","ἐέπω"
"689","μοι","ἐγώ"
"690",",",","
"691","μελόμενοι","μελόμενω"
"692","τυχεῖν","τυγχάνω"
"693",";",";"
"694","Ἰόλαος","Ἰόλαος"
"695","μήτʼ","μήτε"
"696","ἐκδοθῆναι","ἐκδοθῆνος"
"697","μήτε","μήτε"
"698","πρὸς","πρός"
"699","βίαν","βία"
"700","θεῶν","θεός"
"701","τῶν","ὁ"
"702","σῶν","σός"
"703","ἀποσπασθέντες","ἀποσπάω"
"704","εἰς","εἰς"
"705","Ἄργος","Ἄργος"
"706","μολεῖν","βλώσκω"
"707",".","."
"708","Κῆρυξ","κῆρυξ"
"709","ἀλλʼ","ἀλλά"
"710","οὔτι","οὔτι"
"711","τοῖς","ὁ"
"712","σοῖς","σός"
"713","δεσπόταις","δεσπότης"
"714","τάδʼ","ὅδε"
"715","ἀρκέσει","ἀρκέω"
"716",",",","
"717","οἳ","ὁ"
"718","σοῦ","σύ"
"719","κρατοῦντες","κρατέω"
"720","ἐνθάδʼ","ἐνθάδε"
"721","εὑρίσκουσί","εὑρίσκω"
"722","σε","σύ"
"723",".","."
"724","Χορός","χορός"
"725","εἰκὸς","ἔοικα"
"726","θεῶν","θεός"
"727","ἱκτῆρας","ἱκτῆρας"
"728","αἰδεῖσθαι","αἰδέομαι"
"729",",",","
"730","ξένε","ξένος"
"731",",",","
"732","καὶ","καί"
"733","μὴ","μή"
"734","βιαίῳ","βίαιος"
"735","χερὶ","χείρ"
"736","δαιμόνων","δαίμων"
"737","ἀπολείπειν","ἀπολείπω"
"738","σʼ","σύ"
"739","ἕδη","ἕδος"
"740","·","·"
"741","πότνια","πότνια"
"742","γὰρ","γάρ"
"743","Δίκα","δίκη"
"744","τάδʼ","ὅδε"
"745","οὐ","οὐ"
"746","πείσεται","πείθω"
"747",".","."
"748","Κῆρυξ","κῆρυξ"
"749","ἔκπεμπέ","ἔκπεμπέ"
"750","νυν","νυν"
"751","γῆς","γῆ"
"752","τούσδε","ὅδε"
"753","τοὺς","ὁ"
"754","Εὐρυσθέως","Εὐρυσθεύς"
"755",",",","
"756","κοὐδὲν","οὐδείς"
"757","βιαίῳ","βίαιος"
"758","τῇδε","ὅδε"
"759","χρήσομαι","χράω"
"760","χερί","χείρ"
"761",".","."
"762","Χορός","χορός"
"763","ἄθεον","ἄθεος"
"764","ἱκεσίαν","ἱκεσία"
"765","μεθεῖναι","μεθίημι"
"766","πόλει","πόλις"
"767","ξένων","ξένος"
"768","προστροπάν","προστροπάν"
"769",".","."
"770","Κῆρυξ","κῆρυξ"
"771","καλὸν","καλός"
"772","δέ","δέ"
"773","γʼ","γε"
"774","ἔξω","ἔξω"
"775","πραγμάτων","πρᾶγμα"
"776","ἔχειν","ἔχω"
"777","πόδα","πούς"
"778",",",","
"779","εὐβουλίας","εὐβουλία"
"780","τυχόντα","τυγχάνω"
"781","τῆς","ὁ"
"782","ἀμείνονος","ἀγαθός"
"783",".","."
"784","Χορός","χορός"
"785","οὐκοῦν","οὐκοῦν"
"786","τυράννῳ","τύραννος"
"787","τῆσδε","ὅδε"
"788","γῆς","γῆ"
"789","φράσαντά","φραίσω"
"790","σε","σύ"
"791","χρῆν","χρή"
"792","ταῦτα","οὗτος"
"793","τολμᾶν","τολμάω"
"794",",",","
"795","ἀλλὰ","ἀλλά"
"796","μὴ","μή"
"797","βίᾳ","βία"
"798","ξένους","ξένος"
"799","θεῶν","θεός"
"800","ἀφέλκειν","ἀφέλκω"
"801",",",","
"802","γῆν","γῆ"
"803","σέβοντʼ","σέβω"
"804","ἐλευθέραν","ἐλεύθερος"
"805",".","."
"806","Κῆρυξ","κῆρυξ"
"807","τίς","τίς"
"808","δʼ","δέ"
"809","ἐστὶ","εἰμί"
"810","χώρας","χώρα"
"811","τῆσδε","ὅδε"
"812","καὶ","καί"
"813","πόλεως","πόλις"
"814","ἄναξ","ἄναξ"
"815",";",";"
"816","Χορός","χορός"
"817","ἐσθλοῦ","ἐσθλός"
"818","πατρὸς","πατήρ"
"819","παῖς","παῖς"
"820","Δημοφῶν","Δημοφῶν"
"821","ὁ","ὁ"
"822","Θησέως","Θησεύς"
"823",".","."
"824","Κῆρυξ","κῆρυξ"
"825","πρὸς","πρός"
"826","τοῦτον","οὗτος"
"827","ἁγὼν","ἐγώ"
"828","ἆρα","ἆρα"
"829","τοῦδε","ὅδε"
"830","τοῦ","ὁ"
"831","λόγου","λόγος"
"832","μάλιστʼ","μάλιστα"
"833","ἂν","ἄν"
"834","εἴη","εἰμί"
"835","·","·"
"836","τ","τ"
"837","ἄλλα","ἄλλος"
"838","δʼ","δέ"
"839","εἴρηται","λέγω"
"840","μάτην","μάτην"
"841",".","."
"842","Χορός","χορός"
"843","καὶ","καί"
"844","μὴν","μείς"
"845","ὅδʼ","ὅδε"
"846","αὐτὸς","αὐτός"
"847","ἔρχεται","ἔρχομαι"
"848","σπουδὴν","σπουδή"
"849","ἔχων","ἔχω"
"850","Ἀκάμας","Ἀκάμας"
"851","τʼ","τε"
"852","ἀδελφός","ἀδελφός"
"853",",",","
"854","τῶνδʼ","ὅδε"
"855","ἐπήκοοι","ἐπήκοος"
"856","λόγων","λόγος"
"857",".","."
"858","Δημοφῶν","Δημοφῶν"
"859","ἐπείπερ","ἐπεί"
"860","ἔφθης","φθάνω"
"861","πρέσβυς","πρέσβυς"
"862","ὢν","εἰμί"
"863","νεωτέρους","νέος"
"864","βοηδρομήσας","βοηδρομήζω"
"865","τήνδʼ","ὅδε"
"866","ἐπʼ","ἐπί"
"867","ἐσχάραν","ἐσχάρα"
"868","Διός","Ζεύς"
"869",",",","
"870","λέξον","λέγω"
"871",",",","
"872","τίς","τίς"
"873","ὄχλον","ὄχλος"
"874","τόνδʼ","ὅδε"
"875","ἀθροίζεται","ἀθροίζω"
"876","τύχη","τύχη"
"877",";",";"
"878","Χορός","χορός"
"879","ἱκέται","ἱκέτης"
"880","κάθηνται","κάθημαι"
"881","παῖδες","παῖς"
"882","οἵδʼ","ὅδε"
"883","Ἡρακλέους","Ἡρακλῆς"
"884","βωμὸν","βωμός"
"885","καταστέψαντες","καταστέψαω"
"886",",",","
"887","ὡς","ὡς"
"888","ὁρᾷς","ὁράω"
"889",",",","
"890","ἄναξ","ἄναξ"
"891",",",","
"892","πατρός","πατήρ"
"893","τε","τε"
"894","πιστὸς","πιστός"
"895","Ἰόλεως","Ἰόλαος"
"896","παραστάτης","παραστάτης"
"897",".","."
"898","Δημοφῶν","Δημοφῶν"
"899","τί","τίς"
