"ID","TOKEN","LEMMA"
"806","βουκόλος","βούκολος"
"807","εἶπε","λέγω"
"808","Φέρητος","Φέρητος"
"809","υἷι","υἱός"
"810","·","·"
"811","θνατὸν","θνητός"
"812","εὖντα","εὖντα"
"813","χρὴ","χρή"
"814","διδύμους","δίδυμος"
"815","ἀέξειν","ἀέξω"
"816","γνώμας","γνώμη"
"817",",",","
"818","ὅτι","ὅτι"
"819","τʼ","τε"
"820","αὔριον","αὔριον"
"821","ὄψ","ὄψ"
"822","εα","εα"
"823","ι","ι"
"824","μοῦνον","μόνος"
"825","ἁλίου","ἥλιος"
"826","φάος","φάος"
"827",",",","
"828","χὥτι","χὥτι"
"829","πεντήκοντʼ","πεντήκοντα"
"830","ἔτ","ἔτ"
"831","εα","εα"
"832","ζωὰν","ζωὰν"
"833","βαθύπλουτον","βαθύπλουτος"
"834","τελεῖς","τελέω"
"835",".","."
"836","ὅσια","ὅσιος"
"837","δρῶν","δράω"
"838","εὔφραινε","εὐφραίνω"
"839","θυμόν","θυμός"
"840","·","·"
"841","τοῦτο","οὗτος"
"842","γὰρ","γάρ"
"843","κερδέων","κέρδος"
"844","ὑπέρτατον","ὑπέρτατος"
"845",".","."
"846","φρον","φρος"
"847","έο","έο"
"848","ντι","ντι"
"849","συνετὰ","συνετός"
"850","γαρύω","γαρύω"
"851","·","·"
"852","βαθὺς","βαθύς"
"853","μὲν","μέν"
"854","αἰθὴρ","αἰθήρ"
"855","ἀμίαντος","ἀμίαντος"
"856","·","·"
"857","ὕδωρ","ὕδωρ"
"858","δὲ","δέ"
"859","πόντου","Πόντος"
"860","οὐ","οὐ"
"861","σάπεται","σάπω"
"862","·","·"
"863","εὐφροσύνα","εὐφροσύνας"
