"ID","TOKEN","UPOS"
"391","φιλοφρόνως","ADV"
"392","ἀσπασάμενος","VERB"
"393","ἠρώτα","VERB"
"394","ὅ","PRON"
"395","τι","DET"
"396","πράττοιμι","VERB"
"397",".","PUNCT"
"398","κἀ","PRON"
"399","γὼ","PRON"
"400","πάντα","ADJ"
"401","διηγησάμην","VERB"
"402","αὐτῷ","PRON"
"403",",","PUNCT"
"404","καὶ","CCONJ"
"405","δῆτα","ADV"
"406","ἐν","ADP"
"407","μέρει","NOUN"
"408","καὶ","ADV"
"409","αὐτὸς","ADJ"
"410","ἠξίουν","VERB"
"411","εἰδέναι","VERB"
"412","ὅ","PRON"
"413","τι","DET"
"414","τε","CCONJ"
"415","πράττοι","VERB"
"416","καὶ","CCONJ"
"417","εἰ","SCONJ"
"418","αὖθις","ADV"
"419","αὐτῷ","PRON"
"420","ἐγνωσμένον","VERB"
"421","εἴη","AUX"
"422","στέλλεσθαι","VERB"
"423","τὴν","DET"
"424","ἐπὶ","ADP"
"425","τῆς","DET"
"426","Ἑλλάδος","PROPN"
"427",".","PUNCT"
"428","ὁ","PRON"
"429","δὲ","ADV"
"430","ἀπʼ","ADP"
"431","ἀρχῆς","NOUN"
"432","ἀρξάμενος","VERB"
"433",",","PUNCT"
"434","ὦ","INTJ"
"435","ἑταῖρε","NOUN"
"436",",","PUNCT"
"437","περὶ","ADP"
"438","τούτων","ADJ"
"439","λέγειν","VERB"
"440","καὶ","CCONJ"
"441","τὴν","DET"
"442","ἑαυτοῦ","PRON"
"443","γνώμην","NOUN"
"444","διηγεῖσθαι","VERB"
"445","τοσαύτην","DET"
"446","τινά","DET"
"447","μου","PRON"
"448","λόγων","NOUN"
"449","ἀμβροσίαν","NOUN"
"450","κατεσκέδασεν","VERB"
"451",",","PUNCT"
"452","ὥστε","SCONJ"
"453","καὶ","ADV"
"454","τὰς","DET"
"455","Σειρῆνας","NOUN"
"456","ἐκείνας","DET"
"457",",","PUNCT"
"458","εἴ","SCONJ"
"459","τινες","ADJ"
"460","ἄρα","ADV"
"461","ἐγένοντο","VERB"
"462",",","PUNCT"
"463","καὶ","CCONJ"
"464","τὰς","DET"
"465","ἀηδόνας","NOUN"
"466","καὶ","CCONJ"
"467","τὸν","DET"
"468","Ὁμήρου","PROPN"
"469","λωτὸν","NOUN"
"470","ἀρχαῖον","ADJ"
"471","ἀποδεῖξαι","VERB"
"472","·","PUNCT"
"473","οὕτω","ADV"
"474","θεσπέσια","ADJ"
"475","ἐφθέγξατο","VERB"
"476",".","PUNCT"
"477","προήχθη","VERB"
"478","γὰρ","ADV"
"479","αὐτήν","DET"
"480","τε","CCONJ"
"481","φιλοσοφίαν","NOUN"
"482","ἐπαινέσαι","VERB"
"483","καὶ","CCONJ"
"484","τὴν","DET"
"485","ἀπὸ","ADP"
"486","ταύτης","DET"
"487","ἐλευθερίαν","NOUN"
"488","καὶ","CCONJ"
"489","τῶν","DET"
"490","δημοσίᾳ","ADV"
"491","νομιζομένων","VERB"
"492","ἀγαθῶν","ADJ"
"493","καταγελάσαι","VERB"
"494",",","PUNCT"
"495","πλούτου","NOUN"
"496","καὶ","CCONJ"
"497","δόξης","NOUN"
"498","καὶ","CCONJ"
"499","βασιλείας","NOUN"
"500","καὶ","CCONJ"
"501","τιμῆς","NOUN"
"502",",","PUNCT"
"503","ἔτι","ADV"
"504","τε","CCONJ"
"505","χρυσοῦ","NOUN"
"506","καὶ","CCONJ"
"507","πορφύρας","NOUN"
"508",",","PUNCT"
"509","τῶν","DET"
"510","πάνυ","ADV"
"511","περιβλέπτων","VERB"
"512","τοῖς","DET"
"513","πολλοῖς","ADJ"
"514",",","PUNCT"
"515","τέως","ADV"
"516","δὲ","ADV"
"517","κἀμοὶ","PRON"
"518","δοκούντων","VERB"
"519",".","PUNCT"
"520","ἅπερ","PRON"
"521","ἔγωγε","PRON"
"522","ἀτενεῖ","ADJ"
"523","καὶ","CCONJ"
"524","ἀναπεπταμένῃ","ADJ"
"525","τῇ","DET"
"526","ψυχῇ","NOUN"
"527","δεξάμενος","VERB"
"528","αὐτίκα","ADV"
"529","μὲν","ADV"
"530","οὐδὲ","ADV"
"531","εἶχον","VERB"
"532","εἰκάσαι","VERB"
"533","ὅπερ","PRON"
"534","ἐπεπόνθειν","VERB"
"535",",","PUNCT"
"536","ἀλλὰ","CCONJ"
"537","παντοῖος","ADJ"
"538","ἐγιγνόμην","VERB"
"539","καὶ","CCONJ"
"540","ἄρτι","ADV"
"541","μὲν","ADV"
"542","ἐλυπούμην","VERB"
"543",",","PUNCT"
"544","ἐληλεγμένων","VERB"
"545","μοι","PRON"
"546","τῶν","DET"
"547","φιλτάτων","ADJ"
"548",",","PUNCT"
"549","πλούτου","NOUN"
"550","τε","CCONJ"
"551","καὶ","CCONJ"
"552","ἀργυρίου","NOUN"
"553","καὶ","CCONJ"
"554","δόξης","NOUN"
"555",",","PUNCT"
"556","καὶ","CCONJ"
"557","μόνον","ADJ"
"558","οὐκ","ADV"
"559",";","PUNCT"
"560","ἐδάκρυον","VERB"
"561","ἐπʼ","ADP"
"562","αὐτοῖς","PRON"
"563","καθῃρημένοις","VERB"
"564",",","PUNCT"
"565","ἄρτι","ADV"
"566","δὲ","ADV"
"567","αὐτὰ","PRON"
"568","μὲν","ADV"
"569","ἐδόκει","VERB"
"570","μοι","PRON"
"571","ταπεινὰ","ADJ"
"572","καὶ","CCONJ"
"573","καταγέλαστα","ADJ"
"574","·","PUNCT"
"575","ἔχαιρον","VERB"
"576","δʼ","ADV"
"577","αὖ","ADV"
"578","ὥσπερ","ADV"
"579","ἐκ","ADP"
"580","ζοφεροῦ","ADJ"
"581","τινος","DET"
"582","ἀέρος","NOUN"
"583","τοῦ","DET"
"584","βίου","NOUN"
"585","τοῦ","DET"
"586","πρόσθεν","ADV"
"587","ἐς","ADP"
"588","αἰθρίαν","NOUN"
"589","τε","CCONJ"
"590","καὶ","CCONJ"
"591","μέγα","ADJ"
"592","φῶς","NOUN"
"593","ἀναβλέπων","VERB"
"594","ὥστε","SCONJ"
"595","δή","ADV"
"596",",","PUNCT"
"597","τὸ","DET"
"598","καινότατον","ADJ"
"599",",","PUNCT"
"600","τοῦ","DET"
"601","ὀφθαλμοῦ","NOUN"
"602","μὲν","ADV"
"603","καὶ","CCONJ"
"604","τῆς","DET"
"605","περὶ","ADP"
"606","αὐτὸν","PRON"
"607","ἀσθενείας","NOUN"
"608","ἐπελανθανόμην","VERB"
"609",",","PUNCT"
"610","τὴν","DET"
"611","δὲ","ADV"
"612","ψυχὴν","NOUN"
"613","ὀξυδερκέστερος","ADJ"
"614","κατὰ","ADP"
"615","μικρὸν","ADJ"
"616","ἐγιγνόμην","VERB"
"617","ἐλελήθειν","VERB"
"618","γάρ","ADV"
"619","τέως","ADV"
"620","αὐτὴν","PRON"
"621","τυφλώττουσαν","VERB"
"622","περιφέρων","VERB"
"623",".","PUNCT"
"624","προϊὼν","VERB"
"625","δὲ","ADV"
"626","ἐς","ADP"
"627","τόδε","ADJ"
"628","περιήχθην","VERB"
"629",",","PUNCT"
"630","ὅπερ","PRON"
"631","ἀρτίως","ADV"
"632","ἡμῖν","PRON"
"633","ἐπεκάλεις","VERB"
"634","·","PUNCT"
"635","γαῦρός","ADJ"
"636","τε","CCONJ"
"637","γὰρ","ADV"
"638","ὑπὸ","ADP"
"639","τοῦ","DET"
"640","λόγου","NOUN"
"641","καὶ","CCONJ"
"642","μετέωρός","ADJ"
"643","εἰμι","AUX"
"644","καὶ","CCONJ"
"645","ὅλως","ADV"
"646","μικρὸν","ADJ"
"647","οὐκέτι","ADV"
"648","οὐδὲν","DET"
"649","ἐπινοῶ","VERB"
"650","·","PUNCT"
"651","δοκῶ","VERB"
"652","γάρ","ADV"
"653","μοι","PRON"
"654","ὅμοιόν","ADJ"
"655","τι","DET"
"656","πεπονθέναι","VERB"
"657","πρὸς","ADP"
"658","φιλοσοφίαν","NOUN"
"659",",","PUNCT"
"660","οἷόνπερ","PRON"
"661","καὶ","ADV"
"662","οἱ","DET"
"663","Ἰνδοὶ","NOUN"
"664","πρὸς","ADP"
"665","τὸν","DET"
"666","οἶνον","NOUN"
"667","λέγονται","VERB"
"668","παθεῖν","VERB"
"669",",","PUNCT"
"670","ὅτε","SCONJ"
"671","πρῶτον","ADJ"
"672","ἔπιον","VERB"
"673","αὐτοῦ","PRON"
"674","·","PUNCT"
"675","θερμότεροι","ADJ"
"676","γὰρ","ADV"
"677","ὄντες","AUX"
"678","φύσει","NOUN"
"679","πιόντες","VERB"
"680","ἰσχυρὸν","ADJ"
"681","οὕτω","ADV"
"682","ποτὸν","NOUN"
"683","αὐτίκα","ADV"
"684","μάλα","ADV"
"685","ἐξεβακχεύθησαν","VERB"
"686","καὶ","CCONJ"
"687","διπλασίως","ADV"
"688","ὑπὸ","ADP"
"689","τοῦ","DET"
"690","ἀκράτου","ADJ"
"691","ἐξεμάνησαν","VERB"
"692",".","PUNCT"
"693","οὕτω","ADV"
"694","σοι","PRON"
"695","καὶ","ADV"
"696","αὐτὸς","ADJ"
"697","ἔνθεος","ADJ"
"698","καὶ","CCONJ"
"699","διπλασίως","ADV"
"700","ὑπὸ","ADP"
"701","τῶν","DET"
"702","λόγων","NOUN"
"703","περιέρχομαι","VERB"
"704",".","PUNCT"
"705","καὶ","CCONJ"
"706","μὴν","ADV"
"707","τοῦτό","ADJ"
"708","γε","ADV"
"709","οὐ","ADV"
"710","μεθύειν","VERB"
"711",",","PUNCT"
"712","ἀλλὰ","CCONJ"
"713","νήφειν","VERB"
"714","τε","CCONJ"
"715","καὶ","CCONJ"
"716","σωφρονεῖν","VERB"
"717","ἐστιν","AUX"
"718",".","PUNCT"
"719","ἐγὼ","PRON"
"720","δὲ","ADV"
"721","βουλοίμην","VERB"
"722","ἄν","ADV"
"723",",","PUNCT"
"724","εἰ","SCONJ"
"725","οἷόν","ADJ"
"726","τε","ADV"
"727",",","PUNCT"
"728","αὐτῶν","DET"
"729","ἀκοῦσαι","VERB"
"730","τῶν","DET"
"731","λόγων","NOUN"
"732","οὐδὲ","ADV"
"733","γὰρ","ADV"
"734","οὐδὲ","ADV"
"735","φθονεῖν","VERB"
"736","αὐτῶν","PRON"
"737","οἶμαι","VERB"
"738","θέμις","NOUN"
"739",",","PUNCT"
"740","ἄλλως","ADV"
"741","τε","CCONJ"
"742","εἰ","SCONJ"
"743","καὶ","ADV"
"744","φίλος","NOUN"
"745","καὶ","CCONJ"
"746","περὶ","ADP"
"747","τὰ","DET"
"748","ὅμοια","ADJ"
"749","ἐσπουδακὼς","VERB"
"750","ὁ","DET"
"751","βουλόμενος","VERB"
"752","ἀκούειν","VERB"
"753","εἴη","AUX"
"754",".","PUNCT"
"755","θάρρει","VERB"
"756",",","PUNCT"
"757","ὦγαθέ","PROPN"
"758","·","PUNCT"
"759","τοῦτο","ADJ"
"760","γάρ","ADV"
"761","τοι","PRON"
"762","τὸ","DET"
"763","τοῦ","DET"
"764","Ὁμήρου","PROPN"
"765",",","PUNCT"
"766","σπεύδοντα","VERB"
"767","καὶ","ADV"
"768","αὐτὸν","PRON"
"769","παρακαλεῖς","VERB"
"770",",","PUNCT"
"771","καὶ","CCONJ"
"772","εἴ","SCONJ"
"773","γε","ADV"
"774","μὴ","ADV"
"775","ἔφθης","VERB"
"776",",","PUNCT"
"777","αὐτὸς","ADJ"
"778","ἂν","ADV"
"779","ἐδεήθην","VERB"
"780","ἀκοῦσαί","VERB"
"781","μου","PRON"
"782","διηγουμένου","VERB"
"783","·","PUNCT"
"784","μάρτυρα","NOUN"
"785","γάρ","ADV"
"786","σε","PRON"
"787","παραστήσασθαι","VERB"
"788","πρὸς","ADP"
"789","τοὺς","DET"
"790","πολλοὺς","ADJ"
"791","ἐθέλω","VERB"
"792",",","PUNCT"
"793","ὅτι","SCONJ"
"794","οὐκ","ADV"
"795","ἀλόγως","ADV"
"796","μαίνομαι","VERB"
"797","·","PUNCT"
"798","ἄλλως","ADV"
"799","τε","CCONJ"
"800","καὶ","CCONJ"
"801","ἡδύ","ADJ"
"802","μοι","PRON"
"803","τὸ","DET"
"804","μεμνῆσθαι","VERB"
"805","αὐτῶν","PRON"
"806","πολλάκις","ADV"
"807",",","PUNCT"
"808","καὶ","CCONJ"
"809","ταύτην","DET"
"810","ἤδη","ADV"
"811","μελέτην","NOUN"
"812","ἐποιησάμην","VERB"
"813","ἐπεὶ","SCONJ"
"814","κἄν","SCONJ"
"815","τις","ADJ"
"816","μὴ","ADV"
"817","παρὼν","VERB"
"818","τύχῃ","VERB"
"819",",","PUNCT"
"820","καὶ","CCONJ"
"821","οὕτω","ADV"
"822","δὶς","ADV"
"823","ἢ","CCONJ"
"824","τρὶς","ADV"
"825","τῆς","DET"
"826","ἡμέρας","NOUN"
"827","ἀνακυκλῶ","VERB"
"828","πρὸς","ADP"
"829","ἐμαυτὸν","PRON"
"830","τὰ","DET"
"831","εἰρημένα","VERB"
"832",".","PUNCT"
"833","καὶ","CCONJ"
"834","ὥσπερ","ADV"
"835","οἱ","DET"
"836","ἐρασταὶ","NOUN"
"837","τῶν","DET"
"838","παιδικῶν","NOUN"
"839","οὐ","ADV"
"840","παρόντων","VERB"
"841","ἔργʼ","NOUN"
"842","ἄττα","DET"
"843","καὶ","CCONJ"
"844","λόγους","NOUN"
"845","εἰρημένους","VERB"
"846","αὐτοῖς","PRON"
"847","διαμνημονεύουσι","VERB"
"848","καὶ","CCONJ"
"849","τούτοις","ADJ"
"850","ἐνδιατρίβοντες","VERB"
"851","ἐξαπατῶσι","VERB"
"852","τὴν","DET"
"853","νόσον","NOUN"
"854",",","PUNCT"
"855","ὡς","ADV"
"856","παρόντων","VERB"
"857","σφίσι","PRON"
"858","τῶν","DET"
"859","ἀγαπωμένων","VERB"
"860","—","SCONJ"
"861","ἔνιοι","ADJ"
"862","γοῦν","ADV"
"863","αὐτοῖς","PRON"
"864","καὶ","CCONJ"
"865","προσλαλεῖν","VERB"
"866","οἴονται","VERB"
"867","καὶ","CCONJ"
"868","ὡς","ADV"
"869","ἄρτι","ADV"
"870","λεγομένων","VERB"
"871","πρὸς","ADP"
"872","αὐτοὺς","PRON"
"873","ὧν","PRON"
"874","τότε","ADV"
"875","ἤκουσαν","VERB"
"876",",","PUNCT"
"877","ἥδονται","VERB"
"878","καὶ","CCONJ"
"879","προσάψαντες","VERB"
"880","τὴν","DET"
"881","ψυχὴν","NOUN"
"882","τῇ","DET"
"883","μνήμῃ","NOUN"
"884","τῶν","DET"
"885","παρεληλυθότων","VERB"
"886","σχολὴν","NOUN"
"887","οὐκ","ADV"
"888","ἄγουσιν","VERB"
"889","τοῖς","DET"
"890","ἐν","ADP"
"891","ποσὶν","NOUN"
"892","ἀνιᾶσθαι","VERB"
"893","—","ADV"
"894","οὕτω","ADV"
"895","δὴ","ADV"
"896","καὶ","ADV"
"897","αὐτὸς","ADJ"
"898","φιλοσοφίας","NOUN"
"899","οὐ","ADV"
"900","παρούσης","VERB"
"901","τοὺς","DET"
"902","λόγους","NOUN"
"903",",","PUNCT"
"904","οὓς","PRON"
"905","τότε","ADV"
"906","ἤκουσα","VERB"
"907",",","PUNCT"
"908","συναγείρων","VERB"
"909","καὶ","CCONJ"
"910","πρὸς","ADP"
"911","ἐμαυτὸν","PRON"
"912","ἀνατυλίττων","VERB"
"913","οὐ","ADV"
"914","μικρὰν","ADJ"
"915","ἔχω","VERB"
"916","παραμυθίαν","NOUN"
"917",",","PUNCT"
"918","καὶ","CCONJ"
"919","ὅλως","ADV"
"920","καθάπερ","ADV"
"921","ἐν","ADP"
"922","πελάγει","NOUN"
"923","καὶ","CCONJ"
"924","νυκτὶ","NOUN"
"925","πολλῇ","ADJ"
"926","φερόμενος","VERB"
"927","ἐς","ADP"
"928","πυρσόν","NOUN"
"929","τινα","DET"
"930","τοῦτον","DET"
"931","ἀποβλέπω","VERB"
"932",",","PUNCT"
"933","πᾶσι","DET"
"934","μὲν","ADV"
"935","παρεῖναι","VERB"
"936","τοῖς","DET"
"937","ὑπʼ","ADP"
"938","ἐμοῦ","PRON"
"939","πραττομένοις","VERB"
"940","τὸν","DET"
"941","ἄνδρα","NOUN"
"942","ἐκεῖνον","DET"
"943","οἰόμενος","VERB"
"944",",","PUNCT"
"945","ἀεὶ","ADV"
"946","δὲ","ADV"
"947","ὥσπερ","ADV"
