"ID","TOKEN","UPOS"
"420","ψυχὴν","NOUN"
"421","ὑγιείας","NOUN"
"422","οὐχ","ADV"
"423","ὡς","ADV"
"424","ἔτυχον","VERB"
"425",",","PUNCT"
"426","ἀλλʼ","CCONJ"
"427","ἐναμίλλως","ADV"
"428","τοῖς","DET"
"429","μάλιστα","ADV"
"430","περὶ","ADP"
"431","ἑκάτερον","ADJ"
"432","τούτων","ADJ"
"433","εὐτυχηκόσιν","VERB"
"434",",","PUNCT"
"435","ἔπειτα","ADV"
"436","τῆς","DET"
"437","περὶ","ADP"
"438","τὸν","DET"
"439","βίον","NOUN"
"440","εὐπορίας","NOUN"
"441",",","PUNCT"
"442","ὥστε","SCONJ"
"443","μηδενὸς","ADJ"
"444","πώποτʼ","ADV"
"445","ἀπορῆσαι","VERB"
"446","τῶν","DET"
"447","μετρίων","ADJ"
"448","μηδʼ","CCONJ"
"449","ὧν","PRON"
"450","ἄνθρωπος","NOUN"
"451","ἂν","ADV"
"452","νοῦν","NOUN"
"453","ἔχων","VERB"
"454","ἐπιθυμήσειεν","VERB"
"455",",","PUNCT"
"456","ἔτι","ADV"
"457","τοῦ","DET"
"458","μὴ","ADV"
"459","τῶν","DET"
"460","καταβεβλημένων","VERB"
"461","εἷς","ADP"
"462","εἶναι","AUX"
"463","μηδὲ","CCONJ"
"464","τῶν","DET"
"465","κατημελημένων","VERB"
"466",",","PUNCT"
"467","ἀλλʼ","CCONJ"
"468","ἐκείνων","ADJ"
"469","περὶ","ADP"
"470","ὧν","PRON"
"471","οἱ","DET"
"472","χαριέστατοι","ADJ"
"473","τῶν","DET"
"474","Ἑλλήνων","NOUN"
"475","καὶ","CCONJ"
"476","μνησθεῖεν","VERB"
"477","ἂν","ADV"
"478","καὶ","CCONJ"
"479","διαλεχθεῖεν","VERB"
"480","ὡς","ADV"
"481","σπουδαίων","ADJ"
"482","ὄντων","AUX"
"483",",","PUNCT"
"484","—τούτων","ADJ"
"485","ἁπάντων","ADJ"
"486","μοι","PRON"
"487","συμβεβηκότων","VERB"
"488","τῶν","PRON"
"489","μὲν","ADV"
"490","ὑπερβαλλόντως","ADV"
"491","τῶν","PRON"
"492","δʼ","ADV"
"493","ἐξαρκούντως","ADV"
"494","οὐκ","ADV"
"495","ἀγαπῶ","VERB"
"496","ζῶν","VERB"
"497","ἐπὶ","ADP"
"498","τούτοις","ADJ"
"499",",","PUNCT"
"500","ἀλλʼ","CCONJ"
"501","οὕτω","ADV"
"502","τὸ","DET"
"503","γῆράς","NOUN"
"504","ἐστι","AUX"
"505","δυσάρεστον","ADJ"
"506","καὶ","CCONJ"
"507","μικρολόγον","ADJ"
"508","καὶ","CCONJ"
"509","μεμψίμοιρον","ADJ"
"510",",","PUNCT"
"511","ὥστε","SCONJ"
"512","πολλάκις","ADV"
"513","ἤδη","ADV"
"514","τήν","DET"
"515","τε","CCONJ"
"516","φύσιν","NOUN"
"517","τὴν","DET"
"518","ἐμαυτοῦ","PRON"
"519","κατεμεμψάμην","VERB"
"520",",","PUNCT"
"521","ἧς","PRON"
"522","οὐδεὶς","DET"
"523","ἄλλος","ADJ"
"524","καταπεφρόνηκε","VERB"
"525",",","PUNCT"
"526","καὶ","CCONJ"
"527","τὴν","DET"
"528","τύχην","NOUN"
"529","ὠδυράμην","VERB"
"530",",","PUNCT"
"531","ταύτῃ","ADJ"
"532","μὲν","ADV"
"533","οὐδὲν","DET"
"534","ἔχων","VERB"
"535","ἐπικαλεῖν","VERB"
"536","ἄλλο","ADJ"
"537","πλὴν","ADP"
"538","ὅτι","SCONJ"
"539","περὶ","ADP"
"540","τὴν","DET"
"541","φιλοσοφίαν","NOUN"
"542","ἣν","PRON"
"543","προειλόμην","VERB"
"544","ἀτυχίαι","NOUN"
"545","τινὲς","DET"
"546","καὶ","CCONJ"
"547","συκοφαντίαι","NOUN"
"548","γεγόνασι","VERB"
"549",",","PUNCT"
"550","τὴν","DET"
"551","δὲ","ADV"
"552","φύσιν","NOUN"
"553","εἰδὼς","VERB"
"554","πρὸς","ADP"
"555","μὲν","ADV"
"556","τὰς","DET"
"557","πράξεις","NOUN"
"558","ἀρρωστοτέραν","ADJ"
"559","καὶ","CCONJ"
"560","μαλακωτέραν","ADJ"
"561","οὖσαν","AUX"
"562","τοῦ","DET"
"563","δέοντος","ADJ"
"564",",","PUNCT"
"565","πρὸς","ADP"
"566","δὲ","ADV"
"567","τοὺς","DET"
"568","λόγους","NOUN"
"569","οὔτε","CCONJ"
"570","τελείαν","ADJ"
"571","οὔτε","CCONJ"
"572","πανταχῇ","ADV"
"573","χρησίμην","ADJ"
"574",",","PUNCT"
"575","ἀλλὰ","CCONJ"
"576","δοξάσαι","VERB"
"577","μὲν","ADV"
"578","περὶ","ADP"
"579","ἑκάστου","ADJ"
"580","τὴν","DET"
"581","ἀλήθειαν","NOUN"
"582","μᾶλλον","ADV"
"583","δυναμένην","VERB"
"584","τῶν","DET"
"585","εἰδέναι","VERB"
"586","φασκόντων","VERB"
"587",",","PUNCT"
"588","εἰπεῖν","VERB"
"589","δὲ","ADV"
"590","περὶ","ADP"
"591","τῶν","DET"
"592","αὐτῶν","DET"
"593","τούτων","DET"
"594","ἐν","ADP"
"595","συλλόγῳ","NOUN"
"596","πολλῶν","ADJ"
"597","ἀνθρώπων","NOUN"
"598","ἁπασῶν","DET"
"599","ὡς","ADV"
"600","ἔπος","NOUN"
"601","εἰπεῖν","VERB"
"602","ἀπολελειμμένην","VERB"
"603",".","PUNCT"
"604","οὕτω","ADV"
"605","γὰρ","ADV"
"606","ἐνδεὴς","ADJ"
"607","ἀμφοτέρων","ADJ"
"608","ἐγενόμην","VERB"
"609","τῶν","DET"
"610","μεγίστην","ADJ"
"611","δύναμιν","NOUN"
"612","ἐχόντων","VERB"
"613","παρʼ","ADP"
"614","ἡμῖν","PRON"
"615",",","PUNCT"
"616","φωνῆς","NOUN"
"617","ἱκανῆς","ADJ"
"618","καὶ","CCONJ"
"619","τόλμης","NOUN"
"620",",","PUNCT"
"621","ὡς","ADV"
"622","οὐκ","ADV"
"623","οἶδʼ","ADV"
"624","εἴ","SCONJ"
"625","τις","DET"
"626","ἄλλος","ADJ"
"627","τῶν","DET"
"628","πολιτῶν","NOUN"
"629","·","PUNCT"
"630","ὧν","PRON"
"631","οἱ","DET"
"632","μὴ","ADV"
"633","τυχόντες","VERB"
"634","ἀτιμότεροι","ADJ"
"635","περιέρχονται","VERB"
"636","πρὸς","ADP"
"637","τὸ","DET"
"638","δοκεῖν","VERB"
"639","ἄξιοί","ADJ"
"640","τινος","ADJ"
"641","εἶναι","AUX"
"642","τῶν","DET"
"643","ὀφειλόντων","VERB"
"644","τῷ","DET"
"645","δημοσίῳ","ADJ"
"646","·","PUNCT"
"647","τοῖς","PRON"
"648","μὲν","ADV"
"649","γὰρ","ADV"
"650","ἐκτίσειν","VERB"
"651","τὸ","DET"
"652","καταγνωσθὲν","VERB"
"653","ἐλπίδες","NOUN"
"654","ὕπεισιν","VERB"
"655",",","PUNCT"
"656","οἱ","PRON"
"657","δʼ","ADV"
"658","οὐδέποτʼ","ADV"
"659","ἂν","ADV"
"660","τὴν","DET"
"661","φύσιν","NOUN"
"662","μεταβάλοιεν","VERB"
"663",".","PUNCT"
"664","οὐ","ADV"
"665","μὴν","ADV"
"666","ἐπὶ","ADP"
"667","τούτοις","ADJ"
"668","ἀθυμήσας","VERB"
"669","περιεῖδον","VERB"
"670","ἐμαυτὸν","PRON"
"671","ἄδοξον","ADJ"
"672","οὐδʼ","CCONJ"
"673","ἀφανῆ","ADJ"
"674","παντάπασι","ADV"
"675","γενόμενον","VERB"
"676",",","PUNCT"
"677","ἀλλʼ","CCONJ"
"678","ἐπειδὴ","SCONJ"
"679","τοῦ","DET"
"680","πολιτεύεσθαι","VERB"
"681","διήμαρτον","VERB"
"682",",","PUNCT"
"683","ἐπὶ","ADP"
"684","τὸ","DET"
"685","φιλοσοφεῖν","VERB"
"686","καὶ","CCONJ"
"687","πονεῖν","VERB"
"688","καὶ","CCONJ"
"689","γράφειν","VERB"
"690","ἃ","PRON"
"691","διανοηθείην","VERB"
"692","κατέφυγον","VERB"
"693",",","PUNCT"
"694","οὐ","ADV"
"695","περὶ","ADP"
"696","μικρῶν","ADJ"
"697","τὴν","DET"
"698","προαίρεσιν","NOUN"
"699","ποιούμενος","VERB"
"700","οὐδὲ","CCONJ"
"701","περὶ","ADP"
"702","τῶν","DET"
"703","ἰδίων","ADJ"
"704","συμβολαίων","NOUN"
"705","οὐδὲ","CCONJ"
"706","περὶ","ADP"
"707","ὧν","PRON"
"708","ἄλλοι","ADJ"
"709","τινὲς","DET"
"710","ληροῦσιν","VERB"
"711",",","PUNCT"
"712","ἀλλὰ","CCONJ"
"713","περὶ","ADP"
"714","τῶν","DET"
"715","Ἐλληνικῶν","ADJ"
"716","καὶ","CCONJ"
"717","βασιλικῶν","ADJ"
"718","καὶ","CCONJ"
"719","πολιτικῶν","ADJ"
"720","πραγμάτων","NOUN"
"721",",","PUNCT"
"722","διʼ","ADP"
"723","ἃ","PRON"
"724","προσήκειν","VERB"
"725","ᾠόμην","VERB"
"726","μοι","PRON"
"727","τοσούτῳ","ADJ"
"728","μᾶλλον","ADV"
"729","τιμᾶσθαι","VERB"
"730","τῶν","DET"
"731","ἐπὶ","ADP"
"732","τὸ","DET"
"733","βῆμα","NOUN"
"734","παριόντων","VERB"
"735",",","PUNCT"
"736","ὅσῳ","PRON"
"737","περ","ADV"
"738","περὶ","ADP"
"739","μειζόνων","ADJ"
"740","καὶ","CCONJ"
"741","καλλιόνων","ADJ"
"742","ἢ","ADV"
"743","κεῖνοι","ADJ"
"744","τοὺς","DET"
"745","λόγους","NOUN"
"746","ἐποιούμην","VERB"
"747",".","PUNCT"
"748","ὧν","PRON"
"749","οὐδὲν","ADJ"
"750","ἡμῖν","PRON"
"751","ἀποβέβηκεν","VERB"
"752",".","PUNCT"
"753","καίτοι","ADV"
"754","πάντες","ADJ"
"755","ἴσασι","VERB"
"756","τῶν","DET"
"757","μὲν","ADV"
"758","ῥητόρων","NOUN"
"759","τοὺς","DET"
"760","πολλοὺς","ADJ"
"761","οὐχ","ADV"
"762","ὑπὲρ","ADP"
"763","τῶν","DET"
"764","τῇ","DET"
"765","πόλει","NOUN"
"766","συμφερόντων","VERB"
"767",",","PUNCT"
"768","ἀλλʼ","CCONJ"
"769","ὑπὲρ","ADP"
"770","ὧν","PRON"
"771","αὐτοὶ","ADJ"
"772","λήψεσθαι","VERB"
"773","προσδοκῶσι","VERB"
"774",",","PUNCT"
"775","δημηγορεῖν","VERB"
"776","τολμῶντας","VERB"
"777",",","PUNCT"
"778","ἐμὲ","PRON"
"779","δὲ","ADV"
"780","καὶ","CCONJ"
"781","τοὺς","DET"
"782","ἐμοὺς","ADJ"
"783","οὐ","ADV"
"784","μόνον","ADJ"
"785","τῶν","DET"
"786","κοινῶν","ADJ"
"787","ἀπεχομένους","VERB"
"788","μᾶλλον","ADV"
"789","τῶν","DET"
"790","ἄλλων","ADJ"
"791",",","PUNCT"
"792","ἀλλὰ","CCONJ"
"793","καὶ","ADV"
"794","τῶν","DET"
"795","ἰδίων","ADJ"
"796","εἰς","ADP"
"797","τὰς","DET"
"798","τῆς","DET"
"799","πόλεως","NOUN"
"800","χρείας","NOUN"
"801","ὑπὲρ","ADP"
"802","τὴν","DET"
"803","δύναμιν","NOUN"
"804","τὴν","DET"
"805","ἡμετέραν","ADJ"
"806","αὐτῶν","DET"
"807","δαπανωμένους","VERB"
"808",",","PUNCT"
"809","ἔτι","ADV"
"810","δὲ","ADV"
"811","τοὺς","PRON"
"812","μὲν","ADV"
"813","ἢ","CCONJ"
"814","λοιδορουμένους","VERB"
"815","ἐν","ADP"
"816","ταῖς","DET"
"817","ἐκκλησίαις","NOUN"
"818","περὶ","ADP"
"819","μεσεγγυήματος","NOUN"
"820","σφίσιν","PRON"
"821","αὐτοῖς","PRON"
"822","ἢ","CCONJ"
"823","λυμαινομένους","VERB"
"824","τοὺς","DET"
"825","συμμάχους","NOUN"
"826","ἢ","CCONJ"
"827","τῶν","DET"
"828","ἄλλων","ADJ"
"829","ὃν","PRON"
"830","ἂν","ADV"
"831","τύχωσι","VERB"
"832","συκοφαντοῦντας","VERB"
"833",",","PUNCT"
"834","ἐμὲ","PRON"
"835","δὲ","ADV"
"836","τῶν","DET"
"837","λόγων","NOUN"
"838","ἡγεμόνα","NOUN"
"839","τούτων","DET"
"840","γεγενημένον","VERB"
"841",",","PUNCT"
"842","τῶν","DET"
"843","παρακαλούντων","VERB"
"844","τοὺς","DET"
"845","Ἕλληνας","NOUN"
"846","ἐπί","ADP"
"847","τε","CCONJ"
"848","τὴν","DET"
"849","ὁμόνοιαν","NOUN"
"850","τὴν","DET"
"851","πρὸς","ADP"
"852","ἀλλήλους","PRON"
"853","καὶ","CCONJ"
"854","τὴν","DET"
"855","στρατείαν","NOUN"
"856","τὴν","DET"
"857","ἐπὶ","ADP"
"858","τοὺς","DET"
"859","βαρβάρους","ADJ"
"860",",","PUNCT"
"861","καὶ","CCONJ"
"862","τῶν","DET"
"863","συμβουλευόντων","VERB"
"864","ἀποικίαν","NOUN"
"865","ἐκπέμπειν","VERB"
"866","κοινῇ","ADJ"
"867","πάντας","DET"
"868","ἡμᾶς","PRON"
"869","ἐπὶ","ADP"
"870","τοσαύτην","DET"
"871","χώραν","NOUN"
"872","καὶ","CCONJ"
"873","τοιαύτην","DET"
"874",",","PUNCT"
"875","περὶ","ADP"
"876","ἧς","PRON"
"877","ὅσοι","PRON"
"878","περ","ADV"
"879","ἀκηκόασιν","VERB"
"880","ὁμολογοῦσιν","VERB"
"881","ἡμᾶς","PRON"
"882","τε","CCONJ"
"883",",","PUNCT"
"884","εἰ","SCONJ"
"885","σωφρονήσαιμεν","VERB"
"886","καὶ","CCONJ"
"887","παυσαίμεθα","VERB"
"888","τῆς","DET"
"889","πρὸς","ADP"
"890","ἀλλήλους","PRON"
"891","μανίας","NOUN"
"892",",","PUNCT"
"893","ταχέως","ADV"
"894","ἂν","ADV"
"895","ἄνευ","ADP"
"896","πόνων","NOUN"
"897","καὶ","CCONJ"
"898","κινδύνων","NOUN"
"899","κατασχεῖν","VERB"
"900","αὐτήν","PRON"
"901",",","PUNCT"
"902","ἐκείνην","ADJ"
"903","τε","CCONJ"
"904","ῥᾳδίως","ADV"
"905","ἂν","ADV"
"906","ἅπαντας","ADJ"
"907","δέξασθαι","VERB"
"908","τοὺς","DET"
"909","ἐνδεεῖς","ADJ"
"910","ἡμῶν","PRON"
"911","ὄντας","AUX"
"912","τῶν","DET"
"913","ἐπιτηδείων","ADJ"
"914","·","PUNCT"
"915","ὧν","PRON"
"916","πράξεις","NOUN"
"917",",","PUNCT"
"918","εἰ","SCONJ"
"919","πάντες","ADJ"
"920","συνελθόντες","VERB"
"921","ζητοῖεν","VERB"
"922",",","PUNCT"
"923","οὐδέποτʼ","ADV"
"924","ἂν","ADV"
"925","εὕροιεν","VERB"
"926","καλλίους","ADJ"
"927","οὐδὲ","CCONJ"
"928","μείζους","ADJ"
"929","οὐδὲ","CCONJ"
"930","μᾶλλον","ADV"
"931","ἅπασιν","ADJ"
"932","ἡμῖν","PRON"
"933","συμφερούσας","VERB"
"934",".","PUNCT"
"935","ἀλλʼ","CCONJ"
"936","ὅμως","ADV"
