"ID","TOKEN","NER"
"179","ὡς","O"
"180","εὗρον","O"
"181","ἐν","O"
"182","ἑτέροις","O"
"183",",","O"
"184","κατὰ","O"
"185","τὴν","O"
"186","ἑνδεκάτην","O"
"187","μὲν","O"
"188","αὐτὴν","O"
"189","Ὀλυμπιάδα","O"
"190",".","O"
"191","τοιάδε","O"
"192","τῷ","O"
"193","Ὁμήρῳ","PERSON"
"194","δὲ","O"
"195","ἡ","O"
"196","τελευτὴ","O"
"197","συνέβη","O"
"198",".","O"
"199","ἦν","O"
"200","προχρησθὲν","O"
"201","θανεῖν","O"
"202","αὐτὸν","O"
"203","ὅταν","O"
"204","ἠρωτημένος","O"
"205","οὐ","O"
"206","δυνηθῇ","O"
"207","τὸ","O"
"208","αἴνιγμα","O"
"209","ἐκεῖνο","O"
"210","ἐπιλῦσαι","O"
"211",".","O"
"212","πένης","O"
"213","τελῶν","O"
"214","δὲ","O"
"215","ὁ","O"
"216","ἀνὴρ","O"
"217","καί","O"
"218","γε","O"
"219","τυφλὸς","O"
"220","ἐκ","O"
"221","γήρως","O"
"222","·","O"
"223","τὰ","O"
"224","μυθικὰ","O"
"225","ληρήματα","O"
"226","τίς","O"
"227","γὰρ","O"
"228","φρονῶν","O"
"229","ἐγγράφοι","O"
"230",";","O"
"231","ἁπανταχοῦ","O"
"232","διήρχετο","O"
"233","τὰς","O"
"234","χώρας","O"
"235","τῆς","O"
"236","Ἑλλάδος","LOC"
"237","λέγων","O"
"238","αὐτοῦ","O"
"239","ποιήματα","O"
"240","δεχόμενος","O"
"241","ἐντίμως","O"
"242","εἰς","O"
"243","δʼ","O"
"244","Ἀρκαδίαν","LOC"
"245","ξενισθεὶς","O"
"246","ὑπὸ","O"
"247","τοῦ","O"
"248","Κρεωφύλου","PERSON"
"249","περιπατήσων","O"
"250","ἔρχεται","O"
"251","ἐπὶ","O"
"252","τὴν","O"
"253","παραλίαν","O"
"254",".","O"
"255","ὡς","O"
"256","δʼ","O"
"257","εἶπεν","O"
"258","ἄνδρες","O"
"259","ἁλιεῖς","O"
"260","Ἀρκάδες","NORP"
"261","ἔχομέν","O"
"262","τι","O"
"263",";","O"
"264","οἱ","O"
"265","δʼ","O"
"266","ἀπεκρίθησαν","O"
"267","αὐτῷ","O"
"268","περὶ","O"
"269","φθειρῶν","O"
"270","λαλοῦντες","O"
"271","ὡς","O"
"272","οὓς","O"
"273","εἷλον","O"
"274","οὐκ","O"
"275","ἔχουσιν","O"
"276",",","O"
"277","ἔχουσι","O"
"278","δʼ","O"
"279","οὕς","O"
"280","περ","O"
"281","εἷλον","O"
"282",",","O"
"283","ὑπέστρεφε","O"
"284","λυπούμενος","O"
"285","ὡς","O"
"286","μὴ","O"
"287","νοήσας","O"
"288","τοῦτο","O"
"289",".","O"
"290","πηλοῦ","O"
"291","δʼ","O"
"292","ὄντος","O"
"293","ὠλίσθησε","O"
"294","καὶ","O"
"295","κεκρουκὼς","O"
"296","εἰς","O"
"297","πέτραν","O"
"298","κλᾶται","O"
"299","πλευρὰν","O"
"300","τὴν","O"
"301","δεξιὰν","O"
"302","καὶ","O"
"303","τελευτᾷ","O"
"304","τριταῖος","O"
"305",".","O"
