"ID","TOKEN","LEMMA"
"138","τὴν","ὁ"
"139","φιλαδελφίαν","φιλαδελφία"
"140",",",","
"141","ἐν","ἐν"
"142","δὲ","δέ"
"143","τῇ","ὁ"
"144","φιλαδελφίᾳ","φιλαδελφία"
"145","τὴν","ὁ"
"146","ἀγάπην","ἀγάπη"
"147","·","·"
"148","ταῦτα","οὗτος"
"149","γὰρ","γάρ"
"150","ὑμῖν","ὑμεῖς"
"151","ὑπάρχοντα","ὑπάρχω"
"152","καὶ","καί"
"153","πλεονάζοντα","πλεονάζω"
"154","οὐκ","οὐ"
"155","ἀργοὺς","ἀργός"
"156","οὐδὲ","οὐδέ"
"157","ἀκάρπους","ἀκάρπους"
"158","καθίστησιν","καθίστημι"
"159","εἰς","εἰς"
"160","τὴν","ὁ"
"161","τοῦ","ὁ"
"162","κυρίου","κύριος"
"163","ἡμῶν","ἡμεῖς"
"164","Ἰησοῦ","Ἰησοῦς"
"165","Χριστοῦ","Χριστός"
"166","ἐπίγνωσιν","ἐπίγνωσις"
"167","·","·"
"168","ᾧ","ὅς"
"169","γὰρ","γάρ"
"170","μὴ","μή"
"171","πάρεστιν","πάρειμι"
"172","ταῦτα","οὗτος"
"173",",",","
"174","τυφλός","τυφλος"
"175","ἐστιν","εἰμί"
"176","μυωπάζων","μυωπάζω"
"177",",",","
"178","λήθην","λήθη"
"179","λαβὼν","λαμβάνω"
"180","τοῦ","ὁ"
"181","καθαρισμοῦ","καθαρισμός"
"182","τῶν","ὁ"
"183","πάλαι","πάλαι"
"184","αὐτοῦ","αὐτός"
"185","ἁμαρτιῶν","ἁμαρτία"
"186",".","."
"187","διὸ","διό"
"188","μᾶλλον","μᾶλλον"
"189",",",","
"190","ἀδελφοί","ἀδελφός"
"191",",",","
"192","σπουδάσατε","σπουδάσατε"
"193","βεβαίαν","βέβαιος"
"194","ὑμῶν","ὑμεῖς"
"195","τὴν","ὁ"
"196","κλῆσιν","κλῆσις"
"197","καὶ","καί"
"198","ἐκλογὴν","ἐκλογή"
"199","ποιεῖσθαι","ποιέω"
"200","·","·"
"201","ταῦτα","οὗτος"
"202","γὰρ","γάρ"
"203","ποιοῦντες","ποιέω"
"204","οὐ","οὐ"
"205","μὴ","μή"
"206","πταίσητέ","πταίσω"
"207","ποτε","ποτε"
"208","·","·"
"209","οὕτως","οὕτως"
"210","γὰρ","γάρ"
"211","πλουσίως","πλουσίως"
"212","ἐπιχορηγηθήσεται","ἐπιχορηγηθήσω"
"213","ὑμῖν","ὑμεῖς"
"214","ἡ","ὁ"
"215","εἴσοδος","εἴσοδος"
"216","εἰς","εἰς"
"217","τὴν","ὁ"
"218","αἰώνιον","αἰώνιος"
"219","βασιλείαν","βασιλεία"
"220","τοῦ","ὁ"
"221","κυρίου","κύριος"
"222","ἡμῶν","ἡμεῖς"
"223","καὶ","καί"
"224","σωτῆρος","σωτήρ"
"225","Ἰησοῦ","Ἰησοῦς"
"226","Χριστοῦ","Χριστός"
"227",".","."
"228","Διὸ","διό"
"229","μελλήσω","μελλέω"
"230","ἀεὶ","ἀεί"
"231","ὑμᾶς","ὑμεῖς"
"232","ὑπομιμνήσκειν","ὑπομιμνήσκω"
"233","περὶ","περί"
"234","τούτων","οὗτος"
"235",",",","
"236","καίπερ","καίπερ"
"237","εἰδότας","οἶδα"
"238","καὶ","καί"
"239","ἐστηριγμένους","ἐστηριγμένους"
"240","ἐν","ἐν"
"241","τῇ","ὁ"
"242","παρούσῃ","πάρειμι"
"243","ἀληθείᾳ","ἀλήθεια"
"244",".","."
"245","δίκαιον","δίκαιος"
"246","δὲ","δέ"
"247","ἡγοῦμαι","ἡγέομαι"
"248",",",","
"249","ἐφʼ","ἐπί"
"250","ὅσον","ὅσος"
"251","εἰμὶ","εἰμί"
"252","ἐν","ἐν"
"253","τούτῳ","οὗτος"
"254","τῷ","ὁ"
"255","σκηνώματι","σκηνώματι"
"256",",",","
"257","διεγείρειν","διεγείρω"
"258","ὑμᾶς","ὑμεῖς"
"259","ἐν","ἐν"
"260","ὑπομνήσει","ὑπομιμνῄσκω"
"261",",",","
"262","εἰδὼς","οἶδα"
"263","ὅτι","ὅτι"
"264","ταχινή","ταχινή"
"265","ἐστιν","εἰμί"
"266","ἡ","ὁ"
"267","ἀπόθεσις","ἀπόθεσις"
"268","τοῦ","ὁ"
"269","σκηνώματός","σκηνώματος"
"270","μου","ἐγώ"
"271",",",","
"272","καθὼς","καθώς"
"273","καὶ","καί"
"274","ὁ","ὁ"
"275","κύριος","κύριος"
"276","ἡμῶν","ἡμεῖς"
"277","Ἰησοῦς","Ἰησοῦς"
"278","Χριστὸς","Χριστός"
"279","ἐδήλωσέν","ἐδήλωσέ"
"280","μοι","ἐγώ"
"281","·","·"
"282","σπουδάσω","σπουδάζω"
"283","δὲ","δέ"
"284","καὶ","καί"
"285","ἑκάστοτε","ἑκάστοτε"
"286","ἔχειν","ἔχω"
"287","ὑμᾶς","ὑμεῖς"
"288","μετὰ","μετά"
"289","τὴν","ὁ"
"290","ἐμὴν","ἐμός"
"291","ἔξοδον","ἔξοδος"
"292","τὴν","ὁ"
"293","τούτων","οὗτος"
"294","μνήμην","μνήμη"
"295","ποιεῖσθαι","ποιέω"
"296",".","."
"297","οὐ","οὐ"
"298","γὰρ","γάρ"
"299","σεσοφισμένοις","σεσοφισμένοις"
"300","μύθοις","μῦθος"
"301","ἐξακολουθήσαντες","ἐξακολουθήσαντες"
"302","ἐγνωρίσαμεν","ἐγνωρίσαμεν"
"303","ὑμῖν","ὑμεῖς"
"304","τὴν","ὁ"
"305","τοῦ","ὁ"
"306","κυρίου","κύριος"
"307","ἡμῶν","ἡμεῖς"
"308","Ἰησοῦ","Ἰησοῦς"
"309","Χριστοῦ","Χριστός"
"310","δύναμιν","δύναμις"
"311","καὶ","καί"
"312","παρουσίαν","παρουσία"
"313",",",","
"314","ἀλλʼ","ἀλλά"
"315","ἐπόπται","ἐπόπμαι"
"316","γενηθέντες","γίγνομαι"
"317","τῆς","ὁ"
"318","ἐκείνου","ἐκεῖνος"
"319","μεγαλειότητος","μεγαλειότη"
"320",".","."
"321","λαβὼν","λαμβάνω"
"322","γὰρ","γάρ"
"323","παρὰ","παρά"
"324","θεοῦ","θεός"
"325","πατρὸς","πατήρ"
"326","τιμὴν","τιμή"
"327","καὶ","καί"
"328","δόξαν","δόξα"
"329","φωνῆς","φωνή"
"330","ἐνεχθείσης","ἐνεχθείσης"
"331","αὐτῷ","αὐτός"
"332","τοιᾶσδε","τοιόσδε"
"333","ὑπὸ","ὑπό"
"334","τῆς","ὁ"
"335","μεγαλοπρεποῦς","μεγαλοπρεπής"
"336","δόξης","δόξα"
"337","Ὁ","ὁ"
"338","υἱός","υἱός"
"339","μου","ἐγώ"
"340","ὁ","ὁ"
"341","ἀγαπητός","ἀγαπητος"
"342","μου","ἐγώ"
"343","οὗτός","οὗτος"
"344","ἐστιν","εἰμί"
"345",",",","
"346","εἰς","εἰς"
"347","ὃν","ὅς"
"348","ἐγὼ","ἐγώ"
"349","εὐδόκησα","εὐδοκέω"
"350",",",","
"351","—","—"
"352","καὶ","καί"
"353","ταύτην","οὗτος"
"354","τὴν","ὁ"
"355","φωνὴν","φωνή"
"356","ἡμεῖς","ἡμεῖς"
"357","ἠκούσαμεν","ἀκούω"
"358","ἐξ","ἐκ"
"359","οὐρανοῦ","οὐρανός"
"360","ἐνεχθεῖσαν","ἐνεχθεῖσαν"
"361","σὺν","σύν"
"362","αὐτῷ","αὐτός"
"363","ὄντες","εἰμί"
"364","ἐν","ἐν"
"365","τῷ","ὁ"
"366","ἁγίῳ","ἅγιος"
"367","ὄρει","ὄρος"
"368",".","."
"369","καὶ","καί"
"370","ἔχομεν","ἔχω"
"371","βεβαιότερον","βέβαιος"
"372","τὸν","ὁ"
"373","προφητικὸν","προφητικός"
"374","λόγον","λόγος"
"375",",",","
"376","ᾧ","ὅς"
"377","καλῶς","καλῶς"
"378","ποιεῖτε","ποιέω"
"379","προσέχοντες","προσέχω"
"380","ὡς","ὡς"
"381","λύχνῳ","λύχνος"
"382","φαίνοντι","φαίνω"
"383","ἐν","ἐν"
"384","αὐχμηρῷ","αὐχμηρός"
"385","τόπῳ","τόπος"
"386",",",","
"387","ἕως","ἕως"
"388","οὗ","ὅς"
"389","ἡμέρα","ἡμέρα"
"390","διαυγάσῃ","διαυγάζω"
"391","καὶ","καί"
"392","φωσφόρος","φωσφόρος"
"393","ἀνατείλῃ","ἀνατέλλω"
"394","ἐν","ἐν"
"395","ταῖς","ὁ"
"396","καρδίαις","καρδία"
"397","ὑμῶν","ὑμεῖς"
"398","·","·"
"399","τοῦτο","οὗτος"
"400","πρῶτον","πρῶτος"
"401","γινώσκοντες","γιγνώσκω"
"402","ὅτι","ὅτι"
"403","πᾶσα","πᾶς"
"404","προφητεία","προφητεία"
"405","γραφῆς","γραφή"
"406","ἰδίας","ἴδιος"
"407","ἐπιλύσεως","ἔπιλυσις"
"408","οὐ","οὐ"
"409","γίνεται","γίγνομαι"
"410",",",","
"411","οὐ","οὐ"
"412","γὰρ","γάρ"
"413","θελήματι","θέλημα"
"414","ἀνθρώπου","ἄνθρωπος"
"415","ἠνέχθη","φέρω"
"416","προφητεία","προφητεία"
"417","ποτέ","ποτε"
"418",",",","
"419","ἀλλὰ","ἀλλά"
"420","ὑπὸ","ὑπό"
"421","πνεύματος","πνεῦμα"
"422","ἁγίου","ἅγιος"
"423","φερόμενοι","φέρω"
"424","ἐλάλησαν","λαλέω"
"425","ἀπὸ","ἀπό"
"426","θεοῦ","θεός"
"427","ἄνθρωποι","ἄνθρωπος"
"428",".","."
"429","Ἐγένοντο","Ἐγένοντο"
"430","δὲ","δέ"
"431","καὶ","καί"
"432","ψευδοπροφῆται","ψευδοπροφήτης"
"433","ἐν","ἐν"
"434","τῷ","ὁ"
"435","λαῷ","λαός"
"436",",",","
"437","ὡς","ὡς"
"438","καὶ","καί"
"439","ἐν","ἐν"
"440","ὑμῖν","ὑμεῖς"
"441","ἔσονται","εἰμί"
"442","ψευδοδιδάσκαλοι","ψευδοδιδάσκαλος"
"443",",",","
"444","οἵτινες","ὅστις"
"445","παρεισάξουσιν","παρεισάξω"
"446","αἱρέσεις","αἵρεσις"
"447","ἀπωλείας","ἀπώλεια"
"448",",",","
"449","καὶ","καί"
"450","τὸν","ὁ"
"451","ἀγοράσαντα","ἀγοράσαν"
"452","αὐτοὺς","αὐτός"
"453","δεσπότην","δεσπότης"
"454","ἀρνούμενοι","ἀρνούμενος"
"455",",",","
"456","ἐπάγοντες","ἐπάγω"
"457","ἑαυτοῖς","ἑαυτοῦ"
"458","ταχινὴν","ταχινή"
"459","ἀπώλειαν","ἀπώλεια"
"460","·","·"
"461","καὶ","καί"
"462","πολλοὶ","πολύς"
"463","ἐξακολουθήσουσιν","ἐξακολουθήσω"
"464","αὐτῶν","αὐτός"
"465","ταῖς","ὁ"
"466","ἀσελγείαις","ἀσελγείη"
"467",",",","
"468","διʼ","διά"
"469","οὓς","ὅς"
"470","ἡ","ὁ"
"471","ὁδὸς","ὁδός"
"472","τῆς","ὁ"
"473","ἀληθείας","ἀλήθεια"
"474","βλασφημηθήσεται","βλασφημηθήσω"
"475","·","·"
"476","καὶ","καί"
"477","ἐν","ἐν"
"478","πλεονεξίᾳ","πλεονεξία"
"479","πλαστοῖς","πλαστός"
"480","λόγοις","λόγος"
"481","ὑμᾶς","ὑμεῖς"
"482","ἐμπορεύσονται","ἐμπορεύσω"
"483","·","·"
"484","οἷς","ὅς"
"485","τὸ","ὁ"
"486","κρίμα","κρίμα"
"487","ἔκπαλαι","ἐκπάλλω"
"488","οὐκ","οὐ"
"489","ἀργεῖ","ἀργέω"
"490",",",","
"491","καὶ","καί"
"492","ἡ","ὁ"
"493","ἀπώλεια","ἀπώλεια"
"494","αὐτῶν","αὐτός"
"495","οὐ","οὐ"
"496","νυστάζει","νυστάζω"
"497",".","."
"498","εἰ","εἰ"
"499","γὰρ","γάρ"
"500","ὁ","ὁ"
"501","θεὸς","θεός"
"502","ἀγγέλων","ἄγγελος"
"503","ἁμαρτησάντων","ἁμαρτησάντων"
"504","οὐκ","οὐ"
"505","ἐφείσατο","φείδομαι"
"506",",",","
"507","ἀλλὰ","ἀλλά"
"508","σειροῖς","σειρός"
"509","ζόφου","ζόφος"
"510","ταρταρώσας","ταρταρώω"
"511","παρέδωκεν","παραδίδωμι"
"512","εἰς","εἰς"
"513","κρίσιν","κρίσις"
"514","τηρουμένους","τηρουμένος"
"515",",",","
"516","καὶ","καί"
"517","ἀρχαίου","ἀρχαῖος"
"518","κόσμου","κόσμος"
"519","οὐκ","οὐ"
"520","ἐφείσατο","φείδομαι"
"521",",",","
"522","ἀλλὰ","ἀλλά"
"523","ὄγδοον","ὄγδοος"
"524","Νῶε","Νῶε"
"525","δικαιοσύνης","δικαιοσύνη"
"526","κήρυκα","κῆρυξ"
"527","ἐφύλαξεν","φυλάσσω"
"528",",",","
"529","κατακλυσμὸν","κατακλυσμός"
"530","κόσμῳ","κόσμος"
"531","ἀσεβῶν","ἀσεβής"
"532","ἐπάξας","ἐπάσσω"
"533",",",","
"534","καὶ","καί"
"535","πόλεις","πόλις"
"536","Σοδόμων","Σόδομα"
"537","καὶ","καί"
"538","Γομόρρας","Γομόρρας"
"539","τεφρώσας","τεφρώω"
"540","κατέκρινεν","κατέκρινεν"
"541",",",","
"542","ὑπόδειγμα","ὑπόδειγμα"
"543","μελλόντων","μέλλω"
"544","ἀσεβέσιν","ἀσεβέσις"
"545","τεθεικώς","τεθεικώς"
"546",",",","
"547","καὶ","καί"
"548","δίκαιον","δίκαιος"
"549","Λὼτ","Λὼτ"
"550","καταπονούμενον","καταπονούμενος"
"551","ὑπὸ","ὑπό"
"552","τῆς","ὁ"
"553","τῶν","ὁ"
"554","ἀθέσμων","ἄθεσμος"
"555","ἐν","ἐν"
"556","ἀσελγείᾳ","ἀσέλγεια"
"557","ἀναστροφῆς","ἀναστροφή"
"558","ἐρύσατο","ἐρύω"
"559",",",","
"560","—","—"
"561","βλέμματι","βλέμμα"
"562","γὰρ","γάρ"
"563","καὶ","καί"
"564","ἀκοῇ","ἀκοή"
"565","δίκαιος","δίκαιος"
"566","ἐνκατοικῶν","ἐνκατοικός"
"567","ἐν","ἐν"
"568","αὐτοῖς","αὐτός"
"569","ἡμέραν","ἡμέρα"
"570","ἐξ","ἐκ"
"571","ἡμέρας","ἡμέρα"
"572","ψυχὴν","ψυχή"
"573","δικαίαν","δίκαιος"
"574","ἀνόμοις","ἄνομος"
"575","ἔργοις","ἔργον"
"576","ἐβασάνιζεν","ἐβασανίζω"
"577",",",","
"578","—","—"
"579","οἶδεν","οἶδα"
"580","Κύριος","Κύριος"
"581","εὐσεβεῖς","εὐσεβής"
"582","ἐκ","ἐκ"
"583","πειρασμοῦ","πειρασμός"
"584","ῥύεσθαι","ἐρύω"
"585",",",","
"586","ἀδίκους","ἄδικος"
"587","δὲ","δέ"
"588","εἰς","εἰς"
"589","ἡμέραν","ἡμέρα"
"590","κρίσεως","κρίσις"
"591","κολαζομένους","κολαζομένος"
"592","τηρεῖν","τηρέω"
"593",",",","
"594","μάλιστα","μάλα"
"595","δὲ","δέ"
"596","τοὺς","ὁ"
"597","ὀπίσω","ὀπίσω"
"598","σαρκὸς","σάρξ"
"599","ἐν","ἐν"
"600","ἐπιθυμίᾳ","ἐπιθυμία"
"601","μιασμοῦ","μιασμός"
"602","πορευομένους","πορεύομαι"
"603","καὶ","καί"
"604","κυριότητος","κυριότης"
"605","καταφρονοῦντας","καταφρονέω"
"606",".","."
"607","τολμηταί","τολμητής"
"608",",",","
"609","αὐθάδεις","αὐθάδω"
"610",",",","
"611","δόξας","δοκέω"
"612","οὐ","οὐ"
"613","τρέμουσιν","τρέμω"
"614",",",","
"615","βλασφημοῦντες","βλασφημέω"
"616",",",","
"617","ὅπου","ὅπου"
"618","ἄγγελοι","ἄγγελος"
"619","ἰσχύϊ","ἰσχύϊ"
"620","καὶ","καί"
"621","δυνάμει","δύναμις"
"622","μείζονες","μέγας"
"623","ὄντες","εἰμί"
"624","οὐ","οὐ"
"625","φέρουσιν","φέρω"
"626","κατʼ","κατά"
"627","αὐτῶν","αὐτός"
"628","παρὰ","παρά"
"629","Κυρίῳ","Κύριος"
"630","βλάσφημον","βλάσφημος"
"631","κρίσιν","κρίσις"
"632",".","."
"633","οὗτοι","οὗτος"
"634","δέ","δέ"
"635",",",","
"636","ὡς","ὡς"
"637","ἄλογα","ἄλογος"
"638","ζῷα","ζῷον"
"639","γεγεννημένα","γεγεννημήν"
"640","φυσικὰ","φυσικός"
"641","εἰς","εἰς"
"642","ἅλωσιν","ἅλωσις"
"643","καὶ","καί"
"644","φθοράν","φθορά"
"645",",",","
"646","ἐν","ἐν"
"647","οἷς","ὅς"
"648","ἀγνοοῦσιν","ἀγνοέω"
"649","βλασφημοῦντες","βλασφημέω"
"650",",",","
"651","ἐν","ἐν"
"652","τῇ","ὁ"
"653","φθορᾷ","φθορά"
"654","αὐτῶν","αὐτός"
"655","καὶ","καί"
"656","φθαρήσονται","φθείρω"
"657",",",","
"658","ἀδικούμενοι","ἀδικέω"
"659","μισθὸν","μισθός"
"660","ἀδικίας","ἀδικία"
"661","·","·"
"662","ἡδονὴν","ἡδονή"
"663","ἡγούμενοι","ἡγέομαι"
"664","τὴν","ὁ"
"665","ἐν","ἐν"
"666","ἡμέρᾳ","ἡμέρα"
"667","τρυφήν","τρυφή"
"668",",",","
"669","σπίλοι","σπίλος"
"670","καὶ","καί"
"671","μῶμοι","μῶμος"
"672","ἐντρυφῶντες","ἐντρυφῶντες"
"673","ἐν","ἐν"
"674","ταῖς","ὁ"
"675","ἀπάταις","ἀπάτη"
"676","αὐτῶν","αὐτός"
"677","συνευωχούμενοι","συνευωχούμενοι"
"678","ὑμῖν","ὑμεῖς"
"679",",",","
"680","ὀφθαλμοὺς","ὀφθαλμός"
"681","ἔχοντες","ἔχω"
"682","μεστοὺς","μεστός"
"683","μοιχαλίδος","μοιχαλίς"
"684","καὶ","καί"
"685","ἀκαταπάστους","ἀκαταπάστους"
"686","ἁμαρτίας","ἁμαρτία"
"687",",",","
"688","δελεάζοντες","δελεάζω"
"689","ψυχὰς","ψυχή"
"690","ἀστηρίκτους","ἀστηρίκτος"
"691",",",","
"692","καρδίαν","καρδία"
"693","γεγυμνασμένην","γυμνάζω"
"694","πλεονεξίας","πλεονεξία"
"695","ἔχοντες","ἔχω"
"696",",",","
"697","κατάρας","κατάρα"
"698","τέκνα","τέκνον"
"699",",",","
"700","καταλείποντες","καταλείπω"
"701","εὐθεῖαν","εὐθύς"
"702","ὁδὸν","ὁδός"
"703","ἐπλανήθησαν","πλανάω"
"704",",",","
"705","ἐξακολουθήσαντες","ἐξακολουθήσαντες"
"706","τῇ","ὁ"
"707","ὁδῷ","ὁδός"
"708","τοῦ","ὁ"
"709","Βαλαὰμ","Βαλαάμ"
"710","τοῦ","ὁ"
"711","Βεὼρ","βεὼρ"
"712","ὃς","ὅς"
"713","μισθὸν","μισθός"
"714","ἀδικίας","ἀδικία"
"715","ἠγάπησεν","ἀγαπάω"
"716","ἔλεγξιν","ἔλεγξις"
"717","δὲ","δέ"
"718","ἔσχεν","ἔχω"
"719","ἰδίας","ἴδιος"
"720","παρανομίας","παρανομία"
"721","·","·"
"722","ὑποζύγιον","ὑποζύγιον"
"723","ἄφωνον","ἄφωνος"
"724","ἐν","ἐν"
"725","ἀνθρώπου","ἄνθρωπος"
"726","φωνῇ","φωνή"
"727","φθεγξάμενον","φθέγγομαι"
"728","ἐκώλυσεν","κωλύω"
"729","τὴν","ὁ"
"730","τοῦ","ὁ"
"731","προφήτου","προφήτης"
"732","παραφρονίαν","παραφρονία"
"733",".","."
"734","οὗτοί","οὗτος"
"735","εἰσιν","εἰμί"
"736","πηγαὶ","πηγή"
"737","ἄνυδροι","ἄνυδρος"
"738","καὶ","καί"
"739","ὁμίχλαι","ὁμίχλα"
"740","ὑπὸ","ὑπό"
"741","λαίλαπος","λαῖλαψ"
"742","ἐλαυνόμεναι","ἐλαύνω"
"743",",",","
"744","οἷς","ὅς"
"745","ὁ","ὁ"
"746","ζόφος","ζόφος"
"747","τοῦ","ὁ"
"748","σκότους","σκότος"
"749","τετήρηται","τετήρημι"
"750",".","."
"751","ὑπέρογκα","ὑπέρογκα"
"752","γὰρ","γάρ"
"753","ματαιότητος","ματαιότητος"
"754","φθεγγόμενοι","φθέγγομαι"
"755","δελεάζουσιν","δελεάζω"
"756","ἐν","ἐν"
"757","ἐπιθυμίαις","ἐπιθυμία"
"758","σαρκὸς","σάρξ"
"759","ἀσελγείαις","ἄσελγειος"
"760","τοὺς","ὁ"
"761","ὀλίγως","ὀλίγως"
"762","ἀποφεύγοντας","ἀποφεύγω"
"763","τοὺς","ὁ"
"764","ἐν","ἐν"
"765","πλάνῃ","πλάνη"
"766","ἀναστρεφομένους","ἀναστρέφω"
"767",",",","
"768","ἐλευθερίαν","ἐλευθερία"
"769","αὐτοῖς","αὐτός"
"770","ἐπαγγελλόμενοι","ἐπαγγέλλομαι"
"771",",",","
"772","αὐτοὶ","αὐτός"
"773","δοῦλοι","δοῦλος"
"774","ὑπάρχοντες","ὑπάρχω"
"775","τῆς","ὁ"
"776","φθορᾶς","φθορά"
"777","·","·"
"778","ᾧ","ὅς"
"779","γάρ","γάρ"
"780","τις","τίς"
"781","ἥττηται","ἡσσάομαι"
"782",",",","
"783","τούτῳ","οὗτος"
"784","δεδούλωται","δουλόω"
"785",".","."
"786","εἰ","εἰ"
"787","γὰρ","γάρ"
"788","ἀποφυγόντες","ἀποφυγόντες"
"789","τὰ","ὁ"
"790","μιάσματα","μίασμα"
"791","τοῦ","ὁ"
"792","κόσμου","κόσμος"
"793","ἐν","ἐν"
"794","ἐπιγνώσει","ἐπίγνωσις"
"795","τοῦ","ὁ"
"796","κυρίου","κύριος"
"797","καὶ","καί"
"798","σωτῆρος","σωτήρ"
"799","Ἰησοῦ","Ἰησοῦς"
"800","Χριστοῦ","Χριστός"
"801","τούτοις","οὗτος"
"802","δὲ","δέ"
"803","πάλιν","πάλιν"
"804","ἐμπλακέντες","ἐμπλακέντες"
"805","ἡττῶνται","ἡσσάομαι"
"806",",",","
"807","γέγονεν","γίγνομαι"
"808","αὐτοῖς","αὐτός"
"809","τὰ","ὁ"
"810","ἔσχατα","ἔσχατος"
"811","χείρονα","χείρων"
"812","τῶν","ὁ"
"813","πρώτων","πρῶτος"
"814",".","."
"815","κρεῖττον","κρείσσων"
"816","γὰρ","γάρ"
"817","ἦν","εἰμί"
"818","αὐτοῖς","αὐτός"
"819","μὴ","μή"
"820","ἐπεγνωκέναι","ἐπιγιγνώσκω"
"821","τὴν","ὁ"
"822","ὁδὸν","ὁδός"
"823","τῆς","ὁ"
"824","δικαιοσύνης","δικαιοσύνη"
"825","ἢ","ἤ"
"826","ἐπιγνοῦσιν","ἐπιγνοῦσις"
"827","ὑποστρέψαι","ὑποστρέφω"
"828","ἐκ","ἐκ"
"829","τῆς","ὁ"
"830","παραδοθείσης","παραδοθείσης"
"831","αὐτοῖς","αὐτός"
