"ID","TOKEN","UPOS"
"162","ῥυθμίζειν","VERB"
"163",",","PUNCT"
"164","ἀλλὰ","CCONJ"
"165","κἀκ","ADP"
"166","τοῦ","DET"
"167","ἡμετέρου","ADJ"
"168","βίου","NOUN"
"169","κανόνα","NOUN"
"170","προτίθεσαι","VERB"
"171","καὶ","CCONJ"
"172","ζηλοῦν","VERB"
"173","ἐκεῖνον","ADJ"
"174","ἄριστον","ADJ"
"175","ὧν","PRON"
"176","οἶδα","VERB"
"177","ἐγὼ","PRON"
"178","φιλοσόφων","NOUN"
"179","γενόμενον","VERB"
"180",".","PUNCT"
"181","ἦν","AUX"
"182","δὲ","ADV"
"183","τὸ","DET"
"184","μὲν","ADV"
"185","γένος","NOUN"
"186","Κύπριος","ADJ"
"187",",","PUNCT"
"188","οὐ","ADV"
"189","τῶν","DET"
"190","ἀφανῶν","ADJ"
"191","ὅσα","PRON"
"192","εἰς","ADP"
"193","ἀξίωμα","NOUN"
"194","πολιτικὸν","ADJ"
"195","καὶ","CCONJ"
"196","κτῆσιν","NOUN"
"197",".","PUNCT"
"198","οὐ","ADV"
"199","μὴν","ADV"
"200","ἀλλὰ","CCONJ"
"201","καὶ","CCONJ"
"202","πάντων","DET"
"203","τούτων","ADJ"
"204","ὑπεράνω","ADP"
"205","γενόμενος","VERB"
"206","καὶ","CCONJ"
"207","ἀξιώσας","VERB"
"208","ἑαυτὸν","PRON"
"209","τῶν","DET"
"210","καλλίστων","ADJ"
"211","πρὸς","ADP"
"212","φιλοσοφίαν","NOUN"
"213","ὥρμησεν","VERB"
"214","οὐκ","ADV"
"215","Ἀγαθοβούλου","PROPN"
"216","μὰ","INTJ"
"217","Δίʼ","CCONJ"
"218","οὐδὲ","CCONJ"
"219","Δημητρίου","PROPN"
"220","πρὸ","ADP"
"221","αὐτοῦ","PRON"
"222","οὐδὲ","CCONJ"
"223","Ἐπικτήτου","PROPN"
"224","ἐπεγειράντων","VERB"
"225",",","PUNCT"
"226","ἀλλὰ","CCONJ"
"227","πᾶσι","ADJ"
"228","μὲν","ADV"
"229","συνεγένετο","VERB"
"230","τούτοις","ADJ"
"231","καὶ","CCONJ"
"232","ἔτι","ADV"
"233","Τιμοκράτει","PROPN"
"234","τῷ","DET"
"235","Ἡρακλεώτῃ","ADJ"
"236","σοφῷ","ADJ"
"237","ἀνδρὶ","NOUN"
"238","φωνήν","NOUN"
"239","τε","CCONJ"
"240","καὶ","CCONJ"
"241","γνώμην","NOUN"
"242","μάλιστα","ADV"
"243","κεκοσμημένῳ","VERB"
"244","·","PUNCT"
"245","ἀλλʼ","CCONJ"
"246","ὅ","DET"
"247","γε","ADV"
"248","Δημῶναξ","PROPN"
"249","οὐχ","ADV"
"250","ὑπὸ","ADP"
"251","τούτων","ADJ"
"252","τινός","DET"
"253",",","PUNCT"
"254","ὡς","ADV"
"255","ἔφην","VERB"
"256",",","PUNCT"
"257","παρακληθείς","VERB"
"258",",","PUNCT"
"259","ἀλλʼ","CCONJ"
"260","ὑπʼ","ADP"
"261","οἰκείας","ADJ"
"262","πρὸς","ADP"
"263","τὰ","DET"
"264","καλὰ","ADJ"
"265","ὁρμῆς","NOUN"
"266","καὶ","CCONJ"
"267","ἐμφύτου","ADJ"
"268","πρὸς","ADP"
"269","φιλοσοφίαν","NOUN"
"270","ἔρωτος","NOUN"
"271","ἐκ","ADP"
"272","παίδων","NOUN"
"273","εὐθὺς","ADV"
"274","κεκινημένος","VERB"
"275","ὑπερεῖδεν","VERB"
"276",".","PUNCT"
"277","μὲν","ADV"
"278","τῶν","DET"
"279","ἀνθρωπείων","ADJ"
"280","ἀγαθῶν","ADJ"
"281","ἁπάντων","ADJ"
"282",",","PUNCT"
"283","ὅλον","ADJ"
"284","δὲ","ADV"
"285","παραδοὺς","VERB"
"286","ἑαυτὸν","PRON"
"287","ἐλευθερίᾳ","NOUN"
"288","καὶ","CCONJ"
"289","παρρησίᾳ","NOUN"
"290","διετέλεσεν","VERB"
"291","αὐτός","PRON"
"292","τε","CCONJ"
"293","ὀρθῷ","ADJ"
"294","καὶ","CCONJ"
"295","ὑγιεῖ","ADJ"
"296","καὶ","CCONJ"
"297","ἀνεπιλήπτῳ","ADJ"
"298","βίῳ","NOUN"
"299","χρώμενος","VERB"
"300","καὶ","CCONJ"
"301","τοῖς","DET"
"302","ὁρῶσι","VERB"
"303","καὶ","CCONJ"
"304","ἀκούουσι","VERB"
"305","παράδειγμα","NOUN"
"306","παρέχων","VERB"
"307","τὴν","DET"
"308","ἑαυτοῦ","PRON"
"309","γνώμην","NOUN"
"310","καὶ","CCONJ"
"311","τὴν","DET"
"312","ἐν","ADP"
"313","τῷ","DET"
"314","φιλοσοφεῖν","VERB"
"315","ἀλήθειαν","NOUN"
"316",".","PUNCT"
"317","οὐ","ADV"
"318","μὴν","ADV"
"319","ἀνίπτοις","ADJ"
"320","γε","ADV"
"321","ποσίν","NOUN"
"322",",","PUNCT"
"323","τὸ","DET"
"324","τοῦ","DET"
"325","λόγου","NOUN"
"326",",","PUNCT"
"327","πρὸς","ADP"
"328","ταῦτα","ADJ"
"329","ᾖξεν","VERB"
"330",",","PUNCT"
"331","ἀλλὰ","CCONJ"
"332","καὶ","CCONJ"
"333","ποιηταῖς","NOUN"
"334","σύντροφος","ADJ"
"335","ἐγένετο","VERB"
"336","καὶ","CCONJ"
"337","τῶν","DET"
"338","πλείστων","ADJ"
"339","ἐμέμνητο","VERB"
"340","καὶ","CCONJ"
"341","λέγειν","VERB"
"342","ἤσκητο","VERB"
"343","καὶ","CCONJ"
"344","τὰς","DET"
"345","ἐν","ADP"
"346","φιλοσοφίᾳ","NOUN"
"347","προαιρέσεις","NOUN"
"348","οὐκ","ADV"
"349","ἐπʼ","ADP"
"350","ὀλίγον","ADJ"
"351","οὐδὲ","CCONJ"
"352","κατὰ","ADP"
"353","τὴν","DET"
"354","παροιμίαν","NOUN"
"355","ἄκρῳ","ADJ"
"356","τῷ","DET"
"357","δακτύλῳ","NOUN"
"358","ἁψάμενος","VERB"
"359","ἠπίστατο","VERB"
"360",",","PUNCT"
"361","καὶ","CCONJ"
"362","τὸ","DET"
"363","σῶμα","NOUN"
"364","δὲ","ADV"
"365","ἐγεγύμναστο","VERB"
"366","καὶ","CCONJ"
"367","πρὸς","ADP"
"368","καρτερίαν","NOUN"
"369","διεπεπόνητο","VERB"
"370",",","PUNCT"
"371","καὶ","CCONJ"
"372","τὸ","DET"
"373","ὅλον","ADJ"
"374","ἐμεμελήκει","VERB"
"375","αὐτῷ","PRON"
"376","μηδενὸς","ADJ"
"377","ἄλλου","ADJ"
"378","προσδεᾶ","ADJ"
"379","εἶναι","AUX"
"380","·","PUNCT"
"381","ὥστε","ADV"
"382","ἐπεὶ","SCONJ"
"383","καὶ","ADV"
"384","ἔμαθεν","VERB"
"385","οὐκέτι","ADV"
"386","ἑαυτῷ","PRON"
"387","διαρκῶν","VERB"
"388",",","PUNCT"
"389","ἑκὼν","ADJ"
"390","ἀπῆλθε","VERB"
"391","τοῦ","DET"
"392","βίου","NOUN"
"393","πολὺν","ADJ"
"394","ὑπὲρ","ADP"
"395","αὑτοῦ","PRON"
"396","λόγον","NOUN"
"397","τοῖς","DET"
"398","ἀρίστοις","ADJ"
"399","τῶν","DET"
"400","Ἑλλήνων","NOUN"
"401","καταλιπών","VERB"
"402",".","PUNCT"
"403","φιλοσοφίας","NOUN"
"404","δὲ","ADV"
"405","εἶδος","NOUN"
"406","οὐχ","ADV"
"407","ἓν","NUM"
"408","ἀποτεμόμενος","VERB"
"409",",","PUNCT"
"410","ἀλλὰ","CCONJ"
"411","πολλὰς","ADJ"
"412","ἐς","ADP"
"413","ταὐτὸ","NUM"
"414","καταμίξας","VERB"
"415","οὐ","ADV"
"416","πάνυ","ADV"
"417","τι","DET"
"418","ἐξέφαινε","VERB"
"419","τίνι","PRON"
"420","αὐτῶν","PRON"
"421","ἔχαιρεν","VERB"
"422","ἐῴκει","VERB"
"423","δὲ","ADV"
"424","τῷ","DET"
"425","Σωκράτει","PROPN"
"426","μᾶλλον","ADV"
"427","ᾠκειῶσθαι","VERB"
"428",",","PUNCT"
"429","εἰ","SCONJ"
"430","καὶ","CCONJ"
"431","τῷ","DET"
"432","σχήματι","NOUN"
"433","καὶ","CCONJ"
"434","τῇ","DET"
"435","τοῦ","DET"
"436","βίου","NOUN"
"437","ῥᾳστώνῃ","NOUN"
"438","τὸν","DET"
"439","Σίνωπέα","PROPN"
"440","ζηλοῦν","VERB"
"441","ἔδοξεν","VERB"
"442",",","PUNCT"
"443","οὐ","ADV"
"444","παραχαράττων","VERB"
"445","τὰ","DET"
"446","εἰς","ADP"
"447","τὴν","DET"
"448","δίαιταν","NOUN"
"449",",","PUNCT"
"450","ὡς","SCONJ"
"451","θαυμάζοιτο","VERB"
"452","καὶ","CCONJ"
"453","ἀποβλέποιτο","VERB"
"454","ὑπὸ","ADP"
"455","τῶν","DET"
"456","ἐντυγχανόντων","VERB"
"457",",","PUNCT"
"458","ἀλλʼ","CCONJ"
"459","ὁμοδίαιτος","ADJ"
"460","ἅπασι","ADJ"
"461","καὶ","CCONJ"
"462","πεζὸς","ADJ"
"463","ὢν","AUX"
"464","καὶ","CCONJ"
"465","οὐδʼ","ADV"
"466","ἐπʼ","ADP"
"467","ὀλίγον","ADJ"
"468","τύφῳ","NOUN"
"469","κάτοχος","ADJ"
"470","συνῆν","VERB"
"471","καὶ","CCONJ"
"472","ξυνεπολιτεύετο","VERB"
"473",",","PUNCT"
"474","τὴν","DET"
"475","μὲν","ADV"
"476","τοῦ","DET"
"477","Σωκράτους","PROPN"
"478","εἰρωνείαν","NOUN"
"479","οὐ","ADV"
"480","προσιέμενος","VERB"
"481",",","PUNCT"
"482","χάριτος","NOUN"
"483","δὲ","ADV"
"484","Ἀττικῆς","ADJ"
"485","μεστὰς","ADJ"
"486","ἀποφαίνων","VERB"
"487","τὰς","DET"
"488","συνουσίας","NOUN"
"489",",","PUNCT"
"490","ὡς","SCONJ"
"491","τοὺς","DET"
"492","προσομιλήσαντας","VERB"
"493","ἀπιέναι","VERB"
"494","μήτε","CCONJ"
"495","καταφρονήσαντας","VERB"
"496","ὡς","ADV"
"497","ἀγεννοῦς","ADJ"
"498","μήτε","CCONJ"
"499","τὸ","DET"
"500","σκυθρωπὸν","ADJ"
"501","τῶν","DET"
"502","ἐπιτιμήσεων","NOUN"
"503","ἀποφεύγοντας","VERB"
"504",",","PUNCT"
"505","παντοίους","ADJ"
"506","δὲ","ADV"
"507","ὑπʼ","ADP"
"508","εὐφροσύνης","NOUN"
"509","γενομένους","VERB"
"510","καὶ","CCONJ"
"511","κοσμιωτέρους","ADJ"
"512","παρὰ","ADP"
"513","πολὺ","ADJ"
"514","καὶ","CCONJ"
"515","φαιδροτέρους","ADJ"
"516","καὶ","CCONJ"
"517","πρὸς","ADP"
"518","τὸ","DET"
"519","μέλλον","VERB"
"520","εὐέλπιδας","ADJ"
"521",".","PUNCT"
"522","οὐδεπώποτε","ADV"
"523","γοῦν","ADV"
"524","ὤφθη","VERB"
"525","κεκραγὼς","VERB"
"526","ἢ","CCONJ"
"527","ὑπερδιατεινόμενος","VERB"
"528","ἢ","CCONJ"
"529","ἀγανακτῶν","VERB"
"530",",","PUNCT"
"531","οὐδʼ","ADV"
"532","εἰ","SCONJ"
"533","ἐπιτιμᾶν","VERB"
"534","τῳ","PRON"
"535","δέοι","VERB"
"536",",","PUNCT"
"537","ἀλλὰ","CCONJ"
"538","τῶν","DET"
"539","μὲν","ADV"
"540","ἁμαρτημάτων","NOUN"
"541","καθήπτετο","VERB"
"542",",","PUNCT"
"543","τοῖς","DET"
"544","δὲ","ADV"
"545","ἁμαρτάνουσι","VERB"
"546","συνεγίνωσκεν","VERB"
"547",",","PUNCT"
"548","καὶ","CCONJ"
"549","τὸ","DET"
"550","παράδειγμα","NOUN"
"551","παρὰ","ADP"
"552","τῶν","DET"
"553","ἰατρῶν","NOUN"
"554","ἠξίου","VERB"
"555","λαμβάνειν","VERB"
"556","τὰ","DET"
"557","μὲν","ADV"
"558","νοσήματα","NOUN"
"559","ἰωμένων","VERB"
"560",",","PUNCT"
"561","ὀργῇ","NOUN"
"562","δὲ","ADV"
"563","πρὸς","ADP"
"564","τοὺς","DET"
"565","νοσοῦντας","VERB"
"566","οὐ","ADV"
"567","χρωμένων","VERB"
"568","ἡγεῖτο","VERB"
"569","γὰρ","ADV"
"570","ἀνθρώπου","NOUN"
"571","μὲν","ADV"
"572","εἶναι","AUX"
"573","τὸ","DET"
"574","ἁμαρτάνειν","VERB"
"575",",","PUNCT"
"576","θεοῦ","NOUN"
"577","δὲ","ADV"
"578","ἢ","CCONJ"
"579","ἀνδρὸς","NOUN"
"580","ἰσοθέου","ADJ"
"581","τὰ","DET"
"582","πταισθέντα","VERB"
"583","ἐπανορθοῦν","VERB"
"584",".","PUNCT"
"585","τοιούτῳ","DET"
"586","δὴ","ADV"
"587","βίῳ","NOUN"
"588","χρώμενος","VERB"
"589","εἰς","ADP"
"590","ἑαυτὸν","PRON"
"591","μὲν","ADV"
"592","οὐδενὸς","ADJ"
"593","ἐδεῖτο","VERB"
"594",",","PUNCT"
"595","φίλοις","NOUN"
"596","δὲ","ADV"
"597","συνέπραττε","VERB"
"598","τὰ","DET"
"599","εἰκότα","ADJ"
"600",",","PUNCT"
"601","καὶ","CCONJ"
"602","τοὺς","DET"
"603","μὲν","ADV"
"604","εὐτυχεῖν","VERB"
"605","δοκοῦντας","VERB"
"606","αὐτῶν","PRON"
"607","ὑπεμίμνησκεν","VERB"
"608","ὡς","ADV"
"609","ἐπʼ","ADP"
"610","ὀλιγοχρονίοις","ADJ"
"611","τοῖς","DET"
"612","δοκοῦσιν","VERB"
"613","ἀγαθοῖς","ADJ"
"614","ἐπαιρομένους","VERB"
"615",",","PUNCT"
"616","τοὺς","PRON"
"617","δὲ","ADV"
"618","ἢ","CCONJ"
"619","πενίαν","NOUN"
"620","ὀδυρομένους","VERB"
"621","ἢ","CCONJ"
"622","φυγὴν","NOUN"
"623","δυσχεραίνοντας","VERB"
"624","ἢ","CCONJ"
"625","γῆρας","NOUN"
"626","ἢ","CCONJ"
"627","νόσον","NOUN"
"628","αἰτιωμένους","VERB"
"629","σὺν","ADP"
"630","γέλωτι","NOUN"
"631","παρεμυθεῖτο","VERB"
"632",",","PUNCT"
"633","οὐχ","ADV"
"634","ὁρῶντας","VERB"
"635","ὅτι","SCONJ"
"636","μετὰ","ADP"
"637","μικρὸν","ADJ"
"638","αὐτοῖς","PRON"
"639","παύσεται","VERB"
"640","μὲν","ADV"
"641","τὰ","DET"
"642","ἀνιῶντα","VERB"
"643",",","PUNCT"
"644","λήθη","NOUN"
"645","δέ","ADV"
"646","τις","DET"
"647","ἀγαθῶν","ADJ"
"648","καὶ","CCONJ"
"649","κακῶν","ADJ"
"650","καὶ","CCONJ"
"651","ἐλευθερία","NOUN"
"652","μακρὰ","ADJ"
"653","πάντας","ADJ"
"654","ἐν","ADP"
"655","ὀλίγῳ","ADJ"
"656","καταλήψεται","VERB"
"657",".","PUNCT"
"658","ἔμελεν","VERB"
"659","δὲ","ADV"
"660","αὐτῷ","PRON"
"661","καὶ","ADV"
"662","ἀδελφοὺς","NOUN"
"663","στασιάζοντας","VERB"
"664","διαλλάττειν","VERB"
"665","καὶ","CCONJ"
"666","γυναιξὶ","NOUN"
"667","πρὸς","ADP"
"668","τοὺς","DET"
"669","γεγαμηκότας","VERB"
"670","εἰρήνην","NOUN"
"671","πρυτανεύειν","VERB"
"672","·","PUNCT"
"673","καί","CCONJ"
"674","που","ADV"
"675","καὶ","ADV"
"676","δήμοις","NOUN"
"677","ταραττομένοις","VERB"
"678","ἐμμελῶς","ADV"
"679","διελέχθη","VERB"
"680","καὶ","CCONJ"
"681","τοὺς","DET"
"682","πλείστους","ADJ"
"683","αὐτῶν","PRON"
"684","ἔπεισεν","VERB"
"685","ὑπουργεῖν","VERB"
"686","τῇ","DET"
"687","πατρίδι","NOUN"
"688","τὰ","DET"
"689","μέτρια","ADJ"
"690",".","PUNCT"
"691","τοιοῦτός","ADJ"
"692","τις","DET"
"693","ἦν","AUX"
"694","ὁ","DET"
"695","τρόπος","NOUN"
"696","τῆς","DET"
"697","φιλοσοφίας","NOUN"
"698","αὐτοῦ","PRON"
"699",",","PUNCT"
"700","πρᾶος","ADJ"
"701","καὶ","CCONJ"
"702","ἥμερος","ADJ"
"703","καὶ","CCONJ"
"704","φαιδρός","ADJ"
"705","·","PUNCT"
"706","μόνον","ADJ"
"707","αὐτὸν","PRON"
"708","ἠνία","VERB"
"709","φίλου","NOUN"
"710","νόσος","NOUN"
"711","ἢ","CCONJ"
"712","θάνατος","NOUN"
"713",",","PUNCT"
"714","ὡς","ADV"
"715","ἂν","ADV"
"716","καὶ","ADV"
"717","τὸ","DET"
"718","μέγιστον","ADJ"
"719","τῶν","DET"
"720","ἐν","ADP"
"721","ἀνθρώποις","NOUN"
"722","ἀγαθῶν","ADJ"
"723","τὴν","DET"
"724","φιλίαν","NOUN"
"725","ἡγούμενον","VERB"
"726",".","PUNCT"
"727","καὶ","CCONJ"
"728","διὰ","ADP"
"729","τοῦτο","ADJ"
"730","φίλος","NOUN"
"731","μὲν","ADV"
"732","ἦν","AUX"
"733","ἅπασι","ADJ"
"734","καὶ","CCONJ"
"735","οὐκ","ADV"
"736","ἔστιν","AUX"
"737","ὅντινα","PRON"
"738","οὐκ","ADV"
"739","οἰκεῖον","ADJ"
"740","ἐνόμιζεν","VERB"
"741",",","PUNCT"
"742","ἄνθρωπόν","NOUN"
"743","γε","ADV"
"744","ὄντα","AUX"
"745",",","PUNCT"
"746","πλέον","ADJ"
"747","δὲ","ADV"
"748","ἢ","CCONJ"
"749","ἔλαττον","ADJ"
"750","ἔχαιρε","VERB"
"751","συνὼν","VERB"
"752","ἐνίοις","ADJ"
"753","αὐτῶν","PRON"
"754",",","PUNCT"
"755","μόνοις","ADJ"
"756","ἐξιστάμενος","VERB"
"757","ὁπόσοι","PRON"
"758","ἂν","ADV"
"759","ἐδόκουν","VERB"
"760","αὐτῷ","PRON"
"761","ὑπὲρ","ADP"
"762","τὴν","DET"
"763","τῆς","DET"
"764","θεραπείας","NOUN"
"765","ἐλπίδα","NOUN"
"766","διαμαρτάνειν","VERB"
"767",".","PUNCT"
"768","καὶ","CCONJ"
"769","πάντα","DET"
"770","ταῦτα","ADJ"
"771","μετὰ","ADP"
"772","Χαρίτων","NOUN"
"773","καὶ","CCONJ"
"774","Ἀφροδίτης","PROPN"
"775","αὐτῆς","PRON"
"776","ἔπραττέν","VERB"
"777","τε","CCONJ"
"778","καὶ","CCONJ"
"779","ἔλεγεν","VERB"
"780",",","PUNCT"
"781","ὡς","ADV"
"782","ἀεί","ADV"
"783",",","PUNCT"
"784","τὸ","DET"
"785","κωμικὸν","ADJ"
"786","ἐκεῖνο","DET"
"787",",","PUNCT"
"788","τὴν","DET"
"789","πειθὼ","NOUN"
"790","τοῖς","DET"
"791","χείλεσιν","NOUN"
"792","αὐτοῦ","PRON"
"793","ἐπικαθῆσθαι","VERB"
"794",".","PUNCT"
"795","τοιγαροῦν","ADV"
"796","καὶ","CCONJ"
"797","Ἀθηναίων","ADJ"
"798","ὅ","DET"
"799","τε","CCONJ"
"800","σύμπας","ADJ"
"801","δῆμος","NOUN"
"802","καὶ","CCONJ"
"803","οἱ","DET"
"804","ἐν","ADP"
"805","τέλει","NOUN"
"806","ὑπερφυῶς","ADV"
"807","ἐθαύμαζον","VERB"
"808","αὐτὸν","PRON"
"809","καὶ","CCONJ"
"810","διετέλουν","VERB"
"811","ὥς","ADV"
"812","τινα","ADJ"
"813","τῶν","DET"
"814","κρειττόνων","ADJ"
"815","προσβλέποντες","VERB"
"816",".","PUNCT"
"817","καίτοι","ADV"
"818","ἐν","ADP"
"819","ἀρχῇ","NOUN"
"820","προσέκρουε","VERB"
"821","τοῖς","DET"
"822","πολλοῖς","ADJ"
"823","αὐτῶν","PRON"
"824","καὶ","CCONJ"
"825","μῖσος","NOUN"
"826","οὐ","ADV"
"827","μεῖον","ADJ"
"828","τοῦ","DET"
"829","πρὸ","ADP"
"830","αὑτοῦ","PRON"
"831","παρὰ","ADP"
"832","τοῖς","DET"
"833","πλήθεσιν","NOUN"
"834","ἐκτήσατο","VERB"
"835","ἐπί","ADP"
"836","τε","CCONJ"
"837","τῇ","DET"
"838","παρρησίᾳ","NOUN"
"839","καὶ","CCONJ"
"840","ἐλευθερίᾳ","NOUN"
"841",",","PUNCT"
"842","καί","CCONJ"
"843","τινες","DET"
"844","ἐπʼ","ADP"
"845","αὐτὸν","PRON"
"846","συνέστησαν","VERB"
"847","Ἄνυτοι","ADJ"
"848","καὶ","CCONJ"
"849","Μέλητοι","NOUN"
"850","τὰ","DET"
"851","αὐτὰ","ADJ"
"852","κατηγοροῦντες","VERB"
"853","ἅπερ","PRON"
"854","κἀκείνου","ADJ"
"855","οἱ","PRON"
"856","τότε","ADV"
"857",",","PUNCT"
"858","ὅτι","SCONJ"
"859","οὔτε","CCONJ"
"860","θύων","VERB"
"861","ὤφθη","VERB"
"862","πώποτε","ADV"
"863","οὔτε","CCONJ"
"864","ἐμυήθη","VERB"
"865","μόνος","ADJ"
"866","ἁπάντων","ADJ"
"867","ταῖς","DET"
"868","Ἐλευσινίαις","PROPN"
"869","·","PUNCT"
"870","πρὸς","ADP"
"871","ἅπερ","PRON"
"872","ἀνδρείως","ADV"
"873","μάλα","ADV"
"874","στεφανωσάμενος","VERB"
"875","καὶ","CCONJ"
"876","καθαρὸν","ADJ"
"877","ἱμάτιον","NOUN"
"878","ἀναλαβὼν","VERB"
"879","καὶ","CCONJ"
"880","παρελθὼν","VERB"
"881","εἰς","ADP"
"882","τὴν","DET"
"883","ἐκκλησίαν","NOUN"
"884","τὰ","PRON"
"885","μὲν","ADV"
"886","ἐμμελῶς","ADV"
"887",",","PUNCT"
"888","τὰ","PRON"
"889","δὲ","ADV"
"890","καὶ","ADV"
"891","τραχύτερον","ADV"
"892","ἢ","ADV"
"893","κατὰ","ADP"
"894","τὴν","DET"
"895","ἑαυτοῦ","PRON"
"896","προαίρεσιν","NOUN"
"897","ἀπελογήσατο","VERB"
"898","·","PUNCT"
"899","πρὸς","ADP"
"900","μὲν","ADV"
"901","γὰρ","ADV"
"902","τὸ","DET"
"903","μὴ","ADV"
"904","τεθυκέναι","VERB"
"905","πώποτε","ADV"
"906","τῇ","DET"
"907","Ἀθηνᾷ","PROPN"
"908",",","PUNCT"
"909","Μὴ","ADV"
"910","θαυμάσητε","VERB"
"911",",","PUNCT"
"912","ἔφη","VERB"
"913",",","PUNCT"
"914","ὦ","INTJ"
"915","ἄνδρες","NOUN"
"916","Ἀθηναῖοι","ADJ"
"917",",","PUNCT"
"918","εἰ","SCONJ"
