"ID","TOKEN","NER"
"468","οὐκ","O"
"469","εἴα","O"
"470","μισθοῦν","O"
"471","τὸν","O"
"472","οἶκον","O"
"473","οὐδʼ","O"
"474","ἐμφανῆ","O"
"475","τὰ","O"
"476","χρήματα","O"
"477","ποιεῖν","O"
"478","ὁ","O"
"479","πατήρ","O"
"480",".","O"
"481","πότερον","O"
"482","ἐμοί","O"
"483",";","O"
"484","ἢ","O"
"485","τῇ","O"
"486","πόλει","O"
"487",";","O"
"488","φαίνεσθε","O"
"489","γὰρ","O"
"490","τοὐναντίον","O"
"491","ἐκείνῃ","O"
"492","μὲν","O"
"493","φανερὰ","O"
"494","ποιήσαντες","O"
"495",",","O"
"496","ἐμοὶ","O"
"497","δὲ","O"
"498","παντάπασιν","O"
"499","ἀφανῆ","O"
"500","πεποιηκότες","O"
"501",",","O"
"502","καὶ","O"
"503","οὐδὲ","O"
"504","ταῦτʼ","O"
"505","ἀποφαίνοντες","O"
"506","ἐξ","O"
"507","ὧν","O"
"508","τιμησάμενοι","O"
"509","τὰς","O"
"510","εἰσφορὰς","O"
"511","εἰσεφέρετε","O"
"512",".","O"
"513","δείξατε","O"
"514","γὰρ","O"
"515","ταύτην","O"
"516","τὴν","O"
"517","οὐσίαν","O"
"518",",","O"
"519","τίς","O"
"520","ἦν","O"
"521","καὶ","O"
"522","ποῦ","O"
"523","παρέδοτέ","O"
"524","μοι","O"
"525","καὶ","O"
"526","τίνος","O"
"527","ἐναντίον","O"
"528",".","O"
"529","τὰ","O"
"530","μὲν","O"
"531","γὰρ","O"
"532","δύο","O"
"533","τάλαντα","O"
"534","καὶ","O"
"535","τὰς","O"
"536","ὀγδοήκοντα","O"
"537","μνᾶς","O"
"538","ἀπὸ","O"
"539","τῶν","O"
"540","τεττάρων","O"
"541","ταλάντων","O"
"542","καὶ","O"
"543","τρισχιλίων","O"
"544","ἐλάβετε","O"
"545",",","O"
"546","ὥστʼ","O"
"547","οὐδὲ","O"
"548","ταύτας","O"
"549","ὑπὲρ","O"
"550","ἐμοῦ","O"
"551","εἰς","O"
"552","τὸ","O"
"553","δημόσιον","O"
"554","ἐτιμήσασθε","O"
"555","·","O"
"556","ὑμέτεραι","O"
"557","γὰρ","O"
"558","ἦσαν","O"
"559","ἐν","O"
"560","ἐκείνοις","O"
"561","τοῖς","O"
"562","χρόνοις","O"
"563",".","O"
"564","ἀλλὰ","O"
"565","μὴν","O"
"566","ἔκ","O"
"567","γε","O"
"568","τῆς","O"
"569","οἰκίας","O"
"570","καὶ","O"
"571","τῶν","O"
"572","τεττάρων","O"
"573","καὶ","O"
"574","δέκʼ","O"
"575","ἀνδραπόδων","O"
"576","καὶ","O"
"577","τῶν","O"
"578","τριάκοντα","O"
"579","μνῶν","O"
"580",",","O"
"581","ἅ","O"
"582","μοι","O"
"583","παρεδώκατε","O"
"584",",","O"
"585","τὴν","O"
"586","εἰσφορὰν","O"
"587","οὐχ","O"
"588","οἷόν","O"
"589","τε","O"
"590","γενέσθαι","O"
"591","τοσαύτην","O"
"592","ὅσην","O"
"593","ὑμεῖς","O"
"594","συνετάξασθε","O"
"595","πρὸς","O"
"596","τὴν","O"
"597","συμμορίαν","O"
"598",".","O"
"599","ἀλλʼ","O"
"600","ἀνάγκη","O"
"601","μεγάλη","O"
"602","τὰ","O"
"603","καταλειφθέντα","O"
"604",",","O"
"605","πολλῷ","O"
"606","πλείονʼ","O"
"607","ὄντα","O"
"608","τούτων","O"
"609",",","O"
"610","πάνθʼ","O"
"611","ὑμᾶς","O"
"612","ἔχειν","O"
"613","ἐστίν","O"
"614",",","O"
"615","ἃ","O"
"616","φανερῶς","O"
"617","ὅτι","O"
"618","διηρπάκατʼ","O"
"619","ἐξελεγχόμενοι","O"
"620","τοιαῦτα","O"
"621","πλάττεσθαι","O"
"622","τολμᾶτε","O"
"623",".","O"
"624","καὶ","O"
"625","τοτὲ","O"
"626","μὲν","O"
"627","εἰς","O"
"628","ἀλλήλους","O"
"629","ἀναφέρετε","O"
"630",",","O"
"631","πάλιν","O"
"632","δʼ","O"
"633","εἰληφέναι","O"
"634","κατʼ","O"
"635","ἀλλήλων","O"
"636","μαρτυρεῖτε","O"
"637",".","O"
"638","φάσκοντες","O"
"639","δʼ","O"
"640","οὐ","O"
"641","πολλὰ","O"
"642","λαβεῖν","O"
"643","μεγάλων","O"
"644","ἀναλωμάτων","O"
"645","λόγους","O"
"646","ἀπενηνόχατε","O"
"647",".","O"
"648","πάντες","O"
"649","δὲ","O"
"650","κοινῇ","O"
"651","μʼ","O"
"652","ἐπιτροπεύσαντες","O"
"653","ἰδίᾳ","O"
"654","μετὰ","O"
"655","ταῦθʼ","O"
"656","ἕκαστος","O"
"657","μηχανᾶσθε","O"
"658",".","O"
"659","καὶ","O"
"660","τὴν","O"
"661","μὲν","O"
"662","διαθήκην","O"
"663","ἠφανίκατε","O"
"664",",","O"
"665","ἐξ","O"
"666","ἧς","O"
"667","ἦν","O"
"668","εἰδέναι","O"
"669","περὶ","O"
"670","πάντων","O"
"671","τὴν","O"
"672","ἀλήθειαν","O"
"673",",","O"
"674","φαίνεσθε","O"
"675","δʼ","O"
"676","οὐδέποτε","O"
"677","ταὐτὰ","O"
"678","περὶ","O"
"679","ἀλλήλων","O"
"680","λέγοντες","O"
"681",".","O"
"682","λαβὲ","O"
"683","δὴ","O"
"684","τὰς","O"
"685","μαρτυρίας","O"
"686","καὶ","O"
"687","ἀνάγνωθʼ","O"
"688","αὐτοῖς","O"
"689","πάσας","O"
"690","ἐφεξῆς","O"
"691",",","O"
"692","ἵνα","O"
"693","μνησθέντες","O"
"694","καὶ","O"
"695","τῶν","O"
"696","μεμαρτυρημένων","O"
"697","καὶ","O"
"698","τῶν","O"
"699","εἰρημένων","O"
"700","ἀκριβέστερον","O"
"701","διαγιγνώσκωσι","O"
"702","περὶ","O"
"703","αὐτῶν","O"
"704",".","O"
"705","ΜΑΡΤΥΡΑΙ","O"
"706",".","O"
"707","ταῦθʼ","O"
"708","οὗτοι","O"
"709","πρὸς","O"
"710","πεντεκαιδεκαταλάντους","O"
"711","οἴκους","O"
"712","συνετιμήσανθʼ","O"
"713","ὑπὲρ","O"
"714","ἐμοῦ","O"
"715","·","O"
"716","μνῶν","O"
"717","δʼ","O"
"718","οὐδʼ","O"
"719","ἑβδομήκοντʼ","O"
"720","ἀξίαν","O"
"721","μοι","O"
"722","παραδεδώκασι","O"
"723","τὴν","O"
"724","οὐσίαν","O"
"725","τρεῖς","O"
"726","ὄντες","O"
"727",".","O"
"728","λέγε","O"
"729","τὰς","O"
"730","ἐφεξῆς","O"
"731",".","O"
"732","ΜΑΡΤΥΡΙΑΙ","O"
"733",".","O"
"734","ταύτην","O"
"735","τὴν","O"
"736","προῖκα","O"
"737","οἵ","O"
"738","τʼ","O"
"739","ἐπίτροποι","O"
"740","καταμαρτυροῦσιν","O"
"741","αὐτὸν","O"
"742","λαβεῖν","O"
"743",",","O"
"744","ἄλλοι","O"
"745","τε","O"
"746","πρὸς","O"
"747","οὓς","O"
"748","ἔχειν","O"
"749","ὡμολόγησεν","O"
"750",".","O"
"751","ταύτην","O"
"752","οὔτʼ","O"
"753","αὐτὴν","O"
"754","οὔτε","O"
"755","τὸν","O"
"756","σῖτον","O"
"757","ἀποδέδωκεν","O"
"758",".","O"
"759","λαβὲ","O"
"760","τὰς","O"
"761","ἄλλας","O"
"762","καὶ","O"
"763","ἀναγίγνωσκε","O"
"764",".","O"
"765","ΜΑΡΤΥΡΙΑΙ","O"
"766",".","O"
"767","δύʼ","O"
"768","ἔτη","O"
"769","τὸ","O"
"770","ἐργαστήριον","O"
"771","διοικήσας","O"
"772","Θηριππίδῃ","PERSON"
"773","μὲν","O"
"774","ἀποδέδωκε","O"
"775","τὴν","O"
"776","μίσθωσιν","O"
"777","·","O"
"778","ἐμοὶ","O"
"779","δέ","O"
"780",",","O"
"781","δυοῖν","O"
"782","ἐτοῖν","O"
"783","λαβὼν","O"
"784","τὴν","O"
"785","πρόσοδον","O"
"786",",","O"
"787","τριάκοντα","O"
"788","μνᾶς","O"
"789",",","O"
"790","οὔτʼ","O"
"791","αὐτὰς","O"
"792","οὔτε","O"
"793","τὸ","O"
"794","ἔργον","O"
"795","ἀποδέδωκεν","O"
"796",".","O"
"797","λάβʼ","O"
"798","ἑτέραν","O"
"799","καὶ","O"
"800","ἀνάγνωθι","O"
"801",".","O"
"802","ΜΑΡΤΥΡΙΑ","O"
"803",".","O"
"804","ταῦτα","O"
"805","τἀνδράποδʼ","O"
"806","ὡς","O"
"807","αὑτὸν","O"
"808","λαβὼν","O"
"809","οὗτος","O"
"810",",","O"
"811","καὶ","O"
"812","τ","O"
"813","ἄλλα","O"
"814","τὰ","O"
"815","μετὰ","O"
"816","τούτων","O"
"817","ὑποτεθένθʼ","O"
"818","ἡμῖν","O"
"819",",","O"
"820","ἀνάλωμα","O"
"821","μὲν","O"
"822","εἰς","O"
"823","αὐτὰ","O"
"824","τοσοῦτο","O"
"825","λελόγισται","O"
"826",",","O"
"827","λῆμμα","O"
"828","δʼ","O"
"829","ἀπʼ","O"
"830","αὐτῶν","O"
"831","οὐδʼ","O"
"832","ὁτιοῦν","O"
"833",",","O"
"834","καὶ","O"
"835","αὐτοὺς","O"
"836","δὲ","O"
"837","τοὺς","O"
"838","ἀνθρώπους","O"
"839","ἠφάνικεν","O"
"840",",","O"
"841","οἳ","O"
"842","δώδεκα","O"
"843","μνᾶς","O"
"844","ἀτελεῖς","O"
"845","ἑκάστου","O"
"846","τοῦ","O"
"847","ἐνιαυτοῦ","O"
"848","προσέφερον","O"
"849",".","O"
"850","λέγʼ","O"
"851","ἑτέραν","O"
"852",".","O"
"853","ΜΑΡΤΥΡΙΑ","O"
"854","τοῦτον","O"
"855","τὸν","O"
"856","ἐλέφαντα","O"
"857","καὶ","O"
"858","τὸν","O"
"859","σίδηρον","O"
"860","πεπρακὼς","O"
"861","οὐδὲ","O"
"862","καταλειφθῆναί","O"
"863","φησιν","O"
"864",",","O"
"865","ἀλλὰ","O"
"866","καὶ","O"
"867","τούτων","O"
"868","τὴν","O"
"869","τιμὴν","O"
"870","ἀποστερεῖ","O"
"871","με","O"
"872",",","O"
"873","μάλιστα","O"
"874","τάλαντον","O"
"875",".","O"
"876","λέγε","O"
"877","ταυτασί","O"
"878",".","O"
"879","ΜΑΡΤΥΡΙΑΙ","O"
"880",".","O"
"881","ταῦθʼ","O"
"882","οὗτος","O"
"883","τρία","O"
"884","τάλαντα","O"
"885","καὶ","O"
"886","χιλίας","O"
"887","ἔχει","O"
"888","χωρὶς","O"
"889","τῶν","O"
"890","ἄλλων","O"
"891",".","O"
"892","τοῦ","O"
"893","μὲν","O"
"894","οὖν","O"
"895","ἀρχαίου","O"
"896","πέντε","O"
"897","τάλανθʼ","O"
"898","ἃ","O"
"899","εἴληφεν","O"
"900","·","O"
"901","σὺν","O"
"902","δὲ","O"
"903","τοῖς","O"
"904","ἔργοις","O"
"905",",","O"
"906","ἂν","O"
"907","ἐπὶ","O"
"908","δραχμῇ","O"
"909","τις","O"
"910","τιθῇ","O"
"911","μόνον","O"
"912",",","O"
"913","πλέον","O"
"914","ἢ","O"
"915","δέκα","O"
"916","τάλαντʼ","O"
"917","ἔχει","O"
"918",".","O"
"919","λέγε","O"
"920","τὰς","O"
"921","ἐφεξῆς","O"
"922",".","O"
"923","ΜΑΡΤΥΡΙΑΙ","O"
"924",".","O"
"925","ταῦθʼ","O"
"926","οὗτοι","O"
"927","γραφῆναι","O"
"928","μὲν","O"
"929","ἐν","O"
"930","ταῖς","O"
"931","διαθήκαις","O"
"932","καὶ","O"
"933","λαβεῖν","O"
"934","σφᾶς","O"
"935","αὐτοὺς","O"
"936","κατʼ","O"
"937","ἀλλήλων","O"
"938","μαρτυροῦσιν","O"
"939",".","O"
"940","οὗτος","O"
"941","δὲ","O"
"942","καὶ","O"
"943","μεταπεμφθῆναι","O"
"944","φάσκων","O"
"945","ὑπὸ","O"
"946","τοῦ","O"
"947","πατρός","O"
"948",",","O"
"949","καὶ","O"
"950","ἐλθὼν","O"
"951","εἰς","O"
"952","τὴν","O"
"953","οἰκίαν","O"
"954",",","O"
"955","εἰσελθεῖν","O"
"956","μὲν","O"
"957","οὔ","O"
"958","φησιν","O"
"959","ὡς","O"
"960","τὸν","O"
"961","μεταπεμψάμενον","O"
"962",",","O"
"963","οὐδʼ","O"
"964","ὁμολογῆσαι","O"
"965","περὶ","O"
"966","τούτων","O"
"967","οὐδέν","O"
"968",",","O"
"969","Δημοφῶντος","PERSON"
"970","δʼ","O"
"971","ἀκοῦσαι","O"
"972","γραμματεῖον","O"
"973","ἀναγιγνώσκοντος","O"
"974","καὶ","O"
"975","Θηριππίδου","PERSON"
"976","λέγοντος","O"
"977","ὡς","O"
"978","ἐκεῖνος","O"
"979","ταῦτα","O"
"980","διέθετο","O"
"981",",","O"
"982","καὶ","O"
"983","προεισεληλυθὼς","O"
"984","καὶ","O"
"985","ἅπαντα","O"
"986","διωμολογημένος","O"
"987","πρὸς","O"
"988","τὸν","O"
"989","πατέρα","O"
"990",",","O"
"991","ὅσαπερ","O"
"992","ἐκεῖνος","O"
"993","γράψας","O"
"994","κατέλιπεν","O"
"995",".","O"
"996","ὁ","O"
"997","γὰρ","O"
"998","πατήρ","O"
"999",",","O"
"1000","ὦ","O"
"1001","ἄνδρες","O"
"1002","δικασταί","O"
"1003",",","O"
"1004","ὡς","O"
"1005","ᾔσθετο","O"
"1006","τὴν","O"
"1007","νόσον","O"
"1008","οὐκ","O"
"1009","ἀποφευξόμενος","O"
"1010",",","O"
"1011","συγκαλέσας","O"
"1012","τούτους","O"
"1013","τρεῖς","O"
"1014","ὄντας","O"
"1015",",","O"
"1016","καὶ","O"
"1017","συμπαρακαθισάμενος","O"
"1018","Δήμωνα","PERSON"
"1019","τὸν","O"
"1020","ἀδελφόν","O"
"1021",",","O"
"1022","τὰ","O"
"1023","σώμαθʼ","O"
"1024","ἡμῶν","O"
"1025","εἰς","O"
"1026","τὰς","O"
"1027","χεῖρας","O"
"1028","ἐνέθηκεν","O"
"1029","παρακαταθήκην","O"
"1030","ἐπονομάζων","O"
"1031",",","O"
"1032","τὴν","O"
"1033","μὲν","O"
"1034","ἀδελφὴν","O"
"1035","Δημοφῶντι","PERSON"
"1036","καὶ","O"
"1037","δύο","O"
"1038","τάλαντα","O"
"1039","προῖκα","O"
"1040","διδοὺς","O"
"1041","εὐθύς","O"
"1042",",","O"
"1043","καὶ","O"
"1044","γυναῖκʼ","O"
"1045","αὐτῷ","O"
"1046","ταύτην","O"
"1047","ἐγγυῶν","O"
"1048",",","O"
"1049","ἐμὲ","O"
"1050","δὲ","O"
"1051","πᾶσιν","O"
"1052","κοινῇ","O"
"1053","μετὰ","O"
"1054","τῶν","O"
"1055","χρημάτων","O"
"1056","παρακατατιθέμενος","O"
"1057",",","O"
"1058","καὶ","O"
"1059","ἐπισκήπτων","O"
"1060","μισθῶσαί","O"
"1061","τε","O"
"1062","τὸν","O"
"1063","οἶκον","O"
"1064","καὶ","O"
"1065","συνδιασῷσαί","O"
"1066","μοι","O"
"1067","τὴν","O"
"1068","οὐσίαν","O"
"1069",",","O"
"1070","διδοὺς","O"
"1071","ἅμα","O"
"1072","τε","O"
"1073","Θηριππίδῃ","PERSON"
"1074","τὰς","O"
"1075","ἑβδομήκοντα","O"
"1076","μνᾶς","O"
"1077",",","O"
"1078","καὶ","O"
"1079","τούτῳ","O"
"1080","τήν","O"
"1081","τʼ","O"
"1082","ἐμὴν","O"
"1083","μητέρʼ","O"
"1084","ἐγγυῶν","O"
"1085","ἐπὶ","O"
"1086","ταῖς","O"
"1087","ὀγδοήκοντα","O"
"1088","μναῖς","O"
"1089",",","O"
"1090","κἄμʼ","O"
"1091","εἰς","O"
"1092","τὰ","O"
"1093","τούτου","O"
"1094","γόνατα","O"
"1095","τιθείς","O"
"1096","·","O"
"1097","ὧν","O"
"1098","οὗτος","O"
"1099","ὁ","O"
"1100","πάντων","O"
"1101","ἀνθρώπων","O"
"1102","ἀνοσιώτατος","O"
