"ID","TOKEN","LEMMA"
"79","δὲ","δέ"
"80","καὶ","καί"
"81","γεωργίας","γεωργία"
"82","ἱκανάς","ἱκανός"
"83",".","."
"84","τοῦτον","οὗτος"
"85","δὲ","δέ"
"86","τὸν","ὁ"
"87","Ἰὼβ","Ἰὼβ"
"88","πρότερον","πρότερος"
"89","Ἰωβὰβ","Ἰωβὰβ"
"90","ὀνομάζεσθαι","ὀνομάζω"
"91",".","."
"92","πειράζοντα","πειράζω"
"93","δ᾽","δ᾽"
"94","αὐτὸν","αὐτός"
"95","τὸν","ὁ"
"96","θεὸν","θεός"
"97","ἐμμεῖναι","ἐμμένω"
"98",",",","
"99","μεγάλαις","μέγας"
"100","δὲ","δέ"
"101","περιβαλεῖν","περιβάλλω"
"102","αὐτὸν","αὐτός"
"103","ἀτυχίαις","ἀτυχία"
"104",".","."
"105","πρῶτον","πρῶτος"
"106","μὲν","μέν"
"107","γὰρ","γάρ"
"108","αὐτοῦ","αὐτός"
"109","τούς","ὁ"
"110","τε","τε"
"111","ὄνους","ὄνος"
"112","καὶ","καί"
"113","τοὺς","ὁ"
"114","βοῦς","βοῦς"
"115","ὑπὸ","ὑπό"
"116","λῃστῶν","λῃστής"
"117","ἀπολέσθαι","ἀπόλλυμι"
"118",",",","
"119","εἶτα","εἶτα"
"120","τὰ","ὁ"
"121","πρόβατα","πρόβατον"
"122","ὑπὸ","ὑπό"
"123","πυρὸς","πῦρ"
"124","ἐκ","ἐκ"
"125","τοῦ","ὁ"
"126","οὐρανοῦ","οὐρανός"
"127","πεσόντος","πίπτω"
"128","κατακαῆναι","κατακαίω"
"129","σὺν","σύν"
"130","τοῖς","ὁ"
"131","ποιμέσι","ποιμήν"
"132","·","·"
"133","μετ᾽","μετ᾽"
"134","οὐ","οὐ"
"135","πολὺ","πολύς"
"136","δὲ","δέ"
"137","καὶ","καί"
"138","τὰς","ὁ"
"139","καμήλους","κάμηλος"
"140","ὑπὸ","ὑπό"
"141","λῃστῶν","λῃστής"
"142","ἀπελαθῆναι","ἀπελαθῆναι"
"143","·","·"
"144","εἶτα","εἶτα"
"145","τὰ","ὁ"
"146","τέκνα","τέκνον"
"147","αὐτοῦ","αὐτός"
"148","ἀποθανεῖν","ἀποθνῄσκω"
"149",",",","
"150","πεσούσης","πίπτω"
"151","τῆς","ὁ"
"152","οἰκίας","οἰκία"
"153","·","·"
"154","αὐθημερὸν","αὐθήμερος"
"155","δὲ","δέ"
"156","αὐτοῦ","αὐτός"
"157","καὶ","καί"
"158","τὸ","ὁ"
"159","σῶμα","σῶμα"
"160","ἑλκῶσαι","ἑλκῶσαι"
"161",".","."
"162","φαύλως","φαῦλος"
"163","δὲ","δέ"
"164","αὐτοῦ","αὐτός"
"165","διακειμένου","διάκειμαι"
"166","ἐλθεῖν","ἔρχομαι"
"167","εἰς","εἰς"
"168","ἐπίσκεψιν","ἐπίσκεψις"
"169","Ἐλίφαν","Ἐλίφαν"
"170","τὸν","ὁ"
"171","Θαιμανιτῶν","Θαιμανίτης"
"172","βασιλέα","βασιλεύς"
"173","καὶ","καί"
"174","Βαλδὰδ","Βαλδὰδ"
"175","τὸν","ὁ"
"176","Σαυχαίων","Σαυχαίων"
"177","τύραννον","τύραννος"
"178","καὶ","καί"
"179","Σωφὰρ","Σωφὰρ"
"180","τὸν","ὁ"
"181","Μινναίων","Μινναῖος"
"182","βασιλέα","βασιλεύς"
"183",",",","
"184","ἐλθεῖν","ἔρχομαι"
"185","δὲ","δέ"
"186","καὶ","καί"
"187","Ἐλιοῦν","Ἐλιοῦς"
"188","τὸν","ὁ"
"189","Βαραχιὴλ","Βαραχιὴλ"
"190","τὸν","ὁ"
"191","Ζωβίτην","Ζωβίτης"
"192","·","·"
"193","παρακαλούμενον","παρακαλέω"
"194","δὲ","δέ"
"195","φάναι","φημί"
"196","καὶ","καί"
"197","χωρὶς","χωρίς"
"198","παρακλήσεως","παράκλησις"
"199","ἐμμενεῖν","ἐμμένω"
"200","αὑτὸν","αὐτός"
"201","ἔν","ἐν"
"202","τε","τε"
"203","τῇ","ὁ"
"204","εὐσεβείᾳ","εὐσέβεια"
"205","καὶ","καί"
"206","τοῖς","ὁ"
"207","δεινοῖς","δεινός"
"208",".","."
"209","τὸν","ὁ"
"210","δὲ","δέ"
"211","θεὸν","θεός"
"212","ἀγασθέντα","ἄγαμαι"
"213","τὴν","ὁ"
"214","εὐψυχίαν","εὐψυχία"
"215","αὐτοῦ","αὐτός"
"216","τῆς","ὁ"
"217","τε","τε"
"218","νόσου","νόσος"
"219","αὐτὸν","αὐτός"
"220","ἀπολῦσαι","ἀπολύω"
"221","καὶ","καί"
"222","πολλῶν","πολύς"
"223","κύριον","κύριος"
"224","ὑπάρξεων","ὑπάρξαος"
"225","ποιῆσαι","ποιέω"
"226",".","."
"227","Τοσαῦτα","τοσοῦτος"
"228","καὶ","καί"
"229","περὶ","περί"
"230","τούτων","οὗτος"
"231","ὁ","ὁ"
"232","Πολυΐστωρ","Πολυΐστωρ"
"233",".","."
