"ID","TOKEN","NER"
"124","ἐκ","O"
"125","τοῦ","O"
"126","οὐρανοῦ","O"
"127","πεσόντος","O"
"128","κατακαῆναι","O"
"129","σὺν","O"
"130","τοῖς","O"
"131","ποιμέσι","O"
"132","·","O"
"133","μετ᾽","O"
"134","οὐ","O"
"135","πολὺ","O"
"136","δὲ","O"
"137","καὶ","O"
"138","τὰς","O"
"139","καμήλους","O"
"140","ὑπὸ","O"
"141","λῃστῶν","O"
"142","ἀπελαθῆναι","O"
"143","·","O"
"144","εἶτα","O"
"145","τὰ","O"
"146","τέκνα","O"
"147","αὐτοῦ","O"
"148","ἀποθανεῖν","O"
"149",",","O"
"150","πεσούσης","O"
"151","τῆς","O"
"152","οἰκίας","O"
"153","·","O"
"154","αὐθημερὸν","O"
"155","δὲ","O"
"156","αὐτοῦ","O"
"157","καὶ","O"
"158","τὸ","O"
"159","σῶμα","O"
"160","ἑλκῶσαι","O"
"161",".","O"
"162","φαύλως","O"
"163","δὲ","O"
"164","αὐτοῦ","O"
"165","διακειμένου","O"
"166","ἐλθεῖν","O"
"167","εἰς","O"
"168","ἐπίσκεψιν","O"
"169","Ἐλίφαν","PERSON"
"170","τὸν","O"
"171","Θαιμανιτῶν","NORP"
"172","βασιλέα","O"
"173","καὶ","O"
"174","Βαλδὰδ","NORP"
"175","τὸν","O"
"176","Σαυχαίων","NORP"
"177","τύραννον","O"
"178","καὶ","O"
"179","Σωφὰρ","NORP"
"180","τὸν","O"
"181","Μινναίων","NORP"
"182","βασιλέα","O"
"183",",","O"
"184","ἐλθεῖν","O"
"185","δὲ","O"
"186","καὶ","O"
"187","Ἐλιοῦν","PERSON"
"188","τὸν","O"
"189","Βαραχιὴλ","PERSON"
"190","τὸν","O"
"191","Ζωβίτην","PERSON"
"192","·","O"
"193","παρακαλούμενον","O"
"194","δὲ","O"
"195","φάναι","O"
"196","καὶ","O"
"197","χωρὶς","O"
"198","παρακλήσεως","O"
"199","ἐμμενεῖν","O"
"200","αὑτὸν","O"
"201","ἔν","O"
"202","τε","O"
"203","τῇ","O"
"204","εὐσεβείᾳ","O"
"205","καὶ","O"
"206","τοῖς","O"
"207","δεινοῖς","O"
"208",".","O"
"209","τὸν","O"
"210","δὲ","O"
"211","θεὸν","O"
"212","ἀγασθέντα","O"
"213","τὴν","O"
"214","εὐψυχίαν","O"
"215","αὐτοῦ","O"
"216","τῆς","O"
"217","τε","O"
"218","νόσου","O"
"219","αὐτὸν","O"
"220","ἀπολῦσαι","O"
"221","καὶ","O"
"222","πολλῶν","O"
"223","κύριον","O"
"224","ὑπάρξεων","O"
"225","ποιῆσαι","O"
"226",".","O"
"227","Τοσαῦτα","O"
"228","καὶ","O"
"229","περὶ","O"
"230","τούτων","O"
"231","ὁ","PERSON"
"232","Πολυΐστωρ","PERSON"
"233",".","O"
