"ID","TOKEN","UPOS"
"89","Ἰωβὰβ","PROPN"
"90","ὀνομάζεσθαι","VERB"
"91",".","PUNCT"
"92","πειράζοντα","VERB"
"93","δ᾽","ADV"
"94","αὐτὸν","PRON"
"95","τὸν","DET"
"96","θεὸν","NOUN"
"97","ἐμμεῖναι","VERB"
"98",",","PUNCT"
"99","μεγάλαις","ADJ"
"100","δὲ","ADV"
"101","περιβαλεῖν","VERB"
"102","αὐτὸν","PRON"
"103","ἀτυχίαις","NOUN"
"104",".","PUNCT"
"105","πρῶτον","ADJ"
"106","μὲν","ADV"
"107","γὰρ","ADV"
"108","αὐτοῦ","PRON"
"109","τούς","DET"
"110","τε","CCONJ"
"111","ὄνους","NOUN"
"112","καὶ","CCONJ"
"113","τοὺς","DET"
"114","βοῦς","NOUN"
"115","ὑπὸ","ADP"
"116","λῃστῶν","NOUN"
"117","ἀπολέσθαι","VERB"
"118",",","PUNCT"
"119","εἶτα","ADV"
"120","τὰ","DET"
"121","πρόβατα","NOUN"
"122","ὑπὸ","ADP"
"123","πυρὸς","NOUN"
"124","ἐκ","ADP"
"125","τοῦ","DET"
"126","οὐρανοῦ","NOUN"
"127","πεσόντος","VERB"
"128","κατακαῆναι","VERB"
"129","σὺν","ADP"
"130","τοῖς","DET"
"131","ποιμέσι","NOUN"
"132","·","PUNCT"
"133","μετ᾽","ADP"
"134","οὐ","ADV"
"135","πολὺ","ADJ"
"136","δὲ","ADV"
"137","καὶ","ADV"
"138","τὰς","DET"
"139","καμήλους","NOUN"
"140","ὑπὸ","ADP"
"141","λῃστῶν","NOUN"
"142","ἀπελαθῆναι","VERB"
"143","·","PUNCT"
"144","εἶτα","ADV"
"145","τὰ","DET"
"146","τέκνα","NOUN"
"147","αὐτοῦ","PRON"
"148","ἀποθανεῖν","VERB"
"149",",","PUNCT"
"150","πεσούσης","VERB"
"151","τῆς","DET"
"152","οἰκίας","NOUN"
"153","·","PUNCT"
"154","αὐθημερὸν","ADV"
"155","δὲ","ADV"
"156","αὐτοῦ","PRON"
"157","καὶ","ADV"
"158","τὸ","DET"
"159","σῶμα","NOUN"
"160","ἑλκῶσαι","VERB"
"161",".","PUNCT"
"162","φαύλως","ADV"
"163","δὲ","ADV"
"164","αὐτοῦ","PRON"
"165","διακειμένου","VERB"
"166","ἐλθεῖν","VERB"
"167","εἰς","ADP"
"168","ἐπίσκεψιν","NOUN"
"169","Ἐλίφαν","PROPN"
"170","τὸν","DET"
"171","Θαιμανιτῶν","NOUN"
"172","βασιλέα","NOUN"
"173","καὶ","CCONJ"
"174","Βαλδὰδ","PROPN"
"175","τὸν","DET"
"176","Σαυχαίων","PROPN"
"177","τύραννον","NOUN"
"178","καὶ","CCONJ"
"179","Σωφὰρ","PROPN"
"180","τὸν","DET"
"181","Μινναίων","ADJ"
"182","βασιλέα","NOUN"
"183",",","PUNCT"
"184","ἐλθεῖν","VERB"
"185","δὲ","ADV"
"186","καὶ","ADV"
"187","Ἐλιοῦν","PROPN"
"188","τὸν","DET"
"189","Βαραχιὴλ","PROPN"
"190","τὸν","DET"
"191","Ζωβίτην","PROPN"
"192","·","PUNCT"
"193","παρακαλούμενον","VERB"
"194","δὲ","ADV"
"195","φάναι","VERB"
"196","καὶ","ADV"
"197","χωρὶς","ADP"
"198","παρακλήσεως","NOUN"
"199","ἐμμενεῖν","VERB"
"200","αὑτὸν","PRON"
"201","ἔν","ADP"
"202","τε","CCONJ"
"203","τῇ","DET"
"204","εὐσεβείᾳ","NOUN"
"205","καὶ","CCONJ"
"206","τοῖς","DET"
"207","δεινοῖς","ADJ"
"208",".","PUNCT"
"209","τὸν","DET"
"210","δὲ","ADV"
"211","θεὸν","NOUN"
"212","ἀγασθέντα","VERB"
"213","τὴν","DET"
"214","εὐψυχίαν","NOUN"
"215","αὐτοῦ","PRON"
"216","τῆς","DET"
"217","τε","CCONJ"
"218","νόσου","NOUN"
"219","αὐτὸν","PRON"
"220","ἀπολῦσαι","VERB"
"221","καὶ","CCONJ"
"222","πολλῶν","ADJ"
"223","κύριον","NOUN"
"224","ὑπάρξεων","NOUN"
"225","ποιῆσαι","VERB"
"226",".","PUNCT"
"227","Τοσαῦτα","ADJ"
"228","καὶ","ADV"
"229","περὶ","ADP"
"230","τούτων","ADJ"
"231","ὁ","DET"
"232","Πολυΐστωρ","ADJ"
"233",".","PUNCT"
