"ID","TOKEN","NER"
"120",",","O"
"121","αἵ","O"
"122","τέ","O"
"123","μοι","O"
"124","ἐνδρομίδας","O"
"125","τε","O"
"126","καί","O"
"127",",","O"
"128","ὁππότε","O"
"129","μηκέτι","O"
"130","λύγκας","O"
"131","μήτʼ","O"
"132","ἐλάφους","O"
"133","βάλλοιμι","O"
"134",",","O"
"135","θοοὺς","O"
"136","κύνας","O"
"137","εὖ","O"
"138","κομέοιεν","O"
"139",",","O"
"140","δὸς","O"
"141","δέ","O"
"142","μοι","O"
"143","οὔρεα","O"
"144","πάντα","O"
"145","·","O"
"146","πόλιν","O"
"147","δέ","O"
"148","μοι","O"
"149","ἥντινα","O"
"150","νεῖμον","O"
"151","ἥντινα","O"
"152","λῆις","O"
"153","·","O"
"154","σπαρνὸν","O"
"155","γὰρ","O"
"156","ὅτʼ","O"
"157","Ἄρτεμις","GOD"
"158","ἄστυ","O"
"159","κάτεισιν","O"
"160","·","O"
"161","οὔρεσιν","O"
"162","οἰκήσω","O"
"163",",","O"
"164","πόλεσιν","O"
"165","δʼ","O"
"166","ἐπιμείξομαι","O"
"167","ἀνδρῶν","O"
"168","μοῦνον","O"
"169","ὅτʼ","O"
"170","ὀξείηισιν","O"
"171","ὑπʼ","O"
"172","ὠδίνεσσι","O"
"173","γυναῖκες","O"
"174","τειρόμεναι","O"
"175","καλέουσι","O"
"176","βοηθόον","O"
"177",",","O"
"178","ἧισί","O"
"179","με","O"
"180","Μοῖραι","O"
"181","γεινομένην","O"
"182","τὸ","O"
"183","πρῶτον","O"
"184","ἐπεκλήρωσαν","O"
"185","ἀρήγειν","O"
"186",",","O"
"187","ὅττι","O"
"188","με","O"
"189","καὶ","O"
"190","τίκτουσα","O"
"191","καὶ","O"
"192","οὐκ","O"
"193","ἤλγησε","O"
"194","φέρουσα","O"
"195","μήτηρ","O"
"196",",","O"
"197","ἀλλʼ","O"
"198","ἀμογητὶ","O"
"199","φίλων","O"
"200","ἀπεθήκατο","O"
"201","γυίωνʼ.","O"
"202","ὣς","O"
"203","ἡ","O"
"204","παῖς","O"
"205","εἰποῦσα","O"
"206","γενειάδος","O"
"207","ἤθελε","O"
"208","πατρὸς","O"
"209","ἅψασθαι","O"
"210",",","O"
"211","πολλὰς","O"
"212","δὲ","O"
"213","μάτην","O"
"214","ἐτανύσσατο","O"
"215","χεῖρας","O"
"216",",","O"
"217","μέχρις","O"
"218","ἵνα","O"
"219","ψαύσειε","O"
"220",".","O"
"221","πατὴρ","O"
"222","δʼ","O"
"223","ἐπένευσε","O"
"224","γελάσσας","O"
"225",",","O"
"226","φῆ","O"
"227","δὲ","O"
"228","καταρρέζων","O"
"229","ʼὅτε","O"
"230","μοι","O"
"231","τοιαῦτα","O"
"232","θέαιναι","O"
"233","τίκτοιεν","O"
"234",",","O"
"235","τυτθόν","O"
"236","κεν","O"
"237","ἐγὼ","O"
"238","ζηλήμονος","O"
"239","Ἥρης","GOD"
"240","χωομένης","O"
"241","ἀλέγοιμι","O"
"242",".","O"
"243","φέρευ","O"
"244","τέκος","O"
"245","ὅσσʼ","O"
"246","ἐθελημός","O"
"247","αἰτίζεις","O"
"248",",","O"
"249","καὶ","O"
"250","δʼ","O"
"251","ἄλλα","O"
"252","πατὴρ","O"
"253","ἔτι","O"
"254","μείζονα","O"
"255","δώσει","O"
"256",".","O"
"257","τρὶς","O"
"258","δέκα","O"
"259","τοι","O"
"260","πτολίεθρα","O"
"261","καὶ","O"
"262","οὐχ","O"
"263","ἕνα","O"
"264","πύργον","O"
"265","ὀπάσσω","O"
"266",",","O"
"267","τρὶς","O"
"268","δέκα","O"
"269","τοι","O"
"270","πτολίεθρα","O"
"271",",","O"
"272","τὰ","O"
"273","μὴ","O"
"274","θεὸν","O"
"275","ἄλλον","O"
"276","ἀέξειν","O"
"277","εἴσεται","O"
"278","ἀλλὰ","O"
"279","μόνην","O"
"280","σὲ","O"
"281","καὶ","O"
"282","Ἀρτέμιδος","GOD"
"283","καλέεσθαι","O"
"284","·","O"
"285","πολλὰς","O"
"286","δὲ","O"
"287","ξυνῆι","O"
"288","πόλιας","O"
"289","διαμετρήσασθαι","O"
"290","μεσσόγεως","O"
"291","νήσους","O"
"292","τε","O"
"293","·","O"
"294","καὶ","O"
"295","ἐν","O"
"296","πάσηισιν","O"
"297","ἔσονται","O"
"298","Ἀρτέμιδος","GOD"
"299","βωμοί","O"
"300","τε","O"
"301","καὶ","O"
"302","ἄλσεα","O"
"303",".","O"
"304","καὶ","O"
"305","μὲν","O"
"306","ἀγυιαῖς","O"
"307","ἔσσηι","O"
"308","καὶ","O"
"309","λιμένεσσιν","LOC"
"310","ἐπίσκοποσʼ.","O"
"311","ὣς","O"
"312","ὃ","O"
"313","μὲν","O"
"314","εἰπὼν","O"
"315","μῦθον","O"
"316","ἐπεκρήηνε","O"
"317","καρήατι","O"
"318",".","O"
"319","βαῖνε","O"
"320","δὲ","O"
"321","κούρη","GOD"
"322","λευκὸν","O"
"323","ἐπὶ","O"
"324","Κρηταῖον","NORP"
"325","ὄρος","O"
"326","κεκομημένον","O"
"327","ὕληι","O"
"328","·","O"
"329","ἔνθεν","O"
"330","ἐπʼ","O"
"331","Ὠκεανόν","GOD"
"332","·","O"
"333","πολέας","O"
"334","δʼ","O"
"335","ἐπελέξατο","O"
"336","νύμφας","GOD"
"337",",","O"
"338","πάσας","O"
"339","εἰνέτεας","O"
"340",",","O"
"341","πάσας","O"
"342","ἔτι","O"
"343","παῖδας","O"
"344","ἀμίτρους","O"
"345",".","O"
"346","χαῖρε","O"
"347","δὲ","O"
"348","Καίρατος","O"
"349","ποταμὸς","O"
"350","μέγα","O"
"351",",","O"
"352","χαῖρε","O"
"353","δὲ","O"
"354","Τηθύς","O"
"355",",","O"
"356","οὕνεκα","O"
"357","θυγατέρας","O"
"358","Λητωίδι","GOD"
"359","πέμπον","O"
"360","ἀμορβούς","O"
"361",".","O"
"362","αὖθι","O"
"363","δὲ","O"
"364","Κύκλωπας","NORP"
"365","μετεκίαθε","O"
"366","·","O"
"367","τοὺς","O"
"368","μὲν","O"
"369","ἔτετμε","O"
"370","νήσωι","O"
"371","ἐνὶ","O"
"372","Λιπάρηι","O"
"373","Λιπάρη","O"
"374","νέον","O"
"375",",","O"
"376","ἀλλὰ","O"
"377","τότʼ","O"
"378","ἔσκεν","O"
"379","οὔνομά","O"
"380","οἱ","O"
"381","Μελιγουνίς","GOD"
"382","ἐπʼ","O"
"383","ἄκμοσιν","O"
"384","Ἡφαίστοιο","GOD"
"385","ἑσταότας","O"
"386","περὶ","O"
"387","μύδρον","O"
"388","·","O"
"389","ἐπείγετο","O"
"390","γὰρ","O"
"391","μέγα","O"
"392","ἔργον","O"
"393","·","O"
"394","ἱππείην","O"
"395","τετύκοντο","O"
"396","Ποσειδάωνι","GOD"
"397","ποτίστρην","O"
"398",".","O"
"399","αἱ","O"
"400","νύμφαι","O"
"401","δʼ","O"
"402","ἔδδεισαν","O"
"403",",","O"
"404","ὅπως","O"
"405","ἴδον","O"
"406","αἰνὰ","O"
"407","πέλωρα","O"
"408","πρηόσιν","O"
"409","ὀσσείοισιν","O"
"410","ἐοικότα","O"
"411",",","O"
"412","πᾶσι","O"
"413","δʼ","O"
"414","ὑπʼ","O"
"415","ὀφρύν","O"
"416","φάεα","O"
"417","μουνόγληνα","O"
"418","σάκει","O"
"419","ἴσα","O"
"420","τετραβοείωι","O"
"421","δεινὸν","O"
"422","ὑπογλαύσσοντα","O"
"423",",","O"
"424","καὶ","O"
"425","ὁππότε","O"
"426","δοῦπον","O"
"427","ἄκουσαν","O"
"428","ἄκμονος","O"
"429","ἠχήσαντος","O"
"430","ἐπὶ","O"
"431","μέγα","O"
"432","πουλύ","O"
"433","τʼ","O"
"434","ἄημα","O"
"435","φυσάων","O"
"436","αὐτῶν","O"
"437","τε","O"
"438","βαρὺν","O"
"439","στόνον","O"
"440","·","O"
"441","αὖε","O"
"442","γὰρ","O"
"443","Αἴτνη","O"
"444",",","O"
"445","αὖε","O"
"446","δὲ","O"
"447","Τρινακίη","O"
"448",",","O"
"449","Σικανῶν","NORP"
"450","ἕδος","O"
"451",",","O"
"452","αὖε","O"
"453","δὲ","O"
"454","γείτων","O"
"455","Ἰταλίη","LOC"
"456",",","O"
"457","μεγάλην","O"
"458","δὲ","O"
"459","βοὴν","O"
"460","ἐπὶ","O"
"461","Κύρνος","LOC"
"462","ἀύτει","O"
"463",",","O"
"464","εὖθʼ","O"
"465","οἵ","O"
"466","γε","O"
"467","ρῥαιστῆρας","O"
"468","ἀειράμενοι","O"
"469","ὑπὲρ","O"
"470","ὤμων","O"
"471","ἢ","O"
"472","χαλκὸν","O"
"473","ζείοντα","O"
"474","καμινόθεν","O"
"475","ἠὲ","O"
"476","σίδηρον","O"
"477","ἀμβολαδὶς","O"
"478","τετυπόντες","O"
"479","ἐπὶ","O"
"480","μέγα","O"
"481","μοχθήσειαν","O"
"482",".","O"
"483","τῶι","O"
"484","σφέας","O"
"485","οὐκ","O"
"486","ἐτάλασσαν","O"
"487","ἀκηδέες","O"
"488","Ὠκεανῖναι","O"
"489","οὔτʼ","O"
"490","ἄντην","O"
"491","ἰδέειν","O"
"492","οὔτε","O"
"493","κτύπον","O"
"494","οὔασι","O"
"495","δέχθαι","O"
"496",".","O"
"497","οὐ","O"
"498","νέμεσις","O"
"499","·","O"
"500","κείνους","O"
"501","γε","O"
"502","καὶ","O"
"503","αἱ","O"
"504","μάλα","O"
"505","μηκέτι","O"
"506","τυτθαί","O"
"507","οὐδέποτʼ","O"
"508","ἀφρικτὶ","O"
"509","μακάρων","O"
"510","ὁρόωσι","O"
"511","θύγατρες","O"
"512",".","O"
"513","ἀλλʼ","O"
"514","ὅτε","O"
"515","κουράων","O"
"516","τις","O"
"517","ἀπειθέα","O"
"518","μητέρι","O"
"519","τεύχοι","O"
"520",",","O"
"521","μήτηρ","O"
"522","μὲν","O"
"523","Κύκλωπας","NORP"
"524","ἑῆι","O"
"525","ἐπὶ","O"
"526","παιδὶ","O"
"527","καλιστρεῖ","O"
"528",",","O"
"529","Ἄργην","O"
"530","ἢ","O"
"531","Στερόπην","O"
"532","·","O"
"533","ὃ","O"
"534","δὲ","O"
"535","δώματος","O"
"536","ἐκ","O"
"537","μυχάτοιο","O"
"538","ἔρχεται","O"
"539","Ἑρμείης","GOD"
"540","σποδιῆι","O"
"541","κεχριμένος","O"
"542","αἰθῆι","O"
"543","·","O"
"544","αὐτίκα","O"
"545","τὴν","O"
"546","κούρην","O"
"547","μορμύσσεται","O"
"548",",","O"
"549","ἣ","O"
"550","δὲ","O"
"551","τεκούσης","O"
"552","δύνει","O"
"553","ἔσω","O"
"554","κόλπους","O"
"555","θεμένη","O"
"556","ἐπὶ","O"
"557","φάεσι","O"
"558","χεῖρας","O"
"559",".","O"
"560","κοῦρα","O"
"561","σὺ","O"
"562","δὲ","O"
"563","προτέρω","O"
"564","περ","O"
"565",",","O"
"566","ἔτι","O"
"567","τριέτηρος","O"
"568","ἐοῦσα","O"
"569",",","O"
"570","εὖτʼ","O"
"571","ἔμολεν","O"
"572","Λητώ","GOD"
"573","σε","O"
"574","μετʼ","O"
"575","ἀγκαλίδεσσι","O"
"576","φέρουσα","O"
"577",",","O"
"578","Ἡφαίστου","GOD"
"579","καλέοντος","O"
"580","ὅπως","O"
"581","ὀπτήρια","O"
"582","δοίη","O"
"583",",","O"
"584","Βρόντεώ","O"
"585","σε","O"
"586","στιβαροῖσιν","O"
"587","ἐφεσσαμένου","O"
"588","γονάτεσσι","O"
"589",",","O"
"590","στήθεος","O"
"591","ἐκ","O"
"592","μεγάλου","O"
"593","λασίης","O"
"594","ἐδράξαο","O"
"595","χαίτης","O"
"596",",","O"
"597","ὤλοψας","O"
"598","δὲ","O"
"599","βίηιφι","O"
"600","·","O"
"601","τὸ","O"
"602","δʼ","O"
"603","ἄτριχον","O"
"604","εἰσέτι","O"
"605","καὶ","O"
"606","νῦν","O"
"607","μεσσάτιον","O"
"608","στέρνοιο","O"
"609","μένει","O"
"610","μέρος","O"
"611",",","O"
"612","ὡς","O"
"613","ὅτε","O"
"614","κόρσηι","O"
"615","φωτὸς","O"
"616","ἐνιδρυθεῖσα","O"
"617","κόμην","O"
"618","ἐπενείματʼ","O"
"619","ἀλώπηξ","O"
"620",".","O"
"621","τῶι","O"
"622","μάλα","O"
"623","θαρσαλέη","O"
"624","σφε","O"
"625","τάδε","O"
"626","προσελέξαο","O"
"627","τῆμος","O"
"628","ʼΚύκλωπες","O"
"629","κἠμοί","O"
"630","τι","O"
"631","Κυδώνιον","O"
"632","εἰ","O"
"633","δʼ","O"
"634","ἄγε","O"
"635","τόξον","O"
"636","ἠδʼ","O"
"637","ἰοὺς","O"
"638","κοίλην","O"
"639","τε","O"
"640","κατακληῖδα","O"
"641","βελέμνων","O"
"642","τεύξατε","O"
"643","·","O"
"644","καὶ","O"
"645","γὰρ","O"
"646","ἐγὼ","O"
"647","Λητωιὰς","GOD"
"648","ὥσπερ","O"
"649","Ἀπόλλων","GOD"
"650",".","O"
"651","αἰ","O"
"652","δέ","O"
"653","κʼ","O"
"654","ἐγὼ","O"
"655","τόξοις","O"
"656","μονιὸν","O"
"657","δάκος","O"
"658","ἤ","O"
"659","τι","O"
"660","πέλωρον","O"
"661","θηρίον","O"
"662","ἀγρεύσω","O"
"663",",","O"
"664","τὸ","O"
"665","δέ","O"
"666","κεν","O"
"667","Κύκλωπες","O"
"668","ἔδοιενʼ.","O"
"669","ἔννεπες","O"
"670","·","O"
"671","οἳ","O"
"672","δʼ","O"
"673","ἐτέλεσσαν","O"
"674","·","O"
"675","ἄφαρ","O"
"676","δʼ","O"
"677","ὡπλίσσαο","O"
"678","δαῖμον","O"
"679",".","O"
"680","αἶψα","O"
"681","δʼ","O"
"682","ἐπὶ","O"
"683","σκύλακας","O"
"684","πάλιν","O"
"685","ἤιες","O"
"686","·","O"
"687","ἵκεο","O"
"688","δʼ","O"
"689","αὖλιν","O"
"690","Ἀρκαδικὴν","NORP"
"691","ἔπι","O"
"692","Πανός","GOD"
"693",".","O"
"694","ὃ","O"
"695","δὲ","O"
"696","κρέα","O"
"697","λυγκὸς","O"
"698","ἔταμνε","O"
"699","Μαιναλίης","O"
"700",",","O"
"701","ἵνα","O"
"702","οἱ","O"
"703","τοκάδες","O"
"704","κύνες","O"
"705","εἶδαρ","O"
"706","ἔδοιεν","O"
"707",".","O"
"708","τὶν","O"
"709","δʼ","O"
"710","ὁ","O"
"711","γενειήτης","O"
"712","δύο","O"
"713","μὲν","O"
"714","κύνας","O"
"715","ἥμισυ","O"
"716","πηγούς","O"
"717","τρεῖς","O"
"718","δὲ","O"
"719","παρουαίους","O"
"720","ἕνα","O"
"721","δʼ","O"
"722","αἰόλον","O"
"723",",","O"
"724","οἵ","O"
"725","ῥα","O"
"726","λέοντας","O"
"727","αὐτοὺς","O"
"728","αὖ","O"
"729","ἐρύοντας","O"
"730",",","O"
"731","ὅτε","O"
"732","δράξαιντο","O"
"733","δεράων","O"
"734",",","O"
"735","εἷλκον","O"
"736","ἔτι","O"
"737","ζώοντας","O"
"738","ἐπʼ","O"
"739","αὐλίον","O"
"740",",","O"
"741","ἑπτὰ","O"
"742","δʼ","O"
"743","ἔδωκε","O"
"744","θάσσονας","O"
"745","αὐράων","O"
"746","Κυνοσουρίδας","O"
"747",",","O"
"748","αἵ","O"
"749","ῥα","O"
"750","διῶξαι","O"
"751","ὤκισται","O"
"752","νεβρούς","O"
"753","τε","O"
"754","καὶ","O"
"755","οὐ","O"
"756","μύοντα","O"
"757","λαγωόν","O"
"758",",","O"
"759","καὶ","O"
"760","κοίτην","O"
"761","ἐλάφοιο","O"
"762","καὶ","O"
"763","ὕστριχος","O"
"764","ἔνθα","O"
"765","καλιαί","O"
"766","σημῆναι","O"
"767",",","O"
"768","καὶ","O"
"769","ζορκὸς","O"
"770","ἐπʼ","O"
"771","ἴχνιον","O"
"772","ἡγήσασθαι","O"
"773",".","O"
"774","ἔνθεν","O"
"775","ἀπερχομένη","O"
"776","μετὰ","O"
"777","καὶ","O"
"778","κύνες","O"
"779","ἐσσεύοντο","O"
"780","εὗρες","O"
"781","ἐπὶ","O"
"782","προμολῆισʼ","O"
"783","ὄρεος","O"
"784","τοῦ","O"
"785","Παρρασίοιο","NORP"
"786","σκαιρούσας","O"
"787","ἐλάφους","O"
"788",",","O"
"789","μέγα","O"
"790","τι","O"
"791","χρέος","O"
"792","·","O"
"793","αἳ","O"
"794","μὲν","O"
"795","ἐπʼ","O"
"796","ὄχθηις","O"
"797","αἰὲν","O"
"798","ἐβουκολέοντο","O"
"799","μελαμψήφιδος","O"
"800","ἀναύρου","O"
"801",",","O"
"802","μάσσονες","O"
"803","ἢ","O"
"804","ταῦροι","O"
"805",",","O"
"806","κεράων","O"
"807","δʼ","O"
"808","ἀπελάμπετο","O"
"809","χρυσός","O"
"810","·","O"
"811","ἐξαπίνης","O"
"812","δʼ","O"
"813","ἔταφές","O"
"814","τε","O"
"815","καὶ","O"
"816","ὃν","O"
"817","ποτὶ","O"
"818","θυμὸν","O"
"819","ἔειπες","O"
"820","ʼτοῦτό","O"
"821","κεν","O"
"822","Ἀρτέμιδος","GOD"
"823","πρωτάγριον","O"
"824","ἄξιον","O"
"825","εἴηʼ.","O"
"826","πέντʼ","O"
"827","ἔσαν","O"
"828","αἱ","O"
"829","πᾶσαι","O"
"830","·","O"
"831","πίσυρας","O"
"832","δʼ","O"
"833","ἕλες","O"
"834","ὦκα","O"
"835","θέουσα","O"
"836","νόσφι","O"
"837","κυνοδρομίης","O"
"838",",","O"
"839","ἵνα","O"
"840","τοι","O"
"841","θοὸν","O"
"842","ἅρμα","O"
"843","φέρωσι","O"
"844",".","O"
"845","τὴν","O"
"846","δὲ","O"
"847","μίαν","O"
"848","Κελάδοντος","O"
"849","ὑπὲρ","O"
"850","ποταμοῖο","O"
"851","φυγοῦσαν","O"
"852","Ἥρης","GOD"
"853","ἐννεσίηισιν","O"
"854",",","O"
"855","ἀέθλιον","O"
"856","Ἡρακλῆι","GOD"
"857","ὕστερον","O"
"858","ὅφρα","O"
"859","γένοιτο","O"
"860",",","O"
"861","πάγος","O"
"862","Κερύνειος","O"
"863","ἔδεκτο","O"
"864",".","O"
"865","Ἄρτεμι","GOD"
"866","Παρθενίη","GOD"
"867","Τιτυοκτόνε","O"
"868",",","O"
"869","χρύσεα","O"
"870","μέν","O"
"871","τοι","O"
"872","ἔντεα","O"
"873","καὶ","O"
"874","ζώνη","O"
"875",",","O"
"876","χρύσεον","O"
"877","δʼ","O"
"878","ἐζεύξαο","O"
"879","δίφρον","O"
"880",",","O"
"881","ἐν","O"
"882","δʼ","O"
"883","ἐβάλευ","O"
"884","χρύσεια","O"
"885","θεὴ","O"
"886","κεμάδεσσι","O"
"887","χαλινά","O"
"888",".","O"
"889","ποῦ","O"
"890","δέ","O"
"891","σε","O"
"892","τὸ","O"
"893","πρῶτον","O"
"894","κερόεις","O"
"895","ὄχος","O"
"896","ἤρξατʼ","O"
"897","ἀείρειν","O"
"898",";","O"
"899","Αἵμωι","O"
"900","ἐπὶ","O"
"901","Θρήικι","NORP"
"902",",","O"
"903","τόθεν","O"
"904","βορέαο","O"
"905","κατᾶιξ","O"
"906","ἔρχεται","O"
"907","ἀχλαίνοισι","O"
"908","δυσαέα","O"
"909","κρυμὸν","O"
"910","ἄγουσα","O"
"911",".","O"
"912","ποῦ","O"
"913","δʼ","O"
"914","ἔταμες","O"
"915","πεύκην","O"
"916",",","O"
"917","ἀπὸ","O"
"918","δὲ","O"
"919","φλογὸς","O"
"920","ἥψαο","O"
"921","ποίης","O"
"922",";","O"
"923","Μυσῶι","O"
"924","ἐν","O"
"925","Οὐλύμπωι","LOC"
"926",",","O"
"927","φάεος","O"
"928","δʼ","O"
"929","ἐνέηκας","O"
"930","ἀυτμήν","O"
"931","ἀσβέστου","O"
"932",",","O"
"933","τό","O"
"934","ῥα","O"
"935","πατρὸς","O"
"936","ἀποστάζουσι","O"
"937","κεραυνοί","O"
"938",".","O"
"939","ποσσάκι","O"
"940","δʼ","O"
"941","ἀργυρέοιο","O"
"942","θεὴ","O"
"943","πειρήσαο","O"
"944","τόξου","O"
"945",";","O"
"946","πρῶτον","O"
"947","ἐπὶ","O"
"948","πτελέην","O"
"949",",","O"
"950","τὸ","O"
"951","δὲ","O"
"952","δεύτερον","O"
"953","ἧκας","O"
"954","ἐπὶ","O"
"955","δρῦν","O"
"956",",","O"
"957","τὸ","O"
"958","τρίτον","O"
"959","αὖτʼ","O"
"960","ἐπὶ","O"
"961","θῆρα","O"
"962",".","O"
"963","τὸ","O"
"964","τέτρατον","O"
"965","οὐκέτʼ","O"
"966","ἐπὶ","O"
"967","δρῦν","O"
"968",",","O"
"969","ἀλλά","O"
"970","μιν","O"
"971","εἰς","O"
"972","ἀδίκων","O"
"973","ἔβαλες","O"
"974","πόλιν","O"
"975",",","O"
"976","οἵ","O"
"977","τε","O"
"978","περὶ","O"
"979","σφέας","O"
"980","οἵ","O"
"981","τε","O"
"982","περὶ","O"
"983","ξείνους","O"
"984","ἀλιτήμονα","O"
"985","πολλὰ","O"
"986","τέλεσκον","O"
"987",",","O"
"988","σχέτλιοι","O"
"989","·","O"
"990","οἷς","O"
"991","τύνη","O"
"992","χαλεπὴν","O"
"993","ἐμμάξεαι","O"
"994","ὀργήν","O"
"995","·","O"
"996","κτήνεά","O"
"997","φιν","O"
"998","λοιμὸς","O"
"999","καταβόσκεται","O"
"1000",",","O"
"1001","ἔργα","O"
"1002","δὲ","O"
"1003","πάχνη","O"
"1004",",","O"
"1005","κείρονται","O"
"1006","δὲ","O"
"1007","γέροντες","O"
"1008","ἐφʼ","O"
"1009","υἱάσιν","O"
"1010",",","O"
"1011","αἱ","O"
"1012","δὲ","O"
"1013","γυναῖκες","O"
"1014","ἢ","O"
"1015","βληταὶ","O"
"1016","θνήισκουσι","O"
"1017","λεχωίδες","O"
"1018","ἠὲ","O"
"1019","φυγοῦσαι","O"
"1020","τίκτουσιν","O"
"1021","τῶν","O"
"1022","οὐδὲν","O"
"1023","ἐπὶ","O"
"1024","σφυρὸν","O"
"1025","ὀρθὸν","O"
"1026","ἀνέστη","O"
"1027",".","O"
"1028","οἷς","O"
"1029","δέ","O"
"1030","κεν","O"
"1031","εὐμειδής","O"
"1032","τε","O"
"1033","καὶ","O"
"1034","ἵλαος","O"
"1035","αὐγάσσηαι","O"
"1036",",","O"
"1037","κείνοις","O"
"1038","εὖ","O"
"1039","μὲν","O"
"1040","ἄρουρα","O"
"1041","φέρει","O"
"1042","στάχυν","O"
"1043",",","O"
"1044","εὖ","O"
"1045","δὲ","O"
"1046","γενέθλη","O"
"1047","τετραπόδων","O"
"1048",",","O"
"1049","εὖ","O"
"1050","δʼ","O"
"1051","ὄλβος","O"
"1052","ἀέξεται","O"
"1053","·","O"
"1054","οὐδʼ","O"
"1055","ἐπὶ","O"
"1056","σῆμα","O"
"1057","ἔρχονται","O"
"1058","πλὴν","O"
"1059","εὖτε","O"
"1060","πολυχρόνιόν","O"
"1061","τι","O"
"1062","φέρωσιν","O"
"1063","·","O"
"1064","οὐδὲ","O"
"1065","διχοστασίη","O"
"1066","τρώει","O"
"1067","γένος","O"
"1068",",","O"
"1069","ἥ","O"
"1070","τε","O"
"1071","καὶ","O"
"1072","εὖ","O"
"1073","περ","O"
"1074","οἴκους","O"
"1075","ἑστηῶτας","O"
"1076","ἐσίνατο","O"
"1077","·","O"
"1078","ταὶ","O"
"1079","δὲ","O"
"1080","θυωρόν","O"
"1081","εἰνάτερες","O"
"1082","γαλόωι","O"
"1083","τε","O"
"1084","μίαν","O"
"1085","πέρι","O"
"1086","δίφρα","O"
"1087","τίθενται","O"
"1088",".","O"
"1089","πότνια","O"
"1090",",","O"
"1091","τῶν","O"
"1092","εἴη","O"
"1093","μὲν","O"
"1094","ἐμοὶ","O"
"1095","φίλος","O"
"1096","ὅστις","O"
"1097","ἀληθής","O"
"1098",",","O"
"1099","εἴην","O"
"1100","δʼ","O"
"1101","αὐτός","O"
"1102",",","O"
"1103","ἄνασσα","O"
"1104",",","O"
"1105","μέλοι","O"
"1106","δέ","O"
"1107","μοι","O"
"1108","αἰὲν","O"
"1109","ἀοιδή","O"
"1110","·","O"
"1111","τῆι","O"
"1112","ἔνι","O"
"1113","μὲν","O"
"1114","Λητοῦς","GOD"
"1115","γάμος","O"
"1116","ἔσσεται","O"
"1117",",","O"
"1118","ἐν","O"
"1119","δὲ","O"
"1120","σὺ","O"
"1121","πολλή","O"
"1122",",","O"
"1123","ἐν","O"
"1124","δὲ","O"
"1125","καὶ","O"
"1126","Ἀπόλλων","GOD"
"1127",",","O"
"1128","ἐν","O"
"1129","δʼ","O"
