"ID","TOKEN","UPOS"
"137","ἵπποι","NOUN"
"138","ἐκποδὼν","ADV"
"139","ποιητέοι","ADJ"
"140","·","PUNCT"
"141","οἱ","DET"
"142","γὰρ","ADV"
"143","τοιοῦτοι","ADJ"
"144","πολλάκις","ADV"
"145","πλείω","ADJ"
"146","κακὰ","ADJ"
"147","ἢ","ADV"
"148","οἱ","DET"
"149","πολέμιοι","ADJ"
"150","ποιοῦσι","VERB"
"151",".","PUNCT"
"152","δεῖ","VERB"
"153","δὲ","ADV"
"154","καὶ","ADV"
"155","τῶν","DET"
"156","ποδῶν","NOUN"
"157","ἐπιμελεῖσθαι","VERB"
"158",",","PUNCT"
"159","ὅπως","SCONJ"
"160","δύνωνται","VERB"
"161","καὶ","CCONJ"
"162","ἐν","ADP"
"163","τραχείᾳ","ADJ"
"164","χώρᾳ","NOUN"
"165","ἱππεύειν","VERB"
"166",",","PUNCT"
"167","εἰδότα","VERB"
"168","ὅτι","SCONJ"
"169","ὅπου","ADV"
"170","ἂν","ADV"
"171","ἀλγῶσιν","VERB"
"172","ἐλαυνόμενοι","VERB"
"173",",","PUNCT"
"174","ἐνταῦθα","ADV"
"175","οὐ","ADV"
"176","χρήσιμοί","ADJ"
"177","εἰσι","AUX"
"178",".","PUNCT"
"179","τῶν","DET"
"180","γε","ADV"
"181","μὴν","ADV"
"182","ἵππων","NOUN"
"183","ὑπαρχόντων","VERB"
"184","οἵων","PRON"
"185","δεῖ","VERB"
"186","τοὺς","DET"
"187","ἱππέας","NOUN"
"188","αὖ","ADV"
"189","ἀσκητέον","VERB"
"190",",","PUNCT"
"191","πρῶτον","ADJ"
"192","μὲν","ADV"
"193","ὅπως","SCONJ"
"194","ἐπὶ","ADP"
"195","τοὺς","DET"
"196","ἵππους","NOUN"
"197","ἀναπηδᾶν","VERB"
"198","δύνωνται","VERB"
"199","·","PUNCT"
"200","πολλοῖς","ADJ"
"201","γὰρ","ADV"
"202","ἤδη","ADV"
"203","ἡ","DET"
"204","σωτηρία","NOUN"
"205","παρὰ","ADP"
"206","τοῦτο","ADJ"
"207","ἐγένετο","VERB"
"208","·","PUNCT"
"209","δεύτερον","ADJ"
"210","δὲ","ADV"
"211","ὅπως","SCONJ"
"212","ἐν","ADP"
"213","παντοίοις","ADJ"
"214","χωρίοις","NOUN"
"215","ἱππάζεσθαι","VERB"
"216","δυνήσονται","VERB"
"217","·","PUNCT"
"218","καὶ","ADV"
"219","γὰρ","ADV"
"220","οἱ","DET"
"221","πόλεμοι","NOUN"
"222","ἄλλοτε","ADV"
"223","ἐν","ADP"
"224","ἀλλοίοις","ADJ"
"225","τόποις","NOUN"
"226","γίγνονται","VERB"
"227",".","PUNCT"
"228","ὅταν","ADV"
"229","δὲ","ADV"
"230","ἤδη","ADV"
"231","ἔποχοι","ADJ"
"232","ὦσι","AUX"
"233",",","PUNCT"
"234","δεῖ","VERB"
"235","αὖ","ADV"
"236","σκοπεῖσθαι","VERB"
"237","ὅπως","SCONJ"
"238","ἀκοντιοῦσί","VERB"
"239","τε","CCONJ"
"240","ὡς","ADV"
"241","πλεῖστοι","ADJ"
"242","ἀπὸ","ADP"
"243","τῶν","DET"
"244","ἵππων","NOUN"
"245","καὶ","CCONJ"
"246","τἆ","ADJ"
"247","λλα","ADJ"
"248","δυνήσονται","VERB"
"249","ποιεῖν","VERB"
"250","ἃ","PRON"
"251","δεῖ","VERB"
"252","τοὺς","DET"
"253","ἱππικούς","ADJ"
"254",".","PUNCT"
"255","μετὰ","ADP"
"256","ταῦτα","ADJ"
"257","ὁπλιστέον","VERB"
"258","καὶ","CCONJ"
"259","ἵππους","NOUN"
"260","καὶ","CCONJ"
"261","ἱππέας","NOUN"
"262","ὡς","ADV"
"263","αὐτοὶ","ADJ"
"264","μὲν","ADV"
"265","ἥκιστα","ADV"
"266","τιτρώσκοιντʼ","VERB"
"267","ἄν","ADV"
"268",",","PUNCT"
"269","βλάπτειν","VERB"
"270","δὲ","ADV"
"271","τοὺς","DET"
"272","πολεμίους","ADJ"
"273","μάλιστα","ADV"
"274","δύναιντʼ","VERB"
"275","ἄν","ADV"
"276",".","PUNCT"
"277","ἐκ","ADP"
"278","τούτων","ADJ"
"279","παρασκευαστέον","VERB"
"280","ὅπως","SCONJ"
"281","εὐπειθεῖς","ADJ"
"282","οἱ","DET"
"283","ἄνδρες","NOUN"
"284","ὦσιν","AUX"
"285","·","PUNCT"
"286","ἄνευ","ADP"
"287","γὰρ","ADV"
"288","τούτου","ADJ"
"289","οὔθʼ","CCONJ"
"290","ἵππων","NOUN"
"291","ἀγαθῶν","ADJ"
"292","οὔθʼ","CCONJ"
"293","ἱππέων","NOUN"
"294","ἐπόχων","ADJ"
"295","οὔθʼ","CCONJ"
"296","ὅπλων","NOUN"
"297","καλῶν","ADJ"
"298","ὄφελος","NOUN"
"299","οὐδέν","DET"
"300",".","PUNCT"
"301","προστατεύειν","VERB"
"302","μὲν","ADV"
"303","οὖν","ADV"
"304","τούτων","ADJ"
"305","πάντων","DET"
"306","ὅπως","SCONJ"
"307","καλῶς","ADV"
"308","γίγνηται","VERB"
"309","τὸν","DET"
"310","ἵππαρχον","PROPN"
"311","εἰκός","ADJ"
"312","ἐστιν","AUX"
"313",".","PUNCT"
"314","ἐπεὶ","SCONJ"
"315","δὲ","ADV"
"316","καὶ","ADV"
"317","ἡ","DET"
"318","πόλις","NOUN"
"319","χαλεπὸν","ADJ"
"320","ἡγησαμένη","VERB"
"321","πάντα","DET"
"322","ταῦτα","ADJ"
"323","τὸν","DET"
"324","ἵππαρχον","PROPN"
"325","μόνον","ADJ"
"326","ὄντα","AUX"
"327","ἀπεργάζεσθαι","VERB"
"328","προσαιρεῖται","VERB"
"329","μὲν","ADV"
"330","αὐτῷ","PRON"
"331","συνεργοὺς","ADJ"
"332","φυλάρχους","NOUN"
"333",",","PUNCT"
"334","προσέταξε","VERB"
"335","δὲ","ADV"
"336","τῇ","DET"
"337","βουλῇ","NOUN"
"338","συνεπιμελεῖσθαι","VERB"
"339","τοῦ","DET"
"340","ἱππικοῦ","ADJ"
"341",",","PUNCT"
"342","ἀγαθόν","ADJ"
"343","μοι","PRON"
"344","δοκεῖ","VERB"
"345","εἶναι","AUX"
"346","τοὺς","DET"
"347","μὲν","ADV"
"348","φυλάρχους","NOUN"
"349","παρασκευάζειν","VERB"
"350","συνεπιθυμεῖν","VERB"
"351","σοι","PRON"
"352","τῶν","DET"
"353","καλῶν","ADJ"
"354","τῷ","DET"
"355","ἱππικῷ","ADJ"
"356",",","PUNCT"
"357","ἐν","ADP"
"358","δὲ","ADV"
"359","τῇ","DET"
"360","βουλῇ","NOUN"
"361","ἔχειν","VERB"
"362","ῥήτορας","NOUN"
"363","ἐπιτηδείους","ADJ"
"364",",","PUNCT"
"365","ὅπως","SCONJ"
"366","λέγοντες","VERB"
"367","φοβῶσί","VERB"
"368","τε","CCONJ"
"369","τοὺς","DET"
"370","ἱππέας","NOUN"
"371","βελτίονες","ADJ"
"372","γὰρ","ADV"
"373","ἂν","ADV"
"374","εἶεν","AUX"
"375","φοβούμενοι","VERB"
"376",",","PUNCT"
"377","καταπραΰνωσί","VERB"
"378","τε","CCONJ"
"379","τὴν","DET"
"380","βουλήν","NOUN"
"381",",","PUNCT"
"382","ἤν","SCONJ"
"383","τι","ADJ"
"384","παρὰ","ADP"
"385","καιρὸν","NOUN"
"386","χαλεπαίνῃ","VERB"
"387",".","PUNCT"
"388","ταῦτα","DET"
"389","μὲν","ADV"
"390","οὖν","ADV"
"391","ὑπομνήματα","NOUN"
"392","ὧν","PRON"
"393","δεῖ","VERB"
"394","σε","PRON"
"395","ἐπιμελεῖσθαι","VERB"
"396","·","PUNCT"
"397","ὡς","ADV"
"398","δʼ","ADV"
"399","ἂν","ADV"
"400","ἕκαστα","ADJ"
"401","τούτων","ADJ"
"402","βέλτιστα","ADJ"
"403","περαίνοιτο","VERB"
"404",",","PUNCT"
"405","τοῦτο","ADJ"
"406","δὴ","ADV"
"407","πειράσομαι","VERB"
"408","λέγειν","VERB"
"409",".","PUNCT"
"410","τοὺς","DET"
"411","μὲν","ADV"
"412","τοίνυν","ADV"
"413","ἱππέας","NOUN"
"414","δῆλον","ADJ"
"415","ὅτι","SCONJ"
"416","καθιστάναι","VERB"
"417","δεῖ","VERB"
"418","κατὰ","ADP"
"419","τὸν","DET"
"420","νόμον","NOUN"
"421","τοὺς","DET"
"422","δυνατωτάτους","ADJ"
"423","καὶ","CCONJ"
"424","χρήμασι","NOUN"
"425","καὶ","CCONJ"
"426","σώμασιν","NOUN"
"427","ἢ","CCONJ"
"428","εἰσάγοντα","VERB"
"429","εἰς","ADP"
"430","δικαστήριον","NOUN"
"431","ἢ","CCONJ"
"432","πείθοντα","VERB"
"433",".","PUNCT"
"434","ἐγὼ","PRON"
"435","δὲ","ADV"
"436","οἶμαι","VERB"
"437","εἰς","ADP"
"438","μὲν","ADV"
"439","τὸ","DET"
"440","δικαστήριον","NOUN"
"441","τούτους","ADJ"
"442","εἰσακτέον","VERB"
"443","εἶναι","AUX"
"444","οὓς","PRON"
"445","μὴ","ADV"
"446","εἰσάγων","VERB"
"447","διὰ","ADP"
"448","κέρδος","NOUN"
"449","ἄν","ADV"
"450","τις","ADJ"
"451","δοκοίη","VERB"
"452","τοῦτο","ADJ"
"453","ποιεῖν","VERB"
"454","·","PUNCT"
"455","καὶ","ADV"
"456","γὰρ","ADV"
"457","τοῖς","DET"
"458","ἧττον","ADJ"
"459","δυναμένοις","VERB"
"460","εὐθὺς","ADV"
"461","ἂν","ADV"
"462","εἴη","AUX"
"463","ἀποστροφή","NOUN"
"464",",","PUNCT"
"465","εἰ","SCONJ"
"466","μὴ","ADV"
"467","τοὺς","DET"
"468","δυνατωτάτους","ADJ"
"469","πρώτους","ADJ"
"470","ἀναγκάζοις","VERB"
"471",".","PUNCT"
"472","ἔστι","AUX"
"473","δὲ","ADV"
"474","καὶ","ADV"
"475","οὓς","PRON"
"476","ἄν","ADV"
"477","μοι","PRON"
"478","δοκεῖ","VERB"
"479","τις","ADJ"
"480","νέους","ADJ"
"481","μὲν","ADV"
"482","τὰ","DET"
"483","ἐν","ADP"
"484","ἱππικῇ","ADJ"
"485","λαμπρὰ","ADJ"
"486","λέγων","VERB"
"487","εἰς","ADP"
"488","ἐπιθυμίαν","NOUN"
"489","καθιστάναι","VERB"
"490","τοῦ","DET"
"491","ἱππεύειν","VERB"
"492",",","PUNCT"
"493","τοὺς","DET"
"494","δὲ","ADV"
"495","κυρίους","ADJ"
"496","αὐτῶν","PRON"
"497","ἧττον","ADJ"
"498","ἀντιτείνοντας","VERB"
"499","ἔχειν","VERB"
"500",",","PUNCT"
"501","τάδε","ADJ"
"502","διδάσκων","VERB"
"503","ὡς","SCONJ"
"504","ἀναγκασθήσονται","VERB"
"505","μὲν","ADV"
"506","ἱπποτροφεῖν","VERB"
"507",",","PUNCT"
"508","ἢν","SCONJ"
"509","μὴ","ADV"
"510","ὑπὸ","ADP"
"511","σοῦ","PRON"
"512",",","PUNCT"
"513","ὑπʼ","ADP"
"514","ἄλλου","ADJ"
"515","γε","ADV"
"516","διὰ","ADP"
"517","τὰ","DET"
"518","χρήματα","NOUN"
"519","·","PUNCT"
"520","ἢν","SCONJ"
"521","δʼ","ADV"
"522","ἐπὶ","ADP"
"523","σοῦ","PRON"
"524","ἀναβῶσιν","VERB"
"525",",","PUNCT"
"526","ὡς","SCONJ"
"527","ἀποτρέψεις","VERB"
"528","μὲν","ADV"
"529","τοὺς","DET"
"530","παῖδας","NOUN"
"531","αὐτῶν","PRON"
"532","τῶν","DET"
"533","πολυτελῶν","ADJ"
"534","τε","CCONJ"
"535","καὶ","CCONJ"
"536","μανικῶν","ADJ"
"537","ἱππωνιῶν","NOUN"
"538",",","PUNCT"
"539","ἐπιμελήσῃ","VERB"
"540","δὲ","ADV"
"541","ὡς","SCONJ"
"542","ἂν","ADV"
"543","ταχὺ","ADJ"
"544","ἱππικοὶ","ADJ"
"545","γίγνοιντο","VERB"
"546","·","PUNCT"
"547","λέγοντα","VERB"
"548","δὲ","ADV"
"549","οὕτω","ADV"
"550","καὶ","ADV"
"551","ποιεῖν","VERB"
"552","ταῦτα","ADJ"
"553","πειρατέον","VERB"
"554",".","PUNCT"
"555","τούς","DET"
"556","γε","ADV"
"557","μὴν","ADV"
"558","ὄντας","AUX"
"559","ἱππέας","NOUN"
"560","ἡ","DET"
"561","βουλὴ","NOUN"
"562","ἄν","ADV"
"563","μοι","PRON"
"564","δοκεῖ","VERB"
"565","προειποῦσα","VERB"
"566","ὡς","SCONJ"
"567","τὸ","DET"
"568","λοιπὸν","ADJ"
"569","δεήσει","VERB"
"570","διπλάσια","ADJ"
"571","ἱππάζεσθαι","VERB"
"572","καὶ","CCONJ"
"573","ὡς","SCONJ"
"574","τὸν","DET"
"575","μὴ","ADV"
"576","δυνάμενον","VERB"
"577","ἵππον","NOUN"
"578","ἀκολουθεῖν","VERB"
"579","ἀποδοκιμάσει","VERB"
"580","ἐπιτεῖναι","VERB"
"581","ἂν","ADV"
"582","τρέφειν","VERB"
"583","τε","CCONJ"
"584","ἄμεινον","ADJ"
"585","καὶ","CCONJ"
"586","ἐπιμελεῖσθαι","VERB"
"587","μᾶλλον","ADV"
"588","τῶν","DET"
"589","ἵππων","NOUN"
"590",".","PUNCT"
"591","καὶ","CCONJ"
"592","τοὺς","DET"
"593","βιαίους","ADJ"
"594","δὲ","ADV"
"595","ἵππους","NOUN"
"596","ἀγαθόν","ADJ"
"597","μοι","PRON"
"598","δοκεῖ","VERB"
"599","εἶναι","AUX"
"600","προρρηθῆναι","VERB"
"601","ὅτι","SCONJ"
"602","ἀποδοκιμασθήσονται","VERB"
"603",".","PUNCT"
"604","αὕτη","DET"
"605","γὰρ","ADV"
"606","ἡ","DET"
"607","ἀπειλὴ","NOUN"
"608","πωλεύειν","VERB"
"609","ἂν","ADV"
"610","τοὺς","DET"
"611","τοιούτους","ADJ"
"612","μᾶλλον","ADV"
"613","παρορμήσειε","VERB"
"614","καὶ","CCONJ"
"615","ἱππωνεῖν","VERB"
"616","σωφρονέστερον","ADJ"
"617",".","PUNCT"
"618","ἀγαθὸν","ADJ"
"619","δὲ","ADV"
"620","καὶ","ADV"
"621","τοὺς","DET"
"622","ἐν","ADP"
"623","ταῖς","DET"
"624","ἱππασίαις","NOUN"
"625","λακτίζοντας","VERB"
"626","ἵππους","NOUN"
"627","προρρηθῆναι","VERB"
"628","ὅτι","SCONJ"
"629","ἀποδοκιμασθήσονται","VERB"
"630","·","PUNCT"
"631","οὐδὲ","ADV"
"632","γὰρ","ADV"
"633","συντάττειν","VERB"
"634","τοὺς","DET"
"635","τοιούτους","ADJ"
"636","δυνατόν","ADJ"
"637",",","PUNCT"
"638","ἀλλʼ","CCONJ"
"639","ἀνάγκη","NOUN"
"640",",","PUNCT"
"641","ἄν","SCONJ"
"642","ποι","ADV"
"643","ἐπὶ","ADP"
"644","πολεμίους","ADJ"
"645","δέῃ","VERB"
"646","ἐλαύνειν","VERB"
"647",",","PUNCT"
"648","ὑστάτους","ADJ"
"649","ἂν","ADV"
"650","αὐτοὺς","PRON"
"651","ἕπεσθαι","VERB"
"652",",","PUNCT"
"653","ὥστε","ADV"
"654","διὰ","ADP"
"655","τὴν","DET"
"656","τοῦ","DET"
"657","ἵππου","NOUN"
"658","κακουργίαν","NOUN"
"659","ἄχρηστος","ADJ"
"660","καὶ","CCONJ"
"661","ὁ","DET"
"662","ἱππεὺς","NOUN"
"663","καθίσταται","VERB"
"664",".","PUNCT"
"665","ὡς","ADV"
"666","δʼ","ADV"
"667","ἂν","ADV"
"668","καὶ","ADV"
"669","οἱ","DET"
"670","πόδες","NOUN"
"671","εἶεν","AUX"
"672","τῷ","DET"
"673","ἵππῳ","NOUN"
"674","κράτιστοι","ADJ"
"675",",","PUNCT"
"676","εἰ","SCONJ"
"677","μέν","ADV"
"678","τις","ADJ"
"679","ἄλλην","ADJ"
"680","ἔχει","VERB"
"681","ῥᾴω","ADJ"
"682","καὶ","CCONJ"
"683","εὐτελεστέραν","ADJ"
"684","ἄσκησιν","NOUN"
"685",",","PUNCT"
"686","ἐκείνη","ADJ"
"687","ἔστω","AUX"
"688","·","PUNCT"
"689","εἰ","SCONJ"
"690","δὲ","ADV"
"691","μή","ADV"
"692",",","PUNCT"
"693","ἐγώ","PRON"
"694","φημι","VERB"
"695","χρῆναι","VERB"
"696","πεῖραν","NOUN"
"697","ἔχων","VERB"
"698","χύδην","ADV"
"699","καταβαλόντα","VERB"
"700","λίθους","NOUN"
"701","τῶν","DET"
"702","ἐκ","ADP"
"703","τῆς","DET"
"704","ὁδοῦ","NOUN"
"705","ὅσον","PRON"
"706","μνααίους","ADJ"
"707","καὶ","CCONJ"
"708","πλέον","ADJ"
"709","καὶ","CCONJ"
"710","μεῖον","ADJ"
"711","ἐν","ADP"
"712","τούτοις","ADJ"
"713","τὸν","DET"
"714","ἵππον","NOUN"
"715","καὶ","CCONJ"
"716","ψήχειν","VERB"
"717","καὶ","CCONJ"
"718","ἐνιστάναι","VERB"
"719","ὅταν","ADV"
"720","ἀπὸ","ADP"
"721","τῆς","DET"
"722","φάτνης","NOUN"
"723","ἀποβῇ","VERB"
"724","·","PUNCT"
"725","βαδίζων","VERB"
"726","γὰρ","ADV"
"727","ἐν","ADP"
"728","τοῖς","DET"
"729","λίθοις","NOUN"
"730","οὔποτε","ADV"
"731","ὁ","DET"
"732","ἵππος","NOUN"
"733","παύσεται","VERB"
"734","οὔθʼ","CCONJ"
"735","ὅταν","ADV"
"736","ψήχηται","VERB"
"737","οὔθʼ","CCONJ"
"738","ὅταν","ADV"
"739","μυωπίζηται","VERB"
"740",".","PUNCT"
"741","ὁ","DET"
"742","δὲ","ADV"
"743","πειραθεὶς","VERB"
"744","τά","DET"
"745","τε","CCONJ"
"746","ἄλλα","ADJ"
"747","ἃ","PRON"
"748","λέγω","VERB"
"749","πιστεύσει","VERB"
"750","καὶ","CCONJ"
"751","στρογγύλους","ADJ"
"752","τοὺς","DET"
"753","πόδας","NOUN"
"754","τοῦ","DET"
"755","ἵππου","NOUN"
"756","ὄψεται","VERB"
"757",".","PUNCT"
"758","ὁπότε","SCONJ"
"759","γε","ADV"
"760","μὴν","ADV"
"761","οἱ","DET"
"762","ἵπποι","NOUN"
"763","εἰσὶν","AUX"
"764","οἵους","PRON"
"765","δεῖ","VERB"
"766",",","PUNCT"
"767","ὡς","SCONJ"
"768","ἂν","ADV"
"769","αὐτοὶ","DET"
"770","οἱ","DET"
"771","ἱππεῖς","NOUN"
"772","ἄριστοι","ADJ"
"773","γίγνοιντο","VERB"
"774",",","PUNCT"
"775","τοῦτο","ADJ"
"776","διηγήσομαι","VERB"
"777",".","PUNCT"
"778","τὸ","DET"
"779","μὲν","ADV"
"780","τοίνυν","ADV"
"781","τοὺς","DET"
"782","νέους","ADJ"
"783","αὐτῶν","PRON"
"784","ἀναπηδᾶν","VERB"
"785","ἐπὶ","ADP"
"786","τοὺς","DET"
"787","ἵππους","NOUN"
"788","πείθοιμεν","VERB"
"789","ἂν","ADV"
"790","αὐτοὺς","PRON"
"791","μανθάνειν","VERB"
"792","·","PUNCT"
"793","τὸν","DET"
"794","διδάξοντα","VERB"
"795","δὲ","ADV"
"796","παρασχὼν","VERB"
"797","ἐπαίνου","NOUN"
"798","δικαίως","ADV"
"799","ἂν","ADV"
"800","τυγχάνοις","VERB"
"801",".","PUNCT"
"802","τούς","DET"
"803","γε","ADV"
"804","μὴν","ADV"
"805","πρεσβυτέρους","ADJ"
"806","τὸν","DET"
"807","Περσικὸν","ADJ"
"808","τρόπον","NOUN"
"809","ἀναβάλλεσθαι","VERB"
"810","ὑπʼ","ADP"
"811","ἄλλων","ADJ"
"812","προσεθίσας","VERB"
"813","καὶ","ADV"
"814","τούτους","ADJ"
"815","ὠφελήσαις","VERB"
"816","ἄν","ADV"
"817",".","PUNCT"
"818","ὅπως","SCONJ"
"819","γε","ADV"
"820","μὴν","ADV"
"821","ἐν","ADP"
"822","παντοδαποῖς","ADJ"
"823","χωρίοις","NOUN"
"824","ἔποχοι","ADJ"
"825","οἱ","DET"
"826","ἱππεῖς","NOUN"
"827","δυνήσονται","VERB"
"828","εἶναι","AUX"
"829",",","PUNCT"
"830","τὸ","DET"
"831","μὲν","ADV"
"832","πυκνὰ","ADJ"
"833","ἐξάγειν","VERB"
"834","μὴ","ADV"
"835","πολέμου","NOUN"
"836","ὄντος","AUX"
"837","ἴσως","ADV"
"838","ὀχληρόν","ADJ"
"839","·","PUNCT"
"840","συγκαλέσαντα","VERB"
"841","δὲ","ADV"
"842","χρὴ","VERB"
"843","τοὺς","DET"
"844","ἱππέας","NOUN"
"845","συμβουλεῦσαι","VERB"
"846","αὐτοῖς","PRON"
"847","μελετᾶν","VERB"
"848",",","PUNCT"
"849","καὶ","CCONJ"
"850","ὅταν","ADV"
"851","εἰς","ADP"
"852","χώραν","NOUN"
"853","ἐλαύνωσι","VERB"
"854","καὶ","CCONJ"
"855","ὅταν","ADV"
"856","ἄλλοσέ","ADV"
"857","ποι","ADV"
"858",",","PUNCT"
"859","ἐκβιβάζοντας","VERB"
"860","τῶν","DET"
"861","ὁδῶν","NOUN"
"862","καὶ","CCONJ"
"863","ταχὺ","ADJ"
"864","ἐλαύνοντας","VERB"
"865","ἐν","ADP"
"866","τόποις","NOUN"
"867","παντοδαποῖς","ADJ"
"868",".","PUNCT"
"869","τοῦτο","ADJ"
"870","γὰρ","ADV"
"871","ὠφελεῖ","VERB"
"872","μὲν","ADV"
"873","παραπλησίως","ADV"
"874","τῷ","DET"
"875","ἐξάγειν","VERB"
"876",",","PUNCT"
"877","ὄχλον","NOUN"
"878","δʼ","ADV"
"879","οὐχ","ADV"
"880","ὁμοίως","ADV"
"881","παρέχει","VERB"
"882",".","PUNCT"
"883","ἐπιτήδειον","ADJ"
"884","δὲ","ADV"
"885","ὑπομιμνῄσκειν","VERB"
"886","ὅτι","SCONJ"
"887","καὶ","ADV"
"888","ἡ","DET"
"889","πόλις","NOUN"
"890","ἀνέχεται","VERB"
"891","δαπανῶσα","VERB"
"892","εἰς","ADP"
"893","τὸ","DET"
"894","ἱππικὸν","ADJ"
"895","ἐγγὺς","ADP"
"896","τετταράκοντα","NUM"
"897","τάλαντα","NOUN"
"898","τοῦ","DET"
"899","ἐνιαυτοῦ","NOUN"
"900",",","PUNCT"
"901","ὡς","SCONJ"
"902","ἢν","SCONJ"
"903","πόλεμος","NOUN"
"904","γίγνηται","VERB"
"905",",","PUNCT"
"906","μὴ","ADV"
"907","ζητεῖν","VERB"
"908","δέῃ","VERB"
"909","ἱππικόν","ADJ"
"910",",","PUNCT"
"911","ἀλλʼ","CCONJ"
"912","ἐξ","ADP"
"913","ἑτοίμου","ADJ"
"914","ἔχῃ","VERB"
"915","παρεσκευασμένῳ","VERB"
"916","χρῆσθαι","VERB"
"917",".","PUNCT"
"918","ταῦτα","ADJ"
"919","γὰρ","ADV"
"920","ἐνθυμουμένους","VERB"
"921","εἰκὸς","ADJ"
"922","καὶ","ADV"
"923","τοὺς","DET"
"924","ἱππέας","NOUN"
"925","μᾶλλον","ADV"
"926","ἂν","ADV"
"927","ἀσκεῖν","VERB"
"928","τὴν","DET"
"929","ἱππικήν","ADJ"
"930",",","PUNCT"
"931","ὅπως","SCONJ"
"932",",","PUNCT"
"933","ἢν","SCONJ"
"934","πόλεμος","NOUN"
"935","ἐγείρηται","VERB"
"936",",","PUNCT"
"937","μὴ","ADV"
"938","ἀμελετήτους","ADJ"
"939","ὄντας","AUX"
"940","ἀγωνίζεσθαι","VERB"
