"ID","TOKEN","LEMMA"
"245","πορευόμενος","πορεύομαι"
"246","ὅμως","ὅμως"
"247","ἔχω","ἔχω"
"248","πρὸς","πρός"
"249","παραμυθίαν","παραμυθία"
"250","ἀρκοῦν","ἀρκέω"
"251","τὸ","ὁ"
"252","τῶν","ὁ"
"253","ὑμετέρων","ὑμέτερος"
"254","τι","τίς"
"255","πρὸς","πρός"
"256","τὸ","ὁ"
"257","βέλτιον","βελτίων"
"258","ἄγων","ἄγω"
"259","ταῦτα","οὗτος"
"260","πάσχειν","πάσχω"
"261","ἐθέλειν","ἐθέλω"
"262",".","."
"263","ὥσπερ","ὥσπερ"
"264","γὰρ","γάρ"
"265","ἐκείνοις","ἐκεῖνος"
"266","ἡδὺ","ἡδύς"
"267","τὸ","ὁ"
"268","κομίζεσθαι","κομίζω"
"269","τὴν","ὁ"
"270","οἰκείαν","οἰκεῖος"
"271",",",","
"272","οὕτως","οὕτως"
"273","ἐμοὶ","ἐγώ"
"274","τὸ","ὁ"
"275","διὰ","διά"
"276","τῆς","ὁ"
"277","ἐμῆς","ἐμός"
"278","ψυχῆς","ψυχή"
"279","ἐκείνοις","ἐκεῖνος"
"280","ἀποδοθῆναι","ἀποδίδωμι"
"281","τὰς","ὁ"
"282","Ἀθήνας","Ἀθῆναι"
"283",".","."
"284","Εἵμαρτο","Εἵμαρτο"
"285","δέ","δέ"
"286",",",","
"287","ὧς","ὡς"
"288","ἔοικεν","ἔοικα"
"289",",",","
"290","ἅπαν","ἅπας"
"291",",",","
"292","ὦ","ὦ"
"293","ἄνδρες","ἀνήρ"
"294","Ἀθη","ἀθη"
"295","ναίοι","ναίοι"
"296",",",","
"297","τὸ","ὁ"
"298","πρᾶγμα","πρᾶγμα"
"299","τοῦτο","οὗτος"
"300","τὸ","ὁ"
"301","μετὰ","μετά"
"302","τὴν","ὁ"
"303","ἐν","ἐν"
"304","τῇ","ὁ"
"305","πυλαία","πυλαῖος"
"306","ταραχήν","ταραχή"
"307",",",","
"308","ἣν","ὅς"
"309","ὁ","ὁ"
"310","κεκινηκὼς","κινέω"
"311","φαιδρὸς","φαιδρός"
"312","ἐν","ἐν"
"313","τῇ","ὁ"
"314","πόλει","πόλις"
"315","περιέρ","περιέρ"
"316","χεται","χω"
"317","τῶν","ὁ"
"318","ἄλλων","ἄλλος"
"319","λυπουμένων","λυπουμήν"
"320",",",","
"321","δι","δι"
"322","ἐμοῦ","ἐμός"
"323","καὶ","καί"
"324","τῶν","ὁ"
"325","ἐμῶν","ἐμός"
"326","λόγων","λόγος"
"327","καὶ","καί"
"328","τῶν","ὁ"
"329","ἐμῶν","ἐμός"
"330","ψηφισμάτων","ψήφισμα"
"331","καὶ","καί"
"332","τοὐμοῦ","ἐμός"
"333","σώματος","σῶμα"
"334","διοικηθῆναι","διοικηθῆναι"
"335","τῇ","ὁ"
"336","πόλει","πόλις"
"337",".","."
"338","οὔτε","οὔτε"
"339","γάρ","γάρ"
"340",",",","
"341","ὅθ","ὅθ"
"342","ἧκεν","ἵημι"
"343","ὁ","ὁ"
"344","κατειλῆφθαι","καταλαμβάνω"
"345","τὴν","ὁ"
"346","Ἐλάτειαν","Ἐλάτεια"
"347","ἀγγέλλων","ἀγγέλλω"
"348","καὶ","καί"
"349","τοὺς","ὁ"
"350","δειπνοῦντας","δειπνέω"
"351","ἀπὸ","ἀπό"
"352","τῶν","ὁ"
"353","τραπεζῶν","τράπεζα"
"354","ὁ","ὁ"
"355","φόβος","φόβος"
"356","ἀνίστη","ἀνίστημι"
"357","καὶ","καί"
"358","τὸν","ὁ"
"359","δῆμον","δῆμος"
"360","ὀξύτερον","ὀξύς"
"361","τῆς","ὁ"
"362","βουλῆς","βουλή"
"363","συνελθεῖν","συνέρχομαι"
"364","ἠνάγκασεν","ἀναγκάζω"
"365",",",","
"366","ἄλλος","ἄλλος"
"367","τις","τίς"
"368","πλὴν","πλήν"
"369","ἐμοῦ","ἐμός"
"370","παρελθεῖν","παρέρχομαι"
"371","ἐτόλμησε","τολμάω"
"372",",",","
"373","τὴν","ὁ"
"374","μὲν","μέν"
"375","γὰρ","γάρ"
"376","ἐμὴν","ἐμός"
"377","εὔνοιαν","εὔνοια"
"378","ἴσως","ἴσως"
"379","ἄν","ἄν"
"380","τις","τίς"
"381","καὶ","καί"
"382","παρ","παρ"
"383","ἑτέροις","ἕτερος"
"384","εὗρεν","εὑρίσκω"
"385",",",","
"386","ᾔδει","οἶδα"
"387","δ","ΑΒΓ"
"388","οὐδεὶς","οὐδείς"
"389","ὁμοίως","ὁμοίως"
"390","τὸν","ὁ"
"391","Φίλιππον","Φίλιππος"
"392",",",","
"393","διόπερ","διόπερ"
"394","ἐσίγων","σιγάω"
"395","ἅπαντες","ἅπας"
"396",".","."
"397","ἐπειδὴ","ἐπειδή"
"398","δὲ","δέ"
"399","Θηβαίους","Θηβαῖος"
"400","ἐδόκει","δοκέω"
"401","λυσιτελεῖν","λυσιτελέω"
"402","ἡμετέρους","ἡμέτερος"
"403","γενέσθαι","γίγνομαι"
"404",",",","
"405","τὸ","ὁ"
"406","δ","δ"
"407","ἦν","εἰμί"
"408",",",","
"409","ὦ","ὦ"
"410","ἄνδρες","ἀνήρ"
"411","Ἀθηναῖοι","Ἀθηναῖος"
"412",",",","
"413","χαλεπὸν","χαλεπός"
"414","διὰ","διά"
"415","τοὺς","ὁ"
"416","ἐρεθίζοντας","ἐρεθίζω"
"417","ἐπ","ἐπ"
"418","ἀλλήλας","ἀλλήλων"
"419","τὰς","ὁ"
"420","πόλεις","πόλις"
"421",",",","
"422","οὕτως","οὕτως"
"423","ἥκων","ἥκω"
"424","ἐκεῖσε","ἐκεῖσε"
"425","κατὰ","κατά"
"426","πρεσβείαν","πρεσβεία"
"427",",",","
"428","ὂ","ὂ"
"429","μηδεὶς","μηδείς"
"430","ἄν","ἄν"
"431","ποτ","ποτ"
"432","ἤλπισε","ἐλπίζω"
"433",",",","
"434","τῶν","ὁ"
"435","Φιλίππου","Φίλιππος"
"436","πρέσβεων","πρέσβυς"
"437","παρὰ","παρά"
"438","Θηβαίοις","Θηβαῖος"
"439","ἐκράτησα","κρατέω"
"440","λέγων","λέγω"
"441","καὶ","καί"
"442","πρὸ","πρό"
"443","τοῦ","ὁ"
"444","πολλὰ","πολύς"
"445","κεχαρισμένου","κεχαρισμένου"
"446","Φιλίππου","Φίλιππος"
"447","τοὺς","ὁ"
"448","οὐκ","οὐ"
"449","ὀλίγα","ὀλίγος"
"450","λελυπηκότας","λυπέω"
"451","ὑμᾶς","ὑμεῖς"
"452","ἑλέσθαι","αἱρέω"
"453","τὴν","ὁ"
"454","Θηβαίων","Θηβαῖος"
"455","ἔπεισα","πείθω"
"456","πόλιν","πόλις"
"457",".","."
"458","καὶ","καί"
"459","οὐκ","οὐ"
"460","ἂν","ἄν"
"461","ἐμαυτὸν","ἐμαυτοῦ"
"462","ἐμεμψάμην","μέμφομαι"
"463",".","."
"464","εἰ","εἰ"
"465","γὰρ","γάρ"
"466","καὶ","καί"
"467","τὰ","ὁ"
"468","μάλιστα","μάλα"
"469","τὸ","ὁ"
"470","μῖσος","μῖσος"
"471","ἐκεῖθεν","ἐκεῖθεν"
"472","ηὐξήθη","αὐξάνω"
"473","τὸ","ὁ"
"474","πρὸς","πρός"
"475","ἐμὲ","ἐγώ"
"476","τῷ","ὁ"
"477","νῦν","νῦν"
"478","τούτῳ","οὗτος"
"479","με","ἐγώ"
"480","βουλομένῳ","βούλομαι"
"481","λαβεῖν","λαμβάνω"
"482",",",","
"483","ἀλλ","ἀλλ"
"484","ἐστεφανούμην","ἐστεφανέομαι"
"485","παρ","παρ"
"486","ὑμῖν","ὑμεῖς"
"487",",",","
"488","ὦ","ὦ"
"489","ἄνδρες","ἀνήρ"
"490","Ἀθηναῖοι","Ἀθηναῖος"
"491",",",","
"492","τοῖς","ὁ"
"493","δὲ","δέ"
"494","φθόνῳ","φθόνος"
"495","γραψαμένοις","γραψαμένω"
"496","αἰσχύνεσθαι","αἰσχύνω"
"497","περιῆν","περίειμι"
"498","ἡττωμένοις","ἡσσάομαι"
"499",".","."
"500","ἔτι","ἔτι"
"501","τοίνυν","τοίνυν"
"502","τῆς","ὁ"
"503","μὲν","μέν"
"504","ἀρετῆς","ἀρετή"
"505","ὑμῶν","ὑμεῖς"
"506","ἐν","ἐν"
"507","οἷς","ὅς"
"508","πολλάκις","πολλάκις"
"509","ἐκρατήσατε","κρατάω"
"510","τῶν","ὁ"
"511","πολε","πολε"
"512","μίων","μίω"
"513","φανείσης","φαίνω"
"514",",",","
"515","τοῦ","ὁ"
"516","τέλους","τέλος"
"517","δὲ","δέ"
"518","οὐ","οὐ"
"519","προσλαβόντος","προσλαβόντος"
"520","τὴν","ὁ"
"521","τύχην","τύχη"
"522","διὰ","διά"
"523","τῆς","ὁ"
"524","ἐμῆς","ἐμός"
"525","φωνῆς","φωνή"
"526","ἐκοσμήσατε","ἐκοσμέω"
"527","τοὺς","ὁ"
"528","ἐν","ἐν"
"529","τῇ","ὁ"
"530","μάχῃ","μάχη"
"531","καλῶς","καλῶς"
"532","ἀποθανόντας","ἀποθνῄσκω"
"533",",",","
"534","ᾔδειτε","οἶδα"
"535","γὰρ","γάρ"
"536","ἐμὲ","ἐγώ"
"537","πλείστα","πλείστος"
"538","ὑπὲρ","ὑπέρ"
"539","ἐκείνων","ἐκεῖνος"
"540","εὐξάμενον","εὔχομαι"
"541",".","."
"542","γενομένου","γίγνομαι"
"543","τοίνυν","τοίνυν"
"544","τοῦ","ὁ"
"545","τάφου","τάφος"
"546","καὶ","καί"
"547","τοῦ","ὁ"
"548","περιδείπνου","περιδείπνου"
"549","παρ","παρ"
"550","ἐμοί","ἐγώ"
"551",",",","
"552","καὶ","καί"
"553","γὰρ","γάρ"
"554","τούτῳ","οὗτος"
"555","τετίμημαι","τετίμη"
"556","παρὰ","παρά"
"557","τῶν","ὁ"
"558","τοῖς","ὁ"
"559","πεσοῦσιν","πίπτω"
"560","οἰκείων","οἰκεῖος"
"561",",",","
"562","ἐπὶ","ἐπί"
"563","τὰς","ὁ"
"564","ὑπὲρ","ὑπέρ"
"565","τῶν","ὁ"
"566","αἰχμαλώτων","αἰχμάλωτος"
"567","εὐθὺς","εὐθύς"
"568","ἐτραπόμην","τρέπω"
"569","φροντίδας","φροντίς"
"570","νομίζων","νομίζω"
"571","καὶ","καί"
"572","τούτους","οὗτος"
"573","οὐδὲν","οὐδείς"
"574","ἧττον","ἥσσων"
"575","ἀγαθοὺς","ἀγαθός"
"576","καὶ","καί"
"577","οὐδε","οὐδε"
"578","μιᾷ","εἷς"
"579","κακίᾳ","κακία"
"580","ταύτην","οὗτος"
"581","ὑπομεῖναι","ὑπομένω"
"582","τὴν","ὁ"
"583","τύχην","τύχη"
"584",",",","
"585","ἀλλ","ἀλλ"
"586","εἶναι","εἰμί"
"587","τῆς","ὁ"
"588","ἀνδρείας","ἀνδρεία"
"589","αὐτῶν","αὐτός"
"590","οὐ","οὐ"
"591","μικρὸν","μικρός"
"592","καὶ","καί"
"593","τοῦτο","οὗτος"
"594","σύμβολον","σύμβολον"
"595","τὸ","ὁ"
"596","μαχομένους","μάχομαι"
"597","ἁλῶναι","ἁλίσκομαι"
"598",".","."
"599","οἱ","ὁ"
"600","μὲν","μέν"
"601","γὰρ","γάρ"
"602","δειλοὶ","δειλός"
"603","καὶ","καί"
"604","φοβούμενοι","φοβέω"
"605","τὰ","ὁ"
"606","τραύματα","τραῦμα"
"607","συμπίπτειν","συμπίπτω"
"608","μὲν","μέν"
"609","οὐ","οὐ"
"610","τολμῶσιν","τολμάω"
"611",",",","
"612","ἀρχομένης","ἄρχω"
"613","δὲ","δέ"
"614","τῆς","ὁ"
"615","μάχης","μάχη"
"616","τὰ","ὁ"
"617","ὅπλα","ὅπλον"
"618","ῥίψαντες","ῥίπτω"
"619","αὑτοὺς","ἑαυτοῦ"
"620","εἰώθασι","εἴωθα"
"621","σώζειν","σῴζω"
"622",",",","
"623","οἶ","οἴ"
"624","δ","ΑΒΓ"
"625","ἀξιοῦντές","ἀξιοῦντής"
"626","τι","τίς"
"627","δρᾶν","δράω"
"628","καὶ","καί"
"629","συμβάλλοντες","συμβάλλω"
"630","τὰς","ὁ"
"631","ἀσπίδας","ἀσπίς"
"632","καὶ","καί"
"633","σφῶν","σφεῖς"
"634","αὐτῶν","αὐτός"
"635","ἀφειδοῦντες","ἀφειδέω"
"636","οὗτοι","οὗτος"
"637","καὶ","καί"
"638","λαμβάνονται","λαμβάνω"
"639",".","."
"640","διὰ","διά"
"641","ταῦτα","οὗτος"
"642","ἐσκόπουν","σκοπέω"
"643","πρὸς","πρός"
"644","ἐμαυτόν","ἐμαυτοῦ"
"645",",",","
"646","πῶς","πῶς"
"647","ἂν","ἄν"
"648","αὐτοὶ","αὐτός"
"649","ταχέως","ταχέως"
"650","ἀνασωθεῖεν","ἀνασωθεῖεν"
"651",",",","
"652","καὶ","καί"
"653","δὴ","δή"
"654","καὶ","καί"
"655","ἔμελλον","μέλλω"
"656","ἐρεῖν","λέγω"
"657","ἐν","ἐν"
"658","ὑμῖν","ὑμεῖς"
"659",",",","
"660","ὅπως","ὅπως"
"661","τοῦτο","οὗτος"
"662","γένοιτο","γίγνομαι"
"663","ἄν","ἄν"
"664",",",","
"665","οὐδὲ","οὐδέ"
"666","γὰρ","γάρ"
"667","τὸν","ὁ"
"668","Φίλιππον","Φίλιππος"
"669","εὔ","εὔ"
"670","ρισκον","ρισκον"
"671","ἡδέως","ἡδέως"
"672","ἂν","ἄν"
"673","ἔχοντα","ἔχω"
"674","τοσούτους","τοσοῦτος"
"675","Ἀθηναίων","Ἀθηναῖος"
"676","ἐπὶ","ἐπί"
"677","τῆς","ὁ"
"678","αὑτοῦ","ἑαυτοῦ"
"679","χώρας","χώρα"
"680","ἐχθρούς","ἐχθρός"
"681",",",","
"682","οἶς","ὄις"
"683","οὔτε","οὔτε"
"684","στρατιώταις","στρατιώτης"
"685","ἔμελλε","μέλλω"
"686","δήπου","δήπου"
"687","χρήσεσθαι","χράω"
"688",",",","
"689","σφαλερὸν","σφαλερός"
"690","γάρ","γάρ"
"691",",",","
"692","οὔτε","οὔτε"
"693","συνάγων","συνάγω"
"694","εἰς","εἰς"
"695","τι","τίς"
"696","χωρίον","χωρίον"
"697","κατέχειν","κατέχω"
"698","ὅθεν","ὅθεν"
"699","οὐκ","οὐ"
"700","ἦν","εἰμί"
"701","ἀποδρᾶναι","ἀποδιδράσκω"
"702","ῥᾴδιον","ῥᾴδιος"
"703","τό","ὁ"
"704","τε","τε"
"705","ἄλλως","ἄλλως"
"706","ἔχειν","ἔχω"
"707","ἐν","ἐν"
"708","δεσμοῖς","δεσμός"
"709","οὔτ","οὔτ"
"710","ἀνθρώπινον","ἀνθρώπινος"
"711","οὔτε","οὔτε"
"712","κερδα","κερδας"
"713","λέον","λαός"
"714",".","."
"715","ἦν","εἰμί"
"716","οὖν","οὖν"
"717","δῆλον","δῆλος"
"718","ὡς","ὡς"
"719","ὑμῶν","ὑμεῖς"
"720","ἀποστειλάντων","ἀποστειλάντων"
"721","τοὺς","ὁ"
"722","περὶ","περί"
"723","τούτων","οὗτος"
"724","αὐτῷ","αὐτός"
"725","διαλεξομένους","διαλεξομένους"
"726","καὶ","καί"
"727","τῷ","ὁ"
"728","παλαιῷ","παλαιός"
"729","περὶ","περί"
"730","τῶν","ὁ"
"731","αἰχμαλώτων","αἰχμάλωτος"
"732","χρησομένους","χράω"
"733","νόμῳ","νόμος"
"734","ποιήσει","ποιέω"
"735","τοῦτο","οὗτος"
"736","ὅ","ὅς"
"737","πολλοὶ","πολύς"
"738","πολλάκις","πολλάκις"
"739","καὶ","καί"
"740","οὕτως","οὕτως"
"741","αὐτοὺς","αὐτός"
"742","ἀφήσει","ἀφίημι"
"743","καὶ","καί"
"744","ἀπο","ἀπό"
"745","πέμψει","πέμπω"
"746","βουλόμενος","βούλομαι"
"747","καὶ","καί"
"748","ἄλλως","ἄλλως"
"749","αὑτῷ","ἑαυτοῦ"
"750","χάριν","χάρις"
"751","τινὰ","τίς"
"752","κεῖσθαι","κεῖμαι"
"753","παρ","παρ"
"754","ὑμῖν","ὑμεῖς"
"755",",",","
"756","ὅπως","ὅπως"
"757",",",","
"758","εἰ","εἰ"
"759","μεταπέσοι","μεταπίπτω"
"760","τὰ","ὁ"
"761","παρὰ","παρά"
"762","τοῦ","ὁ"
"763","δαιμονίου","δαιμόνιον"
"764",",",","
"765","δύνηταί","δύω"
"766","τινος","τίς"
"767","ἀναμιμνήσκειν","ἀναμιμνήσκω"
"768","τὸν","ὁ"
"769","δῆμον","δῆμος"
"770",".","."
"771","ᾔδει","οἶδα"
"772","γάρ","γάρ"
"773",",",","
"774","ᾔδει","οἶδα"
"775","καὶ","καί"
"776","νῦν","νῦν"
"777","οὐκ","οὐ"
"778","ἀρετῇ","ἀρετή"
"779","νενικηκώς","νικάω"
"780",",",","
"781","τῇ","ὁ"
"782","δὲ","δέ"
"783","τύχῃ","τύχη"
"784","πλέον","πολύς"
"785","ἐσχηκώς","ἐσχηκώς"
"786",",",","
"787","ὅθεν","ὅθεν"
"788","αὐτὸν","αὐτός"
"789","ἀκούω","ἀκούω"
"790","μηδὲ","μηδέ"
"791","στεφανώσασθαι","στεφανόω"
"792","λογι","λογι"
"793","ζόμενον","ζόμενος"
"794",",",","
"795","τίς","τίς"
"796","ὢν","εἰμί"
"797","τίνων","τίς"
"798","ἐφάνη","φαίνω"
"799","κρείττων","κρείσσων"
"800",".","."
"801","Ταῦτα","οὗτος"
"802","δή","δή"
"803","μου","ἐγώ"
"804","σπουδάζοντος","σπουδάζω"
"805","καὶ","καί"
"806","τοὺς","ὁ"
"807","περὶ","περί"
"808","τού","τις"
"809","των","των"
"810","ἐν","ἐν"
"811","χεροῖν","χείρ"
"812","ἔχοντος","ἔχω"
"813","λόγους","λόγος"
"814","ἴφθη","ἴφθη"
"815","τὴν","ὁ"
"816","ἐμὴν","ἐμός"
"817","περὶ","περί"
"818","ταῦτα","οὗτος"
"819","πρόνοιαν","πρόνοια"
"820","ἡ","ὁ"
"821","Φιλίππου","Φίλιππος"
"822","πρεσβεία","πρεσβεία"
"823",".","."
"824","διὰ","διά"
"825","τί","τίς"
"826","δὴ","δή"
"827","ταῦθ","ταῦθ"
"828","οὕτως","οὕτως"
"829","εἶχεν","ἔχω"
"830",";",";"
"831","ἐκεῖνος","ἐκεῖνος"
"832","οὐκ","οὐ"
"833","ἐλπίσας","ἐλπίζω"
"834","ἕνα","εἷς"
"835","Ἀθηναῖον","Ἀθηναῖος"
"836","λήψε","λήψε"
"837","σθαι","σθαι"
"838","παρ","παρ"
"839","Ἀθηναίων","Ἀθηναῖος"
"840",",",","
"841","ἀρκεῖ","ἀρκέω"
"842","γάρ","γάρ"
"843","μοι","ἐγώ"
"844","τοσοῦτον","τοσοῦτος"
"845","εἰπεῖν","λέγω"
"846",",",","
"847","τοὺς","ὁ"
"848","τοῦτον","οὗτος"
"849","αἰτήσοντας","αἰτέω"
"850","ἔπεμψεν","πέμπω"
"851",".","."
"852","οὐχ","οὐ"
"853","οὕτως","οὕτως"
"854","ὑμᾶς","ὑμεῖς"
"855","ἀλλοτρίους","ἀλλότριος"
"856","ἡγεῖται","ἡγέομαι"
"857","τῶν","ὁ"
"858","πατέρων","πατήρ"
"859","οὐδ","οὐδ"
"860","ἀνήκοος","ἀνήκοος"
"861","ἐστι","εἰμί"
"862","τῶν","ὁ"
"863","παλαιῶν","παλαιός"
"864","πολέμων","πόλεμος"
"865","ἐν","ἐν"
"866","οἷς","ὅς"
"867","πολλῶν","πολύς"
"868","πολιτῶν","πολίτης"
"869","εἰς","εἰς"
"870","τοὺς","ὁ"
"871","πολεμίους","πολέμιος"
"872","ἁλόντων","ἁλίσκομαι"
"873","οὐδεὶς","οὐδείς"
"874","τοιαύτην","τοιοῦτος"
"875","εὕρατο","εὑρίσκω"
"876","λύσιν","λύσις"
