"ID","TOKEN","LEMMA"
"76","τοῦ","ὁ"
"77","πάντων","πᾶς"
"78","ἠσκηκότος","ἠσκηκότος"
"79","ἄριστα","ἀγαθός"
"80","τὴν","ὁ"
"81","ἑαυτοῦ","ἑαυτοῦ"
"82","τέχνην","τέχνη"
"83",",",","
"84","χρήσιμα","χρήσιμος"
"85","δὲ","δέ"
"86","καὶ","καί"
"87","τοῖς","ὁ"
"88","ἄλλοις","ἄλλος"
"89",",",","
"90","οἷς","ὅς"
"91","ἂν","ἄν"
"92","μεταδῷς","μετίδωμα"
"93","τοῦ","ὁ"
"94","λόγου","λόγος"
"95",",",","
"96","γενησόμενα","γίγνομαι"
"97",".","."
"98","φημὶ","φημί"
"99","γὰρ","γάρ"
"100","ἄριστα","ἀγαθός"
"101","μὲν","μέν"
"102","ἁπάντων","ἅπας"
"103","γυμνασίων","γυμνάσιον"
"104","εἶναι","εἰμί"
"105","τὰ","ὁ"
"106","μὴ","μή"
"107","μόνον","μόνος"
"108","τὸ","ὁ"
"109","σῶμα","σῶμα"
"110","διαπονεῖν","διαπονέω"
"111",",",","
"112","ἀλλὰ","ἀλλά"
"113","καὶ","καί"
"114","τὴν","ὁ"
"115","ψυχὴν","ψυχή"
"116","τέρπειν","τέρπω"
"117","δυνάμενα","δύναμαι"
"118",".","."
"119","καὶ","καί"
"120","ὅσοι","ὅσος"
"121","κυνηγέσια","κυνηγέσιον"
"122","καὶ","καί"
"123","τὴν","ὁ"
"124","ἄλλην","ἄλλος"
"125","θήραν","θήρα"
"126","ἐξεῦρον","ἐξευρίσκω"
"127",",",","
"128","ἡδονῇ","ἡδονή"
"129","καὶ","καί"
"130","τέρψει","τέρπω"
"131","καὶ","καί"
"132","φιλοτιμίᾳ","φιλοτιμία"
"133","τὸν","ὁ"
"134","ἐν","ἐν"
"135","αὐτοῖς","αὐτός"
"136","πόνον","πόνος"
"137","κερασάμενοι","κερασάμενω"
"138",",",","
"139","σοφοί","σοφός"
"140","τινες","τίς"
"141","ἄνδρες","ἀνήρ"
"142","ἦσαν","εἰμί"
"143","καὶ","καί"
"144","φύσιν","φύσις"
"145","ἀνθρωπίνην","ἀνθρώπινος"
"146","ἀκριβῶς","ἀκριβῶς"
"147","καταμεμαθηκότες","καταμεμαθηκότες"
"148",".","."
"149","τοσοῦτον","τοσοῦτος"
"150","γὰρ","γάρ"
"151","ἐν","ἐν"
"152","αὐτῇ","αὐτός"
"153","δύναται","δύναμαι"
"154","ψυχῆς","ψυχή"
"155","κίνησις","κίνησις"
"156",",",","
"157","ὥστε","ὥστε"
"158","πολλοὶ","πολύς"
"159","μὲν","μέν"
"160","ἀπηλλάγησαν","ἀπαλλαξείω"
"161","νοσημάτων","νόσημα"
"162","ἡσθέντες","ἥδομαι"
"163","μόνον","μόνος"
"164",",",","
"165","πολλοὶ","πολύς"
"166","δ","ΑΒΓ"
"167","ἑάλωσαν","ἁλίσκομαι"
"168","ἀνιαθέντες","ἀνιαθέντες"
"169",".","."
"170","οὐδ","οὐδ"
"171","ἔστιν","εἰμί"
"172","οὐδὲν","οὐδείς"
"173","οὕτως","οὕτως"
"174","ἰσχυρὸν","ἰσχυρός"
"175","τῶν","ὁ"
"176","κατὰ","κατά"
"177","τὸ","ὁ"
"178","σῶμα","σῶμα"
"179","παθημάτων","πάθημα"
"180",",",","
"181","ὡς","ὡς"
"182","κρατεῖν","κρατέω"
"183","τῶν","ὁ"
"184","περὶ","περί"
"185","τὴν","ὁ"
"186","ψυχήν","ψυχή"
"187",".","."
"188","οὔκουν","οὔκουν"
"189","οὐδ","οὐδ"
"190","ἀμελεῖν","ἀμελέω"
"191","χρὴ","χρή"
"192","τῶν","ὁ"
"193","ταύτης","οὗτος"
"194","κινήσεων","κινῆσις"
"195",",",","
"196","ὁποῖαί","ὁποία"
"197","τινες","τίς"
"198","ἔσονται","εἰμί"
"199",",",","
"200","πολὺ","πολύς"
"201","δὲ","δέ"
"202","μᾶλλον","μᾶλλον"
"203","ἢ","ἤ"
"204","τῶν","ὁ"
"205","τοῦ","ὁ"
"206","σώματος","σῶμα"
"207","ἐπιμελεῖσθαι","ἐπιμελέομαι"
"208","τά","ὁ"
"209","τ","τ"
"210","ἄλλα","ἄλλος"
"211","καὶ","καί"
"212","ὅσῳ","ὅσος"
"213","κυριωτέρα","κυριωτέρας"
"214","σώματος","σῶμα"
"215","ἡ","ὁ"
"216","ψυχή","ψυχή"
"217",".","."
"218","τοῦτο","οὗτος"
"219","μὲν","μέν"
"220","δὴ","δή"
"221","κοινὸν","κοινός"
"222","ἁπάντων","ἅπας"
"223","γυμνασίων","γυμνάσιον"
"224","τῶν","ὁ"
"225","μετὰ","μετά"
"226","τέρψεως","τέρψις"
"227",",",","
"228","ἄλλα","ἄλλος"
"229","δ","δ"
"230","ἐξαίρετα","ἐξαιρετός"
"231","τῶν","ὁ"
"232","διὰ","διά"
"233","τῆς","ὁ"
"234","σμικρᾶς","μικρός"
"235","σφαίρας","σφαῖρα"
"236",",",","
"237","ἃ","ὅς"
"238","ἐγὼ","ἐγώ"
"239","νῦν","νῦν"
"240","ἐξηγήσομαι","ἐξηγέομαι"
"241",".","."
"242","Πρῶτον","πρῶτος"
"243","μὲν","μέν"
"244","ἡ","ὁ"
"245","εὐπορία","εὐπορία"
"246",".","."
"247","εἰ","εἰ"
"248","γοῦν","γοῦν"
"249","ἐννοήσαις","ἐννοήσα"
"250",",",","
"251","ὅσης","ὅσος"
"252","δεῖται","δέω"
"253","παρασκευῆς","παρασκευή"
"254","θ","ΑΒΓ"
"255","ἅμα","ἅμα"
"256","καὶ","καί"
"257","σχολῆς","σχολή"
"258","τά","ὁ"
"259","τ","τ"
"260","ἄλλα","ἄλλος"
"261","πάντα","πᾶς"
"262","τὰ","ὁ"
"263","περὶ","περί"
"264","τὴν","ὁ"
"265","θήραν","θήρα"
"266","ἐπιτηδεύματα","ἐπιτήδευμα"
"267","καὶ","καί"
"268","τὰ","ὁ"
"269","κυνηγέσια","κυνηγέσιον"
"270",",",","
"271","σαφῶς","σαφής"
"272","ἂν","ἄν"
"273","μάθοις","μανθάνω"
"274",",",","
"275","ὡς","ὡς"
"276","οὔτε","οὔτε"
"277","τῶν","ὁ"
"278","τὰ","ὁ"
"279","πολιτικὰ","πολιτικός"
"280","πραττόντων","πράσσω"
"281","οὐδεὶς","οὐδείς"
"282","οὔτε","οὔτε"
"283","τῶν","ὁ"
"284","τὰς","ὁ"
"285","τέχνας","τέχνη"
"286","ἐργαζομένων","ἐργάζομαι"
"287","δύναται","δύναμαι"
"288","μεταχειρίζεσθαι","μεταχειρίζω"
"289","τὰ","ὁ"
"290","τοιαῦτα","τοιοῦτος"
"291","γυμνάσια","γυμνάσιον"
"292",".","."
"293","καὶ","καί"
"294","γὰρ","γάρ"
"295","πλούτου","πλοῦτος"
"296","ταῦτα","οὗτος"
"297","δεῖται","δέω"
"298","πολλοῦ","πολύς"
"299","καὶ","καί"
"300","σχολὴν","σχολή"
"301","ἄγοντος","ἄγω"
"302","οὐκ","οὐ"
"303","ὀλίγην","ὀλίγος"
"304","ἀνθρώπου","ἄνθρωπος"
"305",".","."
"306","τοῦτο","οὗτος"
"307","δὲ","δέ"
"308","μόνον","μόνος"
"309","οὕτω","οὕτως"
"310","γε","γε"
"311","φιλάνθρωπον","φιλάνθρωπον"
"312",",",","
"313","ὡς","ὡς"
"314","μηδὲ","μηδέ"
"315","τὸν","ὁ"
"316","πενέστατον","πενέστατος"
"317","ἀπορεῖν","ἀπορέω"
"318","τῆς","ὁ"
"319","αὐτοῦ","αὐτός"
"320","παρασκευῆς","παρασκευή"
"321",".","."
"322","οὐ","οὐ"
"323","γὰρ","γάρ"
"324","δικτύων","δίκτυον"
"325",",",","
"326","οὐδ","οὐδ"
"327","ὅπλων","ὅπλον"
"328",",",","
"329","οὐδ","οὐδ"
"330","ἵππων","ἵππος"
"331",",",","
"332","οὐδὲ","οὐδέ"
"333","κυνῶν","κύων"
"334","θηρευτικῶν","θηρευτικός"
"335",",",","
"336","ἀλλὰ","ἀλλά"
"337","σφαίρας","σφαῖρα"
"338","μόνης","μόνος"
"339","δεῖται","δέω"
"340","καὶ","καί"
"341","ταύτης","οὗτος"
"342","σμικρᾶς","μικρός"
"343",".","."
"344","οὕτω","οὕτως"
"345","δ","δ"
"346","εὔγνωμον","εὐγνώμων"
"347","εἰς","εἰς"
"348","τὰς","ὁ"
"349","ἄλλας","ἄλλος"
"350","πράξεις","πρᾶξις"
"351",",",","
"352","ὥστ","ὥστ"
"353","οὐδεμιᾶς","οὐδείς"
"354","αὐτῶν","αὐτός"
"355","ὀλιγωρεῖν","ὀλιγωρέω"
"356","ἀναγκάζει","ἀναγκάζω"
"357","δι","δι"
"358","αὑτό","ἑαυτοῦ"
"359",".","."
"360","καίτοι","καίτοι"
"361","τί","τίς"
"362","ἂν","ἄν"
"363","εὐπορώτερον","εὔπορος"
"364","γένοιτο","γίγνομαι"
"365","τοῦ","ὁ"
"366","καὶ","καί"
"367","τύχην","τύχη"
"368","ἀνθρωπίνην","ἀνθρώπινος"
"369","ἅπασαν","ἅπας"
"370","καὶ","καί"
"371","πρᾶξιν","πρᾶξις"
"372","προσιεμένου","προσιεμένου"
"373",";",";"
"374","τῶν","ὁ"
"375","μὲν","μέν"
"376","γὰρ","γάρ"
"377","ἀμφὶ","ἀμφί"
"378","τὰς","ὁ"
"379","θήρας","θήρα"
"380","γυμνασίων","γυμνάσιον"
"381","τῆς","ὁ"
"382","χρήσεως","χρῆσις"
"383","οὐκ","οὐ"
"384","ἐφ","ἐφ"
"385","ἡμῖν","ἡμεῖς"
"386","ἡ","ὁ"
"387","εὐπορία","εὐπορία"
"388",".","."
"389","πλούτου","πλοῦτος"
"390","τε","τε"
"391","γὰρ","γάρ"
"392","δεῖται","δέω"
"393","τὴν","ὁ"
"394","παρασκευὴν","παρασκευή"
"395","τῶν","ὁ"
"396","ὀργάνων","ὄργανον"
"397","ἐκπορίζοντος","ἐκπορίζω"
"398","καὶ","καί"
"399","ἀργίας","ἀργία"
"400","τὸν","ὁ"
"401","καιρὸν","καιρός"
"402","ἐπιτηρούσης","ἐπιτημράνω"
"403",".","."
"404","τούτου","οὗτος"
"405","δ","δ"
"406","ἡ","ὁ"
"407","τῶν","ὁ"
"408","ὀργάνων","ὄργανον"
"409","παρασκευὴ","παρασκευή"
"410","καὶ","καί"
"411","τοῖς","ὁ"
"412","πενεστάτοις","πενεστάτον"
"413","εὔπορος","εὔπορος"
"414",",",","
"415","ὅ","ὅς"
"416","τε","τε"
"417","καιρὸς","καιρός"
"418","τῆς","ὁ"
"419","χρήσεως","χρῆσις"
"420","καὶ","καί"
"421","τοὺς","ὁ"
"422","ἱκανῶς","ἱκανός"
"423","ἀσχόλους","ἄσχολος"
"424","ἀναμένει","ἀναμένω"
"425",".","."
"426","τὸ","ὁ"
"427","μὲν","μέν"
"428","δὴ","δή"
"429","τῆς","ὁ"
"430","εὐπορίας","εὐπορία"
"431","αὐτοῦ","αὐτός"
"432","τηλικοῦτον","τηλικοῦτος"
"433","ἀγαθόν","ἀγαθός"
"434",".","."
"435","ὅτι","ὅτι"
"436","δὲ","δέ"
"437","καὶ","καί"
"438","πολυαρκέστατον","πολυαρκέστατος"
"439","τῶν","ὁ"
"440","ἄλλων","ἄλλος"
"441","γυμνασίων","γυμνάσιον"
"442",".","."
"443","ὧδ","ὧδ"
"444","ἂν","ἄν"
"445","μάλιστα","μάλα"
"446","μάθοις","μανθάνω"
"447",",",","
"448","εἰ","εἰ"
"449","σκέψαιο","σκοπέω"
"450","καθ","καθ"
"451","ἕκαστον","ἕκαστος"
"452","αὐτῶν","αὐτός"
"453",",",","
"454","ὅ","ὅς"
"455","τι","τίς"
"456","τε","τε"
"457","δύναται","δύναμαι"
"458","καὶ","καί"
"459","οἷόν","οἷος"
"460","τι","τίς"
"461","τὴν","ὁ"
"462","φάσιν","φάσις"
"463","ἐστίν","εἰμί"
"464",".","."
"465","εὑρήσεις","εὑρίσκω"
"466","γὰρ","γάρ"
"467","ἢ","ἤ"
"468","σφοδρὸν","σφοδρός"
"469","ἢ","ἤ"
"470","μαλακὸν","μαλακός"
"471","ἢ","ἤ"
"472","τὰ","ὁ"
"473","κάτω","κάτω"
"474","μᾶλλον","μᾶλλον"
"475","ἢ","ἤ"
"476","τὰ","ὁ"
"477","ἄνω","ἄνω"
"478","κινοῦν","κινέω"
"479","ἢ","ἤ"
"480","μέρος","μέρος"
"481","τι","τίς"
"482","πρὸ","πρό"
"483","τῶν","ὁ"
"484","ἄλλων","ἄλλος"
"485",",",","
"486","οἷον","οἷος"
"487","ὀσφὺν","ὀσφῦς"
"488","ἢ","ἤ"
"489","κεφαλὴν","κεφαλή"
"490","ἢ","ἤ"
"491","χεῖρας","χείρ"
"492","ἢ","ἤ"
"493","θώρακα","θώραξ"
"494",".","."
"495","Πάντα","πᾶς"
"496","δ","δ"
"497","ἐξ","ἐκ"
"498","ἴσου","ἴσος"
"499","τὰ","ὁ"
"500","μέρη","μέρος"
"501","τοῦ","ὁ"
"502","σώματος","σῶμα"
"503","κινοῦν","κινέω"
"504","καὶ","καί"
"505","δυνάμενον","δύναμαι"
"506","ἐπί","ἐπί"
"507","τε","τε"
"508","τὸ","ὁ"
"509","σφοδρότατον","σφοδρός"
"510","ἀνάγεσθαι","ἀνάγω"
"511","καὶ","καί"
"512","ἐπὶ","ἐπί"
"513","τὸ","ὁ"
"514","μαλακώτατον","μαλακώς"
"515","ὑφίεσθαι","ὑφίω"
"516","τῶν","ὁ"
"517","μὲν","μέν"
"518","ἄλλων","ἄλλος"
"519","οὐδέν","οὐδείς"
"520",",",","
"521","τοῦτο","οὗτος"
"522","δὲ","δέ"
"523","μόνον","μόνος"
"524","τὸ","ὁ"
"525","διὰ","διά"
"526","τῆς","ὁ"
"527","σμικρᾶς","μικρός"
"528","σφαίρας","σφαῖρα"
"529","γυμνάσιον","γυμνάσιον"
"530",",",","
"531","ὀξύτατον","ὀξύς"
"532","ἐν","ἐν"
"533","μέρει","μέρος"
"534","καὶ","καί"
"535","βραδύτατον","βραδύς"
"536","γενόμενον","γίγνομαι"
"537",",",","
"538","σφοδρότατον","σφοδρός"
"539","καὶ","καί"
"540","πρᾳότατόν","πρᾳότατός"
"541","τε","τε"
"542",",",","
"543","ὡς","ὡς"
"544","ἂν","ἄν"
"545","αὐτός","αὐτός"
"546","τε","τε"
"547","βουληθῇς","βούλομαι"
"548","καὶ","καί"
"549","τὸ","ὁ"
"550","σῶμα","σῶμα"
"551","φαίνηται","φαίνω"
"552","δεόμενον","δέω"
"553",".","."
"554","οὕτω","οὕτως"
"555","δὲ","δέ"
"556","καὶ","καί"
"557","τὰ","ὁ"
"558","μέρη","μέρος"
"559","κινεῖν","κινέω"
"560","μὲν","μέν"
"561","ἔστιν","εἰμί"
"562","αὐτοῦ","αὐτός"
"563","πάνθ","πάνθ"
"564","ὁμοῦ","ὁμοῦ"
"565",",",","
"566","εἰ","εἰ"
"567","τοῦτο","οὗτος"
"568","συμφέρειν","συμφέρω"
"569","δόξειεν","δοκέω"
"570",",",","
"571","ἔτι","ἔτι"
"572","δὲ","δέ"
"573","πρὸ","πρό"
"574","ἄλλων","ἄλλος"
"575","ἄλλα","ἄλλος"
"576",",",","
"577","εἰ","εἰ"
"578","καὶ","καί"
"579","τοῦτό","οὗτος"
"580","ποτε","ποτε"
"581","δόξειεν","δοκέω"
"582",".","."
"583","ὅταν","ὅταν"
"584","μὲν","μέν"
"585","γὰρ","γάρ"
"586","συνιστάμενοι","συνίστημι"
"587","πρὸς","πρός"
"588","ἀλλήλους","ἀλλήλων"
"589","καὶ","καί"
"590","ἀποκωλύοντες","ἀποκωλύω"
"591","ὑφαρπάσαι","ὑφαρπάσαι"
"592","τὸν","ὁ"
"593","μεταξὺ","μεταξύ"
"594","διαπονῶσι","διαπονάω"
"595",",",","
"596","μέγιστον","μέγας"
"597","αὐτὸ","αὐτός"
"598","καὶ","καί"
"599","σφοδρότατον","σφοδρός"
"600","καθίσταται","καθίστημι"
"601","πολλοῖς","πολύς"
"602","μὲν","μέν"
"603","τραχηλισμοῖς","τραχηλισμέω"
"604",",",","
"605","πολλαῖς","πολύς"
"606","δ","δ"
"607","ἀντιλήψεσι","ἀντιλήψος"
"608","παλαιστικαῖς","παλαιστική"
"609","ἀναμεμιγμένον","ἀναμείγνυμι"
"610",",",","
"611","ὥστε","ὥστε"
"612","κεφαλὴν","κεφαλή"
"613","μὲν","μέν"
"614","καὶ","καί"
"615","αὐχένα","αὐχήν"
"616","διαπονεῖσθαι","διαπονέω"
"617","τοῖς","ὁ"
"618","τραχηλισμοῖς","τραχηλισμός"
"619",",",","
"620","πλευρὰς","πλευρά"
"621","δὲ","δέ"
"622","καὶ","καί"
"623","θώρακα","θώραξ"
"624","καὶ","καί"
"625","γαστέρα","γαστήρ"
"626","ταῖς","ὁ"
"627","τε","τε"
"628","τῶν","ὁ"
"629","ἁμμάτων","ἅμμα"
"630","περιθέσεσι","περιθέσος"
"631","καὶ","καί"
"632","ἀπώσεσι","ἀπώσης"
"633","καὶ","καί"
"634","ἀποστηρίξεσι","ἀποστηρίξης"
"635","καὶ","καί"
"636","ταῖς","ὁ"
"637","ἄλλαις","ἄλλος"
"638","παλαιστικαῖς","παλαιστικός"
"639","λαβαῖς","λαβός"
"640",".","."
"641","ἐν","ἐν"
"642","τούτῳ","οὗτος"
"643","δὲ","δέ"
"644","καὶ","καί"
"645","ὀσφὺς","ὀσφύω"
"646","τείνεται","τείνω"
"647","σφοδρῶς","σφοδρῶς"
"648","καὶ","καί"
"649","σκέλη","σκέλος"
"650",".","."
"651","καὶ","καί"
"652","γὰρ","γάρ"
"653","οὖν","οὖν"
"654","καὶ","καί"
"655","ἑδραιοτάτης","ἑδραιοτάτης"
"656","δεῖ","δεῖ"
"657","τῆς","ὁ"
"658","βάσεως","βάσις"
"659","ἐν","ἐν"
"660","τῷ","ὁ"
"661","τοιούτῳ","τοιοῦτος"
"662","πόνῳ","πόνος"
"663",".","."
"664","τὸ","ὁ"
"665","δὲ","δέ"
"666","καὶ","καί"
"667","προβαίνειν","προβαίνω"
"668","καὶ","καί"
"669","εἰς","εἰς"
"670","τὰ","ὁ"
"671","πλάγια","πλάγιον"
"672","μεταπηδᾶν","μεταπηδάω"
"673","οὐ","οὐ"
"674","μικρὸν","μικρός"
"675","σκελῶν","σκέλος"
"676","γυμνάσιον","γυμνάσιον"
"677",",",","
"678","ἀλλ","ἀλλ"
"679",",",","
"680","εἰ","εἰ"
"681","χρὴ","χρή"
"682","τἀληθὲς","ἀληθής"
"683","εἰπεῖν","λέγω"
"684",",",","
"685","μόνον","μόνος"
"686","δικαιότατα","δίκαιος"
"687","κινοῦν","κινέω"
"688","πάντ","πάντ"
"689","αὐτῶν","αὐτός"
"690","τὰ","ὁ"
"691","μόρια","μόριον"
"692",".","."
"693","τοῖς","ὁ"
"694","μὲν","μέν"
"695","γὰρ","γάρ"
"696","προϊοῦσιν","πρόειμι"
"697","ἕτερα","ἕτερος"
"698","νεῦρα","νεῦρον"
"699","καὶ","καί"
"700","μύες","μῦς"
"701",",",","
"702","τοῖς","ὁ"
"703","δ","ΑΒΓ"
"704","ὑποβαίνουσιν","ὑποβαίνω"
"705","ἕτερα","ἕτερος"
"706","διαπονεῖται","διαπονέω"
"707","πλέον","πολύς"
"708",".","."
"709","οὕτω","οὕτως"
"710","δὲ","δέ"
"711","καὶ","καί"
"712","τοῖς","ὁ"
"713","εἰς","εἰς"
"714","τὰ","ὁ"
"715","πλάγια","πλάγιον"
"716","μεθισταμένοις","μεθισταμένω"
"717","ἄλλα","ἄλλος"
"718",".","."
"719","καὶ","καί"
"720","ὅστις","ὅστις"
"721","καθ","καθ"
"722","ἓν","εἷς"
"723","εἶδος","εἶδος"
"724","κινήσεως","κίνησις"
"725","κινεῖ","κινέω"
"726","τὰ","ὁ"
"727","σκέλη","σκέλος"
"728","καθάπερ","καθάπερ"
"729","οἱ","ὁ"
"730","θέοντες","θέω"
"731",",",","
"732","ἀνωμάλως","ἀνώμαλος"
"733","οὗτος","οὗτος"
"734","καὶ","καί"
"735","ἀνίσως","ἄνισος"
"736","τὰ","ὁ"
"737","μέρη","μέρος"
"738","γυμνάζει","γυμνάζω"
"739",".","."
"740","Ὡς","ὡς"
"741","δὲ","δέ"
"742","τοῖς","ὁ"
"743","σκέλεσιν","σκέλεσιν"
"744",",",","
"745","οὕτω","οὕτως"
"746","καὶ","καί"
"747","ταῖς","ὁ"
"748","χερσὶ","χείρ"
"749","τὸ","ὁ"
"750","γυμνάσιον","γυμνάσιον"
"751","τοῦτο","οὗτος"
"752","δικαιότατον","δίκαιος"
"753","ἐν","ἐν"
"754","παντὶ","πᾶς"
"755","σχήματι","σχῆμα"
"756","λαμβάνειν","λαμβάνω"
"757","ἐθιζομένων","ἔθιζομαι"
"758","τὴν","ὁ"
"759","σφαῖραν","σφαῖρα"
"760",".","."
"761","ἀνάγκη","ἀνάγκη"
"762","γὰρ","γάρ"
"763","κἀνταῦθα","ἐνταῦθα"
"764","τὴν","ὁ"
"765","ποικιλίαν","ποικιλία"
"766","τῶν","ὁ"
"767","σχημάτων","σχῆμα"
"768","ἄλλοτ","ἄλλοτ"
"769","ἄλλους","ἄλλος"
"770","τῶν","ὁ"
"771","μυῶν","μῦς"
"772","τείνειν","τείνω"
"773","σφοδρότερον","σφοδρός"
"774",",",","
"775","ὥστε","ὥστε"
"776","πάντας","πᾶς"
"777","ἐν","ἐν"
"778","μέρει","μέρος"
"779","πονοῦντας","πονέω"
"780","ἴσην","ἴσος"
"781","ἔχειν","ἔχω"
"782","ἀνάπαυλαν","ἀνάπαυλα"
"783","καὶ","καί"
"784","οὕτως","οὕτως"
"785","ἐν","ἐν"
"786","μέρει","μέρος"
"787","πάντας","πᾶς"
"788","ἐνεργοῦντάς","ἐνεργοῦντής"
"789","τε","τε"
"790","καὶ","καί"
"791","ἀναπαυομένους","ἀναπαυομένους"
"792","οὔτ","οὔτ"
"793","ἀργοὺς","ἀργός"
"794","μένειν","μένω"
"795","τὸ","ὁ"
"796","πάμπαν","πάμπαν"
"797",",",","
"798","οὔτε","οὔτε"
"799","κόποις","κόπος"
"800","ἁλίσκεσθαι","ἁλίσκομαι"
"801","μόνους","μόνος"
"802","πονοῦντας","πονέω"
"803",".","."
"804","ὄψιν","ὄψις"
"805","δ","δ"
"806","ὅτι","ὅτι"
"807","καὶ","καί"
"808","γυμνάζει","γυμνάζω"
"809",",",","
"810","μαθεῖν","μανθάνω"
"811","ἔνεστιν","ἔνειμι"
"812","ὑπομνησθέντας","ὑπομνησθέντας"
"813",",",","
"814","ὡς","ὡς"
"815",",",","
"816","εἰ","εἰ"
"817","μή","μή"
"818","τις","τίς"
"819","ἀκριβῶς","ἀκριβῶς"
"820","τὴν","ὁ"
"821","ῥοπὴν","ῥοπή"
"822","τῆς","ὁ"
"823","σφαίρας","σφαῖρα"
"824",",",","
"825","εἰς","εἰς"
"826","ὅ","ὅς"
"827","τι","τίς"
"828","φέροιτο","φέρω"
"829",",",","
"830","προαισθάνοιτο","προαισθάνω"
"831",",",","
"832","διαμαρτάνειν","διαμαρτάνω"
"833","τῆς","ὁ"
"834","λαβῆς","λαβή"
"835","ἀναγκαῖόν","ἀναγκαῖος"
"836","ἐστιν","εἰμί"
"837","αὐτόν","αὐτός"
"838",".","."
"839","τοῦτο","οὗτος"
"840","δὲ","δέ"
"841","καὶ","καί"
"842","τὴν","ὁ"
"843","γνώμην","γνώμη"
"844","θήγει","θήγω"
"845","τῇ","ὁ"
"846","φροντίδι","φροντίς"
"847","τοῦ","ὁ"
"848","τε","τε"
"849","μὴ","μή"
"850","καταβαλεῖν","καταβάλλω"
"851","καὶ","καί"
"852","τοῦ","ὁ"
"853","διακωλῦσαι","διακωλύω"
"854",".","."
"855","φροντὶς","φροντίς"
"856","δὲ","δέ"
"857","μόνη","μόνος"
"858","μὲν","μέν"
"859","καταλεπτύνει","καταλεπτύνω"
"860",",",","
"861","μιχθεῖσα","μιχίημθ"
"862","δέ","δέ"
"863","τινι","τίς"
"864","γυμνασίῳ","γυμνάσιον"
"865","καὶ","καί"
"866","φιλοτιμίᾳ","φιλοτιμία"
"867","καὶ","καί"
"868","εἰς","εἰς"
"869","ἡδονὴν","ἡδονή"
"870","τελευτήσασα","τελευτήσασα"
"871","τὰ","ὁ"
"872","μέγιστα","μέγας"
"873","καὶ","καί"
"874","τὸ","ὁ"
"875","σῶμα","σῶμα"
"876","πρὸς","πρός"
"877","ὑγίειαν","ὑγίεια"
"878","καὶ","καί"
"879","τὴν","ὁ"
"880","ψυχὴν","ψυχή"
"881","εἰς","εἰς"
"882","σύνεσιν","σύνεσις"
"883","ὀνίνησιν","ὀνίνημι"
"884",".","."
"885","οὐ","οὐ"
"886","σμικρὸν","μικρός"
"887","δὲ","δέ"
"888","καὶ","καί"
"889","τοῦτ","τοῦτ"
"890","ἀγαθόν","ἀγαθός"
"891",",",","
"892","ὅταν","ὅταν"
"893","ἄμφω","ἄμφω"
"894","τὸ","ὁ"
