"ID","TOKEN","UPOS"
"394","χειρὶ","NOUN"
"395","αὐτοῦ","PRON"
"396","ἀστέρας","NOUN"
"397","ἑπτά","NUM"
"398",",","PUNCT"
"399","καὶ","CCONJ"
"400","ἐκ","ADP"
"401","τοῦ","DET"
"402","στόματος","NOUN"
"403","αὐτοῦ","PRON"
"404","ῥομφαία","NOUN"
"405","δίστομος","ADJ"
"406","ὀξεῖα","ADJ"
"407","ἐκπορευομένη","VERB"
"408",",","PUNCT"
"409","καὶ","CCONJ"
"410","ἡ","DET"
"411","ὄψις","NOUN"
"412","αὐτοῦ","PRON"
"413","ὡς","ADV"
"414","ὁ","DET"
"415","ἥλιος","NOUN"
"416","φαίνει","VERB"
"417","ἐν","ADP"
"418","τῇ","DET"
"419","δυνάμει","NOUN"
"420","αὐτοῦ","PRON"
"421",".","PUNCT"
"422","Καὶ","CCONJ"
"423","ὅτε","SCONJ"
"424","εἶδον","VERB"
"425","αὐτόν","PRON"
"426",",","PUNCT"
"427","ἔπεσα","VERB"
"428","πρὸς","ADP"
"429","τοὺς","DET"
"430","πόδας","NOUN"
"431","αὐτοῦ","PRON"
"432","ὡς","ADV"
"433","νεκρός","ADJ"
"434","·","PUNCT"
"435","καὶ","CCONJ"
"436","ἔθηκεν","VERB"
"437","τὴν","DET"
"438","δεξιὰν","ADJ"
"439","αὐτοῦ","PRON"
"440","ἐπʼ","ADP"
"441","ἐμὲ","PRON"
"442","λέγων","VERB"
"443","Μὴ","ADV"
"444","φοβοῦ","VERB"
"445","·","PUNCT"
"446","ἐγώ","PRON"
"447","εἰμι","AUX"
"448","ὁ","DET"
"449","πρῶτος","ADJ"
"450","καὶ","CCONJ"
"451","ὁ","DET"
"452","ἔσχατος","ADJ"
"453",",","PUNCT"
"454","καὶ","CCONJ"
"455","ὁ","DET"
"456","ζῶν","VERB"
"457",",","PUNCT"
"458","—","SCONJ"
"459","καὶ","CCONJ"
"460","ἐγενόμην","VERB"
"461","νεκρὸς","ADJ"
"462","καὶ","CCONJ"
"463","ἰδοὺ","INTJ"
"464","ζῶν","VERB"
"465","εἰμὶ","AUX"
"466","εἰς","ADP"
"467","τοὺς","DET"
"468","αἰῶνας","NOUN"
"469","τῶν","DET"
"470","αἰώνων","NOUN"
"471",",","PUNCT"
"472","—","CCONJ"
"473","καὶ","CCONJ"
"474","ἔχω","VERB"
"475","τὰς","DET"
"476","κλεῖς","NOUN"
"477","τοῦ","DET"
"478","θανάτου","NOUN"
"479","καὶ","CCONJ"
"480","τοῦ","DET"
"481","ᾄδου","PROPN"
"482",".","PUNCT"
"483","γράψον","VERB"
"484","οὖν","ADV"
"485","ἃ","PRON"
"486","εἶδες","VERB"
"487","καὶ","CCONJ"
"488","ἃ","PRON"
"489","εἰσὶν","AUX"
"490","καὶ","CCONJ"
"491","ἃ","PRON"
"492","μέλλει","VERB"
"493","γίνεσθαι","VERB"
"494","μετὰ","ADP"
"495","ταῦτα","ADJ"
"496",".","PUNCT"
"497","τὸ","DET"
"498","μυστήριον","NOUN"
"499","τῶν","DET"
"500","ἑπτὰ","NUM"
"501","ἀστέρων","NOUN"
"502","οὓς","PRON"
"503","εἶδες","VERB"
"504","ἐπὶ","ADP"
"505","τῆς","DET"
"506","δεξιᾶς","ADJ"
"507","μου","PRON"
"508",",","PUNCT"
"509","καὶ","CCONJ"
"510","τὰς","DET"
"511","ἑπτὰ","NUM"
"512","λυχνίας","NOUN"
"513","τὰς","DET"
"514","χρυσᾶς","ADJ"
"515","·","PUNCT"
"516","οἱ","DET"
"517","ἑπτὰ","NUM"
"518","ἀστέρες","NOUN"
"519","ἄγγελοι","NOUN"
"520","τῶν","DET"
"521","ἑπτὰ","NUM"
"522","ἐκκλησιῶν","NOUN"
"523","εἰσίν","AUX"
"524",",","PUNCT"
"525","καὶ","CCONJ"
"526","αἱ","DET"
"527","λυχνίαι","NOUN"
"528","αἱ","DET"
"529","ἑπτὰ","NUM"
"530","ἑπτὰ","NUM"
"531","ἐκκλησίαι","NOUN"
"532","εἰσίν","AUX"
"533",".","PUNCT"
"534","Τῷ","DET"
"535","ἀγγέλῳ","NOUN"
"536","τῷ","DET"
"537","ἐν","ADP"
"538","Ἐφέσῳ","PROPN"
"539","ἐκκλησίας","NOUN"
"540","γράψον","VERB"
"541","Τάδε","ADJ"
"542","λέγει","VERB"
"543","ὁ","DET"
"544","κρατῶν","VERB"
"545","τοὺς","DET"
"546","ἑπτὰ","NUM"
"547","ἀστέρας","NOUN"
"548","ἐν","ADP"
"549","τῇ","DET"
"550","δεξιᾷ","ADJ"
"551","αὐτοῦ","PRON"
"552",",","PUNCT"
"553","ὁ","DET"
"554","περιπατῶν","VERB"
"555","ἐν","ADP"
"556","μέσῳ","ADJ"
"557","τῶν","DET"
"558","ἑπτὰ","NUM"
"559","λυχνιῶν","NOUN"
"560","τῶν","DET"
"561","χρυσῶν","ADJ"
"562",",","PUNCT"
"563","Οἶδα","VERB"
"564","τὰ","DET"
"565","ἔργα","NOUN"
"566","σου","PRON"
"567",",","PUNCT"
"568","καὶ","CCONJ"
"569","τὸν","DET"
"570","κόπον","NOUN"
"571","καὶ","CCONJ"
"572","τὴν","DET"
"573","ὑπομονήν","NOUN"
"574","σου","PRON"
"575",",","PUNCT"
"576","καὶ","CCONJ"
"577","ὅτι","SCONJ"
"578","οὐ","ADV"
"579","δύνῃ","VERB"
"580","βαστάσαι","VERB"
"581","κακούς","ADJ"
"582",",","PUNCT"
"583","καὶ","CCONJ"
"584","ἐπείρασας","VERB"
"585","τοὺς","DET"
"586","λέγοντας","VERB"
"587","ἑαυτοὺς","PRON"
"588","ἀποστόλους","NOUN"
"589",",","PUNCT"
"590","καὶ","CCONJ"
"591","οὐκ","ADV"
"592","εἰσίν","AUX"
"593",",","PUNCT"
"594","καὶ","CCONJ"
"595","εὗρες","VERB"
"596","αὐτοὺς","PRON"
"597","ψευδεῖς","ADJ"
"598","·","PUNCT"
"599","καὶ","CCONJ"
"600","ὑπομονὴν","NOUN"
"601","ἔχεις","VERB"
"602",",","PUNCT"
"603","καὶ","CCONJ"
"604","ἐβάστασας","VERB"
"605","διὰ","ADP"
"606","τὸ","DET"
"607","ὄνομά","NOUN"
"608","μου","PRON"
"609",",","PUNCT"
"610","καὶ","CCONJ"
"611","οὐ","ADV"
"612","κεκοπίακες","VERB"
"613",".","PUNCT"
"614","ἀλλὰ","CCONJ"
"615","ἔχω","VERB"
"616","κατὰ","ADP"
"617","σοῦ","PRON"
"618","ὅτι","SCONJ"
"619","τὴν","DET"
"620","ἀγάπην","NOUN"
"621","σου","PRON"
"622","τὴν","DET"
"623","πρώτην","ADJ"
"624","ἀφῆκες","VERB"
"625",".","PUNCT"
"626","μνημόνευε","VERB"
"627","οὖν","ADV"
"628","πόθεν","ADV"
"629","πέπτωκες","VERB"
"630",",","PUNCT"
"631","καὶ","CCONJ"
"632","μετανόησον","VERB"
"633","καὶ","CCONJ"
"634","τὰ","DET"
"635","πρῶτα","ADJ"
"636","ἔργα","NOUN"
"637","ποίησον","VERB"
"638","·","PUNCT"
"639","εἰ","SCONJ"
"640","δὲ","ADV"
"641","μή","ADV"
"642",",","PUNCT"
"643","ἔρχομαί","VERB"
"644","σοι","PRON"
"645",",","PUNCT"
"646","καὶ","CCONJ"
"647","κινήσω","VERB"
"648","τὴν","DET"
"649","λυχνίαν","NOUN"
"650","σου","PRON"
"651","ἐκ","ADP"
"652","τοῦ","DET"
"653","τόπου","NOUN"
"654","αὐτῆς","PRON"
"655",",","PUNCT"
"656","ἐὰν","SCONJ"
"657","μὴ","ADV"
"658","μετανοήσῃς","VERB"
"659",".","PUNCT"
"660","ἀλλὰ","CCONJ"
"661","τοῦτο","ADJ"
"662","ἔχεις","VERB"
"663","ὅτι","SCONJ"
"664","μισεῖς","VERB"
"665","τὰ","DET"
"666","ἔργα","NOUN"
"667","τῶν","DET"
"668","Νικολαϊτῶν","NOUN"
"669",",","PUNCT"
"670","ἃ","PRON"
"671","κἀ","PRON"
"672","γὼ","PRON"
"673","μισῶ","VERB"
"674",".","PUNCT"
"675","Ὁ","DET"
"676","ἔχων","VERB"
"677","οὖς","NOUN"
"678","ἀκουσάτω","VERB"
"679","τί","PRON"
"680","τὸ","DET"
"681","πνεῦμα","NOUN"
"682","λέγει","VERB"
"683","ταῖς","DET"
"684","ἐκκλησίαις","NOUN"
"685",".","PUNCT"
"686","Τῷ","DET"
"687","νικῶντι","VERB"
"688","δώσω","VERB"
"689","αὐτῷ","PRON"
"690","φαγεῖν","VERB"
"691","ἐκ","ADP"
"692","τοῦ","DET"
"693","ξύλου","NOUN"
"694","τῆς","DET"
"695","ζωῆς","NOUN"
"696",",","PUNCT"
"697","ὅ","PRON"
"698","ἐστιν","AUX"
"699","ἐν","ADP"
"700","τῷ","DET"
"701","παραδείσῳ","NOUN"
"702","τοῦ","DET"
"703","θεοῦ","NOUN"
"704",".","PUNCT"
"705","Καὶ","CCONJ"
"706","τῷ","DET"
"707","ἀγγέλῳ","NOUN"
"708","τῷ","DET"
"709","ἐν","ADP"
"710","Σμύρνῃ","PROPN"
"711","ἐκκλησίας","NOUN"
"712","γράψον","VERB"
"713","Τάδε","ADJ"
"714","λέγει","VERB"
"715","ὁ","DET"
"716","πρῶτος","ADJ"
"717","καὶ","CCONJ"
"718","ὁ","DET"
"719","ἔσχατος","ADJ"
"720",",","PUNCT"
"721","ὃς","PRON"
"722","ἐγένετο","VERB"
"723","νεκρὸς","ADJ"
"724","καὶ","CCONJ"
"725","ἔζησεν","VERB"
"726",",","PUNCT"
"727","Οἶδά","VERB"
"728","σου","PRON"
"729","τὴν","DET"
"730","θλίψιν","NOUN"
"731","καὶ","CCONJ"
"732","τὴν","DET"
"733","πτωχείαν","NOUN"
"734",",","PUNCT"
"735","ἀλλὰ","CCONJ"
"736","πλούσιος","ADJ"
"737","εἶ","AUX"
"738",",","PUNCT"
"739","καὶ","CCONJ"
"740","τὴν","DET"
"741","βλασφημίαν","NOUN"
"742","ἐκ","ADP"
"743","τῶν","DET"
"744","λεγόντων","VERB"
"745","Ἰουδαίους","ADJ"
"746","εἶναι","AUX"
"747","ἑαυτούς","PRON"
"748",",","PUNCT"
"749","καὶ","CCONJ"
"750","οὐκ","ADV"
"751","εἰσίν","AUX"
"752",",","PUNCT"
"753","ἀλλὰ","CCONJ"
"754","συναγωγὴ","NOUN"
"755","τοῦ","DET"
"756","Σατανᾶ","PROPN"
"757",".","PUNCT"
"758","μὴ","ADV"
"759","φοβοῦ","VERB"
"760","ἃ","PRON"
"761","μέλλεις","VERB"
"762","πάσχειν","VERB"
"763",".","PUNCT"
"764","ἰδοὺ","INTJ"
"765","μέλλει","VERB"
"766","βάλλειν","VERB"
"767","ὁ","DET"
"768","διάβολος","NOUN"
"769","ἐξ","ADP"
"770","ὑμῶν","PRON"
"771","εἰς","ADP"
"772","φυλακὴν","NOUN"
"773","ἵνα","SCONJ"
"774","πειρασθῆτε","VERB"
"775",",","PUNCT"
"776","καὶ","CCONJ"
"777","ἔχητε","VERB"
"778","θλίψιν","NOUN"
"779","ἡμερῶν","NOUN"
"780","δέκα","NUM"
"781",".","PUNCT"
"782","γίνου","VERB"
"783","πιστὸς","ADJ"
"784","ἄχρι","ADP"
"785","θανάτου","NOUN"
"786",",","PUNCT"
"787","καὶ","CCONJ"
"788","δώσω","VERB"
"789","σοι","PRON"
"790","τὸν","DET"
"791","στέφανον","NOUN"
"792","τῆς","DET"
"793","ζωῆς","NOUN"
"794",".","PUNCT"
"795","Ὁ","DET"
"796","ἔχων","VERB"
"797","οὖς","NOUN"
"798","ἀκουσάτω","VERB"
"799","τί","PRON"
"800","τὸ","DET"
"801","πνεῦμα","NOUN"
"802","λέγει","VERB"
"803","ταῖς","DET"
"804","ἐκκλησίαις","NOUN"
"805",".","PUNCT"
"806","Ὁ","DET"
"807","νικῶν","VERB"
"808","οὐ","ADV"
"809","μὴ","ADV"
"810","ἀδικηθῇ","VERB"
"811","ἐκ","ADP"
"812","τοῦ","DET"
"813","θανάτου","NOUN"
"814","τοῦ","DET"
"815","δευτέρου","ADJ"
"816",".","PUNCT"
"817","Καὶ","CCONJ"
"818","τῷ","DET"
"819","ἀγγέλῳ","NOUN"
"820","τῆς","DET"
"821","ἐν","ADP"
"822","Περγάμῳ","PROPN"
"823","ἐκκλησίας","NOUN"
"824","γράψον","VERB"
"825","Τάδε","ADJ"
"826","λέγει","VERB"
"827","ὁ","DET"
"828","ἔχων","VERB"
"829","τὴν","DET"
"830","ῥομφαίαν","NOUN"
"831","τὴν","DET"
"832","δίστομον","ADJ"
"833","τὴν","DET"
"834","ὀξεῖαν","ADJ"
"835","Οἶδα","VERB"
"836","ποῦ","ADV"
"837","κατοικεῖς","VERB"
"838",",","PUNCT"
"839","ὅπου","ADV"
"840","ὁ","DET"
"841","θρόνος","NOUN"
"842","τοῦ","DET"
"843","Σατανᾶ","PROPN"
"844",",","PUNCT"
"845","καὶ","CCONJ"
"846","κρατεῖς","VERB"
"847","τὸ","DET"
"848","ὄνομά","NOUN"
"849","μου","PRON"
"850",",","PUNCT"
"851","καὶ","CCONJ"
"852","οὐκ","ADV"
"853","ἠρνήσω","VERB"
"854","τὴν","DET"
"855","πίστιν","NOUN"
"856","μου","PRON"
"857","καὶ","CCONJ"
"858","ἐν","ADP"
"859","ταῖς","DET"
"860","ἡμέραις","NOUN"
"861","Ἀντίπας","PROPN"
"862",",","PUNCT"
"863","ὁ","DET"
"864","μάρτυς","NOUN"
"865","μου","PRON"
"866",",","PUNCT"
"867","ὁ","DET"
"868","πιστός","ADJ"
"869","μου","PRON"
"870",",","PUNCT"
"871","ὃς","PRON"
"872","ἀπεκτάνθη","VERB"
"873","παρʼ","ADP"
"874","ὑμῖν","PRON"
"875",",","PUNCT"
"876","ὅπου","ADV"
"877","ὁ","DET"
"878","Σατανᾶς","PROPN"
"879","κατοικεῖ","VERB"
"880",".","PUNCT"
"881","ἀλλὰ","CCONJ"
"882","ἔχω","VERB"
"883","κατὰ","ADP"
"884","σοῦ","PRON"
"885","ὀλίγα","ADJ"
"886",",","PUNCT"
"887","ὅτι","SCONJ"
"888","ἔχεις","VERB"
"889","ἐκεῖ","ADV"
"890","κρατοῦντας","VERB"
"891","τὴν","DET"
"892","διδαχὴν","NOUN"
"893","Βαλαάμ","PROPN"
"894",",","PUNCT"
"895","ὃς","PRON"
"896","ἐδίδασκεν","VERB"
"897","τῷ","DET"
"898","Βαλὰκ","PROPN"
"899","βαλεῖν","VERB"
"900","σκάνδαλον","NOUN"
"901","ἐνώπιον","ADP"
"902","τῶν","DET"
"903","υἱῶν","NOUN"
"904","Ἰσραήλ","PROPN"
"905",",","PUNCT"
"906","φαγεῖν","VERB"
"907","εἰδωλόθυτα","ADJ"
"908","καὶ","CCONJ"
"909","πορνεῦσαι","VERB"
"910","·","PUNCT"
"911","οὕτως","ADV"
"912","ἔχεις","VERB"
"913","καὶ","ADV"
"914","σὺ","PRON"
"915","κρατοῦντας","VERB"
"916","τὴν","DET"
"917","διδαχὴν","NOUN"
"918","Νικολαϊτῶν","NOUN"
"919","ὁμοίως","ADV"
"920",".","PUNCT"
"921","μετανόησον","VERB"
"922","οὖν","ADV"
"923","·","PUNCT"
"924","εἰ","SCONJ"
"925","δὲ","ADV"
"926","μή","ADV"
"927",",","PUNCT"
"928","ἔρχομαί","VERB"
"929","σοι","PRON"
"930","ταχύ","ADJ"
"931",",","PUNCT"
"932","καὶ","CCONJ"
"933","πολεμήσω","VERB"
"934","μετʼ","ADP"
"935","αὐτῶν","PRON"
"936","ἐν","ADP"
"937","τῇ","DET"
"938","ῥομφαίᾳ","NOUN"
"939","τοῦ","DET"
"940","στόματός","NOUN"
"941","μου","PRON"
"942",".","PUNCT"
"943","Ὁ","DET"
"944","ἔχων","VERB"
"945","οὖς","NOUN"
"946","ἀκουσάτω","VERB"
"947","τί","PRON"
"948","τὸ","DET"
"949","πνεῦμα","NOUN"
"950","λέγει","VERB"
"951","ταῖς","DET"
"952","ἐκκλησίαις","NOUN"
