"ID","TOKEN","LEMMA"
"173","ιθ","ιθ"
"174","πρὸς","πρός"
"175","γ","ΑΒΓ"
"176",",",","
"177","ἐλάσσονα","ἐλάσσων"
"178","δὲ","δέ"
"179","ὃν","ὅς"
"180","μγ","μγ"
"181","πρὸς","πρός"
"182","ϛ","ϛ"
"183",",",","
"184","διὰ","διά"
"185","τοῦ","ὁ"
"186","εὑρεθέντος","εὑρεθέντος"
"187","περὶ","περί"
"188","τὰ","ὁ"
"189","ἀποστήματα","ἀποστήματος"
"190","λόγου","λόγος"
"191",",",","
"192","τῆς","ὁ"
"193","τε","τε"
"194","περὶ","περί"
"195","τὴν","ὁ"
"196","σκιὰν","σκιά"
"197","ὑποθέσεως","ὑπόθεσις"
"198",",",","
"199","καὶ","καί"
"200","τοῦ","ὁ"
"201","τὴν","ὁ"
"202","σελήνην","σελήνη"
"203","ὑπὸ","ὑπό"
"204","πεντεκαιδέκατον","πεντεκαιδέκατος"
"205","μέρος","μέρος"
"206","ζῳδίου","ζῳδίον"
"207","ὑποτείνειν","ὑποτείνω"
"208",".","."
"209","α΄","α"
"210",".","."
"211","Δύο","δύο"
"212","σφαίρας","σφαῖρα"
"213","ἴσας","ἴσος"
"214","μὲν","μέν"
"215","ὁ","ὁ"
"216","αὐτὸς","αὐτός"
"217","κύλινδρος","κύλινδρος"
"218","περιλαμβάνει","περιλαμβάνω"
"219",",",","
"220","ἀνίσους","ἄνισος"
"221","δὲ","δέ"
"222","ὁ","ὁ"
"223","αὐτὸς","αὐτός"
"224","κῶνος","κῶνος"
"225","τὴν","ὁ"
"226","κορυφὴν","κορυφή"
"227","ἔχων","ἔχω"
"228","πρὸς","πρός"
"229","τῇ","ὁ"
"230","ἐλάσσονι","ἐλάσσων"
"231","σφαίρᾳ","σφαίρᾳ"
"232","·","·"
"233","καὶ","καί"
"234","ἡ","ὁ"
"235","διὰ","διά"
"236","τῶν","ὁ"
"237","κέντρων","κέντρον"
"238","αὐτῶν","αὐτός"
"239","ἀγομένη","ἄγω"
"240","εὐθεῖα","εὐθύς"
"241","ὀρθή","ὀρθός"
"242","ἐστιν","εἰμί"
"243","πρὸς","πρός"
"244","ἑκάτερον","ἑκάτερος"
"245","τῶν","ὁ"
"246","κύκλων","κύκλος"
"247",",",","
"248","καθ᾿","καθ"
"249","ὦν","οὖν"
"250","ἐφάπτεται","ἐφάπτω"
"251","ἡ","ὁ"
"252","τοῦ","ὁ"
"253","κυλίνδρου","κυλίνδρος"
"254","ἢ","ἤ"
"255","ἡ","ὁ"
"256","τοῦ","ὁ"
"257","κώνου","κώνου"
"258","ἑπιφάνεια","ἑπιφάνεια"
"259","τῶν","ὁ"
"260","σφαιρῶν","σφαιρός"
"261",".","."
"262","Ἔστωσαν","Ἔστωσα"
"263","ἴσαι","ἴσος"
"264","σφαῖραι","σφαῖρα"
"265",",",","
"266","ὦν","οὖν"
"267","κέντρα","κέντρον"
"268","ἔστω","εἰμί"
"269","τὰ","ὁ"
"270","Α","Α"
"271",",",","
"272","Β","ΑΒΓ"
"273","σημεῖα","σημεῖον"
"274",",",","
"275","καὶ","καί"
"276","ἐπιζευχθεῖσα","ἐπιζευχίημθ"
"277","ἡ","ὁ"
"278","ΑΒ","ΑΒ"
"279","ἐκβεβλήσθω","ἐκβεβλήω"
"280",",",","
"281","καὶ","καί"
"282","ἐκβεβλήσθω","ἐκβεβλήω"
"283","διὰ","διά"
"284","τοῦ","ὁ"
"285","ΑΒ","ΑΒ"
"286","ἐπίπεδον","ἐπίπεδος"
"287","·","·"
"288","ποιήσει","ποιέω"
"289","δὴ","δή"
"290","τομὰς","τομή"
"291","ἐν","ἐν"
"292","ταῖς","ὁ"
"293","σφαίραις","σφαῖρα"
"294","μεγίστους","μέγας"
"295","κύκλους","κύκλος"
"296",".","."
"297","ποιείτω","ποιέω"
"298","οὖν","οὖν"
"299","τοὺς","ὁ"
"300","Γ∠Ε","Γ∠Ε"
"301",",",","
"302","ΖΗΘ","ΖΗΘ"
"303","κύκλους","κύκλος"
"304",",",","
"305","καὶ","καί"
"306","ἤχθωσαν","ἤχθωσαν"
"307","ἀπὸ","ἀπό"
"308","τῶν","ὁ"
"309","Α","Α"
"310",",",","
"311","Β","ΑΒΓ"
"312","τῇ","ὁ"
"313","ΑΒ","ΑΒ"
"314","πρὸς","πρός"
"315","ὀρθὰς","ὀρθός"
"316","αἱ","ὁ"
"317","ΓΑΕ","ΓΑΕ"
"318",",",","
"319","ΖΒΘ","ΖΒΘ"
"320",",",","
"321","καὶ","καί"
"322","ἐπεζεύχθω","ἐπεζεύχθω"
"323","ἡ","ὁ"
"324","ΓΖ","ΓΖ"
"325",".","."
"326","καὶ","καί"
"327","ἐπεὶ","ἐπεί"
"328","αἱ","ὁ"
"329","ΓΑ","ΓΑ"
"330",",",","
"331","ΖΒ","ΖΒ"
"332","ἴσαι","ἴσος"
"333","τε","τε"
"334","καὶ","καί"
"335","παράλληλοί","παράλληλος"
"336","εἰσιν","εἰμί"
"337",",",","
"338","καὶ","καί"
"339","αἱ","ὁ"
"340","ΓΖ","ΓΖ"
"341",",",","
"342","ΑΒ","ΑΒ"
"343","ἄρα","ἆρα"
"344","ἴσαι","ἴσος"
"345","τε","τε"
"346","καὶ","καί"
"347","παράλληλοί","παράλληλος"
"348","εἰσιν","εἰμί"
"349",".","."
"350","παραλληλόγραμμον","παραλληλόγραμμος"
"351","ἄρα","ἆρα"
"352","ἐστὶν","εἰμί"
"353","τὸ","ὁ"
"354","ΓΖΑΒ","ΓΖΑΒ"
"355",",",","
"356","καὶ","καί"
"357","αἱ","ὁ"
"358","πρὸς","πρός"
"359","τοῖς","ὁ"
"360","Γ","Γ"
"361",",",","
"362","Ζ","Ζ"
"363","γωνίαι","γωνία"
"364","ὀρθαὶ","ὀρθός"
"365","ἔσονται","εἰμί"
"366","·","·"
"367","ὥστε","ὥστε"
"368","ἡ","ὁ"
"369","ΓΖ","ΓΖ"
"370","τῶν","ὁ"
"371","Γ∠Ε","Γ∠Ε"
"372",",",","
"373","ΖΗΘ","ΖΗΘς"
"374","κύκλων","κύκλος"
"375","ἐφάπτεται","ἐφάπτω"
"376",".","."
"377","ἐὰν","ἐάν"
"378","δὴ","δή"
"379","μενούσης","μένω"
"380","τῆς","ὁ"
"381","ΑΒ","ΑΒ"
"382","τὸ","ὁ"
"383","ΑΖ","ΑΖ"
"384","παραλληλόγραμμον","παραλληλόγραμμος"
"385","καὶ","καί"
"386","τὰ","ὁ"
"387","ΚΓ∠","ΚΓ∠"
"388",",",","
"389","ΗΖΛ","ΗΖΛ"
"390","ἡμικύκλια","ἡμικύκλιον"
"391","περιενεχθέντα","περιενεχθέντα"
"392","εἰς","εἰς"
"393","τὸ","ὁ"
"394","αὐτὸ","αὐτός"
"395","πάλιν","πάλιν"
"396","ἀποκατασταθῇ","ἀποκατασταθῇ"
"397","ὅθεν","ὅθεν"
"398","ἤρξατο","ἄρχω"
"399","φέρεσθαι","φέρω"
"400",",",","
"401","τὰ","ὁ"
"402","μὲν","μέν"
"403","ΚΓ∠","ΚΓ∠"
"404",",",","
"405","ΗΖΛ","ΗΖΛ"
"406","ἡμικύκλια","ἡμικύκλιον"
"407","ἐνεχθήσεται","ἐνεχθήσομαι"
"408","κατὰ","κατά"
"409","τῶν","ὁ"
"410","σφαιρῶν","σφαιρός"
"411",",",","
"412","τὸ","ὁ"
"413","δὲ","δέ"
"414","ΑΖ","ΑΖ"
"415","παραλληλόγραμμον","παραλληλόγραμμος"
"416","γεννήσει","γεννάω"
"417","κύλινδρον","κύλινδρος"
"418",",",","
"419","οὗ","ὅς"
"420","βάσεις","βάσις"
"421","ἔσονται","εἰμί"
"422","οἱ","ὁ"
"423","περὶ","περί"
"424","διαμέτρους","διάμετρος"
"425","τὰς","ὁ"
"426","ΓΕ","ΓΕ"
"427",",",","
"428","ΖΘ","ΖΘ"
"429","κύκλοι","κύκλος"
"430",",",","
"431","ὀρθοὶ","ὀρθός"
"432","ὄντες","εἰμί"
"433","πρὸς","πρός"
"434","τὴν","ὁ"
"435","ΑΒ","ΑΒ"
"436",",",","
"437","διὰ","διά"
"438","τὸ","ὁ"
"439","ἐν","ἐν"
"440","πάσῃ","πᾶς"
"441","μετακινήσει","μετακινέω"
"442","διαμένειν","διαμένω"
"443","τὰς","ὁ"
"444","ΓΕ","ΓΕ"
"445",",",","
"446","ΘΖ","ΘΖ"
"447","ὀρθὰς","ὀρθός"
"448","τῇ","ὁ"
"449","ΑΒ","ΑΒ"
"450",".","."
"451","καὶ","καί"
"452","φανερὸν","φανερός"
"453","ὅτι","ὅτι"
"454","ἡ","ὁ"
"455","ἐπιφάνεια","ἐπιφάνεια"
"456","αὐτοῦ","αὐτός"
"457","ἐφάπτεται","ἐφάπτω"
"458","τῶν","ὁ"
"459","σφαιρῶν","σφαιρός"
"460",",",","
"461","ἐπειδὴ","ἐπειδή"
"462","ἡ","ὁ"
"463","ΓΖ","ΓΖ"
"464","κατὰ","κατά"
"465","πᾶσαν","πᾶς"
"466","μετακίνησιν","μετακίνη"
"467","ἐφάπτεται","ἐφάπτω"
"468","τῶν","ὁ"
"469","ΚΓ∠","ΚΓ∠"
"470","ΗΖΛ","ΗΖΛ"
"471","ἡμικυκλίων","ἡμικυκλῖς"
"472",".","."
"473","Ἔστωσαν","Ἔστωσα"
"474","δὴ","δή"
"475","αἱ","ὁ"
"476","σφαῖραι","σφαῖρα"
"477","πάλιν","πάλιν"
"478",",",","
"479","ὦν","οὖν"
"480","κέντρα","κέντρον"
"481","ἔστω","εἰμί"
"482","τὰ","ὁ"
"483","Α","Α"
"484",",",","
"485","Β","ΑΒΓ"
"486",",",","
"487","ἄνισοι","ἄνισος"
"488",",",","
"489","καὶ","καί"
"490","μείζων","μέγας"
"491","ἧς","ὅς"
"492","κέντρον","κέντρον"
"493","τὸ","ὁ"
"494","Α","Α"
"495","λέγω","λέγω"
"496","ὅτι","ὅτι"
"497","τὰς","ὁ"
"498","σφαίρας","σφαῖρα"
"499","ὁ","ὁ"
"500","αὐτὸς","αὐτός"
"501","κῶνος","κῶνος"
"502","περιλαμβάνει","περιλαμβάνω"
"503","τὴν","ὁ"
"504","κορυφὴν","κορυφή"
"505","ἔχων","ἔχω"
"506","πρὸς","πρός"
"507","τῇ","ὁ"
"508","ἐλάσσονι","ἐλάσσων"
"509","σφαίρᾳ","σφαίρᾳ"
"510",".","."
"511","Ἐπεζεύχθω","Ἐπεζεύχθω"
"512","ἡ","ὁ"
"513","ΑΒ","ΑΒ"
"514",",",","
"515","καὶ","καί"
"516","ἐκβεβλήσθω","ἐκβεβλήω"
"517","διὰ","διά"
"518","τῆς","ὁ"
"519","ΑΒ","ΑΒ"
"520","ἐπίπεδον","ἐπίπεδος"
"521","ποιήσει","ποιέω"
"522","δὴ","δή"
"523","τομὰς","τομή"
"524","ἐν","ἐν"
"525","ταῖς","ὁ"
"526","σφαίραις","σφαῖρα"
"527","κύκλους","κύκλος"
"528",".","."
"529","ποιείτω","ποιέω"
"530","τοὺς","ὁ"
"531","Γ∠Ε","Γ∠Ε"
"532",",",","
"533","ΖΗΘ","ΖΗΘς"
"534","·","·"
"535","μείζων","μέγας"
"536","ἄρα","ἆρα"
"537","ὁ","ὁ"
"538","Γ∠.","Γ∠."
"539","Ε","Ε"
"540","κύκλος","κύκλος"
"541","τοῦ","ὁ"
"542","ΗΖΘ","ΗΖΘ"
"543","κύκλου","κύκλος"
"544","·","·"
"545","ὥστε","ὥστε"
"546","καὶ","καί"
"547","ἡ","ὁ"
"548","ἐκ","ἐκ"
"549","τοῦ","ὁ"
"550","κέντρου","κέντρον"
"551","τοῦ","ὁ"
"552","Γ∠Ε","Γ∠Ες"
"553","κύκλου","κύκλος"
"554","μείζων","μέγας"
"555","ἐστὶ","εἰμί"
"556","τῆς","ὁ"
"557","ἐκ","ἐκ"
"558","τοῦ","ὁ"
"559","κέντρου","κέντρον"
"560","τοῦ","ὁ"
"561","ΖΗΘ","ΖΗΘς"
"562","κύκλου","κύκλος"
"563",".","."
"564","δυνατὸν","δυνατός"
"565","δή","δή"
"566","ἐστι","εἰμί"
"567","λαβεῖν","λαμβάνω"
"568","τι","τίς"
"569","σημεῖον","σημεῖον"
"570",",",","
"571","ὡς","ὡς"
"572","τὸ","ὁ"
"573","Κ","Κ"
"574",",",","
"575","ἵν᾿","ἵν᾿"
"576","ᾖ","εἰμί"
"577",",",","
"578","ὡς","ὡς"
"579","ἡ","ὁ"
"580","ἐκ","ἐκ"
"581","τοῦ","ὁ"
"582","κέντρου","κέντρον"
"583","τοῦ","ὁ"
"584","Γ∠Ε","Γ∠Ες"
"585","κύκλου","κύκλος"
"586","πρὸς","πρός"
"587","τὴν","ὁ"
"588","ἐκ","ἐκ"
"589","τοῦ","ὁ"
"590","κέντρου","κέντρον"
"591","τοῦ","ὁ"
"592","ΖΗΘ","ΖΗΘς"
"593","κύκλου","κύκλος"
"594",",",","
"595","οὕτως","οὕτως"
"596","ἡ","ὁ"
"597","ΑΚ","ΑΚ"
"598","πρὸς","πρός"
"599","τὴν","ὁ"
"600","ΚΒ","ΚΒς"
"601",".","."
"602","ἔστω","εἰμί"
"603","οὖν","οὖν"
"604","εἰλημμένον","λαμβάνω"
"605","τὸ","ὁ"
"606","Κ","Κ"
"607","σημεῖον","σημεῖον"
"608",",",","
"609","καὶ","καί"
"610","ἤχθω","ἤχθω"
"611","ἡ","ὁ"
"612","ΚΖ","ΚΖ"
"613","ἐφαπτομένη","ἐφάπτω"
"614","τοῦ","ὁ"
"615","ΖΗΘ","ΖΗΘς"
"616","κύκλου","κύκλος"
"617",",",","
"618","καὶ","καί"
"619","ἐπεζεύχθω","ἐπεζεύχθω"
"620","ἡ","ὁ"
"621","ΖΒ","ΖΒ"
"622",",",","
"623","καὶ","καί"
"624","διὰ","διά"
"625","τοῦ","ὁ"
"626","Α","Α"
"627","τῇ","ὁ"
"628","ΒΖ","ΒΖ"
"629","παράλληλος","παράλληλος"
"630","ἤχθω","ἤχθω"
"631","ἡ","ὁ"
"632","ΑΓ","ΑΓ"
"633",",",","
"634","καὶ","καί"
"635","ἐπεζεύχθω","ἐπεζεύχθω"
"636","ἡ","ὁ"
"637","ΓΖ","ΓΖ"
"638",".","."
"639","καὶ","καί"
"640","ἐπεί","ἐπεί"
"641","ἐστιν","εἰμί"
"642",",",","
"643","ὡς","ὡς"
"644","ἡ","ὁ"
"645","ΑΚ","ΑΚ"
"646",".","."
"647","πρὸς","πρός"
"648","τὴν","ὁ"
"649","ΚΒ","ΚΒς"
"650",",",","
"651","ἡ","ὁ"
"652","Α∠.","Α∠."
"653","πρὸς","πρός"
"654","τὴν","ὁ"
"655","ΒΝ","ΒΝ"
"656",",",","
"657","ἴση","ἴσος"
"658","δὲ","δέ"
"659","ἡ","ὁ"
"660","μὲν","μέν"
"661","Α∠","Α∠"
"662","τῇ","ὁ"
"663","ΑΓ","ΑΓ"
"664",",",","
"665","ἡ","ὁ"
"666","δὲ","δέ"
"667","ΒΝ","ΒΝ"
"668","τῇ","ὁ"
"669","ΒΖ","ΒΖ"
"670",",",","
"671","ἔστιν","εἰμί"
"672","ἄρα","ἆρα"
"673",",",","
"674","ὡς","ὡς"
"675","ἡ","ὁ"
"676","ΑΚ","ΑΚ"
"677","πρὸς","πρός"
"678","τὴν","ὁ"
"679","Κ","Κ"
"680",",",","
"681","ἡ","ὁ"
"682","ΑΓ","ΑΓ"
"683","πρὸς","πρός"
"684","τὴν","ὁ"
"685","ΒΖ","ΒΖ"
"686",".","."
"687","καὶ","καί"
"688","ἔστιν","εἰμί"
"689","παράλληλος","παράλληλος"
"690","ἡ","ὁ"
"691","ΑΓ","ΑΓ"
"692","τῇ","ὁ"
"693","ΒΖ","ΒΖ"
"694","·","·"
"695","εὐθεῖα","εὐθύς"
"696","ἄρα","ἆρα"
"697","ἐστὶν","εἰμί"
"698","ἡ","ὁ"
"699","ΓΖΚ","ΓΖΚ"
"700",".","."
"701","καὶ","καί"
"702","ἔστιν","εἰμί"
"703","ὀρθὴ","ὀρθός"
"704","ἡ","ὁ"
"705","ὑπὸ","ὑπό"
"706","τῶν","ὁ"
"707","ΚΖΒ","ΚΖΒ"
"708","·","·"
"709","ὀρθὴ","ὀρθός"
"710","ἄρα","ἆρα"
"711","καὶ","καί"
"712","ἡ","ὁ"
"713","ὑπὸ","ὑπό"
"714","τῶν","ὁ"
"715","ΚΓΑ","ΚΓΑ"
"716",".","."
"717","ἐφάπτεται","ἐφάπτω"
"718","ἄρα","ἆρα"
"719","ἡ","ὁ"
"720","ΚΓ","ΚΓ"
"721","τοῦ","ὁ"
"722","Γ∠Ε","Γ∠Ε"
"723","κύκλου","κύκλος"
"724",".","."
"725","ἤχθωσαν","ἤχθωσαν"
"726","δὴ","δή"
"727","αἱ","ὁ"
"728","ΓΛ","ΓΛ"
"729",",",","
"730","ΖΜ","ΖΜ"
"731","ἐπὶ","ἐπί"
"732","τὴν","ὁ"
"733","ΑΒ","ΑΒ"
"734","κάθετοι","κάθετος"
"735",".","."
"736","ἐὰν","ἐάν"
"737","δὴ","δή"
"738","μενούσης","μένω"
"739","τῆς","ὁ"
"740","ΚΞ","ΚΞ"
"741","τά","ὁ"
"742","τε","τε"
"743","ΞΓ∠","ΞΓ∠"
"744",",",","
"745","ΗΖΝ","ΗΖΝ"
"746","ἡμικύκλια","ἡμικύκλιον"
"747","καὶ","καί"
"748","τὰ","ὁ"
"749","ΚΓΛ","ΚΓΛ"
"750",",",","
"751","ΚΖΜ","ΚΖΜ"
"752",".","."
"753","τρίγωνα","τρίγων"
"754","περιενεχθέντα","περιενεχθέντα"
"755","εἰς","εἰς"
"756","τὸ","ὁ"
"757","αὐτὸ","αὐτός"
"758","πάλιν","πάλιν"
"759","ἀποκατασταθῇ","ἀποκατασταθῇ"
"760","ὅθεν","ὅθεν"
"761","ἤρξατο","ἄρχω"
"762","φέρεσθαι","φέρω"
"763",",",","
"764","τὰ","ὁ"
"765","μὲν","μέν"
"766","ΞΓ∠","ΞΓ∠"
"767",",",","
"768","ΗΖΝ","ΗΖΝ"
"769","ἡμικύκλια","ἡμικύκλιον"
"770","ἐνεχθήσεται","ἐνεχθήσομαι"
"771","κατὰ","κατά"
"772","τῶν","ὁ"
"773","σφαιρῶν","σφαιρός"
"774",",",","
"775","τὸ","ὁ"
"776","δὲ","δέ"
"777","ΞΓΛ","ΞΓΛ"
"778",".","."
"779","τρίγωνον","τρίγωνος"
"780","καὶ","καί"
"781","τὸ","ὁ"
"782","ΚΖΜ","ΚΖΜ"
"783",".","."
"784","γεννήσει","γεννάω"
"785","κώνους","κῶνος"
"786",",",","
"787","ὦν","οὖν"
"788","βάσεις","βάσις"
"789","εἰσὶν","εἰμί"
"790","οἱ","ὁ"
"791","περὶ","περί"
"792","διαμέτρους","διάμετρος"
"793","τὰς","ὁ"
"794","ΓΕ","ΓΕ"
"795",",",","
"796","ΖΘ","ΖΘ"
"797","κύκλοι","κύκλος"
"798",",",","
"799","ὀρθοὶ","ὀρθός"
"800","ὄντες","εἰμί"
"801","πρὸς","πρός"
"802","τὸν","ὁ"
"803","ΚΛ","ΚΛ"
"804",".","."
"805","ἄξονα","ἄξων"
"806","·","·"
"807","κέντρα","κέντρον"
"808","δὲ","δέ"
"809","αὐτῶν","αὐτός"
"810","τὰ","ὁ"
"811","Λ","Λ"
"812",",",","
"813","Μ","Μ"
"814","·","·"
"815","καὶ","καί"
"816","ὁ","ὁ"
"817","κῶνος","κῶνος"
"818","τῶν","ὁ"
"819","σφαιρῶν","σφαιρός"
"820","ἐφάψεται","ἐφάπτω"
"821","κατὰ","κατά"
"822","τὴν","ὁ"
"823","ἐπιφάνειαν","ἐπιφάνεια"
"824",",",","
"825","ἐπειδὴ","ἐπειδή"
"826","καὶ","καί"
"827","ἡ","ὁ"
"828","ΚΖΓ","ΚΖΓ"
"829",".","."
"830","ἐφάπτεται","ἐφάπτω"
"831","τῶν","ὁ"
"832","ΞΓ∠","ΞΓ∠"
"833",",",","
"834","ΗΖΝ","ΗΖΝ"
"835","ἡμικυκλίων","ἡμικυκλῖς"
"836","κατὰ","κατά"
"837","πᾶσαν","πᾶς"
"838","μετακίνησιν","μετακίνη"
"839",".","."
"840","β΄","β"
"841",".","."
"842","Ἐὰν","ἐάν"
"843","σφαῖρα","σφαῖρα"
"844","ὑπὸ","ὑπό"
"845","μείζονος","μέγας"
"846","ἑαυτῆς","ἑαυτοῦ"
"847","σφαίρας","σφαῖρα"
"848","φωτίζηται","φωτίζω"
"849",",",","
"850","μεῖζον","μέγας"
"851","ἡ","ὁ"
"852","μισφαιρίου","μισφαιρῖος"
"853","φωτισθήσεται","φωτισθήσω"
"854",".","."
"855","Σφαῖρα","Σφαῖρα"
"856","γάρ","γάρ"
"857",",",","
"858","ἧς","ὅς"
"859","κέντρον","κέντρον"
"860","τὸ","ὁ"
"861","Β","ΑΒΓ"
"862",",",","
"863","ὑπὸ","ὑπό"
"864","μείζονος","μέγας"
"865","ἑαυτῆς","ἑαυτοῦ"
"866","σφαίρας","σφαῖρα"
"867","φωτιζέσθω","φωτίζω"
"868",",",","
"869","ἧς","ὅς"
"870","κέντρον","κέντρον"
"871","τὸ","ὁ"
"872","Α","Α"
"873","·","·"
"874","λέγω","λέγω"
"875","ὅτι","ὅτι"
"876","τὸ","ὁ"
"877","φωτιζόμενον","φωτιζόμενος"
"878","μέρος","μέρος"
"879","τῆς","ὁ"
"880","σφαίρας","σφαῖρα"
"881",",",","
"882","ἧς","ὅς"
"883","κέντρον","κέντρον"
"884","τὸ","ὁ"
"885","Β","ΑΒΓ"
"886",",",","
"887","μεῖζόν","μέγας"
"888","ἐστιν","εἰμί"
"889","ἡμισφαιρίου","ἡμισφαιρίου"
"890",".","."
"891","Ἐπεὶ","ἐπεί"
"892","γὰρ","γάρ"
"893","δύο","δύο"
"894","ἀνίσους","ἄνισος"
"895","σφαίρας","σφαῖρα"
"896","ὁ","ὁ"
"897","αὐτὸς","αὐτός"
"898","κῶνος","κῶνος"
"899","περιλαμβάνει","περιλαμβάνω"
"900","τὴν","ὁ"
"901","κορυφὴν","κορυφή"
"902","ἔχων","ἔχω"
