"ID","TOKEN","UPOS"
"254","διακαρτερεῖν","VERB"
"255",".","PUNCT"
"256","καὶ","CCONJ"
"257","μέσαι","ADJ"
"258","τε","CCONJ"
"259","ἤδη","ADV"
"260","νύκτες","NOUN"
"261","ἢ","CCONJ"
"262","καὶ","CCONJ"
"263","ἔτι","ADV"
"264","πορρωτέρω","ADV"
"265",",","PUNCT"
"266","καὶ","CCONJ"
"267","γιγνόμεθα","VERB"
"268","ἐν","ADP"
"269","Κύμῃ","PROPN"
"270",",","PUNCT"
"271","καὶ","CCONJ"
"272","πάντα","ADJ"
"273","ἀπεκέκλειτο","VERB"
"274","καὶ","CCONJ"
"275","μάλʼ","ADV"
"276","ἀγαπητῶς","ADV"
"277","ἐμοί","PRON"
"278",".","PUNCT"
"279","παρακαλέσας","VERB"
"280","δὲ","ADV"
"281","τοὺς","DET"
"282","ἑπομένους","VERB"
"283",",","PUNCT"
"284","οἳ","PRON"
"285","παρέπεμπόν","VERB"
"286","με","PRON"
"287","ἀπὸ","ADP"
"288","τοῦ","DET"
"289","χωρίου","NOUN"
"290","προσταλαιπωρῆσαι","VERB"
"291","καὶ","CCONJ"
"292","τὸ","DET"
"293","λοιπὸν","ADJ"
"294",",","PUNCT"
"295","ὡς","ADV"
"296","οὐκ","ADV"
"297","εἰσόμενον","VERB"
"298","αὐτοῖς","PRON"
"299",",","PUNCT"
"300","πάντως","ADV"
"301","δὲ","ADV"
"302","ὀλίγον","ADJ"
"303","τʼ","CCONJ"
"304","εἶναι","AUX"
"305","καὶ","CCONJ"
"306","προφέρειν","VERB"
"307","οὐκ","ADV"
"308","ὀλίγον","ADJ"
"309","μοι","PRON"
"310","δοκεῖν","VERB"
"311","τῆς","DET"
"312","προαιρέσεως","NOUN"
"313","διαμαρτεῖν","VERB"
"314",",","PUNCT"
"315","ἐχώρουν","VERB"
"316","ἔξω","ADP"
"317","πυλῶν","NOUN"
"318",",","PUNCT"
"319","καὶ","CCONJ"
"320","ψῦχός","NOUN"
"321","τε","CCONJ"
"322","ἤδη","ADV"
"323","ἦν","AUX"
"324","ὑγρότερον","ADJ"
"325",",","PUNCT"
"326","ὥστε","SCONJ"
"327","καὶ","ADV"
"328","θέρμης","NOUN"
"329","δεῖσθαι","VERB"
"330",".","PUNCT"
"331","καὶ","CCONJ"
"332","περὶ","ADP"
"333","ἀλεκτρυόνων","NOUN"
"334","μάλιστά","ADV"
"335","πως","ADV"
"336","ᾠδὰς","NOUN"
"337","ἀνύσας","VERB"
"338","εἰς","ADP"
"339","Μύριναν","PROPN"
"340",",","PUNCT"
"341","ὁρῶ","VERB"
"342","τοὺς","DET"
"343","ἐμοὺς","ADJ"
"344","πρόσθεν","ADP"
"345","τῶν","DET"
"346","καταγωγίων","NOUN"
"347","τινὸς","DET"
"348","συνεσκευασμένους","VERB"
"349","ὡς","ADV"
"350","εἶχον","VERB"
"351","διὰ","ADP"
"352","τὸ","DET"
"353","μηδʼ","ADV"
"354","αὐτοὺς","PRON"
"355",",","PUNCT"
"356","ὡς","ADV"
"357","ἔφασαν","VERB"
"358",",","PUNCT"
"359","καταλαβεῖν","VERB"
"360","ἀνεῳγμένον","VERB"
"361","μηδέν","ADJ"
"362",".","PUNCT"
"363","ἦν","AUX"
"364","δέ","ADV"
"365","τις","DET"
"366","ἐν","ADP"
"367","προθύρῳ","NOUN"
"368","τοῦ","DET"
"369","πανδοκείου","NOUN"
"370","σκίμπους","NOUN"
"371","·","PUNCT"
"372","τοῦτον","ADJ"
"373","περιφέροντες","VERB"
"374","ἄνω","ADV"
"375","καὶ","CCONJ"
"376","κάτω","ADV"
"377","διατριβὴν","NOUN"
"378","εἴχομεν","VERB"
"379",".","PUNCT"
"380","ὅπου","ADV"
"381","γὰρ","ADV"
"382","τεθείη","VERB"
"383","πανταχοῦ","ADV"
"384","λυπηρὸς","ADJ"
"385","ἦν","AUX"
"386",".","PUNCT"
"387","θύραν","NOUN"
"388","δὲ","ADV"
"389","κόπτουσιν","VERB"
"390","ἢ","CCONJ"
"391","ξένων","ADJ"
"392","ἢ","CCONJ"
"393","ὡντινωνοῦν","PRON"
"394","πλέον","ADJ"
"395","οὐδὲν","DET"
"396","ἦν","AUX"
"397","·","PUNCT"
"398","οὐ","ADV"
"399","γὰρ","ADV"
"400","ὑπήκουεν","VERB"
"401","οὐδείς","ADJ"
"402",".","PUNCT"
"403","ὀψὲ","ADV"
"404","δέ","ADV"
"405","ποτε","ADV"
"406","εὕρομεν","VERB"
"407","εἰσελθεῖν","VERB"
"408","εἰς","ADP"
"409","οἰκίαν","NOUN"
"410","τῶν","DET"
"411","ἐπιτηδείων","ADJ"
"412","τινὸς","DET"
"413",",","PUNCT"
"414","κακοδαιμονίᾳ","NOUN"
"415","δὲ","ADV"
"416","θυρωρῶν","NOUN"
"417","τό","DET"
"418","τε","CCONJ"
"419","πῦρ","NOUN"
"420","ἀπεσβήκει","VERB"
"421","καὶ","CCONJ"
"422","ἄλλο","ADJ"
"423","γε","ADV"
"424","οὐδὲν","DET"
"425","ἦν","AUX"
"426","οὐ","ADV"
"427","μικρὸν","ADJ"
"428","οὐ","ADV"
"429","μέγα","ADJ"
"430",".","PUNCT"
"431","εἰσῄειμεν","VERB"
"432","δὲ","ADV"
"433","ὑπὸ","ADP"
"434","σκότου","NOUN"
"435","καὶ","CCONJ"
"436","ὑπὸ","ADP"
"437","χειραγωγῷ","NOUN"
"438","οὔτε","CCONJ"
"439","ὁρῶντες","VERB"
"440","οὔτε","CCONJ"
"441","ὁρώμενοι","VERB"
"442",".","PUNCT"
"443","ἐν","ADP"
"444","ὅσῳ","PRON"
"445","δὲ","ADV"
"446","πῦρ","NOUN"
"447","τε","CCONJ"
"448","ἐπορίζετο","VERB"
"449","καὶ","CCONJ"
"450","πορισθέντος","VERB"
"451","ἔμελλον","VERB"
"452","χρίσεσθαί","VERB"
"453","τε","CCONJ"
"454","καὶ","CCONJ"
"455","πίεσθαι","VERB"
"456",",","PUNCT"
"457","καὶ","CCONJ"
"458","δὴ","ADV"
"459","ἑωσφόρος","NOUN"
"460","τε","CCONJ"
"461","ὑπερεῖχε","VERB"
"462","καὶ","CCONJ"
"463","φῶς","NOUN"
"464","ἡμέρας","NOUN"
"465","ὑπέφαινεν","VERB"
"466",",","PUNCT"
"467","ἐδόκει","VERB"
"468","χρῆναι","VERB"
"469","μὴ","ADV"
"470","μαλθακίζεσθαι","VERB"
"471","μηδὲ","CCONJ"
"472","καθεύδειν","VERB"
"473","ἡμέρας","NOUN"
"474","οὔσης","AUX"
"475",",","PUNCT"
"476","ἀλλʼ","CCONJ"
"477","ἔργον","NOUN"
"478","ἔργῳ","NOUN"
"479","συνάπτειν","VERB"
"480","καὶ","CCONJ"
"481","βαδίζειν","VERB"
"482","εἰς","ADP"
"483","τὸ","DET"
"484","τοῦ","DET"
"485","Ἀπόλλωνος","PROPN"
"486","ἱερὸν","NOUN"
"487",",","PUNCT"
"488","εἰς","ADP"
"489","Γρυνεῖον","PROPN"
"490",",","PUNCT"
"491","εἰωθός","VERB"
"492","μοι","PRON"
"493","καὶ","CCONJ"
"494","ἰόντι","VERB"
"495","καὶ","CCONJ"
"496","ἐπανιόντι","VERB"
"497","θύειν","VERB"
"498","τῷ","DET"
"499","θεῷ","NOUN"
"500",".","PUNCT"
"501","γενόμενος","VERB"
"502","δὲ","ADV"
"503","ἐν","ADP"
"504","Γρυνείῳ","PROPN"
"505","θύσας","VERB"
"506","τῷ","DET"
"507","Ἀπόλλωνι","PROPN"
"508","καὶ","CCONJ"
"509","τὰ","DET"
"510","εἰωθότα","VERB"
"511","διατρίψας","VERB"
"512","εἰς","ADP"
"513","Ἐλαίαν","PROPN"
"514","ἐλθὼν","VERB"
"515","ἀνεπαυόμην","VERB"
"516",".","PUNCT"
"517","καὶ","CCONJ"
"518","ὡς","SCONJ"
"519","ἐγενόμην","VERB"
"520","ἐν","ADP"
"521","Περγάμῳ","PROPN"
"522","τῇ","DET"
"523","ἐπιούσῃ","VERB"
"524",",","PUNCT"
"525","ἐγὼ","PRON"
"526","μὲν","ADV"
"527","οἷα","PRON"
"528","εἰκὸς","ADJ"
"529","οὕτως","ADV"
"530","εἶχον","VERB"
"531","ὡς","ADV"
"532","ἐνδιατρίψων","VERB"
"533",",","PUNCT"
"534","ἐνύπνιον","NOUN"
"535","δʼ","ADV"
"536","ἐλθὸν","VERB"
"537",",","PUNCT"
"538","εἴτε","CCONJ"
"539","δὴ","ADV"
"540","εἰς","ADP"
"541","ἑσπέραν","NOUN"
"542","εὐθὺς","ADV"
"543","εἴτε","CCONJ"
"544","καὶ","ADV"
"545","μιᾷ","NUM"
"546","ὕστερον","ADJ"
"547","ἡμέρᾳ","NOUN"
"548","ἢ","CCONJ"
"549","καὶ","ADV"
"550","δευτέρᾳ","ADJ"
"551",",","PUNCT"
"552","ἐπείγεσθαί","VERB"
"553","τε","CCONJ"
"554","ἐκέλευε","VERB"
"555","καὶ","CCONJ"
"556","μὴ","ADV"
"557","ἄλλως","ADV"
"558","ποιεῖν","VERB"
"559","·","PUNCT"
"560","οἵδε","ADJ"
"561","γὰρ","ADV"
"562","καὶ","CCONJ"
"563","δὴ","ADV"
"564","διώκουσι","VERB"
"565",".","PUNCT"
"566","καὶ","CCONJ"
"567","ἅμα","ADP"
"568","τούτοις","ADJ"
"569","αἵ","DET"
"570","τε","CCONJ"
"571","θυρίδες","NOUN"
"572","πνεύματος","NOUN"
"573","ἐμπεσόντος","VERB"
"574","ἀνεῴγνυντο","VERB"
"575","εὖ","ADV"
"576","καὶ","CCONJ"
"577","καλῶς","ADV"
"578","ἐσφηκωμέναι","VERB"
"579","ἔνδοθεν","ADV"
"580","καὶ","CCONJ"
"581","ἔξωθεν","ADV"
"582",",","PUNCT"
"583","καὶ","CCONJ"
"584","πρόσθεν","ADV"
"585","οὔπω","ADV"
"586","συμβὰν","VERB"
"587",",","PUNCT"
"588","αἵ","DET"
"589","τε","CCONJ"
"590","θύραι","NOUN"
"591","παρέσχον","VERB"
"592","ψόφον","NOUN"
"593",".","PUNCT"
"594","ὡς","SCONJ"
"595","δὲ","ADV"
"596","ἀφυπνίσθην","VERB"
"597",",","PUNCT"
"598","οὐδὲν","ADJ"
"599","ἔτι","ADV"
"600","διέτριψα","VERB"
"601",",","PUNCT"
"602","ἀλλʼ","CCONJ"
"603","εἰπὼν","VERB"
"604","τοῖς","DET"
"605","οἰκέταις","NOUN"
"606","μεταδιώκειν","VERB"
"607","ἐπιβὰς","VERB"
"608","τοῦ","DET"
"609","ὀχήματος","NOUN"
"610","ἤλαυνον","VERB"
"611","ὡς","ADV"
"612","ἤνυτον","VERB"
"613",".","PUNCT"
"614","καὶ","CCONJ"
"615","ὁ","DET"
"616","βορέας","NOUN"
"617","ἐπέκειτο","VERB"
"618","πάντα","ADJ"
"619","κινῶν","VERB"
"620",".","PUNCT"
"621","ἦν","AUX"
"622","δὲ","ADV"
"623","τὸν","DET"
"624","χρόνον","NOUN"
"625","τοῦτον","DET"
"626","ἐργώδη","ADJ"
"627","τὰ","DET"
"628","περὶ","ADP"
"629","τὴν","DET"
"630","φάρυγγα","NOUN"
"631",",","PUNCT"
"632","ὑπό","ADP"
"633","τε","CCONJ"
"634","φλυκταίνης","NOUN"
"635","συνεχοῦς","ADJ"
"636","πιεζόμενα","VERB"
"637","καὶ","CCONJ"
"638","ὑπὸ","ADP"
"639","παντὸς","DET"
"640","ἀεὶ","ADV"
"641","τοῦ","DET"
"642","συντυχόντος","VERB"
"643","ἀναξαινόμενα","VERB"
"644",".","PUNCT"
"645","τότε","ADV"
"646","δὲ","ADV"
"647","τῆς","DET"
"648","τε","CCONJ"
"649","ἄμμου","NOUN"
"650","πολλῆς","ADJ"
"651","ἅμα","ADP"
"652","τῷ","DET"
"653","ἀνέμῳ","NOUN"
"654","φερομένης","VERB"
"655","ἐπὶ","ADP"
"656","τοῦ","DET"
"657","προσώπου","NOUN"
"658","καὶ","CCONJ"
"659","τοῦ","DET"
"660","κονιορτοῦ","NOUN"
"661","σύρδην","ADV"
"662","ἁπανταχόθεν","ADV"
"663","ἐμπίπτοντος","VERB"
"664","οὐκ","ADV"
"665","ἀγωνιᾶν","VERB"
"666","μᾶλλόν","ADV"
"667","τι","DET"
"668","παρειστήκει","VERB"
"669","μοι","PRON"
"670","ἢ","ADV"
"671","θαρρεῖν","VERB"
"672","·","PUNCT"
"673","ἅμα","ADV"
"674","μὲν","ADV"
"675","οἷον","ADV"
"676","ἀπονοίᾳ","NOUN"
"677","τινὶ","DET"
"678","καὶ","CCONJ"
"679","παρατάξει","NOUN"
"680",",","PUNCT"
"681","οὐ","ADV"
"682","γὰρ","ADV"
"683","ἦν","AUX"
"684","ἀναφυγὴ","NOUN"
"685",",","PUNCT"
"686","ἅμα","ADV"
"687","δʼ","ADV"
"688","ὡς","SCONJ"
"689","ἀντεῖχον","VERB"
"690","παρὰ","ADP"
"691","πᾶν","DET"
"692","τὸ","DET"
"693","εἰκός","ADJ"
"694",".","PUNCT"
"695","οἱ","DET"
"696","δὲ","ADV"
"697","ἰατροὶ","NOUN"
"698","τὰ","DET"
"699","πρὸ","ADP"
"700","τοῦδε","ADJ"
"701","ἀνακογχυλιάζειν","VERB"
"702","τε","CCONJ"
"703","ἐκέλευον","VERB"
"704","καὶ","CCONJ"
"705","σκέπην","NOUN"
"706","ἀκριβεστάτην","ADJ"
"707","καὶ","CCONJ"
"708","τὰ","DET"
"709","τοιαῦτα","ADJ"
"710","εἰσηγοῦντο","VERB"
"711",".","PUNCT"
"712","δευτέρᾳ","ADJ"
"713","δὲ","ADV"
"714","ἢ","CCONJ"
"715","τρίτῃ","ADJ"
"716","ἡμέρᾳ","NOUN"
"717","παρελθὼν","VERB"
"718","τὴν","DET"
"719","πατρῴαν","ADJ"
"720","οἰκίαν","NOUN"
"721","γίγνομαι","VERB"
"722","ἐν","ADP"
"723","τῷ","DET"
"724","ἱερῷ","NOUN"
"725","τοῦ","DET"
"726","Διὸς","PROPN"
"727","τοῦ","DET"
"728","Ὀλυμπίου","ADJ"
"729","·","PUNCT"
"730","καὶ","CCONJ"
"731","θύω","VERB"
"732","πρὶν","SCONJ"
"733","καταλῦσαι","VERB"
"734","τὴν","DET"
"735","ὁδὸν","NOUN"
"736",",","PUNCT"
"737","ὥσπερ","ADV"
"738","μοι","PRON"
"739","καὶ","ADV"
"740","τὸ","DET"
"741","ἐξ","ADP"
"742","ἀρχῆς","NOUN"
"743","εὐθὺς","ADV"
"744","ἐν","ADP"
"745","Σμύρνῃ","PROPN"
"746","προείρητο","VERB"
"747",",","PUNCT"
"748","ἐλαύνειν","VERB"
"749","ὀρθὴν","ADJ"
"750","εἰς","ADP"
"751","Διὸς","PROPN"
"752","χωρίον","NOUN"
"753",".","PUNCT"
"754","καὶ","CCONJ"
"755","μετὰ","ADP"
"756","τοῦτο","ADJ"
"757","ἤδη","ADV"
"758","ῥᾴω","ADJ"
"759","τὰ","DET"
"760","τῆς","DET"
"761","διαίτης","NOUN"
"762","ἐπιφανῶς","ADV"
"763","ἦν","AUX"
"764",".","PUNCT"
"765","περιιόντι","VERB"
"766","δὲ","ADV"
"767","τῷ","DET"
"768","ἔτει","NOUN"
"769","καὶ","CCONJ"
"770","μηνὶ","NOUN"
"771","μάλιστα","ADV"
"772","θᾶττον","ADV"
"773","ἦγον","VERB"
"774","Κυζικηνοὶ","NOUN"
"775","τὴν","DET"
"776","ἱερομηνίαν","NOUN"
"777","τὴν","DET"
"778","ἐπὶ","ADP"
"779","τῷ","DET"
"780","νεῷ","ADJ"
"781",",","PUNCT"
"782","ἐμοὶ","PRON"
"783","δὲ","ADV"
"784","ὕπνοι","NOUN"
"785","τε","CCONJ"
"786","ἦσαν","AUX"
"787","ἐργώδεις","ADJ"
"788","καὶ","CCONJ"
"789","πέψις","NOUN"
"790","ἀπήντα","VERB"
"791","μόλις","ADV"
"792","ἐν","ADP"
"793","συχνῷ","ADJ"
"794","τινι","DET"
"795","μέρει","NOUN"
"796","τῆς","DET"
"797","ἐπιούσης","VERB"
"798","ἡμέρας","NOUN"
"799","ἡσυχάζοντι","VERB"
"800","μὲν","ADV"
"801",",","PUNCT"
"802","καθεύδοντι","VERB"
"803","δʼ","ADV"
"804","οὔ","ADV"
"805",".","PUNCT"
"806","τότε","ADV"
"807","δʼ","ADV"
"808","οὖν","ADV"
"809","ἡνίχʼ","ADV"
"810","ἧκε","VERB"
"811","τὸ","DET"
"812","ὄναρ","NOUN"
"813",",","PUNCT"
"814","ἡμέρα","NOUN"
"815","τε","CCONJ"
"816","ἦν","AUX"
"817","ἐκ","ADP"
"818","πολλοῦ","ADJ"
"819","καὶ","CCONJ"
"820","ὕπνου","NOUN"
"821","τοσούτου","DET"
"822","σχεδὸν","ADV"
"823","ἔλαχον","VERB"
"824","ὅσον","PRON"
"825","δόξαι","VERB"
"826","ἃ","PRON"
"827","ἔδοξα","VERB"
"828",".","PUNCT"
"829","ταῦτα","ADJ"
"830","δʼ","ADV"
"831","ἦν","AUX"
"832",",","PUNCT"
"833","Πορφυρίων","PROPN"
"834","ὁ","DET"
"835","ἰατρὸς","NOUN"
"836","ἐδόκει","VERB"
"837","μοι","PRON"
"838","τοὺς","DET"
"839","Κυζικηνοὺς","NOUN"
"840","ἐπιὼν","VERB"
"841","παραπλήσια","ADJ"
"842","τοῖς","DET"
"843","τῆς","DET"
"844","Ἀθηνᾶς","PROPN"
"845","πρὸς","ADP"
"846","τοὺς","DET"
"847","Φαίακας","ADJ"
"848","λέγειν","VERB"
"849",",","PUNCT"
"850","μέγαν","ADJ"
"851","τε","CCONJ"
"852","ἄγων","VERB"
"853","ἐμὲ","PRON"
"854","καὶ","CCONJ"
"855","προμνώμενος","VERB"
"856","συνουσίας","NOUN"
"857","περὶ","ADP"
"858","λόγους","NOUN"
"859",".","PUNCT"
"860","οἱ","PRON"
"861","δὲ","ADV"
"862","πείθεσθαι","VERB"
"863","καὶ","CCONJ"
"864","ἅμα","ADV"
"865","θέατρόν","NOUN"
"866","τε","CCONJ"
"867","εἶναι","AUX"
"868","καὶ","ADV"
"869","αὐτὸς","ADJ"
"870","ἐν","ADP"
"871","τῷ","DET"
"872","θεάτρῳ","NOUN"
"873",",","PUNCT"
"874","καὶ","CCONJ"
"875","ἄλλʼ","DET"
"876","ἄττα","DET"
"877","εἰς","ADP"
"878","τοῦτο","ADJ"
"879","φέροντα","VERB"
"880","ἦν","AUX"
"881",".","PUNCT"
"882","ἀνίσταμαι","VERB"
"883","καὶ","CCONJ"
"884","συσκευάζεσθαι","VERB"
"885","τοῖς","DET"
"886","οἰκέταις","NOUN"
"887","εἰπὼν","VERB"
"888",",","PUNCT"
"889","ὡς","ADV"
"890","αὐτίκα","ADV"
"891","ἐξιόντας","VERB"
"892",",","PUNCT"
"893","ἐξήλαυνον","VERB"
"894",",","PUNCT"
"895","μεσημβρίας","NOUN"
"896","οὐ","ADV"
"897","πολλῷ","ADJ"
"898","τινι","DET"
"899","θᾶττον","ADV"
"900",".","PUNCT"
"901","οἷα","PRON"
"902","δʼ","ADV"
"903","ἐπαναμένων","VERB"
"904","τοὺς","DET"
"905","οἰκέτας","NOUN"
"906","προῄειν","VERB"
"907","σχολαίτερον","ADJ"
"908",",","PUNCT"
"909","κ","ADP"
"910","ἀν","ADP"
"911","τούτῳ","ADJ"
"912","ἐτρίβη","VERB"
"913","τι","ADJ"
"914","τῆς","DET"
"915","ὥρας","NOUN"
"916",".","PUNCT"
"917","καὶ","CCONJ"
"918","γίγνομαι","VERB"
"919","περὶ","ADP"
"920","δείλην","NOUN"
"921","ὀψίαν","ADJ"
"922","ἐπὶ","ADP"
"923","τοῖς","DET"
"924","ὕδασι","NOUN"
"925","τοῖς","DET"
"926","θερμοῖς","ADJ"
"927",",","PUNCT"
"928","καὶ","CCONJ"
"929","πάντα","ADJ"
"930","ἦν","AUX"
"931","θορύβου","NOUN"
"932","μεστὰ","ADJ"
"933","καὶ","CCONJ"
"934","πλήθους","NOUN"
"935","ἀνθρώπων","NOUN"
"936",",","PUNCT"
"937","ὥστʼ","SCONJ"
"938","οὐχ","ADV"
"939","οἷόν","ADJ"
"940","τʼ","ADV"
"941","ἦν","AUX"
"942","στέγην","NOUN"
"943","εὑρεῖν","VERB"
"944",",","PUNCT"
"945","ἀλλʼ","CCONJ"
